Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
123,808,-40.79,-1.50,3.51,0.48,0.69,508.38
124,802,-42.10,-1.26,3.16,0.69,0.64,513.54
125,841,-44.09,-1.13,2.91,0.58,0.68,518.63
126,828,-32.25,-0.52,4.62,0.62,0.69,523.88
127,811,-29.27,-1.77,3.33,0.38,0.66,528.78
128,803,-23.71,-1.88,2.63,0.53,0.71,534.09
129,796,-42.37,-1.58,2.58,0.46,0.77,538.93
130,831,-36.41,-2.04,2.38,0.57,0.73,544.09
131,828,-42.36,-2.65,2.35,0.65,0.70,549.49
132,820,-37.51,-1.67,2.40,0.63,0.72,554.76
133,811,-28.82,-1.00,2.93,0.50,0.77,559.95
134,795,-38.36,-1.14,2.82,0.49,0.70,564.85
135,836,-39.43,-1.56,2.74,0.73,0.73,569.94
136,826,-30.64,-0.90,3.75,0.40,0.76,575.07
137,815,-29.18,-0.95,4.65,0.50,0.82,580.27
138,803,-32.86,-1.48,4.18,0.57,0.70,585.49
139,799,-36.57,-1.59,3.35,0.62,0.81,590.83
140,851,-37.75,-1.39,3.14,0.46,0.68,596.06
141,854,-42.12,-1.53,4.72,0.72,0.77,601.63
142,855,-28.06,-1.54,3.44,0.66,0.75,607.18
143,854,-40.66,-1.30,3.03,0.62,0.80,612.62
144,848,-41.83,-1.51,2.83,0.72,0.76,618.17
145,892,-28.01,-0.15,4.92,0.55,0.68,623.41
146,874,-38.05,-1.17,4.80,0.56,0.77,628.45
147,857,-38.13,-1.38,4.09,0.56,0.78,633.61
148,844,-27.70,-0.88,4.13,0.60,0.81,638.95
149,839,-38.32,-1.27,3.72,0.54,0.81,644.19
150,881,-40.54,-0.97,7.05,0.43,0.78,649.39
151,879,-24.48,-1.20,4.64,0.65,0.74,654.80
152,881,-40.09,-0.11,4.88,0.59,0.71,660.19
153,880,-33.16,-0.08,4.76,0.74,0.77,665.68
154,871,-41.97,0.07,4.76,0.49,0.79,670.91
155,919,-23.72,-0.18,4.26,0.56,0.75,676.42
156,907,-42.69,-0.60,3.97,0.52,0.78,681.84
157,888,-35.17,-0.59,3.75,0.46,0.78,686.92
158,861,-34.07,-0.96,3.47,0.53,0.81,692.47
159,844,-43.18,-1.55,3.18,0.44,0.79,697.62
160,886,-35.50,-0.28,4.61,0.44,0.67,703.13
161,881,-30.11,-0.79,3.39,0.64,0.82,708.85
162,877,-42.65,0.51,4.68,0.45,0.77,714.32
163,873,-41.76,-0.43,4.03,0.53,0.76,719.40
164,869,-38.40,-0.27,4.57,0.47,0.74,724.83
165,918,-23.82,-0.84,3.60,0.55,0.89,730.08
166,913,-29.44,-0.62,3.38,0.57,0.83,735.36
167,897,-39.25,-1.66,3.16,0.52,0.77,741.01
168,860,-23.36,-0.18,4.75,0.45,0.74,746.54
169,847,-36.20,-0.43,3.58,0.58,0.83,751.74
170,953,-34.76,-0.75,3.14,0.54,0.80,757.12
171,941,-40.77,-1.14,3.19,0.54,0.79,762.86
172,921,-35.72,-0.63,7.03,0.61,0.74,768.27
173,880,-33.24,-1.45,4.60,0.53,0.75,773.25
174,859,-29.18,-0.79,3.77,0.46,0.68,778.03
175,922,-26.30,-0.65,3.53,0.58,0.84,783.52
176,917,-25.15,-0.27,3.36,0.48,0.79,788.89
177,920,-41.29,-0.56,3.22,0.56,0.89,794.60
178,914,-35.05,0.54,7.10,0.53,0.77,800.28
179,906,-22.73,0.60,5.85,0.44,0.73,805.51
180,989,-31.09,-0.43,4.68,0.60,0.67,810.54
181,977,-37.63,-0.80,4.08,0.58,0.76,816.10
182,975,-25.37,1.45,7.09,0.57,0.76,821.62
183,952,-38.29,-0.20,4.63,0.49,0.67,826.70
184,922,-38.95,0.53,7.31,0.41,0.70,832.10
185,963,-37.03,-1.26,5.28,0.45,0.71,837.41
186,940,-36.52,-0.99,4.66,0.41,0.77,842.22
187,933,-29.09,-0.93,3.88,0.50,0.82,847.36
188,932,-33.29,-0.01,3.70,0.41,0.73,852.17
189,911,-42.15,-0.91,3.51,0.41,0.82,857.02
190,979,-39.54,-0.59,3.45,0.72,0.81,862.46
191,962,-30.51,-0.81,3.39,0.55,0.78,867.42
192,954,-30.36,-0.57,3.34,0.35,0.74,872.54
193,954,-41.93,-1.12,3.29,0.56,0.86,877.99
194,957,-28.94,-1.46,3.16,0.59,0.90,883.60
195,1040,-35.92,0.04,3.13,0.74,0.82,889.55
196,1030,-39.12,-0.60,7.09,0.63,0.86,895.03
197,1020,-42.98,0.18,5.93,0.54,0.64,900.50
198,999,-32.27,-0.38,4.34,0.46,0.72,905.35
199,979,-22.80,-0.80,3.85,0.63,0.69,910.24
200,1030,-32.98,-0.10,3.62,0.56,0.70,915.59
201,993,-38.18,-0.75,3.44,0.61,0.56,920.64
202,969,-40.85,-1.16,3.30,0.52,0.72,926.04
203,950,-36.56,-1.06,3.13,0.48,0.73,931.22
204,932,-33.22,-0.90,3.17,0.74,0.67,936.43
205,992,-33.43,-0.61,3.14,0.51,0.75,941.41
206,981,-27.35,-0.51,3.11,0.44,0.68,946.40
207,973,-26.96,-0.76,3.09,0.61,0.86,951.93
208,956,-23.47,-0.75,3.07,0.58,0.66,957.59
209,943,-25.61,-0.02,3.14,0.57,0.71,962.59
210,1004,-33.03,0.16,4.60,0.62,0.87,967.59
211,978,-30.32,-0.06,3.48,0.40,0.64,972.91
212,951,-42.11,-0.51,4.63,0.57,0.77,978.36
213,911,-41.71,-1.06,3.29,0.37,0.78,983.42
214,892,-44.87,-1.04,3.07,0.45,0.64,988.12
215,960,-22.96,-0.25,3.05,0.63,0.84,993.37
216,951,-42.36,-0.67,3.03,0.49,0.73,998.43
217,937,-27.56,-0.48,3.02,0.63,0.68,1003.60
218,910,-43.88,-0.31,4.62,0.46,0.66,1008.60
219,881,-40.33,-0.92,4.00,0.49,0.62,1013.42
220,930,-22.91,-0.06,3.60,0.49,0.63,1018.41
221,918,-44.44,-0.46,3.33,0.66,0.84,1023.57
222,914,-22.85,-0.34,3.20,0.73,0.62,1028.94
223,903,-36.91,-0.43,2.99,0.36,0.69,1033.54
224,883,-39.79,-0.94,3.02,0.49,0.75,1038.75
225,971,-41.14,-0.45,4.60,0.62,0.67,1043.73
226,966,-26.29,-0.41,4.64,0.46,0.76,1048.80
227,955,-36.33,-0.84,2.90,0.49,0.71,1054.36
228,935,-43.75,-0.59,2.89,0.65,0.59,1059.33
229,906,-36.26,-1.23,2.94,0.39,0.72,1063.96
230,972,-32.48,-0.55,4.71,0.49,0.64,1068.83
231,955,-40.50,-0.60,3.52,0.60,0.63,1073.82
232,954,-26.69,0.08,3.14,0.65,0.59,1078.92
233,946,-38.60,-0.60,3.52,0.55,0.68,1084.13
234,936,-22.76,0.27,4.93,0.53,0.54,1088.92
235,1056,-32.98,2.00,7.14,0.45,0.60,1093.90
236,1047,-40.24,0.15,4.78,0.46,0.69,1098.83
237,1026,-33.34,1.42,5.98,0.55,0.57,1104.35
238,991,-27.08,-0.25,4.81,0.59,0.61,1109.29
239,967,-44.71,-0.74,4.29,0.43,0.70,1113.86
240,1051,-40.85,0.48,7.31,0.47,0.62,1118.68
241,1036,-41.59,-0.40,4.73,0.66,0.64,1123.55
242,1019,-40.60,-0.03,4.00,0.61,0.57,1128.59
243,1008,-41.79,-0.53,4.21,0.40,0.59,1132.95
244,1009,-42.84,-0.68,4.33,0.58,0.58,1137.88
245,1077,-40.76,-0.62,3.64,0.67,0.61,1142.86
246,1070,-42.11,-0.01,3.48,0.59,0.60,1147.84
247,1057,-40.42,-0.91,3.35,0.56,0.67,1152.69
248,1044,-42.94,-0.72,3.26,0.53,0.55,1158.20
249,1010,-38.64,-0.60,3.19,0.37,0.65,1163.10
