Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
109,591,0.01,0.19,0.46,0.29,0.16,205.27
110,638,0.01,0.20,0.49,0.32,0.15,207.63
111,630,0.01,0.20,0.47,0.32,0.16,210.05
112,616,0.02,0.20,0.46,0.28,0.16,212.36
113,605,0.02,0.20,0.47,0.33,0.16,214.70
114,584,0.02,0.19,0.47,0.28,0.15,216.90
115,635,0.00,0.20,0.48,0.33,0.15,219.24
116,617,0.01,0.18,0.47,0.29,0.14,221.64
117,593,0.02,0.18,0.47,0.27,0.14,223.90
118,580,0.02,0.19,0.47,0.28,0.14,226.19
119,558,0.01,0.18,0.47,0.23,0.14,228.41
120,617,0.01,0.17,0.48,0.29,0.14,230.78
121,594,0.01,0.15,0.47,0.30,0.13,233.24
122,576,0.01,0.17,0.47,0.29,0.13,235.66
123,567,0.02,0.18,0.47,0.27,0.14,237.99
124,560,0.02,0.18,0.47,0.27,0.14,240.22
125,628,0.02,0.19,0.49,0.28,0.15,242.50
126,614,0.01,0.18,0.46,0.26,0.15,244.90
127,603,0.02,0.18,0.47,0.29,0.15,247.36
128,588,0.01,0.17,0.47,0.27,0.14,249.68
129,574,0.01,0.19,0.47,0.30,0.14,251.99
130,644,0.01,0.19,0.47,0.32,0.15,254.23
131,636,0.01,0.19,0.47,0.31,0.14,256.66
132,625,0.01,0.20,0.47,0.30,0.14,259.02
133,611,0.01,0.19,0.47,0.30,0.14,261.35
134,601,0.01,0.21,0.51,0.28,0.15,263.72
135,662,0.01,0.18,0.49,0.28,0.15,266.09
136,640,0.01,0.16,0.47,0.29,0.14,268.59
137,625,0.01,0.18,0.47,0.29,0.14,271.10
138,606,0.01,0.16,0.47,0.32,0.13,273.41
139,589,0.01,0.17,0.47,0.31,0.14,275.74
140,653,0.02,0.18,0.47,0.30,0.15,278.07
141,627,0.01,0.18,0.47,0.32,0.14,280.48
142,607,0.01,0.18,0.47,0.31,0.14,282.90
143,595,0.01,0.17,0.47,0.32,0.14,285.21
144,588,0.01,0.17,0.47,0.32,0.14,287.55
145,663,0.01,0.19,0.47,0.33,0.15,289.99
146,652,0.01,0.19,0.47,0.32,0.15,292.47
147,653,0.01,0.20,0.47,0.39,0.16,295.00
148,637,0.01,0.19,0.47,0.35,0.15,297.42
149,624,0.01,0.19,0.47,0.34,0.14,299.71
150,686,0.02,0.19,0.47,0.37,0.14,302.14
151,668,0.02,0.19,0.49,0.38,0.15,304.64
152,653,0.01,0.20,0.48,0.33,0.15,307.08
153,642,0.00,0.19,0.47,0.30,0.15,309.50
154,629,0.02,0.19,0.47,0.32,0.15,311.92
155,696,0.02,0.18,0.47,0.31,0.15,314.35
156,685,0.01,0.21,0.49,0.33,0.15,316.87
157,663,0.01,0.18,0.47,0.32,0.14,319.51
158,638,0.01,0.17,0.47,0.29,0.13,322.05
159,615,0.01,0.17,0.47,0.30,0.13,324.42
160,684,0.01,0.18,0.49,0.32,0.14,326.92
161,669,0.01,0.20,0.48,0.31,0.15,329.51
162,658,0.02,0.18,0.48,0.32,0.14,331.93
163,644,0.01,0.17,0.47,0.32,0.15,334.38
164,633,0.01,0.18,0.47,0.31,0.15,336.79
165,700,0.01,0.18,0.47,0.34,0.13,339.22
166,685,0.01,0.17,0.47,0.35,0.14,341.76
167,661,0.02,0.19,0.47,0.35,0.14,344.28
168,641,0.01,0.18,0.49,0.30,0.13,346.81
169,624,0.01,0.17,0.47,0.33,0.14,349.36
170,698,0.01,0.18,0.47,0.36,0.15,351.96
171,682,0.01,0.19,0.48,0.36,0.14,354.70
172,663,0.01,0.20,0.48,0.31,0.14,357.32
173,640,0.02,0.19,0.50,0.29,0.13,359.91
174,615,0.01,0.18,0.49,0.30,0.14,362.38
175,666,0.01,0.20,0.50,0.36,0.15,364.94
176,649,0.01,0.19,0.49,0.30,0.14,367.50
177,622,0.02,0.18,0.48,0.29,0.14,370.02
178,611,0.01,0.19,0.49,0.37,0.14,372.53
179,592,0.01,0.20,0.49,0.28,0.15,374.92
180,661,0.01,0.18,0.49,0.34,0.14,377.41
181,639,0.01,0.18,0.49,0.32,0.13,379.90
182,613,0.01,0.21,0.50,0.30,0.14,382.40
183,598,0.02,0.19,0.48,0.32,0.14,384.91
184,582,0.02,0.21,0.48,0.29,0.16,387.47
185,661,0.01,0.21,0.48,0.32,0.15,389.99
186,642,0.01,0.20,0.48,0.31,0.14,392.56
187,631,0.01,0.19,0.48,0.29,0.14,395.12
188,619,0.02,0.21,0.49,0.30,0.15,397.58
189,609,0.01,0.21,0.48,0.33,0.15,400.02
190,683,0.01,0.21,0.48,0.33,0.15,402.52
191,661,0.02,0.19,0.48,0.30,0.14,405.12
192,648,0.02,0.18,0.48,0.30,0.14,407.60
193,621,0.01,0.19,0.48,0.30,0.14,410.09
194,595,0.02,0.20,0.50,0.28,0.13,412.47
195,660,0.01,0.20,0.49,0.29,0.14,414.93
196,646,0.01,0.19,0.48,0.30,0.14,417.49
197,630,0.01,0.19,0.48,0.36,0.15,420.14
198,615,0.01,0.19,0.48,0.27,0.14,422.56
199,602,0.02,0.20,0.48,0.32,0.14,424.95
200,674,0.01,0.21,0.48,0.32,0.15,427.49
201,662,0.01,0.20,0.48,0.32,0.14,430.12
202,648,0.01,0.19,0.48,0.31,0.14,432.66
203,631,0.01,0.20,0.49,0.29,0.14,435.21
204,612,0.01,0.21,0.48,0.32,0.15,437.65
205,682,0.01,0.17,0.48,0.33,0.14,440.15
206,665,0.01,0.20,0.48,0.33,0.15,442.82
207,649,0.01,0.19,0.50,0.30,0.14,445.45
208,633,0.01,0.21,0.48,0.32,0.15,448.06
209,616,0.01,0.19,0.49,0.31,0.14,450.55
210,685,0.00,0.21,0.48,0.31,0.16,453.16
211,666,0.01,0.18,0.48,0.32,0.14,455.84
212,653,0.01,0.21,0.48,0.34,0.14,458.47
213,637,0.01,0.20,0.48,0.31,0.15,461.10
214,625,0.01,0.19,0.48,0.32,0.14,463.63
215,698,0.01,0.21,0.48,0.38,0.15,466.34
216,682,0.01,0.20,0.48,0.33,0.15,469.07
217,673,0.01,0.20,0.48,0.36,0.14,471.76
218,661,0.01,0.20,0.48,0.33,0.15,474.38
219,643,0.01,0.20,0.48,0.33,0.15,476.94
220,715,0.01,0.19,0.48,0.34,0.15,479.55
221,697,0.01,0.20,0.48,0.37,0.14,482.25
222,675,0.02,0.20,0.48,0.32,0.14,484.81
223,651,0.01,0.19,0.48,0.29,0.14,487.28
224,625,0.00,0.18,0.48,0.33,0.14,489.70
225,687,0.01,0.20,0.50,0.34,0.14,492.25
226,659,0.01,0.18,0.49,0.33,0.14,494.85
227,643,0.02,0.19,0.49,0.30,0.15,497.42
228,632,0.01,0.21,0.49,0.32,0.15,499.96
229,619,0.01,0.20,0.49,0.31,0.15,502.45
230,693,0.01,0.20,0.49,0.37,0.15,505.09
231,681,0.01,0.21,0.49,0.36,0.15,507.88
232,667,0.01,0.21,0.50,0.33,0.15,510.57
233,643,0.02,0.19,0.49,0.30,0.15,513.18
234,628,0.01,0.19,0.49,0.29,0.14,515.75
235,701,0.01,0.20,0.49,0.36,0.15,518.38
236,687,0.01,0.20,0.49,0.35,0.14,521.11
237,667,0.01,0.18,0.49,0.35,0.14,523.77
238,652,0.01,0.20,0.49,0.32,0.14,526.38
239,637,0.01,0.20,0.49,0.38,0.15,528.99
240,711,0.01,0.21,0.49,0.34,0.15,531.70
241,700,0.01,0.21,0.49,0.36,0.15,534.52
242,691,0.00,0.19,0.49,0.36,0.14,537.21
243,683,0.01,0.23,0.50,0.33,0.16,539.86
244,663,0.01,0.21,0.49,0.31,0.16,542.50
245,735,0.02,0.21,0.49,0.40,0.17,545.20
246,723,0.01,0.21,0.49,0.41,0.16,548.00
247,711,0.02,0.22,0.49,0.36,0.16,550.66
248,700,0.01,0.20,0.49,0.35,0.15,553.28
249,678,0.01,0.19,0.49,0.34,0.15,555.82
250,748,0.01,0.22,0.49,0.39,0.15,558.48
251,725,0.01,0.20,0.49,0.35,0.15,561.24
252,705,0.01,0.18,0.49,0.36,0.15,563.97
253,685,0.01,0.19,0.49,0.37,0.14,566.60
254,672,0.02,0.21,0.49,0.35,0.14,569.22
255,746,0.01,0.19,0.50,0.37,0.15,571.93
256,726,0.01,0.20,0.49,0.35,0.15,574.75
257,699,0.01,0.17,0.49,0.37,0.15,577.51
258,679,0.01,0.18,0.49,0.32,0.15,580.11
259,660,0.01,0.18,0.49,0.36,0.14,582.72
260,734,0.02,0.20,0.49,0.35,0.16,585.38
261,713,0.01,0.19,0.48,0.37,0.14,588.17
262,690,0.02,0.19,0.51,0.36,0.15,590.87
263,665,0.01,0.18,0.49,0.31,0.15,593.48
264,647,0.01,0.19,0.49,0.34,0.15,596.08
265,723,0.01,0.19,0.49,0.38,0.16,598.82
266,703,0.01,0.19,0.49,0.33,0.16,601.59
267,688,0.02,0.20,0.49,0.38,0.16,604.35
268,677,0.01,0.20,0.49,0.35,0.16,607.15
269,662,0.01,0.22,0.51,0.35,0.16,609.84
270,745,0.01,0.20,0.50,0.36,0.17,612.70
271,728,0.01,0.20,0.49,0.35,0.16,615.64
272,710,0.01,0.20,0.49,0.34,0.15,618.56
273,706,0.01,0.24,0.51,0.40,0.16,621.41
274,688,0.01,0.24,0.50,0.36,0.17,624.20
275,768,0.01,0.19,0.50,0.41,0.16,627.07
276,752,0.01,0.19,0.49,0.42,0.16,630.05
277,739,0.01,0.21,0.49,0.41,0.16,632.89
278,732,0.02,0.18,0.49,0.36,0.14,635.64
279,720,0.01,0.20,0.49,0.40,0.15,638.35
280,798,0.01,0.21,0.53,0.38,0.15,641.17
281,782,0.02,0.20,0.52,0.40,0.17,644.16
282,760,0.01,0.19,0.50,0.41,0.16,647.06
283,742,0.01,0.20,0.50,0.38,0.16,649.88
284,729,0.00,0.21,0.49,0.35,0.15,652.60
285,813,0.01,0.17,0.49,0.38,0.14,655.37
286,802,0.01,0.22,0.52,0.41,0.16,658.33
287,783,0.01,0.20,0.50,0.42,0.16,661.30
288,775,0.01,0.21,0.49,0.40,0.16,664.20
289,758,0.01,0.21,0.50,0.39,0.16,666.99
290,825,0.01,0.21,0.50,0.42,0.16,669.79
291,789,0.01,0.17,0.50,0.43,0.15,672.77
292,760,0.01,0.19,0.50,0.39,0.16,675.70
293,732,0.01,0.19,0.50,0.37,0.15,678.56
294,709,0.01,0.18,0.50,0.37,0.14,681.32
295,795,0.00,0.19,0.50,0.37,0.16,684.24
296,772,0.01,0.19,0.50,0.39,0.16,687.24
297,753,0.01,0.19,0.50,0.39,0.16,690.20
298,732,0.02,0.19,0.50,0.38,0.14,693.03
299,708,0.01,0.19,0.50,0.35,0.15,695.82
300,781,0.01,0.18,0.51,0.38,0.15,698.72
301,754,0.02,0.20,0.51,0.41,0.16,701.82
302,741,0.01,0.20,0.51,0.38,0.17,704.81
303,722,0.01,0.19,0.50,0.40,0.16,707.83
304,710,0.01,0.20,0.50,0.36,0.17,710.79
305,784,0.01,0.22,0.50,0.40,0.15,713.86
306,765,0.02,0.19,0.51,0.40,0.16,717.00
307,741,0.01,0.20,0.50,0.36,0.16,720.06
308,729,0.02,0.20,0.50,0.40,0.16,723.11
309,709,0.01,0.19,0.50,0.37,0.16,726.12
310,795,0.01,0.17,0.50,0.40,0.14,729.17
311,774,0.01,0.20,0.50,0.40,0.15,732.28
312,748,0.01,0.18,0.50,0.38,0.16,735.37
313,718,0.01,0.18,0.50,0.37,0.16,738.30
314,686,0.01,0.17,0.50,0.33,0.15,741.15
315,771,0.01,0.18,0.50,0.40,0.16,744.12
316,747,0.01,0.19,0.50,0.40,0.16,747.22
317,726,0.01,0.17,0.50,0.42,0.15,750.30
318,703,0.02,0.19,0.51,0.36,0.15,753.24
319,686,0.01,0.19,0.50,0.33,0.16,756.07
320,785,0.01,0.20,0.51,0.36,0.16,759.06
321,771,0.01,0.19,0.50,0.39,0.16,762.16
322,760,0.01,0.21,0.52,0.40,0.15,765.24
323,749,0.01,0.19,0.50,0.38,0.16,768.29
324,739,0.01,0.21,0.50,0.38,0.17,771.24
325,833,0.01,0.21,0.51,0.38,0.16,774.29
326,820,0.01,0.20,0.50,0.43,0.17,777.54
327,808,0.01,0.21,0.52,0.38,0.16,780.67
328,789,0.01,0.17,0.49,0.43,0.16,783.81
329,770,0.01,0.20,0.51,0.41,0.16,786.80
330,858,0.01,0.19,0.50,0.44,0.16,789.93
331,841,0.01,0.19,0.50,0.44,0.16,793.26
332,822,0.01,0.18,0.50,0.44,0.15,796.44
333,789,0.01,0.19,0.50,0.44,0.15,799.62
334,757,0.01,0.19,0.50,0.39,0.15,802.67
335,827,0.01,0.18,0.54,0.42,0.15,805.70
336,791,0.01,0.18,0.51,0.40,0.16,809.05
337,755,0.01,0.18,0.50,0.39,0.16,812.24
338,720,0.01,0.18,0.51,0.39,0.15,815.28
339,686,0.01,0.17,0.51,0.35,0.14,818.13
340,761,0.01,0.18,0.52,0.38,0.14,821.12
341,740,0.01,0.20,0.51,0.34,0.16,824.20
342,728,0.01,0.20,0.51,0.41,0.16,827.18
343,715,0.01,0.20,0.51,0.37,0.16,830.07
344,703,0.01,0.19,0.51,0.38,0.15,833.04
345,788,0.01,0.20,0.52,0.41,0.16,836.05
346,777,0.02,0.23,0.51,0.39,0.18,839.17
347,760,0.01,0.23,0.53,0.37,0.16,842.20
348,744,0.01,0.19,0.51,0.40,0.16,845.20
349,719,0.01,0.19,0.51,0.38,0.15,848.05
350,797,0.01,0.19,0.51,0.41,0.16,851.02
351,774,0.01,0.20,0.51,0.38,0.15,854.11
352,759,0.01,0.19,0.51,0.38,0.16,857.18
353,749,0.01,0.21,0.51,0.39,0.16,860.15
354,732,0.01,0.21,0.51,0.38,0.15,862.96
355,811,0.02,0.19,0.51,0.41,0.15,865.93
356,793,0.01,0.19,0.51,0.42,0.16,869.13
357,772,0.01,0.18,0.51,0.37,0.15,872.23
358,754,0.01,0.20,0.51,0.36,0.16,875.26
359,735,0.01,0.18,0.51,0.39,0.13,878.19
360,815,0.02,0.19,0.51,0.43,0.16,881.35
361,793,0.01,0.18,0.51,0.42,0.17,884.56
362,773,0.01,0.19,0.51,0.41,0.17,887.68
363,749,0.01,0.19,0.51,0.37,0.16,890.65
364,723,0.00,0.19,0.51,0.37,0.16,893.60
365,803,0.01,0.19,0.52,0.46,0.16,896.79
366,775,0.01,0.18,0.51,0.40,0.15,899.98
367,757,0.01,0.20,0.51,0.40,0.16,903.18
368,733,0.02,0.18,0.51,0.37,0.15,906.19
369,714,0.01,0.19,0.51,0.39,0.15,909.16
370,806,0.01,0.20,0.51,0.40,0.18,912.24
371,791,0.01,0.21,0.51,0.37,0.17,915.42
372,774,0.01,0.20,0.51,0.36,0.17,918.59
373,765,0.01,0.20,0.51,0.46,0.17,921.72
374,751,0.01,0.22,0.51,0.37,0.18,924.68
375,836,0.02,0.21,0.51,0.42,0.16,927.78
376,828,0.01,0.20,0.51,0.47,0.16,931.09
377,803,0.01,0.19,0.51,0.41,0.14,934.20
378,783,0.01,0.19,0.51,0.41,0.15,937.37
379,761,0.02,0.18,0.51,0.42,0.15,940.43
380,825,0.01,0.20,0.51,0.41,0.17,943.66
381,787,0.01,0.18,0.51,0.41,0.15,946.93
382,749,0.01,0.18,0.53,0.36,0.15,950.07
383,719,0.01,0.16,0.51,0.36,0.15,953.10
384,698,0.01,0.19,0.52,0.35,0.15,956.05
385,768,0.01,0.18,0.52,0.37,0.15,959.10
386,738,0.02,0.20,0.51,0.36,0.17,962.26
387,720,0.01,0.21,0.51,0.35,0.17,965.32
388,706,0.01,0.19,0.51,0.36,0.14,968.30
389,684,0.02,0.18,0.51,0.36,0.14,971.16
390,771,0.01,0.21,0.53,0.40,0.17,974.25
391,752,0.01,0.19,0.51,0.40,0.17,977.58
392,738,0.01,0.21,0.51,0.39,0.17,980.85
393,725,0.00,0.21,0.51,0.40,0.17,984.15
394,716,0.01,0.21,0.52,0.37,0.16,987.22
395,794,0.01,0.21,0.51,0.41,0.17,990.39
396,771,0.02,0.21,0.51,0.40,0.17,993.73
397,751,0.00,0.18,0.51,0.39,0.16,996.97
398,728,0.01,0.19,0.51,0.39,0.15,1000.05
399,705,0.01,0.19,0.51,0.36,0.14,1003.03
400,789,0.01,0.18,0.51,0.40,0.15,1006.12
401,767,0.01,0.18,0.51,0.37,0.16,1009.38
402,767,0.01,0.20,0.51,0.42,0.16,1012.60
403,765,0.01,0.20,0.51,0.41,0.17,1015.75
404,761,0.01,0.23,0.55,0.40,0.18,1018.75
405,853,0.01,0.24,0.52,0.42,0.20,1022.03
406,840,0.01,0.20,0.51,0.43,0.18,1025.39
407,831,0.01,0.20,0.50,0.46,0.18,1028.69
408,827,0.01,0.22,0.53,0.45,0.16,1031.78
409,821,0.01,0.20,0.51,0.42,0.17,1034.88
410,902,0.00,0.21,0.53,0.47,0.17,1038.09
411,880,0.01,0.19,0.51,0.46,0.17,1041.45
412,856,0.01,0.18,0.50,0.44,0.16,1044.72
413,834,0.01,0.20,0.50,0.41,0.17,1047.88
414,806,0.01,0.17,0.50,0.44,0.14,1050.92
415,884,0.01,0.19,0.50,0.45,0.15,1054.10
416,856,0.01,0.18,0.52,0.44,0.15,1057.39
417,830,0.02,0.18,0.51,0.41,0.15,1060.68
418,799,0.01,0.18,0.50,0.42,0.15,1063.78
419,777,0.01,0.20,0.50,0.40,0.16,1066.82
420,848,0.00,0.18,0.50,0.43,0.15,1070.07
421,822,0.01,0.20,0.50,0.44,0.17,1073.43
422,800,0.01,0.17,0.50,0.41,0.16,1076.69
423,776,0.01,0.19,0.50,0.43,0.16,1079.91
424,740,0.01,0.19,0.50,0.37,0.16,1083.00
425,814,0.01,0.19,0.50,0.40,0.16,1086.10
426,787,0.02,0.19,0.53,0.44,0.15,1089.34
427,762,0.02,0.18,0.51,0.42,0.16,1092.54
428,740,0.01,0.20,0.53,0.39,0.16,1095.65
429,717,0.01,0.19,0.53,0.36,0.16,1098.55
430,799,0.01,0.19,0.53,0.40,0.17,1101.68
431,779,0.01,0.20,0.52,0.39,0.17,1105.02
432,764,0.01,0.22,0.53,0.40,0.18,1108.33
433,750,0.01,0.20,0.50,0.38,0.17,1111.52
434,737,0.01,0.20,0.50,0.39,0.16,1114.70
435,814,0.01,0.18,0.49,0.39,0.17,1117.95
436,792,0.01,0.17,0.49,0.43,0.14,1121.31
437,766,0.01,0.19,0.53,0.41,0.15,1124.61
438,759,0.01,0.21,0.52,0.42,0.18,1127.83
439,741,0.01,0.21,0.51,0.39,0.17,1130.98
440,830,0.01,0.22,0.50,0.43,0.18,1134.31
441,806,0.01,0.19,0.51,0.45,0.16,1137.77
442,780,0.01,0.19,0.50,0.44,0.16,1141.13
443,754,0.01,0.20,0.51,0.41,0.15,1144.38
444,731,0.01,0.20,0.52,0.38,0.15,1147.43
445,812,0.01,0.20,0.50,0.40,0.17,1150.69
446,794,0.01,0.19,0.49,0.43,0.16,1154.13
447,769,0.01,0.20,0.50,0.38,0.18,1157.46
448,749,0.01,0.19,0.49,0.38,0.16,1160.64
449,735,0.01,0.19,0.49,0.42,0.16,1163.84
450,819,0.01,0.19,0.53,0.43,0.16,1167.06
451,783,0.00,0.18,0.51,0.40,0.17,1170.48
452,754,0.01,0.18,0.51,0.42,0.16,1173.84
453,738,0.01,0.20,0.50,0.37,0.17,1176.99
454,722,0.02,0.19,0.50,0.40,0.15,1180.07
455,809,0.01,0.20,0.50,0.40,0.17,1183.31
456,797,0.01,0.19,0.50,0.43,0.16,1186.67
457,779,0.01,0.20,0.58,0.39,0.16,1189.97
458,765,0.01,0.19,0.53,0.42,0.16,1193.24
459,747,0.01,0.21,0.54,0.37,0.18,1196.40
460,887,0.01,0.22,0.52,0.43,0.18,1199.90
461,874,0.01,0.23,0.52,0.45,0.19,1203.48
462,854,0.01,0.22,0.55,0.44,0.16,1206.92
463,835,0.01,0.20,0.53,0.43,0.16,1210.32
464,810,0.01,0.19,0.51,0.39,0.16,1213.61
465,891,0.01,0.19,0.50,0.46,0.17,1216.99
466,858,0.00,0.18,0.51,0.41,0.15,1220.46
467,818,0.01,0.17,0.50,0.42,0.14,1223.86
468,782,0.01,0.18,0.51,0.42,0.16,1227.14
469,753,0.01,0.17,0.51,0.40,0.15,1230.33
470,825,0.01,0.20,0.51,0.41,0.16,1233.65
471,798,0.02,0.20,0.51,0.42,0.17,1237.12
472,770,0.01,0.18,0.51,0.40,0.15,1240.59
473,747,0.01,0.19,0.51,0.41,0.17,1243.97
474,728,0.01,0.18,0.50,0.41,0.16,1247.13
475,807,0.01,0.21,0.53,0.41,0.17,1250.36
476,790,0.01,0.19,0.51,0.41,0.16,1253.87
477,769,0.00,0.18,0.50,0.40,0.16,1257.25
478,753,0.02,0.20,0.50,0.36,0.17,1260.57
479,742,0.01,0.19,0.52,0.41,0.15,1263.76
480,826,0.01,0.20,0.51,0.42,0.17,1267.20
481,815,0.01,0.20,0.51,0.45,0.18,1270.79
482,792,0.01,0.21,0.50,0.41,0.17,1274.21
483,774,0.01,0.20,0.50,0.43,0.17,1277.47
484,754,0.01,0.21,0.52,0.42,0.16,1280.60
485,837,0.01,0.19,0.51,0.41,0.17,1283.75
486,809,0.01,0.20,0.51,0.42,0.17,1287.04
487,778,0.01,0.21,0.51,0.44,0.17,1290.40
488,741,0.01,0.17,0.51,0.37,0.15,1293.59
489,715,0.01,0.19,0.53,0.37,0.16,1296.62
490,802,0.01,0.18,0.51,0.44,0.16,1299.85
491,781,0.01,0.20,0.52,0.41,0.17,1303.28
492,769,0.01,0.20,0.52,0.41,0.17,1306.63
