Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,562,0.01,0.22,0.44,0.24,0.14,79.74
51,549,0.01,0.18,0.43,0.25,0.13,81.76
52,532,0.01,0.19,0.43,0.27,0.13,83.78
53,527,0.01,0.18,0.43,0.24,0.13,85.68
54,515,0.01,0.18,0.43,0.23,0.13,87.53
55,547,0.01,0.18,0.43,0.23,0.13,89.47
56,539,0.01,0.19,0.44,0.23,0.12,91.43
57,526,0.02,0.19,0.43,0.24,0.13,93.39
58,522,0.01,0.20,0.43,0.23,0.13,95.30
59,513,0.01,0.18,0.43,0.24,0.13,97.22
60,557,0.01,0.19,0.43,0.27,0.13,99.23
61,546,0.02,0.20,0.46,0.24,0.13,101.21
62,536,0.01,0.20,0.43,0.27,0.14,103.24
63,523,0.00,0.19,0.44,0.26,0.13,105.24
64,511,0.01,0.18,0.44,0.22,0.13,107.14
65,556,0.01,0.18,0.44,0.26,0.13,109.09
66,546,0.01,0.18,0.44,0.23,0.13,111.09
67,531,0.01,0.20,0.45,0.23,0.13,113.06
68,519,0.01,0.20,0.45,0.22,0.14,115.22
69,509,0.01,0.17,0.44,0.23,0.13,117.24
70,561,0.01,0.18,0.44,0.22,0.13,119.25
71,555,0.01,0.18,0.44,0.26,0.13,121.41
72,545,0.01,0.18,0.45,0.25,0.13,123.53
73,536,0.01,0.20,0.44,0.25,0.14,125.64
74,528,0.01,0.22,0.50,0.22,0.14,127.70
75,582,0.02,0.21,0.48,0.25,0.15,129.74
76,572,0.02,0.19,0.46,0.26,0.15,131.91
77,558,0.01,0.19,0.46,0.27,0.14,134.10
78,547,0.01,0.18,0.45,0.26,0.14,136.25
79,534,0.01,0.20,0.45,0.24,0.13,138.27
80,595,0.02,0.20,0.45,0.23,0.14,140.31
81,588,0.01,0.18,0.45,0.27,0.14,142.45
82,573,0.01,0.20,0.45,0.25,0.14,144.65
83,562,0.01,0.21,0.48,0.29,0.14,146.79
84,546,0.01,0.18,0.46,0.23,0.13,148.81
85,623,0.01,0.19,0.45,0.25,0.14,150.94
86,606,0.01,0.20,0.45,0.26,0.14,153.18
87,580,0.01,0.18,0.45,0.28,0.13,155.45
88,563,0.01,0.18,0.45,0.29,0.13,157.61
89,543,0.02,0.17,0.45,0.25,0.13,159.77
90,627,0.01,0.21,0.45,0.29,0.15,162.02
91,604,0.01,0.17,0.45,0.30,0.13,164.28
92,586,0.01,0.19,0.47,0.29,0.13,166.51
93,569,0.01,0.20,0.46,0.29,0.14,168.71
94,552,0.01,0.18,0.45,0.28,0.14,170.86
95,601,0.01,0.20,0.46,0.25,0.15,173.08
96,585,0.01,0.20,0.46,0.27,0.14,175.39
97,571,0.01,0.18,0.45,0.29,0.15,177.63
98,565,0.01,0.20,0.48,0.28,0.14,179.84
99,544,0.01,0.20,0.45,0.23,0.15,181.96
100,615,0.01,0.19,0.44,0.26,0.15,184.13
101,607,0.01,0.20,0.46,0.28,0.15,186.40
102,593,0.01,0.22,0.48,0.24,0.15,188.60
103,579,0.02,0.20,0.46,0.26,0.15,190.87
104,554,0.01,0.18,0.46,0.26,0.14,193.14
105,603,0.01,0.21,0.45,0.25,0.15,195.36
106,598,0.01,0.19,0.45,0.30,0.15,197.74
107,583,0.01,0.20,0.45,0.30,0.14,199.95
108,580,0.01,0.20,0.45,0.28,0.14,202.18
109,574,0.01,0.20,0.45,0.28,0.15,204.41
110,635,0.01,0.20,0.47,0.30,0.14,206.71
111,623,0.01,0.19,0.45,0.30,0.15,209.09
112,611,0.01,0.19,0.46,0.28,0.14,211.41
113,593,0.01,0.20,0.47,0.29,0.14,213.76
114,583,0.01,0.20,0.46,0.26,0.15,216.05
115,661,0.01,0.20,0.48,0.31,0.15,218.27
116,652,0.01,0.21,0.47,0.31,0.16,220.75
117,639,0.01,0.22,0.47,0.30,0.16,223.04
118,631,0.01,0.20,0.46,0.32,0.15,225.31
119,616,0.01,0.20,0.46,0.29,0.15,227.54
120,678,0.01,0.18,0.46,0.30,0.13,229.82
121,658,0.01,0.18,0.46,0.33,0.14,232.29
122,633,0.00,0.18,0.46,0.31,0.14,234.71
123,632,0.01,0.19,0.46,0.33,0.14,237.09
124,615,0.01,0.21,0.48,0.29,0.15,239.35
125,678,0.01,0.20,0.48,0.27,0.15,241.59
126,654,0.01,0.17,0.46,0.29,0.14,243.98
127,630,0.01,0.17,0.47,0.34,0.15,246.44
128,610,0.01,0.18,0.47,0.32,0.13,248.82
129,595,0.01,0.17,0.46,0.30,0.14,251.10
130,666,0.00,0.17,0.46,0.28,0.14,253.30
131,646,0.01,0.19,0.47,0.31,0.15,255.71
132,628,0.01,0.18,0.46,0.28,0.15,258.09
133,610,0.01,0.18,0.47,0.30,0.14,260.41
134,585,0.01,0.20,0.48,0.31,0.15,262.79
135,642,0.01,0.19,0.48,0.28,0.15,265.12
136,617,0.01,0.20,0.48,0.32,0.15,267.60
137,589,0.01,0.19,0.48,0.32,0.15,270.11
138,559,0.02,0.19,0.48,0.26,0.14,272.47
139,537,0.01,0.19,0.47,0.25,0.14,274.79
140,589,0.01,0.19,0.48,0.25,0.14,277.11
141,572,0.00,0.21,0.47,0.27,0.14,279.49
142,553,0.00,0.22,0.49,0.26,0.15,281.96
143,541,0.01,0.22,0.48,0.26,0.15,284.27
144,534,0.01,0.21,0.48,0.25,0.16,286.61
145,586,0.01,0.21,0.48,0.27,0.15,288.98
146,577,0.01,0.19,0.47,0.27,0.14,291.47
147,562,0.01,0.22,0.49,0.25,0.15,293.94
148,546,0.01,0.23,0.48,0.26,0.16,296.42
149,539,0.01,0.22,0.48,0.21,0.16,298.77
150,591,0.02,0.21,0.47,0.27,0.15,301.11
151,571,0.02,0.22,0.51,0.27,0.14,303.59
152,552,0.01,0.19,0.50,0.26,0.15,306.07
153,549,0.01,0.24,0.49,0.24,0.17,308.53
154,530,0.02,0.24,0.50,0.27,0.17,310.93
155,609,0.01,0.21,0.48,0.29,0.16,313.35
156,592,0.01,0.22,0.51,0.27,0.16,315.87
157,581,0.01,0.19,0.49,0.33,0.15,318.47
158,570,0.01,0.22,0.51,0.32,0.16,321.07
159,555,0.01,0.21,0.49,0.27,0.16,323.47
160,637,0.01,0.23,0.51,0.29,0.16,325.86
161,621,0.01,0.22,0.50,0.33,0.17,328.48
162,605,0.01,0.22,0.50,0.28,0.16,330.95
163,596,0.01,0.20,0.50,0.30,0.16,333.39
164,578,0.01,0.20,0.50,0.26,0.16,335.81
165,649,0.01,0.22,0.50,0.25,0.15,338.24
166,626,0.01,0.20,0.50,0.28,0.15,340.72
167,600,0.01,0.20,0.50,0.29,0.15,343.28
168,586,0.02,0.20,0.50,0.27,0.15,345.80
169,570,0.00,0.23,0.50,0.26,0.16,348.33
170,665,0.00,0.21,0.51,0.30,0.16,350.87
171,642,0.00,0.20,0.50,0.32,0.16,353.65
172,627,0.01,0.22,0.50,0.30,0.16,356.34
173,604,0.01,0.21,0.52,0.28,0.15,358.90
174,587,0.01,0.20,0.50,0.30,0.15,361.42
175,667,0.01,0.22,0.50,0.27,0.16,363.87
176,639,0.01,0.21,0.50,0.30,0.16,366.50
177,618,0.02,0.20,0.50,0.29,0.15,369.07
178,601,0.01,0.17,0.50,0.27,0.14,371.51
179,583,0.01,0.20,0.50,0.30,0.14,374.01
180,664,0.01,0.22,0.50,0.31,0.16,376.42
181,639,0.01,0.19,0.50,0.32,0.14,378.93
182,614,0.01,0.20,0.54,0.31,0.14,381.45
183,594,0.01,0.19,0.50,0.29,0.15,383.93
184,576,0.01,0.20,0.49,0.30,0.16,386.49
185,635,0.00,0.19,0.50,0.26,0.15,388.98
186,620,0.01,0.19,0.49,0.27,0.15,391.54
187,606,0.01,0.19,0.49,0.32,0.15,394.17
188,583,0.02,0.20,0.50,0.28,0.15,396.58
189,563,0.01,0.19,0.49,0.26,0.16,398.99
190,637,0.00,0.21,0.50,0.28,0.16,401.48
191,624,0.01,0.19,0.50,0.35,0.15,404.11
192,608,0.01,0.20,0.49,0.28,0.16,406.61
193,591,0.01,0.20,0.49,0.27,0.17,409.08
194,575,0.01,0.22,0.51,0.26,0.15,411.57
195,668,0.01,0.21,0.50,0.29,0.17,413.96
196,653,0.00,0.21,0.50,0.30,0.16,416.50
197,630,0.01,0.19,0.49,0.31,0.16,419.06
198,615,0.01,0.18,0.49,0.30,0.14,421.63
199,593,0.01,0.20,0.49,0.27,0.15,423.96
200,673,0.00,0.24,0.49,0.28,0.16,426.42
201,655,0.01,0.21,0.49,0.34,0.15,429.06
202,637,0.01,0.20,0.49,0.29,0.15,431.63
203,615,0.01,0.18,0.49,0.36,0.14,434.21
204,602,0.00,0.22,0.49,0.29,0.15,436.63
205,672,0.01,0.17,0.49,0.27,0.15,439.12
206,636,0.00,0.18,0.49,0.32,0.15,441.73
207,618,0.01,0.20,0.49,0.31,0.16,444.44
208,601,0.00,0.20,0.50,0.33,0.16,447.04
209,580,0.01,0.20,0.50,0.27,0.15,449.57
210,656,0.01,0.19,0.49,0.29,0.16,452.08
211,635,0.01,0.19,0.49,0.33,0.16,454.79
212,621,0.01,0.19,0.49,0.30,0.14,457.44
213,612,0.01,0.23,0.49,0.31,0.16,460.08
214,607,0.01,0.21,0.50,0.29,0.16,462.65
215,680,0.01,0.21,0.50,0.30,0.16,465.21
216,655,0.01,0.19,0.49,0.33,0.16,468.03
217,634,0.01,0.18,0.50,0.32,0.15,470.68
218,611,0.01,0.19,0.48,0.30,0.16,473.34
219,581,0.01,0.18,0.49,0.27,0.15,475.85
220,655,0.01,0.19,0.48,0.31,0.16,478.50
221,643,0.00,0.22,0.51,0.33,0.15,481.18
222,625,0.01,0.19,0.49,0.29,0.16,483.78
223,606,0.01,0.19,0.50,0.28,0.15,486.33
224,579,0.01,0.18,0.50,0.25,0.15,488.72
225,640,0.00,0.19,0.52,0.27,0.15,491.20
226,621,0.01,0.19,0.50,0.29,0.15,493.83
227,598,0.01,0.20,0.49,0.28,0.16,496.41
228,581,0.01,0.20,0.51,0.26,0.15,498.92
229,562,0.01,0.20,0.49,0.27,0.16,501.43
230,649,0.00,0.21,0.52,0.26,0.17,503.97
231,634,0.01,0.22,0.51,0.33,0.16,506.79
232,615,0.01,0.20,0.51,0.30,0.16,509.52
233,599,0.00,0.21,0.51,0.27,0.16,512.14
234,593,0.02,0.20,0.50,0.29,0.17,514.77
235,677,0.01,0.21,0.51,0.29,0.16,517.29
236,659,0.01,0.20,0.51,0.33,0.15,520.06
237,640,0.01,0.19,0.51,0.32,0.16,522.73
238,619,0.01,0.19,0.51,0.28,0.15,525.31
239,601,0.01,0.20,0.51,0.30,0.15,527.93
240,678,0.01,0.20,0.51,0.31,0.16,530.64
241,658,0.01,0.19,0.51,0.34,0.16,533.42
242,627,0.01,0.18,0.51,0.31,0.14,536.13
243,609,0.01,0.20,0.52,0.30,0.15,538.80
244,593,0.01,0.20,0.51,0.28,0.16,541.45
245,668,0.01,0.20,0.52,0.28,0.15,544.03
246,641,0.01,0.20,0.51,0.30,0.15,546.80
247,618,0.01,0.20,0.51,0.29,0.15,549.57
248,591,0.01,0.18,0.51,0.29,0.15,552.20
249,572,0.01,0.19,0.51,0.31,0.15,554.79
250,643,0.01,0.19,0.51,0.32,0.15,557.32
251,623,0.00,0.19,0.51,0.30,0.16,560.13
252,596,0.01,0.18,0.51,0.32,0.15,562.87
253,580,0.01,0.20,0.51,0.27,0.15,565.51
254,571,0.01,0.21,0.53,0.31,0.15,568.16
255,645,0.01,0.21,0.53,0.31,0.16,570.76
256,624,0.00,0.19,0.51,0.34,0.16,573.63
257,612,0.01,0.22,0.51,0.32,0.18,576.40
258,598,0.01,0.21,0.50,0.32,0.18,579.10
259,589,0.01,0.20,0.51,0.28,0.15,581.65
260,667,0.00,0.19,0.51,0.31,0.15,584.26
261,642,0.00,0.19,0.51,0.35,0.15,587.03
262,622,0.02,0.18,0.51,0.30,0.14,589.79
263,601,0.00,0.19,0.51,0.28,0.16,592.46
264,579,0.01,0.20,0.51,0.30,0.16,595.04
265,657,0.01,0.20,0.51,0.31,0.17,597.67
266,640,0.02,0.20,0.51,0.32,0.17,600.50
267,625,0.01,0.22,0.51,0.31,0.17,603.26
268,616,0.01,0.20,0.51,0.34,0.17,606.02
269,603,0.02,0.23,0.52,0.30,0.18,608.75
270,711,0.00,0.20,0.52,0.34,0.17,611.54
271,690,0.01,0.21,0.51,0.36,0.18,614.49
272,673,0.01,0.20,0.50,0.35,0.17,617.44
273,656,0.01,0.23,0.54,0.35,0.17,620.31
274,636,0.01,0.22,0.52,0.32,0.18,623.09
275,714,0.01,0.20,0.51,0.31,0.17,625.87
276,682,0.00,0.19,0.50,0.33,0.17,628.82
277,649,0.01,0.20,0.50,0.31,0.16,631.73
278,630,0.01,0.21,0.50,0.33,0.17,634.54
279,612,0.01,0.22,0.50,0.29,0.17,637.24
280,719,0.01,0.22,0.52,0.31,0.18,639.98
281,691,0.01,0.21,0.53,0.34,0.17,642.96
282,659,0.01,0.19,0.50,0.32,0.16,645.91
283,630,0.01,0.20,0.50,0.35,0.17,648.74
284,610,0.01,0.21,0.50,0.29,0.17,651.48
285,713,0.01,0.19,0.50,0.30,0.17,654.22
286,693,0.01,0.22,0.52,0.34,0.18,657.14
287,665,0.01,0.18,0.50,0.35,0.16,660.09
288,644,0.01,0.21,0.52,0.31,0.18,663.04
289,625,0.01,0.20,0.52,0.31,0.17,665.83
290,720,0.01,0.22,0.51,0.30,0.17,668.61
291,704,0.01,0.18,0.51,0.35,0.16,671.54
292,685,0.01,0.23,0.53,0.35,0.16,674.54
293,667,0.01,0.20,0.52,0.34,0.16,677.43
294,644,0.01,0.20,0.52,0.31,0.16,680.18
295,740,0.01,0.22,0.52,0.35,0.17,683.01
296,714,0.01,0.20,0.51,0.35,0.15,686.03
297,695,0.01,0.19,0.51,0.35,0.16,689.03
298,669,0.01,0.20,0.51,0.32,0.15,691.94
299,644,0.01,0.20,0.51,0.34,0.15,694.77
300,729,0.01,0.19,0.51,0.34,0.15,697.57
301,709,0.01,0.21,0.51,0.36,0.15,700.61
302,684,0.01,0.21,0.51,0.34,0.16,703.63
303,673,0.01,0.21,0.51,0.35,0.16,706.67
304,656,0.01,0.18,0.51,0.34,0.14,709.64
305,763,0.02,0.21,0.51,0.38,0.16,712.65
306,737,0.01,0.21,0.52,0.38,0.15,715.77
307,715,0.02,0.18,0.51,0.35,0.15,718.89
308,688,0.01,0.18,0.51,0.37,0.16,721.92
309,679,0.01,0.21,0.51,0.37,0.17,724.98
310,782,0.02,0.21,0.51,0.40,0.18,728.00
311,759,0.01,0.19,0.51,0.40,0.16,731.09
312,726,0.02,0.16,0.50,0.38,0.15,734.14
313,698,0.01,0.17,0.51,0.38,0.15,737.16
314,676,0.01,0.18,0.51,0.33,0.16,740.06
315,775,0.01,0.20,0.51,0.34,0.16,742.90
316,750,0.01,0.20,0.51,0.37,0.16,746.03
317,724,0.02,0.19,0.51,0.36,0.14,749.12
318,707,0.01,0.22,0.51,0.34,0.16,752.13
319,679,0.01,0.19,0.51,0.33,0.17,755.02
320,796,0.00,0.21,0.52,0.34,0.18,757.90
321,767,0.01,0.18,0.51,0.38,0.17,760.97
322,736,0.01,0.18,0.51,0.37,0.17,764.08
323,710,0.00,0.19,0.51,0.39,0.16,767.12
324,685,0.01,0.19,0.51,0.35,0.17,770.10
325,779,0.01,0.19,0.49,0.35,0.17,773.08
326,748,0.00,0.18,0.51,0.39,0.15,776.28
327,730,0.01,0.20,0.51,0.38,0.16,779.50
328,713,0.01,0.20,0.51,0.38,0.18,782.58
329,697,0.01,0.20,0.51,0.36,0.17,785.64
330,795,0.01,0.22,0.51,0.39,0.18,788.69
331,774,0.01,0.19,0.51,0.43,0.17,791.99
332,754,0.01,0.20,0.51,0.40,0.18,795.21
333,729,0.01,0.18,0.51,0.37,0.17,798.37
334,706,0.01,0.19,0.51,0.41,0.16,801.50
335,800,0.01,0.20,0.52,0.35,0.15,804.51
336,779,0.01,0.21,0.51,0.40,0.18,807.83
337,751,0.01,0.19,0.51,0.40,0.17,811.01
338,719,0.01,0.20,0.52,0.36,0.16,814.11
339,697,0.01,0.19,0.51,0.34,0.17,817.05
340,787,0.00,0.22,0.52,0.38,0.18,819.94
341,757,0.01,0.18,0.51,0.41,0.16,823.05
342,727,0.01,0.22,0.52,0.37,0.17,826.01
343,696,0.01,0.20,0.52,0.36,0.17,828.94
344,666,0.00,0.19,0.49,0.39,0.18,831.89
345,789,0.01,0.19,0.51,0.36,0.17,834.84
346,760,0.01,0.20,0.51,0.36,0.15,837.91
347,738,0.01,0.22,0.55,0.38,0.17,841.03
348,715,0.01,0.18,0.51,0.37,0.16,844.00
349,689,0.01,0.21,0.51,0.33,0.18,846.92
350,795,0.01,0.19,0.48,0.34,0.16,849.78
351,759,0.01,0.19,0.53,0.38,0.15,852.91
352,726,0.01,0.19,0.51,0.36,0.17,855.93
353,693,0.01,0.19,0.51,0.35,0.16,858.97
354,661,0.01,0.19,0.51,0.33,0.16,861.83
355,767,0.01,0.21,0.52,0.33,0.18,864.70
356,741,0.00,0.17,0.51,0.36,0.15,867.83
357,729,0.01,0.22,0.51,0.39,0.18,871.04
358,717,0.01,0.21,0.51,0.34,0.16,874.11
359,706,0.01,0.22,0.54,0.33,0.17,877.06
360,813,0.01,0.22,0.53,0.36,0.18,880.07
361,787,0.01,0.20,0.52,0.40,0.17,883.31
362,768,0.01,0.21,0.52,0.42,0.17,886.49
363,753,0.00,0.21,0.52,0.38,0.16,889.51
364,728,0.01,0.19,0.52,0.42,0.15,892.51
365,850,0.01,0.21,0.51,0.40,0.16,895.49
366,812,0.02,0.18,0.52,0.45,0.16,898.75
367,783,0.00,0.19,0.52,0.45,0.16,901.94
368,760,0.00,0.20,0.51,0.38,0.17,905.02
369,748,0.01,0.22,0.53,0.40,0.17,908.04
370,831,0.01,0.23,0.51,0.40,0.19,911.00
371,808,0.01,0.20,0.53,0.45,0.17,914.19
372,786,0.01,0.18,0.51,0.43,0.17,917.40
373,758,0.01,0.20,0.52,0.37,0.17,920.47
374,726,0.01,0.17,0.51,0.40,0.17,923.59
375,835,0.01,0.22,0.52,0.38,0.19,926.55
376,804,0.02,0.19,0.51,0.41,0.18,929.79
377,786,0.02,0.20,0.51,0.43,0.18,933.02
378,764,0.01,0.22,0.55,0.42,0.19,936.20
379,747,0.01,0.22,0.53,0.37,0.19,939.24
380,885,0.02,0.22,0.52,0.40,0.18,942.36
381,866,0.01,0.22,0.52,0.45,0.19,945.65
382,842,0.01,0.21,0.53,0.43,0.17,948.91
383,805,0.01,0.18,0.52,0.42,0.17,951.95
384,770,0.01,0.19,0.52,0.39,0.16,954.94
385,888,0.01,0.20,0.52,0.38,0.17,957.90
386,832,0.01,0.16,0.51,0.42,0.15,961.08
387,786,0.01,0.19,0.51,0.39,0.17,964.19
388,738,0.01,0.19,0.51,0.38,0.15,967.20
389,701,0.01,0.20,0.51,0.33,0.14,970.08
390,818,0.01,0.21,0.55,0.36,0.18,972.97
391,784,0.01,0.19,0.54,0.45,0.17,976.29
392,762,0.01,0.20,0.54,0.41,0.17,979.61
393,744,0.01,0.22,0.53,0.45,0.19,982.90
394,722,0.01,0.25,0.55,0.41,0.18,986.04
395,845,0.01,0.20,0.53,0.37,0.18,989.09
396,816,0.02,0.21,0.53,0.42,0.17,992.46
397,789,0.00,0.22,0.53,0.44,0.19,995.76
398,753,0.00,0.19,0.53,0.38,0.15,998.89
399,715,0.01,0.19,0.53,0.36,0.15,1001.93
400,829,0.01,0.20,0.53,0.35,0.16,1004.90
401,795,0.00,0.20,0.53,0.43,0.17,1008.15
402,759,0.01,0.18,0.53,0.40,0.16,1011.35
403,719,0.01,0.18,0.53,0.37,0.16,1014.55
404,694,0.01,0.22,0.57,0.33,0.17,1017.57
405,814,0.01,0.20,0.55,0.35,0.17,1020.62
406,791,0.01,0.20,0.52,0.41,0.18,1024.05
407,774,0.01,0.21,0.52,0.39,0.19,1027.32
408,743,0.01,0.22,0.54,0.38,0.16,1030.52
409,717,0.01,0.18,0.52,0.37,0.16,1033.60
410,852,0.01,0.21,0.56,0.37,0.17,1036.72
411,815,0.01,0.20,0.54,0.41,0.17,1040.07
412,780,0.01,0.20,0.53,0.39,0.18,1043.44
413,753,0.01,0.19,0.53,0.38,0.17,1046.65
414,729,0.01,0.20,0.53,0.38,0.15,1049.70
415,863,0.01,0.20,0.53,0.36,0.16,1052.76
416,826,0.01,0.19,0.53,0.44,0.15,1056.07
417,793,0.01,0.19,0.53,0.44,0.17,1059.42
418,756,0.00,0.18,0.53,0.36,0.16,1062.51
419,724,0.01,0.19,0.53,0.38,0.16,1065.61
420,855,0.00,0.19,0.53,0.41,0.17,1068.75
421,828,0.01,0.20,0.52,0.45,0.17,1072.10
422,807,0.00,0.20,0.52,0.44,0.18,1075.42
423,787,0.01,0.19,0.52,0.41,0.16,1078.62
424,757,0.01,0.19,0.52,0.41,0.15,1081.85
425,881,0.01,0.19,0.52,0.37,0.15,1084.85
426,846,0.01,0.21,0.52,0.46,0.16,1088.10
427,799,0.01,0.18,0.55,0.42,0.15,1091.27
428,755,0.01,0.19,0.55,0.39,0.16,1094.45
429,704,0.01,0.18,0.54,0.37,0.16,1097.43
430,853,0.00,0.19,0.54,0.37,0.17,1100.41
431,818,0.01,0.20,0.54,0.43,0.15,1103.70
432,789,0.01,0.21,0.56,0.48,0.16,1107.09
433,757,0.01,0.17,0.53,0.43,0.15,1110.26
434,733,0.01,0.19,0.53,0.39,0.17,1113.47
435,861,0.01,0.19,0.51,0.36,0.18,1116.65
436,837,0.01,0.20,0.52,0.45,0.16,1120.01
437,802,0.01,0.18,0.54,0.44,0.16,1123.35
438,770,0.00,0.20,0.57,0.41,0.17,1126.58
439,753,0.01,0.22,0.54,0.41,0.18,1129.76
440,886,0.01,0.23,0.53,0.38,0.19,1132.98
441,860,0.01,0.20,0.53,0.46,0.18,1136.45
442,833,0.01,0.21,0.52,0.45,0.16,1139.87
443,805,0.00,0.19,0.52,0.44,0.15,1143.13
444,774,0.01,0.19,0.52,0.41,0.15,1146.30
445,908,0.01,0.22,0.52,0.40,0.17,1149.44
446,876,0.01,0.20,0.52,0.46,0.16,1152.85
447,843,0.00,0.17,0.52,0.45,0.15,1156.19
448,818,0.01,0.21,0.52,0.43,0.16,1159.48
449,788,0.01,0.18,0.52,0.41,0.15,1162.62
450,905,0.01,0.20,0.52,0.38,0.15,1165.72
451,868,0.01,0.17,0.52,0.48,0.14,1169.19
452,828,0.01,0.18,0.52,0.45,0.15,1172.54
453,787,0.01,0.19,0.54,0.40,0.14,1175.79
454,755,0.00,0.18,0.52,0.40,0.16,1178.91
455,898,0.01,0.19,0.52,0.39,0.17,1182.01
456,867,0.01,0.20,0.53,0.45,0.17,1185.38
457,837,0.01,0.20,0.58,0.45,0.17,1188.76
458,814,0.01,0.20,0.54,0.40,0.18,1191.94
459,793,0.02,0.24,0.54,0.40,0.19,1195.16
460,936,0.01,0.23,0.53,0.41,0.19,1198.47
461,902,0.01,0.21,0.54,0.45,0.17,1202.05
462,878,0.01,0.22,0.57,0.45,0.16,1205.57
463,847,0.01,0.18,0.54,0.44,0.16,1208.96
464,819,0.01,0.20,0.54,0.44,0.18,1212.33
465,944,0.02,0.20,0.54,0.38,0.18,1215.54
466,916,0.01,0.22,0.54,0.49,0.17,1219.08
467,883,0.01,0.19,0.54,0.48,0.17,1222.53
468,855,0.00,0.19,0.54,0.44,0.17,1225.82
469,834,0.01,0.19,0.54,0.44,0.17,1229.09
470,973,0.01,0.20,0.54,0.42,0.17,1232.32
471,935,0.01,0.19,0.54,0.48,0.17,1235.78
472,894,0.01,0.18,0.54,0.50,0.16,1239.28
473,863,0.01,0.20,0.54,0.49,0.17,1242.67
474,831,0.01,0.17,0.54,0.41,0.14,1245.86
475,970,0.01,0.19,0.55,0.41,0.15,1249.04
476,935,0.01,0.18,0.54,0.54,0.17,1252.54
477,900,0.01,0.20,0.54,0.50,0.17,1256.01
478,868,0.01,0.21,0.54,0.48,0.18,1259.33
479,832,0.01,0.20,0.54,0.44,0.15,1262.54
480,961,0.00,0.19,0.54,0.44,0.16,1265.80
481,914,0.00,0.18,0.54,0.47,0.16,1269.32
482,856,0.02,0.18,0.52,0.45,0.16,1272.87
483,808,0.01,0.18,0.54,0.43,0.14,1276.16
484,757,0.02,0.16,0.54,0.38,0.14,1279.36
485,878,0.01,0.17,0.54,0.37,0.14,1282.45
486,831,0.01,0.18,0.54,0.44,0.14,1285.72
487,800,0.00,0.20,0.54,0.42,0.16,1289.08
488,767,0.01,0.20,0.54,0.42,0.16,1292.37
489,734,0.01,0.20,0.54,0.39,0.17,1295.48
490,858,0.01,0.20,0.54,0.37,0.18,1298.49
491,823,0.01,0.19,0.54,0.42,0.16,1301.91
492,792,0.01,0.20,0.54,0.44,0.17,1305.32
