Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
74,505,0.01,0.25,0.49,0.21,0.18,128.89
75,518,0.01,0.26,0.48,0.23,0.18,131.04
76,520,0.01,0.22,0.48,0.24,0.18,133.20
77,516,0.01,0.25,0.48,0.26,0.18,135.41
78,519,0.01,0.24,0.48,0.22,0.18,137.46
79,519,0.01,0.26,0.48,0.21,0.18,139.48
80,535,0.01,0.24,0.48,0.19,0.17,141.56
81,531,0.01,0.23,0.48,0.23,0.17,143.77
82,527,0.01,0.22,0.48,0.25,0.17,145.89
83,525,0.01,0.24,0.49,0.25,0.17,148.02
84,527,0.01,0.23,0.48,0.24,0.18,150.06
85,554,0.02,0.24,0.49,0.25,0.17,152.27
86,547,0.02,0.23,0.48,0.29,0.17,154.54
87,538,0.01,0.22,0.48,0.23,0.17,156.71
88,530,0.01,0.19,0.48,0.24,0.15,158.90
89,525,0.01,0.22,0.48,0.24,0.17,161.09
90,559,0.01,0.21,0.48,0.24,0.16,163.35
91,555,0.01,0.22,0.48,0.25,0.16,165.58
92,552,0.01,0.22,0.48,0.26,0.16,167.82
93,547,0.01,0.22,0.48,0.24,0.16,169.98
94,544,0.02,0.23,0.49,0.26,0.17,172.23
95,560,0.01,0.23,0.49,0.30,0.17,174.48
96,557,0.01,0.23,0.48,0.24,0.18,176.71
97,552,0.01,0.20,0.48,0.28,0.16,178.92
98,543,0.01,0.23,0.49,0.26,0.17,181.11
99,532,0.01,0.20,0.48,0.25,0.16,183.25
100,543,0.01,0.19,0.48,0.24,0.16,185.45
101,536,0.01,0.21,0.48,0.22,0.16,187.67
102,531,0.01,0.23,0.48,0.23,0.17,189.92
103,529,0.01,0.25,0.48,0.26,0.18,192.20
104,523,0.02,0.26,0.49,0.25,0.19,194.47
105,544,0.01,0.24,0.48,0.25,0.17,196.76
106,542,0.02,0.23,0.48,0.25,0.18,199.03
107,533,0.01,0.24,0.48,0.25,0.17,201.28
108,533,0.01,0.22,0.48,0.26,0.17,203.53
109,533,0.01,0.24,0.48,0.26,0.18,205.73
110,558,0.01,0.24,0.48,0.27,0.18,208.09
111,552,0.01,0.22,0.48,0.24,0.17,210.48
112,549,0.01,0.24,0.50,0.26,0.17,212.81
113,543,0.01,0.26,0.48,0.25,0.20,215.16
114,535,0.01,0.22,0.48,0.26,0.17,217.35
115,556,0.01,0.22,0.48,0.30,0.18,219.74
116,547,0.01,0.21,0.48,0.25,0.17,222.08
117,541,0.01,0.23,0.49,0.27,0.16,224.35
118,540,0.02,0.24,0.49,0.23,0.18,226.61
119,539,0.01,0.26,0.49,0.27,0.19,228.88
120,553,0.01,0.23,0.49,0.25,0.17,231.23
121,549,0.01,0.20,0.48,0.30,0.17,233.73
122,546,0.01,0.23,0.48,0.24,0.19,236.10
123,540,0.01,0.23,0.49,0.23,0.18,238.41
124,539,0.02,0.23,0.48,0.25,0.17,240.67
125,554,0.02,0.25,0.51,0.25,0.19,242.96
126,548,0.01,0.24,0.49,0.22,0.19,245.33
127,540,0.01,0.22,0.48,0.27,0.17,247.82
128,532,0.01,0.22,0.48,0.28,0.17,250.15
129,527,0.01,0.21,0.48,0.23,0.17,252.40
130,544,0.01,0.20,0.48,0.27,0.16,254.68
131,538,0.00,0.25,0.48,0.25,0.19,257.11
132,529,0.00,0.23,0.51,0.22,0.17,259.43
133,518,0.01,0.24,0.48,0.27,0.19,261.83
134,517,0.01,0.25,0.50,0.24,0.19,264.17
135,531,0.01,0.25,0.49,0.24,0.19,266.54
136,531,0.01,0.23,0.49,0.25,0.18,269.03
137,520,0.01,0.24,0.49,0.23,0.19,271.53
138,519,0.01,0.26,0.50,0.27,0.18,273.88
139,519,0.02,0.25,0.49,0.25,0.18,276.19
140,536,0.00,0.25,0.50,0.26,0.18,278.53
141,531,0.02,0.26,0.49,0.26,0.19,280.96
142,524,0.01,0.25,0.51,0.25,0.18,283.34
143,521,0.01,0.23,0.50,0.25,0.18,285.66
144,521,0.01,0.24,0.49,0.26,0.19,288.02
145,531,0.02,0.24,0.49,0.25,0.18,290.43
146,528,0.01,0.23,0.49,0.27,0.18,292.94
147,525,0.01,0.25,0.49,0.25,0.19,295.46
148,525,0.01,0.24,0.49,0.24,0.19,297.86
149,521,0.01,0.25,0.49,0.24,0.20,300.16
150,536,0.01,0.24,0.49,0.27,0.18,302.60
151,528,0.01,0.25,0.49,0.24,0.18,305.09
152,525,0.01,0.25,0.49,0.25,0.19,307.54
153,522,0.01,0.25,0.49,0.24,0.18,309.93
154,522,0.02,0.21,0.50,0.26,0.16,312.36
155,540,0.01,0.23,0.49,0.26,0.18,314.80
156,541,0.01,0.26,0.49,0.27,0.19,317.35
157,538,0.00,0.22,0.49,0.27,0.18,319.98
158,532,0.00,0.23,0.50,0.24,0.18,322.49
159,518,0.00,0.23,0.50,0.24,0.18,324.85
160,541,0.02,0.26,0.49,0.23,0.20,327.36
161,529,0.01,0.24,0.51,0.23,0.18,329.94
162,528,0.02,0.25,0.51,0.27,0.18,332.40
163,521,0.02,0.23,0.50,0.24,0.19,334.83
164,518,0.01,0.24,0.50,0.25,0.20,337.26
165,537,0.01,0.25,0.50,0.23,0.19,339.66
166,529,0.01,0.25,0.50,0.25,0.19,342.22
167,521,0.02,0.25,0.51,0.25,0.19,344.74
168,517,0.02,0.26,0.50,0.26,0.19,347.28
169,506,0.01,0.26,0.50,0.23,0.19,349.81
170,521,0.01,0.24,0.50,0.29,0.18,352.44
171,513,0.01,0.22,0.49,0.28,0.18,355.18
172,507,0.01,0.26,0.50,0.24,0.20,357.78
173,500,0.01,0.25,0.50,0.22,0.19,360.34
174,502,0.01,0.22,0.50,0.23,0.18,362.81
175,515,0.01,0.25,0.50,0.23,0.19,365.37
176,509,0.02,0.27,0.50,0.25,0.20,367.97
177,505,0.02,0.26,0.50,0.21,0.19,370.43
178,504,0.02,0.24,0.50,0.22,0.19,372.96
179,502,0.02,0.27,0.49,0.21,0.21,375.35
180,516,0.01,0.26,0.50,0.20,0.20,377.83
181,514,0.01,0.24,0.50,0.23,0.19,380.34
182,508,0.01,0.23,0.50,0.22,0.19,382.82
183,502,0.02,0.25,0.50,0.21,0.20,385.34
184,501,0.01,0.26,0.50,0.21,0.21,387.90
185,518,0.01,0.25,0.50,0.23,0.19,390.43
186,508,0.01,0.21,0.50,0.26,0.18,393.01
187,502,0.01,0.22,0.50,0.21,0.18,395.53
188,499,0.01,0.25,0.50,0.24,0.19,398.03
189,492,0.01,0.22,0.50,0.21,0.18,400.43
190,511,0.01,0.23,0.50,0.22,0.18,402.93
191,507,0.01,0.22,0.49,0.22,0.18,405.53
192,501,0.02,0.25,0.50,0.21,0.21,408.04
193,500,0.01,0.27,0.50,0.21,0.21,410.52
194,499,0.01,0.26,0.51,0.23,0.21,412.91
195,516,0.01,0.24,0.50,0.22,0.20,415.36
196,511,0.02,0.23,0.48,0.20,0.20,417.91
197,513,0.01,0.24,0.49,0.21,0.20,420.57
198,499,0.01,0.24,0.52,0.22,0.19,422.98
199,497,0.01,0.22,0.49,0.22,0.18,425.38
200,517,0.01,0.21,0.48,0.24,0.19,427.92
201,508,0.01,0.23,0.49,0.22,0.19,430.54
202,511,0.01,0.21,0.46,0.23,0.18,433.08
203,497,0.01,0.23,0.52,0.22,0.19,435.63
204,490,0.01,0.25,0.51,0.24,0.19,438.10
205,512,0.01,0.23,0.50,0.24,0.21,440.61
206,502,0.01,0.27,0.49,0.23,0.23,443.30
207,503,0.01,0.25,0.49,0.24,0.21,445.91
208,496,0.02,0.24,0.49,0.23,0.19,448.50
209,494,0.01,0.25,0.51,0.24,0.21,451.01
210,518,0.01,0.22,0.49,0.22,0.21,453.61
211,515,0.01,0.25,0.49,0.22,0.22,456.29
212,510,0.02,0.25,0.49,0.25,0.22,458.97
213,506,0.01,0.25,0.50,0.20,0.22,461.54
214,500,0.02,0.26,0.50,0.23,0.23,464.11
215,519,0.02,0.26,0.50,0.26,0.22,466.83
216,512,0.01,0.27,0.50,0.21,0.23,469.53
217,511,0.01,0.25,0.50,0.23,0.22,472.23
218,510,0.01,0.25,0.50,0.23,0.22,474.85
219,502,0.01,0.26,0.50,0.25,0.23,477.42
220,523,0.01,0.27,0.50,0.25,0.22,480.04
221,518,0.01,0.24,0.51,0.23,0.21,482.70
222,515,0.01,0.26,0.50,0.23,0.22,485.28
223,511,0.01,0.27,0.51,0.22,0.24,487.76
224,506,0.01,0.28,0.51,0.25,0.23,490.20
225,525,0.01,0.28,0.50,0.23,0.23,492.73
226,510,0.01,0.27,0.50,0.23,0.22,495.32
227,501,0.01,0.25,0.50,0.25,0.21,497.89
228,501,0.01,0.28,0.50,0.24,0.21,500.43
229,494,0.01,0.29,0.50,0.20,0.24,502.91
230,516,0.01,0.27,0.51,0.22,0.21,505.54
231,515,0.01,0.25,0.50,0.24,0.21,508.35
232,507,0.02,0.29,0.55,0.24,0.23,511.05
233,506,0.02,0.29,0.54,0.22,0.23,513.64
234,502,0.01,0.27,0.52,0.21,0.23,516.22
235,524,0.01,0.28,0.52,0.27,0.23,518.89
236,522,0.01,0.28,0.51,0.19,0.24,521.56
237,520,0.02,0.29,0.51,0.24,0.24,524.26
238,517,0.01,0.29,0.51,0.22,0.24,526.85
239,512,0.01,0.29,0.51,0.30,0.24,529.55
240,536,0.01,0.29,0.51,0.24,0.22,532.18
241,533,0.01,0.29,0.51,0.23,0.23,535.00
242,529,0.01,0.27,0.51,0.25,0.24,537.72
243,519,0.01,0.28,0.51,0.25,0.23,540.36
244,509,0.02,0.26,0.51,0.23,0.21,542.97
245,532,0.01,0.26,0.52,0.22,0.21,545.65
246,523,0.01,0.23,0.51,0.23,0.20,548.46
247,514,0.02,0.26,0.52,0.24,0.22,551.14
248,505,0.02,0.26,0.51,0.21,0.22,553.72
249,506,0.01,0.28,0.51,0.18,0.23,556.25
250,523,0.02,0.26,0.51,0.24,0.22,558.96
251,521,0.01,0.27,0.51,0.23,0.21,561.70
252,509,0.01,0.26,0.51,0.25,0.22,564.44
253,513,0.01,0.26,0.51,0.23,0.24,567.08
254,508,0.01,0.27,0.51,0.22,0.23,569.69
255,528,0.01,0.26,0.51,0.24,0.22,572.41
256,523,0.02,0.26,0.53,0.24,0.21,575.22
257,513,0.02,0.24,0.51,0.24,0.21,577.98
258,517,0.02,0.23,0.51,0.24,0.21,580.57
259,510,0.01,0.24,0.51,0.26,0.22,583.22
260,525,0.00,0.26,0.53,0.22,0.22,585.84
261,522,0.01,0.24,0.51,0.22,0.22,588.62
262,517,0.01,0.24,0.54,0.27,0.21,591.36
263,509,0.00,0.24,0.53,0.23,0.21,593.95
264,505,0.01,0.28,0.52,0.21,0.24,596.55
265,529,0.01,0.27,0.52,0.22,0.25,599.31
266,526,0.02,0.28,0.52,0.22,0.23,602.06
267,520,0.02,0.29,0.52,0.22,0.23,604.83
268,519,0.01,0.26,0.52,0.25,0.22,607.64
269,517,0.01,0.26,0.52,0.24,0.22,610.32
270,558,0.01,0.27,0.52,0.23,0.25,613.20
271,551,0.01,0.27,0.52,0.25,0.24,616.15
272,546,0.01,0.26,0.52,0.26,0.24,619.09
273,544,0.01,0.25,0.52,0.26,0.23,621.92
274,536,0.02,0.25,0.52,0.25,0.22,624.69
275,560,0.01,0.24,0.51,0.25,0.21,627.55
276,556,0.01,0.25,0.52,0.27,0.21,630.54
277,545,0.00,0.25,0.52,0.28,0.19,633.37
278,538,0.01,0.23,0.52,0.26,0.20,636.12
279,528,0.01,0.27,0.55,0.23,0.23,638.83
280,576,0.01,0.26,0.53,0.29,0.23,641.72
281,571,0.01,0.25,0.53,0.28,0.23,644.70
282,561,0.01,0.25,0.54,0.26,0.22,647.57
283,561,0.01,0.23,0.53,0.27,0.21,650.39
284,553,0.01,0.23,0.53,0.24,0.21,653.07
285,588,0.01,0.21,0.53,0.28,0.20,655.87
286,573,0.00,0.24,0.53,0.24,0.20,658.80
287,564,0.01,0.23,0.54,0.29,0.21,661.82
288,548,0.00,0.20,0.53,0.25,0.21,664.67
289,545,0.01,0.24,0.56,0.23,0.21,667.45
290,577,0.01,0.24,0.54,0.27,0.21,670.30
291,570,0.01,0.23,0.53,0.28,0.23,673.30
292,568,0.01,0.28,0.56,0.27,0.23,676.22
293,548,0.01,0.24,0.57,0.25,0.21,679.04
294,534,0.02,0.24,0.56,0.27,0.22,681.82
295,550,0.01,0.21,0.54,0.25,0.20,684.71
296,540,0.01,0.25,0.54,0.26,0.22,687.73
297,538,0.01,0.22,0.54,0.24,0.20,690.66
298,538,0.01,0.26,0.54,0.26,0.21,693.52
299,533,0.02,0.26,0.54,0.26,0.22,696.31
300,551,0.01,0.24,0.54,0.26,0.21,699.21
301,544,0.02,0.24,0.54,0.26,0.20,702.30
302,537,0.01,0.24,0.54,0.29,0.21,705.34
303,534,0.01,0.24,0.54,0.28,0.21,708.34
304,535,0.01,0.23,0.54,0.27,0.22,711.29
305,557,0.01,0.24,0.54,0.28,0.21,714.37
306,551,0.01,0.21,0.54,0.28,0.20,717.51
307,550,0.01,0.25,0.54,0.26,0.23,720.57
308,546,0.02,0.25,0.55,0.27,0.22,723.62
309,539,0.01,0.22,0.54,0.25,0.21,726.60
310,564,0.02,0.21,0.54,0.30,0.21,729.71
311,554,0.00,0.24,0.54,0.28,0.22,732.80
312,552,0.02,0.22,0.54,0.25,0.21,735.85
313,546,0.01,0.21,0.54,0.27,0.21,738.80
314,545,0.01,0.24,0.54,0.27,0.23,741.67
315,568,0.01,0.22,0.54,0.29,0.22,744.65
316,567,0.01,0.23,0.54,0.32,0.22,747.77
317,562,0.01,0.21,0.52,0.31,0.21,750.85
318,556,0.01,0.23,0.54,0.26,0.22,753.74
319,550,0.01,0.24,0.54,0.29,0.21,756.60
320,579,0.01,0.24,0.55,0.28,0.20,759.57
321,571,0.01,0.24,0.54,0.30,0.22,762.71
322,559,0.01,0.23,0.55,0.26,0.20,765.73
323,551,0.01,0.24,0.56,0.28,0.21,768.80
324,546,0.01,0.22,0.54,0.28,0.22,771.76
325,569,0.01,0.25,0.55,0.29,0.22,774.82
326,569,0.01,0.24,0.55,0.29,0.23,778.08
327,558,0.01,0.23,0.55,0.28,0.21,781.18
328,544,0.01,0.24,0.55,0.27,0.22,784.32
329,536,0.01,0.22,0.55,0.28,0.20,787.31
330,557,0.01,0.23,0.54,0.27,0.21,790.44
331,551,0.02,0.22,0.54,0.27,0.19,793.74
332,546,0.02,0.23,0.55,0.25,0.19,796.91
333,541,0.01,0.23,0.55,0.25,0.21,800.10
334,537,0.01,0.25,0.55,0.28,0.22,803.19
335,560,0.01,0.25,0.54,0.30,0.23,806.25
336,551,0.01,0.21,0.55,0.30,0.21,809.59
337,547,0.01,0.22,0.55,0.27,0.21,812.74
338,541,0.01,0.24,0.56,0.28,0.20,815.79
339,535,0.01,0.23,0.55,0.27,0.21,818.63
340,560,0.01,0.23,0.55,0.30,0.22,821.66
341,552,0.01,0.21,0.55,0.28,0.19,824.69
342,548,0.01,0.24,0.54,0.27,0.21,827.68
343,543,0.01,0.22,0.55,0.30,0.19,830.58
344,536,0.02,0.25,0.55,0.26,0.23,833.56
345,559,0.01,0.22,0.55,0.29,0.22,836.58
346,546,0.02,0.23,0.55,0.26,0.22,839.67
347,547,0.01,0.22,0.55,0.27,0.20,842.69
348,538,0.00,0.22,0.55,0.27,0.19,845.69
349,539,0.01,0.24,0.56,0.28,0.19,848.54
350,558,0.01,0.23,0.54,0.28,0.21,851.53
351,547,0.01,0.22,0.55,0.29,0.21,854.63
352,542,0.01,0.21,0.55,0.27,0.20,857.67
353,529,0.01,0.24,0.55,0.25,0.21,860.62
354,521,0.01,0.23,0.55,0.26,0.21,863.45
355,547,0.01,0.22,0.55,0.28,0.21,866.44
356,532,0.00,0.23,0.55,0.26,0.22,869.62
357,524,0.01,0.23,0.55,0.30,0.22,872.76
358,514,0.01,0.23,0.56,0.25,0.20,875.73
359,514,0.01,0.23,0.55,0.29,0.23,878.72
360,536,0.01,0.23,0.55,0.29,0.23,881.89
361,534,0.01,0.23,0.55,0.27,0.24,885.09
362,532,0.01,0.26,0.55,0.26,0.24,888.21
363,530,0.02,0.27,0.55,0.25,0.26,891.19
364,529,0.01,0.27,0.55,0.27,0.28,894.17
365,549,0.01,0.26,0.55,0.27,0.25,897.33
366,542,0.00,0.25,0.55,0.28,0.24,900.51
367,536,0.01,0.25,0.55,0.27,0.25,903.71
368,534,0.02,0.26,0.55,0.25,0.26,906.73
369,531,0.01,0.26,0.55,0.27,0.23,909.68
370,554,0.02,0.26,0.55,0.26,0.25,912.77
371,552,0.01,0.28,0.55,0.29,0.27,916.00
372,541,0.01,0.26,0.55,0.27,0.26,919.14
373,542,0.01,0.29,0.55,0.27,0.27,922.27
374,536,0.01,0.27,0.55,0.25,0.26,925.21
375,565,0.01,0.26,0.55,0.31,0.25,928.36
376,557,0.01,0.27,0.55,0.27,0.25,931.63
377,550,0.02,0.24,0.55,0.31,0.24,934.78
378,541,0.01,0.25,0.55,0.25,0.26,937.89
379,531,0.02,0.24,0.55,0.27,0.25,940.97
380,550,0.01,0.26,0.55,0.26,0.24,944.18
381,539,0.01,0.24,0.55,0.27,0.25,947.47
382,534,0.01,0.26,0.55,0.24,0.26,950.58
383,526,0.01,0.23,0.55,0.26,0.25,953.63
384,525,0.01,0.27,0.55,0.25,0.25,956.56
385,541,0.01,0.24,0.55,0.31,0.23,959.66
386,533,0.02,0.23,0.55,0.29,0.24,962.81
387,533,0.01,0.26,0.55,0.26,0.28,965.87
388,532,0.01,0.26,0.55,0.26,0.26,968.85
389,532,0.02,0.27,0.54,0.25,0.24,971.66
390,554,0.02,0.27,0.55,0.28,0.26,974.81
391,553,0.01,0.26,0.54,0.27,0.26,978.13
392,554,0.01,0.26,0.54,0.27,0.26,981.41
393,544,0.01,0.25,0.55,0.26,0.24,984.67
394,542,0.01,0.25,0.55,0.25,0.22,987.72
395,566,0.01,0.26,0.54,0.29,0.24,990.95
396,558,0.00,0.25,0.55,0.25,0.23,994.23
397,560,0.01,0.24,0.55,0.26,0.23,997.48
398,556,0.02,0.30,0.55,0.27,0.25,1000.59
399,548,0.01,0.25,0.53,0.28,0.25,1003.58
400,568,0.02,0.26,0.57,0.29,0.23,1006.67
401,562,0.02,0.26,0.56,0.29,0.24,1009.93
402,565,0.01,0.27,0.56,0.31,0.26,1013.18
403,553,0.01,0.27,0.57,0.27,0.24,1016.29
404,546,0.01,0.23,0.56,0.29,0.22,1019.28
405,569,0.01,0.25,0.56,0.29,0.23,1022.57
406,568,0.01,0.24,0.56,0.28,0.22,1025.91
407,554,0.01,0.25,0.56,0.25,0.22,1029.18
408,549,0.01,0.23,0.56,0.28,0.21,1032.30
409,549,0.01,0.23,0.56,0.25,0.22,1035.37
410,573,0.01,0.25,0.59,0.30,0.22,1038.64
411,560,0.01,0.24,0.56,0.28,0.22,1041.97
412,553,0.00,0.23,0.56,0.28,0.23,1045.25
413,540,0.01,0.21,0.56,0.25,0.21,1048.37
414,532,0.01,0.24,0.56,0.25,0.22,1051.41
415,555,0.01,0.23,0.56,0.25,0.21,1054.59
416,554,0.01,0.26,0.56,0.27,0.24,1057.93
417,545,0.01,0.24,0.56,0.27,0.23,1061.20
418,538,0.01,0.24,0.56,0.27,0.23,1064.31
419,538,0.01,0.28,0.56,0.27,0.25,1067.36
420,561,0.01,0.27,0.56,0.28,0.25,1070.63
421,554,0.01,0.23,0.55,0.26,0.24,1073.96
422,556,0.02,0.25,0.55,0.24,0.27,1077.22
423,551,0.01,0.26,0.55,0.27,0.24,1080.44
424,549,0.02,0.27,0.55,0.26,0.23,1083.51
425,570,0.02,0.26,0.55,0.26,0.24,1086.62
426,569,0.02,0.26,0.55,0.28,0.25,1089.89
427,567,0.01,0.27,0.55,0.30,0.26,1093.13
428,567,0.02,0.28,0.57,0.28,0.24,1096.20
429,563,0.01,0.28,0.56,0.27,0.26,1099.11
430,607,0.01,0.26,0.56,0.29,0.25,1102.25
431,598,0.01,0.26,0.56,0.33,0.26,1105.63
432,595,0.02,0.24,0.55,0.27,0.24,1108.88
433,590,0.02,0.26,0.55,0.31,0.25,1112.10
434,581,0.01,0.25,0.55,0.30,0.25,1115.29
435,596,0.01,0.24,0.55,0.28,0.24,1118.50
436,593,0.01,0.24,0.55,0.32,0.22,1121.88
437,578,0.02,0.24,0.57,0.29,0.23,1125.16
438,563,0.02,0.21,0.55,0.26,0.22,1128.33
439,557,0.01,0.24,0.55,0.28,0.24,1131.52
440,576,0.01,0.24,0.55,0.27,0.23,1134.84
441,562,0.01,0.23,0.54,0.28,0.23,1138.31
442,559,0.01,0.22,0.54,0.28,0.21,1141.64
443,546,0.02,0.24,0.56,0.28,0.21,1144.89
444,545,0.01,0.23,0.54,0.28,0.23,1147.97
445,569,0.01,0.23,0.55,0.32,0.23,1151.26
446,561,0.01,0.24,0.54,0.30,0.24,1154.70
447,558,0.01,0.23,0.54,0.29,0.23,1158.00
448,552,0.01,0.25,0.54,0.28,0.23,1161.17
449,548,0.01,0.24,0.54,0.25,0.23,1164.33
450,574,0.01,0.25,0.54,0.30,0.25,1167.64
451,563,0.02,0.23,0.54,0.29,0.23,1171.03
452,558,0.01,0.23,0.54,0.29,0.24,1174.40
453,560,0.02,0.24,0.56,0.28,0.24,1177.53
454,557,0.02,0.23,0.54,0.28,0.24,1180.61
455,598,0.01,0.24,0.54,0.29,0.24,1183.87
456,588,0.01,0.21,0.53,0.30,0.23,1187.23
457,578,0.01,0.23,0.60,0.30,0.20,1190.50
458,570,0.01,0.22,0.55,0.26,0.22,1193.76
459,567,0.01,0.24,0.56,0.28,0.24,1196.95
460,595,0.01,0.24,0.55,0.29,0.24,1200.45
461,583,0.01,0.20,0.54,0.27,0.20,1203.98
462,573,0.01,0.21,0.55,0.29,0.20,1207.43
463,563,0.01,0.19,0.55,0.29,0.20,1210.83
464,556,0.01,0.22,0.54,0.25,0.24,1214.13
465,567,0.00,0.21,0.54,0.29,0.22,1217.52
466,559,0.01,0.21,0.54,0.29,0.22,1220.99
467,555,0.01,0.19,0.54,0.24,0.19,1224.32
468,549,0.01,0.20,0.54,0.27,0.21,1227.64
469,542,0.01,0.23,0.54,0.25,0.24,1230.85
470,585,0.01,0.22,0.57,0.28,0.20,1234.16
471,576,0.01,0.22,0.55,0.32,0.23,1237.69
472,570,0.01,0.23,0.56,0.25,0.23,1241.09
473,558,0.01,0.22,0.55,0.25,0.23,1244.48
474,552,0.01,0.22,0.54,0.26,0.23,1247.63
475,598,0.01,0.25,0.57,0.30,0.23,1250.92
476,587,0.01,0.23,0.55,0.30,0.24,1254.43
477,579,0.01,0.24,0.56,0.29,0.23,1257.79
478,568,0.01,0.21,0.54,0.28,0.23,1261.11
479,556,0.01,0.25,0.58,0.30,0.24,1264.32
480,597,0.01,0.21,0.56,0.29,0.21,1267.72
481,581,0.01,0.22,0.57,0.29,0.21,1271.32
482,566,0.01,0.22,0.56,0.26,0.22,1274.72
483,561,0.01,0.23,0.56,0.26,0.24,1277.99
484,544,0.01,0.23,0.56,0.25,0.22,1281.09
485,582,0.01,0.24,0.56,0.25,0.22,1284.25
486,571,0.01,0.23,0.56,0.29,0.24,1287.59
487,554,0.01,0.21,0.56,0.26,0.21,1290.90
488,543,0.01,0.23,0.56,0.23,0.22,1294.06
489,534,0.01,0.22,0.58,0.22,0.21,1297.08
490,559,0.01,0.23,0.56,0.29,0.23,1300.39
491,549,0.01,0.25,0.56,0.27,0.26,1303.82
492,543,0.01,0.27,0.56,0.26,0.25,1307.16
