Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
170,644,0.01,0.22,0.49,0.30,0.20,351.41
171,626,0.00,0.21,0.49,0.30,0.19,354.17
172,607,0.01,0.20,0.49,0.29,0.17,356.83
173,593,0.01,0.20,0.51,0.36,0.17,359.45
174,574,0.01,0.20,0.49,0.29,0.18,361.91
175,637,0.01,0.20,0.50,0.31,0.18,364.40
176,622,0.01,0.18,0.49,0.32,0.17,367.02
177,587,0.01,0.19,0.49,0.30,0.17,369.56
178,562,0.02,0.20,0.49,0.28,0.17,371.99
179,540,0.01,0.19,0.49,0.28,0.16,374.47
180,605,0.01,0.18,0.49,0.28,0.17,376.90
181,595,0.01,0.21,0.50,0.28,0.19,379.42
182,576,0.00,0.22,0.52,0.31,0.17,381.94
183,565,0.01,0.19,0.49,0.29,0.18,384.43
184,554,0.02,0.21,0.49,0.28,0.20,387.00
185,622,0.01,0.21,0.50,0.28,0.19,389.49
186,601,0.01,0.21,0.50,0.31,0.20,392.07
187,588,0.01,0.20,0.50,0.27,0.19,394.66
188,572,0.01,0.23,0.50,0.31,0.20,397.11
189,559,0.01,0.21,0.50,0.30,0.20,399.51
190,634,0.01,0.22,0.50,0.29,0.20,402.00
191,616,0.01,0.21,0.50,0.31,0.20,404.65
192,598,0.01,0.19,0.50,0.30,0.20,407.13
193,587,0.01,0.22,0.50,0.29,0.21,409.62
194,570,0.01,0.18,0.50,0.28,0.16,412.03
195,641,0.01,0.21,0.50,0.28,0.19,414.46
196,624,0.01,0.19,0.50,0.30,0.19,417.02
197,606,0.01,0.19,0.50,0.32,0.19,419.60
198,591,0.01,0.20,0.50,0.30,0.17,422.12
199,584,0.01,0.23,0.50,0.29,0.20,424.47
200,659,0.01,0.23,0.50,0.32,0.20,426.98
201,645,0.01,0.21,0.50,0.32,0.20,429.61
202,636,0.01,0.22,0.50,0.30,0.21,432.17
203,626,0.01,0.22,0.50,0.30,0.20,434.75
204,609,0.00,0.21,0.49,0.29,0.20,437.16
205,679,0.01,0.21,0.50,0.30,0.19,439.65
206,655,0.01,0.21,0.50,0.36,0.19,442.31
207,639,0.02,0.19,0.50,0.34,0.17,444.98
208,624,0.01,0.20,0.50,0.32,0.18,447.56
209,601,0.01,0.21,0.50,0.29,0.18,450.06
210,677,0.01,0.20,0.50,0.33,0.20,452.65
211,653,0.01,0.19,0.50,0.33,0.18,455.34
212,629,0.02,0.18,0.50,0.33,0.16,457.96
213,610,0.01,0.20,0.49,0.32,0.18,460.61
214,590,0.01,0.19,0.50,0.29,0.18,463.14
215,648,0.02,0.20,0.50,0.34,0.18,465.77
216,628,0.01,0.20,0.50,0.30,0.19,468.56
217,615,0.01,0.21,0.50,0.31,0.20,471.22
218,605,0.01,0.19,0.50,0.32,0.18,473.87
219,588,0.01,0.21,0.50,0.33,0.21,476.42
220,658,0.01,0.18,0.50,0.30,0.18,479.02
221,640,0.01,0.21,0.50,0.29,0.20,481.69
222,620,0.01,0.19,0.50,0.31,0.19,484.31
223,604,0.01,0.19,0.50,0.29,0.18,486.82
224,580,0.00,0.20,0.50,0.27,0.19,489.21
225,640,0.01,0.22,0.50,0.30,0.20,491.73
226,619,0.01,0.19,0.50,0.30,0.18,494.34
227,600,0.01,0.20,0.50,0.30,0.20,496.93
228,592,0.01,0.22,0.50,0.31,0.21,499.46
229,571,0.01,0.21,0.50,0.29,0.21,501.95
230,658,0.01,0.23,0.51,0.32,0.21,504.53
231,640,0.01,0.23,0.50,0.30,0.21,507.33
232,623,0.02,0.20,0.50,0.31,0.19,510.05
233,616,0.01,0.22,0.50,0.31,0.20,512.69
234,602,0.01,0.21,0.50,0.30,0.18,515.28
235,676,0.01,0.21,0.50,0.32,0.18,517.83
236,652,0.01,0.20,0.50,0.30,0.18,520.57
237,620,0.00,0.18,0.50,0.30,0.18,523.24
238,601,0.01,0.21,0.50,0.36,0.18,525.88
239,583,0.01,0.20,0.50,0.31,0.17,528.43
240,652,0.01,0.20,0.50,0.33,0.17,531.17
241,630,0.01,0.20,0.50,0.34,0.17,533.96
242,612,0.01,0.21,0.50,0.31,0.18,536.66
243,603,0.01,0.22,0.51,0.32,0.19,539.33
244,595,0.02,0.24,0.50,0.31,0.20,542.00
245,675,0.01,0.25,0.50,0.31,0.20,544.58
246,662,0.01,0.20,0.50,0.37,0.18,547.38
247,648,0.02,0.23,0.50,0.31,0.19,550.10
248,632,0.01,0.21,0.50,0.33,0.17,552.74
249,620,0.01,0.20,0.50,0.30,0.16,555.29
250,700,0.02,0.24,0.50,0.32,0.20,557.89
251,677,0.01,0.19,0.50,0.35,0.17,560.69
252,659,0.01,0.22,0.50,0.32,0.18,563.42
253,637,0.02,0.21,0.50,0.33,0.18,566.05
254,626,0.01,0.21,0.51,0.33,0.17,568.69
255,702,0.01,0.24,0.52,0.36,0.19,571.36
256,684,0.01,0.18,0.50,0.36,0.16,574.20
257,656,0.01,0.19,0.50,0.35,0.18,576.96
258,633,0.01,0.19,0.50,0.30,0.17,579.60
259,618,0.01,0.20,0.50,0.34,0.17,582.19
260,685,0.02,0.22,0.50,0.35,0.17,584.83
261,669,0.01,0.21,0.50,0.37,0.17,587.61
262,648,0.01,0.21,0.52,0.33,0.17,590.33
263,637,0.02,0.20,0.50,0.30,0.19,592.99
264,620,0.01,0.21,0.50,0.30,0.18,595.56
265,691,0.01,0.18,0.50,0.36,0.17,598.23
266,664,0.01,0.19,0.50,0.34,0.17,601.06
267,641,0.02,0.19,0.52,0.32,0.16,603.77
268,618,0.01,0.20,0.51,0.35,0.19,606.60
269,599,0.01,0.21,0.52,0.32,0.20,609.30
270,702,0.01,0.23,0.52,0.32,0.21,612.12
271,682,0.01,0.22,0.51,0.33,0.22,615.08
272,663,0.01,0.19,0.51,0.35,0.19,618.02
273,636,0.01,0.21,0.52,0.29,0.17,620.81
274,614,0.02,0.21,0.51,0.32,0.19,623.63
275,684,0.00,0.19,0.51,0.33,0.19,626.43
276,665,0.01,0.19,0.51,0.37,0.18,629.41
277,643,0.01,0.20,0.51,0.31,0.19,632.26
278,629,0.01,0.21,0.51,0.32,0.18,635.08
279,606,0.00,0.20,0.51,0.30,0.19,637.75
280,715,0.01,0.22,0.51,0.36,0.19,640.57
281,686,0.01,0.21,0.51,0.34,0.20,643.54
282,668,0.01,0.20,0.51,0.30,0.19,646.43
283,644,0.01,0.20,0.51,0.33,0.19,649.29
284,626,0.01,0.21,0.51,0.34,0.19,652.04
285,718,0.01,0.20,0.51,0.32,0.20,654.78
286,697,0.01,0.19,0.51,0.34,0.18,657.70
287,679,0.01,0.20,0.51,0.34,0.18,660.66
288,659,0.01,0.19,0.52,0.31,0.18,663.57
289,633,0.01,0.20,0.52,0.33,0.19,666.38
290,715,0.01,0.18,0.50,0.31,0.18,669.15
291,688,0.01,0.19,0.50,0.35,0.19,672.12
292,666,0.01,0.20,0.51,0.35,0.18,675.10
293,647,0.00,0.21,0.51,0.32,0.20,677.99
294,632,0.01,0.22,0.51,0.34,0.20,680.75
295,729,0.01,0.21,0.50,0.37,0.20,683.64
296,704,0.01,0.19,0.50,0.38,0.17,686.63
297,683,0.01,0.19,0.50,0.34,0.18,689.59
298,661,0.02,0.20,0.50,0.31,0.18,692.46
299,634,0.01,0.19,0.50,0.31,0.16,695.28
300,709,0.00,0.20,0.50,0.33,0.19,698.13
301,677,0.01,0.19,0.51,0.37,0.18,701.20
302,657,0.01,0.19,0.51,0.36,0.20,704.22
303,636,0.01,0.20,0.50,0.32,0.20,707.22
304,624,0.01,0.20,0.50,0.34,0.20,710.21
305,719,0.01,0.22,0.50,0.36,0.18,713.25
306,694,0.01,0.20,0.52,0.38,0.20,716.39
307,674,0.01,0.20,0.50,0.34,0.20,719.48
308,651,0.01,0.21,0.50,0.33,0.20,722.49
309,633,0.01,0.18,0.50,0.34,0.19,725.54
310,734,0.01,0.19,0.50,0.34,0.18,728.57
311,717,0.01,0.20,0.51,0.36,0.17,731.67
312,699,0.02,0.19,0.50,0.39,0.20,734.77
313,675,0.01,0.19,0.50,0.35,0.18,737.73
314,652,0.02,0.20,0.49,0.32,0.21,740.63
315,746,0.01,0.19,0.50,0.38,0.17,743.51
316,715,0.01,0.18,0.50,0.38,0.16,746.61
317,681,0.01,0.16,0.50,0.36,0.16,749.68
318,646,0.01,0.17,0.51,0.35,0.17,752.68
319,623,0.01,0.18,0.51,0.31,0.19,755.54
320,720,0.01,0.19,0.51,0.35,0.19,758.48
321,693,0.01,0.19,0.50,0.35,0.18,761.55
322,668,0.01,0.20,0.52,0.33,0.19,764.63
323,650,0.01,0.17,0.51,0.35,0.18,767.69
324,633,0.01,0.19,0.50,0.31,0.19,770.64
325,723,0.01,0.21,0.51,0.36,0.19,773.68
326,707,0.01,0.19,0.50,0.36,0.17,776.86
327,687,0.01,0.20,0.51,0.36,0.16,780.06
328,674,0.01,0.19,0.51,0.35,0.19,783.16
329,650,0.01,0.19,0.51,0.32,0.19,786.18
330,732,0.01,0.19,0.51,0.34,0.18,789.26
331,711,0.01,0.18,0.51,0.36,0.17,792.57
332,685,0.01,0.16,0.51,0.36,0.17,795.78
333,668,0.01,0.17,0.51,0.38,0.17,798.96
334,645,0.02,0.20,0.51,0.34,0.19,802.07
335,719,0.01,0.18,0.54,0.35,0.16,805.07
336,697,0.01,0.18,0.52,0.38,0.18,808.44
337,678,0.01,0.18,0.52,0.41,0.18,811.64
338,654,0.01,0.19,0.52,0.36,0.18,814.69
339,635,0.01,0.19,0.52,0.33,0.18,817.60
340,725,0.01,0.19,0.55,0.38,0.17,820.54
341,707,0.01,0.19,0.52,0.36,0.19,823.65
342,685,0.01,0.18,0.52,0.35,0.16,826.56
343,672,0.01,0.19,0.52,0.35,0.18,829.51
344,653,0.01,0.19,0.52,0.36,0.18,832.46
345,770,0.01,0.17,0.53,0.37,0.15,835.42
346,743,0.01,0.19,0.52,0.41,0.16,838.54
347,720,0.01,0.20,0.56,0.37,0.17,841.62
348,698,0.01,0.16,0.52,0.38,0.16,844.59
349,670,0.01,0.19,0.53,0.33,0.18,847.47
350,774,0.01,0.18,0.52,0.36,0.17,850.38
351,741,0.01,0.18,0.52,0.38,0.17,853.52
352,718,0.01,0.19,0.52,0.42,0.18,856.58
353,685,0.02,0.17,0.52,0.35,0.18,859.54
354,659,0.01,0.20,0.53,0.34,0.17,862.38
355,756,0.01,0.20,0.53,0.36,0.19,865.31
356,723,0.02,0.20,0.52,0.41,0.19,868.48
357,704,0.01,0.18,0.52,0.39,0.17,871.64
358,679,0.01,0.18,0.52,0.37,0.16,874.67
359,658,0.01,0.18,0.52,0.36,0.15,877.61
360,767,0.01,0.18,0.52,0.38,0.18,880.68
361,731,0.01,0.17,0.52,0.37,0.16,883.90
362,705,0.01,0.18,0.52,0.34,0.17,887.04
363,676,0.01,0.17,0.52,0.35,0.15,890.06
364,648,0.01,0.18,0.52,0.32,0.15,893.02
365,752,0.01,0.20,0.52,0.38,0.18,896.10
366,732,0.01,0.20,0.53,0.39,0.18,899.37
367,716,0.01,0.20,0.52,0.38,0.19,902.56
368,695,0.01,0.19,0.52,0.37,0.19,905.61
369,669,0.01,0.19,0.52,0.32,0.17,908.57
370,733,0.01,0.18,0.51,0.37,0.18,911.59
371,704,0.01,0.19,0.52,0.41,0.18,914.83
372,677,0.00,0.20,0.52,0.37,0.19,918.00
373,647,0.01,0.18,0.52,0.35,0.18,921.03
374,621,0.01,0.18,0.52,0.29,0.17,924.08
375,724,0.01,0.18,0.52,0.36,0.17,927.12
376,711,0.01,0.21,0.52,0.36,0.19,930.39
377,693,0.02,0.19,0.52,0.35,0.18,933.59
378,678,0.01,0.22,0.53,0.32,0.19,936.75
379,657,0.01,0.19,0.52,0.35,0.18,939.81
380,786,0.00,0.20,0.52,0.41,0.19,943.02
381,765,0.01,0.19,0.52,0.42,0.18,946.30
382,740,0.01,0.21,0.54,0.34,0.20,949.50
383,709,0.01,0.19,0.52,0.35,0.19,952.54
384,679,0.01,0.18,0.52,0.35,0.18,955.51
385,798,0.01,0.18,0.52,0.38,0.18,958.52
386,749,0.02,0.18,0.52,0.37,0.17,961.67
387,715,0.01,0.17,0.52,0.36,0.16,964.76
388,681,0.01,0.18,0.52,0.36,0.15,967.75
389,649,0.02,0.19,0.52,0.34,0.16,970.62
390,767,0.01,0.20,0.54,0.41,0.18,973.62
391,741,0.00,0.19,0.53,0.42,0.19,976.95
392,729,0.01,0.22,0.53,0.37,0.20,980.24
393,704,0.01,0.21,0.52,0.39,0.19,983.53
394,683,0.01,0.20,0.54,0.38,0.18,986.64
395,802,0.01,0.20,0.53,0.40,0.19,989.74
396,768,0.00,0.19,0.52,0.41,0.18,993.10
397,733,0.01,0.17,0.53,0.38,0.17,996.36
398,693,0.01,0.17,0.53,0.36,0.17,999.46
399,657,0.01,0.17,0.53,0.34,0.17,1002.48
400,781,0.00,0.19,0.53,0.40,0.16,1005.52
401,753,0.00,0.19,0.53,0.42,0.17,1008.79
402,734,0.01,0.20,0.53,0.39,0.17,1011.96
403,711,0.01,0.19,0.53,0.35,0.17,1015.11
404,680,0.01,0.19,0.55,0.34,0.17,1018.12
405,805,0.01,0.20,0.54,0.46,0.19,1021.33
406,778,0.00,0.17,0.52,0.41,0.18,1024.71
407,745,0.01,0.18,0.52,0.42,0.18,1027.98
408,713,0.01,0.18,0.55,0.38,0.16,1031.10
409,687,0.01,0.18,0.52,0.40,0.18,1034.22
410,818,0.02,0.21,0.54,0.39,0.18,1037.36
411,783,0.01,0.18,0.53,0.42,0.18,1040.73
412,740,0.01,0.16,0.53,0.38,0.16,1044.03
413,695,0.00,0.18,0.53,0.37,0.17,1047.23
414,676,0.01,0.20,0.52,0.35,0.18,1050.27
415,807,0.01,0.20,0.52,0.41,0.18,1053.41
416,792,0.01,0.18,0.53,0.44,0.16,1056.73
417,766,0.01,0.19,0.52,0.39,0.18,1060.05
418,743,0.01,0.20,0.52,0.39,0.18,1063.14
419,715,0.02,0.19,0.52,0.36,0.18,1066.19
420,836,0.01,0.19,0.52,0.43,0.16,1069.41
421,804,0.01,0.17,0.52,0.42,0.16,1072.75
422,769,0.02,0.16,0.52,0.42,0.15,1076.06
423,750,0.01,0.20,0.52,0.41,0.17,1079.25
424,718,0.01,0.19,0.52,0.36,0.16,1082.42
425,826,0.01,0.17,0.52,0.39,0.16,1085.46
426,786,0.01,0.17,0.53,0.38,0.15,1088.68
427,749,0.01,0.18,0.52,0.40,0.17,1091.89
428,721,0.01,0.18,0.55,0.38,0.16,1095.05
429,690,0.01,0.20,0.54,0.33,0.18,1097.99
430,821,0.01,0.20,0.54,0.38,0.18,1101.04
431,784,0.01,0.18,0.53,0.45,0.18,1104.39
432,756,0.01,0.19,0.56,0.39,0.16,1107.70
433,730,0.01,0.20,0.54,0.41,0.18,1110.91
434,707,0.01,0.19,0.54,0.40,0.18,1114.10
435,834,0.01,0.17,0.54,0.43,0.17,1117.33
436,807,0.01,0.19,0.54,0.42,0.17,1120.66
437,774,0.01,0.20,0.54,0.42,0.16,1123.99
438,748,0.01,0.19,0.55,0.38,0.17,1127.18
439,717,0.01,0.19,0.54,0.36,0.19,1130.36
440,831,0.01,0.19,0.54,0.39,0.18,1133.63
441,790,0.01,0.18,0.54,0.41,0.17,1137.09
442,751,0.01,0.17,0.54,0.39,0.15,1140.47
443,722,0.01,0.17,0.54,0.42,0.15,1143.76
444,688,0.01,0.20,0.54,0.34,0.17,1146.85
445,811,0.01,0.18,0.54,0.36,0.18,1150.05
446,775,0.01,0.16,0.54,0.41,0.16,1153.48
447,736,0.00,0.16,0.54,0.43,0.17,1156.84
448,714,0.01,0.19,0.54,0.36,0.16,1160.05
449,697,0.01,0.20,0.54,0.36,0.18,1163.20
450,824,0.01,0.21,0.54,0.42,0.19,1166.40
451,788,0.01,0.16,0.54,0.44,0.16,1169.86
452,762,0.01,0.17,0.54,0.41,0.19,1173.20
453,742,0.02,0.18,0.54,0.38,0.17,1176.39
454,705,0.01,0.18,0.54,0.36,0.17,1179.47
455,840,0.01,0.18,0.54,0.41,0.17,1182.66
456,798,0.01,0.17,0.54,0.41,0.16,1186.01
457,772,0.01,0.18,0.57,0.38,0.16,1189.36
458,746,0.01,0.19,0.54,0.42,0.18,1192.60
459,725,0.00,0.19,0.54,0.40,0.18,1195.80
460,903,0.01,0.20,0.54,0.45,0.19,1199.19
461,866,0.01,0.17,0.54,0.45,0.17,1202.75
462,836,0.01,0.20,0.56,0.42,0.18,1206.24
463,805,0.01,0.18,0.54,0.43,0.18,1209.64
464,769,0.01,0.17,0.54,0.41,0.18,1212.99
465,895,0.01,0.17,0.54,0.45,0.18,1216.26
466,865,0.00,0.20,0.54,0.48,0.17,1219.81
467,833,0.01,0.18,0.54,0.45,0.17,1223.23
468,812,0.01,0.20,0.54,0.42,0.18,1226.50
469,783,0.01,0.16,0.54,0.41,0.16,1229.72
470,919,0.00,0.17,0.54,0.44,0.15,1233.00
471,881,0.01,0.20,0.54,0.41,0.18,1236.45
472,847,0.01,0.18,0.54,0.44,0.18,1239.98
473,809,0.00,0.17,0.54,0.43,0.17,1243.34
474,772,0.01,0.17,0.54,0.42,0.16,1246.50
475,900,0.01,0.19,0.54,0.44,0.16,1249.72
476,858,0.01,0.16,0.54,0.46,0.16,1253.24
477,806,0.01,0.15,0.54,0.41,0.15,1256.63
478,778,0.01,0.19,0.54,0.41,0.18,1259.98
479,745,0.01,0.19,0.54,0.38,0.17,1263.15
480,887,0.01,0.17,0.54,0.47,0.17,1266.53
481,854,0.01,0.20,0.54,0.49,0.19,1270.09
482,813,0.00,0.17,0.52,0.45,0.17,1273.56
483,780,0.01,0.20,0.54,0.39,0.17,1276.80
484,736,0.01,0.18,0.54,0.39,0.16,1279.96
485,856,0.01,0.16,0.54,0.41,0.15,1283.09
486,811,0.01,0.16,0.54,0.42,0.16,1286.37
487,773,0.01,0.19,0.54,0.41,0.18,1289.73
488,737,0.01,0.18,0.54,0.41,0.18,1293.01
489,704,0.01,0.18,0.54,0.35,0.17,1296.05
490,828,0.01,0.18,0.54,0.43,0.18,1299.17
491,806,0.01,0.19,0.54,0.48,0.17,1302.63
492,780,0.01,0.19,0.54,0.42,0.18,1305.98
