Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,496,-27.25,-6.05,-2.75,0.32,0.46,132.32
42,496,-36.58,-6.07,3.21,0.52,0.46,136.08
43,493,-25.11,-6.25,-1.21,0.38,0.53,140.20
44,496,-40.77,-6.42,-2.35,0.52,0.59,144.46
45,506,-23.69,-5.54,-0.78,0.40,0.54,148.74
46,502,-39.56,-6.22,-2.45,0.43,0.53,153.00
47,497,-34.43,-5.62,-1.27,0.47,0.52,157.35
48,499,-25.60,-6.01,-2.64,0.48,0.57,161.82
49,495,-27.68,-5.52,-1.41,0.38,0.53,166.23
50,510,-33.71,-5.14,-0.93,0.37,0.65,170.66
51,510,-27.79,-5.03,0.28,0.34,0.61,175.32
52,500,-32.39,-4.62,0.24,0.45,0.70,180.04
53,504,-35.95,-4.89,-2.27,0.41,0.67,184.51
54,499,-44.25,-4.63,-1.90,0.44,0.72,189.02
55,520,-34.30,-5.10,-2.41,0.33,0.72,193.41
56,520,-26.41,-4.46,-2.81,0.47,0.60,197.91
57,518,-29.78,-4.69,-3.06,0.46,0.85,202.62
58,523,-28.67,-4.99,0.75,0.37,0.74,207.20
59,517,-28.41,-4.76,0.30,0.33,0.67,211.88
60,530,-26.32,-4.76,-0.53,0.39,0.74,216.48
61,528,-28.43,-4.51,-0.19,0.32,0.87,221.10
62,525,-44.24,-4.87,0.26,0.34,0.75,225.79
63,517,-27.51,-4.45,0.58,0.40,0.71,230.65
64,519,-27.94,-4.56,0.42,0.35,0.73,235.17
65,528,-23.12,-4.47,-0.11,0.41,0.68,239.81
66,526,-41.33,-5.03,-0.42,0.44,0.66,244.30
67,512,-39.92,-4.72,5.66,0.43,0.71,248.91
68,512,-28.62,-4.75,1.52,0.30,0.82,253.61
69,515,-30.10,-4.73,-0.26,0.23,0.78,258.16
70,530,-26.14,-4.33,5.80,0.29,0.68,262.65
71,526,-23.06,-4.46,3.83,0.27,0.73,267.13
72,527,-34.69,-4.68,0.89,0.32,0.72,271.87
73,525,-22.32,-4.69,0.78,0.37,0.66,276.54
74,525,-33.22,-5.03,0.66,0.42,0.69,280.98
75,561,-44.49,-5.00,-0.27,0.29,0.75,285.70
76,553,-35.87,-4.69,5.96,0.35,0.81,290.31
77,550,-35.10,-4.15,5.49,0.34,0.67,295.01
78,537,-22.61,-4.74,2.78,0.32,0.68,299.55
79,538,-33.06,-4.52,0.84,0.38,0.62,304.09
80,567,-22.32,-4.74,-0.23,0.34,0.62,309.04
81,567,-38.39,-5.10,-0.42,0.43,0.61,314.63
82,568,-35.01,-5.13,-0.69,0.47,0.73,319.72
83,559,-35.35,-5.11,-0.00,0.50,0.59,324.93
84,556,-35.87,-5.37,-0.09,0.74,0.59,330.21
85,583,-42.75,-4.84,4.33,0.53,0.51,335.49
86,578,-31.16,-4.38,0.37,0.53,0.54,340.41
87,591,-36.58,-5.21,0.28,0.52,0.49,345.00
88,578,-31.56,-4.31,4.29,0.46,0.53,349.51
89,575,-31.51,-4.54,0.53,0.44,0.65,354.30
90,594,-26.94,-4.51,2.66,0.48,0.62,359.31
91,586,-33.57,-5.04,1.46,0.62,0.58,364.33
92,589,-37.56,-4.93,0.51,0.59,0.57,369.41
93,584,-32.81,-4.52,0.25,0.61,0.72,374.64
94,589,-43.24,-4.83,0.08,0.49,0.66,379.57
95,594,-35.61,-4.19,7.22,0.38,0.66,384.53
96,600,-34.36,-4.50,5.93,0.50,0.58,389.34
97,602,-27.27,-4.50,0.53,0.55,0.52,394.26
98,600,-34.89,-4.24,4.73,0.55,0.60,399.53
99,597,-34.92,-4.15,4.84,0.57,0.58,404.57
100,638,-30.77,-4.47,4.37,0.67,0.59,410.02
101,637,-26.75,-3.84,4.82,0.55,0.57,415.12
102,637,-28.45,-4.32,4.84,0.57,0.66,420.24
103,635,-36.80,-4.60,4.54,0.45,0.64,425.43
104,638,-27.89,-4.29,4.31,0.55,0.59,430.56
105,700,-32.69,-3.65,4.60,0.65,0.63,435.91
106,698,-40.22,-3.05,5.84,0.61,0.66,441.46
107,695,-24.55,-4.15,4.26,0.56,0.66,446.88
108,700,-43.96,-4.56,4.11,0.72,0.65,452.35
109,702,-40.23,-3.59,4.16,0.58,0.67,457.54
110,742,-35.79,-4.34,4.05,0.46,0.69,463.06
111,743,-32.20,-4.35,3.95,0.58,0.70,468.98
112,740,-33.05,-4.47,3.61,0.67,0.70,474.78
113,743,-41.26,-4.02,3.55,0.54,0.64,480.31
114,743,-27.99,-2.58,5.09,0.54,0.66,485.89
115,756,-22.02,-4.08,3.60,0.48,0.76,491.30
116,754,-32.80,-4.74,3.51,0.58,0.61,496.93
117,750,-42.58,-4.54,3.46,0.82,0.66,502.66
118,749,-32.22,-3.51,3.52,0.68,0.66,508.54
119,750,-33.77,-4.15,3.62,0.67,0.65,514.22
120,781,-36.36,-4.79,3.44,0.68,0.65,519.89
121,778,-33.51,-3.44,5.91,0.64,0.72,526.03
122,775,-27.90,-2.79,4.80,0.68,0.72,531.69
123,773,-43.84,-4.05,4.22,0.59,0.82,537.73
124,773,-34.66,-1.65,7.08,0.84,0.82,543.54
125,840,-30.41,-3.38,4.47,0.73,0.66,549.26
126,842,-24.11,-3.19,4.52,0.63,0.72,555.04
127,837,-21.65,-3.69,4.23,0.61,0.79,560.76
128,836,-35.68,-3.68,4.02,0.61,0.84,566.75
129,837,-24.66,-3.49,3.86,0.58,0.80,572.91
130,866,-34.16,-3.41,3.73,0.66,0.83,578.81
131,860,-35.87,-3.58,3.62,0.54,0.79,584.63
132,859,-37.11,-2.28,4.64,0.62,0.80,590.68
133,854,-38.60,-1.68,7.15,0.49,0.74,596.15
134,848,-36.61,-2.17,5.96,0.47,0.85,601.35
135,923,-21.71,-2.44,4.77,0.74,0.81,607.38
136,916,-21.66,-1.36,4.75,0.66,0.68,612.94
137,906,-27.36,-1.31,4.87,0.60,0.73,618.38
138,901,-44.40,-2.19,4.39,0.59,0.71,623.74
139,898,-35.36,-1.32,5.14,0.62,0.82,629.05
140,954,-34.14,-1.36,4.39,0.62,0.58,634.37
141,943,-39.78,-1.08,4.91,0.57,0.50,639.28
142,907,-22.05,0.16,4.90,0.55,0.52,643.99
143,871,-28.68,-0.46,4.86,0.51,0.57,649.00
144,840,-34.06,-0.42,4.98,0.59,0.54,653.88
145,893,-39.57,0.01,4.89,0.76,0.64,659.19
146,881,-34.82,0.99,6.09,0.67,0.63,664.48
147,881,-36.16,-0.72,4.85,0.49,0.52,669.17
148,874,-34.72,0.57,4.86,0.69,0.48,673.97
149,862,-40.43,-0.21,4.49,0.57,0.49,679.23
150,921,-30.32,0.36,4.96,0.72,0.49,684.12
151,911,-37.96,-0.31,4.42,0.65,0.50,689.26
152,908,-28.16,0.21,4.97,0.56,0.56,694.31
153,896,-41.29,1.30,7.42,0.70,0.45,699.06
154,876,-43.73,0.63,6.19,0.52,0.45,703.52
155,923,-42.40,1.13,5.94,0.65,0.52,708.14
156,895,-44.18,-0.36,4.98,0.52,0.57,712.98
157,866,-41.44,-0.41,4.86,0.52,0.47,717.49
158,850,-30.91,-0.75,4.29,0.63,0.60,722.93
159,839,-44.44,-1.61,4.06,0.41,0.70,728.11
160,853,-35.31,0.23,4.87,0.51,0.55,733.08
161,829,-37.76,-0.70,3.97,0.54,0.61,737.96
162,807,-42.90,0.60,7.44,0.44,0.62,742.92
163,786,-30.62,0.59,6.20,0.51,0.53,747.29
164,762,-39.14,1.35,7.36,0.61,0.44,751.66
165,836,-23.63,0.37,5.64,0.58,0.61,756.37
166,819,-35.86,-0.06,5.45,0.67,0.46,761.17
167,791,-33.96,-0.29,4.86,0.42,0.53,765.62
168,762,-34.74,0.92,7.46,0.55,0.50,769.91
169,730,-35.86,0.14,5.02,0.68,0.66,774.73
170,782,-29.87,-1.02,4.33,0.51,0.58,779.69
171,769,-35.18,-0.64,4.09,0.58,0.67,784.57
172,757,-36.51,1.84,9.76,0.49,0.52,788.93
173,737,-28.15,-0.58,5.97,0.49,0.74,793.67
174,719,-38.85,0.36,7.38,0.56,0.53,798.26
175,756,-39.69,0.43,5.76,0.50,0.64,802.96
176,744,-33.44,0.11,4.91,0.62,0.59,807.90
177,737,-34.50,-0.14,4.42,0.70,0.46,813.10
178,738,-31.53,1.81,7.24,0.72,0.50,818.16
179,730,-39.39,1.62,6.16,0.67,0.52,822.96
180,784,-39.85,0.06,4.96,0.63,0.57,827.80
181,780,-35.19,0.15,4.93,0.48,0.63,832.62
182,775,-34.74,1.22,7.26,0.58,0.70,837.51
183,749,-30.05,1.26,6.05,0.43,0.48,841.80
184,724,-38.02,2.26,7.38,0.39,0.54,845.97
185,795,-36.34,1.53,6.40,0.45,0.63,850.58
186,781,-42.56,0.20,5.37,0.42,0.65,855.07
187,775,-31.15,-0.38,4.83,0.57,0.69,860.06
188,769,-35.98,0.26,4.51,0.57,0.64,864.98
189,769,-37.88,0.53,4.97,0.60,0.56,869.58
190,813,-41.95,1.03,5.74,0.54,0.59,873.97
191,801,-34.45,-0.84,4.33,0.55,0.59,878.82
192,790,-38.86,0.06,4.97,0.50,0.69,883.70
193,780,-32.98,-0.96,4.44,0.60,0.64,888.38
194,769,-35.91,-1.34,4.25,0.41,0.74,893.26
195,858,-39.91,1.23,7.36,0.49,0.48,897.66
196,847,-36.31,2.20,7.34,0.54,0.51,902.22
197,839,-26.86,1.41,6.50,0.54,0.56,906.91
198,834,-32.78,0.88,5.57,0.60,0.55,911.86
199,832,-33.12,0.44,5.34,0.58,0.50,916.91
200,977,-42.46,-0.19,4.74,0.56,0.67,921.68
201,965,-32.56,1.69,7.18,0.54,0.66,926.87
202,959,-40.47,2.25,7.43,0.74,0.66,932.12
203,953,-37.09,0.71,6.51,0.72,0.56,937.59
204,945,-28.71,0.21,5.54,0.65,0.61,942.95
205,968,-31.11,0.32,4.99,0.64,0.60,948.31
206,952,-30.74,-0.17,4.58,0.66,0.63,953.81
207,932,-32.80,-0.22,4.52,0.56,0.57,959.30
208,918,-30.30,-0.81,4.24,0.70,0.55,964.65
209,905,-36.70,1.56,7.27,0.63,0.45,969.54
210,962,-41.11,0.65,5.95,0.68,0.68,974.94
211,944,-42.79,0.71,6.02,0.45,0.52,979.91
212,915,-43.68,0.83,5.67,0.48,0.55,984.49
213,896,-35.06,-1.32,4.65,0.54,0.67,989.64
214,879,-43.73,0.45,5.21,0.50,0.44,994.38
215,943,-38.53,1.83,7.32,0.67,0.46,998.74
216,920,-40.36,1.19,6.14,0.53,0.55,1003.32
217,894,-40.71,0.89,6.09,0.61,0.55,1008.24
218,883,-41.13,0.54,5.70,0.63,0.58,1013.12
219,868,-38.12,0.87,5.50,0.54,0.50,1017.86
220,926,-28.24,0.55,5.03,0.54,0.63,1022.78
221,924,-28.27,0.44,4.86,0.67,0.44,1027.52
222,919,-38.27,0.38,4.65,0.67,0.54,1032.48
223,901,-36.78,-0.14,4.49,0.51,0.63,1037.24
224,879,-28.16,1.08,7.07,0.61,0.44,1041.97
225,920,-41.20,1.91,7.39,0.58,0.41,1046.68
226,906,-42.68,1.97,7.31,0.62,0.57,1050.99
227,891,-35.94,1.27,6.60,0.55,0.44,1055.74
228,873,-37.41,0.82,5.80,0.38,0.59,1060.01
229,860,-31.95,1.22,6.22,0.64,0.51,1064.40
230,871,-22.95,1.26,5.99,0.44,0.54,1068.99
231,853,-25.40,0.57,5.48,0.82,0.62,1073.83
232,838,-34.81,0.96,5.41,0.52,0.55,1078.47
233,815,-29.51,1.68,7.26,0.46,0.57,1082.74
234,790,-39.37,1.55,6.05,0.61,0.38,1086.82
235,801,-44.79,1.59,7.40,0.40,0.58,1090.92
236,784,-37.62,1.55,6.46,0.57,0.45,1095.41
237,776,-38.24,1.42,6.10,0.37,0.50,1099.59
238,774,-38.68,0.46,5.37,0.57,0.49,1103.99
239,771,-40.27,1.25,5.66,0.44,0.65,1108.51
240,841,-44.51,2.40,7.35,0.54,0.60,1113.09
241,830,-25.12,1.29,5.46,0.43,0.66,1117.41
242,827,-36.48,2.23,7.33,0.48,0.62,1121.67
243,815,-38.32,1.56,6.55,0.43,0.51,1125.75
244,804,-31.06,1.57,6.13,0.50,0.45,1129.74
245,835,-41.12,0.12,5.40,0.43,0.60,1134.21
246,821,-43.43,0.80,4.94,0.49,0.64,1138.63
247,810,-35.43,1.42,4.90,0.42,0.62,1143.14
248,792,-39.61,1.31,5.45,0.42,0.56,1147.22
249,783,-42.59,0.39,4.87,0.49,0.50,1151.47
