Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
72,527,-34.69,-4.68,0.89,0.35,0.70,272.96
73,525,-22.32,-4.69,0.78,0.30,0.82,277.69
74,525,-33.22,-5.03,0.66,0.40,0.67,282.08
75,561,-44.49,-5.00,-0.27,0.32,0.69,286.74
76,553,-35.87,-4.69,5.96,0.44,0.64,291.42
77,550,-35.10,-4.15,5.49,0.36,0.60,295.99
78,537,-22.61,-4.74,2.78,0.36,0.61,300.56
79,538,-33.06,-4.52,0.84,0.43,0.89,305.44
80,567,-22.32,-4.74,-0.23,0.30,0.81,310.19
81,567,-38.39,-5.10,-0.42,0.43,0.82,315.91
82,568,-35.01,-5.13,-0.69,0.51,0.59,320.86
83,559,-35.35,-5.11,-0.00,0.45,0.68,326.09
84,556,-35.87,-5.37,-0.09,0.81,0.78,331.84
85,583,-42.75,-4.84,4.33,0.49,0.61,336.63
86,578,-31.16,-4.38,0.37,0.38,0.67,341.49
87,591,-36.58,-5.21,0.28,0.39,0.64,346.06
88,578,-31.56,-4.31,4.29,0.38,0.65,350.58
89,575,-31.51,-4.54,0.53,0.47,0.61,355.41
90,594,-26.94,-4.51,2.66,0.46,0.56,360.38
91,586,-33.57,-5.04,1.46,0.43,0.65,365.45
92,589,-37.56,-4.93,0.51,0.56,0.60,370.61
93,584,-32.81,-4.52,0.25,0.55,0.58,375.81
94,589,-43.24,-4.83,0.08,0.49,0.61,380.69
95,594,-35.61,-4.19,7.22,0.37,0.64,385.57
96,600,-34.36,-4.50,5.93,0.48,0.62,390.46
97,602,-27.27,-4.50,0.53,0.51,0.59,395.38
98,600,-34.89,-4.24,4.73,0.50,0.59,400.65
99,597,-34.92,-4.15,4.84,0.63,0.58,405.80
100,638,-30.77,-4.47,4.37,0.58,0.55,411.17
101,637,-26.75,-3.84,4.82,0.56,0.57,416.28
102,637,-28.45,-4.32,4.84,0.59,0.62,421.49
103,635,-36.80,-4.60,4.54,0.38,0.60,426.44
104,638,-27.89,-4.29,4.31,0.51,0.59,431.69
105,700,-32.69,-3.65,4.60,0.70,0.71,437.34
106,698,-40.22,-3.05,5.84,0.59,0.56,442.65
107,695,-24.55,-4.15,4.26,0.56,0.61,448.09
108,700,-43.96,-4.56,4.11,0.69,0.70,453.77
109,702,-40.23,-3.59,4.16,0.56,0.70,458.83
110,742,-35.79,-4.34,4.05,0.43,0.80,464.33
111,743,-32.20,-4.35,3.95,0.61,0.65,470.27
112,740,-33.05,-4.47,3.61,0.64,0.71,476.18
113,743,-41.26,-4.02,3.55,0.58,0.67,481.61
114,743,-27.99,-2.58,5.09,0.50,0.63,487.07
115,756,-22.02,-4.08,3.60,0.49,0.75,492.58
116,754,-32.80,-4.74,3.51,0.55,0.64,498.16
117,750,-42.58,-4.54,3.46,0.79,0.71,504.19
118,749,-32.22,-3.51,3.52,0.68,0.67,509.93
119,750,-33.77,-4.15,3.62,0.65,0.63,515.54
120,781,-36.36,-4.79,3.44,0.74,0.80,521.47
121,778,-33.51,-3.44,5.91,0.60,0.72,527.40
122,775,-27.90,-2.79,4.80,0.71,0.68,533.13
123,773,-43.84,-4.05,4.22,0.61,0.74,539.14
124,773,-34.66,-1.65,7.08,0.74,0.65,544.97
125,840,-30.41,-3.38,4.47,0.75,0.65,550.73
126,842,-24.11,-3.19,4.52,0.63,0.75,556.47
127,837,-21.65,-3.69,4.23,0.63,0.72,562.16
128,836,-35.68,-3.68,4.02,0.62,0.83,568.26
129,837,-24.66,-3.49,3.86,0.57,0.75,574.29
130,866,-34.16,-3.41,3.73,0.62,0.82,580.31
131,860,-35.87,-3.58,3.62,0.52,0.81,586.02
132,859,-37.11,-2.28,4.64,0.60,0.67,592.01
133,854,-38.60,-1.68,7.15,0.57,0.78,597.54
134,848,-36.61,-2.17,5.96,0.44,0.79,602.65
135,923,-21.71,-2.44,4.77,0.70,0.74,608.89
136,916,-21.66,-1.36,4.75,0.60,0.75,614.36
137,906,-27.36,-1.31,4.87,0.56,0.88,619.88
138,901,-44.40,-2.19,4.39,0.54,0.69,625.03
139,898,-35.36,-1.32,5.14,0.61,0.72,630.44
140,954,-34.14,-1.36,4.39,0.63,0.53,635.60
141,943,-39.78,-1.08,4.91,0.52,0.49,640.35
142,907,-22.05,0.16,4.90,0.49,0.54,645.06
143,871,-28.68,-0.46,4.86,0.43,0.62,650.11
144,840,-34.06,-0.42,4.98,0.66,0.61,655.20
145,893,-39.57,0.01,4.89,0.64,0.64,660.52
146,881,-34.82,0.99,6.09,0.68,0.53,665.76
147,881,-36.16,-0.72,4.85,0.47,0.55,670.26
148,874,-34.72,0.57,4.86,0.74,0.66,675.42
149,862,-40.43,-0.21,4.49,0.61,0.51,680.41
150,921,-30.32,0.36,4.96,0.71,0.47,685.37
151,911,-37.96,-0.31,4.42,0.74,0.61,690.69
152,908,-28.16,0.21,4.97,0.59,0.55,695.52
153,896,-41.29,1.30,7.42,0.54,0.49,700.15
154,876,-43.73,0.63,6.19,0.49,0.50,704.56
155,923,-42.40,1.13,5.94,0.61,0.53,709.35
156,895,-44.18,-0.36,4.98,0.58,0.44,714.07
157,866,-41.44,-0.41,4.86,0.47,0.58,718.61
158,850,-30.91,-0.75,4.29,0.66,0.64,724.30
159,839,-44.44,-1.61,4.06,0.54,0.55,729.27
160,853,-35.31,0.23,4.87,0.49,0.63,734.25
161,829,-37.76,-0.70,3.97,0.67,0.52,739.22
162,807,-42.90,0.60,7.44,0.45,0.43,743.86
163,786,-30.62,0.59,6.20,0.48,0.47,748.29
164,762,-39.14,1.35,7.36,0.55,0.52,752.77
165,836,-23.63,0.37,5.64,0.52,0.52,757.48
166,819,-35.86,-0.06,5.45,0.46,0.62,762.30
167,791,-33.96,-0.29,4.86,0.44,0.56,766.67
168,762,-34.74,0.92,7.46,0.59,0.48,771.01
169,730,-35.86,0.14,5.02,0.70,0.49,775.97
170,782,-29.87,-1.02,4.33,0.53,0.61,780.89
171,769,-35.18,-0.64,4.09,0.63,0.45,785.71
172,757,-36.51,1.84,9.76,0.54,0.41,789.92
173,737,-28.15,-0.58,5.97,0.63,0.58,794.92
174,719,-38.85,0.36,7.38,0.54,0.40,799.25
175,756,-39.69,0.43,5.76,0.38,0.60,803.98
176,744,-33.44,0.11,4.91,0.71,0.50,809.17
177,737,-34.50,-0.14,4.42,0.63,0.55,814.32
178,738,-31.53,1.81,7.24,0.73,0.53,819.46
179,730,-39.39,1.62,6.16,0.54,0.56,824.10
180,784,-39.85,0.06,4.96,0.55,0.55,828.95
181,780,-35.19,0.15,4.93,0.57,0.54,833.79
182,775,-34.74,1.22,7.26,0.60,0.49,838.65
183,749,-30.05,1.26,6.05,0.38,0.71,842.92
184,724,-38.02,2.26,7.38,0.41,0.52,846.94
185,795,-36.34,1.53,6.40,0.62,0.42,851.69
186,781,-42.56,0.20,5.37,0.48,0.56,856.18
187,775,-31.15,-0.38,4.83,0.59,0.70,861.41
188,769,-35.98,0.26,4.51,0.45,0.53,866.01
189,769,-37.88,0.53,4.97,0.69,0.48,870.80
190,813,-41.95,1.03,5.74,0.62,0.45,875.10
191,801,-34.45,-0.84,4.33,0.48,0.69,880.03
192,790,-38.86,0.06,4.97,0.46,0.55,884.75
193,780,-32.98,-0.96,4.44,0.58,0.67,889.68
194,769,-35.91,-1.34,4.25,0.47,0.71,894.51
195,858,-39.91,1.23,7.36,0.50,0.56,898.76
196,847,-36.31,2.20,7.34,0.62,0.50,903.39
197,839,-26.86,1.41,6.50,0.55,0.56,908.07
198,834,-32.78,0.88,5.57,0.66,0.50,913.08
199,832,-33.12,0.44,5.34,0.62,0.55,918.15
200,977,-42.46,-0.19,4.74,0.65,0.72,923.13
201,965,-32.56,1.69,7.18,0.73,0.50,928.16
202,959,-40.47,2.25,7.43,0.78,0.60,933.58
203,953,-37.09,0.71,6.51,0.89,0.54,939.11
204,945,-28.71,0.21,5.54,0.72,0.58,944.34
205,968,-31.11,0.32,4.99,0.71,0.73,949.83
206,952,-30.74,-0.17,4.58,0.71,0.66,955.27
207,932,-32.80,-0.22,4.52,0.64,0.60,960.62
208,918,-30.30,-0.81,4.24,0.55,0.61,965.89
209,905,-36.70,1.56,7.27,0.74,0.40,970.75
210,962,-41.11,0.65,5.95,0.72,0.70,976.44
211,944,-42.79,0.71,6.02,0.48,0.57,981.02
212,915,-43.68,0.83,5.67,0.59,0.65,985.80
213,896,-35.06,-1.32,4.65,0.54,0.78,991.04
214,879,-43.73,0.45,5.21,0.44,0.45,995.33
215,943,-38.53,1.83,7.32,0.51,0.57,999.88
216,920,-40.36,1.19,6.14,0.57,0.52,1004.47
217,894,-40.71,0.89,6.09,0.50,0.53,1009.33
218,883,-41.13,0.54,5.70,0.68,0.47,1014.35
219,868,-38.12,0.87,5.50,0.52,0.43,1018.88
220,926,-28.24,0.55,5.03,0.56,0.45,1023.87
221,924,-28.27,0.44,4.86,0.54,0.59,1028.71
222,919,-38.27,0.38,4.65,0.65,0.55,1033.76
223,901,-36.78,-0.14,4.49,0.60,0.53,1038.45
224,879,-28.16,1.08,7.07,0.52,0.68,1043.26
225,920,-41.20,1.91,7.39,0.44,0.56,1047.74
226,906,-42.68,1.97,7.31,0.55,0.49,1052.09
227,891,-35.94,1.27,6.60,0.45,0.64,1056.89
228,873,-37.41,0.82,5.80,0.36,0.52,1060.96
229,860,-31.95,1.22,6.22,0.68,0.47,1065.62
230,871,-22.95,1.26,5.99,0.50,0.59,1070.15
231,853,-25.40,0.57,5.48,0.70,0.49,1075.09
232,838,-34.81,0.96,5.41,0.47,0.47,1079.47
233,815,-29.51,1.68,7.26,0.55,0.49,1083.83
234,790,-39.37,1.55,6.05,0.54,0.57,1087.99
235,801,-44.79,1.59,7.40,0.45,0.49,1091.91
236,784,-37.62,1.55,6.46,0.42,0.45,1096.34
237,776,-38.24,1.42,6.10,0.39,0.51,1100.54
238,774,-38.68,0.46,5.37,0.54,0.69,1105.27
239,771,-40.27,1.25,5.66,0.50,0.56,1109.62
240,841,-44.51,2.40,7.35,0.44,0.59,1114.17
241,830,-25.12,1.29,5.46,0.35,0.62,1118.43
242,827,-36.48,2.23,7.33,0.48,0.47,1122.67
243,815,-38.32,1.56,6.55,0.44,0.54,1126.79
244,804,-31.06,1.57,6.13,0.48,0.68,1130.95
245,835,-41.12,0.12,5.40,0.41,0.61,1135.30
246,821,-43.43,0.80,4.94,0.38,0.60,1139.67
247,810,-35.43,1.42,4.90,0.46,0.50,1144.15
248,792,-39.61,1.31,5.45,0.47,0.49,1148.22
249,783,-42.59,0.39,4.87,0.47,0.66,1152.66
