Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
220,612,-23.01,-1.07,3.92,0.29,0.59,1076.08
221,604,-31.51,-1.33,3.63,0.43,0.49,1081.41
222,594,-40.72,-0.39,3.53,0.41,0.49,1086.57
223,590,-38.70,-0.26,3.57,0.39,0.52,1091.64
224,581,-31.98,3.14,8.36,0.37,0.48,1096.52
225,625,-43.63,3.48,7.70,0.35,0.55,1101.35
226,613,-34.83,4.15,7.55,0.30,0.51,1106.29
227,606,-30.43,1.99,6.80,0.33,0.65,1111.26
228,600,-40.20,1.51,6.01,0.29,0.54,1116.22
229,591,-23.78,1.48,5.74,0.34,0.63,1121.00
230,639,-31.77,1.13,5.43,0.31,0.52,1125.89
231,626,-34.46,-0.97,4.91,0.40,0.50,1131.10
232,611,-37.20,1.44,5.35,0.34,0.57,1135.96
233,601,-37.64,2.46,7.07,0.36,0.54,1141.01
234,590,-34.38,-0.35,5.97,0.24,0.46,1145.74
235,646,-46.05,2.28,7.32,0.37,0.61,1151.04
236,641,-32.16,0.36,5.95,0.42,0.67,1156.26
237,630,-42.03,1.98,5.98,0.47,0.65,1161.68
238,620,-35.84,-1.52,4.84,0.38,0.75,1167.39
239,617,-40.56,1.02,4.93,0.42,0.67,1173.49
240,660,-43.45,2.85,7.11,0.35,0.70,1179.23
241,651,-24.74,-2.33,3.86,0.41,0.75,1185.07
242,645,-34.15,2.50,7.24,0.37,0.67,1191.23
243,637,-44.91,1.69,6.30,0.40,0.68,1196.91
244,639,-37.58,0.98,5.89,0.42,0.84,1203.21
245,696,-41.99,0.54,5.14,0.44,0.80,1208.98
246,686,-43.29,0.62,4.71,0.37,0.69,1215.00
247,676,-31.49,0.15,4.68,0.28,0.90,1220.31
248,656,-31.62,1.08,5.56,0.39,0.69,1226.07
249,639,-30.80,-0.18,4.29,0.23,0.81,1231.49
