Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
163,640,-37.94,1.77,6.00,0.41,0.52,799.01
164,645,-44.82,2.76,7.11,0.38,0.43,803.65
165,660,-27.58,-1.65,5.31,0.37,0.56,808.36
166,648,-39.87,-0.17,5.31,0.31,0.71,813.29
167,639,-42.09,-1.16,4.27,0.33,0.61,818.52
168,635,-35.80,2.11,7.23,0.27,0.53,823.08
169,629,-28.09,0.66,4.81,0.40,0.68,827.91
170,646,-32.33,-0.67,3.89,0.40,0.56,832.70
171,641,-35.70,-0.94,3.71,0.35,0.47,837.48
172,637,-45.80,3.11,9.60,0.43,0.53,842.48
173,624,-33.00,-0.08,5.85,0.26,0.56,846.78
174,622,-39.77,1.25,7.13,0.39,0.56,851.55
175,658,-41.32,1.56,6.31,0.45,0.60,856.50
176,646,-38.09,1.14,5.34,0.41,0.52,861.54
177,637,-29.75,1.02,4.76,0.32,0.68,866.50
178,624,-37.32,1.68,7.11,0.36,0.56,871.13
179,616,-42.93,1.41,5.87,0.30,0.61,875.42
180,658,-36.61,-0.72,4.71,0.28,0.60,880.35
181,645,-26.62,0.09,3.93,0.23,0.56,885.19
182,640,-30.94,2.40,7.11,0.34,0.57,890.35
183,632,-41.21,1.76,5.96,0.41,0.52,895.06
184,622,-43.84,3.63,7.32,0.30,0.69,899.68
185,635,-43.26,0.35,5.95,0.38,0.48,904.21
186,627,-34.84,0.16,5.38,0.38,0.68,909.05
187,621,-35.07,0.07,4.74,0.37,0.54,913.76
188,618,-43.63,0.44,4.52,0.30,0.61,918.84
189,606,-35.37,0.36,4.70,0.23,0.52,923.58
190,632,-41.61,0.25,4.10,0.44,0.59,928.58
191,631,-41.04,0.02,3.87,0.48,0.70,933.67
192,627,-42.76,0.88,4.74,0.44,0.55,938.72
193,610,-42.25,0.23,4.70,0.24,0.60,943.54
194,605,-39.53,-1.79,3.34,0.37,0.61,948.69
195,641,-38.41,1.16,7.39,0.35,0.54,953.54
196,635,-32.26,3.47,7.26,0.29,0.65,958.22
197,623,-29.28,2.93,6.48,0.29,0.60,962.95
198,613,-43.21,0.30,5.04,0.44,0.52,967.60
199,616,-38.27,-1.58,4.10,0.42,0.66,972.93
200,640,-42.46,0.09,3.87,0.24,0.63,977.93
201,628,-31.78,0.92,7.17,0.35,0.51,982.82
202,623,-45.83,2.01,7.16,0.33,0.52,987.41
203,609,-40.72,2.04,6.27,0.30,0.68,992.27
204,602,-33.42,1.23,5.31,0.32,0.70,997.29
205,623,-43.18,0.72,4.75,0.39,0.67,1002.45
206,620,-29.70,0.51,4.29,0.25,0.64,1007.34
207,616,-27.86,0.69,4.01,0.35,0.51,1012.63
208,603,-28.96,-0.02,3.81,0.42,0.43,1017.65
209,599,-36.90,0.07,7.17,0.40,0.66,1022.59
210,624,-23.02,1.55,4.69,0.29,0.73,1027.44
211,609,-38.89,0.35,4.70,0.30,0.65,1032.45
212,606,-25.82,2.24,4.77,0.34,0.56,1037.58
213,592,-32.38,-0.56,4.19,0.29,0.65,1042.51
214,596,-40.67,1.04,4.90,0.30,0.66,1047.33
215,635,-42.00,1.98,5.88,0.30,0.60,1052.05
216,618,-39.91,0.84,5.49,0.33,0.54,1056.88
217,604,-35.66,0.81,4.81,0.24,0.44,1061.35
218,598,-36.87,-0.33,4.38,0.38,0.55,1066.37
219,598,-36.21,1.60,4.73,0.40,0.58,1071.71
220,612,-23.01,-1.07,3.92,0.33,0.51,1076.97
221,604,-31.51,-1.33,3.63,0.39,0.76,1082.60
222,594,-40.72,-0.39,3.53,0.38,0.47,1087.46
223,590,-38.70,-0.26,3.57,0.36,0.70,1092.72
224,581,-31.98,3.14,8.36,0.40,0.44,1097.38
225,625,-43.63,3.48,7.70,0.33,0.52,1102.24
226,613,-34.83,4.15,7.55,0.26,0.54,1107.12
227,606,-30.43,1.99,6.80,0.32,0.58,1112.21
228,600,-40.20,1.51,6.01,0.30,0.53,1117.09
229,591,-23.78,1.48,5.74,0.40,0.50,1121.94
230,639,-31.77,1.13,5.43,0.36,0.68,1126.96
231,626,-34.46,-0.97,4.91,0.41,0.43,1131.99
232,611,-37.20,1.44,5.35,0.33,0.55,1136.87
233,601,-37.64,2.46,7.07,0.37,0.55,1141.96
234,590,-34.38,-0.35,5.97,0.27,0.59,1146.63
235,646,-46.05,2.28,7.32,0.37,0.58,1152.03
236,641,-32.16,0.36,5.95,0.35,0.61,1157.25
237,630,-42.03,1.98,5.98,0.44,0.60,1162.74
238,620,-35.84,-1.52,4.84,0.38,0.74,1168.54
239,617,-40.56,1.02,4.93,0.48,0.66,1174.68
240,660,-43.45,2.85,7.11,0.37,0.73,1180.37
241,651,-24.74,-2.33,3.86,0.39,0.75,1186.26
242,645,-34.15,2.50,7.24,0.32,0.71,1192.29
243,637,-44.91,1.69,6.30,0.43,0.81,1198.17
244,639,-37.58,0.98,5.89,0.36,0.69,1204.30
245,696,-41.99,0.54,5.14,0.43,0.76,1210.20
246,686,-43.29,0.62,4.71,0.43,0.64,1216.10
247,676,-31.49,0.15,4.68,0.33,0.80,1221.47
248,656,-31.62,1.08,5.56,0.36,0.71,1227.16
249,639,-30.80,-0.18,4.29,0.26,0.90,1232.67
