Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
58,469,0.01,0.19,0.40,0.24,0.21,87.83
59,472,0.01,0.22,0.42,0.28,0.31,89.60
60,495,0.02,0.23,0.42,0.22,0.25,91.15
61,493,0.01,0.23,0.41,0.19,0.16,92.78
62,491,0.01,0.23,0.40,0.17,0.16,94.52
63,490,0.02,0.23,0.42,0.16,0.16,96.20
64,486,0.01,0.23,0.42,0.18,0.15,97.94
65,519,0.01,0.23,0.41,0.42,0.39,99.71
66,517,0.01,0.22,0.41,0.31,0.32,101.26
67,518,0.01,0.21,0.41,0.32,0.16,102.74
68,505,0.01,0.20,0.41,0.20,0.15,104.28
69,497,0.02,0.22,0.41,0.21,0.15,105.97
70,521,0.01,0.20,0.41,0.25,0.15,107.76
71,501,0.01,0.21,0.41,0.21,0.15,109.53
72,496,0.01,0.20,0.43,0.46,0.15,111.30
73,487,0.02,0.22,0.45,0.45,0.15,112.96
74,482,0.01,0.22,0.44,0.39,0.42,114.64
75,504,0.02,0.21,0.42,0.43,0.40,116.39
76,499,0.02,0.22,0.44,0.44,0.31,118.22
77,488,0.01,0.21,0.44,0.45,0.35,120.06
78,479,0.01,0.20,0.44,0.30,0.34,121.60
79,478,0.02,0.20,0.44,0.33,0.18,123.08
80,498,0.01,0.20,0.43,0.19,0.15,124.71
81,497,0.01,0.22,0.45,0.31,0.15,126.57
82,490,0.01,0.22,0.44,0.46,0.16,128.37
83,483,0.02,0.21,0.44,0.44,0.25,130.14
84,479,0.01,0.22,0.44,0.42,0.46,131.92
85,522,0.02,0.23,0.44,0.44,0.40,133.63
86,509,0.02,0.23,0.44,0.30,0.31,135.11
87,501,0.01,0.21,0.44,0.23,0.36,136.73
88,496,0.02,0.22,0.44,0.30,0.20,138.32
89,491,0.01,0.21,0.44,0.29,0.18,140.03
90,525,0.02,0.23,0.44,0.22,0.26,141.79
91,508,0.01,0.19,0.44,0.25,0.23,143.62
92,491,0.01,0.21,0.44,0.22,0.33,145.43
93,492,0.01,0.23,0.44,0.16,0.17,147.05
94,485,0.02,0.24,0.44,0.21,0.16,148.80
95,541,0.01,0.22,0.44,0.21,0.16,150.62
96,538,0.01,0.23,0.44,0.22,0.17,152.46
97,530,0.02,0.22,0.44,0.36,0.16,154.35
98,523,0.01,0.23,0.44,0.33,0.17,156.15
99,515,0.02,0.21,0.44,0.56,0.17,158.00
100,554,0.01,0.20,0.44,0.32,0.16,159.90
101,552,0.01,0.20,0.45,0.42,0.27,161.68
102,540,0.01,0.23,0.44,0.39,0.34,163.36
103,535,0.02,0.22,0.44,0.41,0.42,165.25
104,528,0.01,0.22,0.45,0.40,0.44,167.13
105,558,0.01,0.22,0.44,0.37,0.33,168.79
106,548,0.02,0.19,0.44,0.25,0.32,170.36
107,538,0.01,0.20,0.44,0.36,0.34,172.35
108,524,0.01,0.20,0.44,0.28,0.34,174.12
109,516,0.01,0.21,0.44,0.32,0.24,175.75
110,551,0.01,0.22,0.44,0.25,0.21,177.52
111,539,0.01,0.20,0.44,0.34,0.18,179.35
112,531,0.02,0.22,0.45,0.30,0.19,181.14
113,529,0.01,0.19,0.44,0.23,0.16,182.88
114,514,0.02,0.20,0.47,0.23,0.15,184.74
115,540,0.01,0.19,0.43,0.42,0.17,186.62
116,533,0.02,0.19,0.44,0.50,0.18,188.42
117,518,0.01,0.19,0.47,0.59,0.15,190.35
118,510,0.01,0.22,0.45,0.30,0.17,192.25
119,499,0.01,0.19,0.45,0.35,0.15,194.09
120,539,0.01,0.20,0.44,0.21,0.17,195.96
121,527,0.01,0.21,0.43,0.22,0.16,197.76
122,526,0.01,0.20,0.43,0.20,0.19,199.50
123,518,0.01,0.19,0.43,0.24,0.22,201.31
124,517,0.02,0.20,0.43,0.22,0.18,202.96
125,541,0.01,0.20,0.43,0.20,0.24,204.71
126,525,0.01,0.16,0.43,0.30,0.19,206.54
127,510,0.01,0.20,0.43,0.28,0.16,208.34
128,498,0.01,0.18,0.43,0.23,0.23,210.11
129,489,0.01,0.21,0.44,0.15,0.16,211.78
130,527,0.01,0.19,0.43,0.19,0.16,213.47
131,522,0.01,0.19,0.43,0.19,0.16,215.20
132,511,0.01,0.20,0.44,0.19,0.15,216.91
133,507,0.02,0.19,0.43,0.23,0.15,218.68
134,500,0.01,0.21,0.43,0.27,0.16,220.45
135,538,0.01,0.19,0.43,0.56,0.38,222.39
136,533,0.01,0.20,0.44,0.35,0.39,224.12
137,520,0.01,0.19,0.43,0.33,0.37,225.94
138,514,0.01,0.18,0.43,0.36,0.32,227.73
139,506,0.01,0.21,0.47,0.28,0.19,229.29
140,541,0.01,0.18,0.45,0.26,0.23,231.10
141,529,0.02,0.18,0.44,0.30,0.21,232.99
142,523,0.01,0.19,0.46,0.19,0.15,234.69
143,520,0.01,0.21,0.45,0.21,0.19,236.49
144,513,0.01,0.20,0.44,0.16,0.19,238.26
145,558,0.01,0.21,0.44,0.17,0.21,240.20
146,554,0.01,0.20,0.44,0.20,0.26,242.12
147,548,0.01,0.22,0.46,0.22,0.18,243.85
148,542,0.01,0.21,0.44,0.23,0.27,245.73
149,530,0.01,0.20,0.46,0.24,0.21,247.52
150,591,0.01,0.20,0.45,0.28,0.19,249.32
151,579,0.01,0.21,0.45,0.24,0.24,251.29
152,575,0.01,0.22,0.45,0.28,0.20,252.96
153,564,0.01,0.20,0.45,0.28,0.33,254.91
154,557,0.02,0.21,0.49,0.31,0.41,256.91
155,588,0.01,0.18,0.45,0.53,0.34,258.94
156,579,0.01,0.20,0.45,0.58,0.18,260.88
157,568,0.01,0.19,0.45,0.38,0.17,262.74
158,548,0.01,0.18,0.45,0.26,0.15,264.53
159,532,0.01,0.18,0.45,0.21,0.15,266.42
160,580,0.01,0.19,0.44,0.25,0.24,268.37
161,566,0.01,0.19,0.45,0.24,0.31,270.38
162,559,0.02,0.21,0.48,0.28,0.24,272.31
163,544,0.01,0.19,0.45,0.31,0.20,274.25
164,532,0.01,0.20,0.45,0.32,0.20,276.08
165,576,0.02,0.21,0.46,0.35,0.19,278.04
166,566,0.01,0.22,0.45,0.28,0.32,279.99
167,559,0.02,0.22,0.47,0.38,0.23,281.85
168,551,0.01,0.20,0.46,0.29,0.27,283.82
169,547,0.01,0.21,0.49,0.26,0.20,285.65
170,584,0.01,0.20,0.45,0.41,0.24,287.66
171,583,0.01,0.22,0.47,0.33,0.30,289.63
172,581,0.01,0.24,0.46,0.30,0.33,291.49
173,571,0.02,0.25,0.48,0.38,0.29,293.37
174,572,0.02,0.20,0.46,0.30,0.33,295.26
175,612,0.02,0.22,0.45,0.30,0.32,297.21
176,598,0.01,0.22,0.46,0.40,0.33,299.34
177,590,0.02,0.21,0.48,0.36,0.32,301.41
178,575,0.01,0.23,0.47,0.41,0.29,303.60
179,564,0.01,0.22,0.47,0.40,0.28,305.55
180,630,0.02,0.23,0.47,0.36,0.27,307.69
181,624,0.02,0.22,0.46,0.48,0.23,309.97
182,610,0.01,0.25,0.51,0.35,0.41,312.14
183,597,0.02,0.23,0.48,0.27,0.26,314.17
184,586,0.02,0.22,0.51,0.44,0.26,316.08
185,636,0.01,0.23,0.49,0.38,0.28,318.19
186,624,0.01,0.23,0.48,0.32,0.38,320.45
187,607,0.01,0.20,0.47,0.37,0.35,322.76
188,589,0.02,0.21,0.47,0.31,0.29,324.73
189,569,0.01,0.20,0.47,0.44,0.23,326.83
190,596,0.01,0.22,0.47,0.45,0.26,329.10
191,585,0.01,0.23,0.47,0.36,0.30,331.12
192,569,0.02,0.23,0.47,0.41,0.24,333.13
193,562,0.01,0.24,0.47,0.26,0.43,335.31
194,558,0.01,0.26,0.47,0.31,0.33,337.49
195,599,0.01,0.24,0.48,0.45,0.25,339.58
196,590,0.01,0.24,0.47,0.36,0.33,341.86
197,574,0.01,0.20,0.47,0.30,0.43,344.04
198,567,0.01,0.27,0.50,0.33,0.33,346.19
199,561,0.01,0.23,0.47,0.37,0.36,348.38
200,600,0.01,0.23,0.49,0.35,0.33,350.65
201,589,0.01,0.23,0.49,0.37,0.42,352.85
202,582,0.01,0.23,0.49,0.28,0.33,355.03
203,570,0.02,0.22,0.49,0.32,0.42,357.32
204,559,0.01,0.22,0.49,0.47,0.28,359.57
205,621,0.01,0.21,0.49,0.28,0.29,361.75
206,612,0.01,0.23,0.49,0.55,0.25,364.14
207,609,0.01,0.24,0.49,0.44,0.27,366.25
208,597,0.01,0.27,0.50,0.40,0.27,368.50
209,586,0.01,0.22,0.49,0.34,0.45,370.75
210,618,0.01,0.19,0.49,0.44,0.22,372.87
211,599,0.01,0.20,0.49,0.52,0.20,375.01
212,580,0.02,0.22,0.49,0.51,0.25,377.26
213,566,0.02,0.21,0.49,0.31,0.27,379.40
214,557,0.01,0.23,0.49,0.35,0.24,381.53
215,593,0.01,0.23,0.49,0.39,0.31,383.73
216,586,0.01,0.24,0.50,0.33,0.48,385.98
217,576,0.01,0.25,0.48,0.26,0.28,387.81
218,570,0.01,0.21,0.47,0.34,0.51,390.06
219,562,0.01,0.23,0.48,0.27,0.29,391.86
220,616,0.01,0.24,0.49,0.30,0.46,394.05
221,607,0.01,0.22,0.48,0.52,0.33,396.29
222,591,0.02,0.22,0.48,0.34,0.46,398.41
223,588,0.01,0.24,0.48,0.48,0.27,400.57
224,581,0.01,0.25,0.51,0.38,0.26,402.67
225,624,0.02,0.24,0.51,0.37,0.51,405.27
226,609,0.01,0.22,0.49,0.51,0.28,407.62
227,587,0.01,0.20,0.49,0.35,0.29,410.02
228,573,0.01,0.21,0.49,0.34,0.38,412.15
229,562,0.01,0.21,0.49,0.39,0.35,414.33
230,603,0.01,0.24,0.49,0.37,0.37,416.40
231,594,0.01,0.22,0.49,0.35,0.29,418.66
232,577,0.01,0.23,0.49,0.44,0.36,421.23
233,570,0.02,0.23,0.49,0.29,0.29,423.58
234,558,0.02,0.21,0.49,0.36,0.45,425.79
235,664,0.02,0.21,0.48,0.47,0.19,427.87
236,652,0.01,0.22,0.49,0.39,0.40,430.51
237,640,0.01,0.23,0.49,0.50,0.27,432.76
238,630,0.01,0.22,0.49,0.36,0.24,435.16
239,620,0.01,0.23,0.49,0.55,0.21,437.50
240,699,0.01,0.23,0.52,0.51,0.35,440.13
241,677,0.01,0.22,0.50,0.39,0.45,442.85
242,659,0.01,0.22,0.50,0.35,0.30,445.38
243,636,0.01,0.19,0.49,0.53,0.18,447.72
244,613,0.02,0.20,0.49,0.36,0.45,450.13
245,699,0.01,0.21,0.50,0.53,0.18,452.32
246,684,0.01,0.21,0.49,0.37,0.47,454.94
247,674,0.01,0.22,0.49,0.43,0.26,457.47
248,663,0.02,0.22,0.49,0.40,0.43,459.93
249,648,0.01,0.20,0.50,0.35,0.29,462.19
250,743,0.02,0.22,0.49,0.52,0.29,464.70
251,720,0.01,0.22,0.49,0.49,0.42,467.52
252,699,0.01,0.19,0.49,0.39,0.26,470.04
253,676,0.02,0.19,0.49,0.49,0.18,472.28
254,660,0.01,0.22,0.49,0.35,0.35,474.85
255,760,0.01,0.23,0.49,0.56,0.22,477.24
256,742,0.01,0.21,0.49,0.49,0.22,479.75
257,722,0.01,0.19,0.49,0.56,0.18,482.18
258,690,0.01,0.18,0.49,0.62,0.16,484.60
259,671,0.01,0.20,0.49,0.57,0.18,487.06
260,766,0.02,0.22,0.49,0.63,0.20,489.50
261,745,0.01,0.22,0.49,0.55,0.24,491.95
262,730,0.00,0.23,0.49,0.46,0.27,494.37
263,711,0.01,0.20,0.49,0.44,0.36,497.00
264,699,0.01,0.23,0.49,0.38,0.26,499.33
265,799,0.01,0.22,0.49,0.61,0.20,501.92
266,769,0.02,0.20,0.49,0.50,0.23,504.49
267,731,0.02,0.20,0.50,0.56,0.17,506.82
268,699,0.01,0.19,0.49,0.39,0.37,509.42
269,670,0.01,0.18,0.49,0.37,0.25,511.81
270,756,0.01,0.20,0.49,0.51,0.18,514.09
271,738,0.01,0.20,0.49,0.55,0.18,516.65
272,709,0.01,0.20,0.49,0.37,0.38,519.21
273,687,0.01,0.19,0.49,0.42,0.37,521.87
274,671,0.02,0.20,0.49,0.41,0.32,524.39
275,771,0.01,0.18,0.49,0.45,0.24,526.98
276,756,0.01,0.19,0.49,0.52,0.20,529.48
277,731,0.02,0.21,0.49,0.57,0.18,532.06
278,701,0.02,0.20,0.49,0.62,0.18,534.76
279,675,0.01,0.18,0.50,0.55,0.18,537.36
280,752,0.01,0.19,0.49,0.54,0.19,539.94
281,727,0.01,0.21,0.49,0.58,0.31,542.64
282,717,0.01,0.20,0.49,0.67,0.20,545.35
283,701,0.01,0.22,0.49,0.41,0.26,547.87
284,691,0.01,0.23,0.50,0.59,0.20,550.23
285,785,0.01,0.22,0.49,0.48,0.39,552.94
286,763,0.01,0.22,0.49,0.49,0.35,555.76
287,731,0.01,0.22,0.51,0.46,0.30,558.53
288,695,0.01,0.18,0.48,0.37,0.28,561.04
289,663,0.01,0.20,0.50,0.53,0.20,563.42
290,740,0.01,0.18,0.50,0.38,0.21,566.04
291,716,0.01,0.20,0.49,0.44,0.23,568.53
292,688,0.01,0.20,0.49,0.53,0.31,570.98
293,652,0.01,0.20,0.50,0.35,0.17,573.14
294,629,0.01,0.18,0.49,0.36,0.21,575.45
295,721,0.01,0.23,0.49,0.36,0.46,578.03
296,708,0.01,0.21,0.48,0.51,0.34,580.35
297,689,0.01,0.20,0.48,0.43,0.35,583.14
298,680,0.02,0.21,0.48,0.46,0.49,585.74
299,665,0.01,0.22,0.48,0.58,0.20,587.92
300,760,0.01,0.22,0.48,0.43,0.33,590.80
301,739,0.02,0.21,0.48,0.42,0.26,593.26
302,711,0.01,0.22,0.53,0.36,0.24,595.77
303,691,0.01,0.20,0.51,0.60,0.35,598.46
304,666,0.01,0.19,0.49,0.55,0.20,600.88
305,752,0.02,0.20,0.49,0.55,0.41,603.89
306,721,0.01,0.18,0.48,0.39,0.20,606.15
307,695,0.01,0.18,0.48,0.63,0.18,608.70
308,683,0.01,0.19,0.48,0.37,0.43,611.43
309,669,0.01,0.21,0.48,0.53,0.36,613.84
310,771,0.02,0.23,0.48,0.46,0.31,616.49
311,757,0.02,0.23,0.48,0.43,0.52,619.25
312,742,0.01,0.19,0.48,0.44,0.37,622.08
313,722,0.01,0.20,0.48,0.41,0.21,624.38
314,703,0.01,0.19,0.48,0.37,0.38,626.95
315,797,0.01,0.23,0.50,0.41,0.42,629.97
316,772,0.01,0.20,0.48,0.50,0.32,632.66
317,747,0.02,0.21,0.48,0.72,0.23,635.29
318,723,0.01,0.19,0.48,0.36,0.40,638.09
319,701,0.01,0.19,0.48,0.66,0.18,640.46
320,788,0.01,0.20,0.49,0.52,0.44,643.40
321,758,0.02,0.20,0.49,0.44,0.43,646.33
322,728,0.01,0.19,0.49,0.58,0.18,648.63
323,702,0.01,0.21,0.49,0.40,0.47,651.35
324,676,0.01,0.19,0.48,0.42,0.27,653.75
325,767,0.01,0.23,0.49,0.39,0.44,656.28
326,740,0.01,0.21,0.48,0.64,0.21,658.62
327,708,0.01,0.20,0.48,0.39,0.24,661.02
328,686,0.01,0.20,0.49,0.37,0.31,663.37
329,676,0.01,0.21,0.47,0.59,0.32,665.83
330,782,0.01,0.24,0.47,0.65,0.33,668.85
331,768,0.02,0.24,0.48,0.48,0.49,671.92
332,749,0.01,0.22,0.49,0.47,0.28,674.69
333,726,0.01,0.21,0.49,0.61,0.21,677.02
334,696,0.01,0.18,0.48,0.43,0.25,679.40
335,783,0.02,0.20,0.51,0.68,0.24,682.13
336,755,0.01,0.21,0.49,0.54,0.45,685.25
337,727,0.01,0.22,0.52,0.38,0.39,688.07
338,709,0.01,0.20,0.51,0.57,0.23,690.48
339,686,0.01,0.21,0.49,0.37,0.42,693.00
340,776,0.02,0.19,0.49,0.43,0.24,695.75
341,758,0.01,0.20,0.49,0.62,0.19,698.21
342,736,0.01,0.21,0.49,0.63,0.18,700.79
343,711,0.01,0.20,0.49,0.40,0.18,703.11
344,693,0.02,0.21,0.49,0.60,0.26,705.72
345,778,0.01,0.21,0.49,0.62,0.30,708.76
346,756,0.02,0.19,0.49,0.72,0.18,711.58
347,732,0.01,0.22,0.52,0.63,0.23,714.35
348,697,0.01,0.20,0.48,0.43,0.48,717.22
349,665,0.01,0.18,0.48,0.52,0.23,719.60
350,755,0.01,0.20,0.47,0.65,0.19,722.32
351,741,0.01,0.20,0.47,0.45,0.46,725.07
352,721,0.01,0.21,0.47,0.43,0.39,728.09
353,691,0.01,0.20,0.47,0.38,0.25,730.65
354,668,0.01,0.20,0.48,0.38,0.35,732.99
355,766,0.01,0.20,0.47,0.44,0.24,735.61
356,755,0.02,0.22,0.50,0.56,0.20,738.26
357,747,0.01,0.23,0.49,0.60,0.22,740.83
358,739,0.01,0.23,0.47,0.49,0.50,743.67
359,726,0.01,0.21,0.48,0.46,0.44,746.57
360,820,0.02,0.21,0.47,0.56,0.21,749.19
361,800,0.01,0.22,0.48,0.75,0.18,751.99
362,785,0.01,0.24,0.49,0.52,0.50,755.06
363,765,0.01,0.20,0.48,0.52,0.51,758.08
364,735,0.01,0.18,0.47,0.46,0.19,760.49
365,819,0.01,0.18,0.46,0.66,0.26,763.41
366,784,0.02,0.21,0.49,0.68,0.19,766.37
367,764,0.01,0.20,0.47,0.53,0.20,769.02
368,737,0.01,0.21,0.48,0.43,0.45,771.89
369,702,0.01,0.19,0.48,0.47,0.19,774.15
370,793,0.01,0.19,0.47,0.65,0.19,776.83
371,763,0.01,0.19,0.47,0.70,0.24,779.76
372,742,0.01,0.19,0.47,0.43,0.40,782.77
373,718,0.01,0.20,0.48,0.53,0.18,785.04
374,691,0.01,0.19,0.46,0.63,0.22,787.62
375,781,0.01,0.21,0.47,0.60,0.21,790.38
376,742,0.01,0.18,0.45,0.61,0.31,793.25
377,708,0.02,0.16,0.46,0.57,0.36,796.27
378,684,0.02,0.20,0.48,0.46,0.52,799.33
379,669,0.01,0.21,0.49,0.40,0.25,802.11
380,780,0.01,0.22,0.49,0.57,0.20,804.63
381,760,0.01,0.21,0.48,0.64,0.21,807.38
382,742,0.01,0.23,0.48,0.68,0.22,810.14
383,713,0.01,0.23,0.50,0.46,0.50,813.30
384,688,0.02,0.19,0.49,0.39,0.26,815.84
385,787,0.01,0.21,0.48,0.52,0.21,818.27
386,755,0.02,0.18,0.48,0.70,0.19,820.96
387,724,0.02,0.17,0.48,0.44,0.28,823.86
388,681,0.01,0.17,0.48,0.58,0.15,826.24
389,656,0.02,0.19,0.48,0.36,0.38,828.85
390,746,0.01,0.20,0.48,0.51,0.24,831.21
391,721,0.01,0.19,0.49,0.41,0.24,833.97
392,702,0.01,0.20,0.49,0.51,0.42,836.55
393,680,0.01,0.18,0.48,0.37,0.25,839.15
394,654,0.01,0.20,0.48,0.60,0.28,841.57
395,737,0.01,0.20,0.48,0.37,0.46,844.63
396,715,0.02,0.20,0.48,0.61,0.21,847.03
397,698,0.01,0.22,0.48,0.43,0.46,849.91
398,676,0.01,0.19,0.48,0.44,0.32,852.61
399,649,0.01,0.19,0.48,0.54,0.39,855.09
400,739,0.01,0.19,0.49,0.46,0.29,857.62
401,720,0.01,0.19,0.48,0.62,0.20,860.01
402,698,0.01,0.19,0.48,0.56,0.33,862.83
403,677,0.01,0.19,0.48,0.43,0.43,865.72
404,654,0.01,0.20,0.48,0.43,0.19,868.06
405,742,0.01,0.20,0.49,0.36,0.48,870.89
406,716,0.01,0.19,0.47,0.71,0.19,873.40
407,694,0.01,0.18,0.48,0.43,0.49,876.37
408,679,0.01,0.21,0.49,0.60,0.20,878.60
409,654,0.01,0.21,0.48,0.51,0.50,881.42
410,756,0.01,0.18,0.47,0.40,0.25,884.05
411,728,0.01,0.20,0.47,0.40,0.34,886.78
412,696,0.02,0.18,0.47,0.58,0.23,889.19
413,666,0.01,0.18,0.47,0.39,0.22,891.79
414,645,0.01,0.20,0.49,0.34,0.48,894.61
415,752,0.01,0.20,0.47,0.47,0.29,897.19
416,741,0.01,0.20,0.48,0.68,0.21,899.92
417,730,0.01,0.22,0.50,0.42,0.43,902.83
418,716,0.01,0.22,0.51,0.61,0.21,905.39
419,689,0.02,0.20,0.49,0.43,0.38,908.11
420,781,0.01,0.19,0.49,0.48,0.23,910.72
421,761,0.02,0.21,0.49,0.64,0.41,913.67
422,736,0.01,0.19,0.49,0.47,0.48,916.83
423,714,0.01,0.20,0.49,0.54,0.19,919.21
424,683,0.01,0.20,0.49,0.38,0.27,921.90
425,769,0.01,0.18,0.49,0.49,0.48,924.76
426,752,0.02,0.22,0.50,0.56,0.35,927.42
427,730,0.02,0.20,0.49,0.47,0.20,929.97
428,708,0.01,0.20,0.50,0.39,0.28,932.65
429,688,0.02,0.20,0.49,0.42,0.31,935.24
430,793,0.01,0.19,0.49,0.54,0.44,938.05
431,780,0.01,0.21,0.51,0.48,0.28,941.09
432,761,0.01,0.20,0.50,0.35,0.44,943.77
433,739,0.01,0.19,0.50,0.65,0.23,946.43
434,717,0.01,0.20,0.49,0.39,0.30,949.22
435,809,0.01,0.18,0.49,0.41,0.22,951.83
436,796,0.01,0.21,0.49,0.44,0.29,954.51
437,775,0.01,0.21,0.49,0.49,0.45,957.31
438,755,0.01,0.20,0.49,0.55,0.40,959.89
439,740,0.01,0.21,0.52,0.50,0.48,962.52
440,840,0.01,0.21,0.49,0.57,0.44,965.10
441,817,0.01,0.22,0.49,0.54,0.33,967.57
442,791,0.01,0.20,0.49,0.42,0.20,970.05
443,758,0.01,0.20,0.50,0.52,0.17,972.50
444,729,0.01,0.18,0.49,0.39,0.24,974.98
445,827,0.02,0.20,0.50,0.56,0.44,977.89
446,803,0.01,0.19,0.49,0.45,0.18,980.66
447,772,0.01,0.19,0.49,0.38,0.25,983.39
448,748,0.01,0.18,0.49,0.54,0.44,986.03
449,724,0.01,0.19,0.49,0.35,0.22,988.54
450,828,0.01,0.21,0.49,0.45,0.24,991.12
451,810,0.01,0.21,0.49,0.48,0.32,993.97
452,791,0.01,0.20,0.49,0.60,0.44,996.72
453,771,0.01,0.21,0.51,0.39,0.24,999.03
454,757,0.01,0.19,0.49,0.43,0.25,1001.52
455,859,0.01,0.21,0.50,0.51,0.42,1004.68
456,846,0.01,0.21,0.49,0.70,0.41,1007.53
457,819,0.01,0.19,0.51,0.46,0.20,1010.18
458,789,0.01,0.18,0.48,0.46,0.30,1013.03
459,765,0.01,0.19,0.48,0.48,0.46,1015.86
460,852,0.01,0.18,0.48,0.47,0.19,1018.73
461,822,0.02,0.18,0.48,0.50,0.26,1021.38
462,794,0.01,0.20,0.48,0.51,0.29,1024.15
463,752,0.01,0.18,0.48,0.49,0.23,1026.62
464,710,0.01,0.17,0.48,0.46,0.20,1029.02
465,802,0.01,0.17,0.48,0.49,0.23,1031.61
466,782,0.01,0.20,0.48,0.54,0.20,1034.33
467,758,0.01,0.20,0.48,0.46,0.29,1037.14
468,733,0.01,0.19,0.48,0.46,0.34,1039.79
469,707,0.01,0.19,0.48,0.51,0.29,1042.47
470,807,0.01,0.21,0.48,0.50,0.25,1045.09
471,788,0.01,0.21,0.48,0.47,0.30,1047.69
472,767,0.01,0.20,0.49,0.49,0.28,1050.34
473,745,0.01,0.21,0.48,0.39,0.30,1052.75
474,726,0.01,0.19,0.49,0.48,0.20,1055.04
475,816,0.01,0.18,0.51,0.45,0.36,1057.74
476,795,0.02,0.20,0.49,0.44,0.30,1060.40
477,784,0.01,0.24,0.49,0.61,0.24,1063.21
478,775,0.02,0.24,0.50,0.51,0.29,1065.93
479,759,0.01,0.23,0.51,0.52,0.25,1068.36
480,862,0.01,0.26,0.52,0.45,0.34,1071.05
481,840,0.02,0.20,0.49,0.50,0.24,1073.64
482,805,0.01,0.18,0.48,0.51,0.25,1076.08
483,775,0.01,0.20,0.49,0.55,0.40,1078.84
484,754,0.01,0.21,0.51,0.54,0.22,1081.41
485,864,0.01,0.22,0.50,0.62,0.30,1084.45
486,844,0.01,0.21,0.49,0.73,0.22,1087.20
487,814,0.01,0.19,0.48,0.64,0.37,1090.26
488,781,0.02,0.19,0.50,0.43,0.22,1092.95
489,750,0.01,0.17,0.48,0.70,0.26,1095.61
490,841,0.01,0.20,0.48,0.78,0.22,1098.70
491,820,0.01,0.19,0.47,0.69,0.33,1101.80
492,799,0.02,0.19,0.47,0.68,0.32,1104.99
493,771,0.02,0.19,0.49,0.60,0.40,1108.16
494,748,0.01,0.19,0.47,0.53,0.29,1110.80
