Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
156,571,0.01,0.18,0.43,0.27,0.40,260.09
157,558,0.01,0.16,0.41,0.36,0.38,262.17
158,542,0.01,0.18,0.42,0.39,0.46,264.11
159,535,0.01,0.19,0.44,0.43,0.46,266.05
160,607,0.01,0.19,0.43,0.51,0.23,267.85
161,588,0.01,0.18,0.43,0.37,0.18,269.81
162,573,0.01,0.20,0.44,0.27,0.19,271.77
163,554,0.01,0.17,0.43,0.26,0.19,273.72
164,538,0.00,0.18,0.41,0.21,0.19,275.54
165,563,0.01,0.18,0.44,0.26,0.18,277.48
166,550,0.01,0.20,0.43,0.22,0.20,279.37
167,532,0.01,0.19,0.43,0.19,0.20,281.22
168,524,0.02,0.17,0.44,0.23,0.17,283.25
169,506,0.01,0.17,0.45,0.22,0.16,285.17
170,559,0.01,0.19,0.43,0.29,0.28,286.99
171,555,0.01,0.20,0.45,0.31,0.31,288.98
172,546,0.02,0.22,0.43,0.26,0.33,290.83
173,544,0.01,0.21,0.45,0.34,0.29,292.68
174,534,0.01,0.21,0.43,0.30,0.29,294.61
175,598,0.01,0.21,0.44,0.27,0.36,296.56
176,586,0.01,0.21,0.44,0.34,0.36,298.60
177,578,0.02,0.22,0.44,0.36,0.27,300.70
178,572,0.01,0.23,0.44,0.37,0.37,302.87
179,562,0.01,0.20,0.44,0.28,0.28,304.85
180,651,0.01,0.21,0.44,0.41,0.35,307.01
181,640,0.01,0.23,0.44,0.43,0.26,309.22
182,631,0.01,0.21,0.44,0.39,0.23,311.35
183,621,0.01,0.21,0.44,0.33,0.37,313.61
184,616,0.01,0.21,0.46,0.28,0.25,315.34
185,695,0.01,0.21,0.45,0.41,0.27,317.49
186,679,0.01,0.21,0.44,0.39,0.29,319.72
187,661,0.01,0.20,0.44,0.48,0.38,322.01
188,640,0.02,0.19,0.44,0.34,0.23,324.10
189,615,0.01,0.18,0.44,0.48,0.26,326.14
190,662,0.01,0.19,0.44,0.49,0.22,328.36
191,647,0.01,0.21,0.44,0.32,0.28,330.43
192,635,0.01,0.21,0.44,0.36,0.26,332.44
193,610,0.01,0.19,0.44,0.47,0.23,334.60
194,590,0.01,0.18,0.44,0.34,0.34,336.83
195,644,0.01,0.19,0.44,0.35,0.30,338.85
196,629,0.00,0.18,0.43,0.36,0.40,341.14
197,611,0.01,0.19,0.44,0.36,0.26,343.29
198,593,0.01,0.20,0.44,0.37,0.25,345.50
199,580,0.02,0.17,0.44,0.47,0.20,347.62
200,639,0.01,0.20,0.44,0.38,0.28,349.93
201,619,0.00,0.18,0.45,0.50,0.23,352.04
202,602,0.01,0.21,0.45,0.35,0.36,354.39
203,587,0.01,0.18,0.46,0.49,0.25,356.56
204,575,0.01,0.20,0.45,0.34,0.28,358.80
205,667,0.01,0.20,0.44,0.33,0.38,361.15
206,660,0.01,0.20,0.43,0.54,0.24,363.31
207,645,0.01,0.20,0.43,0.38,0.20,365.52
208,631,0.01,0.20,0.43,0.30,0.40,367.76
209,614,0.01,0.18,0.43,0.57,0.17,369.93
210,665,0.01,0.18,0.43,0.36,0.26,372.19
211,637,0.01,0.17,0.43,0.40,0.18,374.26
212,609,0.01,0.17,0.43,0.34,0.25,376.47
213,583,0.01,0.17,0.43,0.32,0.40,378.79
214,563,0.01,0.20,0.43,0.44,0.33,380.91
215,629,0.01,0.19,0.43,0.28,0.47,382.99
216,609,0.01,0.19,0.45,0.35,0.22,385.14
217,587,0.02,0.18,0.44,0.44,0.23,387.24
218,569,0.01,0.18,0.42,0.52,0.20,389.18
219,551,0.01,0.17,0.43,0.45,0.17,391.28
220,633,0.01,0.19,0.47,0.53,0.18,393.26
221,621,0.01,0.21,0.47,0.37,0.25,395.42
222,614,0.00,0.20,0.45,0.38,0.25,397.59
223,602,0.01,0.22,0.45,0.28,0.34,399.79
224,594,0.02,0.20,0.44,0.33,0.29,402.01
225,694,0.02,0.21,0.45,0.42,0.42,404.35
226,685,0.01,0.20,0.44,0.43,0.22,406.79
227,675,0.02,0.23,0.44,0.50,0.32,409.33
228,660,0.01,0.19,0.44,0.47,0.19,411.40
229,638,0.01,0.18,0.44,0.50,0.20,413.57
230,720,0.01,0.20,0.44,0.39,0.23,415.64
231,706,0.01,0.20,0.44,0.45,0.27,418.00
232,701,0.02,0.23,0.46,0.61,0.30,420.41
233,687,0.01,0.21,0.45,0.45,0.38,422.98
234,671,0.01,0.18,0.43,0.53,0.20,424.97
235,769,0.01,0.18,0.43,0.39,0.25,427.18
236,754,0.02,0.20,0.43,0.55,0.31,429.69
237,735,0.01,0.19,0.43,0.37,0.22,431.96
238,719,0.01,0.19,0.46,0.44,0.41,434.52
239,704,0.01,0.20,0.44,0.49,0.26,436.70
240,760,0.01,0.22,0.47,0.51,0.36,439.23
241,732,0.01,0.19,0.46,0.43,0.43,441.97
242,703,0.01,0.20,0.46,0.44,0.38,444.67
243,685,0.01,0.19,0.45,0.41,0.25,446.97
244,658,0.01,0.19,0.45,0.32,0.39,449.30
245,747,0.01,0.21,0.51,0.36,0.26,451.56
246,729,0.01,0.20,0.50,0.51,0.20,454.06
247,710,0.01,0.20,0.45,0.45,0.40,456.73
248,700,0.01,0.23,0.49,0.61,0.20,459.05
249,685,0.01,0.19,0.49,0.41,0.25,461.52
250,772,0.01,0.21,0.49,0.54,0.23,463.84
251,746,0.01,0.20,0.49,0.56,0.27,466.56
252,731,0.01,0.22,0.49,0.44,0.33,469.30
253,718,0.01,0.20,0.49,0.39,0.29,471.56
254,707,0.01,0.25,0.50,0.46,0.44,474.09
255,802,0.01,0.24,0.49,0.40,0.24,476.39
256,786,0.01,0.23,0.49,0.60,0.22,478.98
257,764,0.01,0.21,0.49,0.55,0.20,481.38
258,732,0.01,0.21,0.49,0.58,0.19,483.78
259,703,0.01,0.20,0.49,0.56,0.17,486.27
260,786,0.01,0.23,0.49,0.45,0.19,488.60
261,763,0.01,0.22,0.49,0.52,0.19,491.11
262,734,0.01,0.21,0.50,0.51,0.19,493.59
263,707,0.01,0.18,0.49,0.38,0.28,496.14
264,687,0.01,0.20,0.50,0.46,0.25,498.64
265,776,0.01,0.21,0.49,0.58,0.20,501.02
266,756,0.01,0.21,0.49,0.61,0.20,503.70
267,729,0.02,0.21,0.48,0.41,0.23,506.04
268,713,0.01,0.20,0.49,0.60,0.27,508.63
269,694,0.01,0.22,0.49,0.39,0.37,511.14
270,794,0.01,0.23,0.52,0.41,0.29,513.34
271,778,0.01,0.23,0.50,0.58,0.21,515.86
272,764,0.01,0.23,0.49,0.58,0.24,518.40
273,744,0.01,0.23,0.49,0.47,0.49,521.04
274,724,0.02,0.21,0.49,0.39,0.40,523.61
275,830,0.01,0.19,0.49,0.50,0.28,526.22
276,807,0.01,0.22,0.49,0.49,0.25,528.67
277,784,0.02,0.24,0.49,0.57,0.24,531.25
278,766,0.01,0.22,0.49,0.61,0.21,533.91
279,749,0.01,0.23,0.51,0.60,0.23,536.59
280,834,0.01,0.23,0.49,0.54,0.25,539.14
281,807,0.01,0.21,0.49,0.54,0.22,541.70
282,772,0.01,0.21,0.49,0.57,0.19,544.43
283,747,0.01,0.22,0.49,0.40,0.39,547.15
284,723,0.01,0.21,0.50,0.48,0.20,549.39
285,826,0.01,0.22,0.49,0.64,0.20,552.01
286,788,0.01,0.20,0.49,0.42,0.42,554.85
287,740,0.01,0.20,0.51,0.35,0.40,557.67
288,709,0.02,0.19,0.49,0.45,0.28,560.33
289,688,0.00,0.22,0.51,0.55,0.20,562.65
290,797,0.02,0.21,0.50,0.62,0.28,565.34
291,771,0.01,0.22,0.49,0.40,0.31,567.80
292,735,0.01,0.20,0.49,0.62,0.18,570.10
293,703,0.01,0.20,0.50,0.43,0.23,572.58
294,678,0.01,0.23,0.49,0.37,0.42,574.84
295,798,0.01,0.22,0.49,0.64,0.20,577.13
296,776,0.01,0.21,0.49,0.45,0.20,579.47
297,750,0.01,0.20,0.49,0.46,0.42,582.26
298,704,0.01,0.19,0.49,0.60,0.16,584.75
299,669,0.01,0.18,0.49,0.37,0.18,587.11
300,769,0.01,0.19,0.49,0.41,0.47,589.95
301,748,0.01,0.19,0.49,0.52,0.25,592.52
302,729,0.01,0.24,0.52,0.62,0.30,595.06
303,704,0.01,0.24,0.51,0.60,0.20,597.47
304,680,0.01,0.21,0.49,0.41,0.22,600.10
305,791,0.02,0.21,0.49,0.56,0.41,602.87
306,769,0.02,0.22,0.49,0.48,0.26,605.50
307,735,0.01,0.20,0.49,0.59,0.23,607.85
308,697,0.01,0.19,0.49,0.56,0.39,610.59
309,677,0.01,0.20,0.49,0.58,0.18,612.91
310,794,0.01,0.25,0.49,0.47,0.35,615.66
311,772,0.02,0.22,0.49,0.68,0.21,618.25
312,745,0.02,0.19,0.49,0.52,0.36,621.21
313,714,0.01,0.20,0.49,0.43,0.24,623.71
314,689,0.01,0.20,0.49,0.41,0.45,626.10
315,804,0.01,0.23,0.49,0.47,0.44,628.99
316,783,0.01,0.23,0.49,0.40,0.27,631.70
317,753,0.01,0.20,0.49,0.57,0.18,634.29
318,724,0.01,0.20,0.49,0.58,0.35,637.27
319,698,0.01,0.21,0.49,0.49,0.20,639.58
320,807,0.00,0.23,0.49,0.58,0.32,642.38
321,784,0.01,0.22,0.49,0.53,0.49,645.39
322,751,0.01,0.21,0.49,0.41,0.24,647.80
323,715,0.01,0.20,0.49,0.55,0.29,650.39
324,684,0.01,0.19,0.49,0.37,0.23,653.02
325,794,0.01,0.20,0.49,0.61,0.17,655.38
326,765,0.01,0.20,0.49,0.42,0.17,657.72
327,730,0.01,0.19,0.49,0.36,0.33,660.34
328,701,0.01,0.21,0.50,0.53,0.31,662.59
329,673,0.01,0.20,0.49,0.60,0.18,664.88
330,795,0.01,0.21,0.49,0.64,0.26,667.81
331,763,0.02,0.21,0.49,0.52,0.41,670.90
332,727,0.01,0.20,0.49,0.47,0.40,673.82
333,690,0.01,0.19,0.49,0.39,0.18,676.16
334,666,0.01,0.19,0.49,0.40,0.27,678.68
335,782,0.01,0.21,0.51,0.69,0.19,681.16
336,759,0.01,0.22,0.49,0.45,0.50,684.21
337,736,0.01,0.22,0.51,0.60,0.32,687.23
338,704,0.01,0.20,0.50,0.41,0.25,689.63
339,668,0.02,0.20,0.50,0.49,0.35,692.16
340,785,0.00,0.20,0.50,0.45,0.39,695.01
341,751,0.01,0.21,0.50,0.42,0.18,697.34
342,724,0.01,0.22,0.50,0.57,0.18,699.93
343,699,0.01,0.20,0.50,0.39,0.25,702.47
344,674,0.01,0.19,0.50,0.61,0.21,704.82
345,793,0.01,0.23,0.50,0.53,0.44,707.79
346,778,0.02,0.21,0.50,0.62,0.19,710.63
347,757,0.01,0.22,0.50,0.54,0.29,713.44
348,724,0.02,0.20,0.50,0.68,0.20,716.27
349,698,0.01,0.19,0.50,0.38,0.20,718.81
350,804,0.01,0.23,0.50,0.62,0.20,721.42
351,785,0.01,0.24,0.50,0.58,0.20,724.09
352,771,0.01,0.22,0.50,0.60,0.38,727.19
353,737,0.01,0.20,0.50,0.37,0.37,729.98
354,707,0.01,0.21,0.50,0.58,0.20,732.21
355,860,0.01,0.21,0.50,0.44,0.26,734.87
356,827,0.02,0.22,0.52,0.64,0.22,737.43
357,784,0.01,0.21,0.50,0.56,0.20,739.95
358,738,0.01,0.17,0.50,0.54,0.34,742.63
359,716,0.02,0.21,0.50,0.43,0.44,745.59
360,839,0.01,0.21,0.50,0.50,0.22,748.34
361,813,0.01,0.21,0.50,0.71,0.18,751.01
362,783,0.01,0.21,0.50,0.61,0.36,753.98
363,744,0.01,0.20,0.50,0.42,0.48,756.99
364,711,0.01,0.20,0.50,0.42,0.22,759.80
365,817,0.01,0.22,0.50,0.63,0.29,762.42
366,798,0.01,0.23,0.50,0.74,0.21,765.45
367,779,0.01,0.23,0.50,0.57,0.21,768.22
368,750,0.02,0.21,0.50,0.59,0.34,770.94
369,709,0.01,0.21,0.50,0.45,0.24,773.43
370,797,0.01,0.19,0.50,0.65,0.17,775.93
371,763,0.01,0.19,0.50,0.70,0.19,778.76
372,729,0.01,0.20,0.50,0.42,0.49,781.85
373,693,0.01,0.20,0.50,0.36,0.22,784.27
374,673,0.01,0.20,0.50,0.54,0.20,786.73
375,784,0.01,0.22,0.50,0.62,0.20,789.50
376,767,0.01,0.24,0.50,0.61,0.21,792.28
377,756,0.01,0.21,0.50,0.61,0.38,795.29
378,737,0.02,0.22,0.50,0.46,0.49,798.29
379,715,0.01,0.22,0.50,0.45,0.51,801.41
380,828,0.01,0.23,0.50,0.53,0.26,803.79
381,803,0.01,0.23,0.50,0.61,0.20,806.47
382,777,0.01,0.21,0.50,0.64,0.19,809.18
383,744,0.01,0.21,0.50,0.63,0.38,812.29
384,711,0.02,0.20,0.50,0.42,0.40,815.11
385,806,0.02,0.20,0.50,0.48,0.24,817.46
386,776,0.01,0.19,0.50,0.58,0.20,820.01
387,748,0.01,0.19,0.50,0.46,0.49,823.03
388,730,0.01,0.22,0.50,0.40,0.23,825.47
389,705,0.01,0.23,0.50,0.44,0.45,828.06
390,816,0.01,0.21,0.50,0.50,0.20,830.41
391,794,0.01,0.20,0.50,0.45,0.44,833.26
392,769,0.01,0.20,0.50,0.63,0.19,835.58
393,740,0.01,0.20,0.50,0.40,0.47,838.48
394,718,0.01,0.20,0.50,0.56,0.20,840.67
395,814,0.01,0.20,0.50,0.63,0.41,843.75
396,786,0.01,0.19,0.50,0.52,0.17,846.17
397,755,0.01,0.19,0.50,0.70,0.18,848.97
398,713,0.01,0.20,0.50,0.40,0.39,851.76
399,674,0.01,0.17,0.50,0.44,0.16,854.13
400,776,0.01,0.21,0.50,0.41,0.26,856.80
401,752,0.01,0.21,0.50,0.49,0.21,859.14
402,727,0.01,0.20,0.50,0.67,0.19,861.89
403,692,0.01,0.19,0.50,0.42,0.48,864.77
404,670,0.01,0.21,0.50,0.38,0.29,867.39
405,780,0.01,0.21,0.52,0.55,0.46,869.96
406,758,0.01,0.18,0.51,0.56,0.19,872.45
407,732,0.01,0.19,0.50,0.53,0.44,875.41
408,710,0.01,0.20,0.50,0.38,0.20,877.76
409,683,0.01,0.19,0.50,0.63,0.19,880.38
410,790,0.01,0.18,0.50,0.43,0.30,883.33
411,766,0.01,0.20,0.50,0.58,0.39,885.97
412,741,0.02,0.18,0.50,0.56,0.17,888.33
413,713,0.02,0.21,0.51,0.40,0.39,891.14
414,681,0.01,0.21,0.51,0.65,0.28,893.71
415,801,0.01,0.20,0.50,0.46,0.29,896.38
416,774,0.01,0.19,0.50,0.65,0.19,898.98
417,746,0.01,0.18,0.51,0.71,0.22,901.90
418,708,0.01,0.19,0.51,0.40,0.24,904.52
419,685,0.01,0.19,0.50,0.40,0.44,907.21
420,800,0.01,0.20,0.51,0.55,0.23,909.96
421,771,0.01,0.20,0.50,0.69,0.20,912.56
422,751,0.02,0.21,0.50,0.60,0.39,915.83
423,725,0.01,0.21,0.50,0.41,0.30,918.44
424,702,0.01,0.19,0.52,0.52,0.47,921.20
425,798,0.01,0.18,0.50,0.64,0.28,923.68
426,774,0.01,0.20,0.53,0.41,0.26,926.46
427,757,0.02,0.20,0.51,0.41,0.24,929.24
428,738,0.01,0.22,0.53,0.45,0.45,931.93
429,721,0.02,0.20,0.51,0.50,0.45,934.45
430,828,0.01,0.20,0.50,0.65,0.21,937.00
431,815,0.01,0.22,0.52,0.46,0.45,940.26
432,784,0.01,0.21,0.51,0.56,0.35,942.90
433,744,0.01,0.18,0.51,0.42,0.26,945.50
434,709,0.01,0.17,0.50,0.49,0.37,948.47
435,806,0.01,0.17,0.50,0.52,0.34,951.11
436,782,0.01,0.20,0.50,0.52,0.43,953.70
437,755,0.02,0.21,0.50,0.50,0.35,956.29
438,711,0.01,0.19,0.50,0.47,0.17,958.88
439,683,0.01,0.20,0.53,0.38,0.17,961.48
440,790,0.01,0.19,0.50,0.42,0.20,964.02
441,770,0.01,0.23,0.51,0.44,0.25,966.63
442,748,0.01,0.20,0.50,0.42,0.35,969.36
443,711,0.01,0.19,0.50,0.40,0.37,971.76
444,679,0.01,0.19,0.50,0.39,0.37,974.28
445,789,0.01,0.21,0.50,0.59,0.35,976.83
446,771,0.01,0.23,0.50,0.44,0.30,979.96
447,760,0.01,0.23,0.50,0.53,0.51,982.70
448,733,0.01,0.20,0.50,0.58,0.20,985.00
449,704,0.01,0.21,0.50,0.43,0.43,987.92
450,812,0.01,0.20,0.50,0.41,0.28,990.35
451,786,0.01,0.19,0.50,0.70,0.28,993.09
452,755,0.01,0.20,0.50,0.47,0.24,995.61
453,719,0.01,0.20,0.50,0.36,0.28,998.33
454,687,0.01,0.17,0.50,0.41,0.26,1000.78
455,789,0.01,0.19,0.55,0.60,0.43,1003.66
456,768,0.01,0.18,0.50,0.42,0.18,1006.35
457,742,0.01,0.20,0.53,0.45,0.27,1009.45
458,714,0.01,0.17,0.51,0.45,0.42,1012.19
459,680,0.02,0.20,0.50,0.66,0.21,1014.87
460,784,0.01,0.19,0.50,0.42,0.46,1017.99
461,758,0.01,0.21,0.50,0.50,0.30,1020.55
462,731,0.01,0.20,0.50,0.45,0.32,1023.29
463,704,0.01,0.20,0.50,0.40,0.22,1025.84
464,684,0.01,0.19,0.50,0.34,0.32,1028.31
465,795,0.01,0.19,0.50,0.43,0.24,1030.77
466,770,0.01,0.20,0.50,0.46,0.28,1033.52
467,753,0.01,0.20,0.50,0.44,0.38,1036.34
468,733,0.01,0.19,0.49,0.47,0.29,1038.94
469,704,0.01,0.20,0.50,0.41,0.32,1041.60
470,803,0.01,0.19,0.50,0.45,0.27,1044.27
471,772,0.01,0.18,0.50,0.54,0.20,1046.86
472,749,0.01,0.20,0.50,0.43,0.35,1049.50
473,717,0.01,0.19,0.50,0.38,0.26,1051.99
474,677,0.01,0.19,0.50,0.39,0.30,1054.30
475,826,0.01,0.20,0.52,0.50,0.32,1056.87
476,791,0.01,0.19,0.50,0.45,0.31,1059.59
477,767,0.01,0.21,0.50,0.46,0.40,1062.29
478,736,0.01,0.19,0.52,0.48,0.23,1065.07
479,696,0.01,0.20,0.51,0.44,0.25,1067.52
480,809,0.01,0.21,0.54,0.58,0.26,1070.18
481,775,0.02,0.19,0.51,0.41,0.31,1072.81
482,743,0.01,0.19,0.50,0.38,0.26,1075.24
483,704,0.01,0.16,0.50,0.61,0.23,1077.83
484,673,0.01,0.18,0.51,0.37,0.36,1080.59
485,784,0.01,0.20,0.51,0.52,0.29,1083.43
486,759,0.01,0.18,0.51,0.42,0.23,1086.15
487,737,0.00,0.20,0.50,0.50,0.46,1089.17
488,711,0.01,0.19,0.50,0.38,0.37,1092.22
489,683,0.01,0.19,0.50,0.61,0.17,1094.60
490,805,0.01,0.20,0.50,0.69,0.22,1097.63
491,785,0.01,0.21,0.50,0.71,0.20,1100.71
492,764,0.01,0.19,0.50,0.71,0.29,1103.93
493,740,0.01,0.20,0.50,0.56,0.46,1107.11
494,710,0.01,0.20,0.50,0.42,0.25,1109.92
