Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,500,-36.66,-5.72,1.65,0.31,0.44,145.57
41,502,-29.86,-5.75,-0.32,0.59,0.39,149.94
42,501,-32.98,-5.64,3.80,0.51,0.40,154.52
43,499,-34.71,-6.14,1.40,0.38,0.44,158.95
44,497,-31.94,-6.03,1.27,0.46,0.44,163.30
45,506,-34.03,-5.44,3.38,0.40,0.49,167.79
46,505,-35.36,-5.87,1.98,0.30,0.45,171.91
47,504,-23.30,-5.00,0.47,0.44,0.47,176.25
48,508,-36.52,-6.13,0.20,0.38,0.38,180.45
49,504,-28.68,-5.27,0.19,0.31,0.54,185.10
50,523,-38.98,-5.26,0.28,0.42,0.46,189.37
51,522,-36.51,-5.19,0.57,0.31,0.56,193.67
52,518,-38.81,-4.74,1.20,0.51,0.60,198.59
53,517,-34.38,-5.25,0.11,0.36,0.59,203.33
54,512,-33.29,-5.26,0.39,0.44,0.57,208.43
55,522,-27.63,-5.51,0.61,0.40,0.58,213.75
56,531,-38.79,-5.14,-0.38,0.45,0.67,219.22
57,525,-31.93,-5.11,-0.48,0.36,0.66,224.43
58,521,-28.07,-5.12,-0.50,0.46,0.70,230.01
59,516,-29.04,-5.30,-0.11,0.43,0.74,235.63
60,518,-28.00,-5.38,-0.48,0.56,0.70,242.08
61,517,-25.94,-4.94,-0.37,0.52,0.71,247.55
62,518,-33.83,-5.24,2.62,0.40,0.77,252.95
63,509,-22.83,-4.03,4.75,0.53,0.78,258.98
64,508,-22.46,-4.05,4.62,0.51,0.71,264.54
65,522,-26.24,-4.57,1.55,0.51,0.72,270.37
66,528,-30.60,-5.02,1.16,0.52,0.70,276.09
67,522,-29.35,-2.65,9.58,0.48,0.69,281.74
68,523,-22.47,-2.98,6.95,0.50,0.65,286.79
69,525,-27.76,-4.21,4.69,0.49,0.73,292.76
70,541,-30.65,-2.39,5.52,0.51,0.63,298.15
71,545,-22.95,-2.32,4.58,0.60,0.62,303.76
72,547,-22.29,-3.62,3.00,0.75,0.67,309.75
73,545,-23.56,-2.32,2.88,0.59,0.61,315.69
74,554,-40.84,-2.54,3.09,0.57,0.78,321.54
75,561,-30.74,-3.05,2.88,0.36,0.70,327.02
76,554,-43.52,-0.14,7.20,0.68,0.71,333.35
77,552,-36.13,0.36,6.25,0.48,0.52,338.90
78,541,-22.61,-1.92,3.89,0.34,0.63,344.03
79,539,-35.71,-3.30,2.48,0.40,0.69,349.81
80,545,-22.32,-3.06,2.28,0.36,0.69,355.36
81,551,-22.24,-3.18,2.19,0.46,0.59,361.09
82,561,-31.59,-3.07,2.16,0.51,0.72,367.19
83,553,-32.83,-0.50,4.98,0.43,0.57,372.71
84,552,-22.95,-1.90,2.69,0.55,0.72,378.29
85,571,-42.66,-1.35,4.30,0.45,0.76,384.23
86,566,-32.44,-2.39,2.44,0.38,0.61,389.72
87,561,-30.95,-0.87,3.29,0.38,0.82,395.47
88,557,-35.95,1.55,7.12,0.41,0.62,401.18
89,546,-22.65,-1.98,3.81,0.26,0.63,406.44
90,573,-42.82,-0.30,4.76,0.27,0.69,411.69
91,566,-36.17,-0.91,3.50,0.38,0.69,417.25
92,566,-31.26,-1.87,3.14,0.26,0.71,422.62
93,569,-22.83,-2.37,3.02,0.53,0.61,428.31
94,562,-25.59,-2.77,2.90,0.41,0.63,434.16
95,601,-37.45,0.96,7.08,0.35,0.58,439.96
96,604,-27.53,-0.60,5.23,0.48,0.76,445.51
97,602,-29.17,-3.02,3.07,0.33,0.66,451.29
98,596,-27.33,-3.48,3.77,0.51,0.63,456.84
99,597,-26.84,-1.65,3.99,0.58,0.69,462.88
100,618,-29.44,-2.19,3.68,0.50,0.75,468.86
101,619,-35.56,0.65,7.02,0.52,0.61,474.77
102,627,-24.10,-2.57,3.48,0.39,0.72,480.37
103,618,-23.35,-3.38,3.09,0.42,0.70,486.05
104,621,-24.92,-3.21,3.00,0.41,0.66,492.13
105,655,-22.08,-2.13,3.00,0.41,0.58,497.59
106,650,-35.67,0.49,7.63,0.50,0.73,504.01
107,648,-22.12,-2.43,4.10,0.40,0.67,509.78
108,639,-34.85,-2.66,3.38,0.48,0.69,516.18
109,642,-22.53,-1.90,4.81,0.44,0.70,522.37
110,670,-22.01,-2.80,3.43,0.48,0.79,528.60
111,668,-27.02,-2.31,3.03,0.47,0.82,535.17
112,659,-22.55,-3.28,2.96,0.60,0.69,541.89
113,653,-21.97,-2.86,4.72,0.49,0.83,548.51
114,655,-30.97,-0.14,7.17,0.61,0.58,554.96
115,669,-28.87,-2.20,3.32,0.56,0.74,561.50
116,660,-26.50,-2.42,2.94,0.47,0.76,567.97
117,649,-29.64,-3.39,2.72,0.44,0.83,574.77
118,644,-31.24,-2.62,2.92,0.50,0.81,581.42
119,648,-36.73,-1.95,4.82,0.56,0.87,587.98
120,668,-29.10,-2.36,2.66,0.60,0.82,594.90
121,665,-37.84,-0.19,7.23,0.61,0.85,602.00
122,662,-26.99,-0.78,4.56,0.52,0.74,608.60
123,654,-41.27,-1.28,3.45,0.59,0.83,615.68
124,660,-30.08,0.26,7.28,0.64,0.85,622.68
125,696,-30.31,-0.71,4.89,0.64,0.70,629.64
126,687,-40.34,0.48,5.05,0.65,0.76,636.58
127,683,-22.56,-1.18,3.79,0.50,0.73,643.14
128,670,-22.22,-0.43,3.49,0.47,0.77,650.30
129,655,-31.43,-0.70,3.20,0.57,0.84,657.54
130,686,-33.31,-0.93,2.91,0.49,0.70,664.15
131,677,-41.64,-1.20,2.83,0.46,0.85,671.19
132,673,-26.25,-0.90,4.65,0.57,0.68,678.28
133,667,-43.73,0.90,7.30,0.62,0.67,685.18
134,653,-34.63,0.76,6.09,0.50,0.67,691.66
135,698,-21.71,-0.76,4.74,0.43,0.74,698.02
136,689,-24.22,0.12,4.95,0.46,0.73,704.87
137,675,-36.50,1.10,5.90,0.42,0.69,711.32
138,649,-38.19,-0.33,4.25,0.46,0.77,717.97
139,629,-28.71,0.30,4.83,0.38,0.67,724.33
140,676,-29.26,-0.69,4.01,0.56,0.84,730.81
141,662,-30.51,0.49,5.00,0.60,0.79,737.77
142,667,-34.49,0.84,4.93,0.61,0.67,744.49
143,653,-22.00,-0.06,4.94,0.50,0.67,750.89
144,639,-32.74,1.18,4.89,0.52,0.82,757.76
145,668,-37.93,0.56,4.96,0.44,0.68,764.20
146,647,-40.92,2.60,7.26,0.45,0.75,770.71
147,638,-37.18,0.10,5.02,0.56,0.67,777.06
148,621,-54.95,0.59,5.84,0.36,0.71,783.59
149,614,-45.36,0.31,4.70,0.63,0.73,790.46
150,689,-38.36,2.29,7.44,0.66,0.67,797.19
151,677,-37.44,0.57,4.98,0.37,0.82,803.55
152,675,-38.13,0.45,4.99,0.47,0.82,810.36
153,680,-44.26,1.37,7.46,0.55,0.61,816.76
154,668,-31.02,1.78,6.18,0.75,0.87,823.81
155,727,-35.43,0.50,5.35,0.45,0.77,830.23
156,720,-22.55,-0.70,4.78,0.43,0.77,836.86
157,714,-30.45,-0.32,4.62,0.71,0.87,843.90
158,707,-27.62,-1.94,4.46,0.45,0.76,850.48
159,697,-43.98,-1.33,4.33,0.43,0.74,857.21
160,760,-38.01,-0.54,4.85,0.46,0.79,863.62
161,753,-22.56,-0.74,4.18,0.37,0.76,869.90
162,740,-43.39,2.32,7.45,0.60,0.67,876.42
163,734,-40.38,1.22,6.17,0.70,0.78,883.52
164,728,-41.51,1.87,7.45,0.45,0.70,890.43
165,777,-24.37,-0.25,5.55,0.59,0.95,897.56
166,763,-22.59,0.07,4.96,0.48,0.69,904.77
167,761,-26.02,-0.66,4.28,0.53,0.86,912.04
168,753,-35.62,1.88,7.35,0.42,0.76,918.69
169,735,-41.53,-0.32,5.08,0.47,0.69,925.11
170,794,-23.15,-0.30,4.66,0.58,0.72,932.46
171,785,-44.59,-0.52,4.72,0.57,0.74,939.72
172,781,-35.53,2.95,9.76,0.62,0.86,946.85
173,769,-22.83,-0.69,6.06,0.52,0.89,953.72
174,763,-42.82,0.50,7.16,0.66,0.70,960.62
175,795,-22.88,0.31,5.29,0.54,0.70,967.48
176,781,-36.36,-1.21,4.58,0.53,0.78,975.19
177,771,-22.78,-0.60,4.20,0.47,0.81,982.25
178,763,-22.78,2.30,7.30,0.68,0.78,989.32
179,755,-33.21,1.12,6.13,0.56,0.80,996.37
180,821,-42.04,0.13,4.98,0.69,0.91,1003.47
181,815,-28.19,-0.09,4.39,0.59,0.79,1010.42
182,801,-26.12,1.13,7.11,0.53,0.87,1017.44
183,784,-22.76,-0.53,4.73,0.55,0.72,1024.49
184,765,-38.29,1.39,7.45,0.65,0.69,1031.46
185,807,-22.81,1.81,6.18,0.59,0.93,1038.86
186,803,-40.69,0.03,4.93,0.62,0.74,1046.07
187,794,-25.19,0.12,4.47,0.68,0.78,1053.19
188,793,-37.89,-0.57,4.16,0.66,0.87,1060.31
189,789,-30.70,1.52,5.00,0.73,1.00,1067.97
190,840,-35.44,1.84,4.98,0.70,1.00,1075.53
191,834,-41.61,-0.36,4.44,0.75,0.81,1083.39
192,830,-43.49,1.14,5.00,0.61,0.83,1090.76
193,822,-38.89,-1.25,4.21,0.53,0.75,1097.63
194,821,-29.76,-0.45,4.08,0.57,0.94,1104.87
195,876,-28.07,2.42,7.43,0.63,0.83,1112.07
196,872,-39.86,3.14,7.40,0.69,0.79,1119.56
197,869,-35.27,-0.54,6.52,0.50,0.82,1126.39
198,867,-40.57,-1.04,5.52,0.71,0.77,1133.67
199,858,-30.65,0.03,4.90,0.55,0.87,1141.10
200,920,-29.83,-0.42,4.52,0.54,0.80,1147.94
201,907,-25.84,0.85,7.22,0.64,0.77,1155.39
202,894,-34.99,2.44,7.44,0.71,0.96,1163.07
203,880,-38.37,1.32,6.49,0.73,1.02,1170.42
204,865,-30.49,-0.43,5.03,0.66,0.82,1177.94
205,917,-36.52,0.00,4.90,0.68,0.87,1185.60
206,908,-34.61,-0.99,4.03,0.49,0.87,1192.76
207,897,-27.01,-1.03,3.92,0.65,0.97,1200.33
208,889,-33.17,-0.81,3.84,0.61,0.88,1208.18
209,891,-39.13,1.78,7.27,0.47,0.93,1215.40
210,957,-36.60,0.56,6.02,0.61,0.89,1222.86
211,946,-41.67,1.53,5.57,0.56,0.84,1230.40
212,918,-35.25,1.44,5.43,0.35,0.98,1237.79
213,902,-22.92,0.40,4.86,0.58,1.12,1245.50
214,880,-30.79,1.60,4.93,0.60,0.84,1253.02
215,905,-41.20,1.61,5.30,0.59,0.94,1260.52
216,873,-30.59,0.99,5.08,0.55,0.86,1268.05
217,850,-23.03,1.62,5.02,0.62,1.08,1275.93
218,814,-36.89,1.52,5.76,0.59,0.96,1283.30
219,786,-32.56,1.51,5.59,0.42,0.91,1290.57
220,837,-22.98,0.31,5.09,0.64,0.97,1298.15
221,826,-23.73,0.58,4.71,0.43,1.08,1305.70
222,819,-34.48,0.86,4.48,0.58,0.96,1313.34
223,811,-33.62,0.08,4.24,0.39,0.89,1320.68
224,795,-40.89,1.94,7.59,0.55,0.94,1328.37
225,826,-36.90,2.58,7.44,0.42,0.82,1335.21
226,804,-27.40,1.34,7.33,0.39,0.82,1341.61
227,790,-44.32,0.49,6.68,0.62,1.05,1348.83
228,776,-32.39,0.14,5.84,0.56,0.94,1356.00
229,764,-29.92,1.15,5.50,0.49,0.81,1363.13
230,793,-22.95,1.59,5.38,0.37,0.84,1370.05
231,769,-22.89,0.55,4.85,0.43,1.02,1376.98
232,753,-22.86,1.07,4.91,0.45,0.99,1384.76
233,733,-38.55,2.64,7.30,0.36,0.94,1391.50
234,715,-39.30,2.25,6.04,0.48,0.93,1398.33
235,769,-38.50,3.17,7.41,0.43,0.81,1405.26
236,752,-22.86,1.97,6.45,0.47,0.95,1412.07
237,728,-42.94,1.97,6.19,0.52,1.02,1419.17
238,709,-33.59,0.81,5.31,0.37,1.04,1426.20
239,688,-34.31,1.30,5.63,0.69,0.92,1433.72
240,743,-46.02,2.85,7.35,0.40,0.92,1440.75
241,727,-27.71,0.11,5.17,0.33,1.07,1447.61
242,722,-23.35,2.67,7.36,0.46,0.82,1455.01
243,709,-37.85,1.53,6.08,0.44,0.93,1462.11
244,701,-30.63,2.41,6.10,0.32,0.98,1468.94
245,738,-29.48,0.87,5.09,0.52,1.04,1476.82
246,728,-23.05,0.94,4.74,0.45,1.01,1483.76
247,708,-24.23,0.72,4.79,0.54,0.85,1490.48
248,696,-48.46,1.44,4.86,0.36,1.15,1497.70
249,675,-23.51,-0.81,4.42,0.39,0.90,1504.18
