Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
58,524,0.01,0.19,0.42,0.23,0.14,94.80
59,519,0.01,0.19,0.44,0.20,0.13,96.54
60,572,0.02,0.19,0.43,0.25,0.15,98.42
61,566,0.02,0.17,0.42,0.24,0.14,100.36
62,552,0.02,0.20,0.42,0.23,0.14,102.30
63,543,0.02,0.20,0.43,0.23,0.14,104.15
64,537,0.01,0.17,0.42,0.22,0.13,105.99
65,584,0.01,0.18,0.42,0.27,0.13,107.92
66,566,0.01,0.17,0.42,0.23,0.13,109.82
67,561,0.01,0.17,0.42,0.25,0.13,111.77
68,551,0.01,0.17,0.42,0.24,0.13,113.62
69,545,0.01,0.17,0.42,0.22,0.13,115.52
70,586,0.01,0.18,0.42,0.23,0.13,117.47
71,577,0.01,0.17,0.42,0.29,0.13,119.48
72,561,0.01,0.17,0.42,0.23,0.12,121.38
73,553,0.01,0.18,0.45,0.25,0.13,123.33
74,534,0.01,0.18,0.44,0.24,0.13,125.26
75,580,0.02,0.19,0.44,0.27,0.15,127.31
76,563,0.01,0.19,0.42,0.27,0.14,129.34
77,551,0.01,0.17,0.44,0.25,0.13,131.38
78,532,0.01,0.17,0.44,0.21,0.13,133.33
79,517,0.01,0.16,0.43,0.22,0.13,135.23
80,567,0.01,0.18,0.43,0.27,0.14,137.23
81,548,0.01,0.18,0.43,0.23,0.14,139.32
82,546,0.01,0.19,0.43,0.25,0.13,141.38
83,537,0.01,0.19,0.43,0.23,0.13,143.41
84,531,0.01,0.19,0.43,0.23,0.14,145.42
85,584,0.01,0.20,0.43,0.26,0.14,147.48
86,569,0.01,0.18,0.43,0.26,0.14,149.59
87,556,0.01,0.18,0.43,0.26,0.14,151.66
88,533,0.01,0.18,0.46,0.22,0.13,153.68
89,518,0.02,0.18,0.44,0.24,0.14,155.67
90,581,0.01,0.18,0.43,0.28,0.15,157.79
91,568,0.01,0.18,0.43,0.27,0.14,159.94
92,554,0.01,0.17,0.44,0.30,0.13,162.06
93,542,0.01,0.17,0.45,0.23,0.12,164.09
94,539,0.01,0.17,0.43,0.26,0.14,166.08
95,600,0.01,0.21,0.46,0.25,0.15,168.19
96,593,0.02,0.21,0.46,0.26,0.15,170.29
97,583,0.01,0.20,0.46,0.28,0.15,172.45
98,580,0.02,0.21,0.46,0.28,0.16,174.55
99,569,0.01,0.20,0.46,0.25,0.15,176.66
100,624,0.01,0.18,0.46,0.30,0.15,178.93
101,602,0.01,0.19,0.46,0.30,0.15,181.10
102,593,0.01,0.19,0.46,0.25,0.14,183.23
103,575,0.01,0.17,0.47,0.26,0.14,185.36
104,563,0.01,0.19,0.48,0.29,0.15,187.45
105,620,0.01,0.21,0.47,0.29,0.16,189.59
106,606,0.01,0.21,0.48,0.25,0.15,191.78
107,592,0.01,0.19,0.46,0.27,0.15,193.95
108,581,0.00,0.20,0.46,0.29,0.15,196.07
109,562,0.01,0.21,0.48,0.25,0.15,198.22
110,621,0.01,0.21,0.48,0.29,0.16,200.47
111,607,0.01,0.20,0.48,0.29,0.15,202.72
112,590,0.01,0.19,0.48,0.27,0.15,204.86
113,573,0.01,0.20,0.48,0.24,0.15,207.00
114,561,0.01,0.19,0.48,0.25,0.14,209.12
115,615,0.01,0.19,0.48,0.26,0.15,211.39
116,609,0.01,0.20,0.48,0.26,0.16,213.67
117,595,0.01,0.22,0.53,0.32,0.15,215.98
118,580,0.01,0.20,0.50,0.27,0.15,218.24
119,572,0.01,0.21,0.49,0.28,0.16,220.59
120,630,0.01,0.20,0.48,0.31,0.16,222.97
121,621,0.02,0.21,0.48,0.29,0.16,225.26
122,614,0.01,0.20,0.48,0.25,0.16,227.55
123,599,0.01,0.21,0.48,0.26,0.16,229.79
124,583,0.01,0.20,0.49,0.28,0.15,232.00
125,640,0.01,0.19,0.48,0.30,0.15,234.34
126,623,0.01,0.20,0.48,0.27,0.15,236.66
127,609,0.01,0.21,0.48,0.32,0.16,239.08
128,603,0.01,0.21,0.48,0.29,0.16,241.38
129,585,0.01,0.20,0.48,0.25,0.16,243.65
130,640,0.01,0.20,0.48,0.26,0.16,245.98
131,630,0.02,0.19,0.48,0.28,0.15,248.36
132,612,0.01,0.21,0.48,0.27,0.16,250.64
133,595,0.01,0.21,0.48,0.27,0.15,252.94
134,579,0.01,0.20,0.48,0.26,0.15,255.18
135,639,0.01,0.20,0.48,0.31,0.15,257.58
136,622,0.01,0.21,0.48,0.26,0.16,259.98
137,612,0.01,0.20,0.50,0.28,0.15,262.35
138,598,0.01,0.20,0.48,0.28,0.16,264.71
139,581,0.01,0.18,0.48,0.25,0.15,266.96
140,635,0.01,0.19,0.48,0.27,0.16,269.28
141,625,0.01,0.20,0.48,0.32,0.15,271.68
142,618,0.01,0.20,0.49,0.30,0.15,274.02
143,601,0.01,0.20,0.48,0.27,0.16,276.30
144,590,0.01,0.18,0.48,0.26,0.16,278.64
145,651,0.01,0.20,0.48,0.31,0.16,281.01
146,637,0.01,0.21,0.48,0.29,0.16,283.42
147,625,0.01,0.22,0.50,0.30,0.17,285.79
148,610,0.01,0.20,0.49,0.28,0.17,288.10
149,589,0.01,0.19,0.48,0.26,0.16,290.37
150,654,0.01,0.19,0.48,0.29,0.17,292.75
151,643,0.01,0.22,0.48,0.29,0.19,295.08
152,624,0.01,0.18,0.48,0.30,0.15,297.40
153,611,0.01,0.18,0.48,0.34,0.16,299.86
154,599,0.01,0.18,0.49,0.28,0.16,302.18
155,670,0.01,0.19,0.48,0.31,0.16,304.61
156,653,0.01,0.23,0.51,0.32,0.18,307.08
157,636,0.01,0.20,0.48,0.36,0.18,309.62
158,623,0.01,0.22,0.50,0.31,0.18,312.05
159,616,0.01,0.22,0.51,0.29,0.18,314.37
160,701,0.01,0.22,0.49,0.30,0.19,316.88
161,683,0.01,0.18,0.48,0.34,0.17,319.46
162,666,0.00,0.20,0.51,0.33,0.17,321.95
163,653,0.01,0.21,0.49,0.31,0.19,324.47
164,641,0.01,0.22,0.49,0.31,0.19,326.94
165,710,0.01,0.22,0.53,0.35,0.18,329.53
166,694,0.01,0.21,0.51,0.33,0.19,332.25
167,681,0.01,0.22,0.50,0.35,0.20,334.94
168,661,0.02,0.20,0.49,0.32,0.18,337.50
169,648,0.01,0.20,0.51,0.31,0.16,340.01
170,720,0.01,0.20,0.51,0.33,0.19,342.86
171,700,0.01,0.19,0.51,0.36,0.18,345.66
172,680,0.01,0.21,0.51,0.33,0.20,348.38
173,668,0.01,0.20,0.51,0.33,0.18,351.11
174,648,0.02,0.20,0.51,0.32,0.18,353.70
175,747,0.01,0.20,0.51,0.37,0.18,356.54
176,725,0.01,0.20,0.51,0.35,0.17,359.42
177,703,0.01,0.17,0.51,0.34,0.15,362.25
178,675,0.01,0.18,0.51,0.31,0.16,364.98
179,650,0.01,0.18,0.51,0.35,0.16,367.71
180,757,0.01,0.19,0.51,0.37,0.17,370.59
181,738,0.01,0.20,0.51,0.37,0.16,373.48
182,713,0.01,0.18,0.51,0.39,0.18,376.40
183,692,0.01,0.19,0.51,0.36,0.18,379.24
184,674,0.01,0.18,0.51,0.31,0.18,382.02
185,759,0.01,0.18,0.51,0.36,0.17,384.87
186,729,0.01,0.19,0.51,0.34,0.18,387.83
187,707,0.01,0.19,0.51,0.35,0.19,390.75
188,693,0.01,0.19,0.51,0.34,0.19,393.54
189,667,0.01,0.19,0.51,0.31,0.19,396.23
190,791,0.01,0.22,0.51,0.39,0.19,399.19
191,761,0.01,0.19,0.51,0.38,0.19,402.14
192,736,0.01,0.18,0.51,0.35,0.18,405.04
193,721,0.01,0.19,0.51,0.34,0.18,407.71
194,695,0.01,0.20,0.51,0.33,0.19,410.42
195,750,0.01,0.18,0.51,0.37,0.18,413.35
196,727,0.01,0.18,0.51,0.35,0.18,416.19
197,703,0.01,0.19,0.51,0.34,0.18,419.05
198,680,0.01,0.20,0.51,0.32,0.19,421.76
199,662,0.02,0.20,0.51,0.31,0.18,424.47
200,765,0.01,0.18,0.51,0.38,0.18,427.39
201,744,0.01,0.18,0.51,0.38,0.18,430.26
202,722,0.01,0.19,0.51,0.37,0.18,433.13
203,700,0.01,0.21,0.51,0.34,0.21,435.89
204,686,0.01,0.20,0.51,0.32,0.19,438.55
205,796,0.01,0.21,0.51,0.36,0.21,441.35
206,779,0.01,0.21,0.51,0.37,0.20,444.31
207,757,0.01,0.20,0.51,0.38,0.19,447.23
208,730,0.01,0.18,0.48,0.34,0.18,449.99
209,708,0.01,0.20,0.51,0.34,0.19,452.64
210,831,0.01,0.18,0.51,0.40,0.19,455.62
211,813,0.01,0.20,0.51,0.43,0.17,458.62
212,780,0.01,0.18,0.51,0.39,0.18,461.51
213,748,0.01,0.19,0.51,0.36,0.19,464.47
214,718,0.01,0.17,0.51,0.34,0.17,467.25
215,829,0.01,0.18,0.51,0.42,0.16,470.22
216,801,0.01,0.20,0.51,0.41,0.19,473.22
217,773,0.01,0.18,0.51,0.37,0.18,476.07
218,752,0.01,0.19,0.51,0.37,0.18,478.92
219,717,0.01,0.17,0.51,0.34,0.17,481.57
220,822,0.01,0.17,0.51,0.40,0.17,484.51
221,800,0.01,0.22,0.52,0.40,0.19,487.53
222,775,0.01,0.19,0.49,0.42,0.20,490.52
223,753,0.01,0.18,0.48,0.42,0.18,493.41
224,732,0.01,0.19,0.49,0.36,0.18,496.17
225,836,0.01,0.19,0.49,0.40,0.18,499.19
226,804,0.01,0.17,0.49,0.40,0.17,502.33
227,774,0.01,0.18,0.49,0.35,0.17,505.34
228,751,0.01,0.21,0.50,0.36,0.20,508.32
229,717,0.01,0.18,0.49,0.32,0.17,511.11
230,824,0.01,0.20,0.49,0.40,0.19,514.13
231,807,0.01,0.20,0.50,0.40,0.19,517.21
232,778,0.01,0.21,0.50,0.40,0.20,520.31
233,740,0.01,0.17,0.50,0.37,0.17,523.25
234,710,0.02,0.17,0.49,0.38,0.17,526.13
235,818,0.01,0.20,0.49,0.42,0.18,529.17
236,797,0.01,0.21,0.49,0.38,0.18,532.30
237,771,0.01,0.18,0.49,0.37,0.17,535.32
238,757,0.01,0.20,0.49,0.36,0.18,538.26
239,729,0.01,0.18,0.49,0.39,0.19,541.15
240,838,0.01,0.21,0.49,0.40,0.20,544.18
241,812,0.01,0.20,0.49,0.39,0.19,547.23
242,786,0.01,0.20,0.49,0.38,0.19,550.24
243,766,0.01,0.22,0.52,0.33,0.21,553.14
244,743,0.02,0.19,0.49,0.37,0.19,556.00
245,847,0.01,0.19,0.49,0.38,0.19,559.04
246,826,0.01,0.20,0.47,0.43,0.20,562.21
247,803,0.01,0.19,0.47,0.42,0.17,565.28
248,770,0.01,0.20,0.48,0.38,0.17,568.22
249,735,0.01,0.17,0.47,0.36,0.17,571.00
250,837,0.01,0.19,0.47,0.39,0.18,574.01
251,809,0.01,0.19,0.50,0.38,0.17,577.10
252,785,0.01,0.20,0.49,0.38,0.19,580.13
253,755,0.01,0.18,0.48,0.36,0.19,583.13
254,725,0.01,0.18,0.48,0.36,0.18,585.88
255,827,0.01,0.19,0.50,0.42,0.18,588.91
256,801,0.01,0.20,0.51,0.40,0.20,591.98
257,783,0.01,0.21,0.50,0.40,0.22,595.16
258,768,0.01,0.19,0.48,0.39,0.21,598.17
259,739,0.01,0.17,0.48,0.36,0.18,601.03
260,851,0.01,0.20,0.48,0.43,0.19,604.12
261,821,0.01,0.19,0.49,0.40,0.18,607.18
262,789,0.01,0.18,0.52,0.34,0.18,610.14
263,758,0.01,0.18,0.50,0.38,0.19,613.05
264,718,0.01,0.18,0.51,0.35,0.18,615.86
265,831,0.01,0.19,0.48,0.41,0.20,618.87
266,803,0.01,0.21,0.51,0.38,0.19,621.95
267,772,0.02,0.19,0.51,0.37,0.18,624.93
268,741,0.01,0.19,0.50,0.38,0.19,627.87
269,710,0.01,0.19,0.50,0.37,0.19,630.77
270,844,0.01,0.21,0.50,0.40,0.20,633.85
271,824,0.01,0.20,0.50,0.43,0.19,637.06
272,801,0.01,0.20,0.50,0.39,0.19,640.06
273,765,0.01,0.19,0.53,0.38,0.17,642.90
274,724,0.01,0.17,0.50,0.35,0.17,645.72
275,818,0.01,0.18,0.51,0.38,0.18,648.79
276,780,0.01,0.18,0.50,0.39,0.19,651.99
277,741,0.01,0.17,0.50,0.36,0.17,655.01
278,713,0.01,0.20,0.50,0.37,0.19,658.03
279,680,0.01,0.17,0.50,0.32,0.18,661.06
280,790,0.01,0.21,0.51,0.38,0.19,664.23
281,763,0.01,0.21,0.51,0.36,0.20,667.41
282,742,0.01,0.20,0.50,0.37,0.20,670.60
283,717,0.01,0.23,0.51,0.36,0.22,673.66
284,683,0.01,0.17,0.50,0.31,0.18,676.52
285,798,0.01,0.21,0.50,0.39,0.20,679.79
286,782,0.01,0.22,0.50,0.40,0.21,683.04
287,764,0.01,0.21,0.51,0.41,0.19,686.13
288,740,0.01,0.21,0.52,0.36,0.21,689.25
289,712,0.01,0.19,0.49,0.37,0.20,692.27
290,860,0.02,0.23,0.51,0.43,0.22,695.55
291,844,0.01,0.21,0.50,0.44,0.22,698.93
292,825,0.01,0.21,0.53,0.41,0.20,702.20
293,790,0.01,0.19,0.51,0.39,0.20,705.29
294,770,0.01,0.19,0.50,0.42,0.21,708.41
295,913,0.01,0.21,0.50,0.44,0.21,711.75
296,886,0.01,0.19,0.50,0.48,0.19,715.21
297,850,0.01,0.17,0.50,0.44,0.15,718.36
298,811,0.01,0.17,0.50,0.43,0.16,721.50
299,766,0.01,0.18,0.50,0.39,0.17,724.56
300,914,0.01,0.20,0.50,0.45,0.19,727.90
301,886,0.02,0.19,0.50,0.45,0.17,731.30
302,846,0.01,0.20,0.50,0.41,0.17,734.63
303,800,0.01,0.16,0.50,0.40,0.16,737.64
304,756,0.01,0.17,0.50,0.36,0.16,740.62
305,881,0.01,0.16,0.50,0.42,0.16,743.86
306,854,0.01,0.21,0.50,0.45,0.18,747.07
307,824,0.01,0.20,0.50,0.42,0.18,750.22
308,796,0.01,0.19,0.50,0.40,0.17,753.17
309,766,0.01,0.18,0.50,0.41,0.17,756.14
310,898,0.01,0.19,0.50,0.46,0.18,759.38
311,868,0.01,0.20,0.50,0.46,0.19,762.62
312,829,0.01,0.17,0.50,0.42,0.17,765.76
313,789,0.01,0.18,0.50,0.39,0.18,768.85
314,753,0.01,0.17,0.50,0.36,0.17,771.72
315,892,0.01,0.20,0.51,0.44,0.18,774.91
316,862,0.01,0.19,0.50,0.45,0.18,778.04
317,838,0.01,0.21,0.50,0.44,0.20,781.22
318,807,0.01,0.19,0.50,0.42,0.17,784.13
319,762,0.01,0.18,0.50,0.39,0.17,787.03
320,887,0.01,0.18,0.50,0.40,0.16,790.18
321,857,0.01,0.17,0.50,0.42,0.16,793.35
322,824,0.01,0.18,0.51,0.41,0.16,796.46
323,792,0.01,0.20,0.51,0.40,0.19,799.53
324,749,0.01,0.15,0.50,0.36,0.15,802.49
325,887,0.00,0.21,0.53,0.41,0.19,805.65
326,864,0.01,0.21,0.51,0.46,0.21,809.00
327,839,0.01,0.22,0.52,0.42,0.21,812.26
328,802,0.01,0.17,0.51,0.41,0.17,815.39
329,755,0.01,0.19,0.53,0.38,0.19,818.40
330,892,0.01,0.18,0.51,0.45,0.19,821.70
331,866,0.01,0.19,0.51,0.44,0.19,825.04
332,829,0.01,0.19,0.51,0.40,0.19,828.31
333,793,0.01,0.18,0.51,0.41,0.19,831.54
334,757,0.01,0.18,0.50,0.37,0.18,834.64
335,896,0.01,0.20,0.50,0.47,0.19,838.07
336,858,0.01,0.20,0.51,0.44,0.20,841.58
337,825,0.01,0.20,0.50,0.41,0.20,844.88
338,783,0.01,0.18,0.51,0.42,0.17,848.08
339,746,0.01,0.18,0.51,0.39,0.18,851.19
340,884,0.01,0.20,0.51,0.43,0.21,854.54
341,848,0.01,0.17,0.51,0.47,0.19,857.91
342,809,0.01,0.19,0.51,0.41,0.19,861.12
343,776,0.01,0.18,0.51,0.41,0.18,864.25
344,752,0.02,0.20,0.51,0.40,0.18,867.24
345,887,0.01,0.20,0.51,0.43,0.20,870.53
346,850,0.01,0.18,0.51,0.42,0.17,873.90
347,821,0.01,0.20,0.51,0.42,0.19,877.18
348,778,0.01,0.18,0.51,0.40,0.18,880.35
349,735,0.01,0.19,0.51,0.38,0.19,883.35
350,873,0.01,0.21,0.51,0.44,0.20,886.70
351,838,0.01,0.18,0.51,0.43,0.19,889.97
352,814,0.01,0.20,0.51,0.41,0.20,893.19
353,786,0.01,0.22,0.52,0.42,0.20,896.39
354,751,0.01,0.18,0.51,0.40,0.19,899.41
355,886,0.02,0.19,0.51,0.39,0.21,902.69
356,850,0.01,0.19,0.51,0.42,0.19,905.98
357,812,0.01,0.18,0.51,0.42,0.19,909.17
358,764,0.01,0.17,0.51,0.36,0.17,912.19
359,727,0.01,0.19,0.51,0.35,0.19,915.12
360,865,0.01,0.19,0.51,0.42,0.18,918.35
361,839,0.01,0.22,0.51,0.45,0.21,921.72
362,800,0.01,0.20,0.52,0.44,0.20,924.93
363,754,0.01,0.18,0.51,0.40,0.18,927.99
364,719,0.01,0.18,0.51,0.37,0.19,931.05
365,860,0.01,0.19,0.51,0.44,0.19,934.32
366,834,0.02,0.22,0.51,0.41,0.22,937.68
367,802,0.01,0.18,0.51,0.45,0.19,940.93
368,765,0.01,0.17,0.51,0.38,0.17,943.97
369,741,0.01,0.19,0.51,0.39,0.17,946.93
370,894,0.01,0.21,0.51,0.46,0.19,950.21
371,863,0.01,0.19,0.51,0.45,0.18,953.44
372,831,0.01,0.20,0.51,0.44,0.19,956.69
373,793,0.01,0.18,0.51,0.39,0.17,959.77
374,746,0.01,0.18,0.51,0.35,0.18,962.73
375,887,0.01,0.18,0.51,0.43,0.20,965.98
376,840,0.01,0.18,0.51,0.41,0.18,969.27
377,799,0.01,0.17,0.51,0.39,0.17,972.38
378,768,0.01,0.19,0.51,0.38,0.18,975.46
379,724,0.01,0.20,0.51,0.36,0.19,978.43
380,847,0.01,0.17,0.53,0.45,0.18,981.84
381,819,0.01,0.21,0.51,0.47,0.21,985.24
382,793,0.01,0.19,0.51,0.40,0.17,988.42
383,762,0.01,0.20,0.51,0.41,0.18,991.57
384,719,0.01,0.18,0.51,0.40,0.18,994.55
385,840,0.02,0.21,0.51,0.41,0.20,997.79
386,814,0.01,0.21,0.51,0.42,0.18,1000.99
387,783,0.01,0.18,0.51,0.38,0.18,1004.19
388,741,0.01,0.15,0.51,0.40,0.16,1007.23
389,697,0.01,0.15,0.51,0.33,0.15,1010.13
390,827,0.01,0.21,0.53,0.44,0.18,1013.33
391,795,0.01,0.20,0.51,0.43,0.21,1016.71
392,768,0.01,0.21,0.51,0.40,0.21,1019.95
393,746,0.01,0.21,0.51,0.43,0.21,1023.06
394,706,0.01,0.20,0.52,0.31,0.19,1025.95
395,830,0.01,0.20,0.51,0.42,0.20,1029.17
396,809,0.01,0.20,0.51,0.43,0.19,1032.51
397,772,0.01,0.19,0.51,0.37,0.18,1035.60
398,747,0.01,0.21,0.51,0.38,0.20,1038.74
399,727,0.01,0.22,0.53,0.38,0.20,1041.67
400,859,0.00,0.21,0.51,0.45,0.21,1044.84
401,831,0.01,0.19,0.51,0.42,0.20,1048.16
402,797,0.01,0.20,0.51,0.41,0.21,1051.42
403,761,0.01,0.20,0.51,0.40,0.18,1054.55
404,717,0.01,0.17,0.51,0.34,0.15,1057.33
405,835,0.01,0.21,0.55,0.42,0.19,1060.60
406,802,0.02,0.19,0.51,0.38,0.20,1063.87
407,772,0.01,0.19,0.50,0.38,0.20,1066.99
408,752,0.01,0.20,0.53,0.41,0.19,1070.11
409,725,0.01,0.21,0.51,0.35,0.21,1073.15
410,849,0.01,0.22,0.53,0.45,0.20,1076.43
411,816,0.01,0.20,0.52,0.46,0.21,1079.90
412,782,0.02,0.20,0.51,0.39,0.20,1083.14
413,747,0.01,0.21,0.53,0.37,0.20,1086.29
414,717,0.01,0.19,0.52,0.40,0.21,1089.28
415,845,0.01,0.19,0.52,0.42,0.20,1092.54
416,816,0.01,0.20,0.52,0.47,0.19,1095.88
417,783,0.01,0.19,0.52,0.39,0.19,1099.11
418,756,0.01,0.22,0.53,0.37,0.21,1102.20
419,723,0.02,0.19,0.52,0.37,0.20,1105.24
420,853,0.01,0.20,0.52,0.45,0.21,1108.60
421,834,0.01,0.21,0.52,0.42,0.22,1112.05
422,816,0.01,0.20,0.52,0.43,0.20,1115.38
423,791,0.01,0.20,0.51,0.44,0.20,1118.55
424,757,0.02,0.18,0.51,0.36,0.18,1121.65
425,883,0.01,0.21,0.51,0.47,0.20,1125.04
426,869,0.02,0.22,0.51,0.48,0.22,1128.52
427,848,0.01,0.21,0.51,0.42,0.20,1131.88
428,820,0.01,0.22,0.52,0.42,0.20,1135.05
429,773,0.01,0.19,0.51,0.42,0.18,1138.18
430,902,0.01,0.19,0.51,0.45,0.19,1141.75
431,866,0.01,0.21,0.53,0.47,0.20,1145.36
432,833,0.01,0.19,0.52,0.45,0.19,1148.72
433,802,0.01,0.20,0.53,0.43,0.20,1152.03
434,768,0.01,0.20,0.52,0.43,0.20,1155.25
435,908,0.01,0.19,0.52,0.42,0.20,1158.83
436,879,0.01,0.22,0.52,0.47,0.21,1162.23
437,853,0.02,0.21,0.52,0.45,0.21,1165.56
438,829,0.01,0.20,0.54,0.41,0.19,1168.78
439,803,0.01,0.21,0.53,0.41,0.21,1171.98
440,928,0.01,0.21,0.54,0.47,0.21,1175.42
441,875,0.01,0.18,0.53,0.43,0.20,1178.88
442,832,0.01,0.19,0.53,0.38,0.20,1182.09
443,792,0.01,0.19,0.53,0.41,0.20,1185.31
444,751,0.01,0.18,0.53,0.38,0.18,1188.42
445,902,0.01,0.20,0.53,0.42,0.21,1191.92
446,874,0.01,0.20,0.53,0.45,0.18,1195.50
447,842,0.01,0.20,0.53,0.44,0.19,1198.88
448,802,0.01,0.16,0.53,0.40,0.17,1202.06
449,759,0.01,0.18,0.53,0.39,0.17,1205.17
450,907,0.01,0.21,0.53,0.45,0.20,1208.58
451,880,0.01,0.21,0.53,0.46,0.22,1212.18
452,847,0.01,0.20,0.53,0.45,0.20,1215.66
453,820,0.02,0.20,0.53,0.41,0.18,1218.90
454,802,0.00,0.22,0.53,0.43,0.21,1222.12
455,949,0.01,0.20,0.53,0.47,0.21,1225.67
456,910,0.01,0.21,0.53,0.46,0.20,1229.25
457,853,0.01,0.18,0.53,0.41,0.18,1232.54
458,808,0.01,0.17,0.53,0.38,0.16,1235.77
459,766,0.01,0.19,0.53,0.38,0.17,1239.00
460,912,0.01,0.20,0.53,0.45,0.20,1242.48
461,886,0.01,0.21,0.53,0.47,0.20,1246.08
462,853,0.01,0.21,0.53,0.45,0.21,1249.53
463,814,0.01,0.19,0.53,0.39,0.20,1252.85
464,776,0.01,0.19,0.53,0.35,0.18,1256.02
465,920,0.01,0.20,0.53,0.43,0.21,1259.38
466,882,0.00,0.20,0.53,0.45,0.21,1262.82
467,849,0.01,0.22,0.53,0.42,0.19,1266.15
468,819,0.01,0.22,0.53,0.39,0.21,1269.38
469,780,0.01,0.20,0.53,0.38,0.21,1272.50
470,920,0.01,0.19,0.53,0.42,0.20,1275.91
471,890,0.02,0.21,0.53,0.46,0.21,1279.41
472,851,0.01,0.21,0.53,0.43,0.20,1282.73
473,813,0.01,0.19,0.53,0.41,0.17,1285.97
474,777,0.01,0.21,0.53,0.38,0.21,1289.06
475,923,0.01,0.20,0.53,0.44,0.20,1292.38
476,883,0.01,0.22,0.53,0.43,0.21,1295.76
477,838,0.01,0.18,0.53,0.42,0.19,1299.16
478,798,0.00,0.20,0.53,0.37,0.21,1302.41
479,768,0.01,0.22,0.53,0.36,0.21,1305.56
480,901,0.01,0.18,0.53,0.42,0.19,1309.04
481,868,0.02,0.20,0.53,0.41,0.21,1312.51
482,842,0.01,0.20,0.53,0.41,0.19,1315.97
483,816,0.02,0.21,0.53,0.41,0.21,1319.21
484,768,0.02,0.21,0.53,0.36,0.21,1322.40
485,907,0.01,0.18,0.53,0.43,0.18,1325.89
486,871,0.00,0.20,0.53,0.44,0.21,1329.44
487,825,0.01,0.18,0.53,0.41,0.18,1332.76
488,792,0.01,0.19,0.53,0.39,0.18,1335.96
489,756,0.01,0.19,0.53,0.38,0.20,1339.06
490,893,0.01,0.19,0.55,0.48,0.19,1342.49
491,850,0.01,0.20,0.53,0.43,0.20,1345.90
492,807,0.01,0.19,0.52,0.39,0.20,1349.19
