Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
38,505,-29.14,-5.50,-0.47,0.36,0.64,153.47
39,506,-32.76,-5.74,0.22,0.40,0.69,158.76
40,513,-31.89,-5.40,1.15,0.45,0.64,163.97
41,507,-37.11,-5.30,0.18,0.31,0.66,168.93
42,512,-37.84,-5.08,1.24,0.27,0.69,173.90
43,510,-31.60,-5.68,0.24,0.45,0.57,179.06
44,500,-32.21,-5.54,0.41,0.47,0.57,184.45
45,507,-23.59,-4.90,0.22,0.38,0.58,189.50
46,510,-28.37,-5.57,0.31,0.34,0.64,194.52
47,510,-25.87,-4.79,-0.11,0.39,0.67,199.64
48,515,-33.08,-5.51,-0.17,0.62,0.73,205.74
49,517,-33.73,-4.96,-0.03,0.27,0.69,211.11
50,534,-23.63,-4.76,1.66,0.25,0.71,216.41
51,529,-28.79,-4.98,2.05,0.45,0.66,221.67
52,523,-22.79,-4.50,0.59,0.36,0.66,226.98
53,520,-22.97,-4.84,0.21,0.42,0.66,232.26
54,527,-37.75,-4.79,0.45,0.28,0.71,237.60
55,545,-22.85,-5.08,0.25,0.27,0.61,242.80
56,545,-22.63,-4.40,-0.22,0.33,0.72,248.28
57,543,-38.78,-5.03,-0.45,0.38,0.73,254.02
58,546,-23.00,-4.81,0.73,0.51,0.77,259.28
59,540,-28.04,-5.01,0.82,0.38,0.67,264.48
60,559,-22.37,-4.92,-0.29,0.46,0.60,269.89
61,557,-26.75,-4.56,0.93,0.45,0.62,275.17
62,556,-37.78,-5.35,1.04,0.35,0.61,280.30
63,556,-29.93,-4.62,2.86,0.44,0.64,285.43
64,564,-42.77,-4.86,2.04,0.32,0.68,290.31
65,600,-28.33,-4.52,1.80,0.53,0.57,295.75
66,598,-32.28,-5.02,1.38,0.47,0.63,301.35
67,601,-36.31,-3.54,9.50,0.63,0.54,306.24
68,601,-34.34,-3.78,6.42,0.60,0.54,311.43
69,588,-28.82,-3.90,4.09,0.51,0.69,316.93
70,622,-29.23,-3.08,4.16,0.84,0.62,322.73
71,616,-26.85,-3.56,2.70,0.62,0.52,328.27
72,617,-26.72,-3.70,2.03,0.45,0.56,333.45
73,620,-30.29,-2.20,4.66,0.41,0.54,338.64
74,613,-26.36,-2.80,3.42,0.44,0.48,344.18
75,644,-32.60,-2.75,3.03,0.37,0.50,349.67
76,638,-32.86,0.07,7.19,0.37,0.54,354.90
77,637,-36.98,-1.76,4.38,0.50,0.48,360.59
78,625,-42.07,-2.73,3.00,0.60,0.58,366.27
79,624,-22.31,-3.04,2.28,0.33,0.62,371.92
80,705,-29.77,-3.29,1.96,0.53,0.55,377.50
81,705,-23.92,-2.94,2.12,0.48,0.57,383.50
82,701,-29.96,-2.45,2.16,0.43,0.53,389.21
83,699,-39.32,-0.80,4.79,0.48,0.47,394.73
84,688,-35.34,-2.86,2.60,0.53,0.65,400.40
85,727,-36.59,-2.00,6.96,0.62,0.51,406.21
86,722,-23.83,-2.28,4.54,0.52,0.53,412.00
87,708,-41.79,-2.47,4.20,0.55,0.52,417.58
88,708,-42.82,-0.23,7.20,0.50,0.47,423.01
89,699,-35.05,-1.88,4.61,0.52,0.48,428.76
90,730,-36.60,-0.87,5.88,0.62,0.62,434.59
91,715,-36.38,-1.52,4.65,0.51,0.67,440.77
92,710,-29.53,-1.64,4.08,0.47,0.53,446.73
93,707,-22.76,-1.42,3.70,0.64,0.58,452.64
94,708,-42.60,-1.93,3.44,0.35,0.62,458.38
95,768,-38.34,-1.25,7.09,0.68,0.69,464.23
96,766,-31.55,-1.77,4.62,0.69,0.57,471.15
97,764,-37.03,-1.82,3.76,0.48,0.66,477.15
98,762,-23.78,-1.24,3.35,0.58,0.60,483.68
99,762,-30.94,-1.06,3.62,0.48,0.58,490.08
100,838,-41.67,-1.24,3.38,0.40,0.64,496.16
101,835,-36.92,-0.82,4.72,0.74,0.58,502.89
102,823,-27.37,-0.58,5.03,0.43,0.73,509.26
103,826,-26.42,-1.31,3.91,0.65,0.60,515.54
104,822,-33.01,-0.91,3.46,0.48,0.56,521.65
105,872,-35.34,0.08,4.60,0.54,0.55,527.99
106,864,-28.47,2.19,9.78,0.71,0.70,534.23
107,848,-30.06,-1.11,4.76,0.65,0.61,540.86
108,835,-30.29,-1.03,4.12,0.52,0.63,547.42
109,822,-35.74,-0.57,4.64,0.63,0.63,553.53
110,873,-29.58,-1.02,3.84,0.61,0.57,560.20
111,856,-35.35,-0.91,3.63,0.52,0.66,566.37
112,836,-33.26,-2.25,3.11,0.62,0.59,573.02
113,808,-27.24,-1.81,4.48,0.54,0.58,579.40
114,791,-33.73,-0.12,7.12,0.48,0.56,585.46
115,864,-27.27,-1.79,3.81,0.81,0.57,592.24
116,847,-21.83,-1.97,3.13,0.47,0.68,598.69
117,820,-28.80,-1.67,3.07,0.39,0.60,605.09
118,791,-21.70,-0.04,4.83,0.54,0.61,610.95
119,780,-41.32,-0.52,4.97,0.51,0.63,616.94
120,847,-38.69,-1.60,3.08,0.78,0.60,623.83
121,844,-41.56,-0.00,7.26,0.60,0.79,630.69
122,832,-35.77,0.63,5.87,0.66,0.62,637.60
123,819,-35.71,-0.55,4.68,0.66,0.55,644.56
124,805,-27.73,1.92,7.24,0.55,0.51,650.83
125,884,-37.59,-0.57,4.80,0.53,0.71,657.42
126,864,-22.19,-0.54,4.26,0.44,0.63,663.59
127,849,-21.57,-1.41,3.77,0.52,0.64,669.95
128,826,-30.90,-1.87,3.27,0.53,0.54,676.38
129,813,-35.95,-1.28,3.83,0.44,0.65,682.32
130,891,-24.40,-1.71,3.34,0.70,0.79,688.82
131,866,-39.26,-1.80,3.20,0.44,0.78,695.58
132,835,-41.03,-0.32,4.66,0.52,0.62,701.34
133,806,-32.33,0.71,7.37,0.59,0.51,706.88
134,794,-27.74,0.88,6.07,0.52,0.68,713.20
135,849,-21.64,0.22,4.96,0.58,0.60,719.60
136,832,-35.67,0.38,5.49,0.63,0.56,725.94
137,806,-41.78,0.45,4.76,0.54,0.64,732.24
138,781,-36.66,0.15,4.70,0.65,0.58,738.79
139,751,-29.11,0.44,7.20,0.55,0.65,744.71
140,831,-43.55,-0.81,4.80,0.48,0.64,751.11
141,816,-43.62,-0.07,4.89,0.61,0.58,757.23
142,808,-22.45,0.07,4.84,0.53,0.62,763.59
143,794,-24.16,0.22,4.64,0.39,0.64,769.68
144,784,-34.67,-0.35,4.84,0.56,0.62,776.07
145,881,-22.02,1.19,4.84,0.64,0.58,782.22
146,861,-28.52,0.48,5.96,0.65,0.66,788.71
147,842,-36.97,-0.64,4.60,0.54,0.68,795.11
148,832,-22.09,0.43,4.61,0.59,0.59,801.51
149,819,-41.32,-0.58,4.44,0.68,0.58,807.98
150,906,-34.86,1.50,7.49,0.63,0.80,814.64
151,897,-37.19,-0.19,4.96,0.66,0.62,821.71
152,877,-33.73,0.67,6.09,0.54,0.65,828.47
153,859,-23.84,1.73,7.49,0.51,0.55,834.52
154,841,-35.54,0.56,6.03,0.46,0.68,841.03
155,899,-25.42,1.29,5.69,0.49,0.74,847.60
156,890,-29.69,0.46,4.89,0.51,0.62,854.14
157,882,-44.78,0.41,4.55,0.58,0.66,860.67
158,879,-22.41,-0.52,4.34,0.68,0.79,867.37
159,880,-34.09,-1.29,4.21,0.51,0.71,874.14
160,965,-22.54,0.67,4.82,0.50,0.62,880.71
161,957,-24.33,-0.43,4.16,0.57,0.63,887.70
162,951,-37.96,1.61,7.60,0.43,0.54,893.87
163,936,-22.61,0.50,6.14,0.64,0.54,900.72
164,915,-36.53,1.53,7.29,0.65,0.51,907.42
165,1032,-37.57,-0.34,5.55,0.70,0.62,914.63
166,1012,-27.80,-0.55,4.85,0.63,0.59,921.12
167,995,-37.90,-0.96,4.39,0.61,0.65,927.98
168,987,-34.39,1.16,7.43,0.67,0.49,934.33
169,975,-24.75,-0.00,5.18,0.90,0.76,941.53
170,1077,-29.27,-1.16,4.12,0.64,0.64,949.21
171,1064,-22.97,0.23,4.88,0.79,0.57,956.11
172,1047,-44.22,2.77,9.77,0.66,0.56,962.70
173,1032,-30.18,-1.34,4.81,0.55,0.73,969.66
174,1021,-40.96,0.42,5.16,0.68,0.72,976.93
175,1081,-22.85,0.39,4.27,0.70,0.85,984.79
176,1060,-22.79,0.02,4.11,0.43,0.68,991.75
177,1036,-29.75,-0.34,4.07,0.56,0.63,998.71
178,1011,-39.68,1.17,7.33,0.64,0.54,1005.79
179,981,-35.99,0.47,6.07,0.55,0.58,1012.79
180,1037,-36.61,-0.07,4.79,0.65,0.61,1020.19
181,996,-32.37,-0.59,4.09,0.69,0.77,1027.15
182,968,-36.90,0.84,7.06,0.55,0.70,1034.27
183,936,-42.38,0.52,5.98,0.47,0.70,1041.01
184,916,-37.05,1.83,7.28,0.61,0.62,1047.53
185,1055,-26.40,1.45,6.04,0.70,0.76,1055.15
186,1034,-39.81,-0.65,4.78,0.42,0.76,1061.83
187,1015,-34.00,-0.89,4.07,0.52,0.79,1068.72
188,987,-40.22,0.03,3.78,0.49,0.61,1075.28
189,947,-39.81,-0.46,4.90,0.53,0.75,1082.36
190,1054,-39.53,-0.16,4.72,0.49,0.69,1089.91
191,1019,-38.00,-1.39,3.65,0.49,0.65,1096.64
192,989,-40.27,-0.37,5.08,0.82,0.83,1103.80
193,967,-29.14,-1.14,3.47,0.57,0.74,1110.84
194,948,-27.66,-1.39,3.24,0.46,0.73,1118.20
195,1012,-33.00,1.35,7.23,0.53,0.74,1125.14
196,987,-33.78,2.05,7.26,0.57,0.68,1132.39
197,952,-27.79,0.97,6.37,0.39,0.71,1139.44
198,915,-34.65,0.11,5.57,0.47,0.74,1146.84
199,890,-37.91,0.66,5.87,0.41,0.72,1153.62
200,1000,-38.25,0.45,5.60,0.52,0.57,1160.51
201,983,-22.83,1.65,7.15,0.72,0.59,1167.68
202,955,-43.67,2.25,7.46,0.53,0.68,1174.61
203,924,-35.36,1.61,6.47,0.50,0.67,1181.54
204,908,-38.57,-0.07,5.06,0.46,0.77,1188.26
205,1044,-30.81,0.23,5.49,0.50,0.69,1195.06
206,1033,-37.49,0.10,4.86,0.79,0.91,1203.13
207,1016,-23.02,-0.09,4.59,0.52,0.88,1210.27
208,997,-27.84,-0.69,4.20,0.50,0.72,1217.59
209,973,-35.04,0.99,7.09,0.42,0.63,1224.78
210,1115,-27.62,0.07,4.83,0.66,1.01,1232.41
211,1102,-33.71,1.11,5.01,0.47,0.71,1239.07
212,1078,-36.01,1.26,4.80,0.47,0.73,1246.45
213,1039,-24.85,-2.08,3.30,0.52,0.79,1253.95
214,1000,-40.67,-1.03,3.96,0.47,0.66,1260.61
215,1068,-41.83,0.99,7.34,0.44,0.74,1267.33
216,1023,-28.40,0.39,6.04,0.56,0.68,1274.76
217,974,-35.66,-0.22,5.02,0.43,0.76,1281.55
218,948,-31.69,0.40,4.98,0.55,0.91,1289.54
219,913,-36.21,0.58,4.94,0.56,0.66,1296.77
220,956,-24.55,-0.15,4.52,0.59,0.96,1304.07
221,917,-36.69,-0.61,4.28,0.46,0.86,1311.54
222,882,-43.58,-0.43,4.10,0.33,0.76,1318.27
223,844,-29.97,-1.12,3.75,0.48,0.81,1325.38
224,817,-35.90,0.28,7.14,0.47,0.67,1332.47
225,927,-43.63,0.41,6.95,0.49,0.73,1339.31
226,891,-26.77,0.64,5.03,0.53,0.68,1346.94
227,871,-44.52,-1.95,3.85,0.54,0.85,1354.40
228,841,-36.94,-1.36,3.57,0.46,0.95,1361.51
229,813,-25.13,-0.91,3.49,0.51,0.83,1368.66
230,878,-26.37,-0.66,4.56,0.41,0.74,1375.71
231,841,-22.87,-0.48,3.47,0.48,0.74,1382.88
232,814,-42.36,-0.13,4.73,0.36,0.87,1389.98
233,789,-35.24,0.11,6.98,0.46,0.79,1396.80
234,761,-43.51,0.60,5.80,0.40,0.77,1403.23
235,866,-46.09,1.97,7.44,0.42,0.65,1409.51
236,846,-22.83,1.66,6.00,0.47,0.71,1416.55
237,825,-37.43,1.57,5.66,0.51,0.71,1423.15
238,808,-35.66,0.67,5.07,0.39,0.92,1430.37
239,800,-38.28,1.42,5.19,0.40,0.89,1437.20
240,881,-43.71,1.91,7.37,0.49,0.84,1444.16
241,867,-42.19,0.43,4.92,0.71,1.05,1452.60
242,856,-23.28,1.53,6.04,0.46,0.78,1459.63
243,835,-38.41,-0.88,4.91,0.41,0.87,1467.22
244,802,-31.26,0.21,4.90,0.48,0.83,1474.88
245,959,-29.93,-1.14,4.71,0.39,0.77,1482.22
246,934,-36.26,-0.79,4.55,0.71,0.75,1489.74
247,918,-23.01,-0.40,4.55,0.66,1.01,1498.08
248,912,-31.62,0.78,4.71,0.69,0.80,1505.44
249,905,-26.37,0.14,4.43,0.62,0.91,1513.53
