Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
38,510,-37.56,-5.76,0.22,0.45,0.41,149.85
39,514,-35.28,-5.90,1.80,0.38,0.58,154.48
40,520,-28.68,-5.42,2.35,0.39,0.50,159.70
41,522,-31.73,-5.56,0.71,0.49,0.45,164.95
42,519,-33.28,-5.42,2.18,0.45,0.49,169.92
43,521,-23.40,-5.82,0.58,0.56,0.54,175.05
44,519,-26.18,-5.64,0.75,0.60,0.52,180.24
45,522,-23.45,-4.97,0.74,0.33,0.50,185.34
46,522,-33.93,-5.68,0.84,0.46,0.49,190.51
47,522,-23.05,-5.09,0.19,0.29,0.57,195.44
48,526,-22.70,-5.58,0.07,0.30,0.56,200.56
49,521,-33.74,-5.06,0.53,0.43,0.47,206.68
50,545,-25.78,-5.20,1.66,0.47,0.69,212.31
51,545,-22.91,-5.14,0.51,0.47,0.53,217.46
52,538,-23.40,-4.52,2.50,0.39,0.59,222.70
53,540,-23.11,-4.90,0.46,0.37,0.70,228.10
54,539,-22.87,-4.66,1.33,0.40,0.64,233.35
55,557,-27.61,-5.45,1.05,0.49,0.50,238.64
56,567,-22.55,-4.73,0.44,0.43,0.66,243.96
57,560,-32.11,-4.79,0.99,0.48,0.67,249.47
58,559,-23.25,-5.19,1.24,0.41,0.44,254.92
59,561,-27.81,-5.03,1.20,0.45,0.44,260.23
60,584,-42.18,-5.26,0.95,0.43,0.54,265.51
61,577,-26.75,-4.51,2.13,0.41,0.50,270.88
62,575,-36.96,-5.14,1.57,0.50,0.49,276.22
63,570,-31.21,-3.45,3.14,0.53,0.48,281.37
64,568,-22.24,-3.60,2.04,0.45,0.52,286.45
65,586,-27.28,-3.35,1.86,0.46,0.60,291.42
66,590,-38.91,-4.41,1.50,0.51,0.46,296.78
67,586,-29.50,0.43,9.59,0.49,0.47,302.37
68,579,-38.57,0.28,6.43,0.56,0.53,307.40
69,567,-22.05,-1.14,4.93,0.39,0.59,312.49
70,579,-41.16,-0.39,4.59,0.55,0.67,318.19
71,571,-33.96,-2.00,4.36,0.37,0.67,323.82
72,566,-29.09,-1.90,3.62,0.38,0.57,329.28
73,561,-29.29,-0.82,4.74,0.37,0.59,334.49
74,558,-28.65,-1.68,3.46,0.52,0.68,339.91
75,606,-44.26,-2.40,3.26,0.44,0.67,345.34
76,605,-45.30,0.91,7.32,0.51,0.46,350.72
77,603,-42.42,-1.70,7.12,0.49,0.52,355.98
78,600,-27.40,-2.22,4.72,0.29,0.63,361.58
79,599,-22.26,-2.99,3.24,0.34,0.62,367.29
80,670,-22.16,-2.74,3.00,0.43,0.58,373.01
81,670,-28.82,-2.86,2.85,0.41,0.60,378.59
82,672,-29.00,-2.31,2.81,0.50,0.54,384.63
83,672,-44.12,-0.59,4.76,0.47,0.64,390.40
84,662,-37.81,-2.63,2.69,0.49,0.65,395.96
85,707,-29.06,-2.01,6.96,0.51,0.57,401.56
86,699,-40.67,-2.78,4.53,0.50,0.55,407.36
87,684,-42.57,-2.29,4.63,0.50,0.50,413.10
88,675,-39.72,0.68,7.22,0.50,0.39,418.57
89,655,-31.10,-1.78,4.65,0.44,0.57,424.12
90,689,-37.71,-0.36,5.33,0.63,0.51,430.01
91,677,-41.33,-1.64,3.87,0.56,0.56,435.82
92,666,-39.60,-1.32,3.62,0.48,0.47,441.80
93,666,-22.72,-1.33,3.42,0.54,0.55,447.92
94,664,-41.16,-1.75,3.28,0.42,0.55,453.70
95,741,-32.80,-0.12,7.08,0.47,0.68,459.62
96,730,-29.79,-1.07,4.74,0.65,0.71,465.68
97,729,-23.42,-1.79,3.41,0.53,0.56,472.34
98,728,-39.81,-1.43,3.30,0.57,0.66,478.46
99,716,-28.90,-0.94,5.36,0.45,0.57,484.78
100,797,-38.59,-1.75,3.66,0.62,0.54,491.37
101,796,-27.00,-0.44,4.65,0.70,0.70,497.65
102,794,-23.04,-0.62,5.01,0.64,0.60,504.24
103,793,-43.18,-1.47,3.96,0.55,0.69,510.60
104,792,-34.69,-1.01,3.51,0.48,0.62,516.79
105,855,-26.78,-0.06,4.59,0.67,0.77,523.23
106,850,-26.22,2.35,9.86,0.49,0.61,529.20
107,834,-22.25,-1.39,5.34,0.66,0.61,535.60
108,823,-21.94,-0.79,5.26,0.63,0.65,542.26
109,814,-24.18,0.02,5.01,0.56,0.58,548.70
110,889,-21.89,-0.76,4.04,0.65,0.58,554.90
111,876,-41.27,-0.71,3.72,0.56,0.67,561.58
112,864,-26.65,-2.13,3.16,0.51,0.80,567.79
113,850,-33.85,-1.26,4.47,0.64,0.61,574.41
114,842,-33.73,0.01,7.18,0.46,0.60,580.61
115,913,-25.17,-1.69,3.91,0.58,0.64,586.84
116,889,-24.33,-2.04,3.38,0.56,0.64,593.60
117,855,-40.84,-1.84,3.13,0.52,0.65,600.01
118,823,-34.33,-0.43,4.80,0.49,0.64,606.33
119,803,-41.32,-0.78,4.96,0.53,0.73,612.31
120,921,-26.20,-1.62,3.09,0.65,0.81,618.52
121,903,-35.60,0.28,7.25,0.68,0.77,625.39
122,889,-35.83,0.39,5.87,0.53,0.77,632.10
123,877,-44.93,-0.86,4.70,0.78,0.63,639.19
124,854,-41.48,1.37,7.20,0.55,0.57,645.86
125,893,-36.17,-0.93,4.72,0.65,0.56,652.22
126,871,-31.38,-0.55,4.59,0.67,0.57,658.82
127,842,-22.36,-1.44,3.65,0.55,0.65,664.91
128,817,-33.72,-1.99,3.47,0.58,0.64,671.31
129,804,-29.86,-0.87,3.21,0.45,0.68,677.62
130,869,-38.04,-1.86,3.04,0.58,0.55,683.59
131,850,-27.96,-1.17,2.93,0.46,0.68,690.09
132,824,-21.59,-0.56,4.66,0.48,0.54,696.71
133,797,-37.44,0.36,7.33,0.67,0.50,702.61
134,777,-40.42,0.72,6.04,0.45,0.62,708.07
135,843,-34.42,0.05,4.85,0.76,0.68,714.75
136,825,-35.33,0.52,4.94,0.74,0.55,721.03
137,811,-29.04,0.50,4.79,0.49,0.67,727.25
138,790,-21.62,0.51,4.86,0.46,0.84,733.65
139,769,-29.11,1.27,7.30,0.46,0.57,739.95
140,845,-37.87,-0.84,4.81,0.55,0.65,746.07
141,829,-29.57,0.93,5.99,0.55,0.64,752.42
142,811,-34.02,0.45,5.54,0.69,0.63,758.69
143,785,-21.92,0.54,4.77,0.56,0.60,764.86
144,767,-29.99,-0.10,4.89,0.53,0.82,771.11
145,835,-38.60,0.75,4.87,0.58,0.55,777.36
146,823,-38.50,0.96,7.02,0.66,0.51,783.52
147,812,-29.27,-0.22,4.77,0.49,0.63,789.94
148,799,-22.07,0.82,4.81,0.61,0.58,796.43
149,780,-38.14,-0.31,4.55,0.55,0.62,802.83
150,842,-34.86,1.74,7.49,0.54,0.57,809.23
151,823,-37.15,-0.59,4.96,0.47,0.67,815.90
152,813,-33.86,1.02,5.79,0.74,0.79,823.36
153,800,-39.43,2.21,7.48,0.57,0.54,829.69
154,785,-39.19,0.47,5.92,0.42,0.71,835.77
155,867,-37.63,1.07,5.56,0.63,0.79,842.57
156,856,-44.79,-0.07,4.82,0.67,0.80,849.20
157,858,-33.23,0.41,4.71,0.47,0.73,855.49
158,856,-25.99,-0.62,4.40,0.61,0.63,862.04
159,855,-37.39,-1.03,4.32,0.60,0.75,868.84
160,907,-35.06,0.24,4.83,0.61,0.60,875.49
161,903,-33.42,-0.49,4.64,0.71,0.92,882.48
162,891,-44.36,1.43,7.60,0.63,0.52,888.96
163,877,-35.65,0.33,6.14,0.63,0.67,895.33
164,864,-36.53,1.60,7.23,0.79,0.76,902.41
165,979,-37.07,-0.20,5.44,0.52,0.74,908.82
166,968,-23.66,0.13,5.32,0.55,0.64,916.00
167,956,-37.69,-0.35,4.45,0.68,0.80,922.73
168,936,-22.60,1.58,7.25,0.44,0.71,929.28
169,924,-22.92,-0.07,4.75,0.87,0.55,935.92
170,1013,-25.18,-1.51,4.14,0.61,0.92,943.22
171,1000,-38.25,-0.06,4.76,0.64,0.61,950.63
172,994,-43.48,2.96,9.77,0.62,0.58,957.46
173,980,-26.70,-0.90,5.95,0.44,0.79,964.09
174,970,-22.82,0.60,7.14,0.68,0.64,971.15
175,1044,-22.82,0.02,5.54,0.71,0.87,978.67
176,1038,-28.51,-0.30,4.72,0.76,0.76,986.46
177,1031,-36.15,-0.50,4.35,0.74,0.69,993.33
178,1023,-32.11,1.51,7.29,0.90,0.61,1000.42
179,1020,-36.97,0.77,5.93,0.67,0.77,1007.43
180,1123,-33.65,0.04,4.81,0.71,0.74,1014.45
181,1097,-30.20,-0.18,4.25,0.56,0.67,1021.62
182,1071,-41.28,0.95,7.10,0.58,0.87,1028.74
183,1040,-31.17,-0.14,5.94,0.57,0.61,1035.61
184,1001,-41.79,1.51,7.36,0.64,0.57,1042.35
185,1091,-42.16,0.29,6.01,0.66,0.84,1049.21
186,1052,-38.26,-1.10,4.99,0.63,0.61,1056.56
187,1020,-24.88,-1.25,4.63,0.49,0.89,1063.35
188,990,-40.22,-0.61,4.24,0.61,0.93,1070.40
189,971,-38.03,-0.47,4.89,0.74,0.65,1076.84
190,1082,-39.03,0.22,4.88,0.77,0.94,1084.25
191,1064,-31.97,-1.24,4.08,0.63,0.76,1091.49
192,1038,-40.27,-0.00,5.08,0.68,0.58,1098.10
193,1014,-23.93,-1.09,4.06,0.67,0.65,1105.29
194,994,-22.83,-1.36,4.03,0.54,0.86,1112.43
195,1086,-42.49,1.11,7.25,0.73,0.88,1119.99
196,1064,-41.43,1.49,7.33,0.56,0.75,1126.63
197,1048,-29.36,0.17,6.37,0.82,0.71,1134.11
198,1034,-22.98,-0.61,5.33,0.46,0.74,1140.78
199,1016,-33.66,0.59,5.21,0.62,0.67,1148.29
200,1117,-41.41,-0.31,4.74,0.68,0.79,1155.28
201,1107,-26.54,1.31,7.09,0.81,0.67,1162.18
202,1087,-42.11,1.49,7.46,0.58,0.68,1169.13
203,1063,-32.34,1.74,7.27,0.60,0.85,1176.22
204,1031,-22.96,-1.05,5.90,0.43,0.86,1183.03
205,1105,-30.65,-0.81,5.14,0.73,0.62,1189.81
206,1081,-27.21,-0.87,4.75,0.67,0.75,1196.63
207,1064,-25.06,-0.92,4.45,0.57,0.72,1204.60
208,1053,-34.56,-0.79,4.30,0.78,0.73,1211.95
209,1048,-23.40,1.62,7.27,0.65,0.77,1219.20
210,1156,-35.41,-0.15,6.13,0.56,0.71,1226.27
211,1130,-34.59,0.74,5.85,0.63,0.68,1233.91
212,1112,-42.08,0.62,5.61,0.73,0.72,1240.70
213,1086,-23.11,-1.60,4.77,0.69,0.77,1248.08
214,1065,-44.80,-0.51,4.49,0.65,0.70,1255.47
215,1133,-36.72,0.64,7.34,0.71,0.60,1262.12
216,1101,-24.22,0.71,6.05,0.58,0.74,1268.83
217,1070,-33.63,-0.36,5.49,0.51,0.80,1276.29
218,1048,-36.99,0.46,5.32,0.69,1.01,1283.41
219,1032,-36.21,0.64,5.18,0.63,0.96,1291.27
220,1104,-26.35,-0.16,4.67,0.52,0.90,1298.41
221,1083,-28.28,-0.19,4.35,0.79,1.08,1306.10
222,1068,-22.87,-0.01,4.21,0.67,0.69,1313.10
223,1044,-25.12,-1.14,4.02,0.73,1.03,1320.18
224,1019,-32.55,1.05,7.19,0.63,0.95,1327.11
225,1087,-45.84,0.25,5.98,0.62,0.71,1334.05
226,1065,-26.77,0.76,7.09,1.03,0.95,1341.46
227,1026,-31.24,-0.78,5.03,0.62,0.68,1348.43
228,989,-26.45,-0.99,4.70,0.62,0.72,1355.91
229,961,-36.96,-0.05,4.68,0.59,0.73,1362.98
230,1082,-27.81,0.52,4.67,0.62,0.69,1370.17
231,1061,-32.27,-0.70,4.18,0.58,0.78,1377.29
232,1039,-27.40,0.50,4.87,0.53,0.73,1384.32
233,1011,-24.33,1.65,7.00,0.64,0.71,1391.48
234,975,-43.50,0.26,5.81,0.49,0.72,1398.15
235,1072,-44.79,2.00,7.43,0.60,0.65,1404.63
236,1061,-30.57,1.37,6.08,0.50,0.87,1411.08
237,1051,-22.81,1.80,5.95,0.61,0.71,1418.06
238,1034,-28.97,0.47,5.15,0.51,0.80,1424.63
239,1025,-39.75,1.19,5.40,0.69,0.61,1431.82
240,1111,-43.45,2.20,7.37,0.58,0.67,1438.64
241,1095,-43.41,0.40,5.26,0.74,0.88,1446.00
242,1072,-40.30,1.06,7.20,0.55,0.75,1454.11
243,1041,-37.78,0.03,5.64,0.74,0.79,1461.35
244,1006,-37.58,0.32,5.41,0.65,0.99,1469.02
245,1118,-30.40,-0.64,4.82,0.49,0.85,1476.42
246,1083,-23.01,0.08,4.66,0.60,0.77,1483.79
247,1058,-26.98,0.43,4.65,0.61,0.90,1491.46
248,1029,-42.84,0.49,4.81,0.54,0.80,1499.58
249,996,-22.96,-0.60,4.59,0.77,0.86,1507.27
