Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
81,514,-30.87,-3.42,0.29,0.31,0.62,380.75
82,513,-22.25,-3.30,1.34,0.23,0.74,386.00
83,510,-39.79,-0.91,4.71,0.31,0.70,390.81
84,506,-28.18,-2.86,1.00,0.68,0.79,396.44
85,518,-22.69,-2.91,0.86,0.36,0.54,401.02
86,508,-40.55,-2.45,0.39,0.40,0.49,406.23
87,508,-39.86,-3.18,2.28,0.30,0.64,411.36
88,504,-33.87,1.18,7.05,0.30,0.53,415.61
89,508,-29.41,-2.08,2.88,0.32,0.67,420.62
90,504,-37.21,-0.33,4.43,0.26,0.66,425.04
91,497,-34.23,-1.46,2.44,0.33,0.66,429.79
92,499,-33.40,-1.89,1.90,0.32,0.65,434.69
93,500,-26.71,-1.93,1.52,0.30,0.75,440.04
94,499,-22.83,-2.35,1.35,0.25,0.69,444.92
95,510,-35.73,0.13,3.70,0.38,0.53,449.44
96,517,-37.89,-1.77,2.29,0.37,0.69,454.73
97,514,-31.57,-2.55,1.05,0.29,0.69,459.78
98,515,-29.84,-2.29,0.65,0.25,0.85,464.85
99,514,-25.68,-2.58,0.43,0.29,0.71,469.94
100,517,-27.90,-2.25,0.47,0.36,0.59,474.63
101,523,-38.12,-2.72,1.12,0.33,0.65,479.56
102,531,-22.37,-1.99,0.37,0.35,0.70,484.74
103,523,-26.42,-3.13,0.20,0.30,0.67,489.67
104,525,-22.35,-1.57,0.71,0.27,0.60,494.94
105,533,-36.44,-1.95,1.40,0.34,0.67,499.83
106,534,-34.49,1.22,6.34,0.38,0.56,504.42
107,534,-36.84,-2.19,1.90,0.31,0.60,509.03
108,534,-37.31,-1.41,2.75,0.57,0.57,514.29
109,533,-27.36,-2.70,0.55,0.27,0.70,519.28
110,535,-31.75,-2.55,0.56,0.42,0.59,524.34
111,534,-35.30,-2.78,0.56,0.36,0.82,529.64
112,523,-23.30,-2.86,0.51,0.28,0.66,534.50
113,523,-22.02,-2.48,0.02,0.32,0.59,539.03
114,522,-22.12,-0.41,3.16,0.26,0.61,543.73
115,540,-31.42,-1.54,1.50,0.31,0.60,548.86
116,537,-28.41,-2.76,0.16,0.35,0.67,554.15
117,533,-32.30,-2.61,-0.13,0.39,0.69,559.57
118,525,-22.71,-1.41,1.36,0.27,0.61,563.81
119,523,-32.65,-1.05,2.36,0.39,0.60,568.67
120,527,-31.27,-2.23,0.68,0.34,0.68,573.63
121,519,-32.23,-1.17,1.27,0.32,0.58,578.53
122,507,-25.16,-1.39,0.90,0.32,0.70,583.89
123,505,-40.58,-1.34,0.36,0.32,0.65,588.72
124,509,-39.08,0.80,3.79,0.27,0.73,593.50
125,511,-38.95,-1.16,2.27,0.23,0.66,597.93
126,513,-22.81,-1.45,1.57,0.36,0.74,603.05
127,511,-23.09,-3.69,-0.06,0.39,0.64,608.40
128,505,-37.45,-2.55,0.68,0.35,0.65,613.66
129,501,-39.78,-1.70,1.83,0.47,0.82,618.94
130,514,-43.67,-3.43,0.12,0.40,0.65,624.00
131,515,-31.46,-1.49,2.32,0.36,0.53,628.70
132,517,-35.38,-1.67,1.49,0.40,0.66,633.81
133,513,-34.79,1.30,4.32,0.29,0.46,638.47
134,508,-23.94,1.56,3.56,0.27,0.71,643.31
135,526,-34.42,0.46,2.87,0.28,0.63,648.55
136,520,-40.84,1.31,4.47,0.33,0.53,653.24
137,511,-35.16,1.79,3.88,0.44,0.59,658.54
138,511,-43.30,1.24,3.50,0.27,0.69,663.40
139,514,-29.11,-0.52,2.77,0.29,0.67,668.24
140,518,-39.73,-1.16,2.41,0.29,0.69,673.36
141,526,-42.26,0.76,4.96,0.42,0.56,678.11
142,520,-34.42,-0.15,2.85,0.24,0.67,683.03
143,516,-26.45,-0.48,2.05,0.29,0.75,688.26
144,527,-36.33,1.30,4.60,0.34,0.61,693.36
145,531,-38.97,1.31,4.19,0.39,0.64,698.76
146,535,-29.66,1.82,4.07,0.41,0.55,703.73
147,528,-41.30,-0.27,2.98,0.44,0.78,708.78
148,520,-23.43,0.48,3.14,0.41,0.64,713.96
149,517,-35.16,-0.80,2.40,0.34,0.57,718.92
150,527,-36.81,1.64,4.79,0.29,0.64,723.79
151,526,-42.55,-1.41,2.50,0.36,0.60,729.39
152,527,-42.22,-0.60,2.39,0.28,0.61,734.63
153,527,-31.13,1.13,4.06,0.26,0.60,739.48
154,518,-35.54,1.53,3.92,0.26,0.60,744.41
155,526,-31.26,0.66,3.38,0.41,0.76,749.46
156,520,-41.27,-1.09,2.47,0.38,0.61,754.47
157,513,-43.71,-0.95,2.55,0.32,0.65,759.22
158,505,-28.31,-2.84,1.39,0.26,0.69,763.96
159,501,-37.10,-3.69,0.66,0.34,0.66,769.07
160,506,-36.72,-1.33,1.05,0.30,0.75,774.23
161,511,-27.71,-3.32,0.73,0.29,0.73,779.45
162,514,-41.65,1.14,6.03,0.38,0.61,784.00
163,513,-35.81,0.02,3.53,0.35,0.66,788.56
164,508,-37.14,1.42,4.64,0.31,0.63,793.68
165,522,-33.27,-1.63,2.28,0.25,0.85,799.69
166,520,-32.57,-2.04,2.20,0.30,0.76,804.86
167,509,-41.19,-1.09,1.73,0.32,0.68,810.28
168,512,-30.97,1.88,4.81,0.21,0.62,815.21
169,512,-30.14,-2.81,1.81,0.43,0.70,820.24
170,524,-35.00,-1.91,1.90,0.28,0.71,825.29
171,527,-41.95,-0.27,4.69,0.34,0.73,830.45
172,526,-40.69,2.77,7.20,0.32,0.51,834.94
173,516,-30.40,-0.23,3.66,0.30,0.70,839.82
174,520,-38.18,1.40,5.42,0.58,0.76,844.82
175,532,-36.14,-1.42,3.03,0.38,0.61,849.63
176,527,-34.59,-1.13,2.36,0.39,0.58,854.62
177,527,-29.75,-2.19,1.70,0.25,0.61,859.76
178,522,-37.07,1.22,5.83,0.36,0.69,864.59
179,523,-33.62,0.86,3.92,0.35,0.63,869.42
180,542,-29.90,0.09,3.36,0.32,0.82,874.85
181,536,-33.71,-1.66,2.12,0.30,0.65,880.20
182,531,-28.88,-0.72,2.99,0.43,0.66,885.53
183,534,-30.11,-1.97,1.45,0.33,0.70,890.55
184,536,-41.80,-0.25,4.15,0.39,0.58,895.71
185,545,-43.14,1.14,5.19,0.25,0.55,900.20
186,544,-31.53,-1.52,2.76,0.37,0.69,905.51
187,537,-30.04,-1.79,2.08,0.29,0.76,910.78
188,533,-27.80,-0.39,1.87,0.29,0.65,915.78
189,529,-36.68,-1.12,1.50,0.37,0.57,920.68
190,546,-35.74,-2.21,1.53,0.27,0.69,925.93
191,535,-28.61,-1.72,1.23,0.34,0.72,930.95
192,532,-35.60,-1.06,1.35,0.41,0.71,935.87
193,530,-22.94,-3.30,0.76,0.35,0.61,940.89
194,521,-28.13,-2.15,0.68,0.37,0.65,945.94
195,525,-41.73,-1.20,0.66,0.33,0.59,951.11
196,526,-30.55,2.86,7.15,0.25,0.76,955.83
197,523,-27.79,-1.12,3.01,0.28,0.70,961.08
198,520,-23.52,-0.88,2.99,0.33,0.84,966.62
199,521,-35.50,0.38,2.79,0.41,0.56,971.78
200,537,-41.43,0.33,3.90,0.38,0.88,976.93
201,530,-35.34,-1.49,2.21,0.34,0.67,982.18
202,529,-43.67,-0.72,2.49,0.36,0.64,987.18
203,525,-38.43,0.23,2.71,0.37,0.65,992.27
204,526,-34.67,-1.88,1.30,0.30,0.68,997.42
205,543,-40.12,-0.78,1.92,0.32,0.68,1002.50
206,538,-29.26,-1.79,1.39,0.35,0.66,1007.60
207,529,-36.58,-2.49,0.97,0.37,0.81,1012.71
208,528,-23.04,-2.73,0.61,0.44,0.67,1018.38
209,526,-32.69,1.12,6.07,0.32,0.68,1023.63
210,536,-30.88,-1.64,2.24,0.49,0.79,1028.88
211,534,-39.47,-0.69,2.94,0.31,0.70,1034.59
212,525,-25.82,-0.78,2.21,0.31,0.68,1040.09
213,520,-22.95,-3.66,0.22,0.33,0.77,1045.80
214,519,-29.61,-2.51,2.81,0.38,0.63,1051.06
215,540,-35.61,-0.62,5.72,0.36,0.65,1056.21
216,535,-32.69,-0.49,2.66,0.32,0.77,1061.89
217,540,-35.41,-1.58,1.57,0.29,0.71,1067.15
218,534,-30.64,1.35,4.78,0.29,0.74,1072.75
219,533,-26.88,1.50,4.11,0.48,0.62,1078.01
220,559,-23.95,-0.42,3.01,0.38,0.64,1083.40
221,548,-36.37,-1.50,2.51,0.39,0.89,1089.27
222,553,-43.53,-1.42,2.09,0.28,0.67,1095.46
223,544,-34.22,-2.23,1.39,0.33,0.85,1101.28
224,550,-40.31,-1.09,2.99,0.31,0.75,1106.48
225,576,-42.82,-2.31,4.75,0.44,0.62,1111.63
226,573,-26.93,-1.39,3.72,0.38,0.49,1116.78
227,567,-29.81,-3.63,2.58,0.49,0.60,1122.35
228,567,-35.12,-2.58,2.04,0.33,0.69,1127.58
229,557,-29.28,-2.02,1.73,0.31,0.56,1133.03
230,587,-33.15,-1.89,2.52,0.34,0.71,1138.64
231,587,-29.20,-2.43,1.64,0.47,0.62,1144.58
232,578,-30.96,-2.30,2.05,0.27,0.75,1150.20
233,571,-32.19,-0.98,4.75,0.32,0.72,1156.13
234,564,-34.38,0.38,4.59,0.45,0.55,1161.88
235,575,-52.35,2.95,7.44,0.49,0.44,1166.67
236,564,-39.88,-0.10,4.02,0.34,0.77,1172.68
237,563,-28.80,1.58,4.92,0.41,0.62,1178.07
238,563,-39.90,-0.26,4.07,0.41,0.90,1184.08
239,568,-33.53,0.31,4.55,0.36,0.59,1189.42
240,574,-43.68,2.97,7.24,0.40,0.64,1195.19
241,581,-35.40,-0.85,3.64,0.36,0.72,1201.28
242,578,-35.27,-0.59,4.18,0.32,0.58,1206.95
243,577,-37.86,-1.40,3.81,0.40,0.81,1212.58
244,579,-40.17,0.48,4.83,0.33,0.71,1218.00
245,589,-30.32,-1.63,2.92,0.33,0.63,1223.33
246,595,-23.07,-1.09,2.63,0.47,0.73,1228.81
247,587,-35.04,-0.96,2.56,0.28,0.65,1234.85
248,579,-42.35,-2.00,2.44,0.48,0.77,1240.56
249,571,-28.63,-3.11,2.12,0.43,0.77,1246.72
