Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
149,673,0.01,0.18,0.45,0.50,0.16,390.13
150,758,0.01,0.19,0.45,0.41,0.36,393.35
151,742,0.02,0.17,0.45,0.37,0.22,396.53
152,719,0.01,0.17,0.45,0.63,0.40,399.97
153,700,0.01,0.17,0.45,0.34,0.23,403.02
154,674,0.01,0.16,0.45,0.50,0.36,406.29
155,752,0.01,0.16,0.45,0.41,0.39,409.73
156,731,0.01,0.18,0.45,0.41,0.29,413.01
157,707,0.01,0.15,0.45,0.41,0.16,416.17
158,694,0.02,0.18,0.45,0.50,0.47,419.62
159,678,0.01,0.19,0.45,0.46,0.17,422.41
160,791,0.01,0.17,0.45,0.32,0.26,425.39
161,775,0.01,0.19,0.45,0.49,0.49,429.13
162,753,0.01,0.18,0.45,0.40,0.29,432.39
163,738,0.00,0.18,0.45,0.61,0.21,435.56
164,720,0.01,0.18,0.45,0.52,0.42,439.05
165,831,0.01,0.18,0.45,0.43,0.17,442.13
166,804,0.01,0.19,0.45,0.60,0.34,445.60
167,783,0.01,0.16,0.45,0.53,0.40,449.16
168,760,0.01,0.19,0.46,0.44,0.18,452.33
169,735,0.01,0.16,0.45,0.55,0.35,455.66
170,851,0.01,0.19,0.49,0.47,0.35,459.15
171,824,0.01,0.17,0.47,0.63,0.45,462.86
172,790,0.02,0.18,0.50,0.76,0.20,466.48
173,758,0.02,0.18,0.48,0.55,0.26,470.03
174,721,0.01,0.15,0.48,0.63,0.25,473.62
175,802,0.01,0.16,0.48,0.60,0.39,477.13
176,779,0.01,0.16,0.48,0.58,0.39,480.67
177,753,0.01,0.17,0.48,0.61,0.25,484.39
178,736,0.01,0.17,0.48,0.56,0.42,488.48
179,710,0.01,0.17,0.48,0.52,0.17,491.93
180,806,0.01,0.18,0.48,0.68,0.19,495.35
181,786,0.01,0.19,0.48,0.55,0.23,498.69
182,765,0.01,0.17,0.46,0.62,0.19,501.92
183,739,0.02,0.18,0.48,0.66,0.20,505.19
184,717,0.01,0.18,0.48,0.69,0.22,508.53
185,805,0.01,0.16,0.48,0.50,0.20,511.87
186,775,0.01,0.16,0.48,0.42,0.24,515.34
187,739,0.01,0.15,0.48,0.51,0.21,518.73
188,710,0.01,0.16,0.48,0.48,0.17,521.90
189,682,0.01,0.17,0.48,0.47,0.16,525.10
190,773,0.01,0.15,0.48,0.52,0.31,528.48
191,745,0.01,0.17,0.48,0.59,0.18,531.80
192,726,0.01,0.17,0.48,0.52,0.19,535.30
193,697,0.01,0.17,0.48,0.58,0.18,538.66
194,679,0.02,0.17,0.48,0.52,0.44,542.07
195,780,0.01,0.17,0.48,0.52,0.45,545.45
196,754,0.01,0.17,0.48,0.63,0.19,549.01
197,733,0.01,0.15,0.48,0.53,0.29,552.40
198,714,0.01,0.19,0.48,0.48,0.48,555.86
199,697,0.01,0.17,0.48,0.44,0.37,559.17
200,790,0.01,0.17,0.48,0.44,0.29,562.54
201,763,0.01,0.17,0.48,0.47,0.24,565.83
202,733,0.01,0.16,0.48,0.40,0.22,569.09
203,705,0.01,0.17,0.50,0.67,0.21,572.29
204,679,0.01,0.16,0.48,0.60,0.21,575.62
205,769,0.01,0.16,0.48,0.64,0.22,579.01
206,746,0.01,0.16,0.48,0.57,0.31,582.59
207,727,0.01,0.18,0.48,0.63,0.33,586.28
208,707,0.02,0.20,0.48,0.44,0.28,589.89
209,684,0.01,0.20,0.48,0.38,0.26,593.15
210,780,0.01,0.18,0.48,0.53,0.20,596.44
211,760,0.01,0.19,0.48,0.49,0.31,600.36
212,747,0.01,0.21,0.48,0.63,0.22,603.75
213,724,0.01,0.19,0.48,0.58,0.23,607.11
214,704,0.01,0.20,0.48,0.69,0.18,610.50
215,824,0.01,0.19,0.48,0.62,0.20,613.93
216,800,0.01,0.18,0.48,0.49,0.23,617.76
217,774,0.01,0.19,0.48,0.47,0.21,621.22
218,749,0.02,0.18,0.48,0.61,0.21,624.76
219,724,0.01,0.17,0.48,0.56,0.42,628.44
220,817,0.01,0.19,0.48,0.44,0.25,631.69
221,801,0.01,0.20,0.48,0.70,0.20,635.12
222,772,0.01,0.19,0.48,0.73,0.23,638.73
223,750,0.01,0.20,0.50,0.64,0.34,642.28
224,726,0.01,0.18,0.49,0.64,0.46,645.84
225,812,0.02,0.18,0.48,0.58,0.26,649.18
226,780,0.01,0.18,0.48,0.47,0.25,652.77
227,742,0.01,0.17,0.47,0.46,0.27,656.56
228,713,0.01,0.17,0.50,0.54,0.38,660.13
229,689,0.01,0.18,0.49,0.46,0.27,663.44
230,786,0.01,0.21,0.50,0.60,0.49,667.04
231,764,0.01,0.19,0.48,0.49,0.47,671.03
232,750,0.02,0.20,0.51,0.61,0.48,674.87
233,733,0.01,0.20,0.48,0.49,0.24,677.98
234,721,0.01,0.21,0.48,0.45,0.48,681.50
235,789,0.02,0.20,0.47,0.46,0.31,685.09
236,771,0.01,0.19,0.46,0.48,0.18,688.70
237,752,0.01,0.20,0.47,0.58,0.20,692.16
238,733,0.01,0.20,0.46,0.52,0.47,695.78
239,712,0.02,0.20,0.46,0.45,0.34,699.09
240,772,0.01,0.18,0.46,0.58,0.33,702.56
241,747,0.01,0.20,0.49,0.54,0.49,706.36
242,723,0.01,0.18,0.48,0.43,0.20,709.44
243,701,0.01,0.19,0.50,0.51,0.48,713.00
244,669,0.01,0.17,0.47,0.43,0.31,716.63
245,791,0.01,0.19,0.48,0.54,0.27,720.00
246,770,0.00,0.18,0.47,0.63,0.37,723.83
247,745,0.02,0.19,0.46,0.72,0.41,727.85
248,727,0.01,0.20,0.47,0.52,0.26,731.13
249,711,0.01,0.20,0.47,0.47,0.28,734.71
250,798,0.02,0.20,0.46,0.47,0.34,738.10
251,774,0.01,0.19,0.46,0.49,0.25,741.73
252,749,0.01,0.17,0.46,0.49,0.29,745.21
253,722,0.01,0.18,0.46,0.53,0.25,748.85
254,707,0.01,0.19,0.49,0.49,0.32,752.22
255,807,0.01,0.20,0.48,0.47,0.24,755.51
256,791,0.01,0.20,0.48,0.52,0.26,759.20
257,774,0.01,0.19,0.48,0.53,0.26,762.93
258,752,0.01,0.18,0.48,0.49,0.24,766.34
259,733,0.01,0.17,0.48,0.46,0.28,769.79
260,826,0.01,0.19,0.48,0.45,0.32,772.99
261,792,0.01,0.17,0.48,0.48,0.35,776.75
262,764,0.02,0.17,0.48,0.53,0.31,780.46
263,731,0.01,0.17,0.48,0.44,0.27,783.82
264,702,0.01,0.17,0.50,0.46,0.31,787.04
265,792,0.01,0.18,0.49,0.46,0.40,790.56
266,762,0.02,0.18,0.48,0.50,0.26,794.28
267,739,0.01,0.19,0.48,0.47,0.28,798.02
268,724,0.01,0.18,0.48,0.54,0.29,801.28
269,706,0.01,0.19,0.48,0.44,0.29,804.44
270,791,0.01,0.20,0.50,0.56,0.24,807.86
271,762,0.01,0.16,0.48,0.58,0.20,811.26
272,735,0.01,0.16,0.47,0.47,0.36,814.90
273,721,0.01,0.19,0.47,0.50,0.36,818.66
274,704,0.01,0.19,0.47,0.44,0.24,822.00
275,826,0.01,0.19,0.47,0.52,0.29,825.47
276,811,0.01,0.19,0.47,0.70,0.24,829.32
277,783,0.02,0.19,0.47,0.50,0.27,832.95
278,751,0.02,0.18,0.47,0.45,0.30,836.43
279,721,0.01,0.17,0.47,0.53,0.23,840.00
280,838,0.01,0.17,0.47,0.59,0.24,843.59
281,812,0.01,0.18,0.47,0.57,0.32,847.50
282,793,0.01,0.18,0.47,0.69,0.23,851.35
283,770,0.01,0.18,0.47,0.64,0.22,854.84
284,745,0.01,0.17,0.49,0.58,0.38,858.85
285,856,0.01,0.19,0.47,0.57,0.44,862.68
286,829,0.01,0.19,0.52,0.55,0.27,866.56
287,792,0.01,0.14,0.47,0.62,0.21,870.16
288,766,0.01,0.16,0.49,0.65,0.20,873.80
289,732,0.01,0.17,0.48,0.60,0.19,877.51
290,837,0.01,0.18,0.48,0.58,0.26,881.27
291,815,0.01,0.17,0.48,0.58,0.23,884.91
292,796,0.01,0.19,0.48,0.63,0.26,888.56
293,771,0.01,0.17,0.49,0.67,0.20,892.36
294,744,0.01,0.18,0.49,0.58,0.35,896.05
295,851,0.01,0.17,0.46,0.63,0.37,899.87
296,816,0.01,0.17,0.47,0.57,0.31,903.93
297,772,0.01,0.17,0.47,0.60,0.20,907.59
298,741,0.02,0.16,0.46,0.64,0.21,911.19
299,715,0.01,0.16,0.46,0.65,0.21,914.93
300,825,0.01,0.17,0.47,0.45,0.40,918.72
301,793,0.01,0.16,0.48,0.64,0.20,922.84
302,766,0.01,0.17,0.51,0.74,0.21,926.70
303,726,0.01,0.15,0.48,0.50,0.18,930.24
304,702,0.01,0.17,0.47,0.61,0.23,934.03
305,820,0.01,0.18,0.47,0.54,0.35,938.03
306,796,0.02,0.17,0.47,0.56,0.32,942.05
307,780,0.01,0.18,0.48,0.48,0.31,945.91
308,753,0.01,0.18,0.46,0.56,0.30,949.96
309,723,0.01,0.15,0.46,0.44,0.37,953.97
310,863,0.01,0.18,0.46,0.51,0.27,957.97
311,845,0.01,0.19,0.46,0.51,0.27,961.80
312,827,0.01,0.18,0.46,0.53,0.26,965.53
313,802,0.01,0.18,0.47,0.50,0.26,969.12
314,777,0.01,0.17,0.48,0.45,0.26,972.69
315,882,0.01,0.17,0.47,0.56,0.44,976.64
316,845,0.01,0.18,0.49,0.74,0.21,980.69
317,814,0.01,0.17,0.49,0.57,0.28,984.51
318,779,0.01,0.18,0.50,0.40,0.31,988.24
319,751,0.00,0.16,0.49,0.46,0.24,991.58
320,891,0.01,0.17,0.49,0.50,0.33,995.43
321,860,0.01,0.18,0.49,0.59,0.22,999.28
322,827,0.00,0.17,0.49,0.60,0.29,1003.10
323,780,0.01,0.17,0.50,0.45,0.25,1006.47
324,737,0.01,0.15,0.49,0.51,0.32,1010.03
325,834,0.01,0.16,0.49,0.60,0.19,1013.76
326,812,0.01,0.18,0.49,0.63,0.33,1017.68
327,791,0.01,0.17,0.49,0.56,0.28,1021.46
328,766,0.01,0.17,0.49,0.48,0.21,1025.00
329,742,0.01,0.18,0.49,0.59,0.21,1028.61
330,860,0.01,0.19,0.49,0.68,0.21,1032.62
331,841,0.01,0.19,0.49,0.55,0.25,1036.49
332,825,0.01,0.17,0.49,0.56,0.22,1040.18
333,799,0.01,0.20,0.49,0.63,0.23,1043.92
334,773,0.01,0.18,0.49,0.75,0.22,1047.77
335,893,0.01,0.20,0.51,0.53,0.40,1051.73
336,859,0.01,0.17,0.47,0.75,0.27,1056.20
337,827,0.01,0.18,0.50,0.60,0.24,1060.04
338,792,0.01,0.16,0.48,0.64,0.35,1064.10
339,751,0.01,0.15,0.47,0.45,0.34,1067.99
340,862,0.01,0.18,0.48,0.63,0.20,1071.54
341,825,0.01,0.17,0.49,0.62,0.28,1075.52
342,787,0.01,0.16,0.48,0.61,0.24,1079.27
343,749,0.01,0.18,0.48,0.58,0.22,1083.16
344,711,0.01,0.15,0.48,0.61,0.18,1086.98
345,823,0.01,0.18,0.48,0.61,0.29,1090.91
346,795,0.01,0.17,0.50,0.51,0.25,1095.01
347,766,0.01,0.17,0.50,0.54,0.23,1098.68
348,730,0.01,0.15,0.49,0.52,0.22,1102.49
349,701,0.01,0.18,0.49,0.63,0.20,1106.23
350,798,0.01,0.17,0.48,0.66,0.23,1110.27
351,755,0.01,0.19,0.54,0.64,0.18,1114.36
352,723,0.01,0.17,0.52,0.63,0.20,1118.24
353,704,0.01,0.21,0.53,0.61,0.20,1122.39
354,681,0.01,0.19,0.51,0.51,0.48,1126.47
355,804,0.01,0.18,0.51,0.47,0.50,1130.81
356,780,0.02,0.19,0.51,0.50,0.40,1135.21
357,759,0.01,0.18,0.51,0.49,0.26,1138.88
358,732,0.01,0.19,0.51,0.55,0.19,1142.81
359,700,0.01,0.17,0.51,0.47,0.38,1146.66
360,807,0.01,0.17,0.51,0.61,0.22,1150.78
361,778,0.01,0.19,0.51,0.60,0.28,1154.93
362,747,0.01,0.20,0.51,0.62,0.21,1158.86
363,719,0.01,0.17,0.51,0.51,0.17,1162.71
364,681,0.01,0.17,0.51,0.46,0.26,1166.73
365,787,0.01,0.17,0.51,0.37,0.27,1170.50
366,746,0.01,0.18,0.51,0.47,0.22,1174.41
367,707,0.01,0.17,0.51,0.41,0.22,1177.98
368,676,0.01,0.16,0.51,0.51,0.20,1181.72
369,648,0.01,0.19,0.51,0.47,0.41,1185.61
370,771,0.01,0.16,0.51,0.61,0.33,1189.90
371,749,0.01,0.17,0.51,0.71,0.25,1194.27
372,730,0.01,0.17,0.51,0.64,0.20,1198.16
373,701,0.01,0.20,0.51,0.61,0.21,1202.16
374,679,0.01,0.18,0.51,0.58,0.21,1205.97
375,794,0.01,0.19,0.51,0.52,0.20,1209.82
376,757,0.01,0.20,0.51,0.62,0.27,1213.78
377,727,0.01,0.17,0.51,0.66,0.20,1217.61
378,702,0.00,0.19,0.51,0.61,0.25,1221.43
379,681,0.02,0.19,0.51,0.61,0.31,1225.36
380,798,0.01,0.20,0.51,0.38,0.43,1229.56
381,768,0.01,0.19,0.51,0.58,0.40,1233.98
382,731,0.01,0.18,0.51,0.70,0.19,1238.16
383,709,0.01,0.18,0.52,0.61,0.26,1242.24
384,671,0.01,0.18,0.51,0.62,0.21,1246.22
385,782,0.01,0.18,0.51,0.58,0.30,1250.29
386,754,0.02,0.19,0.51,0.59,0.21,1254.35
387,730,0.01,0.18,0.51,0.60,0.23,1258.09
388,709,0.01,0.18,0.51,0.52,0.20,1261.80
389,694,0.01,0.21,0.51,0.57,0.42,1265.73
390,817,0.02,0.22,0.51,0.40,0.42,1269.81
391,787,0.01,0.19,0.51,0.71,0.19,1274.20
392,763,0.01,0.18,0.51,0.46,0.27,1278.13
393,734,0.01,0.17,0.54,0.60,0.34,1282.19
394,707,0.01,0.20,0.53,0.51,0.42,1286.38
395,861,0.01,0.19,0.52,0.44,0.33,1290.31
396,832,0.01,0.18,0.51,0.54,0.33,1294.53
397,810,0.01,0.21,0.52,0.57,0.33,1298.69
398,789,0.02,0.20,0.51,0.63,0.23,1302.16
399,759,0.01,0.21,0.52,0.60,0.31,1305.98
400,909,0.01,0.21,0.51,0.44,0.46,1310.30
401,864,0.01,0.19,0.52,0.48,0.39,1314.72
402,827,0.01,0.18,0.54,0.60,0.43,1319.32
403,785,0.01,0.19,0.52,0.47,0.51,1323.70
404,740,0.01,0.18,0.52,0.59,0.21,1327.93
405,886,0.01,0.17,0.52,0.61,0.22,1331.96
406,848,0.01,0.18,0.52,0.52,0.34,1335.93
407,812,0.01,0.17,0.52,0.46,0.46,1340.42
408,780,0.01,0.19,0.52,0.65,0.31,1344.85
409,742,0.01,0.18,0.52,0.56,0.26,1349.04
410,891,0.01,0.17,0.52,0.61,0.19,1353.18
411,850,0.01,0.17,0.52,0.60,0.19,1357.13
412,822,0.01,0.18,0.52,0.58,0.19,1361.08
413,791,0.01,0.18,0.52,0.61,0.18,1364.82
414,764,0.01,0.19,0.52,0.44,0.26,1368.66
415,924,0.01,0.21,0.52,0.67,0.22,1372.54
416,894,0.01,0.19,0.52,0.58,0.25,1376.43
417,861,0.01,0.19,0.52,0.64,0.19,1380.19
418,826,0.01,0.18,0.52,0.70,0.20,1384.33
419,785,0.02,0.18,0.52,0.62,0.40,1388.63
420,925,0.01,0.18,0.52,0.49,0.28,1392.67
421,881,0.01,0.16,0.52,0.77,0.19,1397.12
422,837,0.02,0.16,0.52,0.72,0.18,1401.20
423,799,0.01,0.17,0.52,0.48,0.39,1405.26
424,772,0.01,0.18,0.52,0.49,0.24,1409.00
425,924,0.01,0.18,0.52,0.57,0.21,1412.68
426,887,0.01,0.17,0.52,0.57,0.28,1416.61
427,840,0.01,0.17,0.52,0.73,0.23,1421.08
428,790,0.01,0.17,0.52,0.70,0.21,1425.31
429,748,0.02,0.16,0.52,0.68,0.25,1429.63
430,895,0.01,0.18,0.52,0.56,0.34,1433.85
431,850,0.01,0.17,0.52,0.48,0.24,1437.99
432,814,0.01,0.17,0.52,0.52,0.28,1442.01
433,774,0.01,0.19,0.54,0.60,0.28,1446.14
434,735,0.01,0.17,0.52,0.46,0.20,1450.09
435,879,0.01,0.18,0.52,0.69,0.21,1454.29
436,846,0.00,0.19,0.52,0.57,0.21,1458.55
437,814,0.01,0.20,0.52,0.48,0.25,1462.58
438,777,0.02,0.20,0.53,0.61,0.43,1466.82
439,738,0.01,0.19,0.53,0.48,0.42,1471.04
440,885,0.01,0.17,0.52,0.41,0.25,1474.68
441,841,0.01,0.19,0.52,0.67,0.32,1479.00
442,802,0.01,0.16,0.52,0.65,0.31,1483.40
443,770,0.01,0.18,0.52,0.71,0.17,1487.68
444,732,0.01,0.17,0.52,0.63,0.20,1491.61
445,887,0.01,0.19,0.52,0.62,0.19,1495.75
446,860,0.01,0.19,0.52,0.54,0.25,1500.09
447,836,0.01,0.18,0.52,0.53,0.27,1503.97
448,808,0.01,0.19,0.52,0.67,0.21,1507.98
449,783,0.01,0.20,0.52,0.70,0.25,1512.24
450,930,0.01,0.19,0.52,0.59,0.21,1516.38
451,894,0.01,0.19,0.52,0.58,0.28,1520.41
452,856,0.01,0.18,0.52,0.70,0.41,1524.97
453,810,0.02,0.18,0.52,0.66,0.19,1529.12
454,762,0.01,0.16,0.52,0.66,0.16,1533.00
455,906,0.02,0.16,0.52,0.60,0.37,1537.40
456,858,0.01,0.17,0.52,0.50,0.30,1541.50
457,808,0.01,0.17,0.52,0.68,0.17,1545.33
458,772,0.01,0.18,0.52,0.70,0.18,1549.30
459,735,0.01,0.18,0.52,0.67,0.20,1553.18
460,888,0.01,0.18,0.52,0.65,0.20,1557.21
461,860,0.01,0.20,0.52,0.61,0.27,1561.22
462,837,0.01,0.19,0.52,0.66,0.31,1565.31
463,812,0.01,0.20,0.52,0.65,0.34,1569.51
464,784,0.01,0.19,0.52,0.46,0.24,1573.40
465,934,0.00,0.18,0.52,0.66,0.22,1577.52
466,896,0.01,0.17,0.52,0.53,0.24,1581.33
467,853,0.01,0.18,0.52,0.52,0.22,1585.11
468,815,0.02,0.19,0.52,0.57,0.19,1588.97
469,776,0.01,0.18,0.52,0.63,0.20,1592.83
470,921,0.01,0.19,0.52,0.59,0.31,1597.04
471,891,0.01,0.18,0.52,0.53,0.22,1601.28
472,862,0.01,0.18,0.52,0.59,0.25,1605.50
473,831,0.01,0.19,0.52,0.53,0.39,1609.90
474,789,0.01,0.17,0.52,0.48,0.19,1614.10
475,938,0.01,0.20,0.52,0.56,0.20,1618.09
476,889,0.01,0.17,0.52,0.61,0.28,1622.11
477,849,0.01,0.16,0.52,0.69,0.18,1626.79
478,809,0.01,0.16,0.52,0.55,0.21,1630.87
479,767,0.01,0.17,0.52,0.60,0.17,1634.79
480,860,0.01,0.17,0.52,0.61,0.17,1638.79
481,813,0.01,0.16,0.52,0.59,0.30,1642.80
482,778,0.01,0.19,0.52,0.57,0.19,1646.53
483,743,0.01,0.17,0.52,0.66,0.26,1650.79
484,714,0.01,0.19,0.52,0.54,0.40,1654.96
485,872,0.02,0.18,0.52,0.59,0.31,1659.34
486,839,0.01,0.16,0.52,0.53,0.20,1663.22
487,811,0.01,0.19,0.52,0.52,0.28,1667.33
488,781,0.01,0.18,0.52,0.50,0.27,1671.40
489,748,0.01,0.18,0.52,0.55,0.20,1675.20
490,862,0.01,0.18,0.52,0.55,0.24,1679.36
