Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,600,0.01,0.17,0.42,0.35,0.20,150.29
67,583,0.01,0.17,0.42,0.35,0.34,153.12
68,565,0.01,0.16,0.42,0.47,0.14,155.42
69,545,0.01,0.17,0.42,0.36,0.15,158.07
70,613,0.01,0.16,0.42,0.27,0.14,160.57
71,600,0.01,0.18,0.43,0.34,0.19,163.45
72,579,0.01,0.17,0.44,0.43,0.41,166.32
73,556,0.01,0.17,0.42,0.41,0.23,168.88
74,547,0.01,0.17,0.42,0.48,0.19,171.36
75,649,0.01,0.18,0.42,0.40,0.42,174.05
76,634,0.01,0.17,0.42,0.56,0.24,176.70
77,621,0.01,0.17,0.41,0.37,0.15,179.41
78,603,0.01,0.16,0.42,0.35,0.23,182.12
79,579,0.01,0.17,0.42,0.42,0.36,184.98
80,639,0.01,0.17,0.42,0.69,0.17,187.64
81,627,0.01,0.17,0.42,0.33,0.17,190.26
82,617,0.01,0.18,0.42,0.33,0.30,193.33
83,607,0.01,0.19,0.43,0.34,0.35,196.11
84,593,0.01,0.18,0.42,0.46,0.33,198.81
85,670,0.01,0.17,0.44,0.46,0.16,201.24
86,645,0.01,0.16,0.42,0.37,0.23,204.07
87,619,0.01,0.17,0.42,0.38,0.15,206.94
88,598,0.01,0.16,0.42,0.35,0.32,209.82
89,567,0.01,0.14,0.42,0.29,0.30,212.44
90,637,0.01,0.15,0.41,0.40,0.38,215.20
91,617,0.02,0.16,0.42,0.51,0.15,217.98
92,608,0.01,0.17,0.42,0.33,0.19,220.70
93,584,0.01,0.16,0.42,0.27,0.23,223.46
94,570,0.01,0.16,0.42,0.36,0.37,226.29
95,638,0.01,0.17,0.42,0.43,0.17,228.99
96,635,0.01,0.18,0.42,0.31,0.35,231.92
97,626,0.02,0.19,0.42,0.48,0.17,234.86
98,617,0.01,0.19,0.46,0.44,0.16,237.57
99,604,0.01,0.17,0.42,0.28,0.22,240.19
100,686,0.01,0.19,0.43,0.47,0.38,243.29
101,677,0.01,0.17,0.41,0.36,0.16,245.93
102,666,0.01,0.17,0.42,0.48,0.41,249.09
103,658,0.01,0.18,0.42,0.40,0.18,251.87
104,640,0.01,0.17,0.45,0.37,0.33,254.73
105,703,0.01,0.16,0.45,0.32,0.31,257.41
106,668,0.01,0.15,0.43,0.52,0.15,260.34
107,646,0.01,0.14,0.42,0.38,0.30,263.44
108,623,0.01,0.15,0.42,0.63,0.15,266.38
109,600,0.01,0.16,0.45,0.41,0.14,268.91
110,687,0.01,0.17,0.43,0.49,0.17,271.70
111,667,0.01,0.15,0.41,0.33,0.37,274.67
112,649,0.01,0.17,0.42,0.56,0.16,277.62
113,633,0.01,0.16,0.43,0.30,0.25,280.51
114,621,0.01,0.16,0.43,0.34,0.32,283.26
115,696,0.01,0.18,0.44,0.40,0.47,286.35
116,682,0.01,0.17,0.43,0.55,0.17,289.17
117,667,0.01,0.17,0.43,0.42,0.34,292.21
118,659,0.02,0.19,0.44,0.59,0.17,295.19
119,645,0.00,0.19,0.43,0.38,0.20,298.10
120,726,0.01,0.19,0.45,0.64,0.37,301.31
121,697,0.01,0.16,0.43,0.44,0.41,304.53
122,667,0.01,0.15,0.44,0.43,0.20,307.41
123,643,0.01,0.18,0.47,0.39,0.33,310.33
124,625,0.02,0.19,0.44,0.41,0.37,313.08
125,708,0.02,0.18,0.43,0.49,0.36,315.96
126,695,0.01,0.16,0.44,0.43,0.21,319.05
127,680,0.01,0.20,0.44,0.37,0.34,322.06
128,680,0.01,0.20,0.44,0.48,0.36,325.00
129,664,0.01,0.18,0.44,0.39,0.36,327.89
130,763,0.01,0.19,0.43,0.57,0.17,330.61
131,753,0.01,0.19,0.44,0.66,0.22,333.87
132,739,0.01,0.18,0.44,0.60,0.17,336.75
133,725,0.00,0.18,0.44,0.63,0.36,340.09
134,714,0.01,0.18,0.46,0.51,0.23,343.04
135,799,0.01,0.18,0.44,0.73,0.27,346.41
136,770,0.01,0.19,0.45,0.39,0.20,349.40
137,732,0.01,0.16,0.44,0.41,0.16,352.53
138,694,0.01,0.15,0.44,0.39,0.20,355.58
139,666,0.01,0.17,0.46,0.64,0.20,358.86
140,751,0.01,0.16,0.46,0.36,0.23,361.68
141,727,0.01,0.18,0.45,0.65,0.19,364.89
142,707,0.01,0.19,0.44,0.41,0.39,368.12
143,685,0.01,0.19,0.44,0.37,0.22,371.22
144,662,0.01,0.17,0.44,0.40,0.39,374.63
145,753,0.01,0.18,0.46,0.62,0.17,377.62
146,732,0.01,0.17,0.44,0.46,0.31,381.23
147,711,0.01,0.17,0.44,0.42,0.37,384.63
148,687,0.01,0.18,0.44,0.37,0.25,387.89
149,674,0.01,0.18,0.44,0.45,0.47,391.10
150,759,0.01,0.19,0.47,0.43,0.17,394.02
151,743,0.01,0.18,0.46,0.64,0.18,397.40
152,722,0.01,0.18,0.46,0.48,0.34,400.84
153,698,0.01,0.17,0.46,0.56,0.26,403.89
154,667,0.02,0.17,0.46,0.38,0.42,407.19
155,740,0.01,0.15,0.46,0.43,0.24,410.46
156,714,0.01,0.18,0.47,0.53,0.17,413.77
157,698,0.01,0.20,0.49,0.67,0.28,417.16
158,678,0.01,0.20,0.48,0.42,0.19,420.27
159,653,0.01,0.20,0.50,0.38,0.34,423.18
160,727,0.01,0.18,0.48,0.41,0.21,426.07
161,705,0.01,0.19,0.48,0.41,0.20,429.80
162,691,0.02,0.19,0.48,0.54,0.17,433.15
163,669,0.01,0.18,0.48,0.50,0.46,436.56
164,647,0.01,0.20,0.48,0.38,0.40,439.87
165,728,0.02,0.18,0.48,0.52,0.35,443.05
166,704,0.02,0.20,0.48,0.40,0.39,446.44
167,684,0.01,0.19,0.48,0.34,0.18,449.74
168,665,0.01,0.19,0.48,0.50,0.38,453.26
169,644,0.01,0.19,0.48,0.44,0.48,456.63
170,731,0.01,0.21,0.51,0.43,0.28,459.92
171,710,0.01,0.20,0.48,0.39,0.43,463.73
172,695,0.01,0.21,0.48,0.54,0.48,467.56
173,681,0.02,0.19,0.48,0.54,0.39,471.00
174,676,0.01,0.21,0.48,0.52,0.39,474.57
175,743,0.02,0.20,0.48,0.39,0.27,477.86
176,722,0.01,0.19,0.48,0.47,0.45,481.70
177,703,0.02,0.19,0.48,0.67,0.20,485.30
178,687,0.01,0.20,0.48,0.53,0.41,489.47
179,674,0.02,0.19,0.48,0.60,0.28,492.85
180,743,0.01,0.18,0.48,0.42,0.39,496.24
181,724,0.01,0.17,0.49,0.44,0.38,499.57
182,693,0.01,0.17,0.48,0.47,0.37,502.80
183,671,0.01,0.18,0.48,0.53,0.40,506.17
184,650,0.02,0.19,0.48,0.37,0.38,509.33
185,720,0.01,0.19,0.48,0.50,0.40,512.82
186,691,0.01,0.17,0.48,0.62,0.18,516.19
187,673,0.01,0.18,0.48,0.53,0.19,519.51
188,653,0.02,0.19,0.48,0.70,0.19,522.84
189,639,0.01,0.21,0.48,0.52,0.43,526.09
190,708,0.01,0.19,0.48,0.46,0.47,529.46
191,691,0.01,0.22,0.48,0.51,0.43,532.80
192,668,0.01,0.19,0.48,0.48,0.39,536.23
193,656,0.01,0.23,0.49,0.43,0.50,539.63
194,641,0.01,0.19,0.48,0.39,0.34,542.84
195,712,0.01,0.19,0.48,0.39,0.48,546.43
196,692,0.01,0.20,0.48,0.44,0.42,549.95
197,680,0.01,0.19,0.48,0.35,0.30,553.10
198,666,0.00,0.22,0.48,0.41,0.40,556.73
199,652,0.01,0.20,0.48,0.38,0.30,559.90
200,725,0.01,0.19,0.48,0.43,0.22,563.25
201,711,0.01,0.18,0.48,0.59,0.19,566.68
202,691,0.01,0.21,0.48,0.55,0.30,569.98
203,678,0.02,0.20,0.49,0.43,0.36,573.13
204,659,0.01,0.20,0.47,0.43,0.44,576.54
205,727,0.01,0.18,0.46,0.45,0.44,579.97
206,702,0.01,0.18,0.46,0.39,0.38,583.44
207,680,0.01,0.20,0.47,0.49,0.43,587.25
208,663,0.01,0.20,0.48,0.57,0.21,590.71
209,642,0.01,0.20,0.46,0.60,0.23,594.03
210,710,0.01,0.19,0.46,0.51,0.43,597.43
211,689,0.01,0.18,0.46,0.43,0.29,601.12
212,675,0.02,0.20,0.47,0.40,0.39,604.60
213,655,0.01,0.21,0.46,0.47,0.42,608.05
214,642,0.02,0.20,0.49,0.59,0.34,611.47
215,755,0.01,0.20,0.49,0.51,0.45,614.94
216,724,0.01,0.20,0.48,0.57,0.30,618.68
217,701,0.01,0.18,0.47,0.58,0.31,622.15
218,679,0.01,0.19,0.47,0.46,0.48,625.75
219,653,0.01,0.18,0.47,0.38,0.28,629.14
220,722,0.01,0.19,0.47,0.61,0.22,632.57
221,706,0.01,0.20,0.50,0.50,0.45,636.12
222,679,0.01,0.18,0.48,0.41,0.42,639.61
223,653,0.01,0.19,0.49,0.37,0.43,643.12
224,628,0.01,0.19,0.48,0.41,0.22,646.51
225,688,0.01,0.18,0.48,0.65,0.21,650.08
226,664,0.01,0.17,0.49,0.53,0.27,653.61
227,643,0.01,0.21,0.48,0.57,0.44,657.61
228,630,0.01,0.20,0.49,0.43,0.35,660.95
229,615,0.01,0.22,0.48,0.57,0.25,664.29
230,688,0.01,0.21,0.50,0.41,0.42,667.93
231,675,0.01,0.18,0.48,0.40,0.35,671.84
232,664,0.01,0.20,0.49,0.33,0.26,675.51
233,652,0.02,0.21,0.48,0.45,0.42,678.90
234,645,0.00,0.21,0.48,0.52,0.33,682.39
235,728,0.01,0.19,0.48,0.71,0.22,686.07
236,712,0.01,0.20,0.48,0.66,0.32,689.73
237,695,0.01,0.19,0.48,0.52,0.50,693.23
238,674,0.01,0.19,0.48,0.39,0.22,696.44
239,653,0.01,0.19,0.48,0.58,0.20,699.91
240,741,0.01,0.20,0.48,0.49,0.44,703.55
241,722,0.01,0.21,0.49,0.41,0.27,707.11
242,699,0.01,0.19,0.48,0.61,0.31,710.41
243,685,0.01,0.21,0.48,0.40,0.26,713.72
244,672,0.01,0.20,0.46,0.60,0.23,717.50
245,762,0.01,0.22,0.48,0.45,0.55,721.11
246,752,0.01,0.20,0.47,0.49,0.42,724.81
247,731,0.02,0.18,0.46,0.40,0.23,728.55
248,717,0.01,0.21,0.47,0.47,0.35,732.00
249,698,0.01,0.21,0.47,0.41,0.31,735.49
250,768,0.01,0.20,0.48,0.50,0.27,738.95
251,753,0.01,0.20,0.47,0.40,0.37,742.57
252,744,0.01,0.20,0.47,0.54,0.37,746.20
253,735,0.01,0.19,0.47,0.44,0.35,749.71
254,727,0.01,0.20,0.49,0.50,0.27,753.05
255,804,0.01,0.22,0.50,0.52,0.26,756.38
256,786,0.01,0.19,0.49,0.52,0.33,760.14
257,775,0.01,0.24,0.48,0.45,0.40,763.85
258,749,0.01,0.19,0.48,0.58,0.33,767.34
259,726,0.01,0.18,0.48,0.42,0.28,770.56
260,791,0.02,0.19,0.48,0.58,0.32,774.03
261,761,0.01,0.17,0.48,0.52,0.28,777.63
262,733,0.01,0.17,0.48,0.59,0.20,781.31
263,710,0.02,0.18,0.48,0.45,0.22,784.55
264,692,0.01,0.20,0.50,0.43,0.35,787.88
265,780,0.01,0.21,0.48,0.51,0.36,791.50
266,758,0.01,0.18,0.48,0.52,0.41,795.27
267,741,0.01,0.20,0.48,0.50,0.26,798.85
268,717,0.01,0.19,0.48,0.45,0.29,802.08
269,695,0.02,0.19,0.48,0.44,0.26,805.23
270,774,0.01,0.19,0.50,0.54,0.28,808.75
271,751,0.01,0.18,0.48,0.56,0.28,812.18
272,731,0.01,0.18,0.48,0.44,0.42,815.81
273,706,0.01,0.17,0.48,0.55,0.20,819.46
274,681,0.01,0.17,0.48,0.53,0.23,822.81
275,778,0.01,0.19,0.48,0.53,0.30,826.38
276,761,0.02,0.17,0.48,0.53,0.27,830.20
277,739,0.01,0.20,0.48,0.47,0.34,833.83
278,726,0.01,0.19,0.48,0.44,0.26,837.21
279,713,0.00,0.21,0.48,0.50,0.28,840.84
280,818,0.01,0.20,0.48,0.63,0.24,844.55
281,795,0.01,0.18,0.48,0.56,0.29,848.42
282,780,0.01,0.20,0.48,0.52,0.30,852.25
283,764,0.02,0.19,0.48,0.61,0.35,855.88
284,749,0.02,0.18,0.48,0.47,0.37,859.75
285,839,0.01,0.18,0.48,0.66,0.27,863.72
286,826,0.01,0.20,0.51,0.50,0.28,867.43
287,812,0.00,0.20,0.47,0.46,0.36,871.06
288,797,0.01,0.19,0.51,0.56,0.24,874.69
289,786,0.00,0.20,0.49,0.63,0.34,878.56
290,882,0.02,0.20,0.49,0.53,0.31,882.21
291,863,0.01,0.17,0.49,0.58,0.27,885.88
292,844,0.01,0.20,0.49,0.55,0.25,889.44
293,827,0.01,0.20,0.49,0.56,0.30,893.30
294,808,0.01,0.18,0.50,0.50,0.28,896.91
295,897,0.01,0.17,0.46,0.65,0.22,900.85
296,870,0.01,0.16,0.47,0.57,0.31,904.92
297,843,0.01,0.17,0.46,0.52,0.27,908.47
298,805,0.01,0.17,0.46,0.64,0.33,912.24
299,775,0.01,0.18,0.49,0.58,0.31,915.89
300,862,0.01,0.18,0.47,0.62,0.47,919.90
301,828,0.02,0.19,0.48,0.68,0.24,923.85
302,797,0.01,0.17,0.47,0.66,0.26,927.70
303,777,0.01,0.18,0.47,0.65,0.25,931.23
304,757,0.00,0.19,0.47,0.67,0.25,935.04
305,852,0.01,0.17,0.47,0.47,0.28,938.89
306,828,0.01,0.17,0.47,0.68,0.20,943.01
307,803,0.01,0.17,0.48,0.64,0.24,946.97
308,777,0.01,0.18,0.47,0.55,0.41,951.00
309,744,0.01,0.18,0.47,0.62,0.26,954.91
310,830,0.01,0.18,0.47,0.66,0.24,958.99
311,808,0.01,0.16,0.47,0.54,0.30,962.71
312,790,0.01,0.17,0.47,0.50,0.27,966.40
313,766,0.01,0.19,0.47,0.56,0.35,970.09
314,738,0.01,0.18,0.47,0.59,0.25,973.62
315,828,0.01,0.15,0.45,0.47,0.27,977.48
316,808,0.01,0.18,0.48,0.69,0.21,981.69
317,786,0.01,0.17,0.46,0.53,0.36,985.49
318,769,0.01,0.19,0.47,0.53,0.32,989.16
319,754,0.01,0.17,0.46,0.57,0.29,992.51
320,848,0.01,0.16,0.46,0.55,0.26,996.35
321,834,0.01,0.17,0.47,0.51,0.29,1000.17
322,814,0.01,0.18,0.46,0.55,0.29,1004.03
323,791,0.01,0.18,0.48,0.47,0.27,1007.29
324,768,0.01,0.17,0.47,0.54,0.33,1010.98
325,878,0.01,0.19,0.47,0.61,0.35,1014.82
326,858,0.01,0.19,0.47,0.54,0.27,1018.59
327,842,0.01,0.18,0.47,0.63,0.30,1022.49
328,819,0.01,0.18,0.47,0.52,0.27,1025.89
329,795,0.02,0.18,0.47,0.61,0.31,1029.62
330,891,0.01,0.17,0.47,0.63,0.32,1033.67
331,851,0.01,0.16,0.47,0.56,0.28,1037.43
332,810,0.01,0.16,0.48,0.57,0.23,1041.06
333,778,0.01,0.17,0.47,0.59,0.21,1044.80
334,751,0.01,0.16,0.46,0.67,0.24,1048.75
335,846,0.02,0.18,0.52,0.55,0.44,1052.85
336,812,0.01,0.18,0.49,0.60,0.29,1057.17
337,784,0.01,0.17,0.48,0.70,0.21,1061.04
338,744,0.01,0.17,0.48,0.63,0.30,1065.08
339,713,0.01,0.16,0.48,0.50,0.22,1068.77
340,812,0.01,0.18,0.48,0.67,0.21,1072.51
341,781,0.01,0.17,0.48,0.58,0.20,1076.39
342,759,0.01,0.17,0.48,0.66,0.27,1080.26
343,742,0.01,0.17,0.48,0.66,0.20,1084.10
344,728,0.01,0.18,0.48,0.72,0.24,1088.00
345,828,0.01,0.19,0.48,0.70,0.24,1091.93
346,810,0.01,0.20,0.48,0.62,0.33,1096.05
347,788,0.01,0.21,0.48,0.56,0.38,1099.70
348,771,0.01,0.19,0.48,0.63,0.23,1103.45
349,755,0.01,0.19,0.48,0.71,0.24,1107.25
350,845,0.01,0.20,0.48,0.68,0.31,1111.34
351,826,0.01,0.19,0.50,0.74,0.21,1115.41
352,794,0.01,0.18,0.49,0.70,0.26,1119.29
353,771,0.02,0.20,0.52,0.66,0.21,1123.34
354,735,0.01,0.18,0.49,0.53,0.51,1127.57
355,834,0.01,0.19,0.50,0.59,0.43,1131.92
356,802,0.02,0.19,0.49,0.49,0.38,1136.17
357,781,0.01,0.18,0.49,0.58,0.24,1139.78
358,764,0.01,0.19,0.49,0.70,0.20,1143.79
359,748,0.01,0.19,0.49,0.60,0.42,1147.74
360,844,0.01,0.21,0.49,0.60,0.42,1151.88
361,819,0.00,0.17,0.49,0.67,0.19,1155.88
362,790,0.01,0.19,0.49,0.71,0.26,1159.91
363,767,0.01,0.18,0.49,0.77,0.27,1163.83
364,750,0.01,0.19,0.49,0.67,0.21,1167.68
365,852,0.01,0.21,0.49,0.63,0.31,1171.55
366,831,0.01,0.19,0.49,0.52,0.35,1175.42
367,802,0.01,0.18,0.49,0.60,0.22,1178.89
368,778,0.00,0.17,0.49,0.66,0.18,1182.64
369,758,0.01,0.18,0.49,0.71,0.24,1186.63
370,858,0.01,0.21,0.49,0.61,0.42,1191.02
371,844,0.01,0.20,0.49,0.62,0.26,1195.26
372,832,0.01,0.21,0.49,0.75,0.31,1199.32
373,816,0.01,0.21,0.49,0.75,0.27,1203.28
374,796,0.01,0.19,0.49,0.66,0.22,1206.94
375,890,0.01,0.19,0.49,0.61,0.28,1210.82
376,861,0.01,0.19,0.49,0.60,0.23,1214.72
377,827,0.02,0.18,0.49,0.68,0.20,1218.60
378,806,0.01,0.18,0.49,0.60,0.32,1222.44
379,771,0.01,0.18,0.49,0.67,0.27,1226.37
380,859,0.01,0.19,0.49,0.53,0.38,1230.58
381,822,0.01,0.18,0.49,0.71,0.20,1234.98
382,782,0.01,0.18,0.49,0.63,0.31,1239.17
383,756,0.01,0.18,0.49,0.69,0.20,1243.20
384,732,0.01,0.17,0.49,0.63,0.26,1247.17
385,833,0.01,0.21,0.49,0.75,0.22,1251.36
386,810,0.01,0.20,0.49,0.63,0.33,1255.40
387,795,0.01,0.20,0.48,0.56,0.23,1258.98
388,775,0.01,0.20,0.49,0.60,0.22,1262.71
389,750,0.01,0.20,0.49,0.60,0.35,1266.73
390,840,0.01,0.20,0.49,0.60,0.46,1270.93
391,808,0.01,0.18,0.49,0.78,0.21,1275.27
392,775,0.01,0.18,0.49,0.59,0.20,1279.00
393,752,0.01,0.20,0.50,0.69,0.34,1283.29
394,730,0.01,0.21,0.50,0.56,0.41,1287.40
395,856,0.02,0.20,0.51,0.64,0.36,1291.42
396,828,0.01,0.18,0.50,0.55,0.29,1295.52
397,801,0.00,0.17,0.50,0.47,0.25,1299.51
398,785,0.02,0.19,0.49,0.59,0.20,1303.03
399,772,0.01,0.19,0.49,0.55,0.42,1307.07
400,907,0.01,0.23,0.51,0.55,0.43,1311.45
401,879,0.01,0.18,0.51,0.57,0.42,1315.88
402,848,0.01,0.19,0.51,0.60,0.49,1320.49
403,816,0.01,0.17,0.50,0.57,0.47,1324.83
404,789,0.02,0.16,0.50,0.72,0.20,1328.94
405,911,0.01,0.18,0.50,0.69,0.24,1333.00
406,872,0.01,0.19,0.50,0.62,0.23,1336.90
407,836,0.01,0.16,0.50,0.64,0.39,1341.53
408,807,0.01,0.17,0.51,0.72,0.28,1345.92
409,775,0.01,0.17,0.49,0.67,0.26,1350.04
410,888,0.01,0.18,0.50,0.63,0.24,1354.16
411,847,0.01,0.16,0.49,0.67,0.20,1358.11
412,813,0.00,0.16,0.49,0.58,0.18,1361.92
413,787,0.01,0.17,0.49,0.68,0.20,1365.79
414,761,0.01,0.16,0.49,0.60,0.28,1369.61
415,892,0.01,0.18,0.50,0.71,0.19,1373.55
416,857,0.01,0.17,0.49,0.56,0.21,1377.30
417,827,0.01,0.18,0.50,0.69,0.20,1381.16
418,794,0.01,0.18,0.49,0.74,0.22,1385.38
419,766,0.01,0.17,0.49,0.63,0.40,1389.73
420,886,0.01,0.16,0.49,0.55,0.48,1393.79
421,850,0.02,0.17,0.49,0.63,0.19,1398.05
422,828,0.01,0.18,0.49,0.67,0.18,1402.15
423,814,0.01,0.18,0.49,0.54,0.42,1406.36
424,790,0.01,0.19,0.49,0.48,0.26,1409.83
425,929,0.01,0.19,0.49,0.59,0.26,1413.66
426,905,0.01,0.19,0.49,0.66,0.45,1417.84
427,876,0.01,0.19,0.49,0.78,0.20,1422.16
428,847,0.01,0.20,0.49,0.81,0.21,1426.41
429,822,0.01,0.19,0.50,0.56,0.46,1430.73
430,940,0.01,0.18,0.51,0.68,0.33,1434.98
431,896,0.01,0.17,0.49,0.68,0.32,1439.10
432,863,0.01,0.16,0.47,0.62,0.25,1442.97
433,833,0.01,0.19,0.49,0.62,0.35,1447.21
434,802,0.01,0.16,0.48,0.62,0.20,1451.00
435,919,0.01,0.17,0.48,0.77,0.21,1455.39
436,884,0.00,0.19,0.49,0.61,0.29,1459.56
437,852,0.01,0.18,0.48,0.57,0.25,1463.50
438,819,0.01,0.19,0.50,0.50,0.34,1467.86
439,794,0.01,0.18,0.50,0.50,0.41,1472.04
440,931,0.01,0.18,0.49,0.55,0.29,1475.64
441,898,0.01,0.16,0.48,0.64,0.34,1480.10
442,869,0.01,0.17,0.51,0.77,0.30,1484.56
443,833,0.01,0.18,0.50,0.72,0.28,1488.77
444,814,0.01,0.16,0.49,0.81,0.20,1492.72
445,946,0.01,0.20,0.49,0.77,0.35,1497.01
446,909,0.01,0.17,0.49,0.64,0.22,1501.07
447,880,0.01,0.16,0.49,0.69,0.20,1504.96
448,850,0.01,0.17,0.49,0.83,0.20,1509.11
449,829,0.01,0.18,0.49,0.71,0.25,1513.29
450,961,0.01,0.19,0.49,0.71,0.20,1517.42
451,920,0.01,0.17,0.49,0.59,0.27,1521.41
452,892,0.01,0.16,0.49,0.80,0.20,1526.07
453,860,0.01,0.18,0.49,0.68,0.24,1530.14
454,837,0.01,0.17,0.49,0.86,0.20,1534.16
455,971,0.01,0.18,0.49,0.75,0.21,1538.50
456,944,0.02,0.18,0.49,0.65,0.25,1542.51
457,917,0.01,0.18,0.49,0.72,0.22,1546.39
458,881,0.01,0.16,0.49,0.71,0.21,1550.32
459,852,0.01,0.17,0.49,0.65,0.33,1554.25
460,979,0.01,0.19,0.49,0.60,0.32,1558.27
461,951,0.01,0.18,0.49,0.61,0.23,1562.19
462,919,0.01,0.18,0.49,0.78,0.20,1566.42
463,894,0.01,0.17,0.49,0.61,0.31,1570.59
464,863,0.01,0.17,0.49,0.66,0.23,1574.39
465,981,0.01,0.17,0.49,0.64,0.30,1578.61
466,948,0.01,0.17,0.49,0.58,0.29,1582.33
467,911,0.01,0.16,0.49,0.62,0.21,1586.06
468,879,0.01,0.16,0.49,0.68,0.30,1590.05
469,846,0.01,0.17,0.49,0.66,0.31,1593.88
470,973,0.01,0.16,0.49,0.78,0.21,1598.16
471,935,0.01,0.17,0.49,0.59,0.21,1602.20
472,899,0.01,0.15,0.49,0.59,0.24,1606.56
473,866,0.01,0.16,0.49,0.72,0.33,1611.05
474,842,0.01,0.17,0.49,0.70,0.22,1615.12
475,972,0.01,0.20,0.52,0.58,0.28,1619.07
476,945,0.01,0.18,0.52,0.68,0.43,1623.34
477,926,0.01,0.18,0.49,0.70,0.22,1627.85
478,903,0.02,0.17,0.49,0.68,0.24,1631.92
479,870,0.01,0.18,0.50,0.72,0.19,1635.81
480,948,0.02,0.18,0.49,0.63,0.32,1639.86
481,903,0.02,0.16,0.49,0.61,0.20,1643.74
482,868,0.01,0.17,0.49,0.72,0.27,1647.63
483,846,0.01,0.18,0.48,0.77,0.19,1651.85
484,823,0.00,0.19,0.49,0.69,0.35,1656.07
485,952,0.01,0.17,0.49,0.53,0.33,1660.35
486,929,0.01,0.17,0.49,0.70,0.22,1664.28
487,903,0.01,0.18,0.49,0.62,0.37,1668.45
488,887,0.01,0.18,0.49,0.58,0.27,1672.38
489,863,0.01,0.17,0.49,0.66,0.19,1676.16
490,953,0.01,0.18,0.49,0.76,0.30,1680.52
