Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
105,586,0.01,0.19,0.44,0.29,0.21,105.69
106,576,0.01,0.20,0.44,0.34,0.21,106.99
107,571,0.01,0.19,0.44,0.25,0.19,108.01
108,564,0.01,0.21,0.50,0.44,0.37,109.37
109,554,0.01,0.21,0.48,0.44,0.19,110.54
110,590,0.01,0.22,0.47,0.31,0.22,111.61
111,582,0.01,0.22,0.46,0.28,0.24,112.85
112,583,0.02,0.22,0.46,0.38,0.24,114.23
113,573,0.01,0.20,0.46,0.33,0.44,115.57
114,572,0.01,0.23,0.47,0.40,0.26,116.73
115,606,0.01,0.20,0.47,0.31,0.23,117.81
116,598,0.01,0.20,0.46,0.39,0.22,119.23
117,600,0.01,0.20,0.47,0.31,0.33,120.56
118,594,0.02,0.22,0.47,0.50,0.18,121.80
119,590,0.01,0.23,0.49,0.34,0.21,122.89
120,629,0.01,0.23,0.47,0.38,0.44,124.46
121,623,0.01,0.23,0.47,0.50,0.18,125.77
122,621,0.01,0.21,0.47,0.33,0.31,127.15
123,619,0.01,0.21,0.47,0.48,0.17,128.39
124,616,0.02,0.22,0.47,0.29,0.27,129.54
125,655,0.02,0.23,0.47,0.33,0.40,131.04
126,649,0.01,0.21,0.47,0.38,0.22,132.22
127,642,0.01,0.20,0.47,0.40,0.19,133.58
128,636,0.01,0.23,0.47,0.40,0.31,134.83
129,626,0.01,0.22,0.50,0.37,0.23,136.18
130,664,0.01,0.23,0.48,0.38,0.33,137.51
131,652,0.01,0.23,0.47,0.37,0.26,138.93
132,637,0.01,0.22,0.47,0.48,0.17,140.19
133,625,0.01,0.22,0.47,0.31,0.24,141.42
134,620,0.01,0.23,0.47,0.40,0.32,142.80
135,644,0.01,0.23,0.49,0.32,0.21,144.12
136,629,0.01,0.21,0.47,0.51,0.18,145.53
137,625,0.01,0.21,0.47,0.33,0.38,146.83
138,615,0.01,0.21,0.47,0.42,0.25,148.08
139,609,0.01,0.25,0.50,0.31,0.45,149.50
140,644,0.01,0.23,0.48,0.40,0.24,150.79
141,640,0.01,0.26,0.47,0.37,0.44,152.28
142,640,0.01,0.25,0.50,0.44,0.21,153.50
143,630,0.01,0.26,0.51,0.31,0.27,154.82
144,624,0.01,0.23,0.49,0.40,0.41,156.21
145,655,0.02,0.24,0.49,0.32,0.30,157.54
146,641,0.01,0.26,0.49,0.31,0.39,158.99
147,631,0.01,0.25,0.49,0.29,0.35,160.29
148,626,0.02,0.23,0.49,0.33,0.28,161.65
149,616,0.01,0.23,0.49,0.33,0.21,162.81
150,653,0.02,0.24,0.49,0.38,0.25,164.28
151,645,0.01,0.23,0.49,0.42,0.22,165.60
152,632,0.01,0.25,0.49,0.40,0.20,167.01
153,625,0.01,0.22,0.49,0.40,0.30,168.30
154,616,0.02,0.24,0.50,0.31,0.23,169.61
155,651,0.02,0.22,0.50,0.40,0.38,171.14
156,643,0.01,0.23,0.50,0.39,0.24,172.68
157,632,0.02,0.24,0.49,0.41,0.23,174.10
158,620,0.01,0.22,0.49,0.42,0.23,175.70
159,607,0.01,0.22,0.50,0.33,0.19,176.87
160,644,0.01,0.23,0.49,0.39,0.24,178.41
161,635,0.01,0.23,0.49,0.43,0.22,179.80
162,633,0.02,0.24,0.49,0.35,0.40,181.44
163,624,0.01,0.24,0.49,0.37,0.26,182.80
164,623,0.01,0.20,0.49,0.38,0.34,184.22
165,665,0.01,0.25,0.49,0.39,0.24,185.53
166,657,0.01,0.21,0.49,0.53,0.17,186.97
167,646,0.02,0.23,0.50,0.40,0.44,188.53
168,633,0.01,0.22,0.49,0.38,0.25,189.90
169,628,0.01,0.24,0.50,0.31,0.26,191.18
170,681,0.01,0.22,0.49,0.49,0.19,192.56
171,665,0.01,0.21,0.49,0.35,0.37,194.06
172,654,0.01,0.21,0.49,0.42,0.21,195.32
173,639,0.02,0.24,0.49,0.53,0.21,196.82
174,627,0.02,0.21,0.49,0.43,0.22,198.23
175,659,0.01,0.21,0.49,0.42,0.37,199.62
176,648,0.01,0.22,0.49,0.52,0.23,201.15
177,636,0.01,0.20,0.49,0.48,0.19,202.55
178,625,0.01,0.21,0.49,0.29,0.37,204.02
179,616,0.01,0.22,0.49,0.32,0.24,205.37
180,656,0.01,0.23,0.49,0.43,0.31,206.78
181,650,0.01,0.24,0.50,0.39,0.23,208.05
182,637,0.02,0.22,0.50,0.38,0.29,209.49
183,626,0.01,0.22,0.50,0.30,0.22,210.75
184,626,0.02,0.24,0.50,0.30,0.24,211.95
185,659,0.02,0.22,0.50,0.52,0.20,213.36
186,654,0.02,0.23,0.50,0.32,0.26,214.71
187,640,0.01,0.20,0.50,0.30,0.37,216.12
188,630,0.02,0.21,0.50,0.33,0.18,217.28
189,625,0.01,0.21,0.50,0.38,0.18,218.56
190,665,0.01,0.24,0.50,0.48,0.19,219.93
191,652,0.01,0.22,0.50,0.37,0.27,221.33
192,639,0.01,0.22,0.50,0.36,0.21,222.61
193,631,0.01,0.22,0.50,0.41,0.33,224.07
194,620,0.02,0.21,0.50,0.32,0.20,225.17
195,655,0.01,0.22,0.51,0.35,0.37,226.65
196,648,0.01,0.21,0.50,0.32,0.23,227.84
197,638,0.01,0.21,0.50,0.42,0.34,229.31
198,631,0.01,0.24,0.50,0.31,0.20,230.48
199,617,0.02,0.22,0.50,0.37,0.27,231.81
200,656,0.01,0.22,0.50,0.36,0.27,233.25
201,642,0.01,0.22,0.50,0.47,0.21,234.63
202,630,0.01,0.22,0.50,0.48,0.18,236.08
203,616,0.02,0.23,0.50,0.26,0.36,237.34
204,613,0.01,0.21,0.51,0.38,0.29,238.73
205,647,0.01,0.23,0.50,0.39,0.29,240.22
206,637,0.01,0.21,0.50,0.52,0.17,241.56
207,621,0.00,0.22,0.50,0.32,0.20,242.89
208,612,0.02,0.20,0.54,0.49,0.19,244.32
209,603,0.01,0.21,0.52,0.31,0.37,245.75
210,640,0.00,0.26,0.52,0.32,0.30,247.08
211,631,0.00,0.24,0.51,0.46,0.18,248.38
212,622,0.01,0.23,0.51,0.33,0.36,249.82
213,618,0.01,0.24,0.51,0.36,0.37,251.34
214,617,0.01,0.25,0.51,0.38,0.23,252.62
215,651,0.01,0.24,0.51,0.45,0.23,254.10
216,640,0.01,0.23,0.51,0.38,0.24,255.57
217,627,0.01,0.22,0.51,0.43,0.20,256.89
218,614,0.01,0.24,0.51,0.45,0.22,258.29
219,608,0.01,0.23,0.51,0.42,0.38,259.87
220,645,0.01,0.24,0.51,0.39,0.25,261.39
221,639,0.02,0.24,0.51,0.35,0.20,262.70
222,629,0.02,0.22,0.51,0.52,0.19,264.14
223,618,0.02,0.24,0.51,0.32,0.20,265.31
224,600,0.01,0.23,0.51,0.41,0.29,266.76
225,631,0.02,0.23,0.51,0.37,0.37,268.31
226,621,0.01,0.23,0.54,0.45,0.21,269.69
227,604,0.02,0.25,0.53,0.31,0.36,271.04
228,595,0.01,0.23,0.53,0.31,0.24,272.22
229,585,0.01,0.23,0.52,0.47,0.28,273.64
230,626,0.01,0.25,0.53,0.34,0.28,274.94
231,614,0.02,0.25,0.52,0.48,0.18,276.23
232,600,0.01,0.25,0.54,0.34,0.20,277.36
233,585,0.02,0.22,0.53,0.35,0.22,278.66
234,575,0.01,0.22,0.53,0.46,0.20,279.87
235,613,0.02,0.26,0.53,0.30,0.23,281.08
236,601,0.01,0.22,0.53,0.31,0.24,282.32
237,592,0.01,0.24,0.53,0.40,0.22,283.65
238,583,0.01,0.24,0.52,0.40,0.30,285.02
239,570,0.02,0.25,0.53,0.28,0.19,286.12
240,607,0.01,0.24,0.53,0.35,0.37,287.61
241,600,0.01,0.25,0.52,0.35,0.22,288.89
242,591,0.01,0.22,0.52,0.51,0.19,290.30
243,580,0.01,0.25,0.53,0.35,0.25,291.61
244,572,0.01,0.22,0.52,0.34,0.35,292.88
245,607,0.02,0.25,0.52,0.26,0.28,294.20
246,604,0.01,0.24,0.52,0.43,0.30,295.66
247,596,0.01,0.25,0.52,0.29,0.25,297.01
248,589,0.01,0.25,0.52,0.47,0.21,298.46
249,589,0.01,0.26,0.52,0.37,0.21,299.84
250,623,0.02,0.25,0.52,0.45,0.29,301.25
251,613,0.01,0.27,0.53,0.35,0.26,302.72
252,600,0.01,0.23,0.52,0.33,0.35,304.10
253,596,0.01,0.24,0.52,0.28,0.25,305.55
254,594,0.01,0.28,0.52,0.50,0.22,306.94
255,630,0.01,0.27,0.52,0.30,0.29,308.25
256,623,0.01,0.24,0.53,0.32,0.24,309.55
257,616,0.01,0.22,0.53,0.37,0.22,310.81
258,606,0.01,0.23,0.53,0.37,0.39,312.30
259,599,0.01,0.24,0.53,0.34,0.23,313.55
260,641,0.02,0.25,0.53,0.32,0.37,314.93
261,632,0.01,0.24,0.53,0.41,0.29,316.29
262,625,0.02,0.25,0.53,0.38,0.39,317.82
263,617,0.01,0.24,0.53,0.39,0.21,319.11
264,614,0.01,0.25,0.52,0.36,0.30,320.55
265,649,0.01,0.25,0.53,0.37,0.29,322.03
266,642,0.01,0.24,0.53,0.46,0.22,323.35
267,632,0.02,0.25,0.53,0.30,0.30,324.67
268,622,0.01,0.25,0.53,0.43,0.31,326.14
269,615,0.02,0.23,0.54,0.33,0.21,327.32
270,645,0.00,0.26,0.54,0.37,0.31,328.78
271,634,0.01,0.23,0.52,0.39,0.24,330.11
272,630,0.01,0.22,0.52,0.44,0.21,331.54
273,623,0.01,0.26,0.56,0.40,0.30,332.95
274,617,0.02,0.25,0.52,0.39,0.27,334.22
275,643,0.01,0.23,0.53,0.54,0.20,335.73
276,630,0.01,0.23,0.51,0.30,0.28,337.15
277,625,0.02,0.24,0.51,0.34,0.29,338.53
278,614,0.02,0.24,0.51,0.43,0.23,339.90
279,607,0.01,0.24,0.52,0.30,0.19,341.14
280,638,0.01,0.26,0.51,0.33,0.30,342.55
281,623,0.01,0.24,0.52,0.46,0.24,343.95
282,617,0.01,0.24,0.52,0.41,0.29,345.38
283,609,0.01,0.25,0.53,0.42,0.30,346.73
284,599,0.01,0.26,0.52,0.31,0.23,347.91
285,636,0.01,0.22,0.50,0.35,0.19,349.29
286,630,0.01,0.24,0.51,0.41,0.30,350.69
287,619,0.01,0.24,0.55,0.45,0.21,352.15
288,615,0.01,0.21,0.50,0.37,0.36,353.53
289,608,0.01,0.24,0.53,0.31,0.34,354.94
290,640,0.01,0.25,0.55,0.38,0.34,356.37
291,628,0.01,0.22,0.52,0.27,0.35,357.81
292,622,0.01,0.23,0.50,0.33,0.33,359.28
293,615,0.01,0.25,0.52,0.48,0.21,360.61
294,606,0.01,0.25,0.51,0.33,0.23,362.01
295,637,0.01,0.25,0.51,0.35,0.23,363.33
296,636,0.01,0.24,0.52,0.38,0.34,364.81
297,630,0.01,0.24,0.52,0.31,0.23,366.07
298,625,0.01,0.22,0.51,0.36,0.40,367.57
299,616,0.01,0.25,0.51,0.29,0.29,368.94
300,656,0.00,0.26,0.51,0.28,0.40,370.36
301,647,0.01,0.27,0.52,0.48,0.21,371.73
302,644,0.01,0.24,0.52,0.38,0.27,373.21
303,634,0.01,0.27,0.53,0.37,0.25,374.66
304,630,0.01,0.22,0.51,0.47,0.22,375.99
305,662,0.01,0.23,0.50,0.35,0.23,377.30
306,656,0.02,0.25,0.50,0.37,0.24,378.69
307,654,0.01,0.23,0.50,0.42,0.34,380.12
308,643,0.01,0.26,0.53,0.47,0.20,381.49
309,639,0.02,0.24,0.51,0.32,0.26,382.82
310,669,0.02,0.22,0.51,0.41,0.40,384.55
311,655,0.02,0.23,0.51,0.38,0.37,386.07
312,650,0.02,0.23,0.50,0.37,0.37,387.59
313,647,0.01,0.23,0.50,0.47,0.19,389.04
314,635,0.01,0.21,0.50,0.36,0.18,390.34
315,667,0.01,0.24,0.50,0.36,0.19,391.77
316,660,0.01,0.24,0.50,0.51,0.21,393.22
317,650,0.01,0.24,0.50,0.32,0.27,394.64
318,645,0.01,0.22,0.52,0.31,0.34,395.99
319,639,0.01,0.23,0.51,0.40,0.21,397.30
320,668,0.01,0.24,0.52,0.37,0.22,398.55
321,655,0.01,0.22,0.51,0.40,0.19,400.00
322,643,0.01,0.24,0.56,0.43,0.20,401.40
323,634,0.01,0.26,0.54,0.41,0.39,403.01
324,627,0.01,0.25,0.52,0.29,0.26,404.42
325,661,0.01,0.24,0.52,0.38,0.29,405.93
326,653,0.01,0.25,0.52,0.49,0.18,407.33
327,643,0.01,0.24,0.52,0.36,0.33,408.86
328,629,0.01,0.23,0.52,0.37,0.27,410.33
329,619,0.01,0.25,0.56,0.47,0.28,411.68
330,656,0.01,0.24,0.53,0.37,0.19,413.02
331,649,0.02,0.24,0.53,0.50,0.29,414.63
332,641,0.01,0.25,0.52,0.35,0.43,416.08
333,634,0.01,0.24,0.52,0.32,0.21,417.36
334,627,0.01,0.25,0.52,0.39,0.19,418.73
335,657,0.02,0.25,0.52,0.47,0.25,420.19
336,645,0.01,0.23,0.52,0.30,0.24,421.57
337,640,0.01,0.24,0.52,0.43,0.34,423.15
338,634,0.01,0.24,0.52,0.43,0.26,424.55
339,624,0.02,0.22,0.52,0.29,0.20,425.82
340,652,0.01,0.23,0.52,0.36,0.37,427.34
341,638,0.01,0.21,0.52,0.44,0.26,428.77
342,631,0.01,0.23,0.52,0.34,0.36,430.32
343,624,0.01,0.24,0.53,0.39,0.20,431.75
344,619,0.02,0.23,0.52,0.37,0.33,433.33
345,651,0.01,0.24,0.52,0.44,0.34,434.88
346,646,0.01,0.25,0.54,0.47,0.30,436.37
347,640,0.01,0.26,0.53,0.36,0.40,437.85
348,640,0.01,0.26,0.53,0.40,0.23,439.24
349,639,0.02,0.25,0.52,0.39,0.25,440.78
350,677,0.01,0.26,0.52,0.61,0.20,442.25
351,670,0.01,0.29,0.53,0.33,0.25,443.63
352,665,0.01,0.25,0.53,0.38,0.30,445.19
353,658,0.02,0.26,0.53,0.46,0.28,446.57
354,649,0.01,0.22,0.53,0.29,0.26,447.90
355,673,0.01,0.23,0.53,0.41,0.27,449.49
356,663,0.01,0.23,0.53,0.42,0.30,450.99
357,660,0.01,0.23,0.53,0.46,0.25,452.40
358,650,0.01,0.24,0.53,0.34,0.32,453.91
359,638,0.01,0.23,0.53,0.48,0.34,455.51
360,669,0.01,0.23,0.53,0.37,0.18,456.85
361,660,0.01,0.26,0.53,0.38,0.21,458.36
362,652,0.01,0.24,0.53,0.38,0.31,459.91
363,643,0.01,0.24,0.53,0.44,0.24,461.29
364,632,0.01,0.22,0.53,0.35,0.18,462.59
365,657,0.01,0.25,0.53,0.43,0.45,464.52
366,648,0.02,0.23,0.54,0.51,0.20,466.00
367,635,0.01,0.23,0.53,0.43,0.25,467.34
368,623,0.02,0.21,0.53,0.29,0.26,468.63
369,617,0.01,0.23,0.53,0.29,0.25,470.01
370,651,0.01,0.23,0.53,0.50,0.24,471.45
371,641,0.02,0.23,0.53,0.29,0.21,472.80
372,631,0.01,0.22,0.51,0.43,0.24,474.38
373,623,0.01,0.21,0.53,0.39,0.39,475.78
374,617,0.01,0.22,0.53,0.47,0.17,477.13
375,655,0.01,0.25,0.51,0.42,0.41,478.80
376,652,0.01,0.25,0.53,0.42,0.18,480.22
377,649,0.01,0.25,0.53,0.35,0.26,481.55
378,647,0.02,0.25,0.54,0.33,0.40,483.08
379,643,0.02,0.25,0.52,0.40,0.20,484.37
380,676,0.01,0.25,0.52,0.36,0.23,485.87
381,664,0.01,0.26,0.53,0.41,0.25,487.31
382,657,0.02,0.26,0.51,0.41,0.44,488.88
383,652,0.01,0.26,0.53,0.50,0.29,490.37
384,647,0.02,0.25,0.53,0.28,0.24,491.65
385,685,0.01,0.26,0.52,0.34,0.21,493.09
386,684,0.01,0.25,0.52,0.40,0.33,494.69
387,686,0.01,0.28,0.53,0.41,0.21,496.09
388,683,0.01,0.25,0.52,0.43,0.27,497.78
389,675,0.02,0.27,0.52,0.49,0.27,499.29
390,708,0.01,0.25,0.54,0.43,0.23,500.94
391,701,0.01,0.24,0.53,0.40,0.24,502.42
392,698,0.01,0.25,0.52,0.37,0.29,504.03
393,687,0.01,0.23,0.52,0.47,0.28,505.73
394,681,0.01,0.26,0.52,0.51,0.21,507.17
395,737,0.01,0.24,0.52,0.34,0.28,508.61
396,733,0.01,0.26,0.52,0.50,0.36,510.32
397,728,0.02,0.24,0.52,0.45,0.24,512.08
398,722,0.02,0.25,0.52,0.43,0.37,513.69
399,717,0.02,0.26,0.53,0.43,0.21,515.32
400,755,0.02,0.28,0.53,0.45,0.34,516.94
401,750,0.01,0.25,0.52,0.42,0.29,518.52
402,739,0.01,0.26,0.53,0.40,0.27,520.16
403,731,0.02,0.25,0.53,0.40,0.19,521.57
404,726,0.01,0.26,0.53,0.41,0.42,523.44
405,776,0.01,0.26,0.53,0.44,0.32,525.26
406,761,0.01,0.26,0.53,0.47,0.20,526.85
407,748,0.01,0.25,0.53,0.48,0.20,528.62
408,734,0.02,0.27,0.55,0.50,0.17,530.12
409,717,0.01,0.27,0.55,0.43,0.32,531.90
410,762,0.01,0.22,0.55,0.52,0.18,533.50
411,747,0.01,0.24,0.54,0.38,0.44,535.26
412,731,0.02,0.23,0.54,0.39,0.23,536.72
413,713,0.01,0.22,0.54,0.42,0.31,538.30
414,703,0.01,0.22,0.54,0.52,0.17,539.82
415,754,0.01,0.26,0.54,0.34,0.32,541.38
416,747,0.01,0.24,0.54,0.46,0.37,543.10
417,739,0.02,0.26,0.54,0.49,0.18,544.47
418,731,0.01,0.25,0.54,0.45,0.22,546.11
419,723,0.02,0.24,0.53,0.61,0.20,547.60
420,772,0.01,0.23,0.54,0.45,0.21,549.25
421,763,0.02,0.27,0.54,0.65,0.19,550.79
422,752,0.01,0.23,0.54,0.39,0.28,552.27
423,746,0.01,0.23,0.54,0.48,0.31,553.98
424,731,0.01,0.24,0.54,0.61,0.25,555.48
425,803,0.01,0.23,0.54,0.45,0.24,557.12
426,793,0.02,0.23,0.54,0.54,0.30,558.71
427,779,0.02,0.24,0.55,0.40,0.27,560.23
428,764,0.01,0.23,0.55,0.45,0.42,561.85
429,745,0.02,0.23,0.54,0.39,0.27,563.37
430,791,0.01,0.26,0.56,0.60,0.34,565.08
431,778,0.01,0.25,0.54,0.39,0.25,566.53
432,766,0.01,0.23,0.54,0.52,0.33,568.13
433,761,0.01,0.27,0.54,0.38,0.32,569.68
434,753,0.01,0.24,0.54,0.55,0.30,571.27
435,822,0.01,0.23,0.54,0.41,0.28,572.80
436,808,0.01,0.25,0.54,0.47,0.21,574.35
437,791,0.02,0.23,0.54,0.45,0.35,576.02
438,785,0.02,0.27,0.54,0.45,0.29,577.50
439,775,0.01,0.27,0.54,0.64,0.20,579.08
440,843,0.01,0.28,0.54,0.42,0.36,580.68
441,829,0.01,0.25,0.54,0.63,0.20,582.41
442,814,0.01,0.24,0.55,0.49,0.19,584.00
443,805,0.01,0.23,0.54,0.59,0.30,585.67
444,791,0.02,0.23,0.54,0.38,0.21,587.04
445,894,0.02,0.24,0.54,0.48,0.27,588.68
446,876,0.01,0.22,0.54,0.67,0.18,590.37
447,868,0.01,0.23,0.54,0.51,0.26,592.11
448,849,0.01,0.23,0.55,0.45,0.37,593.73
449,832,0.01,0.23,0.54,0.54,0.19,595.26
450,896,0.01,0.25,0.54,0.48,0.22,596.89
451,885,0.01,0.21,0.54,0.66,0.35,598.63
452,869,0.01,0.23,0.54,0.47,0.24,600.24
453,858,0.01,0.21,0.54,0.63,0.26,601.89
454,840,0.01,0.21,0.54,0.42,0.27,603.41
455,907,0.01,0.25,0.54,0.59,0.38,605.32
456,892,0.01,0.25,0.54,0.52,0.22,607.05
457,877,0.01,0.25,0.54,0.53,0.29,608.68
458,863,0.01,0.23,0.54,0.47,0.22,610.24
459,845,0.01,0.23,0.54,0.69,0.18,611.81
460,926,0.01,0.23,0.54,0.47,0.41,613.73
461,906,0.01,0.24,0.54,0.62,0.19,615.39
462,887,0.01,0.24,0.55,0.42,0.28,616.97
463,863,0.01,0.23,0.56,0.66,0.22,618.68
464,845,0.00,0.20,0.54,0.49,0.37,620.50
465,889,0.01,0.21,0.54,0.57,0.27,622.40
466,875,0.01,0.21,0.54,0.61,0.17,623.95
467,866,0.01,0.23,0.54,0.52,0.24,625.62
468,850,0.01,0.23,0.54,0.45,0.22,627.13
469,837,0.01,0.20,0.54,0.50,0.35,628.94
470,892,0.01,0.22,0.54,0.53,0.24,630.76
471,876,0.01,0.25,0.54,0.56,0.19,632.34
472,868,0.01,0.26,0.54,0.47,0.32,634.09
473,861,0.01,0.27,0.54,0.53,0.22,635.57
474,857,0.02,0.24,0.54,0.47,0.44,637.32
475,907,0.01,0.24,0.54,0.56,0.19,638.81
476,895,0.01,0.24,0.54,0.47,0.23,640.39
477,886,0.01,0.24,0.54,0.52,0.37,642.02
478,877,0.01,0.24,0.54,0.58,0.27,643.53
479,868,0.01,0.27,0.54,0.45,0.29,645.01
480,920,0.01,0.24,0.54,0.61,0.33,646.81
481,905,0.01,0.23,0.54,0.54,0.25,648.58
482,898,0.01,0.24,0.54,0.65,0.19,650.15
483,886,0.01,0.25,0.54,0.53,0.27,651.71
484,874,0.01,0.25,0.56,0.53,0.19,653.13
485,920,0.01,0.24,0.54,0.44,0.42,654.93
486,903,0.01,0.22,0.54,0.49,0.23,656.46
487,897,0.01,0.23,0.54,0.70,0.19,658.07
488,888,0.01,0.26,0.54,0.47,0.22,659.60
489,875,0.01,0.22,0.54,0.54,0.40,661.32
490,925,0.01,0.25,0.54,0.47,0.41,663.16
491,905,0.01,0.24,0.54,0.46,0.24,664.64
492,885,0.00,0.24,0.54,0.44,0.39,666.42
493,862,0.01,0.25,0.54,0.59,0.19,667.92
494,836,0.01,0.22,0.55,0.43,0.25,669.55
495,874,0.01,0.24,0.54,0.61,0.19,671.11
496,855,0.01,0.21,0.54,0.48,0.40,673.09
