Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,623,0.01,0.20,0.48,0.32,0.25,207.76
88,611,0.00,0.21,0.49,0.43,0.18,210.58
89,599,0.01,0.19,0.46,0.31,0.23,213.24
90,645,0.01,0.20,0.48,0.51,0.16,216.31
91,636,0.01,0.21,0.46,0.35,0.28,219.29
92,627,0.01,0.21,0.47,0.50,0.18,222.23
93,623,0.01,0.22,0.49,0.41,0.33,224.98
94,612,0.00,0.19,0.45,0.34,0.21,227.61
95,666,0.01,0.21,0.48,0.39,0.37,230.23
96,652,0.00,0.19,0.46,0.62,0.17,233.17
97,638,0.01,0.18,0.45,0.33,0.25,235.80
98,638,0.01,0.23,0.48,0.69,0.24,238.80
99,632,0.01,0.21,0.47,0.33,0.26,241.32
100,685,0.02,0.23,0.46,0.41,0.43,244.22
101,670,0.01,0.21,0.46,0.36,0.19,246.91
102,660,0.01,0.22,0.50,0.46,0.45,250.22
103,638,0.02,0.20,0.49,0.49,0.16,253.08
104,620,0.01,0.20,0.49,0.40,0.23,255.86
105,674,0.00,0.20,0.48,0.51,0.33,258.95
106,666,0.01,0.21,0.48,0.42,0.29,261.83
107,655,0.01,0.20,0.48,0.51,0.27,265.07
108,649,0.01,0.23,0.49,0.41,0.27,267.85
109,630,0.01,0.20,0.48,0.33,0.29,270.57
110,718,0.01,0.20,0.47,0.47,0.19,273.41
111,696,0.01,0.19,0.48,0.55,0.17,276.36
112,682,0.01,0.19,0.51,0.33,0.28,279.24
113,654,0.01,0.18,0.49,0.49,0.16,282.21
114,624,0.01,0.19,0.48,0.41,0.18,285.06
115,699,0.01,0.16,0.47,0.31,0.35,288.02
116,689,0.01,0.20,0.50,0.42,0.25,290.98
117,672,0.01,0.21,0.48,0.42,0.17,294.11
118,660,0.01,0.21,0.50,0.37,0.23,297.01
119,654,0.00,0.22,0.48,0.46,0.35,300.02
120,743,0.01,0.21,0.48,0.37,0.27,302.85
121,729,0.01,0.20,0.48,0.48,0.22,306.01
122,709,0.01,0.19,0.48,0.45,0.19,308.91
123,687,0.01,0.20,0.48,0.41,0.31,312.01
124,665,0.01,0.18,0.50,0.40,0.15,314.65
125,745,0.01,0.20,0.48,0.39,0.26,317.75
126,730,0.01,0.19,0.48,0.58,0.19,320.55
127,712,0.01,0.19,0.48,0.40,0.23,323.54
128,686,0.01,0.20,0.48,0.51,0.16,326.40
129,667,0.01,0.20,0.48,0.35,0.26,329.28
130,790,0.01,0.21,0.48,0.41,0.35,332.14
131,769,0.01,0.19,0.48,0.47,0.35,335.39
132,739,0.01,0.18,0.48,0.40,0.24,338.33
133,703,0.01,0.18,0.49,0.51,0.24,341.73
134,669,0.01,0.17,0.48,0.31,0.29,344.73
135,785,0.01,0.17,0.48,0.46,0.14,348.02
136,753,0.01,0.19,0.48,0.57,0.22,351.30
137,724,0.01,0.19,0.48,0.38,0.21,354.41
138,698,0.01,0.20,0.51,0.49,0.41,357.51
139,676,0.01,0.19,0.48,0.41,0.16,360.31
140,789,0.01,0.20,0.48,0.58,0.17,363.42
141,767,0.01,0.20,0.48,0.46,0.34,366.83
142,741,0.01,0.19,0.48,0.59,0.16,369.93
143,710,0.01,0.18,0.51,0.39,0.24,373.23
144,668,0.01,0.16,0.48,0.48,0.30,376.15
145,739,0.01,0.17,0.49,0.35,0.15,379.17
146,707,0.01,0.20,0.49,0.51,0.36,382.60
147,677,0.01,0.18,0.49,0.62,0.18,385.85
148,654,0.01,0.19,0.49,0.32,0.21,388.73
149,629,0.01,0.18,0.49,0.42,0.18,391.76
150,696,0.02,0.21,0.49,0.38,0.40,394.76
151,675,0.01,0.21,0.49,0.37,0.18,397.92
152,656,0.01,0.19,0.49,0.44,0.19,401.04
153,625,0.01,0.17,0.49,0.57,0.26,404.40
154,600,0.01,0.17,0.49,0.43,0.39,407.48
155,699,0.00,0.19,0.49,0.50,0.16,410.48
156,678,0.01,0.20,0.49,0.42,0.20,413.66
157,660,0.00,0.18,0.49,0.47,0.17,416.84
158,645,0.01,0.24,0.51,0.33,0.26,420.10
159,627,0.01,0.21,0.50,0.42,0.22,423.02
160,702,0.01,0.20,0.50,0.44,0.43,426.41
161,673,0.01,0.20,0.49,0.32,0.21,429.33
162,643,0.01,0.19,0.49,0.36,0.33,432.63
163,614,0.01,0.19,0.49,0.58,0.18,435.79
164,599,0.01,0.18,0.49,0.35,0.20,438.91
165,680,0.01,0.22,0.52,0.61,0.26,442.36
166,657,0.01,0.20,0.51,0.36,0.20,445.45
167,637,0.01,0.21,0.50,0.32,0.20,448.58
168,622,0.02,0.21,0.50,0.40,0.42,451.89
169,603,0.01,0.19,0.50,0.71,0.16,455.03
170,681,0.01,0.21,0.50,0.42,0.24,458.06
171,665,0.01,0.19,0.49,0.50,0.43,461.33
172,651,0.01,0.20,0.50,0.37,0.21,464.58
173,631,0.02,0.22,0.49,0.32,0.22,467.50
174,612,0.01,0.20,0.49,0.34,0.27,470.43
175,705,0.01,0.22,0.49,0.56,0.23,473.71
176,682,0.01,0.20,0.49,0.43,0.18,476.59
177,655,0.01,0.18,0.50,0.33,0.40,479.87
178,626,0.01,0.20,0.50,0.55,0.16,483.07
179,609,0.01,0.22,0.52,0.33,0.17,485.70
180,696,0.02,0.22,0.50,0.43,0.23,488.92
181,676,0.01,0.21,0.51,0.47,0.42,492.28
182,654,0.01,0.22,0.50,0.50,0.18,495.09
183,634,0.01,0.21,0.50,0.50,0.31,498.58
184,614,0.01,0.23,0.50,0.32,0.21,501.56
185,719,0.01,0.21,0.50,0.45,0.38,504.87
186,698,0.02,0.23,0.50,0.45,0.17,508.02
187,682,0.01,0.21,0.50,0.37,0.22,511.17
188,655,0.01,0.19,0.50,0.58,0.20,514.14
189,632,0.01,0.19,0.50,0.33,0.18,517.02
190,707,0.01,0.20,0.50,0.65,0.25,520.32
191,683,0.01,0.19,0.50,0.46,0.21,523.51
192,655,0.01,0.22,0.50,0.33,0.42,526.56
193,641,0.01,0.21,0.50,0.33,0.16,529.57
194,630,0.02,0.23,0.50,0.34,0.20,532.43
195,736,0.01,0.22,0.50,0.46,0.44,535.60
196,719,0.02,0.21,0.50,0.50,0.48,538.96
197,704,0.01,0.21,0.50,0.38,0.29,542.10
198,683,0.01,0.23,0.53,0.40,0.36,545.21
199,661,0.02,0.21,0.52,0.47,0.46,548.23
200,754,0.01,0.19,0.51,0.38,0.35,551.38
201,721,0.01,0.19,0.50,0.35,0.26,554.51
202,700,0.01,0.21,0.51,0.62,0.18,557.87
203,679,0.01,0.19,0.50,0.34,0.22,560.68
204,645,0.01,0.21,0.50,0.39,0.48,563.81
205,759,0.01,0.19,0.50,0.37,0.18,566.78
206,733,0.01,0.20,0.50,0.45,0.39,570.14
207,708,0.00,0.19,0.50,0.34,0.26,573.20
208,685,0.01,0.23,0.50,0.66,0.18,576.72
209,659,0.01,0.20,0.50,0.53,0.22,579.48
210,747,0.00,0.20,0.50,0.39,0.26,582.41
211,723,0.01,0.20,0.50,0.54,0.26,585.75
212,698,0.01,0.23,0.50,0.37,0.25,588.77
213,679,0.01,0.22,0.50,0.54,0.19,592.00
214,664,0.02,0.23,0.52,0.46,0.49,595.32
215,774,0.02,0.20,0.51,0.39,0.35,598.65
216,753,0.01,0.20,0.50,0.41,0.26,601.90
217,736,0.01,0.22,0.50,0.44,0.24,605.41
218,720,0.01,0.21,0.50,0.51,0.25,608.42
219,701,0.01,0.21,0.50,0.43,0.36,611.56
220,816,0.01,0.23,0.50,0.54,0.19,614.67
221,789,0.02,0.23,0.54,0.44,0.39,618.07
222,761,0.01,0.18,0.51,0.39,0.25,621.17
223,730,0.01,0.19,0.50,0.57,0.18,624.42
224,703,0.01,0.18,0.50,0.36,0.23,627.64
225,809,0.01,0.19,0.50,0.43,0.39,631.31
226,780,0.01,0.20,0.51,0.41,0.16,634.46
227,753,0.01,0.18,0.51,0.41,0.16,637.80
228,727,0.01,0.19,0.51,0.45,0.28,641.15
229,702,0.01,0.20,0.50,0.42,0.18,644.07
230,839,0.01,0.20,0.50,0.49,0.39,647.54
231,805,0.01,0.19,0.50,0.42,0.17,650.78
232,776,0.01,0.21,0.55,0.51,0.41,654.04
233,746,0.01,0.21,0.53,0.42,0.23,657.03
234,708,0.01,0.18,0.52,0.42,0.17,660.02
235,808,0.01,0.19,0.51,0.50,0.30,663.44
236,772,0.01,0.18,0.51,0.66,0.16,666.91
237,749,0.02,0.20,0.51,0.40,0.38,670.58
238,727,0.01,0.20,0.51,0.46,0.26,673.76
239,709,0.02,0.20,0.51,0.43,0.19,676.94
240,822,0.00,0.20,0.51,0.53,0.29,680.37
241,778,0.01,0.18,0.51,0.59,0.27,683.97
242,743,0.01,0.19,0.51,0.55,0.16,687.42
243,713,0.01,0.20,0.54,0.42,0.16,690.65
244,682,0.01,0.20,0.52,0.42,0.26,694.14
245,782,0.01,0.20,0.52,0.38,0.23,697.49
246,748,0.01,0.19,0.52,0.50,0.34,701.23
247,718,0.01,0.21,0.52,0.43,0.46,704.62
248,696,0.01,0.20,0.52,0.49,0.32,708.15
249,664,0.01,0.19,0.52,0.62,0.21,711.43
250,779,0.02,0.20,0.52,0.40,0.37,714.74
251,747,0.01,0.19,0.53,0.51,0.33,718.04
252,704,0.01,0.18,0.52,0.39,0.38,721.22
253,675,0.01,0.17,0.52,0.33,0.27,724.07
254,655,0.01,0.20,0.52,0.38,0.27,727.12
255,780,0.01,0.20,0.52,0.51,0.22,730.32
256,756,0.01,0.21,0.52,0.62,0.17,733.83
257,727,0.01,0.19,0.52,0.42,0.22,737.41
258,691,0.01,0.18,0.52,0.40,0.21,740.47
259,655,0.01,0.18,0.52,0.40,0.34,743.62
260,782,0.01,0.20,0.52,0.45,0.26,746.98
261,751,0.01,0.19,0.52,0.54,0.36,750.38
262,721,0.01,0.19,0.53,0.39,0.25,753.40
263,687,0.01,0.19,0.52,0.36,0.24,756.79
264,657,0.01,0.19,0.52,0.49,0.17,759.97
265,779,0.01,0.20,0.52,0.56,0.20,763.22
266,745,0.01,0.19,0.52,0.46,0.36,766.80
267,712,0.01,0.20,0.53,0.43,0.21,769.92
268,684,0.01,0.20,0.52,0.41,0.21,773.07
269,654,0.01,0.19,0.52,0.35,0.24,776.11
270,756,0.01,0.19,0.52,0.39,0.35,779.66
271,730,0.01,0.20,0.52,0.60,0.25,782.89
272,710,0.01,0.21,0.52,0.44,0.21,786.21
273,684,0.01,0.20,0.52,0.45,0.27,789.68
274,666,0.01,0.19,0.52,0.41,0.37,792.93
275,773,0.01,0.19,0.52,0.41,0.18,795.83
276,741,0.01,0.19,0.52,0.37,0.22,799.37
277,706,0.01,0.21,0.53,0.51,0.31,802.71
278,678,0.00,0.19,0.53,0.43,0.37,806.65
279,652,0.00,0.21,0.52,0.42,0.36,809.76
280,759,0.01,0.21,0.53,0.63,0.18,813.01
281,731,0.01,0.20,0.52,0.45,0.28,816.74
282,709,0.01,0.21,0.52,0.53,0.41,820.25
283,674,0.01,0.20,0.55,0.43,0.35,823.67
284,645,0.02,0.21,0.53,0.32,0.29,826.77
285,758,0.01,0.20,0.52,0.42,0.28,830.19
286,730,0.01,0.22,0.53,0.43,0.25,833.48
287,702,0.01,0.21,0.52,0.65,0.20,836.89
288,673,0.01,0.19,0.52,0.49,0.38,840.27
289,642,0.01,0.20,0.55,0.43,0.42,843.71
290,776,0.01,0.22,0.55,0.41,0.27,847.09
291,760,0.01,0.20,0.53,0.48,0.31,850.89
292,734,0.01,0.23,0.54,0.63,0.26,854.29
293,707,0.01,0.23,0.53,0.65,0.22,857.71
294,677,0.01,0.20,0.53,0.47,0.41,861.02
295,785,0.01,0.21,0.53,0.62,0.22,864.29
296,760,0.00,0.20,0.53,0.40,0.22,868.11
297,735,0.01,0.19,0.53,0.62,0.29,871.49
298,719,0.02,0.22,0.53,0.39,0.26,874.79
299,694,0.01,0.24,0.55,0.42,0.21,877.99
300,809,0.01,0.21,0.55,0.53,0.38,881.89
301,794,0.01,0.22,0.54,0.65,0.29,885.40
302,763,0.01,0.23,0.54,0.38,0.28,889.09
303,730,0.01,0.19,0.54,0.40,0.42,892.81
304,705,0.01,0.19,0.54,0.49,0.35,896.07
305,812,0.01,0.21,0.54,0.40,0.36,899.16
306,776,0.01,0.20,0.54,0.59,0.39,902.69
307,739,0.01,0.20,0.54,0.58,0.17,905.89
308,705,0.01,0.20,0.54,0.34,0.28,909.35
309,668,0.01,0.21,0.56,0.47,0.19,912.46
310,773,0.01,0.20,0.54,0.41,0.38,916.18
311,734,0.01,0.18,0.54,0.59,0.24,919.67
312,703,0.00,0.21,0.54,0.53,0.34,923.07
313,671,0.01,0.21,0.54,0.37,0.38,926.26
314,650,0.01,0.20,0.54,0.35,0.22,929.30
315,766,0.01,0.20,0.54,0.37,0.24,932.84
316,747,0.01,0.21,0.54,0.43,0.30,936.48
317,724,0.01,0.23,0.54,0.48,0.43,940.16
318,706,0.01,0.21,0.54,0.50,0.41,943.60
319,693,0.01,0.22,0.54,0.40,0.19,946.87
320,803,0.01,0.21,0.54,0.46,0.19,950.11
321,784,0.01,0.22,0.54,0.53,0.18,953.66
322,766,0.01,0.25,0.54,0.68,0.20,957.13
323,744,0.01,0.21,0.54,0.49,0.18,960.62
324,712,0.01,0.21,0.54,0.51,0.39,964.02
325,824,0.01,0.21,0.54,0.41,0.41,967.41
326,800,0.01,0.21,0.54,0.52,0.39,971.16
327,763,0.01,0.20,0.54,0.70,0.16,974.54
328,727,0.01,0.19,0.54,0.41,0.17,978.12
329,704,0.01,0.20,0.54,0.37,0.23,981.38
330,807,0.01,0.20,0.54,0.65,0.19,984.69
331,776,0.01,0.20,0.54,0.41,0.21,988.43
332,744,0.01,0.20,0.54,0.39,0.24,991.92
333,716,0.01,0.18,0.54,0.42,0.16,994.92
334,689,0.00,0.20,0.54,0.42,0.41,998.27
335,807,0.01,0.22,0.54,0.42,0.45,1001.69
336,785,0.01,0.20,0.54,0.60,0.18,1004.95
337,760,0.01,0.20,0.54,0.50,0.45,1008.62
338,726,0.01,0.21,0.54,0.41,0.26,1011.75
339,700,0.01,0.20,0.54,0.56,0.32,1015.08
340,811,0.01,0.21,0.54,0.56,0.17,1018.69
341,780,0.01,0.18,0.54,0.46,0.15,1022.40
342,747,0.01,0.19,0.54,0.38,0.17,1026.15
343,716,0.00,0.19,0.54,0.41,0.18,1029.73
344,685,0.01,0.19,0.54,0.45,0.16,1033.01
345,793,0.01,0.19,0.54,0.57,0.17,1036.45
346,765,0.01,0.19,0.54,0.40,0.24,1040.27
347,725,0.01,0.20,0.54,0.39,0.21,1043.64
348,696,0.01,0.21,0.54,0.39,0.39,1047.21
349,670,0.01,0.19,0.54,0.42,0.20,1050.49
350,791,0.01,0.21,0.54,0.42,0.28,1054.17
351,766,0.01,0.20,0.53,0.55,0.36,1057.57
352,754,0.01,0.20,0.53,0.54,0.39,1061.17
353,724,0.01,0.21,0.54,0.57,0.35,1064.47
354,694,0.01,0.20,0.54,0.39,0.16,1067.63
355,808,0.01,0.21,0.54,0.44,0.28,1071.30
356,788,0.02,0.22,0.54,0.51,0.28,1074.97
357,762,0.00,0.19,0.54,0.43,0.16,1078.20
358,732,0.01,0.19,0.54,0.54,0.16,1081.57
359,711,0.01,0.21,0.54,0.42,0.38,1084.89
360,830,0.01,0.21,0.54,0.49,0.42,1088.40
361,807,0.01,0.20,0.54,0.42,0.37,1091.93
362,784,0.01,0.21,0.54,0.45,0.34,1095.32
363,755,0.01,0.21,0.54,0.50,0.37,1098.73
364,721,0.01,0.21,0.54,0.45,0.19,1101.66
365,832,0.01,0.20,0.54,0.51,0.18,1105.14
366,806,0.01,0.19,0.56,0.65,0.25,1108.72
367,772,0.01,0.17,0.54,0.49,0.35,1112.14
368,734,0.02,0.18,0.54,0.40,0.19,1115.36
369,702,0.01,0.18,0.53,0.52,0.25,1118.48
370,812,0.01,0.18,0.54,0.46,0.37,1121.83
371,791,0.01,0.19,0.54,0.58,0.34,1125.32
372,759,0.00,0.21,0.54,0.38,0.19,1128.74
373,734,0.00,0.20,0.54,0.55,0.18,1132.23
374,706,0.01,0.20,0.54,0.41,0.25,1135.78
375,825,0.01,0.21,0.54,0.48,0.31,1139.68
376,809,0.02,0.22,0.54,0.46,0.30,1143.18
377,782,0.01,0.20,0.54,0.65,0.28,1146.72
378,756,0.01,0.19,0.54,0.51,0.43,1150.15
379,732,0.01,0.22,0.54,0.59,0.25,1153.76
380,842,0.01,0.20,0.54,0.55,0.19,1157.26
381,818,0.01,0.20,0.54,0.46,0.24,1161.12
382,795,0.01,0.21,0.54,0.47,0.20,1164.72
383,760,0.01,0.18,0.54,0.54,0.25,1168.16
384,726,0.01,0.19,0.54,0.38,0.24,1171.39
385,842,0.01,0.21,0.54,0.46,0.48,1175.62
386,810,0.01,0.19,0.54,0.54,0.44,1179.51
387,772,0.01,0.19,0.54,0.43,0.28,1182.76
388,743,0.01,0.17,0.54,0.57,0.24,1186.08
389,708,0.01,0.20,0.54,0.43,0.23,1189.33
390,835,0.00,0.20,0.54,0.48,0.25,1192.70
391,811,0.01,0.21,0.54,0.44,0.35,1196.14
392,784,0.01,0.19,0.54,0.45,0.31,1199.49
393,752,0.01,0.18,0.54,0.56,0.28,1203.03
394,715,0.00,0.19,0.54,0.40,0.26,1206.13
395,836,0.01,0.19,0.54,0.51,0.30,1209.68
396,803,0.01,0.19,0.54,0.55,0.27,1213.42
397,766,0.00,0.20,0.54,0.42,0.33,1216.97
398,735,0.01,0.18,0.54,0.57,0.27,1220.55
399,692,0.01,0.20,0.54,0.36,0.33,1223.74
400,811,0.01,0.18,0.54,0.52,0.24,1227.32
401,789,0.01,0.21,0.54,0.57,0.27,1231.00
402,762,0.00,0.21,0.54,0.58,0.33,1234.70
403,738,0.01,0.21,0.54,0.58,0.23,1238.02
404,711,0.01,0.20,0.54,0.48,0.30,1241.24
405,844,0.01,0.21,0.54,0.59,0.25,1244.69
406,818,0.01,0.20,0.54,0.58,0.21,1248.22
407,792,0.00,0.20,0.54,0.58,0.29,1251.97
408,766,0.01,0.20,0.56,0.45,0.29,1255.32
409,734,0.01,0.21,0.53,0.58,0.28,1258.69
410,845,0.01,0.20,0.55,0.53,0.26,1262.17
411,805,0.01,0.20,0.54,0.60,0.30,1266.05
412,770,0.02,0.18,0.53,0.43,0.24,1269.43
413,739,0.01,0.20,0.53,0.45,0.27,1272.69
414,702,0.01,0.19,0.53,0.50,0.30,1276.08
415,810,0.01,0.20,0.53,0.54,0.22,1279.37
416,768,0.01,0.20,0.53,0.53,0.22,1282.96
417,740,0.01,0.20,0.53,0.58,0.20,1286.37
418,708,0.01,0.19,0.53,0.54,0.23,1289.92
419,685,0.01,0.22,0.54,0.63,0.34,1293.59
420,814,0.01,0.21,0.53,0.49,0.32,1297.20
421,789,0.01,0.21,0.53,0.52,0.28,1300.83
422,759,0.01,0.21,0.53,0.60,0.29,1305.04
423,726,0.01,0.19,0.53,0.55,0.35,1308.88
424,697,0.01,0.20,0.53,0.37,0.33,1312.47
425,809,0.00,0.19,0.53,0.53,0.29,1315.88
426,785,0.01,0.20,0.53,0.53,0.29,1319.80
427,762,0.01,0.22,0.53,0.50,0.29,1323.41
428,732,0.01,0.21,0.55,0.58,0.32,1326.95
429,705,0.01,0.20,0.53,0.60,0.25,1330.47
430,806,0.01,0.20,0.53,0.41,0.28,1334.16
431,770,0.01,0.21,0.54,0.50,0.24,1338.31
432,743,0.01,0.20,0.53,0.43,0.39,1341.80
433,718,0.01,0.19,0.53,0.50,0.27,1345.37
434,675,0.00,0.21,0.53,0.53,0.20,1348.60
435,784,0.00,0.21,0.53,0.42,0.31,1352.06
436,767,0.01,0.21,0.53,0.46,0.40,1355.38
437,738,0.01,0.23,0.53,0.44,0.25,1358.41
438,706,0.01,0.20,0.53,0.40,0.22,1361.57
439,680,0.01,0.21,0.53,0.39,0.28,1364.88
440,796,0.02,0.23,0.53,0.53,0.22,1368.10
441,774,0.01,0.22,0.53,0.35,0.30,1371.55
442,744,0.01,0.23,0.55,0.31,0.39,1374.61
443,722,0.01,0.20,0.53,0.40,0.43,1377.69
444,702,0.01,0.20,0.53,0.48,0.36,1380.78
445,825,0.01,0.21,0.53,0.44,0.33,1384.14
446,808,0.01,0.24,0.53,0.38,0.43,1387.46
447,798,0.01,0.24,0.53,0.57,0.24,1390.55
448,783,0.01,0.22,0.53,0.47,0.19,1393.63
449,767,0.01,0.22,0.53,0.62,0.31,1396.70
450,885,0.01,0.22,0.53,0.57,0.21,1399.77
451,849,0.01,0.20,0.53,0.39,0.23,1403.00
452,817,0.01,0.21,0.54,0.40,0.45,1406.42
453,773,0.01,0.19,0.53,0.42,0.18,1409.62
454,740,0.01,0.20,0.53,0.49,0.34,1412.87
455,851,0.01,0.21,0.53,0.46,0.26,1416.31
456,826,0.01,0.20,0.53,0.50,0.39,1419.73
457,799,0.01,0.22,0.54,0.41,0.27,1422.83
458,770,0.01,0.21,0.53,0.54,0.22,1425.84
459,735,0.02,0.21,0.53,0.51,0.28,1428.91
460,848,0.01,0.20,0.53,0.55,0.24,1432.10
461,816,0.01,0.20,0.53,0.38,0.41,1435.63
462,791,0.01,0.22,0.55,0.43,0.48,1438.91
463,757,0.01,0.18,0.53,0.50,0.26,1442.05
464,723,0.00,0.20,0.54,0.45,0.34,1445.32
465,836,0.00,0.20,0.53,0.44,0.30,1448.58
466,821,0.01,0.23,0.53,0.42,0.42,1452.15
467,797,0.01,0.22,0.54,0.48,0.25,1455.30
468,766,0.02,0.21,0.53,0.32,0.35,1458.45
469,743,0.01,0.21,0.53,0.41,0.28,1461.52
470,858,0.01,0.21,0.53,0.38,0.30,1464.95
471,829,0.02,0.21,0.53,0.40,0.38,1468.26
472,794,0.01,0.20,0.53,0.39,0.28,1471.28
473,751,0.01,0.18,0.53,0.46,0.39,1474.56
474,709,0.01,0.18,0.53,0.52,0.38,1477.79
475,806,0.00,0.19,0.54,0.39,0.35,1480.85
476,779,0.00,0.20,0.54,0.62,0.25,1484.19
477,748,0.01,0.22,0.53,0.37,0.42,1487.34
478,721,0.02,0.20,0.53,0.38,0.45,1490.30
479,694,0.01,0.22,0.54,0.44,0.35,1493.21
480,798,0.01,0.20,0.54,0.39,0.49,1496.44
481,768,0.00,0.21,0.54,0.60,0.22,1499.75
482,753,0.01,0.23,0.53,0.47,0.32,1503.08
483,741,0.01,0.23,0.53,0.38,0.46,1506.40
484,721,0.01,0.20,0.53,0.32,0.29,1509.21
485,839,0.01,0.20,0.53,0.41,0.19,1512.31
486,816,0.01,0.20,0.53,0.42,0.32,1515.95
487,791,0.01,0.22,0.53,0.34,0.24,1518.94
488,770,0.01,0.22,0.53,0.34,0.28,1521.97
489,746,0.01,0.21,0.53,0.53,0.18,1524.95
490,858,0.01,0.21,0.53,0.56,0.21,1528.22
