Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
71,631,0.01,0.18,0.42,0.56,0.15,162.25
72,614,0.02,0.19,0.44,0.36,0.39,165.23
73,599,0.01,0.21,0.46,0.47,0.16,167.93
74,589,0.01,0.21,0.45,0.40,0.19,170.61
75,690,0.02,0.20,0.44,0.36,0.36,173.44
76,676,0.02,0.20,0.44,0.36,0.22,176.23
77,667,0.01,0.21,0.46,0.42,0.16,179.16
78,652,0.01,0.22,0.45,0.70,0.32,182.33
79,632,0.01,0.21,0.44,0.46,0.20,184.89
80,703,0.01,0.21,0.44,0.39,0.26,187.66
81,671,0.01,0.18,0.45,0.58,0.16,190.63
82,650,0.01,0.18,0.45,0.39,0.27,193.31
83,626,0.00,0.20,0.44,0.58,0.17,196.13
84,600,0.01,0.18,0.44,0.38,0.21,198.93
85,673,0.01,0.19,0.45,0.59,0.18,201.67
86,649,0.01,0.19,0.45,0.36,0.24,204.33
87,628,0.01,0.21,0.44,0.52,0.17,207.13
88,615,0.01,0.20,0.45,0.36,0.37,209.94
89,602,0.01,0.22,0.45,0.34,0.41,212.67
90,700,0.01,0.22,0.45,0.36,0.28,215.61
91,681,0.01,0.21,0.45,0.54,0.17,218.62
92,657,0.01,0.21,0.45,0.33,0.35,221.52
93,633,0.01,0.20,0.46,0.43,0.16,224.21
94,604,0.01,0.19,0.46,0.51,0.15,227.03
95,697,0.01,0.19,0.45,0.30,0.17,229.43
96,665,0.01,0.18,0.45,0.36,0.26,232.35
97,648,0.01,0.18,0.45,0.34,0.29,235.20
98,632,0.01,0.20,0.45,0.30,0.28,237.84
99,607,0.01,0.19,0.46,0.35,0.31,240.70
100,704,0.01,0.20,0.46,0.49,0.17,243.34
101,683,0.01,0.21,0.46,0.37,0.26,246.31
102,662,0.01,0.19,0.49,0.38,0.27,249.27
103,641,0.02,0.19,0.47,0.45,0.20,252.39
104,623,0.01,0.19,0.48,0.43,0.30,255.19
105,729,0.01,0.19,0.47,0.35,0.21,258.07
106,701,0.01,0.17,0.47,0.58,0.17,261.08
107,672,0.01,0.17,0.47,0.42,0.25,264.25
108,648,0.01,0.18,0.49,0.49,0.22,267.13
109,626,0.01,0.18,0.47,0.31,0.16,269.92
110,754,0.01,0.18,0.47,0.50,0.18,272.71
111,729,0.01,0.18,0.47,0.33,0.25,275.61
112,696,0.00,0.17,0.49,0.51,0.19,278.58
113,670,0.01,0.18,0.47,0.41,0.21,281.53
114,647,0.01,0.18,0.47,0.52,0.25,284.45
115,758,0.01,0.17,0.47,0.51,0.16,287.30
116,721,0.01,0.18,0.47,0.39,0.33,290.28
117,686,0.01,0.17,0.48,0.35,0.19,293.49
118,656,0.01,0.17,0.48,0.49,0.24,296.36
119,625,0.01,0.16,0.48,0.35,0.20,299.18
120,744,0.01,0.21,0.49,0.38,0.29,302.16
121,719,0.01,0.17,0.47,0.64,0.17,305.25
122,699,0.01,0.17,0.47,0.37,0.21,308.22
123,671,0.01,0.17,0.47,0.55,0.16,311.24
124,648,0.02,0.18,0.47,0.42,0.17,314.07
125,775,0.01,0.19,0.47,0.57,0.28,317.03
126,745,0.01,0.17,0.47,0.39,0.20,319.74
127,717,0.01,0.18,0.47,0.62,0.18,322.86
128,678,0.01,0.17,0.47,0.37,0.19,325.69
129,656,0.01,0.16,0.47,0.48,0.31,328.63
130,827,0.01,0.19,0.47,0.49,0.16,331.33
131,802,0.02,0.18,0.47,0.60,0.18,334.51
132,778,0.01,0.18,0.48,0.44,0.23,337.64
133,740,0.02,0.19,0.47,0.37,0.28,340.94
134,710,0.01,0.18,0.48,0.38,0.34,344.10
135,867,0.01,0.17,0.47,0.51,0.24,347.36
136,821,0.01,0.17,0.47,0.43,0.25,350.47
137,783,0.01,0.18,0.46,0.47,0.37,353.76
138,745,0.01,0.17,0.48,0.37,0.14,356.58
139,690,0.00,0.16,0.47,0.34,0.24,359.70
140,803,0.01,0.17,0.46,0.39,0.21,362.59
141,755,0.01,0.16,0.49,0.44,0.14,365.97
142,715,0.00,0.17,0.47,0.45,0.16,369.13
143,692,0.01,0.19,0.51,0.54,0.16,372.55
144,668,0.01,0.17,0.46,0.34,0.20,375.32
145,783,0.01,0.18,0.49,0.39,0.35,378.62
146,760,0.01,0.19,0.48,0.40,0.28,381.69
147,733,0.01,0.17,0.47,0.42,0.30,385.01
148,705,0.01,0.17,0.47,0.49,0.33,388.16
149,682,0.01,0.16,0.47,0.64,0.25,391.13
150,791,0.01,0.16,0.47,0.45,0.15,393.93
151,767,0.02,0.17,0.48,0.52,0.39,397.34
152,743,0.00,0.18,0.46,0.57,0.34,400.38
153,719,0.01,0.19,0.46,0.39,0.25,403.54
154,699,0.02,0.18,0.49,0.36,0.20,406.61
155,836,0.01,0.18,0.48,0.46,0.18,409.78
156,796,0.01,0.18,0.48,0.71,0.19,413.00
157,763,0.01,0.16,0.47,0.42,0.21,416.17
158,718,0.01,0.18,0.48,0.64,0.36,419.47
159,679,0.01,0.16,0.49,0.46,0.15,422.34
160,802,0.01,0.19,0.47,0.49,0.17,425.46
161,770,0.01,0.18,0.47,0.40,0.34,428.76
162,751,0.01,0.19,0.47,0.67,0.17,431.90
163,739,0.01,0.19,0.48,0.40,0.24,435.00
164,722,0.01,0.18,0.47,0.72,0.21,438.33
165,848,0.01,0.18,0.47,0.44,0.24,441.46
166,809,0.01,0.17,0.48,0.52,0.34,444.85
167,768,0.01,0.17,0.47,0.53,0.33,448.02
168,739,0.00,0.16,0.47,0.45,0.20,451.04
169,711,0.01,0.17,0.47,0.37,0.25,454.12
170,845,0.00,0.20,0.50,0.69,0.22,457.36
171,821,0.01,0.17,0.48,0.38,0.20,460.36
172,795,0.01,0.17,0.47,0.57,0.41,463.96
173,764,0.02,0.18,0.47,0.51,0.16,466.92
174,737,0.01,0.18,0.47,0.42,0.17,469.78
175,854,0.02,0.18,0.48,0.42,0.20,472.89
176,816,0.01,0.16,0.46,0.44,0.25,475.94
177,775,0.01,0.16,0.47,0.45,0.16,479.04
178,742,0.01,0.17,0.47,0.47,0.20,482.33
179,706,0.01,0.17,0.47,0.37,0.35,485.18
180,841,0.01,0.18,0.46,0.63,0.29,488.22
181,811,0.01,0.16,0.46,0.42,0.16,491.35
182,777,0.01,0.16,0.46,0.42,0.17,494.39
183,744,0.01,0.17,0.46,0.55,0.28,497.74
184,703,0.01,0.18,0.48,0.48,0.39,501.00
185,818,0.01,0.18,0.46,0.54,0.17,503.98
186,782,0.02,0.17,0.46,0.48,0.27,507.36
187,754,0.01,0.18,0.48,0.66,0.21,510.52
188,734,0.01,0.18,0.46,0.36,0.24,513.33
189,709,0.01,0.18,0.46,0.51,0.40,516.48
190,843,0.01,0.20,0.49,0.44,0.23,519.39
191,825,0.01,0.19,0.47,0.50,0.40,522.80
192,805,0.02,0.22,0.48,0.41,0.24,525.76
193,782,0.01,0.19,0.48,0.48,0.34,529.05
194,743,0.02,0.20,0.50,0.57,0.23,531.86
195,864,0.01,0.18,0.49,0.47,0.16,534.66
196,824,0.01,0.18,0.48,0.43,0.17,537.90
197,785,0.02,0.16,0.48,0.38,0.33,541.38
198,749,0.01,0.18,0.49,0.36,0.17,544.39
199,715,0.01,0.18,0.49,0.50,0.16,547.25
200,841,0.01,0.18,0.48,0.68,0.18,550.59
201,800,0.01,0.18,0.48,0.43,0.34,553.87
202,770,0.01,0.18,0.51,0.43,0.18,557.03
203,742,0.01,0.19,0.49,0.42,0.35,560.07
204,706,0.01,0.21,0.50,0.35,0.18,562.88
205,841,0.01,0.19,0.49,0.39,0.28,566.16
206,805,0.01,0.18,0.48,0.48,0.17,569.25
207,780,0.01,0.18,0.48,0.43,0.36,572.56
208,762,0.02,0.21,0.49,0.46,0.23,575.85
209,729,0.00,0.18,0.48,0.41,0.17,578.69
210,850,0.01,0.17,0.48,0.69,0.16,581.69
211,813,0.01,0.18,0.50,0.45,0.17,584.90
212,782,0.01,0.17,0.49,0.60,0.29,588.11
213,744,0.01,0.18,0.49,0.35,0.22,591.23
214,707,0.01,0.17,0.49,0.37,0.15,594.31
215,837,0.01,0.18,0.49,0.61,0.31,597.84
216,802,0.01,0.18,0.49,0.57,0.44,601.17
217,763,0.01,0.17,0.48,0.46,0.40,604.67
218,725,0.01,0.17,0.48,0.51,0.16,607.60
219,690,0.01,0.15,0.49,0.43,0.17,610.73
220,846,0.01,0.18,0.49,0.46,0.21,613.87
221,807,0.01,0.18,0.49,0.56,0.21,617.13
222,771,0.01,0.17,0.49,0.53,0.37,620.47
223,732,0.01,0.18,0.50,0.37,0.20,623.62
224,684,0.01,0.15,0.50,0.62,0.20,626.99
225,837,0.02,0.16,0.49,0.55,0.40,630.41
226,797,0.01,0.17,0.50,0.43,0.22,633.83
227,767,0.01,0.18,0.50,0.48,0.23,637.18
228,733,0.01,0.19,0.50,0.59,0.28,640.37
229,701,0.01,0.18,0.50,0.44,0.22,643.42
230,849,0.00,0.18,0.50,0.49,0.44,646.56
231,814,0.01,0.18,0.50,0.43,0.34,650.12
232,762,0.01,0.17,0.51,0.44,0.15,653.07
233,712,0.01,0.17,0.51,0.40,0.16,656.26
234,673,0.01,0.18,0.51,0.39,0.23,659.38
235,802,0.01,0.19,0.51,0.38,0.25,662.57
236,772,0.01,0.18,0.51,0.49,0.20,666.01
237,749,0.01,0.19,0.51,0.54,0.38,669.74
238,730,0.01,0.21,0.53,0.54,0.31,672.99
239,707,0.01,0.22,0.53,0.51,0.29,676.27
240,865,0.01,0.21,0.52,0.43,0.27,679.49
241,826,0.01,0.18,0.51,0.45,0.23,683.06
242,788,0.01,0.18,0.51,0.43,0.24,686.66
243,750,0.01,0.19,0.55,0.39,0.22,690.03
244,721,0.02,0.18,0.52,0.37,0.33,693.41
245,880,0.01,0.19,0.51,0.45,0.27,696.82
246,844,0.01,0.20,0.52,0.62,0.20,700.35
247,806,0.01,0.18,0.51,0.65,0.15,703.68
248,762,0.01,0.19,0.51,0.39,0.25,707.30
249,714,0.01,0.18,0.51,0.42,0.17,710.56
250,850,0.01,0.19,0.51,0.57,0.17,713.90
251,816,0.01,0.19,0.52,0.51,0.17,717.15
252,780,0.01,0.20,0.54,0.59,0.18,720.39
253,744,0.01,0.18,0.52,0.57,0.16,723.42
254,703,0.01,0.18,0.52,0.40,0.35,726.43
255,844,0.01,0.18,0.52,0.39,0.21,729.54
256,819,0.01,0.20,0.52,0.50,0.20,732.99
257,793,0.01,0.20,0.52,0.45,0.37,736.71
258,771,0.01,0.20,0.52,0.40,0.35,739.82
259,744,0.01,0.21,0.52,0.54,0.32,742.84
260,897,0.02,0.21,0.52,0.58,0.29,746.19
261,864,0.01,0.20,0.52,0.56,0.18,749.43
262,828,0.01,0.18,0.53,0.45,0.28,752.70
263,793,0.01,0.20,0.52,0.45,0.36,756.15
264,762,0.01,0.20,0.52,0.37,0.23,759.28
265,911,0.01,0.20,0.52,0.46,0.19,762.39
266,857,0.01,0.18,0.52,0.63,0.31,765.93
267,806,0.00,0.19,0.55,0.63,0.14,769.22
268,757,0.02,0.19,0.53,0.47,0.34,772.40
269,711,0.00,0.18,0.52,0.37,0.30,775.49
270,849,0.01,0.20,0.52,0.67,0.19,778.86
271,803,0.01,0.19,0.54,0.55,0.16,781.99
272,768,0.01,0.18,0.52,0.48,0.19,785.50
273,740,0.01,0.22,0.52,0.60,0.27,788.92
274,717,0.01,0.20,0.52,0.54,0.34,792.10
275,859,0.01,0.19,0.52,0.46,0.22,795.17
276,831,0.01,0.21,0.52,0.50,0.35,798.74
277,804,0.01,0.21,0.52,0.47,0.25,801.85
278,784,0.02,0.22,0.52,0.49,0.49,805.80
279,748,0.01,0.21,0.52,0.57,0.18,808.93
280,875,0.01,0.20,0.53,0.60,0.18,812.16
281,842,0.01,0.19,0.52,0.60,0.35,815.95
282,807,0.01,0.21,0.52,0.68,0.17,819.27
283,780,0.01,0.21,0.52,0.59,0.37,822.84
284,757,0.01,0.21,0.52,0.56,0.37,826.12
285,895,0.01,0.22,0.52,0.52,0.45,829.44
286,876,0.01,0.22,0.52,0.75,0.21,832.74
287,855,0.01,0.20,0.52,0.74,0.20,836.00
288,826,0.01,0.20,0.52,0.51,0.17,839.35
289,789,0.01,0.17,0.52,0.64,0.24,842.83
290,922,0.01,0.20,0.53,0.55,0.29,846.35
291,875,0.01,0.19,0.52,0.58,0.40,850.03
292,831,0.00,0.19,0.54,0.57,0.18,853.35
293,783,0.00,0.20,0.54,0.47,0.20,856.80
294,748,0.01,0.20,0.53,0.64,0.19,860.09
295,882,0.01,0.21,0.52,0.65,0.19,863.40
296,855,0.01,0.20,0.52,0.52,0.40,867.44
297,828,0.01,0.21,0.52,0.66,0.18,870.54
298,797,0.01,0.21,0.52,0.47,0.24,874.09
299,769,0.01,0.22,0.52,0.38,0.24,877.31
300,901,0.01,0.19,0.54,0.77,0.19,880.91
301,857,0.01,0.20,0.54,0.56,0.19,884.40
302,818,0.01,0.21,0.54,0.49,0.31,888.36
303,782,0.02,0.22,0.53,0.57,0.45,891.93
304,743,0.01,0.20,0.53,0.61,0.25,895.17
305,869,0.01,0.21,0.53,0.60,0.19,898.32
306,846,0.02,0.22,0.53,0.69,0.17,901.66
307,822,0.01,0.22,0.53,0.43,0.19,905.10
308,789,0.01,0.20,0.53,0.42,0.34,908.68
309,757,0.01,0.20,0.54,0.51,0.20,911.77
310,881,0.02,0.17,0.53,0.50,0.44,915.33
311,843,0.01,0.19,0.53,0.57,0.19,918.79
312,806,0.01,0.20,0.53,0.43,0.24,922.17
313,770,0.01,0.19,0.53,0.40,0.17,925.47
314,741,0.01,0.20,0.53,0.53,0.35,928.69
315,878,0.01,0.23,0.54,0.53,0.46,932.16
316,838,0.01,0.19,0.53,0.61,0.39,935.70
317,817,0.01,0.21,0.53,0.66,0.34,939.19
318,793,0.02,0.22,0.53,0.52,0.20,942.65
319,770,0.01,0.21,0.53,0.51,0.25,946.24
320,896,0.01,0.21,0.53,0.47,0.24,949.39
321,865,0.01,0.21,0.53,0.51,0.23,952.90
322,828,0.01,0.20,0.53,0.53,0.17,956.19
323,795,0.01,0.20,0.53,0.49,0.21,959.88
324,763,0.01,0.19,0.53,0.57,0.21,963.08
325,888,0.01,0.20,0.53,0.67,0.20,966.51
326,848,0.01,0.18,0.53,0.57,0.34,970.18
327,813,0.01,0.20,0.53,0.67,0.18,973.63
328,777,0.01,0.22,0.53,0.52,0.46,977.50
329,740,0.01,0.20,0.53,0.43,0.37,980.74
330,850,0.01,0.19,0.53,0.40,0.26,983.79
331,795,0.01,0.18,0.53,0.42,0.34,987.74
332,750,0.01,0.18,0.53,0.40,0.35,991.23
333,719,0.01,0.20,0.53,0.43,0.24,994.30
334,687,0.01,0.22,0.53,0.52,0.18,997.35
335,820,0.01,0.22,0.53,0.58,0.35,1000.75
336,782,0.01,0.20,0.53,0.40,0.22,1004.11
337,752,0.01,0.20,0.53,0.49,0.19,1007.60
338,733,0.01,0.21,0.54,0.45,0.43,1011.02
339,699,0.01,0.22,0.53,0.46,0.19,1014.16
340,828,0.01,0.20,0.53,0.41,0.23,1017.90
341,795,0.01,0.20,0.53,0.42,0.24,1021.72
342,766,0.01,0.19,0.53,0.52,0.32,1025.53
343,744,0.01,0.19,0.53,0.58,0.37,1029.10
344,713,0.02,0.20,0.53,0.46,0.22,1032.35
345,833,0.01,0.17,0.53,0.42,0.24,1035.65
346,807,0.01,0.19,0.53,0.58,0.33,1039.57
347,781,0.01,0.21,0.53,0.51,0.44,1042.99
348,751,0.01,0.18,0.53,0.60,0.37,1046.38
349,714,0.01,0.17,0.53,0.52,0.40,1049.83
350,829,0.01,0.16,0.53,0.48,0.31,1053.40
351,792,0.01,0.18,0.53,0.44,0.18,1056.61
352,758,0.01,0.19,0.53,0.41,0.27,1060.19
353,720,0.01,0.17,0.53,0.62,0.25,1063.51
354,690,0.01,0.20,0.53,0.58,0.41,1067.04
355,820,0.01,0.19,0.53,0.45,0.42,1070.49
356,794,0.01,0.21,0.53,0.44,0.40,1074.11
357,765,0.01,0.21,0.53,0.44,0.27,1077.55
358,735,0.01,0.19,0.53,0.40,0.24,1080.82
359,717,0.01,0.20,0.53,0.45,0.16,1083.99
360,853,0.02,0.21,0.53,0.70,0.20,1087.39
361,828,0.00,0.20,0.53,0.62,0.32,1091.07
362,798,0.01,0.20,0.53,0.70,0.16,1094.46
363,767,0.01,0.18,0.53,0.43,0.37,1097.80
364,743,0.00,0.19,0.53,0.49,0.24,1100.97
365,874,0.01,0.18,0.53,0.46,0.20,1104.37
366,829,0.01,0.19,0.53,0.48,0.22,1107.77
367,793,0.01,0.18,0.53,0.42,0.21,1111.24
368,761,0.01,0.19,0.53,0.69,0.23,1114.73
369,724,0.01,0.19,0.53,0.42,0.17,1117.67
370,848,0.01,0.18,0.53,0.68,0.16,1120.93
371,806,0.01,0.20,0.53,0.41,0.19,1124.34
372,771,0.00,0.18,0.54,0.49,0.27,1128.10
373,735,0.00,0.20,0.54,0.43,0.24,1131.46
374,704,0.01,0.19,0.53,0.39,0.34,1135.07
375,832,0.01,0.20,0.54,0.44,0.38,1138.81
376,805,0.00,0.21,0.53,0.63,0.32,1142.34
377,774,0.01,0.19,0.53,0.67,0.18,1145.74
378,742,0.01,0.21,0.56,0.55,0.19,1149.16
379,702,0.01,0.21,0.54,0.37,0.33,1152.87
380,835,0.00,0.20,0.54,0.45,0.24,1156.45
381,804,0.01,0.20,0.53,0.46,0.41,1160.34
382,773,0.01,0.21,0.55,0.57,0.43,1163.99
383,752,0.01,0.20,0.53,0.45,0.22,1167.32
384,719,0.00,0.19,0.53,0.37,0.35,1170.74
385,853,0.01,0.18,0.53,0.69,0.31,1174.61
386,817,0.02,0.18,0.53,0.66,0.19,1178.47
387,783,0.01,0.20,0.53,0.48,0.20,1181.99
388,755,0.01,0.21,0.53,0.46,0.24,1185.20
389,716,0.02,0.21,0.53,0.48,0.25,1188.63
390,839,0.01,0.19,0.54,0.52,0.25,1191.89
391,801,0.01,0.18,0.53,0.51,0.30,1195.29
392,758,0.01,0.19,0.53,0.44,0.26,1198.67
393,721,0.01,0.20,0.53,0.50,0.21,1202.13
394,689,0.01,0.18,0.53,0.51,0.22,1205.42
395,857,0.01,0.21,0.53,0.55,0.32,1208.79
396,824,0.02,0.20,0.53,0.55,0.36,1212.54
397,790,0.01,0.20,0.53,0.57,0.25,1216.16
398,751,0.02,0.20,0.53,0.46,0.32,1219.61
399,713,0.01,0.19,0.53,0.48,0.22,1223.01
400,849,0.01,0.21,0.53,0.52,0.33,1226.48
401,812,0.00,0.19,0.53,0.52,0.28,1230.10
402,774,0.01,0.20,0.56,0.53,0.21,1233.73
403,732,0.01,0.20,0.53,0.45,0.30,1237.15
404,695,0.01,0.20,0.53,0.44,0.29,1240.41
405,837,0.01,0.23,0.53,0.43,0.36,1243.77
406,807,0.01,0.19,0.53,0.46,0.30,1247.35
407,774,0.01,0.20,0.53,0.40,0.39,1251.04
408,737,0.01,0.19,0.55,0.42,0.29,1254.52
409,700,0.01,0.21,0.53,0.40,0.29,1257.77
410,841,0.01,0.23,0.55,0.47,0.37,1261.30
411,803,0.01,0.21,0.54,0.63,0.24,1265.08
412,766,0.01,0.19,0.53,0.45,0.26,1268.71
413,734,0.01,0.19,0.53,0.51,0.24,1271.92
414,707,0.01,0.20,0.53,0.51,0.26,1275.23
415,825,0.01,0.19,0.53,0.47,0.24,1278.53
416,785,0.01,0.19,0.53,0.56,0.21,1282.14
417,748,0.01,0.21,0.53,0.47,0.22,1285.54
418,708,0.01,0.19,0.53,0.53,0.21,1289.11
419,679,0.01,0.23,0.54,0.49,0.33,1292.57
420,816,0.01,0.19,0.53,0.49,0.33,1296.32
421,794,0.01,0.20,0.53,0.51,0.28,1299.97
422,768,0.02,0.21,0.53,0.51,0.41,1304.10
423,745,0.01,0.20,0.53,0.52,0.28,1307.93
424,711,0.01,0.20,0.54,0.67,0.23,1311.72
425,832,0.01,0.18,0.53,0.45,0.23,1315.00
426,802,0.00,0.18,0.53,0.58,0.34,1318.91
427,775,0.01,0.20,0.53,0.56,0.26,1322.56
428,744,0.02,0.18,0.55,0.67,0.22,1326.00
429,711,0.01,0.19,0.53,0.60,0.31,1329.57
430,843,0.01,0.21,0.54,0.52,0.38,1333.32
431,819,0.00,0.22,0.54,0.72,0.36,1337.51
432,790,0.01,0.20,0.53,0.46,0.36,1340.91
433,761,0.01,0.21,0.53,0.44,0.42,1344.56
434,733,0.01,0.20,0.53,0.41,0.22,1347.84
435,864,0.00,0.20,0.53,0.44,0.32,1351.30
436,830,0.01,0.20,0.53,0.62,0.24,1354.49
437,798,0.01,0.18,0.53,0.41,0.25,1357.69
438,773,0.01,0.20,0.53,0.36,0.28,1360.93
439,746,0.01,0.21,0.53,0.49,0.42,1364.15
440,877,0.01,0.20,0.53,0.57,0.25,1367.32
441,849,0.01,0.20,0.53,0.42,0.45,1370.87
442,813,0.02,0.19,0.53,0.65,0.21,1373.87
443,767,0.01,0.19,0.53,0.40,0.20,1376.83
444,721,0.01,0.18,0.53,0.51,0.17,1379.93
445,846,0.01,0.19,0.53,0.34,0.35,1383.34
446,810,0.01,0.20,0.53,0.59,0.18,1386.61
447,782,0.01,0.19,0.53,0.53,0.18,1389.71
448,754,0.01,0.22,0.53,0.39,0.32,1392.93
449,716,0.01,0.19,0.53,0.39,0.29,1395.75
450,832,0.01,0.19,0.53,0.45,0.20,1398.94
451,787,0.01,0.18,0.53,0.33,0.40,1402.33
452,756,0.02,0.19,0.53,0.49,0.39,1405.52
453,724,0.01,0.20,0.54,0.43,0.23,1408.99
454,689,0.01,0.20,0.53,0.37,0.27,1412.02
455,824,0.02,0.21,0.53,0.38,0.46,1415.50
456,801,0.00,0.21,0.56,0.66,0.29,1418.81
457,776,0.02,0.22,0.54,0.44,0.27,1422.12
458,752,0.01,0.20,0.53,0.34,0.23,1425.05
459,731,0.01,0.21,0.53,0.41,0.25,1428.10
460,865,0.01,0.21,0.53,0.61,0.25,1431.28
461,845,0.01,0.20,0.53,0.47,0.38,1434.80
462,816,0.01,0.22,0.55,0.57,0.24,1437.93
463,781,0.01,0.21,0.53,0.58,0.27,1441.26
464,743,0.01,0.19,0.53,0.48,0.28,1444.50
465,860,0.01,0.19,0.53,0.36,0.26,1447.80
466,821,0.00,0.20,0.54,0.56,0.32,1451.27
467,789,0.01,0.20,0.54,0.43,0.30,1454.53
468,764,0.01,0.20,0.53,0.44,0.31,1457.74
469,731,0.01,0.19,0.53,0.35,0.47,1460.80
470,860,0.01,0.19,0.53,0.61,0.39,1464.23
471,830,0.01,0.20,0.53,0.53,0.29,1467.44
472,803,0.01,0.20,0.53,0.45,0.36,1470.57
473,771,0.01,0.19,0.53,0.56,0.18,1473.64
474,744,0.01,0.17,0.53,0.71,0.19,1476.87
475,870,0.01,0.19,0.53,0.53,0.17,1480.07
476,834,0.01,0.19,0.53,0.57,0.23,1483.29
477,797,0.01,0.19,0.53,0.43,0.17,1486.52
478,757,0.02,0.19,0.53,0.54,0.20,1489.44
479,710,0.01,0.19,0.54,0.38,0.39,1492.40
480,827,0.01,0.19,0.54,0.54,0.31,1495.54
481,791,0.01,0.18,0.54,0.40,0.21,1498.90
482,760,0.01,0.20,0.54,0.35,0.31,1502.26
483,728,0.01,0.20,0.54,0.58,0.28,1505.51
484,709,0.01,0.19,0.54,0.32,0.42,1508.58
485,857,0.01,0.22,0.54,0.39,0.31,1511.67
486,827,0.01,0.19,0.54,0.46,0.45,1515.18
487,794,0.01,0.20,0.54,0.34,0.37,1518.33
488,766,0.01,0.20,0.54,0.57,0.31,1521.32
489,724,0.01,0.18,0.54,0.45,0.22,1524.21
490,858,0.01,0.18,0.54,0.37,0.28,1527.42
