Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
90,576,-36.00,-1.86,4.78,0.51,0.56,189.20
91,577,-36.00,-2.63,2.51,0.74,0.67,191.95
92,579,-40.01,-2.86,2.21,0.43,0.72,194.66
93,572,-44.31,-2.89,2.27,0.51,0.75,197.51
94,573,-36.51,-3.24,1.51,0.40,0.72,200.19
95,578,-42.15,-1.80,4.63,0.52,0.80,203.08
96,582,-28.28,-3.21,1.89,0.50,0.80,205.97
97,578,-22.59,-3.42,1.56,0.38,0.89,208.84
98,568,-32.79,-3.64,2.17,0.49,0.86,211.63
99,567,-36.37,-2.43,4.57,0.47,0.83,214.44
100,585,-40.56,-3.08,3.87,0.57,0.82,217.31
101,586,-42.13,-3.50,3.47,0.49,0.83,220.12
102,577,-34.96,-3.40,3.22,0.51,0.81,222.93
103,574,-23.63,-3.68,3.06,0.49,0.82,225.67
104,567,-39.79,-3.29,2.95,0.52,0.75,228.58
105,597,-38.01,-2.25,4.63,0.40,0.88,231.36
106,595,-36.83,-0.39,5.89,0.38,0.73,233.92
107,591,-30.10,-2.69,4.21,0.50,0.72,236.41
108,593,-27.61,-2.46,3.45,0.38,0.88,239.15
109,593,-22.11,-2.60,4.67,0.53,0.86,241.90
110,624,-35.70,-3.05,3.45,0.60,0.79,244.80
111,619,-39.86,-2.47,3.33,0.59,0.90,247.73
112,618,-22.27,-2.75,3.24,0.58,0.82,250.44
113,615,-31.36,-1.82,4.45,0.36,0.83,253.09
114,614,-31.42,-0.80,4.72,0.50,0.75,255.62
115,645,-29.51,-2.28,3.73,0.55,0.75,258.14
116,640,-33.15,-2.42,3.33,0.46,0.80,260.73
117,629,-34.63,-2.45,3.26,0.48,0.92,263.47
118,631,-41.28,-0.90,4.83,0.47,0.80,266.22
119,630,-43.12,-1.49,3.69,0.37,0.84,268.79
120,651,-38.38,-2.34,3.24,0.52,0.69,271.30
121,654,-33.92,-1.16,3.21,0.63,0.80,274.03
122,650,-39.17,-0.96,4.62,0.61,0.67,276.66
123,644,-42.37,-1.26,3.49,0.64,0.73,279.33
124,648,-43.60,0.76,7.22,0.57,0.60,281.85
125,692,-42.03,-1.26,4.83,0.52,0.81,284.52
126,683,-42.14,0.41,4.88,0.63,0.57,286.90
127,672,-37.64,-0.52,4.10,0.65,0.65,289.66
128,670,-37.92,-1.03,4.07,0.53,0.69,292.27
129,673,-40.65,-0.97,3.51,0.58,0.80,294.97
130,710,-34.73,-1.01,3.28,0.39,0.61,297.28
131,703,-42.09,-0.18,3.53,0.50,0.66,299.58
132,698,-40.29,-1.48,3.37,0.60,0.63,302.03
133,686,-41.09,0.61,7.05,0.59,0.56,304.44
134,666,-40.42,0.41,5.90,0.56,0.77,306.96
135,690,-39.97,0.34,5.83,0.51,0.59,309.24
136,677,-41.90,0.54,5.43,0.64,0.55,311.73
137,670,-35.16,0.95,5.23,0.54,0.58,314.10
138,659,-34.35,-0.48,4.72,0.65,0.60,316.45
139,645,-39.48,0.03,4.70,0.44,0.58,318.74
140,674,-41.28,0.42,4.41,0.52,0.66,321.14
141,673,-43.83,-0.12,4.92,0.63,0.41,323.33
142,666,-39.82,-0.68,4.30,0.62,0.57,325.70
143,656,-37.38,0.04,4.76,0.47,0.63,328.15
144,642,-36.33,0.61,4.93,0.55,0.58,330.53
145,685,-41.38,0.77,4.82,0.71,0.62,333.05
146,679,-41.74,1.12,7.16,0.66,0.58,335.50
147,675,-42.62,-0.64,4.85,0.54,0.61,337.92
148,677,-41.77,0.89,4.78,0.43,0.66,340.21
149,678,-40.29,0.04,4.45,0.50,0.55,342.52
150,713,-41.26,0.80,4.83,0.66,0.63,345.03
151,717,-36.88,0.17,4.26,0.65,0.60,347.56
152,716,-42.84,0.12,4.92,0.61,0.60,350.01
153,714,-42.26,1.19,4.84,0.43,0.62,352.38
154,705,-42.67,1.67,5.05,0.41,0.60,354.76
155,740,-40.34,0.59,4.84,0.67,0.64,357.09
156,725,-43.09,-0.60,4.38,0.54,0.55,359.43
157,713,-43.63,-0.40,4.18,0.55,0.59,361.85
158,701,-39.66,-1.00,4.06,0.59,0.67,364.47
159,685,-42.23,-1.09,3.96,0.44,0.65,366.88
160,700,-41.89,1.35,4.83,0.66,0.65,369.42
161,695,-40.12,-0.69,3.94,0.55,0.67,372.03
162,690,-38.64,1.45,7.31,0.54,0.63,374.62
163,682,-41.38,-0.89,4.87,0.71,0.75,377.30
164,677,-42.40,1.35,7.31,0.47,0.58,379.87
165,731,-39.36,-0.39,4.90,0.42,0.74,382.30
166,733,-39.64,-0.47,4.74,0.73,0.67,385.04
167,724,-43.17,-0.24,4.67,0.57,0.69,387.75
168,716,-43.31,1.21,7.19,0.62,0.62,390.42
169,712,-39.20,-0.86,4.71,0.70,0.77,393.24
170,737,-33.15,-0.98,4.16,0.60,0.67,396.01
171,725,-41.78,-0.44,4.69,0.50,0.69,398.50
172,727,-43.59,1.66,7.32,0.57,0.64,401.19
173,717,-38.78,-0.36,4.84,0.63,0.82,403.89
174,710,-39.77,0.72,4.91,0.56,0.71,406.73
175,725,-40.28,-0.02,4.37,0.49,0.74,409.49
176,715,-39.46,-0.70,4.07,0.54,0.76,412.26
177,698,-39.60,-0.97,3.84,0.49,0.64,414.98
178,683,-41.93,0.82,7.08,0.71,0.75,417.91
179,670,-42.01,0.95,5.95,0.46,0.72,420.62
180,703,-40.04,-0.61,4.76,0.58,0.67,423.20
181,683,-38.26,-0.10,4.12,0.45,0.73,425.83
182,673,-40.01,1.20,7.24,0.58,0.69,428.73
183,657,-37.54,-0.09,4.69,0.83,0.79,431.83
184,644,-42.98,1.57,7.24,0.60,0.74,434.59
185,659,-42.44,0.91,6.39,0.53,0.80,437.22
186,648,-33.56,0.46,5.39,0.46,0.73,439.74
187,638,-35.45,0.07,4.81,0.55,0.70,442.44
188,630,-42.24,-0.14,4.39,0.58,0.72,445.15
189,623,-38.12,-0.09,4.91,0.58,0.79,447.87
190,645,-53.95,1.00,4.86,0.63,0.78,450.71
191,646,-40.09,-0.28,4.77,0.52,0.84,453.54
192,631,-40.27,1.73,5.03,0.51,0.68,456.25
193,626,-28.67,0.48,4.35,0.37,0.84,458.80
194,630,-31.51,0.42,4.06,0.34,0.75,461.51
195,658,-41.67,0.30,3.84,0.55,0.85,464.40
196,651,-30.72,2.62,7.36,0.48,0.71,466.91
197,646,-39.53,1.36,5.93,0.51,0.73,469.45
198,642,-41.32,-0.17,4.78,0.70,0.89,472.39
199,635,-36.72,0.51,4.75,0.37,0.81,475.11
200,683,-42.20,0.56,4.16,0.57,0.73,477.95
201,681,-40.61,0.05,3.80,0.65,0.79,480.77
202,668,-43.86,0.94,5.08,0.69,0.67,483.74
203,656,-35.17,0.05,4.82,0.43,0.75,486.48
204,645,-34.67,-0.59,3.97,0.49,0.72,488.99
205,670,-42.89,-0.68,3.63,0.54,0.75,491.83
206,656,-29.92,0.44,3.53,0.48,0.74,494.40
207,652,-37.95,-0.47,3.46,0.52,0.92,497.18
208,635,-40.68,0.27,3.41,0.47,0.79,499.82
209,629,-42.74,1.61,7.24,0.54,0.66,502.52
210,694,-32.08,0.30,5.35,0.66,0.67,505.26
211,687,-30.34,0.62,4.69,0.44,0.78,507.94
212,676,-39.49,0.07,4.59,0.47,0.73,510.62
213,659,-33.96,-0.58,3.67,0.49,0.88,513.31
214,643,-43.51,-0.98,3.50,0.45,0.61,516.01
215,648,-42.42,-0.36,3.43,0.60,0.77,518.69
216,641,-42.27,0.22,4.80,0.46,0.87,521.39
217,633,-25.62,1.87,4.78,0.57,0.70,523.97
218,630,-39.76,1.95,4.88,0.40,0.77,526.38
219,625,-36.66,2.25,4.79,0.58,0.78,529.18
220,653,-28.32,0.67,4.14,0.42,0.74,531.63
221,644,-40.49,0.56,4.15,0.59,0.89,534.60
222,640,-41.44,-0.20,3.79,0.54,0.77,537.26
223,640,-30.54,0.63,3.54,0.39,0.86,539.82
224,630,-41.35,-0.12,3.36,0.60,0.70,542.51
225,652,-43.63,0.11,3.53,0.65,0.71,545.26
226,643,-38.63,1.95,6.99,0.35,0.82,547.85
227,633,-40.11,0.62,4.64,0.41,0.75,550.36
228,637,-32.28,0.56,4.71,0.42,0.80,552.95
229,631,-38.84,1.06,4.71,0.51,0.71,555.53
230,678,-31.17,1.67,4.69,0.50,0.82,558.16
231,668,-29.17,0.44,4.20,0.57,0.83,560.94
232,655,-35.63,0.28,3.88,0.57,0.79,563.81
233,638,-27.49,1.36,4.62,0.52,0.76,566.44
234,631,-41.57,1.21,4.70,0.46,0.76,568.96
235,665,-44.79,1.80,7.45,0.38,0.71,571.32
236,647,-41.03,0.19,4.90,0.44,0.77,573.80
237,639,-41.95,1.25,6.16,0.52,0.66,576.38
238,625,-41.62,0.36,4.90,0.41,0.78,578.80
239,618,-39.96,1.19,5.45,0.46,0.62,581.29
240,681,-43.91,3.43,7.38,0.58,0.62,583.73
241,671,-30.54,0.58,4.87,0.55,0.70,586.35
242,664,-39.37,1.39,6.06,0.36,0.77,588.92
243,663,-42.94,0.71,4.90,0.52,0.65,591.58
244,666,-42.92,1.71,4.90,0.46,0.72,594.04
245,704,-34.79,0.27,4.47,0.46,0.81,596.58
246,702,-39.67,0.29,4.16,0.58,0.94,599.59
247,696,-35.66,0.37,4.64,0.38,0.77,602.20
248,681,-39.69,0.80,4.69,0.52,0.78,605.01
249,669,-37.53,0.19,3.87,0.33,0.80,607.62
