Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
33,488,-22.91,-5.26,-2.27,0.39,0.69,55.79
34,489,-22.92,-5.39,-2.32,0.46,0.58,57.78
35,494,-22.88,-5.39,-0.75,0.29,0.65,59.73
36,493,-35.29,-5.56,-2.33,0.25,0.73,61.62
37,494,-32.62,-5.65,-1.10,0.25,0.70,63.65
38,501,-29.62,-5.81,-2.49,0.38,0.69,65.81
39,497,-23.39,-5.34,-0.56,0.38,0.71,67.98
40,511,-36.62,-5.16,0.82,0.31,0.70,70.04
41,514,-29.30,-5.33,-1.81,0.27,0.68,72.05
42,510,-31.10,-4.97,-0.82,0.37,0.72,74.16
43,518,-37.05,-5.90,-1.85,0.25,0.68,76.36
44,510,-29.18,-5.27,-2.05,0.29,0.70,78.40
45,518,-34.90,-4.93,-2.35,0.31,0.68,80.52
46,513,-34.58,-5.48,-2.53,0.27,0.69,82.62
47,506,-31.92,-5.46,-2.36,0.24,0.71,84.81
48,509,-34.23,-5.86,-2.62,0.35,0.67,87.04
49,506,-33.23,-5.27,-1.39,0.27,0.74,89.12
50,515,-40.89,-5.37,-1.17,0.23,0.68,91.28
51,511,-34.22,-5.79,-2.02,0.32,0.68,93.45
52,510,-36.84,-5.00,-1.50,0.25,0.65,95.55
53,505,-35.94,-5.62,-2.41,0.31,0.69,97.71
54,504,-33.57,-5.09,-2.47,0.33,0.69,100.07
55,518,-23.13,-5.47,-2.54,0.27,0.64,102.17
56,519,-33.55,-5.77,-2.64,0.30,0.68,104.41
57,519,-33.29,-5.38,-2.68,0.30,0.68,106.61
58,526,-28.47,-5.49,-2.66,0.29,0.72,108.95
59,520,-33.13,-5.20,0.10,0.26,0.72,111.08
60,523,-26.40,-5.32,-0.71,0.28,0.71,113.50
61,518,-36.01,-5.32,-1.20,0.37,0.71,115.89
62,510,-32.33,-5.53,-0.90,0.44,0.82,118.67
63,507,-39.84,-4.88,-0.08,0.34,0.80,121.14
64,511,-31.09,-5.07,-0.55,0.45,0.80,123.63
65,517,-22.30,-4.93,-0.63,0.49,0.82,126.06
66,527,-34.80,-5.13,-0.52,0.37,0.86,128.50
67,513,-40.46,-4.76,5.66,0.39,0.88,131.03
68,514,-34.34,-4.42,2.59,0.39,0.88,133.61
69,508,-22.33,-4.74,0.46,0.32,0.79,135.99
70,516,-22.46,-3.98,2.56,0.33,0.97,138.61
71,514,-32.57,-4.62,0.65,0.47,0.85,141.21
72,515,-31.13,-4.69,0.36,0.52,0.87,143.96
73,510,-38.06,-4.04,0.84,0.52,0.82,146.75
74,515,-39.99,-5.02,0.51,0.37,0.87,149.12
75,519,-35.47,-4.72,0.46,0.32,0.91,151.40
76,517,-34.98,-2.47,5.66,0.48,0.64,153.76
77,517,-35.05,-4.18,0.84,0.56,0.94,156.42
78,514,-22.70,-4.25,0.75,0.36,0.84,158.72
79,509,-22.50,-4.37,0.45,0.33,0.90,161.10
80,540,-22.40,-4.99,0.36,0.39,0.81,163.68
81,542,-38.43,-4.58,0.35,0.43,0.91,166.33
82,540,-25.62,-4.15,0.33,0.44,1.08,169.10
83,539,-39.79,-2.79,1.36,0.40,0.99,171.58
84,538,-30.69,-3.93,0.50,0.33,1.01,174.12
85,554,-61.25,-4.27,0.39,0.50,1.06,177.02
86,555,-41.52,-3.93,0.35,0.40,1.00,180.00
87,556,-27.64,-4.21,0.38,0.29,1.03,182.45
88,547,-34.51,-1.32,6.04,0.54,1.02,185.31
89,544,-31.60,-3.42,2.59,0.48,1.12,188.09
90,552,-37.21,-2.35,3.58,0.40,0.88,190.49
91,546,-29.13,-3.48,2.46,0.46,1.05,193.47
92,542,-29.86,-3.54,2.02,0.46,1.04,196.19
93,538,-34.38,-4.20,1.08,0.41,1.06,199.01
94,529,-40.71,-3.58,1.52,0.39,1.13,201.73
95,546,-44.46,-2.22,4.66,0.39,1.14,204.63
96,545,-43.80,-3.63,2.05,0.45,1.08,207.52
97,549,-36.49,-3.57,0.77,0.34,0.99,210.21
98,542,-33.42,-3.73,0.38,0.29,1.13,213.08
99,548,-22.83,-3.58,3.08,0.37,1.05,215.89
100,577,-38.13,-3.97,2.44,0.36,1.05,218.76
101,575,-22.53,-3.05,1.60,0.50,0.94,221.58
102,576,-29.87,-3.10,1.33,0.34,1.00,224.31
103,576,-23.96,-3.18,1.56,0.52,1.06,227.27
104,573,-41.35,-3.11,1.73,0.41,1.01,230.03
105,601,-40.10,-1.90,3.18,0.39,0.99,232.76
106,599,-33.62,1.05,5.14,0.38,0.84,235.15
107,597,-22.18,-1.49,4.17,0.39,1.00,237.84
108,598,-38.28,-2.08,3.32,0.36,0.93,240.46
109,597,-40.48,-2.59,3.59,0.40,1.02,243.35
110,625,-33.65,-2.27,3.36,0.32,1.05,246.19
111,625,-34.48,-1.87,3.02,0.43,0.78,248.98
112,617,-28.19,-2.38,2.91,0.41,0.96,251.85
113,618,-28.68,-1.04,4.49,0.36,0.84,254.32
114,616,-34.72,-0.36,3.90,0.34,0.79,256.78
115,640,-41.39,-2.24,3.36,0.38,0.85,259.40
116,634,-37.44,-1.64,3.11,0.38,0.88,262.02
117,632,-32.95,-2.34,2.94,0.38,1.01,264.90
118,623,-24.98,-0.99,4.83,0.38,0.90,267.53
119,619,-41.32,-2.12,3.63,0.40,0.80,270.03
120,641,-33.62,-2.42,3.12,0.32,0.91,272.56
121,640,-37.84,-1.90,2.93,0.35,0.90,275.32
122,628,-39.66,-1.19,4.61,0.26,0.96,277.91
123,630,-42.00,-1.26,3.41,0.41,0.83,280.61
124,631,-37.90,0.00,7.25,0.35,0.91,283.14
125,659,-38.37,-1.13,4.85,0.33,0.73,285.63
126,659,-40.10,-0.55,5.87,0.55,0.80,288.29
127,660,-40.19,-2.03,4.59,0.41,0.86,290.98
128,666,-39.99,-1.13,3.98,0.44,0.80,293.53
129,662,-34.51,-1.34,3.68,0.51,0.68,296.22
130,686,-34.71,-1.68,3.17,0.42,0.60,298.35
131,685,-42.34,-1.04,3.09,0.50,0.62,300.73
132,679,-39.86,-1.95,3.45,0.36,0.80,303.23
133,678,-41.08,0.73,7.04,0.42,0.69,305.58
134,670,-40.21,0.86,5.90,0.46,0.61,308.07
135,710,-34.71,-0.04,5.48,0.45,0.76,310.48
136,701,-41.94,0.22,5.28,0.41,0.75,312.92
137,690,-40.44,0.41,5.19,0.41,0.59,315.14
138,684,-41.96,-0.76,4.71,0.48,0.68,317.67
139,682,-39.70,-0.32,4.70,0.46,0.67,319.91
140,728,-44.72,-0.68,4.41,0.47,0.57,322.23
141,720,-43.86,-1.04,4.87,0.45,0.62,324.45
142,709,-39.57,-0.95,4.16,0.55,0.69,326.98
143,701,-34.18,0.01,4.55,0.49,0.67,329.35
144,682,-36.33,0.21,4.69,0.46,0.63,331.66
145,701,-40.96,-0.55,4.71,0.41,0.69,334.20
146,698,-41.90,-0.05,5.85,0.53,0.63,336.71
147,690,-42.99,-1.13,4.39,0.47,0.62,339.06
148,685,-41.26,0.59,4.67,0.54,0.64,341.42
149,673,-42.81,-1.14,4.21,0.47,0.64,343.67
150,742,-43.37,-0.06,4.81,0.52,0.66,346.24
151,734,-42.66,-1.07,4.11,0.49,0.62,348.71
152,726,-40.76,-0.18,4.89,0.52,0.67,351.24
153,713,-42.30,0.83,4.83,0.56,0.70,353.69
154,699,-41.44,0.31,5.03,0.30,0.60,355.70
155,720,-32.47,1.05,4.82,0.47,0.66,358.26
156,709,-43.29,-0.45,4.36,0.55,0.63,360.65
157,706,-43.61,-0.79,4.24,0.55,0.72,363.15
158,702,-32.37,-0.81,3.89,0.43,0.79,365.73
159,697,-41.13,-0.59,3.74,0.43,0.70,368.05
160,777,-42.03,0.40,4.81,0.57,0.70,370.74
161,775,-40.27,-1.21,3.90,0.53,0.76,373.38
162,771,-43.67,0.41,7.30,0.49,0.61,375.77
163,769,-41.38,-0.72,4.86,0.61,0.77,378.74
164,759,-38.08,1.41,7.07,0.53,0.63,381.06
165,799,-38.74,-0.34,4.68,0.44,0.78,383.57
166,793,-39.96,-0.19,4.57,0.53,0.81,386.43
167,790,-42.35,-0.01,4.67,0.51,0.79,389.11
168,781,-37.52,1.07,7.39,0.58,0.63,391.68
169,774,-39.12,-0.80,4.70,0.48,0.91,394.68
170,809,-40.10,-0.24,4.67,0.38,0.80,397.24
171,803,-42.27,-0.67,3.85,0.59,0.78,399.91
172,790,-43.85,1.21,7.31,0.49,0.66,402.37
173,778,-39.97,0.04,4.77,0.44,1.01,405.40
174,770,-39.77,0.60,5.93,0.55,0.84,408.18
175,808,-35.22,-0.10,4.67,0.56,0.80,410.90
176,800,-40.72,-0.29,4.11,0.62,0.82,413.77
177,794,-38.30,-0.09,3.72,0.53,0.82,416.39
178,790,-41.48,1.69,7.08,0.66,0.75,419.37
179,789,-43.17,1.43,5.94,0.46,0.74,421.86
180,806,-36.04,0.56,4.76,0.44,0.87,424.57
181,798,-33.25,-0.09,4.61,0.69,0.83,427.41
182,785,-38.78,1.68,7.10,0.54,0.84,430.15
183,768,-35.54,0.47,4.68,0.44,0.87,433.20
184,754,-42.78,1.94,7.24,0.51,0.71,435.84
185,771,-41.98,0.59,6.03,0.45,0.76,438.49
186,758,-42.38,-0.13,4.82,0.50,0.83,441.12
187,751,-35.28,-0.52,4.37,0.46,0.86,443.81
188,748,-40.99,0.34,4.09,0.48,0.79,446.46
189,743,-42.02,0.01,3.98,0.49,0.85,449.25
190,770,-37.79,0.97,4.82,0.50,0.88,452.12
191,771,-34.27,0.10,3.89,0.51,0.90,455.00
192,766,-42.03,0.59,5.03,0.45,0.80,457.53
193,749,-37.31,-0.16,4.61,0.53,0.98,460.37
194,735,-32.59,-0.08,3.80,0.48,0.91,462.95
195,774,-41.73,0.15,3.63,0.43,0.81,465.68
196,768,-43.07,1.60,7.33,0.47,0.75,468.16
197,759,-39.83,1.73,5.93,0.48,0.76,470.73
198,744,-38.96,0.05,4.72,0.53,0.92,473.88
199,731,-39.59,0.34,4.81,0.52,0.90,476.58
200,759,-36.19,0.41,4.71,0.51,0.76,479.26
201,759,-27.64,0.28,3.72,0.58,0.91,482.31
202,749,-43.67,0.82,5.02,0.67,0.78,485.24
203,738,-35.22,0.09,4.26,0.34,0.86,487.72
204,729,-35.52,0.12,3.92,0.63,0.82,490.48
205,747,-40.64,0.08,3.68,0.36,0.85,493.10
206,737,-34.63,-0.11,3.72,0.45,0.81,495.69
207,733,-33.23,0.31,3.36,0.38,0.88,498.50
208,732,-35.28,0.37,3.24,0.52,0.84,501.24
209,734,-35.54,2.53,7.12,0.48,0.79,503.85
210,753,-26.69,1.14,4.81,0.44,0.89,506.65
211,745,-24.90,0.62,4.64,0.47,0.89,509.34
212,735,-39.44,0.01,3.92,0.38,0.82,511.88
213,723,-22.95,0.28,3.47,0.51,1.04,514.89
214,717,-42.96,-0.51,3.54,0.38,0.84,517.27
215,745,-42.48,-0.46,3.15,0.42,0.83,520.00
216,738,-32.69,0.54,4.76,0.42,0.81,522.65
217,723,-41.35,0.68,5.97,0.41,0.74,525.16
218,716,-41.83,1.65,5.59,0.58,0.77,527.76
219,698,-36.88,1.71,5.34,0.29,0.88,530.39
220,705,-27.28,0.49,4.69,0.48,0.90,533.05
221,690,-39.03,0.13,4.29,0.42,0.85,535.90
222,683,-40.41,-0.50,4.01,0.36,0.84,538.50
223,674,-35.65,0.29,3.78,0.42,0.87,541.15
224,673,-41.23,-0.02,3.39,0.38,0.91,543.84
225,692,-43.63,-0.95,3.63,0.51,0.81,546.63
226,679,-37.90,1.80,6.96,0.42,0.83,549.14
227,670,-29.01,0.66,4.63,0.38,0.89,551.68
228,664,-36.90,0.86,4.64,0.41,0.88,554.27
229,665,-29.46,1.71,4.69,0.35,0.86,556.78
230,690,-27.28,1.95,4.70,0.36,0.92,559.47
231,680,-39.92,0.29,4.13,0.52,0.87,562.38
232,677,-39.48,0.31,3.83,0.43,0.81,565.10
233,677,-31.83,1.07,4.60,0.35,0.88,567.70
234,667,-34.38,1.93,4.70,0.34,0.86,570.18
235,690,-44.81,1.97,7.43,0.35,0.83,572.53
236,682,-36.90,0.43,4.85,0.41,0.90,575.15
237,681,-41.73,1.13,6.15,0.35,0.81,577.57
238,666,-36.74,0.48,4.83,0.38,0.93,580.15
239,661,-36.50,1.28,4.81,0.29,0.87,582.47
240,713,-44.47,2.99,7.38,0.49,0.75,584.99
241,704,-40.29,0.53,4.85,0.43,0.89,587.72
242,707,-40.88,1.04,5.96,0.50,0.90,590.34
243,701,-43.34,0.04,4.79,0.42,0.75,592.80
244,694,-41.71,0.71,4.86,0.38,0.79,595.25
245,713,-41.33,-0.13,4.41,0.46,0.94,598.02
246,708,-41.06,0.03,4.11,0.58,0.76,600.97
247,699,-27.55,-0.87,3.65,0.45,0.95,603.64
248,691,-27.16,1.23,4.69,0.61,0.79,606.43
249,687,-38.49,-0.04,4.01,0.52,0.93,609.10
