Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,502,-44.38,-6.26,0.16,0.47,0.47,125.71
40,507,-29.68,-5.62,1.66,0.39,0.49,129.47
41,508,-24.71,-5.53,0.04,0.44,0.54,133.39
42,503,-29.99,-5.56,2.65,0.49,0.44,137.18
43,504,-31.98,-5.86,1.31,0.45,0.49,140.87
44,507,-41.11,-5.87,1.23,0.45,0.52,144.96
45,516,-32.66,-5.18,1.46,0.47,0.55,148.94
46,518,-33.29,-5.79,0.44,0.44,0.49,152.92
47,516,-23.30,-5.01,0.04,0.51,0.50,157.17
48,514,-28.07,-5.73,-0.11,0.30,0.64,160.99
49,518,-23.09,-5.10,-0.13,0.40,0.52,164.97
50,525,-24.11,-5.12,-0.17,0.53,0.44,169.18
51,520,-28.70,-5.39,0.34,0.33,0.53,173.15
52,519,-34.85,-4.88,0.19,0.39,0.53,177.11
53,520,-43.16,-5.33,-0.25,0.59,0.49,181.34
54,521,-28.06,-5.03,-0.38,0.45,0.56,185.65
55,528,-25.18,-5.47,0.64,0.40,0.65,189.90
56,529,-31.33,-4.82,-0.67,0.59,0.62,194.31
57,531,-22.73,-5.03,0.58,0.57,0.56,198.66
58,537,-35.60,-5.17,1.06,0.56,0.56,203.25
59,530,-22.63,-4.83,1.25,0.34,0.66,207.17
60,531,-28.14,-5.10,0.73,0.41,0.57,211.52
61,532,-36.12,-4.81,0.44,0.56,0.54,215.92
62,527,-24.61,-4.85,3.08,0.41,0.55,220.13
63,529,-37.45,-4.07,4.49,0.37,0.65,224.41
64,524,-25.43,-4.33,2.94,0.51,0.57,229.07
65,537,-23.37,-4.28,2.28,0.34,0.70,233.62
66,539,-30.72,-4.62,1.62,0.42,0.53,237.88
67,534,-33.34,-1.26,9.60,0.59,0.49,242.24
68,534,-22.47,-1.09,7.10,0.32,0.55,246.25
69,533,-28.60,-2.66,5.12,0.37,0.51,250.17
70,547,-35.87,-1.74,5.64,0.58,0.45,254.41
71,545,-26.17,-2.82,4.57,0.35,0.55,258.58
72,542,-22.29,-2.86,3.71,0.45,0.49,262.62
73,546,-22.32,-1.66,4.66,0.38,0.51,266.40
74,548,-23.05,-2.36,3.43,0.30,0.51,270.09
75,573,-22.48,-2.31,3.12,0.34,0.50,273.76
76,573,-37.64,-0.08,7.64,0.57,0.42,277.87
77,566,-38.99,-1.99,5.69,0.36,0.61,281.93
78,554,-36.40,-2.22,3.39,0.58,0.51,286.13
79,560,-31.06,-3.28,2.63,0.53,0.52,290.48
80,563,-22.32,-2.76,2.44,0.59,0.53,294.74
81,567,-23.01,-2.40,2.28,0.50,0.58,298.99
82,563,-33.42,-2.15,2.34,0.45,0.49,303.00
83,567,-37.00,-0.65,5.03,0.37,0.63,307.10
84,561,-25.00,-1.39,2.93,0.64,0.49,311.22
85,584,-31.65,-2.20,3.53,0.33,0.53,314.99
86,572,-22.59,-1.57,2.93,0.42,0.57,319.15
87,571,-40.23,-1.36,4.83,0.37,0.63,323.33
88,560,-22.74,1.72,7.37,0.51,0.48,327.55
89,558,-22.65,-1.74,4.70,0.47,0.51,331.38
90,577,-29.99,0.27,4.95,0.40,0.50,335.12
91,574,-34.42,-0.71,4.01,0.55,0.47,339.30
92,576,-37.82,-1.50,3.68,0.41,0.56,343.60
93,578,-22.83,-0.84,3.43,0.42,0.62,347.99
94,577,-44.43,-1.32,3.27,0.44,0.67,352.45
95,591,-23.29,0.60,4.87,0.45,0.51,356.44
96,583,-36.30,0.92,4.79,0.43,0.53,360.73
97,581,-26.73,-1.13,3.71,0.65,0.64,365.53
98,585,-27.78,-0.92,3.95,0.40,0.54,369.76
99,581,-28.69,-0.19,4.52,0.29,0.66,374.01
100,613,-40.99,-0.37,3.43,0.40,0.58,378.43
101,612,-24.78,0.53,4.77,0.58,0.49,382.88
102,617,-22.31,-0.43,3.51,0.53,0.76,387.80
103,616,-22.24,-1.04,3.11,0.43,0.52,392.01
104,609,-25.84,-0.67,3.00,0.62,0.47,396.54
105,650,-32.03,0.47,4.87,0.40,0.69,400.99
106,646,-22.17,2.73,9.48,0.38,0.56,405.00
107,635,-22.83,-1.15,5.83,0.46,0.57,409.43
108,627,-27.22,-1.14,5.89,0.50,0.60,414.14
109,628,-22.06,-1.91,4.81,0.60,0.63,418.87
110,654,-22.01,-1.60,4.42,0.41,0.71,423.43
111,647,-31.77,-1.70,3.76,0.44,0.71,428.01
112,639,-27.21,-2.28,3.60,0.42,0.69,432.52
113,636,-37.67,-1.56,3.56,0.38,0.65,436.88
114,638,-22.06,0.01,4.69,0.37,0.67,441.40
115,648,-30.27,-1.58,3.54,0.58,0.53,446.06
116,646,-29.64,-1.86,3.26,0.43,0.64,450.62
117,646,-21.78,-1.56,3.15,0.36,0.73,455.27
118,636,-21.78,0.13,4.79,0.47,0.55,459.73
119,629,-41.57,-0.66,3.59,0.48,0.65,464.36
120,659,-21.68,-1.63,3.06,0.38,0.65,468.82
121,648,-22.15,-1.03,3.01,0.45,0.64,473.38
122,636,-21.57,-0.27,4.62,0.46,0.64,477.92
123,628,-21.60,-0.28,3.57,0.36,0.63,482.38
124,622,-26.76,0.95,4.82,0.51,0.62,487.39
125,651,-33.96,-0.29,3.59,0.43,0.63,492.12
126,637,-21.75,0.63,4.62,0.47,0.69,496.88
127,625,-21.65,-1.20,3.64,0.44,0.69,501.49
128,612,-21.62,-0.91,3.52,0.46,0.74,506.16
129,610,-22.45,-0.89,3.09,0.39,0.69,510.53
130,630,-21.59,-0.96,2.92,0.38,0.67,514.89
131,626,-25.84,-0.19,2.90,0.39,0.63,519.32
132,615,-29.12,-1.24,2.90,0.41,0.66,523.66
133,606,-21.69,1.43,7.18,0.45,0.66,528.16
134,600,-27.66,1.33,6.05,0.38,0.55,532.23
135,626,-23.73,1.07,5.48,0.44,0.68,536.74
136,614,-30.76,1.22,5.26,0.46,0.61,541.17
137,609,-21.70,1.28,5.18,0.51,0.60,545.72
138,608,-21.71,1.52,5.10,0.40,0.64,550.22
139,604,-21.76,0.90,4.81,0.40,0.73,554.87
140,635,-21.85,0.83,4.53,0.72,0.65,559.70
141,635,-30.00,1.46,5.00,0.33,0.63,563.81
142,621,-22.05,0.12,4.27,0.51,0.62,568.53
143,612,-22.00,0.31,4.54,0.52,0.64,573.17
144,610,-32.03,1.36,5.04,0.35,0.59,577.61
145,678,-22.08,1.73,4.87,0.51,0.67,582.50
146,673,-36.64,2.06,7.05,0.35,0.60,586.83
147,670,-33.86,0.65,4.79,0.60,0.69,591.58
148,670,-25.36,1.31,4.89,0.57,0.63,596.55
149,666,-25.83,0.42,4.28,0.47,0.65,601.35
150,696,-22.28,2.61,7.26,0.45,0.60,606.08
151,693,-34.76,0.61,4.91,0.39,0.62,610.66
152,690,-34.02,1.58,5.92,0.61,0.67,615.74
153,690,-28.48,1.85,5.50,0.37,0.62,620.43
154,694,-29.68,1.70,5.29,0.54,0.55,625.10
155,755,-22.40,1.85,5.17,0.64,0.69,630.61
156,737,-44.81,0.84,4.50,0.39,0.73,635.37
157,722,-22.51,0.99,4.45,0.49,0.69,640.59
158,714,-22.46,-0.65,4.12,0.43,0.78,645.84
159,705,-22.52,-0.09,3.74,0.56,0.87,651.39
160,720,-32.55,1.37,4.89,0.39,0.80,656.51
161,702,-29.01,-0.17,4.27,0.44,0.70,661.63
162,693,-36.76,2.19,7.43,0.31,0.67,666.28
163,675,-27.85,0.47,4.94,0.54,0.65,671.42
164,655,-33.25,0.96,6.15,0.51,0.80,676.30
165,696,-22.66,0.11,4.85,0.49,0.72,681.52
166,682,-36.40,0.38,4.21,0.59,0.72,686.82
167,667,-25.17,0.18,3.91,0.37,0.70,691.78
168,646,-40.18,1.79,7.19,0.40,0.72,696.51
169,634,-32.15,0.82,4.67,0.56,0.69,701.96
170,684,-29.42,0.23,4.27,0.38,0.82,706.88
171,676,-40.54,1.42,4.84,0.36,0.73,711.69
172,665,-44.55,3.24,7.34,0.29,0.68,716.38
173,645,-22.83,0.05,4.80,0.46,0.84,721.75
174,637,-26.29,0.94,5.27,0.42,0.73,726.66
175,670,-31.49,-0.15,4.25,0.34,0.78,731.39
176,659,-33.42,-0.19,3.86,0.34,0.85,736.57
177,654,-25.37,0.26,3.62,0.37,0.73,741.91
178,638,-34.57,1.64,7.12,0.37,0.81,746.82
179,631,-32.66,1.75,6.04,0.36,0.76,751.71
180,657,-30.90,0.22,4.78,0.39,0.73,756.48
181,643,-38.56,0.07,4.70,0.60,0.79,762.18
182,625,-44.69,1.23,7.05,0.46,0.63,767.44
183,605,-33.68,0.29,4.70,0.40,0.74,772.29
184,592,-29.72,2.51,7.15,0.38,0.76,777.46
185,619,-36.35,1.97,5.97,0.37,0.67,781.97
186,618,-22.83,0.09,4.78,0.45,0.83,787.01
187,607,-22.87,0.06,4.56,0.35,0.73,791.78
188,604,-33.64,0.33,4.16,0.30,0.77,796.92
189,594,-43.27,1.31,5.50,0.44,0.70,802.05
190,619,-30.27,0.53,4.39,0.43,0.75,807.25
191,626,-22.86,-0.45,3.76,0.52,0.76,812.58
192,620,-22.91,0.20,3.66,0.51,0.80,817.67
193,616,-22.91,-0.46,3.86,0.48,0.85,823.41
194,604,-29.46,-0.74,3.39,0.37,0.78,828.44
195,621,-22.90,-0.09,3.28,0.32,0.81,833.52
196,617,-39.89,2.19,7.29,0.48,0.67,838.19
197,608,-22.90,2.01,5.85,0.43,0.78,843.28
198,605,-32.28,0.61,4.64,0.41,0.83,848.61
199,591,-22.88,1.95,5.48,0.37,0.74,853.48
200,659,-26.75,0.95,4.82,0.44,0.66,858.71
201,655,-32.34,0.55,4.16,0.52,0.76,864.59
202,644,-26.08,0.63,3.88,0.45,0.69,869.56
203,619,-40.66,1.30,4.92,0.49,0.82,874.68
204,609,-30.21,0.33,3.79,0.40,0.78,880.00
205,638,-42.06,0.48,3.65,0.45,0.66,885.19
206,628,-39.05,0.18,3.45,0.53,0.75,890.72
207,614,-39.45,-0.36,3.36,0.51,0.79,896.18
208,597,-23.01,0.38,3.26,0.33,0.77,901.51
209,601,-23.01,2.39,7.16,0.50,0.72,906.98
210,663,-41.66,1.85,5.83,0.40,0.76,912.29
211,651,-22.99,0.46,4.65,0.47,0.74,917.41
212,648,-36.00,2.09,5.08,0.33,0.73,922.27
213,635,-22.92,0.51,4.34,0.30,0.84,927.33
214,637,-41.92,1.86,4.90,0.45,0.71,932.35
215,688,-31.31,0.42,4.11,0.41,0.74,937.33
216,674,-38.68,0.39,3.84,0.52,0.92,942.94
217,661,-35.19,-0.03,3.63,0.41,0.78,948.20
218,640,-32.00,0.92,4.89,0.40,0.63,952.85
219,632,-31.68,1.44,4.83,0.34,0.74,957.59
220,660,-22.98,0.82,3.96,0.45,0.83,962.98
221,651,-34.13,0.56,3.92,0.69,0.77,968.68
222,641,-27.10,0.66,3.89,0.41,0.76,973.68
223,630,-38.66,-1.31,3.23,0.33,0.84,979.13
224,621,-27.75,1.92,7.07,0.37,0.85,984.31
225,699,-33.88,2.07,6.02,0.51,0.74,989.26
226,691,-30.46,2.08,5.55,0.39,0.89,994.81
227,683,-26.52,1.25,5.26,0.38,0.81,1000.14
228,676,-22.98,0.34,4.76,0.40,0.86,1005.63
229,661,-22.99,1.65,4.75,0.45,0.82,1010.99
230,731,-33.58,1.18,4.78,0.49,0.90,1016.71
231,716,-22.89,0.54,4.32,0.58,0.90,1023.08
232,699,-42.59,-0.03,4.08,0.47,0.98,1028.62
233,693,-26.62,1.16,4.67,0.39,0.89,1034.13
234,679,-22.82,2.06,4.77,0.49,0.96,1039.94
235,729,-43.29,3.21,7.44,0.57,0.78,1045.14
236,725,-36.40,0.78,4.92,0.41,0.89,1050.67
237,723,-22.85,1.85,6.11,0.61,0.83,1056.57
238,707,-27.44,0.79,4.87,0.27,0.82,1062.00
239,698,-22.87,1.80,4.97,0.41,0.74,1067.27
240,730,-42.85,2.99,7.47,0.42,0.71,1072.26
241,720,-23.22,1.22,4.91,0.32,0.78,1077.54
242,706,-22.95,0.92,4.86,0.39,0.86,1083.34
243,692,-38.29,1.63,4.98,0.42,0.70,1088.46
244,685,-23.05,1.79,4.94,0.37,0.82,1093.57
245,736,-42.00,0.75,4.51,0.33,0.82,1098.85
246,722,-28.60,0.58,4.39,0.37,0.84,1104.58
247,700,-29.62,1.09,4.71,0.37,0.77,1109.75
248,681,-23.03,0.08,4.04,0.31,0.81,1115.14
249,668,-40.86,-0.25,3.87,0.32,0.84,1120.35
