Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,651,-41.70,-2.30,4.78,0.38,0.48,321.17
88,647,-32.03,0.80,7.38,0.63,0.50,325.50
89,638,-41.49,-2.39,4.26,0.32,0.50,329.39
90,679,-43.87,-0.99,4.95,0.42,0.47,333.16
91,669,-44.20,-1.48,3.98,0.40,0.52,337.24
92,672,-30.01,-1.87,3.69,0.53,0.56,341.52
93,666,-26.69,-1.75,3.33,0.38,0.50,345.90
94,665,-22.64,-1.74,3.25,0.62,0.44,350.18
95,706,-37.63,-0.91,4.89,0.48,0.50,354.50
96,709,-39.34,-0.52,4.84,0.58,0.50,358.79
97,701,-22.41,-1.78,3.43,0.59,0.52,363.01
98,693,-37.41,-1.69,3.39,0.57,0.46,367.77
99,686,-22.27,-0.72,4.52,0.59,0.58,372.01
100,716,-42.69,-1.16,3.34,0.73,0.39,376.29
101,709,-22.21,-0.10,4.87,0.51,0.56,380.69
102,708,-22.21,-1.01,3.46,0.52,0.55,385.29
103,706,-22.14,-1.33,3.12,0.55,0.45,390.05
104,702,-35.71,-1.47,3.07,0.45,0.62,394.25
105,735,-21.99,-0.04,4.72,0.40,0.49,398.85
106,736,-39.31,1.59,9.45,0.57,0.43,403.05
107,727,-22.03,-1.60,5.38,0.48,0.55,407.28
108,718,-21.96,-1.53,4.57,0.59,0.59,411.91
109,716,-34.36,-2.30,4.08,0.50,0.54,416.30
110,741,-21.92,-2.00,3.77,0.38,0.55,421.16
111,733,-29.42,-1.90,3.56,0.41,0.53,425.64
112,729,-23.16,-2.46,3.11,0.56,0.50,430.20
113,726,-21.89,-2.00,3.38,0.51,0.48,434.79
114,726,-31.59,-0.60,5.77,0.64,0.47,439.23
115,763,-28.17,-1.95,4.19,0.67,0.51,443.74
116,753,-21.83,-2.01,3.18,0.38,0.52,448.34
117,750,-28.55,-1.92,3.87,0.48,0.64,453.02
118,747,-21.70,-0.55,4.72,0.53,0.63,457.66
119,744,-21.70,-0.65,3.77,0.41,0.49,462.00
120,806,-23.09,-1.77,3.22,0.62,0.51,466.72
121,790,-26.50,-1.27,3.12,0.59,0.51,471.09
122,775,-21.49,-0.74,4.61,0.63,0.57,475.66
123,763,-30.87,-1.15,3.57,0.52,0.51,480.29
124,749,-21.59,0.33,4.79,0.69,0.53,485.00
125,787,-24.73,-0.57,3.65,0.58,0.57,489.84
126,767,-27.93,-0.82,4.63,0.51,0.57,494.50
127,749,-22.74,-1.65,3.47,0.44,0.56,499.21
128,735,-33.19,-1.76,3.28,0.45,0.55,503.74
129,727,-32.77,-1.23,3.15,0.47,0.59,508.37
130,753,-38.05,-1.56,2.85,0.39,0.57,512.72
131,736,-40.75,-1.15,3.04,0.56,0.58,517.20
132,728,-36.28,-1.55,3.01,0.52,0.55,521.50
133,715,-21.62,0.91,7.09,0.48,0.57,525.92
134,707,-21.64,0.59,5.90,0.41,0.55,530.23
135,756,-21.64,0.31,5.42,0.48,0.54,534.45
136,745,-21.59,0.65,5.21,0.44,0.57,538.96
137,736,-25.17,0.73,5.02,0.35,0.56,543.41
138,725,-35.78,1.07,4.89,0.49,0.68,548.17
139,717,-21.70,0.40,5.16,0.40,0.67,552.57
140,752,-24.24,0.01,4.42,0.40,0.57,556.96
141,741,-29.18,0.82,5.00,0.51,0.54,561.93
142,730,-36.80,-0.59,4.20,0.51,0.61,566.15
143,715,-34.43,0.27,4.53,0.43,0.63,570.78
144,707,-34.37,1.05,5.05,0.50,0.58,575.64
145,777,-22.01,1.32,4.87,0.54,0.64,580.10
146,780,-23.31,1.86,7.00,0.49,0.58,584.91
147,763,-28.92,-0.17,4.75,0.37,0.58,589.06
148,746,-42.20,0.63,5.00,0.61,0.70,594.10
149,726,-45.45,0.17,4.50,0.55,0.65,599.09
150,815,-39.03,1.80,7.14,0.51,0.67,603.88
151,804,-43.19,0.30,4.85,0.53,0.62,608.56
152,799,-28.10,1.32,4.88,0.58,0.60,613.12
153,787,-29.81,1.04,4.83,0.51,0.65,618.29
154,782,-31.64,1.27,4.91,0.47,0.62,622.75
155,827,-29.73,1.10,4.84,0.56,0.81,627.93
156,808,-30.75,0.29,4.39,0.53,0.62,633.02
157,798,-30.14,0.22,4.25,0.67,0.80,638.14
158,783,-22.40,-0.83,4.02,0.39,0.74,643.33
159,781,-30.93,-0.87,3.84,0.39,0.65,648.39
160,900,-42.01,0.71,4.84,0.59,0.64,654.29
161,896,-23.61,-0.68,4.11,0.58,0.76,659.29
162,888,-22.59,1.94,7.42,0.63,0.78,664.27
163,871,-22.59,0.58,4.90,0.48,0.70,668.92
164,848,-37.14,0.91,5.68,0.44,0.67,673.88
165,891,-30.16,-0.06,4.16,0.35,0.69,678.96
166,867,-22.53,-0.32,3.75,0.50,0.67,684.08
167,844,-22.56,-0.63,3.70,0.58,0.74,689.61
168,830,-31.84,1.70,7.31,0.43,0.66,694.30
169,810,-41.16,-0.50,4.78,0.39,0.77,699.29
170,860,-29.95,-0.59,3.66,0.50,0.74,704.53
171,863,-34.53,0.65,4.77,0.59,0.62,709.45
172,844,-45.98,2.47,7.30,0.57,0.74,714.32
173,822,-28.23,-0.80,4.72,0.43,0.74,719.29
174,803,-25.78,0.54,4.93,0.38,0.63,724.26
175,832,-22.82,-0.42,4.25,0.45,0.71,729.07
176,800,-23.59,-0.62,3.77,0.53,0.70,734.17
177,780,-22.72,-1.22,3.59,0.72,0.77,739.64
178,757,-34.57,0.83,7.12,0.47,0.65,744.47
179,742,-26.74,0.76,6.02,0.50,0.66,749.40
180,775,-22.72,-0.06,4.69,0.44,0.73,754.37
181,759,-22.65,-0.36,4.08,0.60,0.85,759.44
182,747,-22.66,1.10,7.05,0.54,0.75,764.93
183,725,-22.70,-0.58,4.61,0.50,0.76,769.95
184,717,-40.19,1.95,7.22,0.54,0.78,775.17
185,775,-33.39,1.25,5.97,0.40,0.62,779.86
186,763,-44.59,-0.28,4.78,0.40,0.69,784.53
187,748,-22.81,-0.62,4.39,0.38,0.75,789.52
188,733,-22.76,-0.13,4.29,0.44,0.80,794.65
189,721,-22.81,0.81,6.00,0.58,0.75,799.74
190,784,-22.81,0.01,4.70,0.40,0.72,804.69
191,780,-22.80,-0.76,3.73,0.49,0.73,809.96
192,758,-22.86,-0.07,3.56,0.38,0.65,814.98
193,748,-23.59,-1.75,3.57,0.62,0.80,820.74
194,731,-33.33,-1.53,3.45,0.46,0.69,826.04
195,772,-64.94,-0.78,3.38,0.58,0.83,831.32
196,765,-37.33,1.89,7.35,0.40,0.65,835.90
197,749,-22.85,0.77,5.90,0.54,0.69,840.93
198,729,-32.99,0.21,4.72,0.46,0.82,846.27
199,718,-33.60,0.95,5.47,0.48,0.61,851.14
200,833,-22.81,-0.19,4.68,0.56,0.63,856.32
201,819,-36.78,-0.40,4.15,0.64,0.88,861.89
202,801,-33.06,-0.26,3.87,0.52,0.58,867.16
203,782,-36.86,0.68,4.90,0.48,0.74,872.28
204,765,-22.96,-0.40,3.77,0.51,0.74,877.52
205,805,-26.50,-0.07,3.69,0.51,0.66,882.88
206,783,-37.31,-0.46,3.51,0.51,0.68,888.06
207,760,-36.50,-0.77,3.38,0.49,0.73,893.57
208,736,-22.96,-0.52,3.19,0.52,0.71,899.19
209,731,-43.17,1.09,7.29,0.67,0.70,904.43
210,829,-42.02,1.09,6.01,0.53,0.74,909.84
211,812,-36.01,0.39,4.84,0.42,0.75,915.02
212,793,-40.24,0.51,4.84,0.45,0.72,920.05
213,763,-27.62,-0.39,4.33,0.48,0.76,925.00
214,752,-44.39,1.00,4.80,0.43,0.71,929.99
215,823,-22.98,0.60,4.17,0.44,0.73,934.98
216,800,-28.85,0.20,4.11,0.36,0.79,940.06
217,772,-31.22,-0.32,3.79,0.57,0.70,945.77
218,738,-44.03,0.73,4.89,0.34,0.73,950.69
219,715,-23.00,1.18,5.37,0.49,0.62,955.43
220,775,-31.98,-0.07,4.01,0.38,0.79,960.43
221,746,-33.76,-0.04,3.92,0.43,0.67,965.60
222,731,-29.51,0.01,3.64,0.42,0.64,971.32
223,701,-42.23,-1.28,3.40,0.77,0.76,976.71
224,698,-27.75,1.13,7.12,0.52,0.66,981.91
225,782,-36.46,1.78,6.07,0.39,0.69,986.76
226,776,-37.51,1.11,5.72,0.49,0.85,992.26
227,769,-22.98,1.03,5.51,0.53,0.86,997.69
228,755,-25.54,0.15,4.65,0.45,0.79,1003.07
229,747,-29.57,1.21,4.91,0.50,0.80,1008.36
230,818,-27.72,1.16,5.30,0.47,0.83,1013.87
231,812,-22.85,0.25,4.46,0.65,0.92,1020.04
232,797,-25.18,0.28,4.08,0.53,0.74,1025.92
233,791,-24.59,1.05,4.60,0.50,0.72,1031.57
234,787,-35.78,1.14,4.86,0.55,0.85,1037.14
235,902,-30.49,3.17,7.44,0.63,0.56,1042.58
236,891,-37.08,0.59,4.90,0.53,0.77,1048.03
237,890,-36.99,1.27,6.04,0.56,0.69,1053.52
238,879,-39.48,0.01,4.79,0.51,0.80,1059.69
239,859,-45.36,0.49,4.96,0.52,0.68,1064.68
240,887,-42.04,2.18,7.45,0.52,0.71,1069.98
241,876,-35.56,0.18,4.93,0.51,0.74,1075.16
242,869,-35.74,0.08,4.88,0.63,0.82,1080.69
243,862,-45.04,1.02,4.98,0.48,0.75,1086.14
244,852,-30.95,1.72,4.98,0.58,0.71,1091.17
245,928,-30.42,0.51,4.51,0.54,0.68,1096.40
246,918,-39.36,0.44,4.25,0.51,0.89,1102.00
247,904,-38.88,1.05,4.78,0.59,0.70,1107.46
248,894,-40.98,-0.41,4.13,0.55,0.72,1112.75
249,877,-30.27,-0.36,4.01,0.43,0.73,1117.86
