Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,523,-31.25,-5.68,0.18,0.34,0.65,158.23
49,519,-27.67,-5.25,-0.13,0.57,0.55,162.15
50,532,-41.13,-5.27,0.13,0.44,0.59,166.06
51,535,-34.93,-5.26,0.34,0.47,0.54,170.24
52,526,-24.18,-5.03,0.19,0.30,0.69,174.18
53,532,-28.30,-5.49,0.02,0.42,0.63,178.22
54,528,-30.09,-5.07,-0.11,0.41,0.55,182.36
55,536,-40.33,-5.49,0.64,0.54,0.56,186.82
56,542,-30.48,-5.04,-0.37,0.34,0.62,190.90
57,544,-25.39,-5.10,-0.47,0.39,0.67,195.44
58,547,-29.76,-5.24,-0.69,0.51,0.67,199.90
59,548,-36.79,-5.47,-0.70,0.37,0.66,204.35
60,574,-27.18,-5.24,-0.82,0.32,0.70,208.26
61,577,-38.99,-4.83,-0.78,0.39,0.71,212.67
62,574,-22.23,-4.97,2.90,0.41,0.65,217.05
63,575,-22.37,-4.38,2.15,0.57,0.60,221.35
64,583,-30.00,-4.79,1.50,0.58,0.59,225.64
65,597,-42.98,-4.50,1.17,0.71,0.58,230.42
66,598,-37.20,-4.99,0.91,0.49,0.57,234.74
67,601,-35.07,-3.50,9.59,0.38,0.66,238.99
68,598,-22.31,-2.90,6.23,0.40,0.65,243.34
69,592,-33.31,-3.51,3.68,0.47,0.55,247.32
70,614,-34.93,-2.34,4.58,0.51,0.57,251.33
71,611,-23.29,-3.01,3.24,0.54,0.59,255.60
72,606,-30.58,-3.19,2.61,0.44,0.55,259.62
73,606,-28.96,-2.39,4.62,0.37,0.48,263.53
74,600,-32.53,-2.56,3.46,0.34,0.52,267.34
75,635,-30.13,-2.84,3.12,0.28,0.57,271.05
76,632,-29.50,-0.18,7.24,0.50,0.52,274.85
77,625,-37.49,-2.74,5.69,0.38,0.50,278.81
78,617,-22.47,-2.53,3.39,0.44,0.60,283.04
79,623,-22.28,-3.71,2.15,0.40,0.54,287.15
80,644,-22.19,-3.53,2.16,0.34,0.64,291.53
81,637,-24.78,-3.07,2.22,0.43,0.49,295.74
82,639,-22.65,-2.58,2.35,0.36,0.54,299.95
83,634,-32.37,-1.43,5.03,0.52,0.43,304.01
84,627,-32.04,-1.67,2.84,0.34,0.53,308.03
85,668,-25.97,-2.87,4.28,0.41,0.54,312.28
86,665,-23.11,-2.64,2.49,0.42,0.56,316.05
87,668,-38.06,-2.09,4.83,0.59,0.46,320.27
88,659,-42.60,0.15,7.23,0.39,0.56,324.34
89,649,-34.52,-2.42,3.65,0.39,0.50,328.53
90,695,-38.33,-1.31,4.95,0.32,0.45,332.23
91,687,-32.69,-1.48,3.71,0.48,0.62,336.28
92,686,-44.99,-1.88,3.31,0.56,0.44,340.37
93,682,-42.58,-2.56,3.06,0.84,0.48,344.98
94,681,-34.39,-2.44,2.86,0.59,0.42,349.08
95,722,-44.77,-1.73,5.43,0.40,0.55,353.47
96,721,-41.08,-1.30,4.85,0.62,0.54,357.66
97,722,-32.20,-2.88,3.45,0.40,0.62,361.85
98,711,-28.29,-2.79,3.04,0.40,0.67,366.69
99,703,-26.62,-1.68,3.44,0.44,0.48,370.78
100,758,-28.66,-1.79,3.07,0.39,0.64,375.11
101,755,-36.94,-0.75,7.08,0.42,0.63,379.59
102,754,-22.73,-1.78,4.72,0.58,0.63,384.17
103,755,-25.76,-1.89,3.93,0.57,0.54,389.00
104,754,-43.77,-1.70,3.03,0.44,0.57,393.13
105,793,-24.92,-0.55,4.73,0.68,0.55,397.90
106,788,-39.71,1.73,9.56,0.45,0.51,402.02
107,773,-23.70,-1.70,5.86,0.44,0.64,406.20
108,766,-22.08,-1.69,5.36,0.64,0.51,410.69
109,755,-22.54,-2.23,4.67,0.43,0.53,415.21
110,773,-21.92,-1.90,4.20,0.63,0.54,420.18
111,770,-29.37,-1.81,3.83,0.66,0.47,424.65
112,762,-23.15,-2.25,3.71,0.49,0.48,429.08
113,762,-22.84,-1.41,4.52,0.61,0.53,433.75
114,759,-32.22,-0.55,5.21,0.58,0.53,438.07
115,801,-35.06,-1.55,3.87,0.48,0.53,442.50
116,800,-23.16,-1.76,3.75,0.63,0.56,447.38
117,785,-33.44,-1.82,3.65,0.60,0.53,451.85
118,762,-39.59,-0.86,4.70,0.61,0.48,456.46
119,754,-21.70,-1.31,3.66,0.64,0.55,461.04
120,816,-35.68,-1.37,3.58,0.56,0.50,465.53
121,814,-33.11,-0.90,4.85,0.41,0.61,469.94
122,806,-37.45,-0.81,4.61,0.43,0.49,474.40
123,796,-41.59,-1.20,3.64,0.58,0.59,479.21
124,790,-27.08,0.01,4.80,0.63,0.60,483.73
125,854,-43.26,-0.71,3.75,0.56,0.55,488.64
126,833,-42.81,-0.95,4.75,0.50,0.62,493.36
127,814,-38.29,-1.70,3.73,0.54,0.65,498.17
128,783,-29.73,-1.52,3.68,0.55,0.59,502.70
129,760,-43.64,-1.17,3.64,0.42,0.63,507.29
130,782,-42.18,-1.79,3.59,0.53,0.58,511.73
131,766,-30.79,-0.87,3.55,0.49,0.58,516.04
132,753,-41.81,-1.71,3.59,0.43,0.58,520.40
133,747,-37.36,0.45,7.10,0.48,0.63,524.84
134,738,-40.42,0.62,5.89,0.43,0.58,529.24
135,800,-28.74,0.23,5.48,0.45,0.61,533.40
136,782,-33.30,0.69,5.25,0.48,0.65,537.93
137,772,-32.24,1.02,5.21,0.65,0.58,542.46
138,767,-29.54,1.36,5.12,0.52,0.66,546.97
139,755,-31.76,0.65,5.02,0.47,0.70,551.47
140,788,-34.56,0.13,4.72,0.38,0.63,555.95
141,760,-37.82,0.64,4.94,0.50,0.54,560.84
142,730,-27.83,-0.35,4.58,0.44,0.65,565.00
143,717,-35.62,-0.16,4.70,0.44,0.66,569.69
144,703,-34.74,0.87,4.91,0.63,0.66,574.53
145,754,-28.32,1.10,4.79,0.50,0.71,578.89
146,752,-43.91,1.90,7.00,0.53,0.69,583.81
147,739,-37.51,0.70,4.75,0.50,0.66,588.06
148,727,-22.08,1.19,4.93,0.43,0.67,592.75
149,713,-38.51,0.21,4.39,0.61,0.65,597.87
150,776,-36.19,2.42,7.27,0.55,0.70,602.67
151,761,-43.99,0.57,4.91,0.46,0.73,607.36
152,756,-44.43,1.23,5.88,0.50,0.67,611.90
153,748,-29.79,1.16,5.48,0.58,0.70,617.09
154,736,-30.51,1.84,5.29,0.36,0.74,621.62
155,785,-22.34,1.35,4.98,0.61,0.72,626.52
156,772,-42.79,0.02,4.56,0.41,0.70,631.82
157,764,-30.63,0.48,4.41,0.53,0.63,636.63
158,762,-29.31,-0.51,4.13,0.63,0.87,642.16
159,763,-36.82,-0.07,3.96,0.56,0.83,647.30
160,872,-31.66,1.02,4.86,0.80,0.72,653.02
161,864,-26.98,-0.25,4.08,0.55,0.77,657.90
162,855,-36.35,2.37,7.42,0.52,0.61,662.83
163,844,-22.59,0.24,4.90,0.54,0.78,667.69
164,830,-38.64,0.87,6.05,0.51,0.70,672.73
165,880,-35.89,-0.23,4.28,0.63,0.84,677.87
166,863,-37.05,-0.42,4.03,0.52,0.70,682.86
167,850,-41.05,-0.40,4.06,0.52,0.82,688.25
168,837,-28.36,2.31,7.31,0.60,0.69,693.18
169,817,-30.88,-0.14,4.76,0.71,0.74,698.08
170,870,-22.61,-0.35,4.02,0.48,0.67,703.24
171,853,-39.64,0.83,4.87,0.55,0.68,708.19
172,830,-41.80,2.51,7.38,0.49,0.72,712.97
173,813,-32.44,-0.76,4.78,0.83,0.78,718.07
174,798,-24.74,0.66,5.55,0.54,0.85,723.21
175,836,-30.98,-0.12,4.28,0.40,0.70,727.86
176,814,-22.77,-0.25,3.99,0.51,0.85,732.89
177,790,-29.45,-1.01,3.66,0.58,0.85,738.11
178,776,-37.19,1.63,7.11,0.61,0.73,743.33
179,763,-43.50,0.57,5.97,0.55,0.76,748.21
180,811,-38.02,0.59,4.77,0.54,0.84,753.16
181,803,-22.65,0.16,4.14,0.59,0.81,757.95
182,792,-37.53,1.56,7.01,0.51,0.87,763.62
183,775,-40.64,-0.44,4.67,0.35,0.77,768.65
184,757,-25.43,1.86,7.27,0.61,0.85,773.83
185,814,-22.76,2.18,6.03,0.47,0.80,778.81
186,795,-33.61,0.19,4.82,0.47,0.86,783.40
187,782,-38.40,-0.62,4.34,0.51,0.76,788.36
188,769,-22.76,0.31,4.07,0.64,0.90,793.38
189,748,-41.74,0.80,4.90,0.59,0.82,798.39
190,783,-22.81,0.15,3.96,0.38,1.00,803.53
191,760,-22.80,-0.38,3.74,0.39,0.99,808.70
192,745,-22.86,0.24,3.60,0.43,0.83,813.91
193,724,-22.86,-0.54,3.65,0.51,1.04,819.28
194,715,-28.75,-0.14,3.52,0.45,0.93,824.85
195,749,-27.77,-0.23,3.41,0.47,0.90,829.88
196,726,-36.53,1.20,7.29,0.45,0.78,834.82
197,716,-33.93,1.08,5.84,0.41,0.97,839.67
198,707,-32.50,0.33,4.70,0.60,1.00,844.95
199,692,-22.82,1.37,5.12,0.51,0.84,850.02
200,771,-22.81,0.04,4.16,0.58,0.92,855.08
201,764,-22.81,-0.12,3.81,0.47,1.06,860.33
202,755,-37.37,0.23,3.62,0.53,0.83,866.02
203,744,-32.76,1.23,4.89,0.50,0.88,871.02
204,731,-22.96,-0.04,3.59,0.48,0.99,876.21
205,777,-24.70,0.16,3.67,0.64,0.92,881.66
206,763,-29.65,0.21,3.32,0.60,0.94,886.83
207,751,-29.47,-0.38,3.22,0.50,1.02,892.30
208,727,-22.96,-0.27,3.19,0.64,1.03,897.93
209,706,-22.96,1.02,7.05,0.61,0.86,903.04
210,761,-30.06,1.11,5.80,0.57,0.87,908.53
211,760,-31.90,0.55,4.66,0.46,0.96,913.81
212,748,-43.71,1.07,4.74,0.42,0.94,918.84
213,733,-22.87,-0.12,4.03,0.36,0.97,923.72
214,725,-32.08,1.13,4.78,0.49,0.92,928.82
215,784,-32.92,0.54,4.17,0.44,0.90,933.76
216,766,-22.98,0.05,3.78,0.53,0.89,938.86
217,742,-35.34,-0.46,3.57,0.49,0.97,944.46
218,721,-41.57,0.43,4.95,0.49,0.81,949.60
219,716,-31.14,1.37,4.91,0.49,0.88,954.29
220,786,-22.93,-0.00,3.93,0.48,1.07,959.23
221,767,-31.62,-0.40,3.53,0.39,1.01,964.47
222,752,-22.87,0.11,3.42,0.54,0.93,970.21
223,726,-30.46,-0.50,3.26,0.44,0.93,975.15
224,712,-28.02,1.76,6.99,0.57,0.94,980.70
225,771,-45.85,1.35,5.96,0.45,0.82,985.65
226,749,-22.97,0.60,5.44,0.50,1.01,990.88
227,738,-31.49,1.19,5.52,0.46,0.92,996.26
228,731,-22.94,0.66,4.69,0.53,1.03,1001.79
229,726,-29.87,0.86,4.74,0.35,0.96,1007.02
230,800,-23.24,1.39,5.52,0.42,1.00,1012.52
231,788,-22.85,0.12,4.40,0.60,1.05,1018.43
232,777,-30.42,-0.02,3.96,0.42,1.02,1024.60
233,769,-22.78,1.42,4.60,0.55,1.08,1030.31
234,756,-36.32,1.51,5.77,0.52,0.98,1035.71
235,844,-42.07,2.69,7.44,0.50,0.83,1041.35
236,827,-25.06,1.10,5.26,0.45,0.99,1046.67
237,821,-28.75,1.91,5.54,0.57,0.87,1052.22
238,803,-23.55,0.73,4.71,0.61,1.06,1058.32
239,782,-23.80,1.39,4.92,0.46,0.88,1063.42
240,818,-38.58,2.20,7.46,0.51,0.85,1068.71
241,804,-26.41,0.69,4.91,0.52,0.97,1073.85
242,807,-24.35,0.31,4.39,0.56,1.00,1079.18
243,803,-42.34,0.86,5.32,0.49,0.91,1084.86
244,794,-40.46,1.05,5.19,0.38,0.91,1089.83
245,849,-44.34,-0.16,4.64,0.57,0.89,1095.12
246,836,-30.21,0.13,4.23,0.64,0.98,1100.54
247,816,-30.45,1.15,4.68,0.44,0.97,1106.11
248,790,-24.75,0.27,4.16,0.60,0.96,1111.42
249,764,-30.08,-0.33,4.05,0.42,1.01,1116.64
