Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
129,510,0.01,0.19,0.43,0.26,0.24,217.19
130,526,0.01,0.19,0.43,0.47,0.17,219.15
131,517,0.01,0.20,0.43,0.24,0.38,221.03
132,506,0.01,0.20,0.43,0.22,0.22,222.77
133,501,0.01,0.22,0.44,0.29,0.29,224.64
134,497,0.01,0.23,0.45,0.45,0.22,226.57
135,516,0.01,0.22,0.44,0.30,0.24,228.51
136,509,0.01,0.23,0.44,0.39,0.21,230.57
137,506,0.01,0.22,0.44,0.49,0.27,232.77
138,508,0.01,0.23,0.44,0.36,0.24,234.75
139,505,0.01,0.23,0.44,0.29,0.23,236.69
140,513,0.01,0.22,0.43,0.46,0.33,238.87
141,506,0.01,0.25,0.43,0.33,0.27,240.82
142,503,0.02,0.24,0.48,0.29,0.29,242.86
143,505,0.01,0.26,0.48,0.29,0.36,244.71
144,502,0.01,0.23,0.45,0.29,0.27,246.80
145,526,0.02,0.25,0.44,0.36,0.47,249.06
146,520,0.01,0.24,0.44,0.30,0.27,250.88
147,515,0.01,0.25,0.47,0.26,0.21,252.77
148,517,0.01,0.22,0.44,0.53,0.21,254.98
149,515,0.01,0.23,0.45,0.31,0.41,256.94
150,532,0.01,0.23,0.45,0.44,0.24,258.83
151,534,0.02,0.23,0.46,0.33,0.36,260.79
152,529,0.01,0.24,0.46,0.26,0.35,262.99
153,518,0.01,0.23,0.45,0.23,0.47,265.25
154,519,0.01,0.22,0.45,0.23,0.29,267.12
155,536,0.01,0.24,0.45,0.56,0.22,269.29
156,530,0.01,0.24,0.47,0.31,0.47,271.41
157,523,0.02,0.19,0.44,0.31,0.27,273.35
158,520,0.01,0.21,0.45,0.40,0.21,275.44
159,509,0.01,0.25,0.46,0.28,0.49,277.50
160,523,0.01,0.21,0.45,0.25,0.32,279.56
161,520,0.01,0.23,0.47,0.23,0.31,281.65
162,511,0.01,0.22,0.45,0.62,0.21,283.92
163,507,0.01,0.22,0.45,0.38,0.25,285.94
164,502,0.01,0.22,0.45,0.48,0.28,288.08
165,524,0.01,0.25,0.47,0.23,0.33,290.04
166,517,0.01,0.23,0.46,0.40,0.37,292.22
167,516,0.01,0.22,0.44,0.34,0.58,294.42
168,509,0.01,0.23,0.48,0.25,0.29,296.30
169,511,0.01,0.24,0.45,0.51,0.22,298.34
170,536,0.01,0.22,0.45,0.32,0.25,300.30
171,537,0.01,0.22,0.44,0.37,0.26,302.46
172,534,0.01,0.27,0.48,0.44,0.44,304.70
173,530,0.01,0.23,0.45,0.41,0.43,306.81
174,525,0.02,0.24,0.44,0.32,0.36,308.74
175,548,0.01,0.25,0.44,0.31,0.29,310.70
176,541,0.01,0.24,0.45,0.38,0.44,312.90
177,532,0.01,0.22,0.45,0.29,0.26,314.82
178,529,0.01,0.22,0.45,0.42,0.22,316.72
179,524,0.01,0.24,0.45,0.45,0.53,319.24
180,541,0.01,0.24,0.45,0.33,0.38,321.27
181,536,0.01,0.25,0.48,0.32,0.25,323.39
182,535,0.01,0.23,0.46,0.42,0.36,325.64
183,527,0.02,0.23,0.45,0.29,0.46,327.78
184,527,0.01,0.23,0.46,0.25,0.24,329.65
185,541,0.01,0.23,0.46,0.41,0.42,331.94
186,534,0.01,0.23,0.46,0.38,0.41,334.02
187,526,0.01,0.21,0.46,0.46,0.21,335.96
188,520,0.01,0.20,0.46,0.34,0.22,337.78
189,514,0.01,0.23,0.46,0.43,0.21,339.92
190,532,0.01,0.25,0.46,0.32,0.54,342.17
191,525,0.01,0.23,0.46,0.27,0.30,344.13
192,524,0.02,0.23,0.46,0.33,0.52,346.55
193,523,0.01,0.23,0.46,0.25,0.27,348.46
194,520,0.00,0.24,0.46,0.50,0.34,350.75
195,539,0.01,0.24,0.46,0.31,0.33,352.75
196,539,0.02,0.21,0.46,0.28,0.30,354.89
197,533,0.01,0.24,0.46,0.36,0.43,357.19
198,531,0.01,0.25,0.46,0.42,0.45,359.41
199,527,0.01,0.24,0.47,0.33,0.40,361.49
200,544,0.01,0.23,0.46,0.34,0.28,363.57
201,544,0.02,0.23,0.46,0.41,0.22,365.66
202,532,0.01,0.24,0.46,0.35,0.52,367.89
203,526,0.01,0.21,0.45,0.31,0.23,369.76
204,518,0.01,0.24,0.46,0.25,0.34,371.65
205,538,0.01,0.22,0.45,0.31,0.29,373.83
206,529,0.01,0.22,0.47,0.45,0.33,375.90
207,521,0.01,0.21,0.45,0.28,0.34,377.77
208,520,0.01,0.21,0.45,0.26,0.20,379.58
209,515,0.02,0.23,0.46,0.39,0.26,381.63
210,529,0.01,0.22,0.45,0.41,0.22,383.62
211,528,0.01,0.22,0.45,0.29,0.48,385.74
212,519,0.02,0.25,0.45,0.41,0.40,387.75
213,525,0.01,0.20,0.45,0.38,0.25,389.83
214,520,0.01,0.24,0.48,0.56,0.24,391.97
215,541,0.01,0.22,0.45,0.27,0.38,393.89
216,539,0.01,0.22,0.45,0.23,0.27,395.80
217,529,0.01,0.22,0.45,0.28,0.31,397.71
218,528,0.02,0.21,0.45,0.31,0.23,399.79
219,523,0.01,0.19,0.45,0.46,0.38,402.06
220,545,0.01,0.23,0.46,0.33,0.25,404.05
221,537,0.01,0.24,0.47,0.32,0.22,406.09
222,525,0.01,0.22,0.48,0.27,0.29,408.08
223,525,0.01,0.22,0.46,0.43,0.24,410.16
224,512,0.01,0.21,0.45,0.25,0.46,412.28
225,535,0.02,0.20,0.48,0.38,0.21,414.08
226,539,0.01,0.20,0.47,0.29,0.26,416.00
227,531,0.01,0.22,0.48,0.48,0.32,418.20
228,529,0.01,0.23,0.48,0.26,0.35,420.21
229,525,0.02,0.21,0.47,0.41,0.21,422.24
230,540,0.01,0.21,0.47,0.27,0.27,424.34
231,540,0.01,0.22,0.47,0.43,0.26,426.52
232,525,0.01,0.23,0.49,0.48,0.32,428.90
233,527,0.01,0.20,0.46,0.32,0.27,430.97
234,521,0.01,0.21,0.45,0.41,0.22,433.03
235,540,0.01,0.24,0.45,0.33,0.29,435.10
236,536,0.02,0.20,0.44,0.39,0.20,437.15
237,528,0.02,0.23,0.46,0.32,0.42,439.18
238,520,0.01,0.23,0.48,0.32,0.25,441.14
239,523,0.02,0.21,0.46,0.52,0.22,443.34
240,540,0.01,0.21,0.45,0.37,0.40,445.58
241,540,0.01,0.23,0.46,0.21,0.33,447.54
242,533,0.01,0.24,0.48,0.40,0.22,449.74
243,526,0.01,0.24,0.48,0.39,0.52,451.99
244,519,0.01,0.22,0.46,0.35,0.28,453.95
245,535,0.02,0.23,0.47,0.36,0.26,456.14
246,528,0.01,0.21,0.47,0.50,0.22,458.27
247,527,0.01,0.21,0.47,0.34,0.38,460.45
248,523,0.02,0.22,0.46,0.23,0.23,462.26
249,512,0.01,0.22,0.47,0.31,0.49,464.46
250,533,0.01,0.22,0.48,0.32,0.24,466.51
251,528,0.01,0.21,0.46,0.33,0.46,468.77
252,528,0.01,0.20,0.45,0.31,0.27,470.92
253,526,0.01,0.20,0.45,0.43,0.22,473.05
254,525,0.01,0.21,0.46,0.37,0.40,475.09
255,536,0.01,0.22,0.45,0.25,0.31,477.14
256,530,0.01,0.22,0.47,0.23,0.34,479.23
257,527,0.01,0.21,0.44,0.44,0.23,481.49
258,520,0.01,0.20,0.44,0.24,0.22,483.75
259,517,0.01,0.20,0.44,0.32,0.42,485.96
260,538,0.01,0.21,0.44,0.37,0.28,488.20
261,529,0.01,0.22,0.48,0.51,0.21,490.38
262,524,0.01,0.22,0.47,0.37,0.21,492.27
263,523,0.01,0.21,0.48,0.52,0.27,494.59
264,516,0.01,0.22,0.48,0.28,0.24,496.62
265,534,0.01,0.19,0.45,0.31,0.27,498.98
266,527,0.01,0.18,0.44,0.41,0.21,501.19
267,523,0.02,0.23,0.46,0.32,0.46,503.44
268,520,0.01,0.22,0.46,0.25,0.35,505.59
269,517,0.02,0.21,0.47,0.47,0.22,507.85
270,540,0.01,0.23,0.46,0.37,0.48,510.12
271,532,0.01,0.21,0.46,0.33,0.39,512.32
272,531,0.01,0.22,0.46,0.25,0.26,514.13
273,526,0.01,0.25,0.46,0.24,0.51,516.27
274,521,0.02,0.21,0.46,0.45,0.20,518.27
275,536,0.01,0.20,0.46,0.42,0.44,520.64
276,534,0.01,0.20,0.46,0.31,0.27,522.74
277,531,0.01,0.21,0.46,0.44,0.21,524.97
278,526,0.01,0.20,0.46,0.26,0.34,526.92
279,527,0.01,0.21,0.47,0.39,0.19,529.08
280,549,0.01,0.21,0.46,0.29,0.42,531.18
281,543,0.01,0.20,0.46,0.23,0.31,533.34
282,537,0.01,0.21,0.46,0.42,0.27,535.59
283,530,0.01,0.22,0.50,0.29,0.32,537.72
284,520,0.01,0.21,0.47,0.38,0.21,539.82
285,538,0.01,0.20,0.46,0.37,0.30,541.93
286,534,0.01,0.22,0.47,0.54,0.32,544.28
287,528,0.01,0.23,0.47,0.23,0.28,546.42
288,521,0.01,0.21,0.46,0.55,0.26,548.96
289,518,0.01,0.24,0.47,0.28,0.33,551.14
290,542,0.02,0.22,0.46,0.26,0.30,553.53
291,535,0.01,0.20,0.45,0.41,0.51,556.10
292,535,0.01,0.24,0.50,0.33,0.47,558.37
293,527,0.01,0.22,0.47,0.26,0.30,560.56
294,521,0.01,0.22,0.48,0.42,0.40,563.02
295,548,0.01,0.23,0.46,0.34,0.36,565.19
296,545,0.01,0.24,0.46,0.49,0.22,567.29
297,545,0.01,0.21,0.46,0.28,0.51,569.50
298,534,0.01,0.22,0.48,0.22,0.30,571.56
299,522,0.01,0.21,0.48,0.61,0.21,573.94
300,540,0.01,0.19,0.47,0.27,0.35,575.98
301,534,0.01,0.21,0.46,0.60,0.21,578.16
302,533,0.01,0.20,0.46,0.29,0.23,580.15
303,533,0.01,0.20,0.46,0.53,0.28,582.44
304,527,0.01,0.21,0.47,0.27,0.27,584.59
305,548,0.01,0.19,0.46,0.31,0.24,587.00
306,542,0.01,0.23,0.45,0.43,0.22,589.48
307,545,0.01,0.22,0.45,0.30,0.43,591.48
308,539,0.01,0.21,0.45,0.23,0.30,593.65
309,540,0.01,0.24,0.49,0.56,0.21,595.90
310,555,0.01,0.20,0.46,0.28,0.41,597.91
311,546,0.01,0.22,0.46,0.43,0.21,599.86
312,543,0.02,0.20,0.45,0.31,0.43,601.97
313,537,0.01,0.21,0.45,0.31,0.24,604.02
314,541,0.01,0.20,0.45,0.46,0.40,606.54
315,557,0.01,0.23,0.47,0.32,0.38,608.72
316,553,0.01,0.20,0.46,0.40,0.19,610.83
317,547,0.01,0.20,0.44,0.36,0.49,613.12
318,544,0.01,0.20,0.44,0.36,0.41,615.25
319,538,0.01,0.21,0.45,0.44,0.19,617.19
320,562,0.01,0.21,0.45,0.36,0.47,619.38
321,562,0.01,0.22,0.44,0.33,0.30,621.65
322,554,0.01,0.21,0.44,0.30,0.26,623.84
323,549,0.01,0.22,0.48,0.51,0.40,626.38
324,545,0.01,0.20,0.45,0.31,0.25,628.43
325,564,0.01,0.21,0.45,0.36,0.21,630.67
326,559,0.01,0.21,0.45,0.36,0.26,632.77
327,549,0.01,0.20,0.45,0.28,0.31,635.13
328,540,0.01,0.19,0.45,0.51,0.19,637.33
329,531,0.01,0.21,0.47,0.25,0.30,639.29
330,578,0.01,0.21,0.46,0.38,0.31,641.81
331,569,0.01,0.23,0.48,0.26,0.32,644.16
332,559,0.01,0.22,0.47,0.27,0.22,646.43
333,548,0.01,0.22,0.46,0.33,0.29,648.51
334,541,0.02,0.21,0.45,0.35,0.34,650.70
335,576,0.01,0.23,0.48,0.34,0.31,652.89
336,568,0.01,0.21,0.46,0.39,0.22,655.05
337,557,0.01,0.22,0.48,0.32,0.31,657.20
338,552,0.01,0.23,0.47,0.35,0.26,659.24
339,548,0.01,0.22,0.46,0.35,0.33,661.36
340,576,0.01,0.24,0.47,0.28,0.41,663.59
341,569,0.01,0.20,0.48,0.30,0.36,665.80
342,560,0.01,0.20,0.47,0.39,0.29,668.11
343,558,0.01,0.22,0.48,0.36,0.35,670.31
344,552,0.01,0.22,0.48,0.31,0.31,672.44
345,595,0.01,0.21,0.47,0.30,0.38,674.67
346,592,0.01,0.20,0.47,0.47,0.29,676.86
347,591,0.02,0.23,0.51,0.29,0.35,679.12
348,581,0.01,0.22,0.49,0.45,0.29,681.38
349,571,0.00,0.20,0.47,0.34,0.33,683.63
350,592,0.01,0.23,0.48,0.39,0.29,685.78
351,589,0.01,0.21,0.48,0.39,0.26,687.98
352,580,0.01,0.20,0.48,0.37,0.29,690.07
353,569,0.01,0.21,0.48,0.42,0.22,692.26
354,566,0.01,0.21,0.48,0.41,0.37,694.53
355,580,0.01,0.21,0.48,0.50,0.24,696.86
356,570,0.01,0.20,0.48,0.41,0.19,699.09
357,558,0.01,0.21,0.48,0.45,0.29,701.43
358,549,0.01,0.20,0.48,0.43,0.24,703.63
359,542,0.01,0.20,0.48,0.31,0.40,705.83
360,570,0.01,0.22,0.47,0.36,0.24,708.06
361,566,0.01,0.22,0.48,0.39,0.29,710.12
362,559,0.01,0.21,0.48,0.37,0.42,712.46
363,555,0.01,0.22,0.48,0.41,0.28,714.86
364,550,0.01,0.22,0.48,0.30,0.27,716.90
365,574,0.01,0.21,0.47,0.41,0.26,719.11
366,570,0.01,0.22,0.48,0.33,0.38,721.40
367,566,0.01,0.20,0.48,0.45,0.26,723.53
368,552,0.01,0.19,0.48,0.36,0.29,725.83
369,553,0.01,0.22,0.48,0.40,0.32,727.96
370,575,0.01,0.21,0.48,0.51,0.22,730.23
371,562,0.00,0.19,0.48,0.36,0.47,732.76
372,559,0.01,0.23,0.50,0.34,0.26,735.03
373,554,0.01,0.22,0.49,0.46,0.24,737.18
374,546,0.01,0.22,0.46,0.33,0.44,739.53
375,577,0.01,0.22,0.47,0.39,0.29,741.71
376,576,0.01,0.21,0.47,0.47,0.22,744.11
377,565,0.01,0.20,0.47,0.35,0.27,746.44
378,550,0.01,0.22,0.47,0.32,0.26,748.43
379,540,0.01,0.20,0.47,0.37,0.22,750.53
380,568,0.01,0.22,0.47,0.30,0.45,752.88
381,567,0.01,0.21,0.47,0.49,0.23,755.10
382,566,0.02,0.26,0.52,0.28,0.33,757.29
383,560,0.01,0.24,0.49,0.42,0.36,759.70
384,558,0.01,0.22,0.47,0.32,0.30,761.85
385,582,0.01,0.22,0.48,0.51,0.27,764.30
386,578,0.01,0.20,0.48,0.37,0.24,766.55
387,577,0.01,0.21,0.48,0.47,0.23,768.68
388,568,0.01,0.22,0.48,0.37,0.34,771.03
389,566,0.01,0.19,0.48,0.45,0.30,773.25
390,589,0.01,0.23,0.51,0.49,0.28,775.43
391,578,0.01,0.19,0.47,0.26,0.19,777.57
392,563,0.01,0.20,0.49,0.50,0.21,779.87
393,554,0.01,0.18,0.47,0.35,0.19,782.14
394,535,0.01,0.20,0.48,0.36,0.26,784.24
395,557,0.01,0.20,0.47,0.30,0.45,786.66
396,551,0.01,0.22,0.48,0.51,0.27,788.84
397,547,0.01,0.20,0.48,0.47,0.25,791.05
398,546,0.01,0.21,0.46,0.45,0.35,793.28
399,539,0.01,0.23,0.48,0.47,0.23,795.39
400,567,0.01,0.23,0.48,0.32,0.31,797.66
401,561,0.01,0.21,0.46,0.34,0.29,799.85
402,556,0.01,0.23,0.50,0.46,0.24,802.04
403,548,0.01,0.19,0.46,0.34,0.27,804.17
404,544,0.01,0.22,0.48,0.24,0.33,806.48
405,582,0.01,0.22,0.48,0.33,0.26,808.61
406,577,0.01,0.22,0.48,0.29,0.34,810.96
407,572,0.01,0.21,0.48,0.38,0.29,813.32
408,565,0.01,0.22,0.48,0.39,0.24,815.52
409,556,0.01,0.21,0.48,0.32,0.29,817.72
410,596,0.01,0.21,0.49,0.39,0.22,820.06
411,590,0.01,0.21,0.47,0.40,0.40,822.59
412,578,0.01,0.23,0.47,0.44,0.29,824.90
413,572,0.01,0.21,0.47,0.28,0.33,827.05
414,570,0.01,0.19,0.47,0.26,0.26,829.18
415,597,0.01,0.23,0.46,0.25,0.33,831.51
416,587,0.01,0.20,0.47,0.34,0.37,834.05
417,581,0.01,0.21,0.47,0.30,0.41,836.36
418,571,0.02,0.24,0.49,0.27,0.39,838.56
419,563,0.01,0.19,0.47,0.37,0.45,840.82
420,599,0.01,0.22,0.47,0.35,0.48,843.19
421,595,0.01,0.20,0.46,0.41,0.44,845.54
422,577,0.01,0.20,0.46,0.35,0.46,847.70
423,566,0.01,0.20,0.47,0.37,0.33,849.87
424,562,0.01,0.22,0.47,0.36,0.28,852.08
425,594,0.01,0.21,0.47,0.39,0.38,854.56
426,582,0.01,0.19,0.46,0.44,0.23,856.81
427,568,0.01,0.22,0.49,0.29,0.52,859.38
428,557,0.01,0.24,0.51,0.32,0.39,861.44
429,556,0.01,0.22,0.49,0.35,0.26,863.66
430,587,0.01,0.22,0.47,0.28,0.39,866.05
431,583,0.01,0.19,0.48,0.40,0.44,868.48
432,573,0.01,0.21,0.47,0.37,0.33,870.76
433,564,0.00,0.21,0.47,0.31,0.26,872.91
434,556,0.01,0.20,0.47,0.23,0.32,875.05
435,589,0.01,0.20,0.47,0.39,0.21,877.37
436,587,0.01,0.22,0.47,0.46,0.21,879.62
437,582,0.01,0.21,0.47,0.31,0.24,881.94
438,575,0.02,0.23,0.47,0.42,0.21,884.19
439,566,0.01,0.24,0.49,0.57,0.22,886.42
440,603,0.01,0.21,0.47,0.45,0.21,888.67
441,595,0.01,0.20,0.47,0.43,0.21,890.96
442,588,0.01,0.22,0.51,0.41,0.23,893.25
443,571,0.02,0.22,0.49,0.37,0.23,895.63
444,560,0.01,0.21,0.50,0.43,0.20,897.78
445,595,0.01,0.20,0.49,0.43,0.45,900.12
446,583,0.01,0.20,0.49,0.49,0.37,902.41
447,573,0.01,0.20,0.49,0.45,0.39,904.67
448,565,0.01,0.21,0.49,0.37,0.41,906.80
449,561,0.02,0.22,0.49,0.30,0.50,909.07
450,603,0.01,0.23,0.49,0.41,0.42,911.35
451,597,0.02,0.22,0.49,0.58,0.28,913.69
452,591,0.01,0.22,0.49,0.33,0.45,915.93
453,583,0.00,0.22,0.49,0.30,0.41,918.10
454,578,0.02,0.23,0.49,0.34,0.28,920.19
455,616,0.02,0.21,0.49,0.33,0.25,922.53
456,604,0.01,0.20,0.51,0.38,0.51,925.16
457,598,0.01,0.22,0.50,0.53,0.25,927.57
458,583,0.01,0.21,0.48,0.45,0.35,929.96
459,572,0.00,0.23,0.49,0.34,0.46,932.18
460,608,0.01,0.21,0.48,0.48,0.20,934.50
461,596,0.01,0.19,0.48,0.40,0.42,936.75
462,594,0.00,0.23,0.48,0.33,0.49,939.04
463,593,0.01,0.22,0.48,0.28,0.48,941.37
464,589,0.01,0.22,0.48,0.32,0.44,943.53
465,631,0.01,0.23,0.48,0.32,0.47,945.91
466,626,0.01,0.22,0.48,0.31,0.42,948.03
467,620,0.01,0.22,0.51,0.33,0.38,950.33
468,620,0.01,0.24,0.50,0.43,0.31,952.76
469,613,0.01,0.23,0.48,0.26,0.34,955.06
470,648,0.01,0.23,0.49,0.42,0.25,957.47
471,639,0.02,0.21,0.48,0.52,0.30,960.07
472,631,0.01,0.21,0.48,0.46,0.36,962.41
473,615,0.02,0.22,0.48,0.35,0.40,964.66
474,606,0.02,0.21,0.48,0.35,0.25,966.86
475,640,0.01,0.22,0.48,0.43,0.21,969.44
476,632,0.01,0.20,0.48,0.38,0.21,971.64
477,621,0.01,0.22,0.49,0.48,0.20,974.05
478,608,0.01,0.21,0.47,0.34,0.23,976.17
479,600,0.01,0.22,0.47,0.49,0.32,978.39
480,638,0.01,0.23,0.48,0.43,0.49,980.92
481,629,0.01,0.21,0.47,0.55,0.21,983.24
482,619,0.02,0.22,0.48,0.35,0.48,985.69
483,602,0.01,0.21,0.51,0.46,0.42,988.00
484,591,0.00,0.19,0.50,0.33,0.42,990.29
485,614,0.01,0.19,0.49,0.45,0.34,992.58
486,597,0.01,0.20,0.49,0.34,0.43,994.90
487,591,0.01,0.23,0.50,0.43,0.37,997.13
488,585,0.01,0.21,0.50,0.31,0.34,999.36
489,575,0.01,0.22,0.53,0.34,0.27,1001.50
490,598,0.01,0.21,0.50,0.36,0.31,1003.87
491,600,0.01,0.23,0.49,0.30,0.34,1006.27
492,589,0.01,0.24,0.52,0.40,0.23,1008.45
493,585,0.01,0.23,0.50,0.31,0.30,1010.49
494,582,0.01,0.23,0.51,0.35,0.24,1012.62
495,602,0.01,0.21,0.49,0.41,0.22,1014.88
