Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,504,0.01,0.17,0.40,0.50,0.14,71.65
51,496,0.01,0.19,0.41,0.18,0.27,73.26
52,488,0.01,0.18,0.40,0.24,0.35,74.91
53,489,0.02,0.19,0.42,0.20,0.24,76.51
54,489,0.01,0.19,0.41,0.19,0.30,78.11
55,511,0.01,0.18,0.40,0.50,0.14,79.67
56,515,0.02,0.20,0.40,0.24,0.19,81.19
57,508,0.01,0.19,0.42,0.44,0.16,82.86
58,506,0.01,0.19,0.42,0.26,0.30,84.72
59,499,0.01,0.21,0.43,0.30,0.20,86.26
60,527,0.01,0.19,0.42,0.37,0.18,87.99
61,520,0.00,0.19,0.42,0.36,0.15,89.82
62,517,0.01,0.20,0.42,0.26,0.19,91.37
63,515,0.01,0.18,0.42,0.45,0.22,93.25
64,507,0.01,0.20,0.42,0.22,0.22,94.87
65,536,0.01,0.20,0.42,0.51,0.15,96.71
66,535,0.01,0.18,0.42,0.39,0.18,98.44
67,528,0.02,0.21,0.42,0.37,0.34,100.39
68,521,0.00,0.21,0.42,0.31,0.22,102.08
69,513,0.02,0.20,0.42,0.23,0.28,103.97
70,541,0.01,0.18,0.42,0.33,0.39,105.91
71,530,0.01,0.18,0.42,0.23,0.22,107.57
72,515,0.01,0.18,0.43,0.23,0.18,109.10
73,511,0.02,0.18,0.42,0.43,0.16,110.86
74,508,0.01,0.20,0.44,0.47,0.21,112.75
75,536,0.02,0.19,0.42,0.24,0.19,114.37
76,529,0.01,0.19,0.44,0.52,0.16,116.17
77,523,0.01,0.20,0.43,0.26,0.24,117.94
78,515,0.01,0.18,0.42,0.26,0.34,119.71
79,507,0.01,0.19,0.44,0.42,0.17,121.31
80,544,0.01,0.20,0.45,0.40,0.18,123.08
81,532,0.01,0.17,0.44,0.44,0.25,124.97
82,520,0.01,0.18,0.43,0.23,0.21,126.54
83,513,0.02,0.23,0.48,0.41,0.33,128.53
84,505,0.01,0.20,0.46,0.26,0.24,130.25
85,542,0.01,0.19,0.44,0.51,0.17,132.05
86,534,0.01,0.20,0.44,0.34,0.19,133.80
87,527,0.01,0.21,0.44,0.44,0.18,135.68
88,523,0.01,0.21,0.44,0.25,0.21,137.22
89,517,0.01,0.20,0.44,0.45,0.18,139.05
90,550,0.01,0.19,0.44,0.29,0.27,140.87
91,541,0.01,0.21,0.44,0.42,0.34,142.96
92,539,0.01,0.22,0.46,0.33,0.23,144.73
93,533,0.00,0.22,0.48,0.28,0.24,146.64
94,527,0.01,0.19,0.45,0.34,0.41,148.59
95,566,0.01,0.21,0.45,0.39,0.26,150.57
96,556,0.01,0.17,0.44,0.48,0.25,152.40
97,547,0.02,0.17,0.45,0.20,0.32,154.28
98,534,0.01,0.19,0.48,0.22,0.39,156.24
99,524,0.01,0.17,0.45,0.28,0.15,157.82
100,593,0.01,0.18,0.45,0.30,0.30,159.66
101,585,0.01,0.20,0.45,0.41,0.17,161.38
102,578,0.01,0.19,0.46,0.35,0.17,163.19
103,561,0.01,0.18,0.45,0.43,0.33,165.23
104,554,0.01,0.17,0.45,0.32,0.23,167.07
105,620,0.01,0.18,0.45,0.41,0.40,169.18
106,612,0.01,0.17,0.45,0.35,0.23,171.10
107,600,0.01,0.19,0.45,0.48,0.31,173.16
108,590,0.01,0.18,0.45,0.34,0.18,174.96
109,578,0.01,0.17,0.45,0.44,0.36,177.19
110,631,0.01,0.18,0.45,0.56,0.18,178.94
111,618,0.01,0.16,0.45,0.34,0.36,181.07
112,601,0.01,0.18,0.46,0.27,0.26,182.91
113,585,0.01,0.19,0.46,0.40,0.37,185.12
114,572,0.01,0.17,0.44,0.29,0.20,186.85
115,628,0.01,0.16,0.43,0.47,0.17,188.80
116,620,0.00,0.16,0.43,0.36,0.28,190.84
117,614,0.01,0.17,0.43,0.30,0.25,192.72
118,606,0.01,0.21,0.47,0.34,0.40,194.76
119,597,0.01,0.18,0.45,0.37,0.19,196.68
120,668,0.01,0.19,0.45,0.51,0.18,198.68
121,663,0.01,0.18,0.44,0.57,0.29,200.87
122,649,0.01,0.18,0.44,0.32,0.27,202.80
123,644,0.01,0.18,0.45,0.50,0.15,204.96
124,635,0.01,0.18,0.45,0.39,0.23,206.84
125,689,0.01,0.17,0.44,0.54,0.17,208.86
126,674,0.01,0.17,0.43,0.38,0.24,210.78
127,665,0.01,0.20,0.46,0.53,0.21,212.74
128,650,0.01,0.18,0.45,0.42,0.22,214.77
129,632,0.01,0.16,0.44,0.47,0.17,216.67
130,714,0.01,0.15,0.44,0.45,0.20,218.49
131,694,0.01,0.15,0.44,0.32,0.17,220.39
132,680,0.01,0.16,0.44,0.46,0.30,222.31
133,656,0.01,0.16,0.44,0.55,0.15,224.03
134,638,0.01,0.18,0.45,0.35,0.21,225.88
135,698,0.01,0.18,0.45,0.54,0.19,227.96
136,679,0.01,0.19,0.46,0.38,0.29,229.95
137,661,0.01,0.17,0.45,0.32,0.29,231.99
138,643,0.01,0.19,0.46,0.55,0.20,234.13
139,625,0.00,0.18,0.45,0.29,0.40,236.15
140,682,0.01,0.17,0.45,0.29,0.32,238.06
141,665,0.01,0.19,0.45,0.44,0.36,240.20
142,642,0.01,0.18,0.45,0.41,0.36,242.26
143,623,0.00,0.19,0.48,0.37,0.18,244.05
144,611,0.01,0.18,0.45,0.34,0.48,246.22
145,671,0.01,0.20,0.47,0.33,0.29,248.22
146,655,0.01,0.18,0.46,0.41,0.17,250.29
147,639,0.01,0.17,0.45,0.31,0.39,252.28
148,625,0.01,0.18,0.45,0.29,0.29,254.22
149,613,0.00,0.18,0.46,0.50,0.16,256.20
150,671,0.01,0.17,0.46,0.35,0.27,258.14
151,661,0.00,0.20,0.48,0.52,0.19,260.08
152,643,0.01,0.19,0.48,0.47,0.44,262.36
153,633,0.01,0.17,0.44,0.33,0.34,264.53
154,628,0.01,0.20,0.46,0.37,0.46,266.59
155,707,0.01,0.20,0.45,0.39,0.23,268.49
156,703,0.01,0.21,0.48,0.42,0.23,270.61
157,695,0.02,0.18,0.44,0.46,0.33,272.75
158,683,0.01,0.19,0.47,0.39,0.25,274.80
159,670,0.01,0.19,0.46,0.42,0.24,276.71
160,729,0.01,0.17,0.46,0.47,0.49,278.97
161,702,0.01,0.17,0.47,0.37,0.41,281.09
162,683,0.01,0.17,0.48,0.45,0.20,283.08
163,656,0.01,0.16,0.46,0.47,0.30,285.30
164,642,0.01,0.17,0.45,0.39,0.21,287.31
165,698,0.01,0.17,0.45,0.40,0.37,289.46
166,674,0.01,0.16,0.45,0.40,0.18,291.42
167,651,0.01,0.15,0.45,0.48,0.16,293.48
168,631,0.01,0.15,0.45,0.38,0.34,295.74
169,623,0.01,0.19,0.47,0.30,0.22,297.59
170,698,0.00,0.17,0.43,0.45,0.36,299.71
171,685,0.01,0.19,0.45,0.38,0.32,301.80
172,667,0.01,0.19,0.45,0.30,0.27,303.80
173,644,0.02,0.17,0.45,0.45,0.19,305.95
174,621,0.01,0.16,0.45,0.44,0.17,308.04
175,686,0.01,0.16,0.45,0.34,0.33,310.08
176,663,0.01,0.15,0.46,0.33,0.21,312.06
177,644,0.01,0.16,0.45,0.48,0.29,314.24
178,625,0.01,0.16,0.45,0.32,0.27,316.06
179,619,0.01,0.17,0.45,0.31,0.27,318.24
180,678,0.01,0.18,0.45,0.49,0.27,320.54
181,669,0.01,0.20,0.45,0.46,0.44,322.80
182,656,0.01,0.20,0.48,0.35,0.24,324.85
183,642,0.02,0.17,0.46,0.52,0.22,327.01
184,624,0.01,0.17,0.46,0.43,0.41,329.13
185,688,0.01,0.17,0.45,0.34,0.22,331.09
186,664,0.01,0.17,0.45,0.52,0.17,333.21
187,649,0.01,0.17,0.45,0.38,0.22,335.27
188,629,0.01,0.17,0.45,0.59,0.18,337.20
189,618,0.00,0.20,0.45,0.36,0.33,339.27
190,677,0.01,0.18,0.45,0.38,0.29,341.30
191,660,0.01,0.17,0.45,0.47,0.39,343.54
192,644,0.01,0.16,0.45,0.29,0.33,345.69
193,628,0.01,0.18,0.47,0.44,0.37,347.92
194,613,0.01,0.18,0.46,0.33,0.26,349.89
195,684,0.01,0.17,0.45,0.53,0.18,352.06
196,667,0.02,0.17,0.45,0.46,0.41,354.30
197,656,0.01,0.18,0.45,0.40,0.19,356.38
198,644,0.01,0.18,0.47,0.46,0.21,358.52
199,628,0.01,0.19,0.47,0.54,0.19,360.74
200,701,0.01,0.19,0.47,0.47,0.37,362.92
201,687,0.00,0.18,0.48,0.39,0.38,365.01
202,668,0.01,0.18,0.48,0.52,0.18,367.00
203,655,0.01,0.17,0.47,0.60,0.18,369.21
204,639,0.01,0.18,0.47,0.32,0.20,371.04
205,691,0.01,0.16,0.47,0.47,0.45,373.21
206,664,0.01,0.18,0.47,0.37,0.19,375.11
207,645,0.01,0.18,0.47,0.44,0.19,377.14
208,631,0.01,0.19,0.47,0.29,0.38,379.09
209,618,0.01,0.18,0.47,0.57,0.29,380.97
210,690,0.01,0.20,0.47,0.32,0.31,382.97
211,673,0.01,0.18,0.47,0.39,0.22,384.92
212,651,0.01,0.19,0.47,0.41,0.21,386.93
213,630,0.01,0.15,0.47,0.58,0.24,389.17
214,603,0.01,0.19,0.48,0.35,0.24,391.16
215,676,0.01,0.18,0.47,0.45,0.20,393.21
216,662,0.00,0.19,0.51,0.37,0.42,395.28
217,647,0.01,0.19,0.50,0.38,0.20,397.10
218,636,0.01,0.17,0.48,0.44,0.45,399.23
219,624,0.01,0.18,0.46,0.38,0.26,401.20
220,695,0.01,0.19,0.46,0.55,0.21,403.46
221,679,0.01,0.20,0.52,0.37,0.36,405.52
222,660,0.01,0.19,0.50,0.52,0.26,407.50
223,637,0.02,0.19,0.49,0.36,0.27,409.47
224,631,0.01,0.18,0.49,0.36,0.30,411.54
225,702,0.01,0.19,0.49,0.31,0.27,413.47
226,689,0.01,0.19,0.49,0.56,0.19,415.42
227,671,0.01,0.19,0.49,0.43,0.27,417.39
228,659,0.01,0.20,0.49,0.49,0.20,419.58
229,647,0.01,0.20,0.49,0.37,0.35,421.60
230,720,0.01,0.20,0.49,0.45,0.49,423.78
231,707,0.01,0.19,0.49,0.40,0.30,425.81
232,692,0.01,0.23,0.51,0.46,0.21,428.09
233,671,0.01,0.17,0.48,0.52,0.27,430.35
234,649,0.01,0.19,0.48,0.38,0.29,432.39
235,706,0.01,0.19,0.49,0.60,0.21,434.46
236,678,0.01,0.18,0.48,0.43,0.31,436.54
237,664,0.02,0.22,0.47,0.30,0.22,438.41
238,642,0.01,0.19,0.49,0.39,0.35,440.55
239,619,0.01,0.19,0.48,0.31,0.33,442.58
240,686,0.01,0.18,0.46,0.60,0.22,444.77
241,665,0.01,0.19,0.48,0.40,0.43,446.98
242,643,0.01,0.20,0.52,0.34,0.47,449.10
243,625,0.01,0.20,0.51,0.39,0.22,451.07
244,610,0.01,0.18,0.49,0.52,0.20,453.30
245,682,0.01,0.19,0.50,0.39,0.34,455.49
246,665,0.01,0.19,0.49,0.28,0.31,457.53
247,654,0.01,0.21,0.49,0.57,0.22,459.71
248,639,0.02,0.22,0.50,0.30,0.45,461.78
249,630,0.01,0.22,0.49,0.27,0.29,463.63
250,701,0.01,0.21,0.49,0.45,0.48,465.93
251,683,0.01,0.19,0.49,0.38,0.22,467.96
252,663,0.01,0.17,0.49,0.65,0.33,470.32
253,646,0.01,0.19,0.49,0.33,0.32,472.39
254,623,0.01,0.20,0.49,0.32,0.20,474.31
255,684,0.01,0.19,0.49,0.44,0.37,476.55
256,667,0.01,0.17,0.49,0.38,0.43,478.64
257,653,0.01,0.18,0.49,0.39,0.24,480.79
258,637,0.01,0.19,0.49,0.42,0.45,483.27
259,633,0.01,0.20,0.49,0.46,0.21,485.19
260,701,0.01,0.22,0.49,0.44,0.48,487.54
261,693,0.01,0.21,0.50,0.35,0.30,489.64
262,675,0.01,0.19,0.49,0.44,0.22,491.67
263,661,0.01,0.18,0.49,0.45,0.22,493.79
264,642,0.01,0.20,0.49,0.57,0.35,496.08
265,716,0.01,0.17,0.49,0.53,0.41,498.37
266,694,0.01,0.18,0.49,0.38,0.41,500.55
267,671,0.01,0.18,0.49,0.62,0.19,502.63
268,648,0.01,0.18,0.50,0.46,0.45,504.98
269,627,0.01,0.20,0.49,0.34,0.26,507.15
270,693,0.01,0.20,0.49,0.31,0.26,509.26
271,681,0.01,0.19,0.49,0.57,0.25,511.56
272,659,0.01,0.19,0.49,0.36,0.39,513.60
273,650,0.00,0.19,0.50,0.29,0.22,515.50
274,641,0.01,0.19,0.49,0.36,0.33,517.60
275,715,0.01,0.18,0.49,0.36,0.27,519.77
276,695,0.01,0.19,0.49,0.55,0.33,522.15
277,679,0.01,0.20,0.49,0.36,0.34,524.31
278,659,0.01,0.20,0.49,0.33,0.23,526.31
279,641,0.01,0.19,0.49,0.35,0.35,528.49
280,710,0.01,0.20,0.49,0.33,0.22,530.45
281,703,0.01,0.19,0.49,0.41,0.55,532.77
282,695,0.01,0.21,0.49,0.37,0.25,534.88
283,681,0.01,0.20,0.49,0.46,0.21,537.08
284,668,0.01,0.21,0.52,0.39,0.32,539.22
285,742,0.00,0.20,0.49,0.53,0.23,541.23
286,733,0.02,0.23,0.51,0.47,0.27,543.40
287,716,0.01,0.20,0.49,0.46,0.47,545.89
288,701,0.01,0.20,0.49,0.46,0.22,548.12
289,682,0.01,0.21,0.49,0.65,0.22,550.50
290,752,0.02,0.19,0.49,0.46,0.54,552.96
291,733,0.01,0.20,0.49,0.38,0.29,555.16
292,716,0.02,0.21,0.50,0.59,0.20,557.56
293,692,0.01,0.21,0.49,0.46,0.49,559.98
294,671,0.01,0.19,0.49,0.37,0.23,562.18
295,740,0.01,0.21,0.51,0.55,0.21,564.47
296,715,0.01,0.19,0.49,0.40,0.24,566.56
297,693,0.01,0.18,0.49,0.48,0.20,568.67
298,669,0.01,0.18,0.49,0.47,0.41,571.02
299,648,0.01,0.20,0.49,0.30,0.27,573.10
300,723,0.01,0.20,0.49,0.51,0.19,575.32
301,708,0.02,0.21,0.49,0.38,0.24,577.33
302,692,0.01,0.20,0.49,0.47,0.22,579.60
303,681,0.01,0.21,0.49,0.39,0.23,581.62
304,670,0.01,0.22,0.49,0.41,0.50,584.02
305,768,0.01,0.21,0.49,0.41,0.43,586.43
306,749,0.01,0.21,0.50,0.44,0.38,588.81
307,724,0.01,0.18,0.49,0.46,0.18,590.73
308,703,0.01,0.19,0.49,0.41,0.52,593.10
309,678,0.01,0.18,0.49,0.33,0.26,595.11
310,753,0.01,0.18,0.49,0.37,0.18,597.19
311,733,0.01,0.20,0.49,0.35,0.40,599.20
312,717,0.01,0.20,0.49,0.44,0.19,601.21
313,702,0.01,0.21,0.49,0.57,0.34,603.44
314,693,0.01,0.21,0.49,0.36,0.28,605.67
315,768,0.01,0.21,0.49,0.61,0.21,607.99
316,751,0.01,0.22,0.49,0.39,0.36,610.21
317,728,0.01,0.21,0.48,0.40,0.23,612.26
318,703,0.01,0.20,0.49,0.53,0.21,614.46
319,680,0.01,0.20,0.49,0.36,0.27,616.54
320,768,0.01,0.20,0.49,0.40,0.23,618.52
321,740,0.01,0.21,0.49,0.60,0.36,620.99
322,719,0.01,0.21,0.49,0.41,0.43,623.26
323,700,0.01,0.21,0.49,0.45,0.23,625.46
324,678,0.01,0.19,0.49,0.46,0.35,627.84
325,743,0.01,0.22,0.49,0.35,0.43,630.07
326,728,0.01,0.22,0.49,0.52,0.22,632.12
327,714,0.01,0.22,0.49,0.60,0.34,634.51
328,698,0.01,0.20,0.49,0.43,0.32,636.61
329,682,0.01,0.22,0.49,0.58,0.19,638.72
330,772,0.01,0.21,0.49,0.67,0.30,641.09
331,759,0.01,0.21,0.48,0.38,0.48,643.56
332,748,0.01,0.21,0.48,0.34,0.45,645.91
333,730,0.01,0.21,0.48,0.45,0.32,647.87
334,711,0.01,0.23,0.49,0.39,0.30,649.99
335,801,0.01,0.22,0.49,0.43,0.30,652.21
336,769,0.01,0.19,0.48,0.41,0.29,654.41
337,745,0.01,0.19,0.48,0.43,0.29,656.55
338,723,0.01,0.19,0.48,0.38,0.30,658.60
339,700,0.01,0.19,0.48,0.43,0.28,660.66
340,785,0.01,0.21,0.50,0.41,0.30,662.88
341,764,0.01,0.19,0.50,0.41,0.30,665.12
342,750,0.01,0.19,0.48,0.47,0.27,667.41
343,734,0.01,0.20,0.48,0.45,0.32,669.58
344,715,0.01,0.20,0.48,0.46,0.21,671.79
345,798,0.01,0.19,0.48,0.44,0.25,673.96
346,778,0.01,0.18,0.48,0.50,0.18,676.04
347,752,0.01,0.20,0.50,0.40,0.35,678.45
348,725,0.02,0.21,0.50,0.40,0.33,680.61
349,704,0.01,0.18,0.48,0.48,0.24,682.93
350,791,0.02,0.21,0.49,0.48,0.26,685.08
351,764,0.01,0.19,0.50,0.41,0.28,687.31
352,741,0.01,0.19,0.49,0.38,0.31,689.39
353,711,0.01,0.20,0.49,0.42,0.34,691.59
354,688,0.00,0.19,0.49,0.36,0.34,693.72
355,773,0.02,0.19,0.48,0.55,0.18,696.09
356,748,0.01,0.21,0.49,0.48,0.26,698.46
357,724,0.01,0.19,0.49,0.52,0.23,700.67
358,709,0.01,0.20,0.49,0.50,0.23,702.95
359,690,0.01,0.21,0.49,0.43,0.29,705.09
360,789,0.01,0.22,0.49,0.47,0.36,707.44
361,778,0.01,0.22,0.49,0.38,0.30,709.42
362,772,0.01,0.22,0.49,0.42,0.36,711.65
363,753,0.02,0.22,0.49,0.48,0.37,714.15
364,736,0.01,0.23,0.49,0.38,0.35,716.31
365,828,0.01,0.23,0.49,0.43,0.32,718.41
366,805,0.01,0.19,0.50,0.55,0.19,720.67
367,781,0.01,0.20,0.49,0.39,0.32,722.80
368,753,0.00,0.20,0.49,0.39,0.39,725.14
369,735,0.01,0.19,0.49,0.37,0.29,727.22
370,816,0.02,0.19,0.50,0.48,0.22,729.48
371,796,0.01,0.19,0.50,0.47,0.36,731.91
372,777,0.01,0.23,0.49,0.38,0.33,734.40
373,756,0.01,0.21,0.50,0.45,0.24,736.46
374,736,0.00,0.19,0.48,0.57,0.24,738.74
375,820,0.01,0.19,0.48,0.46,0.21,741.00
376,800,0.01,0.21,0.48,0.61,0.25,743.40
377,776,0.01,0.19,0.48,0.47,0.34,745.80
378,740,0.01,0.20,0.50,0.53,0.20,747.83
379,713,0.01,0.19,0.49,0.39,0.44,749.92
380,799,0.01,0.18,0.48,0.60,0.21,752.11
381,781,0.01,0.19,0.48,0.41,0.26,754.34
382,763,0.01,0.23,0.48,0.44,0.28,756.66
383,745,0.01,0.22,0.50,0.55,0.21,758.90
384,721,0.01,0.20,0.48,0.44,0.26,761.21
385,807,0.01,0.19,0.49,0.51,0.23,763.49
386,773,0.02,0.20,0.49,0.54,0.31,765.91
387,741,0.01,0.18,0.49,0.47,0.24,767.95
388,722,0.01,0.19,0.48,0.52,0.29,770.30
389,699,0.01,0.19,0.49,0.54,0.20,772.47
390,784,0.01,0.22,0.50,0.41,0.27,774.62
391,760,0.01,0.19,0.48,0.61,0.20,777.09
392,743,0.01,0.21,0.49,0.54,0.27,779.13
393,710,0.01,0.20,0.49,0.41,0.43,781.57
394,686,0.01,0.21,0.50,0.43,0.32,783.59
395,772,0.01,0.21,0.49,0.59,0.21,785.88
396,755,0.01,0.20,0.48,0.41,0.26,788.03
397,740,0.01,0.22,0.49,0.38,0.34,790.31
398,723,0.02,0.21,0.48,0.33,0.30,792.46
399,703,0.01,0.19,0.48,0.39,0.29,794.67
400,787,0.01,0.21,0.51,0.38,0.32,797.00
401,754,0.01,0.18,0.48,0.45,0.25,799.20
402,717,0.01,0.18,0.52,0.40,0.23,801.32
403,692,0.01,0.19,0.52,0.37,0.27,803.54
404,673,0.01,0.19,0.51,0.41,0.44,805.89
405,758,0.01,0.19,0.50,0.36,0.27,807.99
406,737,0.01,0.19,0.51,0.40,0.43,810.31
407,722,0.01,0.19,0.51,0.37,0.36,812.62
408,702,0.01,0.21,0.51,0.44,0.37,814.87
409,684,0.01,0.18,0.51,0.39,0.36,817.09
410,779,0.01,0.20,0.51,0.50,0.45,819.42
411,759,0.01,0.19,0.51,0.40,0.42,821.76
412,746,0.01,0.22,0.51,0.52,0.37,824.15
413,731,0.01,0.20,0.51,0.36,0.39,826.42
414,707,0.01,0.20,0.51,0.33,0.40,828.63
415,800,0.01,0.20,0.51,0.40,0.42,830.90
416,779,0.01,0.20,0.51,0.56,0.39,833.28
417,759,0.01,0.21,0.51,0.60,0.21,835.62
418,739,0.01,0.19,0.51,0.66,0.20,837.87
419,722,0.01,0.20,0.51,0.57,0.28,839.98
420,812,0.01,0.22,0.51,0.60,0.21,842.30
421,784,0.01,0.17,0.51,0.55,0.21,844.66
422,752,0.01,0.18,0.51,0.39,0.21,846.87
423,727,0.01,0.19,0.49,0.49,0.32,849.14
424,707,0.01,0.18,0.51,0.46,0.39,851.41
425,796,0.01,0.19,0.49,0.55,0.39,853.73
426,782,0.01,0.22,0.51,0.42,0.44,856.10
427,772,0.01,0.22,0.51,0.67,0.22,858.53
428,756,0.01,0.21,0.51,0.44,0.22,860.71
429,740,0.02,0.21,0.51,0.49,0.41,863.02
430,827,0.01,0.20,0.51,0.65,0.21,865.35
431,807,0.01,0.19,0.51,0.49,0.38,867.62
432,791,0.01,0.20,0.50,0.56,0.33,870.03
433,777,0.01,0.20,0.51,0.57,0.33,872.31
434,756,0.01,0.18,0.51,0.48,0.35,874.48
435,835,0.01,0.18,0.51,0.41,0.26,876.75
436,804,0.01,0.18,0.51,0.43,0.21,878.93
437,771,0.01,0.18,0.51,0.39,0.34,881.35
438,740,0.01,0.19,0.51,0.36,0.27,883.53
439,724,0.01,0.21,0.51,0.37,0.21,885.61
440,815,0.01,0.20,0.51,0.41,0.27,887.97
441,793,0.01,0.19,0.51,0.49,0.22,890.29
442,770,0.00,0.21,0.51,0.49,0.25,892.58
443,750,0.01,0.20,0.51,0.42,0.31,894.99
444,729,0.01,0.21,0.51,0.35,0.25,897.12
445,807,0.00,0.19,0.51,0.41,0.21,899.22
446,780,0.01,0.19,0.51,0.40,0.22,901.53
447,749,0.01,0.17,0.51,0.48,0.19,903.81
448,724,0.01,0.18,0.51,0.40,0.19,905.99
449,701,0.01,0.18,0.51,0.60,0.17,908.25
450,785,0.01,0.19,0.51,0.41,0.22,910.50
451,766,0.01,0.19,0.51,0.45,0.20,912.80
452,747,0.01,0.18,0.51,0.32,0.28,915.11
453,732,0.01,0.20,0.51,0.50,0.21,917.36
454,708,0.01,0.19,0.51,0.62,0.20,919.53
455,795,0.01,0.22,0.52,0.46,0.44,921.91
456,777,0.01,0.21,0.51,0.56,0.34,924.24
457,758,0.02,0.20,0.51,0.44,0.28,926.77
458,740,0.01,0.20,0.51,0.39,0.33,929.13
459,720,0.01,0.20,0.51,0.48,0.19,931.36
460,808,0.01,0.19,0.51,0.41,0.25,933.80
461,787,0.01,0.21,0.51,0.43,0.23,935.91
462,763,0.01,0.18,0.51,0.52,0.19,938.19
463,737,0.01,0.17,0.51,0.56,0.21,940.56
464,716,0.01,0.17,0.51,0.47,0.20,942.74
465,804,0.01,0.19,0.51,0.56,0.30,945.08
466,787,0.01,0.19,0.51,0.42,0.18,947.26
467,770,0.01,0.19,0.49,0.51,0.37,949.58
468,752,0.01,0.21,0.51,0.52,0.32,951.98
469,731,0.01,0.20,0.51,0.44,0.45,954.43
470,821,0.01,0.18,0.51,0.58,0.31,956.75
471,796,0.01,0.21,0.51,0.55,0.23,959.22
472,771,0.01,0.19,0.51,0.39,0.29,961.56
473,753,0.01,0.19,0.51,0.57,0.21,963.87
474,734,0.01,0.19,0.51,0.46,0.43,966.23
475,824,0.01,0.18,0.51,0.61,0.42,968.76
476,803,0.01,0.21,0.51,0.39,0.25,971.02
477,779,0.01,0.18,0.51,0.45,0.28,973.34
478,754,0.01,0.18,0.51,0.56,0.22,975.58
479,735,0.00,0.18,0.51,0.40,0.20,977.55
480,847,0.01,0.21,0.51,0.57,0.20,979.97
481,824,0.01,0.20,0.51,0.43,0.31,982.45
482,800,0.01,0.17,0.51,0.43,0.26,984.83
483,769,0.01,0.18,0.51,0.51,0.18,987.10
484,741,0.01,0.18,0.51,0.56,0.19,989.51
485,830,0.01,0.19,0.51,0.48,0.20,991.76
486,812,0.01,0.19,0.51,0.50,0.20,994.10
487,787,0.01,0.19,0.51,0.40,0.21,996.30
488,763,0.01,0.18,0.52,0.57,0.19,998.68
489,739,0.01,0.19,0.52,0.54,0.25,1000.86
490,833,0.01,0.16,0.49,0.49,0.45,1003.17
491,812,0.01,0.17,0.49,0.47,0.35,1005.60
492,797,0.01,0.21,0.50,0.38,0.34,1007.79
493,766,0.01,0.18,0.51,0.55,0.20,1009.84
494,736,0.01,0.18,0.51,0.56,0.25,1011.99
495,833,0.01,0.18,0.51,0.46,0.28,1014.22
