Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
111,577,-35.75,-5.15,0.18,0.34,0.64,225.78
112,580,-22.08,-4.59,-0.30,0.42,0.54,228.35
113,577,-22.02,-4.10,0.80,0.33,0.64,230.66
114,577,-32.43,-2.99,1.66,0.34,0.61,232.97
115,604,-22.07,-4.34,0.14,0.37,0.63,235.41
116,600,-22.78,-5.10,-0.33,0.49,0.69,237.99
117,601,-26.70,-4.79,-0.73,0.32,0.62,240.45
118,596,-33.32,-3.18,4.56,0.35,0.60,242.88
119,596,-42.45,-4.19,2.19,0.44,0.66,245.54
120,651,-22.33,-4.39,0.48,0.39,0.65,248.20
121,647,-21.68,-4.15,0.66,0.42,0.63,250.81
122,637,-30.56,-3.56,2.47,0.29,0.65,253.21
123,635,-33.47,-3.87,2.28,0.45,0.60,255.64
124,635,-39.87,-2.42,3.81,0.44,0.61,258.23
125,686,-36.17,-2.07,3.15,0.41,0.61,260.84
126,683,-32.92,-1.89,2.95,0.46,0.61,263.25
127,673,-34.11,-3.66,2.24,0.42,0.72,265.79
128,672,-28.41,-3.43,1.82,0.31,0.71,268.24
129,673,-28.69,-2.70,1.68,0.35,0.64,270.75
130,709,-35.32,-2.64,1.22,0.54,0.73,273.38
131,704,-36.22,-2.67,2.52,0.26,0.58,275.59
132,706,-41.28,-1.63,2.30,0.61,0.61,278.02
133,695,-39.92,0.82,6.95,0.35,0.65,280.18
134,689,-42.28,0.85,5.11,0.35,0.79,282.50
135,716,-34.42,0.14,4.35,0.30,0.62,284.68
136,711,-40.78,-0.00,3.92,0.38,0.70,286.96
137,708,-35.28,-0.17,3.56,0.37,0.71,289.18
138,706,-34.35,-1.86,3.02,0.46,0.76,291.68
139,701,-39.54,-2.81,2.80,0.35,0.71,294.05
140,758,-40.90,-2.47,2.49,0.41,0.67,296.36
141,760,-43.23,-1.32,4.97,0.37,0.63,298.46
142,755,-40.09,-1.76,2.95,0.48,0.59,300.81
143,754,-34.72,-1.15,2.55,0.47,0.75,303.20
144,758,-42.74,-0.33,3.17,0.39,0.61,305.37
145,809,-38.60,-0.50,4.65,0.38,0.70,307.70
146,805,-41.42,-0.41,3.98,0.68,0.79,310.44
147,790,-40.99,-1.09,3.41,0.33,0.71,312.76
148,774,-40.51,-0.09,3.04,0.53,0.66,315.16
149,766,-34.36,-1.94,2.81,0.39,0.81,317.65
150,787,-42.36,-1.53,3.64,0.38,0.75,319.92
151,784,-42.23,-1.25,2.79,0.36,0.80,322.30
152,781,-33.93,-0.85,3.47,0.38,0.67,324.53
153,774,-39.43,-0.65,4.71,0.35,0.69,326.73
154,756,-43.41,-0.41,3.75,0.45,0.57,328.97
155,804,-31.96,-0.10,3.93,0.34,0.70,331.21
156,796,-42.08,-1.83,3.48,0.57,0.76,333.70
157,796,-43.32,-0.65,3.12,0.40,0.69,335.92
158,784,-29.71,-2.90,2.48,0.59,0.68,338.52
159,778,-37.28,-4.66,2.10,0.38,0.76,340.83
160,827,-35.66,-1.50,3.21,0.37,0.67,343.02
161,822,-36.50,-2.49,2.14,0.33,0.72,345.34
162,810,-41.05,0.59,7.20,0.44,0.55,347.41
163,795,-35.81,-2.31,3.70,0.41,0.78,349.76
164,784,-36.53,-0.11,4.68,0.36,0.64,351.93
165,806,-41.79,-2.36,2.80,0.38,0.89,354.49
166,791,-29.85,-1.75,2.33,0.49,0.77,357.00
167,772,-34.44,-2.18,2.45,0.37,0.74,359.30
168,751,-35.80,-0.17,7.05,0.38,0.74,361.49
169,745,-39.22,-1.22,4.56,0.34,0.77,363.84
170,763,-34.75,-2.06,3.03,0.40,0.72,366.12
171,754,-41.42,-1.43,2.57,0.40,0.65,368.50
172,749,-43.67,0.70,7.20,0.39,0.72,370.62
173,741,-26.70,-1.95,2.80,0.39,0.76,373.05
174,738,-39.87,-0.56,5.14,0.33,0.72,375.44
175,774,-34.57,-2.02,3.00,0.41,0.71,377.80
176,763,-38.85,-1.22,2.48,0.43,0.72,380.24
177,751,-37.59,-2.57,2.37,0.46,0.68,382.75
178,744,-33.80,-0.03,5.67,0.44,0.65,384.91
179,730,-43.15,0.22,4.65,0.38,0.82,387.25
180,773,-36.61,-1.14,3.27,0.40,0.72,389.55
181,764,-33.68,-2.14,2.51,0.38,0.79,392.12
182,756,-35.07,-1.41,4.59,0.40,0.78,394.53
183,745,-33.01,-1.13,3.29,0.53,0.72,396.88
184,744,-39.83,0.30,4.14,0.45,0.69,399.11
185,768,-42.31,-0.61,3.68,0.45,0.75,401.44
186,756,-32.89,-1.80,2.28,0.43,0.74,403.85
187,748,-35.36,-2.32,1.60,0.49,0.77,406.35
188,739,-41.86,-2.84,2.10,0.43,0.71,408.66
189,735,-43.22,-2.11,2.37,0.39,0.68,410.89
190,780,-27.18,-3.16,0.67,0.44,0.70,413.22
191,771,-38.85,-3.14,0.63,0.39,0.83,415.73
192,768,-40.27,-2.31,2.30,0.33,0.68,417.81
193,759,-25.89,-3.13,1.11,0.56,0.70,420.65
194,752,-33.17,-3.58,0.64,0.43,0.71,422.99
195,780,-41.73,-2.53,1.23,0.27,0.76,425.23
196,766,-41.11,-0.53,5.90,0.33,0.65,427.25
197,758,-31.96,-2.95,2.17,0.47,0.69,429.57
198,745,-25.18,-2.24,2.05,0.45,0.74,431.91
199,739,-40.10,-2.41,1.15,0.29,0.74,434.22
200,763,-41.41,-1.92,2.24,0.37,0.78,436.52
201,755,-26.08,-2.60,1.38,0.34,0.81,438.95
202,750,-29.54,-1.10,2.36,0.39,0.72,441.08
203,743,-36.41,-1.94,1.75,0.34,0.71,443.26
204,740,-31.67,-1.65,1.29,0.55,0.81,445.78
205,772,-39.66,-1.52,2.18,0.26,0.60,447.81
206,753,-29.84,-1.71,2.24,0.40,0.88,450.27
207,747,-30.12,-3.05,1.01,0.41,0.88,452.84
208,744,-34.27,-2.78,0.77,0.39,0.73,455.19
209,739,-42.20,-1.42,5.17,0.36,0.63,457.48
210,777,-31.23,-1.87,2.89,0.47,0.80,459.85
211,765,-35.22,-1.90,2.12,0.35,0.88,462.35
212,760,-25.82,-1.59,4.51,0.33,0.79,464.55
213,752,-27.44,-4.07,1.21,0.32,0.82,466.94
214,744,-43.76,-2.37,1.58,0.31,0.84,469.16
215,770,-36.72,-2.21,1.64,0.38,0.72,471.48
216,765,-36.82,-3.54,1.46,0.44,0.75,473.90
217,765,-35.81,-2.81,1.26,0.39,0.72,476.18
218,761,-33.08,-1.40,4.86,0.36,0.67,478.31
219,756,-36.21,-1.20,4.67,0.40,0.70,480.53
220,785,-33.13,-2.35,3.83,0.33,0.76,482.89
221,775,-41.83,-2.08,2.81,0.37,0.70,485.23
222,766,-41.71,-2.28,2.50,0.37,0.70,487.53
223,761,-33.98,-2.25,1.87,0.35,0.71,489.86
224,752,-36.64,-3.25,1.99,0.27,0.77,492.24
225,793,-43.63,-1.59,4.89,0.39,0.68,494.44
226,788,-36.96,-1.88,2.58,0.63,0.80,497.27
227,783,-40.27,-3.98,1.83,0.41,0.76,499.93
228,779,-39.52,-2.20,1.30,0.46,0.63,502.12
229,775,-34.21,-1.82,2.54,0.47,0.86,504.61
230,823,-33.93,-2.01,1.99,0.35,0.87,506.99
231,808,-33.85,-2.94,1.70,0.32,0.75,509.40
232,809,-40.22,-3.65,1.31,0.35,0.76,511.77
233,800,-26.79,-1.48,1.43,0.54,0.69,514.33
234,787,-39.83,-1.21,2.47,0.41,0.71,516.62
235,802,-44.75,1.02,7.44,0.36,0.60,518.65
236,791,-40.99,-1.98,4.13,0.33,0.70,521.07
237,778,-26.53,-0.22,4.72,0.34,0.68,523.24
238,768,-39.19,-2.48,2.65,0.30,0.80,525.61
239,769,-36.22,-0.34,4.74,0.51,0.87,528.16
240,786,-43.45,1.29,7.12,0.35,0.79,530.32
241,778,-41.93,-2.16,4.17,0.28,0.83,532.68
242,778,-28.71,-3.13,3.12,0.46,0.83,535.15
243,778,-37.86,-2.64,2.33,0.36,0.77,537.55
244,776,-39.59,-1.01,3.55,0.36,0.75,539.66
245,806,-41.46,-1.35,1.91,0.32,0.82,542.06
246,798,-37.20,-1.15,2.04,0.51,0.72,544.72
247,788,-38.38,-2.12,1.69,0.45,0.95,547.30
248,782,-42.26,-3.30,1.11,0.44,0.88,549.99
249,788,-33.99,-3.42,0.79,0.40,0.80,552.59
