Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,562,0.01,0.19,0.42,0.52,0.16,121.22
55,617,0.01,0.20,0.44,0.48,0.30,124.13
56,604,0.01,0.16,0.42,0.35,0.20,126.80
57,599,0.02,0.18,0.42,0.32,0.39,129.91
58,580,0.01,0.18,0.43,0.32,0.36,132.81
59,566,0.01,0.17,0.43,0.55,0.17,135.44
60,603,0.01,0.16,0.42,0.56,0.16,138.13
61,587,0.01,0.17,0.45,0.47,0.30,140.98
62,572,0.01,0.17,0.43,0.47,0.19,143.74
63,560,0.01,0.18,0.43,0.47,0.29,146.65
64,542,0.01,0.18,0.44,0.47,0.29,149.56
65,603,0.01,0.18,0.44,0.30,0.21,152.06
66,594,0.01,0.17,0.43,0.32,0.17,154.59
67,581,0.02,0.17,0.43,0.51,0.28,157.58
68,569,0.01,0.17,0.43,0.31,0.33,160.25
69,554,0.02,0.17,0.43,0.26,0.26,162.80
70,593,0.00,0.19,0.44,0.55,0.18,165.55
71,579,0.01,0.19,0.43,0.32,0.40,168.46
72,573,0.02,0.20,0.48,0.42,0.20,170.94
73,559,0.01,0.19,0.47,0.46,0.24,173.70
74,552,0.01,0.18,0.47,0.28,0.28,176.28
75,588,0.01,0.18,0.46,0.38,0.19,179.00
76,572,0.02,0.18,0.46,0.47,0.17,181.76
77,560,0.01,0.18,0.46,0.43,0.34,184.49
78,548,0.01,0.18,0.46,0.34,0.22,187.10
79,539,0.01,0.18,0.46,0.33,0.36,189.56
80,584,0.01,0.19,0.46,0.34,0.20,192.09
81,575,0.01,0.20,0.46,0.36,0.22,194.81
82,561,0.01,0.17,0.45,0.30,0.28,197.52
83,543,0.01,0.20,0.47,0.37,0.22,200.26
84,539,0.01,0.18,0.46,0.33,0.23,203.10
85,598,0.01,0.19,0.46,0.45,0.18,205.78
86,589,0.00,0.18,0.46,0.29,0.22,208.44
87,583,0.01,0.19,0.46,0.35,0.35,211.43
88,569,0.00,0.19,0.46,0.34,0.26,213.94
89,568,0.02,0.18,0.46,0.41,0.21,216.79
90,621,0.01,0.19,0.46,0.55,0.16,219.60
91,613,0.01,0.19,0.46,0.55,0.16,222.46
92,598,0.01,0.17,0.48,0.34,0.33,225.11
93,588,0.02,0.19,0.46,0.32,0.35,227.98
94,580,0.01,0.19,0.46,0.33,0.20,230.73
95,627,0.01,0.18,0.46,0.35,0.27,233.56
96,608,0.02,0.17,0.45,0.33,0.19,236.11
97,601,0.01,0.17,0.47,0.49,0.15,238.92
98,586,0.01,0.19,0.48,0.30,0.20,241.75
99,573,0.01,0.18,0.47,0.41,0.16,244.60
100,633,0.01,0.20,0.48,0.41,0.24,247.12
101,618,0.01,0.19,0.48,0.43,0.18,249.77
102,604,0.01,0.20,0.50,0.51,0.17,252.64
103,582,0.01,0.18,0.49,0.35,0.34,255.51
104,577,0.01,0.20,0.51,0.43,0.20,258.22
105,631,0.01,0.21,0.50,0.32,0.29,260.97
106,615,0.01,0.18,0.49,0.39,0.23,263.92
107,602,0.00,0.18,0.49,0.39,0.23,266.74
108,600,0.01,0.19,0.49,0.43,0.18,269.69
109,589,0.01,0.20,0.49,0.41,0.27,272.66
110,649,0.01,0.20,0.52,0.41,0.31,275.29
111,636,0.01,0.19,0.49,0.33,0.26,278.24
112,619,0.01,0.20,0.51,0.32,0.34,280.93
113,603,0.01,0.19,0.51,0.54,0.17,283.95
114,591,0.01,0.19,0.50,0.34,0.21,286.82
115,644,0.01,0.22,0.52,0.37,0.26,289.75
116,633,0.02,0.20,0.50,0.39,0.19,292.62
117,611,0.01,0.19,0.50,0.40,0.39,295.56
118,605,0.01,0.20,0.52,0.55,0.18,298.55
119,588,0.01,0.21,0.50,0.32,0.36,301.35
120,646,0.01,0.20,0.54,0.41,0.19,304.04
121,627,0.01,0.19,0.51,0.32,0.24,307.00
122,609,0.01,0.20,0.50,0.42,0.21,310.03
123,593,0.01,0.21,0.50,0.31,0.26,312.61
124,580,0.02,0.21,0.52,0.39,0.20,315.56
125,637,0.01,0.22,0.51,0.47,0.19,318.23
126,621,0.01,0.19,0.50,0.34,0.24,321.20
127,601,0.01,0.19,0.50,0.36,0.24,324.25
128,584,0.01,0.20,0.51,0.38,0.27,327.25
129,573,0.01,0.19,0.51,0.37,0.18,329.96
130,639,0.01,0.21,0.51,0.44,0.18,332.71
131,625,0.01,0.19,0.51,0.40,0.38,335.58
132,613,0.01,0.21,0.50,0.32,0.35,338.42
133,603,0.01,0.22,0.51,0.37,0.28,341.32
134,585,0.01,0.22,0.51,0.37,0.22,344.11
135,642,0.02,0.22,0.51,0.41,0.21,347.12
136,628,0.01,0.22,0.52,0.35,0.40,350.23
137,616,0.01,0.18,0.51,0.35,0.38,353.03
138,599,0.01,0.22,0.51,0.36,0.49,356.05
139,591,0.01,0.22,0.56,0.49,0.26,358.86
140,657,0.01,0.25,0.54,0.56,0.22,361.77
141,645,0.02,0.23,0.52,0.32,0.47,364.68
142,633,0.02,0.22,0.53,0.52,0.22,367.45
143,620,0.01,0.22,0.52,0.31,0.41,370.38
144,609,0.01,0.24,0.52,0.31,0.46,373.37
145,672,0.01,0.24,0.52,0.54,0.24,376.42
146,663,0.01,0.22,0.52,0.46,0.24,379.52
147,642,0.01,0.23,0.52,0.34,0.33,382.62
148,633,0.01,0.20,0.52,0.41,0.26,385.55
149,621,0.02,0.24,0.52,0.51,0.21,388.46
150,684,0.02,0.22,0.52,0.39,0.21,391.43
151,669,0.01,0.24,0.52,0.45,0.24,394.53
152,657,0.01,0.24,0.52,0.36,0.29,397.78
153,643,0.01,0.22,0.52,0.44,0.27,400.71
154,636,0.01,0.23,0.53,0.44,0.40,403.77
155,698,0.01,0.21,0.52,0.44,0.20,406.65
156,680,0.01,0.21,0.52,0.42,0.43,409.75
157,656,0.02,0.20,0.52,0.30,0.42,412.78
158,639,0.01,0.23,0.54,0.33,0.21,415.58
159,616,0.01,0.20,0.52,0.44,0.34,418.61
160,674,0.02,0.21,0.52,0.45,0.24,421.57
161,659,0.01,0.17,0.52,0.32,0.21,424.49
162,642,0.01,0.19,0.52,0.43,0.34,427.63
163,632,0.01,0.22,0.52,0.38,0.28,430.46
164,615,0.01,0.20,0.52,0.44,0.36,433.46
165,674,0.01,0.23,0.52,0.46,0.23,436.33
166,654,0.01,0.22,0.53,0.36,0.22,439.35
167,633,0.01,0.19,0.52,0.29,0.33,442.15
168,618,0.01,0.20,0.52,0.54,0.22,445.26
169,603,0.01,0.20,0.52,0.40,0.31,448.33
170,660,0.01,0.23,0.54,0.45,0.26,451.27
171,637,0.01,0.21,0.52,0.51,0.20,454.37
172,624,0.02,0.22,0.52,0.42,0.35,457.39
173,611,0.01,0.21,0.52,0.36,0.22,460.04
174,596,0.01,0.21,0.52,0.30,0.37,462.83
175,692,0.01,0.22,0.52,0.54,0.20,465.87
176,679,0.01,0.24,0.52,0.44,0.20,468.82
177,661,0.01,0.22,0.52,0.55,0.18,471.87
178,645,0.01,0.21,0.52,0.43,0.22,474.90
179,629,0.01,0.22,0.52,0.40,0.22,477.77
180,731,0.01,0.22,0.52,0.48,0.19,480.92
181,705,0.01,0.21,0.52,0.44,0.36,484.27
182,684,0.01,0.21,0.52,0.35,0.33,487.39
183,659,0.02,0.22,0.52,0.34,0.17,490.35
184,646,0.01,0.21,0.52,0.48,0.40,493.43
185,723,0.01,0.20,0.51,0.44,0.31,496.46
186,704,0.01,0.23,0.52,0.43,0.22,499.67
187,678,0.01,0.19,0.52,0.44,0.26,502.82
188,657,0.01,0.18,0.52,0.48,0.30,505.85
189,640,0.01,0.19,0.52,0.46,0.27,508.91
190,730,0.01,0.20,0.52,0.40,0.20,511.88
191,705,0.01,0.20,0.51,0.57,0.21,515.26
192,677,0.01,0.19,0.52,0.37,0.17,518.07
193,659,0.01,0.20,0.52,0.40,0.39,521.55
194,643,0.01,0.19,0.52,0.42,0.27,524.67
195,768,0.01,0.21,0.52,0.58,0.18,527.62
196,748,0.01,0.21,0.52,0.50,0.42,531.18
197,723,0.01,0.20,0.52,0.41,0.27,534.48
198,696,0.01,0.21,0.52,0.37,0.20,537.40
199,668,0.01,0.20,0.53,0.35,0.37,540.55
200,739,0.01,0.19,0.52,0.43,0.28,543.64
201,708,0.01,0.20,0.52,0.53,0.18,546.99
202,686,0.01,0.19,0.52,0.48,0.26,550.13
203,669,0.01,0.21,0.52,0.45,0.20,553.38
204,654,0.01,0.22,0.56,0.60,0.19,556.23
205,773,0.01,0.22,0.54,0.38,0.42,559.59
206,749,0.01,0.20,0.53,0.49,0.37,563.05
207,724,0.01,0.20,0.53,0.52,0.23,566.32
208,696,0.01,0.20,0.53,0.46,0.31,569.64
209,671,0.01,0.20,0.53,0.48,0.22,572.78
210,763,0.01,0.23,0.56,0.49,0.41,576.22
211,729,0.01,0.20,0.52,0.44,0.32,579.40
212,700,0.01,0.19,0.52,0.40,0.41,582.91
213,683,0.01,0.21,0.52,0.40,0.43,586.36
214,665,0.01,0.22,0.52,0.34,0.38,589.56
215,752,0.01,0.24,0.53,0.50,0.32,592.87
216,723,0.00,0.21,0.55,0.45,0.24,595.95
217,697,0.01,0.20,0.52,0.51,0.52,599.53
218,678,0.01,0.21,0.52,0.46,0.31,602.79
219,661,0.01,0.21,0.52,0.46,0.22,606.07
220,759,0.01,0.21,0.52,0.51,0.31,609.32
221,748,0.01,0.24,0.54,0.44,0.24,612.53
222,733,0.01,0.21,0.52,0.47,0.24,615.59
223,712,0.02,0.23,0.53,0.54,0.25,619.05
224,680,0.02,0.21,0.53,0.34,0.44,622.44
225,803,0.01,0.22,0.52,0.42,0.29,625.86
226,790,0.02,0.22,0.52,0.46,0.44,629.85
227,771,0.01,0.24,0.52,0.50,0.23,633.17
228,756,0.01,0.23,0.52,0.58,0.23,637.16
229,730,0.01,0.21,0.52,0.50,0.30,640.68
230,847,0.01,0.22,0.52,0.55,0.37,644.35
231,813,0.01,0.22,0.52,0.62,0.20,647.83
232,787,0.01,0.23,0.54,0.61,0.23,651.66
233,755,0.02,0.22,0.53,0.55,0.45,655.19
234,726,0.00,0.20,0.52,0.48,0.21,658.55
235,854,0.01,0.21,0.52,0.57,0.26,662.14
236,823,0.01,0.21,0.52,0.44,0.34,665.68
237,793,0.01,0.20,0.52,0.61,0.20,669.49
238,757,0.01,0.19,0.52,0.45,0.18,672.83
239,715,0.01,0.18,0.52,0.56,0.28,676.19
240,829,0.01,0.20,0.52,0.45,0.22,679.48
241,781,0.01,0.21,0.52,0.44,0.29,683.15
242,742,0.01,0.19,0.52,0.51,0.25,686.92
243,706,0.01,0.20,0.53,0.57,0.30,690.03
244,675,0.01,0.20,0.53,0.40,0.17,693.45
245,775,0.01,0.19,0.52,0.46,0.37,696.86
246,750,0.01,0.18,0.52,0.46,0.27,700.48
247,720,0.01,0.22,0.52,0.35,0.30,703.97
248,698,0.01,0.21,0.52,0.48,0.42,707.35
249,666,0.01,0.18,0.52,0.43,0.32,710.63
250,779,0.01,0.21,0.52,0.41,0.22,713.87
251,755,0.01,0.22,0.52,0.48,0.49,717.60
252,728,0.01,0.20,0.52,0.42,0.26,720.97
253,704,0.01,0.19,0.52,0.40,0.27,724.24
254,685,0.01,0.22,0.52,0.46,0.37,727.56
255,804,0.01,0.22,0.53,0.55,0.20,730.87
256,777,0.00,0.22,0.52,0.60,0.22,734.39
257,751,0.01,0.21,0.52,0.39,0.40,738.12
258,718,0.01,0.18,0.50,0.59,0.33,741.67
259,696,0.01,0.19,0.52,0.36,0.37,745.07
260,809,0.01,0.20,0.52,0.59,0.21,748.46
261,777,0.01,0.19,0.52,0.54,0.18,752.07
262,755,0.01,0.18,0.51,0.44,0.23,755.37
263,729,0.01,0.21,0.51,0.43,0.34,758.85
264,699,0.01,0.19,0.54,0.49,0.26,762.12
265,807,0.01,0.20,0.52,0.47,0.31,765.55
266,774,0.01,0.20,0.52,0.43,0.28,769.35
267,740,0.01,0.18,0.52,0.49,0.24,772.83
268,713,0.01,0.20,0.52,0.42,0.29,776.26
269,694,0.01,0.20,0.55,0.62,0.19,779.57
270,804,0.01,0.21,0.54,0.63,0.19,783.15
271,775,0.01,0.20,0.53,0.41,0.26,786.64
272,748,0.02,0.19,0.51,0.43,0.20,790.08
273,726,0.01,0.22,0.53,0.72,0.21,793.75
274,709,0.01,0.22,0.53,0.54,0.37,797.26
275,821,0.01,0.21,0.53,0.48,0.20,800.64
276,790,0.01,0.19,0.53,0.71,0.18,804.03
277,761,0.01,0.21,0.53,0.65,0.17,807.71
278,725,0.01,0.20,0.53,0.39,0.33,811.16
279,700,0.00,0.19,0.52,0.35,0.33,814.70
280,801,0.01,0.20,0.53,0.53,0.37,818.27
281,780,0.01,0.18,0.53,0.41,0.21,821.81
282,752,0.01,0.20,0.53,0.50,0.33,825.35
283,730,0.02,0.19,0.51,0.42,0.21,828.61
284,700,0.01,0.22,0.52,0.41,0.44,831.88
285,807,0.01,0.21,0.52,0.43,0.30,835.17
286,781,0.01,0.22,0.53,0.48,0.21,838.68
287,747,0.01,0.19,0.53,0.44,0.24,842.34
288,711,0.02,0.19,0.52,0.33,0.23,845.47
289,685,0.01,0.21,0.54,0.43,0.40,848.93
290,803,0.01,0.20,0.53,0.51,0.24,852.19
291,763,0.01,0.20,0.53,0.61,0.19,855.36
292,735,0.02,0.20,0.53,0.58,0.28,858.97
293,713,0.01,0.22,0.56,0.42,0.43,862.44
294,689,0.01,0.22,0.53,0.39,0.24,865.55
295,799,0.02,0.23,0.53,0.58,0.23,869.06
296,774,0.01,0.19,0.52,0.50,0.25,872.67
297,748,0.01,0.20,0.52,0.35,0.31,876.11
298,724,0.01,0.23,0.52,0.58,0.19,879.68
299,703,0.01,0.21,0.53,0.54,0.37,883.39
300,816,0.01,0.21,0.53,0.42,0.24,886.40
301,784,0.01,0.19,0.53,0.50,0.19,889.97
302,748,0.01,0.21,0.54,0.51,0.36,893.45
303,720,0.01,0.21,0.53,0.40,0.27,896.79
304,696,0.01,0.18,0.51,0.43,0.33,900.34
305,809,0.01,0.21,0.50,0.40,0.31,904.03
306,779,0.01,0.20,0.51,0.50,0.19,907.55
307,750,0.01,0.20,0.51,0.54,0.36,911.41
308,722,0.01,0.18,0.55,0.61,0.18,915.04
309,693,0.01,0.21,0.53,0.47,0.48,918.54
310,806,0.01,0.20,0.52,0.44,0.26,922.01
311,770,0.01,0.19,0.51,0.69,0.28,925.78
312,738,0.01,0.19,0.51,0.44,0.42,929.51
313,719,0.01,0.20,0.51,0.47,0.39,932.98
314,699,0.01,0.19,0.51,0.41,0.23,936.27
315,815,0.01,0.21,0.51,0.65,0.24,939.73
316,788,0.01,0.20,0.51,0.50,0.40,943.50
317,764,0.01,0.20,0.51,0.50,0.46,946.98
318,742,0.00,0.22,0.54,0.47,0.48,950.56
319,715,0.01,0.19,0.52,0.50,0.26,953.88
320,823,0.00,0.23,0.53,0.60,0.21,957.13
321,793,0.01,0.19,0.53,0.56,0.44,961.66
322,775,0.01,0.22,0.52,0.43,0.43,965.30
323,751,0.01,0.25,0.53,0.50,0.50,968.97
324,735,0.01,0.22,0.52,0.47,0.31,972.43
325,865,0.01,0.22,0.52,0.44,0.36,975.89
326,838,0.01,0.20,0.52,0.50,0.39,979.86
327,819,0.01,0.20,0.52,0.49,0.29,983.57
328,799,0.01,0.20,0.53,0.65,0.20,987.22
329,774,0.01,0.21,0.52,0.66,0.24,990.81
330,885,0.01,0.20,0.52,0.53,0.44,994.62
331,861,0.01,0.20,0.52,0.62,0.23,998.50
332,835,0.01,0.20,0.52,0.53,0.21,1002.00
333,801,0.01,0.21,0.53,0.44,0.19,1005.52
334,775,0.01,0.20,0.52,0.54,0.43,1009.23
335,881,0.01,0.23,0.55,0.54,0.32,1012.78
336,844,0.01,0.18,0.52,0.46,0.27,1016.50
337,816,0.01,0.18,0.52,0.48,0.38,1020.43
338,784,0.01,0.18,0.52,0.58,0.22,1023.87
339,759,0.01,0.20,0.53,0.44,0.46,1027.12
340,863,0.01,0.20,0.53,0.53,0.27,1030.76
341,837,0.01,0.21,0.52,0.46,0.44,1034.59
342,818,0.01,0.21,0.52,0.54,0.27,1038.32
343,799,0.01,0.23,0.53,0.44,0.32,1041.89
344,767,0.01,0.20,0.52,0.44,0.43,1045.52
345,878,0.01,0.20,0.52,0.55,0.24,1049.26
346,848,0.01,0.20,0.52,0.50,0.32,1052.98
347,817,0.01,0.19,0.54,0.51,0.32,1056.51
348,794,0.01,0.19,0.53,0.53,0.34,1060.22
349,772,0.01,0.22,0.52,0.44,0.34,1063.85
350,910,0.01,0.20,0.52,0.49,0.26,1067.18
351,896,0.01,0.23,0.55,0.53,0.36,1071.10
352,872,0.01,0.20,0.52,0.61,0.31,1074.98
353,845,0.01,0.20,0.55,0.72,0.21,1078.79
354,821,0.01,0.22,0.54,0.55,0.48,1082.64
355,964,0.01,0.22,0.53,0.68,0.62,1086.69
356,933,0.02,0.22,0.53,0.62,0.50,1091.18
357,902,0.01,0.19,0.53,0.72,0.21,1095.05
358,877,0.01,0.21,0.53,0.50,0.31,1099.14
359,849,0.01,0.19,0.53,0.50,0.23,1102.67
360,969,0.01,0.21,0.53,0.58,0.42,1106.89
361,937,0.01,0.18,0.53,0.76,0.32,1110.92
362,911,0.01,0.20,0.53,0.67,0.25,1114.67
363,886,0.01,0.21,0.55,0.53,0.47,1118.64
364,854,0.01,0.20,0.52,0.64,0.23,1122.36
365,975,0.01,0.20,0.52,0.68,0.36,1126.12
366,949,0.01,0.22,0.52,0.70,0.28,1130.07
367,914,0.01,0.20,0.52,0.70,0.21,1134.05
368,876,0.01,0.20,0.52,0.60,0.38,1138.00
369,844,0.01,0.19,0.53,0.51,0.28,1141.87
370,974,0.01,0.21,0.56,0.59,0.39,1145.94
371,926,0.01,0.21,0.53,0.52,0.41,1150.09
372,880,0.01,0.19,0.52,0.47,0.36,1154.26
373,838,0.01,0.21,0.53,0.47,0.50,1158.26
374,790,0.01,0.18,0.52,0.55,0.48,1162.07
375,926,0.01,0.19,0.52,0.62,0.44,1166.00
376,872,0.01,0.19,0.52,0.63,0.21,1169.85
377,815,0.01,0.18,0.52,0.46,0.33,1174.06
378,774,0.01,0.19,0.52,0.60,0.34,1178.06
379,740,0.01,0.19,0.52,0.59,0.49,1182.02
380,883,0.01,0.19,0.52,0.57,0.29,1185.93
381,856,0.01,0.20,0.52,0.54,0.34,1189.95
382,823,0.01,0.20,0.52,0.54,0.42,1194.24
383,789,0.01,0.20,0.55,0.53,0.39,1198.00
384,753,0.01,0.19,0.53,0.47,0.27,1201.66
385,886,0.01,0.22,0.53,0.50,0.44,1205.86
386,852,0.01,0.20,0.52,0.70,0.25,1209.83
387,828,0.01,0.20,0.52,0.63,0.23,1213.98
388,802,0.01,0.20,0.52,0.47,0.30,1217.96
389,783,0.01,0.22,0.52,0.45,0.45,1221.88
390,916,0.01,0.20,0.52,0.54,0.40,1225.82
391,878,0.01,0.20,0.54,0.63,0.34,1229.83
392,837,0.01,0.20,0.53,0.49,0.37,1234.11
393,801,0.01,0.21,0.55,0.45,0.36,1237.88
394,770,0.01,0.20,0.54,0.65,0.22,1241.82
395,894,0.01,0.20,0.53,0.50,0.34,1245.90
396,859,0.01,0.19,0.52,0.49,0.44,1250.23
397,824,0.01,0.21,0.53,0.58,0.22,1254.16
398,783,0.01,0.20,0.53,0.63,0.31,1257.91
399,751,0.01,0.20,0.53,0.62,0.26,1261.71
400,870,0.01,0.22,0.55,0.58,0.46,1265.64
401,832,0.01,0.19,0.53,0.52,0.28,1269.61
402,798,0.01,0.20,0.52,0.58,0.43,1273.73
403,766,0.01,0.19,0.53,0.45,0.21,1277.57
404,734,0.01,0.19,0.52,0.55,0.29,1281.40
405,862,0.01,0.20,0.52,0.56,0.29,1285.25
406,823,0.01,0.21,0.52,0.52,0.31,1289.16
407,795,0.01,0.20,0.52,0.59,0.31,1293.17
408,771,0.01,0.20,0.54,0.56,0.22,1296.96
409,745,0.01,0.19,0.52,0.56,0.37,1301.01
410,861,0.01,0.21,0.53,0.53,0.32,1304.78
411,837,0.01,0.23,0.52,0.61,0.39,1308.78
412,812,0.02,0.22,0.53,0.58,0.39,1312.94
413,790,0.01,0.21,0.52,0.49,0.31,1316.79
414,764,0.01,0.22,0.52,0.55,0.32,1320.63
415,900,0.01,0.22,0.51,0.50,0.38,1324.64
416,877,0.01,0.22,0.53,0.64,0.31,1328.91
417,850,0.01,0.22,0.54,0.57,0.34,1333.01
418,825,0.02,0.23,0.56,0.58,0.34,1337.05
419,796,0.01,0.21,0.52,0.54,0.42,1341.05
420,922,0.01,0.23,0.54,0.53,0.45,1345.33
421,895,0.02,0.22,0.53,0.66,0.37,1349.72
422,871,0.01,0.20,0.52,0.64,0.29,1353.73
423,842,0.01,0.19,0.52,0.50,0.36,1357.53
424,807,0.00,0.18,0.52,0.51,0.31,1361.57
425,928,0.01,0.19,0.52,0.64,0.25,1365.77
426,890,0.01,0.20,0.52,0.65,0.31,1369.89
427,865,0.01,0.21,0.52,0.52,0.32,1373.79
428,838,0.02,0.22,0.54,0.60,0.41,1377.87
429,804,0.01,0.21,0.54,0.61,0.43,1381.90
430,912,0.00,0.21,0.53,0.56,0.41,1385.98
431,876,0.01,0.20,0.53,0.73,0.33,1390.39
432,850,0.01,0.22,0.53,0.54,0.36,1394.45
433,822,0.01,0.22,0.53,0.64,0.27,1398.50
434,786,0.01,0.20,0.53,0.55,0.33,1402.74
435,887,0.01,0.19,0.53,0.52,0.36,1406.86
436,854,0.01,0.21,0.55,0.65,0.25,1410.95
437,819,0.01,0.20,0.53,0.57,0.26,1415.35
438,789,0.02,0.22,0.56,0.66,0.31,1419.85
439,749,0.01,0.19,0.54,0.52,0.31,1423.86
440,863,0.01,0.20,0.54,0.72,0.31,1428.23
441,829,0.01,0.19,0.54,0.58,0.39,1432.53
442,799,0.02,0.21,0.54,0.51,0.33,1436.65
443,771,0.01,0.21,0.54,0.46,0.37,1440.42
444,743,0.01,0.18,0.54,0.60,0.26,1444.42
445,854,0.01,0.20,0.54,0.61,0.47,1448.73
446,832,0.01,0.22,0.54,0.56,0.30,1452.83
447,809,0.01,0.18,0.54,0.54,0.44,1456.99
448,792,0.01,0.22,0.54,0.62,0.34,1461.24
449,773,0.01,0.23,0.54,0.63,0.43,1465.44
450,896,0.01,0.24,0.54,0.59,0.54,1469.88
451,878,0.01,0.23,0.53,0.59,0.53,1474.47
452,859,0.01,0.23,0.53,0.79,0.39,1479.18
453,827,0.01,0.22,0.53,0.54,0.38,1483.47
454,803,0.01,0.19,0.53,0.56,0.33,1487.28
455,921,0.02,0.21,0.53,0.59,0.34,1491.55
456,886,0.01,0.20,0.53,0.67,0.33,1496.10
457,852,0.00,0.23,0.53,0.58,0.33,1500.18
458,824,0.01,0.20,0.53,0.63,0.37,1504.20
459,786,0.00,0.22,0.57,0.57,0.39,1508.16
460,903,0.02,0.20,0.53,0.65,0.40,1512.46
461,872,0.01,0.22,0.55,0.62,0.38,1516.70
462,832,0.01,0.21,0.54,0.52,0.53,1521.16
463,792,0.01,0.21,0.54,0.63,0.26,1525.50
464,764,0.01,0.21,0.54,0.56,0.42,1529.49
465,874,0.01,0.23,0.54,0.59,0.30,1533.59
466,838,0.01,0.19,0.54,0.53,0.38,1538.03
467,816,0.01,0.20,0.54,0.63,0.28,1541.98
468,792,0.01,0.21,0.54,0.62,0.30,1546.01
469,763,0.01,0.20,0.54,0.54,0.27,1549.93
470,883,0.01,0.22,0.54,0.57,0.41,1553.97
471,853,0.01,0.22,0.54,0.56,0.45,1558.16
472,824,0.01,0.20,0.54,0.78,0.40,1562.64
473,791,0.02,0.19,0.54,0.44,0.38,1566.69
474,766,0.01,0.21,0.54,0.56,0.29,1570.57
475,888,0.01,0.24,0.55,0.52,0.38,1574.81
476,849,0.00,0.22,0.54,0.59,0.31,1579.19
477,813,0.01,0.21,0.53,0.68,0.30,1583.75
478,783,0.01,0.21,0.53,0.53,0.29,1587.77
479,754,0.01,0.20,0.53,0.56,0.35,1592.05
480,874,0.01,0.22,0.53,0.61,0.33,1595.96
481,842,0.01,0.24,0.55,0.52,0.44,1600.11
482,815,0.02,0.22,0.54,0.56,0.33,1604.26
483,793,0.01,0.22,0.54,0.72,0.27,1608.72
484,769,0.01,0.23,0.54,0.55,0.41,1612.78
485,894,0.01,0.23,0.53,0.78,0.30,1617.33
486,868,0.00,0.20,0.53,0.67,0.39,1621.55
487,837,0.01,0.20,0.53,0.58,0.34,1626.08
488,811,0.02,0.23,0.53,0.51,0.49,1630.50
489,784,0.01,0.22,0.53,0.68,0.31,1634.96
490,903,0.01,0.21,0.53,0.52,0.32,1638.96
