Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,500,-35.73,-5.18,-1.13,0.45,0.50,224.47
52,489,-37.63,-4.87,-0.99,0.50,0.52,230.07
53,491,-36.15,-4.60,-1.60,0.43,0.70,235.86
54,493,-23.50,-4.56,-1.83,0.41,0.53,241.42
55,499,-39.89,-5.14,-2.27,0.44,0.47,247.04
56,500,-31.00,-4.51,-2.46,0.46,0.54,252.61
57,508,-30.00,-4.89,-2.62,0.43,0.60,258.22
58,500,-42.40,-4.85,-2.83,0.59,0.53,264.27
59,503,-22.49,-4.79,-2.99,0.50,0.56,270.14
60,514,-30.53,-4.95,-2.65,0.48,0.53,275.89
61,512,-40.69,-4.69,-3.04,0.41,0.69,281.84
62,515,-26.51,-4.77,-3.13,0.47,0.55,287.75
63,510,-26.12,-4.37,-3.03,0.42,0.69,293.66
64,512,-22.30,-4.56,-3.08,0.51,0.56,299.49
65,515,-35.35,-4.53,-3.15,0.66,0.59,305.48
66,507,-36.68,-4.73,-3.16,0.47,0.59,311.38
67,504,-22.42,-4.51,0.05,0.66,0.65,317.61
68,509,-22.34,-4.63,-2.11,0.34,0.65,323.52
69,501,-22.10,-4.39,-2.90,0.51,0.55,329.19
70,538,-22.49,-4.33,1.25,0.35,0.65,335.19
71,534,-27.34,-4.57,0.22,0.49,0.63,340.94
72,531,-22.16,-4.47,-0.16,0.44,0.67,346.88
73,527,-43.61,-4.75,-0.54,0.46,0.58,352.69
74,527,-35.63,-4.62,0.47,0.45,0.64,358.50
75,542,-37.65,-4.70,0.43,0.63,0.82,364.70
76,542,-34.94,-4.19,1.88,0.54,0.77,371.27
77,540,-29.10,-4.27,0.68,0.47,0.79,377.26
78,542,-22.51,-4.67,0.60,0.43,0.64,383.31
79,546,-22.31,-4.33,0.15,0.51,0.71,389.15
80,570,-34.60,-4.47,0.06,0.64,0.75,395.43
81,567,-22.13,-4.54,0.05,0.38,0.66,401.41
82,569,-43.18,-4.81,0.40,0.71,0.78,408.43
83,567,-22.29,-4.27,0.89,0.48,0.61,414.69
84,568,-29.33,-4.93,0.50,0.55,0.81,421.31
85,601,-33.05,-4.42,0.46,0.56,0.59,427.38
86,595,-22.50,-4.24,1.27,0.50,0.84,433.91
87,591,-38.80,-4.91,1.23,0.48,0.58,440.11
88,593,-38.10,-4.39,3.55,0.60,0.54,446.46
89,594,-22.56,-4.22,2.19,0.48,0.57,452.56
90,633,-32.91,-4.47,2.69,0.72,0.70,459.02
91,632,-38.12,-4.63,2.11,0.54,0.67,465.50
92,630,-35.10,-4.23,1.90,0.52,0.79,471.88
93,630,-41.27,-4.37,1.81,0.65,0.59,478.02
94,628,-22.68,-4.11,1.89,0.40,0.73,484.29
95,654,-33.89,-3.99,4.70,0.41,0.70,490.52
96,651,-28.98,-4.43,3.44,0.52,0.86,497.04
97,651,-24.17,-4.06,1.94,0.54,0.65,503.49
98,646,-23.71,-4.03,1.71,0.50,0.69,510.15
99,647,-32.86,-3.92,2.17,0.61,0.80,517.04
100,667,-23.69,-4.12,2.28,0.51,0.71,523.56
101,665,-28.50,-4.05,2.32,0.60,0.80,530.35
102,662,-36.18,-4.28,1.92,0.52,0.94,536.89
103,657,-35.81,-4.26,1.58,0.53,0.80,543.40
104,659,-33.08,-4.30,1.51,0.65,0.80,549.89
105,661,-37.50,-3.78,3.71,0.63,0.75,557.16
106,667,-27.42,-3.66,4.63,0.56,0.87,563.80
107,666,-36.16,-4.47,2.46,0.47,0.93,570.13
108,664,-39.41,-4.29,2.36,0.51,0.86,576.61
109,665,-29.92,-3.94,2.32,0.51,0.81,583.27
110,688,-30.48,-4.05,2.08,0.51,0.99,589.81
111,679,-35.53,-4.25,1.93,0.47,0.86,596.65
112,683,-28.55,-4.32,1.65,0.49,0.81,602.99
113,681,-40.39,-4.31,1.55,0.65,1.00,609.59
114,677,-30.25,-4.04,1.76,0.53,0.78,616.98
115,744,-23.45,-4.40,1.68,0.53,0.88,623.37
116,743,-28.98,-4.38,1.60,0.57,0.76,629.51
117,744,-30.14,-4.17,2.06,0.67,0.93,635.83
118,740,-33.79,-4.26,3.80,0.51,0.76,642.27
119,739,-41.93,-4.11,2.60,0.46,0.75,648.12
120,764,-33.25,-4.47,1.68,0.55,0.69,653.90
121,767,-43.23,-4.34,2.43,0.65,0.67,659.83
122,761,-31.80,-3.80,2.29,0.42,0.80,665.30
123,760,-39.81,-4.14,2.46,0.41,0.69,671.13
124,764,-40.32,-3.20,7.27,0.45,0.70,676.46
125,820,-38.81,-4.06,3.79,0.53,0.67,681.92
126,811,-40.63,-3.89,3.04,0.70,0.80,688.28
127,808,-26.61,-4.12,2.82,0.48,0.60,693.69
128,808,-36.35,-4.23,2.56,0.63,0.79,699.96
129,808,-36.39,-3.89,2.52,0.64,0.83,706.12
130,825,-32.13,-3.92,2.34,0.58,0.62,711.85
131,821,-39.83,-4.06,2.59,0.56,0.80,717.42
132,812,-31.41,-3.38,2.31,0.38,0.72,722.66
133,804,-32.08,-2.54,5.65,0.55,0.49,728.13
134,793,-40.52,-1.78,4.74,0.41,0.56,733.22
135,824,-36.79,-1.77,4.48,0.63,0.47,738.67
136,807,-37.46,-0.72,4.95,0.47,0.45,743.82
137,777,-39.43,-1.53,4.60,0.49,0.66,749.57
138,751,-39.07,-1.24,4.25,0.45,0.55,754.71
139,727,-34.30,-1.17,3.87,0.36,0.55,759.69
140,805,-43.16,-1.96,3.52,0.58,0.50,764.98
141,797,-40.20,-0.79,3.62,0.62,0.51,770.89
142,791,-37.07,-1.71,3.25,0.33,0.64,775.71
143,767,-27.39,-1.27,3.23,0.26,0.68,780.74
144,759,-35.10,-0.38,4.80,0.40,0.53,785.52
145,809,-34.47,0.60,4.97,0.29,0.60,790.29
146,791,-22.21,-1.13,4.93,0.41,0.57,795.10
147,785,-32.46,-1.62,3.67,0.49,0.72,800.26
148,769,-27.22,-0.23,3.75,0.47,0.52,805.19
149,755,-34.51,-1.27,3.33,0.41,0.53,810.03
150,796,-34.86,-0.44,5.05,0.38,0.52,815.14
151,784,-37.88,-1.07,3.47,0.51,0.49,820.51
152,779,-41.98,0.14,4.62,0.35,0.57,825.14
153,761,-39.43,0.65,4.83,0.40,0.48,830.05
154,740,-42.92,1.04,4.81,0.46,0.44,835.21
155,797,-22.92,0.32,4.70,0.55,0.48,840.33
156,775,-36.88,-0.15,3.92,0.33,0.56,845.24
157,759,-25.73,0.07,3.69,0.51,0.72,850.37
158,743,-38.55,-1.65,3.38,0.34,0.53,855.37
159,724,-36.65,-1.02,3.13,0.47,0.54,860.45
160,749,-34.39,-0.16,4.57,0.37,0.47,865.12
161,735,-37.41,-1.95,3.29,0.30,0.68,870.37
162,731,-37.37,0.18,6.17,0.45,0.52,875.73
163,723,-23.43,-0.95,3.60,0.43,0.50,880.41
164,717,-37.99,1.25,6.98,0.27,0.55,885.42
165,789,-22.62,-0.81,4.53,0.47,0.56,890.40
166,771,-35.56,-1.13,3.88,0.31,0.53,895.45
167,757,-41.62,-1.64,3.39,0.29,0.66,900.78
168,753,-29.75,0.60,7.30,0.42,0.61,906.12
169,744,-42.33,-1.64,4.95,0.30,0.65,910.89
170,824,-35.72,-1.70,3.89,0.53,0.50,915.93
171,815,-44.79,-1.22,4.67,0.42,0.57,920.96
172,806,-38.63,1.35,7.29,0.33,0.48,925.57
173,790,-34.48,-0.50,4.72,0.45,0.50,930.26
174,775,-29.68,0.78,5.96,0.24,0.62,935.37
175,847,-37.40,-0.89,4.54,0.34,0.58,940.17
176,821,-22.79,-1.25,3.91,0.43,0.53,945.18
177,791,-28.55,-1.56,3.65,0.39,0.55,950.43
178,766,-32.87,-0.12,7.12,0.32,0.60,955.54
179,745,-32.19,-0.30,5.38,0.39,0.53,960.51
180,799,-36.61,-0.80,4.83,0.40,0.54,965.42
181,787,-41.74,-1.53,3.79,0.44,0.48,970.55
182,778,-26.40,0.37,7.06,0.39,0.49,975.88
183,761,-36.69,-1.80,4.71,0.33,0.56,980.81
184,749,-43.51,1.21,7.33,0.39,0.70,985.96
185,818,-36.35,0.87,5.98,0.36,0.65,991.14
186,806,-38.11,-0.71,4.70,0.40,0.59,996.16
187,779,-42.75,-1.23,3.94,0.43,0.51,1001.31
188,757,-40.99,-0.35,4.33,0.31,0.64,1006.59
189,740,-44.22,-0.95,3.79,0.26,0.56,1011.05
190,813,-36.71,-0.08,4.62,0.42,0.74,1016.36
191,796,-23.29,-1.39,3.75,0.59,0.41,1022.18
192,791,-40.17,0.07,4.82,0.29,0.69,1027.41
193,788,-37.12,-2.11,3.70,0.52,0.58,1032.93
194,781,-36.69,-2.27,3.64,0.52,0.54,1038.08
195,854,-36.33,-0.74,4.82,0.43,0.63,1043.15
196,844,-31.16,1.79,7.36,0.41,0.53,1048.19
197,828,-27.79,0.28,6.07,0.33,0.61,1053.01
198,816,-38.65,-0.80,4.88,0.62,0.46,1058.12
199,807,-42.04,-0.90,4.68,0.28,0.59,1062.83
200,849,-35.43,-0.41,4.19,0.43,0.51,1067.94
201,831,-33.14,-0.84,4.74,0.56,0.48,1073.02
202,813,-43.67,-0.27,4.04,0.35,0.60,1078.15
203,801,-38.05,-1.06,4.72,0.32,0.64,1083.09
204,797,-32.51,-1.06,3.95,0.59,0.44,1088.13
205,854,-35.03,-0.05,3.80,0.41,0.63,1093.51
206,843,-44.72,-1.43,3.66,0.43,0.77,1098.98
207,840,-29.23,-1.18,3.54,0.60,0.71,1104.69
208,832,-31.12,-0.71,3.45,0.44,0.72,1109.95
209,829,-43.03,1.35,7.28,0.48,0.46,1115.37
210,912,-29.19,0.38,5.91,0.43,0.58,1120.37
211,888,-28.21,0.07,4.77,0.45,0.55,1125.62
212,851,-41.82,-1.10,4.14,0.43,0.57,1131.21
213,807,-44.19,-1.60,3.73,0.38,0.71,1137.05
214,782,-43.86,-0.71,3.44,0.33,0.71,1142.14
215,848,-30.95,-0.74,4.83,0.31,0.66,1147.46
216,831,-43.10,-0.08,4.83,0.51,0.51,1152.76
217,821,-43.51,0.20,4.85,0.52,0.52,1157.74
218,794,-43.88,0.20,4.76,0.45,0.56,1162.77
219,771,-41.92,0.98,4.74,0.38,0.58,1168.02
220,833,-25.90,-0.65,4.29,0.31,0.64,1173.14
221,799,-33.25,-0.80,4.01,0.39,0.71,1178.25
222,764,-34.41,-0.45,3.62,0.35,0.59,1183.74
223,735,-30.19,-1.06,3.53,0.39,0.67,1189.36
224,709,-30.25,-0.89,4.69,0.52,0.74,1194.78
225,770,-45.50,-0.12,4.78,0.52,0.65,1199.87
226,750,-37.88,0.17,4.70,0.42,0.60,1205.17
227,744,-44.40,-1.00,3.83,0.42,0.63,1210.34
228,732,-24.86,0.08,4.14,0.40,0.57,1215.83
229,715,-42.20,-0.18,4.67,0.43,0.53,1220.93
230,729,-24.44,0.58,4.62,0.37,0.57,1226.37
231,724,-42.84,-0.42,4.00,0.36,0.68,1231.68
232,711,-43.59,-0.51,4.77,0.30,0.73,1237.33
233,699,-34.33,0.52,7.06,0.42,0.54,1242.88
234,689,-42.37,0.85,6.02,0.47,0.55,1248.14
235,752,-42.09,1.39,7.35,0.45,0.55,1253.58
236,735,-22.83,0.13,4.85,0.52,0.51,1258.62
237,711,-42.70,0.95,5.53,0.37,0.66,1264.12
238,699,-42.09,0.07,4.45,0.31,0.70,1269.20
239,695,-44.90,0.44,4.85,0.39,0.68,1274.67
240,766,-46.03,1.61,7.37,0.33,0.64,1279.90
241,752,-36.41,0.13,4.80,0.56,0.60,1285.90
242,740,-43.32,0.34,4.85,0.26,0.70,1291.23
243,716,-45.38,-1.24,4.69,0.28,0.69,1296.54
244,693,-37.15,0.81,4.88,0.39,0.60,1301.94
245,738,-44.36,-0.71,4.19,0.39,0.83,1307.34
246,723,-41.72,0.09,4.05,0.30,0.66,1312.96
247,705,-39.18,-0.75,3.90,0.46,0.75,1318.73
248,688,-38.36,0.85,4.73,0.40,0.63,1324.43
249,660,-32.93,-0.32,3.84,0.25,0.70,1330.23
