Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
111,678,-30.97,-3.47,1.38,0.36,0.85,599.22
112,676,-33.34,-3.78,1.22,0.46,0.80,605.54
113,679,-22.46,-3.75,1.11,0.56,0.94,612.79
114,674,-35.14,-2.64,1.30,0.45,0.83,619.47
115,693,-35.02,-2.97,1.14,0.42,0.75,625.89
116,692,-33.16,-2.67,1.09,0.45,0.87,632.05
117,686,-29.68,-2.96,1.06,0.50,0.83,638.57
118,680,-40.42,-2.88,1.73,0.45,0.88,644.81
119,684,-41.38,-3.58,1.89,0.41,0.91,650.57
120,731,-34.26,-3.18,1.56,0.33,0.88,656.30
121,726,-40.97,-3.28,1.69,0.36,0.84,662.04
122,720,-23.84,-3.32,1.68,0.64,0.92,667.95
123,718,-39.76,-3.10,2.41,0.29,0.78,673.36
124,714,-36.22,-2.65,7.21,0.36,0.81,678.54
125,769,-44.42,-3.19,3.79,0.62,1.07,684.54
126,763,-36.72,-2.63,3.03,0.52,0.81,690.65
127,756,-34.54,-2.89,2.21,0.52,0.84,696.17
128,753,-36.35,-2.83,1.65,0.55,0.92,702.38
129,744,-31.81,-2.76,1.51,0.37,0.85,708.46
130,821,-32.60,-3.00,2.02,0.47,0.68,714.02
131,815,-36.67,-2.08,2.44,0.44,0.52,719.46
132,807,-35.40,-2.80,1.79,0.43,0.96,725.11
133,806,-39.54,-1.30,4.14,0.49,0.87,730.48
134,763,-39.92,-1.15,4.65,0.31,0.82,735.37
135,789,-31.37,-0.62,4.61,0.51,0.87,740.98
136,774,-38.34,-1.74,4.85,0.53,0.93,746.39
137,766,-40.83,-3.73,4.06,0.54,0.83,752.00
138,758,-29.21,-1.21,4.74,0.41,0.79,756.93
139,751,-32.35,-1.22,4.13,0.53,0.90,762.12
140,790,-27.63,-1.78,3.92,0.48,0.74,767.41
141,774,-42.49,-1.42,4.99,0.48,0.63,773.06
142,765,-34.52,-1.38,3.68,0.47,0.57,777.79
143,758,-27.10,-1.30,4.46,0.47,0.53,782.74
144,751,-37.15,0.04,5.05,0.47,0.55,787.62
145,802,-38.45,0.35,4.94,0.31,0.61,792.20
146,791,-34.89,-1.61,4.93,0.40,0.71,797.20
147,777,-35.74,-1.11,3.85,0.33,0.63,802.32
148,773,-33.78,-0.19,3.82,0.43,0.68,807.28
149,759,-45.35,-0.79,3.60,0.44,0.57,812.44
150,801,-36.40,-0.16,5.93,0.57,0.53,817.61
151,787,-32.22,-0.29,4.22,0.35,0.65,822.50
152,774,-32.61,0.52,4.75,0.43,0.63,827.23
153,759,-36.89,1.33,4.96,0.46,0.60,832.36
154,734,-36.14,0.98,4.86,0.34,0.61,837.34
155,749,-36.31,-0.06,4.73,0.46,0.67,842.46
156,721,-39.58,-0.22,4.24,0.38,0.61,847.17
157,700,-32.07,0.35,3.92,0.43,0.70,852.54
158,676,-33.15,-1.42,3.52,0.42,0.76,857.59
159,656,-31.16,-1.24,3.27,0.39,0.70,862.51
160,685,-36.72,-0.27,4.81,0.41,0.64,867.24
161,675,-39.55,-1.93,3.50,0.57,0.69,872.99
162,667,-42.23,0.40,7.06,0.33,0.59,877.60
163,667,-37.48,-0.41,4.24,0.41,0.78,882.69
164,650,-34.10,1.02,7.03,0.42,0.68,887.60
165,674,-31.75,0.20,4.75,0.46,0.78,892.63
166,664,-41.09,0.18,4.77,0.34,0.87,897.91
167,647,-36.51,-0.37,4.23,0.32,0.76,903.03
168,632,-31.85,1.70,7.14,0.41,0.70,908.20
169,631,-42.37,-1.15,4.71,0.27,0.81,912.99
170,663,-34.97,-0.90,3.89,0.37,0.66,918.13
171,653,-30.02,0.52,4.97,0.26,0.63,922.82
172,633,-41.97,1.51,7.36,0.31,0.64,927.42
173,621,-22.88,-0.14,4.75,0.47,0.67,932.68
174,615,-41.85,1.24,6.17,0.50,0.63,937.47
175,658,-34.79,-0.26,4.46,0.31,0.70,942.24
176,648,-30.99,-0.62,3.67,0.31,0.83,947.55
177,639,-29.36,-1.24,3.49,0.29,0.79,952.66
178,621,-29.59,1.34,6.17,0.40,0.75,957.62
179,609,-38.20,0.38,4.62,0.37,0.75,962.49
180,642,-41.02,0.38,4.35,0.44,0.85,967.71
181,630,-37.76,-0.41,3.78,0.43,0.74,972.94
182,615,-34.24,0.62,4.76,0.23,0.72,978.04
183,599,-35.96,-1.22,3.94,0.34,0.75,982.96
184,592,-44.71,2.22,7.32,0.33,0.82,988.04
185,629,-44.41,1.30,6.11,0.54,0.63,993.25
186,622,-25.03,-0.08,4.34,0.41,0.80,998.40
187,612,-26.19,-1.28,3.72,0.39,0.77,1003.64
188,594,-31.99,0.47,4.01,0.31,0.67,1008.53
189,594,-40.52,-0.10,4.86,0.26,0.82,1013.21
190,645,-22.84,1.52,4.77,0.42,0.87,1019.28
191,635,-28.30,-1.05,3.71,0.37,0.88,1024.53
192,628,-41.48,1.12,5.08,0.53,0.90,1029.85
193,623,-22.88,-2.35,3.69,0.31,0.79,1035.21
194,607,-34.18,-1.94,3.57,0.33,0.74,1040.25
195,638,-35.42,0.02,3.49,0.42,0.81,1045.25
196,636,-42.93,2.68,7.35,0.28,0.70,1050.27
197,618,-26.16,0.43,5.17,0.33,0.73,1055.13
198,613,-34.50,-0.24,3.92,0.27,0.78,1060.14
199,618,-28.45,1.24,4.78,0.31,0.73,1064.93
200,663,-40.31,1.01,4.05,0.28,0.74,1070.14
201,644,-33.71,-0.22,3.61,0.31,0.73,1075.30
202,617,-29.71,-0.13,3.46,0.38,0.71,1080.40
203,596,-36.41,-0.03,4.87,0.44,0.63,1085.11
204,589,-33.99,-0.96,3.62,0.35,0.88,1090.43
205,624,-39.16,0.14,3.31,0.26,0.82,1095.81
206,623,-38.98,-1.23,3.09,0.52,0.91,1101.56
207,620,-24.69,-2.33,2.57,0.43,0.73,1106.97
208,613,-32.41,-1.46,2.27,0.47,1.00,1112.42
209,611,-31.30,1.69,7.27,0.30,0.78,1117.57
210,641,-23.76,0.49,4.95,0.29,0.86,1122.62
211,632,-38.29,0.69,4.75,0.24,0.84,1128.17
212,617,-26.02,0.58,4.21,0.30,0.91,1133.89
213,607,-22.89,-2.38,3.34,0.42,0.81,1139.33
214,599,-29.96,0.57,4.84,0.37,0.68,1144.31
215,648,-33.97,0.62,4.84,0.33,0.75,1149.54
216,635,-29.99,1.72,4.83,0.30,0.79,1154.88
217,613,-37.27,1.03,4.90,0.40,0.73,1159.87
218,600,-35.65,1.32,4.82,0.23,0.80,1165.03
219,579,-25.75,1.82,4.84,0.33,0.80,1170.25
220,627,-22.95,0.74,3.94,0.32,0.75,1175.22
221,611,-29.72,0.81,3.67,0.51,0.98,1180.80
222,599,-27.46,0.76,4.05,0.41,0.76,1186.23
223,579,-29.97,-0.80,3.07,0.26,0.90,1191.54
224,570,-29.93,1.24,5.42,0.37,0.67,1196.91
225,611,-45.51,1.66,5.06,0.30,0.74,1202.24
226,596,-27.38,-0.13,4.60,0.37,0.80,1207.43
227,597,-41.50,-0.67,3.34,0.42,0.80,1212.66
228,588,-27.03,-0.54,3.02,0.30,0.82,1217.96
229,587,-29.28,-0.93,2.91,0.52,0.79,1223.17
230,635,-33.16,-0.08,4.57,0.30,0.89,1228.48
231,619,-22.87,-0.07,3.61,0.43,0.78,1234.01
232,603,-22.84,-0.24,3.12,0.50,0.89,1239.75
233,599,-25.94,-0.14,3.44,0.25,0.83,1245.16
234,592,-37.49,1.13,4.94,0.38,0.74,1250.37
235,624,-44.79,2.54,7.42,0.31,0.72,1255.65
236,605,-22.83,1.35,4.94,0.26,0.95,1260.93
237,604,-32.67,2.14,6.08,0.37,0.75,1266.30
238,589,-29.69,1.09,4.82,0.31,0.73,1271.21
239,571,-38.43,0.65,5.12,0.35,0.67,1276.79
240,616,-36.89,2.48,7.33,0.32,0.77,1282.51
241,599,-22.90,0.46,4.84,0.21,0.86,1288.00
242,595,-37.52,-0.07,4.38,0.34,0.77,1293.33
243,588,-38.34,0.55,5.08,0.30,0.89,1298.84
244,581,-37.99,1.11,5.04,0.28,0.78,1304.15
245,623,-37.59,-1.23,3.67,0.41,0.82,1309.64
246,617,-31.76,-1.07,3.58,0.29,0.77,1315.15
247,607,-28.74,0.21,4.62,0.31,0.79,1320.98
248,596,-24.40,0.38,4.73,0.56,0.81,1326.98
249,582,-27.54,-1.64,3.80,0.31,0.86,1332.36
