Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
36,494,-22.38,-5.77,-3.19,0.39,0.45,112.94
37,498,-35.34,-6.17,-3.01,0.35,0.42,116.43
38,489,-22.52,-5.65,-3.09,0.37,0.45,119.72
39,497,-29.88,-5.98,-2.13,0.29,0.54,123.30
40,504,-28.40,-5.51,2.70,0.54,0.52,127.10
41,507,-23.04,-5.42,0.90,0.43,0.54,130.85
42,507,-23.32,-5.39,1.06,0.52,0.45,134.81
43,516,-23.16,-5.71,-0.60,0.35,0.55,138.53
44,510,-28.08,-5.77,-1.43,0.50,0.47,142.33
45,528,-24.95,-4.97,2.94,0.48,0.46,145.97
46,530,-23.10,-5.54,-1.01,0.33,0.53,149.74
47,528,-22.87,-4.69,0.01,0.35,0.55,153.27
48,528,-22.56,-5.07,-2.03,0.38,0.55,157.17
49,528,-27.76,-4.66,-1.96,0.31,0.63,160.89
50,548,-27.63,-4.63,1.03,0.36,0.65,164.99
51,553,-27.78,-4.64,-1.08,0.47,0.64,169.03
52,547,-22.58,-4.51,-0.22,0.46,0.54,173.02
53,544,-29.04,-4.52,-0.55,0.43,0.63,177.15
54,540,-22.73,-4.23,-0.78,0.28,0.62,181.06
55,556,-22.64,-4.81,-1.60,0.27,0.59,185.03
56,541,-25.60,-4.25,-1.79,0.39,0.66,189.15
57,533,-32.90,-4.42,-1.77,0.36,0.63,193.20
58,542,-35.71,-4.59,-1.72,0.43,0.63,197.33
59,536,-23.77,-4.30,-1.85,0.41,0.64,201.55
60,552,-22.23,-4.42,-2.04,0.43,0.80,206.09
61,534,-22.07,-4.08,-2.17,0.31,0.62,210.39
62,526,-33.06,-4.57,-2.23,0.30,0.61,214.35
63,532,-22.28,-4.00,2.47,0.35,0.69,218.90
64,535,-36.33,-4.50,-2.03,0.36,0.64,223.39
65,549,-35.06,-4.33,-2.13,0.42,0.62,227.98
66,542,-28.91,-4.50,-2.21,0.43,0.83,232.47
67,529,-32.20,-4.78,-1.19,0.38,0.68,237.03
68,536,-28.23,-4.57,-2.02,0.30,0.71,241.10
69,528,-22.00,-4.22,-2.34,0.43,0.66,245.44
70,547,-22.13,-4.28,0.96,0.43,0.61,250.10
71,542,-22.16,-4.29,0.06,0.22,0.70,254.27
72,537,-26.89,-4.50,-1.41,0.23,0.71,258.84
73,536,-30.00,-4.33,-1.41,0.30,0.72,263.26
74,538,-22.14,-4.46,-1.75,0.44,0.69,267.82
75,558,-38.00,-4.63,-0.94,0.43,0.62,272.34
76,553,-35.63,-4.38,2.56,0.36,0.71,276.88
77,556,-22.47,-4.11,0.89,0.36,0.65,281.55
78,555,-27.96,-4.61,-0.29,0.39,0.63,286.32
79,558,-34.12,-4.41,-1.26,0.48,0.63,290.94
80,566,-22.12,-4.32,-1.47,0.30,0.65,295.48
81,573,-22.05,-4.60,-1.80,0.38,0.60,300.21
82,567,-21.98,-4.49,-1.88,0.47,0.69,305.16
83,568,-32.09,-4.58,-1.01,0.32,0.63,309.57
84,569,-22.80,-4.60,-1.31,0.39,0.61,314.25
85,583,-31.31,-4.43,-0.05,0.43,0.59,318.85
86,581,-22.40,-4.39,-0.41,0.33,0.66,323.42
87,580,-28.55,-4.71,-1.63,0.40,0.62,328.42
88,579,-30.71,-4.37,0.15,0.45,0.65,332.96
89,578,-22.46,-4.58,-1.60,0.42,0.63,337.72
90,596,-36.84,-4.51,1.17,0.44,0.71,342.40
91,593,-22.63,-4.68,-0.89,0.51,0.78,347.89
92,596,-22.72,-4.47,-0.91,0.50,0.61,352.47
93,585,-33.41,-4.42,-1.31,0.61,0.82,357.65
94,581,-22.58,-4.32,-1.78,0.37,0.61,362.34
95,588,-22.59,-4.21,1.57,0.32,0.65,367.21
96,587,-26.73,-4.47,-0.65,0.35,0.62,371.90
97,589,-22.36,-4.35,-1.95,0.39,0.55,376.88
98,587,-33.74,-4.27,-1.93,0.35,0.67,381.90
99,586,-30.84,-4.31,-1.98,0.41,0.61,386.74
100,612,-43.20,-4.64,-1.04,0.34,0.72,391.87
101,601,-30.16,-4.69,-1.57,0.46,0.57,397.00
102,593,-22.16,-4.44,-2.13,0.44,0.60,401.87
103,598,-24.77,-4.58,-2.17,0.49,0.61,406.70
104,589,-22.03,-4.40,-1.58,0.33,0.61,411.53
105,617,-30.64,-4.01,2.79,0.50,0.59,416.40
106,621,-29.09,-4.20,6.33,0.54,0.61,421.36
107,615,-22.22,-4.38,1.19,0.54,0.53,426.25
108,616,-21.92,-4.20,0.19,0.35,0.65,431.24
109,617,-34.66,-4.32,-0.73,0.41,0.62,436.66
110,632,-36.51,-4.47,-1.25,0.43,0.56,441.58
111,622,-43.07,-4.72,-1.31,0.34,0.73,446.44
112,618,-21.90,-4.36,-1.49,0.34,0.58,451.29
113,616,-24.15,-4.32,-0.65,0.45,0.59,455.96
114,621,-28.11,-4.71,-0.99,0.37,0.60,460.97
115,645,-26.70,-4.57,1.07,0.35,0.66,465.86
116,644,-21.79,-4.59,1.15,0.48,0.63,470.61
117,641,-24.18,-4.43,1.22,0.52,0.61,475.79
118,639,-21.67,-3.94,1.48,0.42,0.62,481.22
119,639,-27.66,-4.32,1.64,0.44,0.82,486.63
120,689,-21.56,-4.57,1.57,0.45,0.65,491.98
121,687,-28.02,-4.59,1.66,0.51,0.57,497.33
122,691,-21.46,-3.95,1.84,0.38,0.71,502.29
123,690,-21.49,-4.40,1.96,0.53,0.53,507.37
124,689,-29.75,-4.07,2.05,0.67,0.71,512.79
125,757,-29.03,-4.40,2.07,0.40,0.50,517.40
126,754,-26.06,-4.35,1.92,0.52,0.72,522.14
127,753,-25.59,-4.65,2.07,0.60,0.63,527.53
128,753,-37.25,-4.56,2.08,0.63,0.57,532.80
129,751,-21.46,-4.33,2.12,0.50,0.57,537.84
130,811,-43.20,-4.78,2.10,0.48,0.77,543.23
131,812,-42.39,-5.13,2.09,0.37,0.51,548.36
132,809,-23.67,-4.21,2.21,0.49,0.58,553.54
133,808,-22.87,-3.86,3.25,0.49,0.46,558.51
134,809,-32.46,-4.32,3.56,0.56,0.54,563.48
135,853,-28.88,-3.99,3.28,0.73,0.66,568.70
136,852,-35.33,-3.88,2.69,0.69,0.64,574.18
137,846,-41.06,-4.16,2.35,0.49,0.56,579.20
138,845,-43.28,-4.12,2.50,0.76,0.45,584.72
139,842,-41.17,-3.90,2.34,0.65,0.54,590.38
140,872,-21.75,-4.00,2.22,0.56,0.58,595.87
141,869,-31.14,-3.31,3.69,0.57,0.50,601.30
142,826,-44.85,-3.75,2.15,0.55,0.65,606.29
143,785,-24.21,-3.50,2.16,0.60,0.45,610.96
144,778,-36.02,-3.30,3.63,0.64,0.58,615.81
145,809,-37.12,-2.28,4.47,0.56,0.45,620.83
146,795,-39.85,-2.09,5.27,0.55,0.45,625.25
147,784,-31.45,-3.29,2.63,0.50,0.58,629.99
148,780,-28.35,-2.03,4.66,0.54,0.46,634.49
149,772,-38.16,-2.76,3.53,0.49,0.70,639.20
150,820,-26.72,-1.17,7.02,0.51,0.65,643.79
151,814,-41.66,-2.88,3.98,0.66,0.53,648.43
152,812,-25.44,-2.47,2.94,0.51,0.62,653.21
153,809,-39.07,-1.98,3.35,0.55,0.45,657.58
154,805,-31.08,-1.63,3.46,0.54,0.66,662.06
155,859,-22.31,-1.65,4.67,0.58,0.43,666.26
156,849,-37.94,-2.24,3.43,0.52,0.65,670.82
157,840,-29.44,-1.96,3.18,0.68,0.44,675.34
158,820,-22.36,-1.75,3.06,0.72,0.47,679.81
159,794,-33.40,-2.38,2.84,0.47,0.53,684.34
160,869,-28.56,-1.67,2.77,0.44,0.52,688.37
161,842,-43.20,-2.18,2.51,0.53,0.57,693.06
162,811,-44.84,-2.12,4.13,0.41,0.54,697.54
163,773,-33.86,-1.94,3.34,0.66,0.41,701.96
164,747,-25.28,-1.33,4.58,0.43,0.49,705.98
165,814,-22.57,-1.46,3.36,0.58,0.57,710.30
166,780,-35.85,-1.64,3.00,0.55,0.44,714.85
167,756,-43.09,-1.94,2.72,0.43,0.67,719.21
168,729,-32.13,-1.58,3.91,0.60,0.40,723.74
169,710,-40.58,-1.31,3.16,0.46,0.48,727.91
170,798,-35.10,-1.41,2.99,0.55,0.43,732.58
171,789,-28.16,-1.05,4.72,0.49,0.54,737.34
172,776,-32.44,-1.37,7.06,0.56,0.47,741.78
173,763,-22.74,-1.58,4.61,0.70,0.51,745.99
174,749,-37.44,-1.15,4.61,0.53,0.54,750.40
175,813,-31.17,-0.87,3.99,0.46,0.63,754.41
176,801,-27.22,-1.20,3.63,0.50,0.54,759.18
177,790,-27.88,-1.28,3.26,0.49,0.44,763.60
178,777,-25.48,-1.10,7.03,0.57,0.64,768.16
179,751,-44.49,-1.01,5.85,0.40,0.59,772.66
180,855,-38.99,-0.99,4.65,0.53,0.44,777.07
181,837,-41.59,-0.98,4.02,0.55,0.49,781.55
182,810,-44.69,-0.67,4.53,0.46,0.46,786.00
183,782,-36.62,-1.25,3.65,0.62,0.60,790.73
184,750,-38.04,-0.75,4.72,0.76,0.56,795.70
185,837,-32.70,-0.92,4.69,0.67,0.52,800.30
186,822,-28.00,-1.18,3.60,0.59,0.53,804.80
187,810,-24.68,-1.30,3.48,0.51,0.49,809.68
188,807,-26.35,-1.04,3.43,0.47,0.49,814.36
189,801,-40.00,-1.53,3.36,0.56,0.56,818.96
190,910,-24.65,-1.16,3.32,0.69,0.47,823.92
191,902,-29.88,-0.94,3.27,0.62,0.55,828.84
192,888,-44.56,-1.29,3.23,0.50,0.62,833.71
193,874,-23.79,-1.38,3.18,0.56,0.50,838.45
194,868,-22.80,-1.16,3.14,0.61,0.52,843.42
195,959,-40.63,-0.63,3.11,0.57,0.54,848.20
196,934,-33.31,-1.50,7.10,0.59,0.49,852.80
197,911,-22.82,-1.05,4.67,0.64,0.61,857.93
198,887,-31.05,-1.41,3.85,0.51,0.58,863.24
199,866,-44.03,-1.83,4.59,0.59,0.47,867.85
200,931,-23.50,-0.80,3.69,0.52,0.55,872.71
201,925,-22.79,-0.65,3.45,0.57,0.64,877.85
202,910,-45.89,-1.68,3.27,0.49,0.64,882.92
203,898,-38.39,-0.99,4.60,0.56,0.66,887.85
204,893,-23.10,-0.35,3.41,0.54,0.66,892.45
205,982,-31.21,-0.73,3.47,0.53,0.60,897.44
206,963,-43.75,-0.92,3.12,0.53,0.63,902.34
207,938,-38.52,-0.85,3.10,0.42,0.76,907.54
208,917,-23.73,-0.79,3.08,0.72,0.59,912.96
209,900,-28.59,-0.29,7.14,0.61,0.64,918.17
210,977,-40.90,-0.73,5.28,0.50,0.67,923.17
211,968,-34.99,-0.47,4.10,0.56,0.62,928.50
212,960,-35.83,-0.34,4.77,0.59,0.68,933.73
213,940,-22.85,-0.63,3.50,0.56,0.71,938.91
214,926,-29.52,-0.53,3.30,0.45,0.81,944.36
215,1025,-30.57,-0.79,3.20,0.71,0.58,949.61
216,1011,-32.85,-0.37,3.15,0.48,0.81,955.19
217,995,-36.00,-0.55,3.11,0.64,0.60,960.59
218,977,-26.28,-0.96,4.69,0.41,0.81,965.85
219,962,-40.17,-0.93,4.65,0.65,0.59,970.94
220,1067,-33.56,-0.76,3.83,0.79,0.55,976.30
221,1053,-22.88,-0.88,3.45,0.68,0.77,981.92
222,1028,-32.95,-0.98,3.21,0.57,0.62,987.46
223,992,-23.20,-1.01,3.10,0.59,0.51,992.42
224,971,-23.84,-0.75,5.82,0.68,0.72,998.00
225,1073,-32.79,-1.04,5.16,0.55,0.58,1003.37
226,1047,-22.94,-0.52,4.61,0.72,0.57,1009.22
227,1040,-40.72,-1.34,4.22,0.67,0.57,1014.62
228,1030,-25.58,-0.33,3.79,0.68,0.54,1020.91
229,1019,-24.06,-0.64,4.55,0.58,0.68,1026.83
230,1136,-22.89,-0.09,4.67,0.88,0.55,1032.92
231,1137,-24.53,-0.83,3.79,0.67,0.72,1038.80
232,1134,-22.79,-0.45,3.40,0.64,0.56,1044.47
233,1117,-25.97,0.12,4.65,0.60,0.64,1049.92
234,1098,-22.76,-0.14,4.77,0.67,0.66,1055.63
235,1187,-43.40,-0.32,4.71,0.75,0.58,1061.01
236,1178,-25.79,-0.49,4.07,1.00,0.70,1067.53
237,1169,-22.79,0.78,4.88,0.65,0.65,1073.30
238,1158,-22.76,-0.43,3.88,0.67,0.74,1078.80
239,1140,-36.98,-0.16,4.66,0.56,0.65,1084.27
240,1222,-37.58,0.31,4.60,0.68,0.55,1089.93
241,1198,-23.97,-1.31,3.81,0.63,0.63,1095.40
242,1172,-28.70,-0.38,3.66,0.63,0.58,1101.08
243,1151,-45.27,-1.29,3.52,0.76,0.58,1106.46
244,1130,-37.35,-0.34,4.70,0.63,0.54,1111.95
245,1216,-44.90,-0.55,3.50,0.66,0.55,1117.40
246,1192,-22.98,-0.83,3.42,0.93,0.64,1123.18
247,1162,-29.15,-0.33,4.56,0.52,0.67,1128.61
248,1128,-32.69,-0.78,3.41,0.57,0.63,1133.97
249,1092,-22.94,-1.04,3.34,0.68,0.67,1139.48
