Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,474,0.01,0.17,0.41,0.39,0.13,89.37
38,475,0.01,0.16,0.40,0.42,0.20,91.99
39,474,0.01,0.17,0.41,0.36,0.35,94.75
40,489,0.01,0.18,0.41,0.24,0.27,97.39
41,490,0.01,0.18,0.39,0.25,0.13,99.92
42,477,0.01,0.18,0.42,0.16,0.19,102.77
43,474,0.01,0.18,0.41,0.21,0.13,105.51
44,479,0.01,0.20,0.40,0.14,0.18,108.24
45,504,0.01,0.20,0.39,0.35,0.15,110.97
46,499,0.01,0.22,0.42,0.31,0.15,113.58
47,493,0.01,0.20,0.41,0.17,0.21,116.33
48,491,0.01,0.19,0.42,0.19,0.17,118.98
49,483,0.01,0.20,0.43,0.23,0.30,121.86
50,513,0.02,0.21,0.42,0.33,0.36,125.01
51,504,0.01,0.22,0.42,0.28,0.34,127.69
52,495,0.01,0.21,0.42,0.25,0.32,130.43
53,498,0.01,0.20,0.43,0.31,0.41,133.33
54,488,0.01,0.20,0.43,0.16,0.22,136.27
55,511,0.01,0.22,0.43,0.28,0.24,139.23
56,512,0.01,0.19,0.42,0.34,0.40,142.43
57,511,0.02,0.26,0.46,0.33,0.17,145.45
58,507,0.01,0.22,0.44,0.48,0.24,148.43
59,501,0.01,0.21,0.44,0.40,0.36,151.45
60,529,0.01,0.22,0.45,0.48,0.17,154.42
61,525,0.01,0.20,0.44,0.23,0.18,157.40
62,522,0.01,0.20,0.43,0.22,0.19,160.34
63,515,0.01,0.23,0.46,0.23,0.15,163.18
64,507,0.02,0.19,0.43,0.22,0.32,166.24
65,527,0.01,0.19,0.43,0.23,0.31,169.23
66,527,0.01,0.21,0.43,0.24,0.37,172.24
67,513,0.02,0.22,0.44,0.30,0.39,175.33
68,505,0.01,0.21,0.43,0.19,0.28,178.42
69,502,0.01,0.21,0.45,0.17,0.20,181.18
70,526,0.01,0.22,0.45,0.40,0.34,184.49
71,520,0.02,0.23,0.45,0.15,0.28,187.36
72,515,0.01,0.20,0.47,0.25,0.28,190.44
73,508,0.01,0.23,0.47,0.32,0.19,193.40
74,504,0.01,0.25,0.47,0.28,0.37,196.79
75,533,0.01,0.23,0.47,0.44,0.36,199.86
76,525,0.01,0.23,0.47,0.23,0.17,202.97
77,519,0.01,0.22,0.48,0.27,0.25,206.28
78,517,0.01,0.23,0.50,0.22,0.21,209.31
79,513,0.02,0.25,0.48,0.39,0.50,212.92
80,545,0.01,0.24,0.48,0.41,0.18,215.91
81,534,0.01,0.24,0.48,0.56,0.24,219.03
82,521,0.01,0.21,0.48,0.21,0.19,222.20
83,515,0.01,0.22,0.48,0.32,0.16,225.14
84,498,0.02,0.23,0.50,0.30,0.17,228.12
85,533,0.02,0.23,0.50,0.23,0.17,231.10
86,522,0.01,0.23,0.49,0.25,0.26,234.16
87,515,0.01,0.24,0.49,0.27,0.40,237.21
88,512,0.01,0.23,0.49,0.27,0.44,240.45
89,503,0.02,0.23,0.49,0.40,0.30,243.44
90,527,0.02,0.23,0.49,0.21,0.21,246.44
91,520,0.01,0.21,0.49,0.23,0.27,249.43
92,507,0.02,0.25,0.50,0.30,0.36,252.40
93,501,0.01,0.23,0.49,0.18,0.29,255.41
94,491,0.01,0.23,0.49,0.20,0.38,258.41
95,521,0.01,0.21,0.49,0.30,0.47,261.61
96,516,0.01,0.25,0.49,0.20,0.28,264.86
97,510,0.01,0.26,0.49,0.27,0.36,268.09
98,502,0.02,0.27,0.51,0.27,0.41,271.17
99,497,0.01,0.25,0.50,0.39,0.28,274.08
100,525,0.01,0.25,0.49,0.17,0.25,277.30
101,522,0.01,0.26,0.49,0.28,0.21,280.33
102,515,0.01,0.28,0.52,0.32,0.47,283.83
103,511,0.01,0.27,0.51,0.40,0.32,286.80
104,512,0.02,0.27,0.51,0.22,0.20,289.83
105,559,0.01,0.27,0.51,0.30,0.34,293.00
106,552,0.02,0.23,0.51,0.57,0.37,296.60
107,535,0.01,0.19,0.50,0.23,0.25,299.93
108,522,0.01,0.23,0.51,0.39,0.33,303.40
109,518,0.01,0.23,0.51,0.21,0.21,306.56
110,562,0.01,0.23,0.51,0.29,0.46,310.26
111,547,0.01,0.23,0.51,0.29,0.30,313.71
112,537,0.01,0.25,0.52,0.26,0.28,317.43
113,526,0.01,0.27,0.51,0.54,0.25,320.93
114,517,0.01,0.24,0.50,0.20,0.31,324.35
115,547,0.01,0.27,0.51,0.47,0.24,328.10
116,547,0.01,0.23,0.51,0.37,0.45,332.19
117,539,0.01,0.24,0.51,0.28,0.18,335.59
118,540,0.01,0.24,0.50,0.32,0.22,339.10
119,524,0.01,0.26,0.51,0.44,0.31,342.70
120,572,0.01,0.24,0.51,0.36,0.24,346.06
121,563,0.01,0.24,0.51,0.31,0.19,349.55
122,554,0.01,0.24,0.50,0.31,0.46,353.30
123,539,0.01,0.25,0.51,0.37,0.29,356.55
124,530,0.01,0.20,0.51,0.32,0.25,359.62
125,567,0.01,0.22,0.50,0.32,0.27,362.91
126,550,0.01,0.23,0.51,0.28,0.21,365.85
127,544,0.01,0.22,0.51,0.27,0.21,368.85
128,537,0.01,0.23,0.51,0.25,0.30,371.93
129,536,0.01,0.25,0.51,0.36,0.24,375.03
130,582,0.01,0.26,0.51,0.25,0.34,378.08
131,581,0.01,0.27,0.54,0.28,0.28,381.30
132,574,0.01,0.26,0.52,0.26,0.29,384.45
133,566,0.01,0.26,0.52,0.38,0.25,387.64
134,558,0.01,0.25,0.51,0.31,0.32,390.96
135,599,0.02,0.27,0.51,0.24,0.26,394.29
136,579,0.01,0.25,0.51,0.34,0.31,397.81
137,565,0.01,0.23,0.51,0.30,0.20,400.86
138,558,0.01,0.24,0.51,0.38,0.25,404.15
139,549,0.01,0.29,0.51,0.40,0.26,407.23
140,597,0.01,0.29,0.51,0.26,0.31,410.59
141,589,0.01,0.28,0.51,0.31,0.40,414.03
142,585,0.01,0.28,0.51,0.37,0.25,417.60
143,571,0.01,0.28,0.51,0.23,0.32,420.66
144,563,0.01,0.26,0.51,0.35,0.27,423.99
145,626,0.01,0.25,0.51,0.40,0.30,427.58
146,618,0.01,0.27,0.51,0.36,0.30,431.03
147,616,0.01,0.29,0.53,0.29,0.41,434.46
148,606,0.01,0.27,0.51,0.26,0.24,437.56
149,596,0.01,0.27,0.51,0.38,0.44,441.30
150,629,0.02,0.26,0.51,0.40,0.29,445.05
151,617,0.01,0.27,0.51,0.32,0.34,448.45
152,606,0.01,0.25,0.51,0.39,0.22,451.76
153,598,0.02,0.27,0.51,0.36,0.26,455.27
154,593,0.01,0.28,0.52,0.32,0.41,458.48
155,665,0.02,0.25,0.51,0.34,0.34,461.74
156,658,0.01,0.27,0.51,0.34,0.35,465.35
157,644,0.02,0.25,0.51,0.29,0.36,468.68
158,622,0.01,0.25,0.51,0.38,0.24,471.99
159,603,0.02,0.24,0.51,0.41,0.23,475.25
160,640,0.01,0.23,0.51,0.36,0.28,478.78
161,622,0.01,0.25,0.51,0.32,0.29,482.33
162,604,0.01,0.19,0.51,0.44,0.29,485.71
163,593,0.01,0.23,0.51,0.28,0.43,489.19
164,583,0.01,0.23,0.51,0.27,0.35,492.52
165,628,0.01,0.24,0.51,0.40,0.23,496.24
166,615,0.02,0.25,0.53,0.46,0.24,499.89
167,611,0.00,0.24,0.51,0.46,0.28,503.48
168,607,0.02,0.25,0.51,0.34,0.28,507.17
169,604,0.02,0.24,0.51,0.47,0.29,510.46
170,655,0.01,0.28,0.54,0.58,0.23,514.34
171,646,0.02,0.24,0.51,0.38,0.25,517.90
172,636,0.02,0.23,0.52,0.55,0.19,521.33
173,623,0.01,0.23,0.53,0.35,0.32,524.89
174,617,0.02,0.22,0.50,0.49,0.29,528.35
175,668,0.01,0.23,0.50,0.31,0.28,532.05
176,655,0.01,0.25,0.51,0.38,0.30,535.74
177,637,0.01,0.22,0.51,0.54,0.21,539.34
178,621,0.01,0.21,0.50,0.41,0.19,542.95
179,605,0.02,0.24,0.53,0.36,0.31,546.52
180,653,0.01,0.24,0.50,0.32,0.22,550.13
181,646,0.01,0.26,0.53,0.42,0.34,553.98
182,639,0.01,0.24,0.51,0.32,0.44,557.52
183,626,0.01,0.23,0.51,0.52,0.33,561.46
184,621,0.02,0.24,0.52,0.39,0.47,565.14
185,664,0.01,0.23,0.51,0.38,0.22,568.56
186,650,0.01,0.22,0.52,0.41,0.21,572.31
187,630,0.01,0.23,0.51,0.38,0.25,576.20
188,613,0.01,0.21,0.51,0.40,0.19,579.72
189,602,0.01,0.23,0.51,0.48,0.21,583.46
190,645,0.01,0.22,0.51,0.42,0.32,587.24
191,625,0.01,0.21,0.51,0.33,0.24,590.76
192,603,0.01,0.22,0.50,0.44,0.20,594.28
193,596,0.01,0.22,0.49,0.40,0.46,598.00
194,586,0.01,0.25,0.51,0.41,0.43,601.35
195,639,0.01,0.25,0.52,0.39,0.26,604.86
196,630,0.01,0.26,0.51,0.41,0.35,608.55
197,618,0.01,0.24,0.50,0.36,0.26,612.34
198,610,0.01,0.24,0.52,0.47,0.37,615.75
199,595,0.01,0.24,0.51,0.36,0.34,619.07
200,635,0.01,0.26,0.51,0.49,0.24,622.81
201,634,0.01,0.25,0.51,0.59,0.21,626.75
202,623,0.01,0.27,0.53,0.33,0.36,630.47
203,613,0.01,0.28,0.54,0.34,0.28,633.82
204,612,0.01,0.28,0.53,0.42,0.40,637.65
205,671,0.01,0.25,0.52,0.46,0.22,641.39
206,658,0.01,0.26,0.53,0.36,0.46,645.43
207,647,0.01,0.25,0.53,0.32,0.40,649.36
208,638,0.01,0.25,0.54,0.44,0.33,652.89
209,622,0.01,0.22,0.52,0.40,0.37,656.26
210,678,0.01,0.24,0.52,0.41,0.20,659.79
211,659,0.01,0.24,0.53,0.38,0.21,663.56
212,648,0.01,0.27,0.52,0.34,0.37,667.15
213,630,0.01,0.24,0.52,0.37,0.23,670.62
214,624,0.01,0.25,0.54,0.38,0.25,674.13
215,714,0.01,0.22,0.51,0.36,0.20,677.63
216,692,0.01,0.22,0.51,0.42,0.27,681.51
217,678,0.01,0.24,0.51,0.37,0.39,685.39
218,664,0.01,0.24,0.51,0.47,0.26,688.88
219,648,0.01,0.23,0.51,0.34,0.27,692.33
220,709,0.00,0.26,0.51,0.54,0.22,696.25
221,694,0.01,0.24,0.51,0.33,0.23,699.81
222,684,0.02,0.25,0.51,0.36,0.40,703.73
223,675,0.01,0.27,0.53,0.38,0.26,707.27
224,658,0.01,0.23,0.52,0.42,0.23,711.01
225,719,0.01,0.21,0.50,0.47,0.37,714.79
226,703,0.01,0.23,0.50,0.39,0.23,718.44
227,684,0.01,0.22,0.51,0.45,0.19,722.40
228,674,0.01,0.24,0.53,0.41,0.24,726.24
229,657,0.01,0.21,0.51,0.38,0.25,729.93
230,719,0.01,0.22,0.57,0.50,0.35,733.73
231,694,0.01,0.22,0.55,0.42,0.22,737.66
232,676,0.02,0.27,0.55,0.39,0.34,741.78
233,653,0.01,0.24,0.54,0.48,0.24,745.56
234,635,0.01,0.24,0.54,0.38,0.24,749.23
235,704,0.01,0.27,0.54,0.38,0.37,753.35
236,689,0.01,0.23,0.54,0.44,0.20,757.42
237,679,0.02,0.27,0.53,0.44,0.39,761.73
238,661,0.01,0.26,0.54,0.43,0.20,765.34
239,635,0.01,0.25,0.54,0.40,0.20,768.90
240,715,0.01,0.24,0.52,0.39,0.32,772.90
241,695,0.01,0.23,0.54,0.40,0.20,776.73
242,670,0.01,0.25,0.54,0.35,0.27,780.53
243,643,0.01,0.24,0.54,0.41,0.20,784.04
244,624,0.01,0.26,0.54,0.41,0.38,787.74
245,684,0.01,0.25,0.54,0.51,0.21,791.61
246,671,0.02,0.25,0.52,0.44,0.21,795.68
247,648,0.02,0.27,0.54,0.38,0.29,799.82
248,625,0.01,0.24,0.54,0.32,0.34,803.44
249,607,0.01,0.24,0.54,0.47,0.30,807.11
250,693,0.02,0.25,0.54,0.48,0.31,811.13
251,671,0.01,0.26,0.54,0.32,0.32,815.00
252,656,0.01,0.27,0.54,0.37,0.29,818.80
253,640,0.01,0.25,0.54,0.32,0.33,822.52
254,617,0.01,0.25,0.54,0.40,0.25,826.17
255,696,0.01,0.24,0.54,0.42,0.29,830.19
256,675,0.01,0.25,0.54,0.44,0.46,834.05
257,659,0.01,0.26,0.54,0.44,0.33,837.92
258,640,0.02,0.26,0.54,0.40,0.22,841.36
259,620,0.01,0.23,0.54,0.41,0.23,845.01
260,702,0.01,0.23,0.54,0.43,0.21,848.99
261,673,0.01,0.26,0.54,0.48,0.33,853.14
262,650,0.01,0.25,0.54,0.36,0.25,856.89
263,628,0.01,0.26,0.54,0.34,0.19,860.59
264,605,0.01,0.25,0.54,0.49,0.20,864.22
265,692,0.01,0.26,0.54,0.34,0.28,868.19
266,683,0.02,0.26,0.54,0.47,0.46,872.49
267,673,0.02,0.29,0.54,0.34,0.27,876.34
268,653,0.01,0.24,0.54,0.32,0.33,880.07
269,637,0.00,0.25,0.54,0.47,0.25,883.78
270,720,0.01,0.27,0.54,0.44,0.25,887.64
271,704,0.01,0.27,0.54,0.59,0.22,891.84
272,692,0.01,0.25,0.54,0.41,0.19,895.65
273,672,0.02,0.26,0.54,0.38,0.26,899.58
274,643,0.01,0.21,0.54,0.47,0.17,903.09
275,714,0.01,0.22,0.54,0.45,0.19,907.07
276,686,0.02,0.24,0.54,0.41,0.23,911.03
277,657,0.01,0.25,0.55,0.38,0.39,914.94
278,631,0.01,0.21,0.53,0.42,0.19,918.67
279,607,0.01,0.23,0.53,0.41,0.19,922.51
280,698,0.01,0.24,0.53,0.49,0.22,926.70
281,681,0.02,0.24,0.53,0.38,0.40,930.68
282,660,0.01,0.26,0.53,0.53,0.20,934.59
283,643,0.01,0.22,0.53,0.46,0.19,938.43
284,623,0.01,0.24,0.53,0.44,0.41,942.17
285,712,0.01,0.26,0.53,0.47,0.23,945.98
286,697,0.01,0.29,0.55,0.44,0.59,950.45
287,689,0.01,0.26,0.54,0.52,0.22,954.32
288,674,0.01,0.26,0.54,0.60,0.26,958.55
289,669,0.01,0.25,0.55,0.42,0.35,962.60
290,763,0.02,0.22,0.55,0.40,0.25,966.53
291,735,0.01,0.22,0.54,0.51,0.47,970.86
292,711,0.01,0.21,0.54,0.54,0.18,974.77
293,688,0.01,0.22,0.55,0.44,0.41,978.99
294,664,0.01,0.22,0.54,0.32,0.31,982.42
295,740,0.01,0.21,0.54,0.36,0.28,986.60
296,714,0.01,0.22,0.54,0.39,0.35,990.86
297,694,0.01,0.24,0.54,0.43,0.40,994.97
298,672,0.01,0.22,0.54,0.47,0.43,998.95
299,645,0.01,0.22,0.54,0.31,0.33,1002.68
300,722,0.01,0.22,0.54,0.36,0.25,1006.99
301,699,0.01,0.22,0.55,0.41,0.38,1011.49
302,681,0.01,0.26,0.56,0.34,0.22,1015.51
303,659,0.01,0.24,0.55,0.37,0.46,1019.52
304,627,0.01,0.22,0.54,0.39,0.23,1023.61
305,716,0.01,0.21,0.54,0.54,0.34,1027.89
306,699,0.02,0.24,0.54,0.62,0.30,1032.35
307,687,0.02,0.25,0.55,0.45,0.31,1036.66
308,676,0.01,0.25,0.53,0.40,0.32,1040.85
309,661,0.01,0.26,0.53,0.49,0.41,1044.91
310,751,0.01,0.25,0.55,0.57,0.41,1049.51
311,726,0.01,0.22,0.53,0.35,0.24,1054.08
312,700,0.01,0.22,0.53,0.39,0.26,1058.63
313,688,0.01,0.24,0.53,0.34,0.30,1062.88
314,670,0.01,0.23,0.53,0.43,0.24,1066.91
315,763,0.01,0.23,0.53,0.41,0.32,1070.95
316,739,0.01,0.22,0.53,0.52,0.21,1075.24
317,703,0.01,0.21,0.53,0.37,0.28,1079.31
318,670,0.00,0.22,0.53,0.53,0.42,1083.53
319,643,0.01,0.20,0.53,0.41,0.21,1087.59
320,748,0.01,0.21,0.53,0.43,0.26,1091.97
321,716,0.01,0.23,0.55,0.39,0.23,1096.29
322,693,0.01,0.23,0.56,0.48,0.43,1100.69
323,675,0.01,0.25,0.58,0.38,0.43,1105.05
324,662,0.01,0.21,0.54,0.35,0.44,1108.77
325,760,0.02,0.22,0.53,0.45,0.37,1113.12
326,740,0.01,0.22,0.53,0.61,0.21,1117.60
327,722,0.01,0.21,0.53,0.52,0.35,1121.99
328,704,0.01,0.23,0.53,0.38,0.19,1125.76
329,678,0.01,0.23,0.53,0.56,0.27,1129.63
330,758,0.01,0.22,0.53,0.48,0.39,1134.18
331,721,0.01,0.18,0.53,0.37,0.29,1138.39
332,689,0.01,0.19,0.54,0.56,0.32,1142.72
333,669,0.01,0.24,0.54,0.54,0.22,1146.82
334,649,0.01,0.24,0.54,0.36,0.46,1150.86
335,738,0.01,0.24,0.53,0.54,0.22,1154.98
336,711,0.01,0.21,0.53,0.42,0.37,1159.13
337,686,0.01,0.24,0.53,0.37,0.25,1163.05
338,674,0.01,0.26,0.53,0.40,0.29,1167.13
339,654,0.02,0.23,0.53,0.30,0.40,1170.75
340,735,0.01,0.24,0.55,0.38,0.34,1174.97
341,716,0.01,0.24,0.55,0.36,0.48,1179.46
342,703,0.01,0.25,0.54,0.39,0.36,1183.71
343,677,0.01,0.24,0.54,0.45,0.42,1187.79
344,648,0.01,0.21,0.54,0.32,0.26,1191.86
345,729,0.01,0.20,0.54,0.46,0.44,1196.21
346,701,0.01,0.23,0.56,0.39,0.36,1200.62
347,682,0.01,0.27,0.57,0.39,0.27,1204.82
348,659,0.01,0.23,0.56,0.45,0.47,1209.00
349,641,0.01,0.23,0.54,0.43,0.26,1212.88
350,734,0.01,0.23,0.55,0.42,0.37,1217.21
351,719,0.02,0.25,0.54,0.38,0.46,1221.83
352,702,0.01,0.25,0.54,0.34,0.38,1226.05
353,684,0.01,0.25,0.54,0.34,0.43,1230.27
354,658,0.01,0.23,0.54,0.38,0.19,1234.24
355,750,0.01,0.22,0.54,0.38,0.37,1238.60
356,719,0.01,0.25,0.54,0.45,0.42,1243.16
357,700,0.01,0.22,0.54,0.59,0.35,1247.45
358,687,0.01,0.24,0.54,0.33,0.37,1251.73
359,672,0.01,0.23,0.54,0.43,0.25,1255.88
360,768,0.01,0.25,0.54,0.42,0.52,1260.53
361,752,0.01,0.23,0.54,0.39,0.40,1265.19
362,738,0.01,0.26,0.54,0.62,0.23,1269.36
363,712,0.01,0.22,0.54,0.54,0.41,1273.99
364,688,0.01,0.22,0.54,0.45,0.25,1278.16
365,767,0.01,0.21,0.54,0.38,0.25,1282.23
366,727,0.01,0.20,0.54,0.48,0.36,1286.48
367,697,0.01,0.20,0.54,0.46,0.45,1290.92
368,676,0.02,0.23,0.54,0.34,0.32,1295.05
369,653,0.01,0.24,0.56,0.39,0.29,1299.04
370,768,0.01,0.23,0.55,0.35,0.41,1303.52
371,739,0.01,0.18,0.54,0.53,0.36,1307.90
372,719,0.01,0.22,0.54,0.42,0.47,1312.59
373,710,0.01,0.26,0.57,0.42,0.32,1316.89
374,692,0.01,0.25,0.56,0.57,0.22,1321.25
375,795,0.01,0.23,0.55,0.42,0.26,1326.14
376,777,0.01,0.22,0.54,0.47,0.37,1330.89
377,752,0.01,0.22,0.54,0.44,0.25,1335.29
378,735,0.01,0.23,0.54,0.57,0.18,1339.35
379,716,0.01,0.24,0.54,0.39,0.34,1343.50
380,807,0.01,0.24,0.54,0.50,0.30,1348.26
381,777,0.01,0.22,0.55,0.44,0.42,1352.75
382,762,0.01,0.24,0.55,0.45,0.45,1357.41
383,737,0.01,0.26,0.55,0.36,0.35,1361.72
384,712,0.01,0.20,0.54,0.58,0.30,1365.91
385,796,0.01,0.22,0.54,0.54,0.21,1370.59
386,764,0.01,0.20,0.54,0.63,0.37,1375.23
387,738,0.01,0.22,0.54,0.41,0.27,1379.66
388,710,0.01,0.21,0.54,0.53,0.32,1383.87
389,683,0.01,0.24,0.54,0.39,0.33,1388.02
390,781,0.01,0.24,0.56,0.66,0.21,1392.34
391,759,0.01,0.25,0.54,0.47,0.49,1397.12
392,730,0.01,0.22,0.54,0.48,0.46,1401.64
393,703,0.01,0.25,0.58,0.45,0.49,1405.96
394,689,0.01,0.26,0.57,0.38,0.26,1410.09
395,792,0.01,0.27,0.56,0.48,0.30,1414.71
396,770,0.01,0.25,0.56,0.41,0.46,1419.41
397,747,0.01,0.24,0.55,0.41,0.32,1423.81
398,727,0.01,0.23,0.55,0.41,0.20,1428.21
399,704,0.01,0.25,0.55,0.41,0.37,1432.56
400,803,0.01,0.23,0.55,0.44,0.25,1436.88
401,770,0.01,0.24,0.55,0.54,0.37,1441.82
402,747,0.01,0.26,0.58,0.43,0.21,1446.41
403,721,0.01,0.24,0.55,0.51,0.22,1450.90
404,704,0.01,0.24,0.55,0.38,0.22,1454.88
405,796,0.01,0.25,0.55,0.44,0.36,1459.96
406,763,0.01,0.25,0.55,0.44,0.31,1464.50
407,732,0.01,0.22,0.55,0.39,0.30,1469.22
408,707,0.01,0.26,0.55,0.58,0.32,1473.94
409,680,0.01,0.25,0.55,0.45,0.30,1478.56
410,770,0.01,0.25,0.55,0.46,0.31,1483.30
411,741,0.01,0.23,0.55,0.38,0.47,1488.06
412,717,0.01,0.24,0.55,0.43,0.35,1492.79
413,708,0.01,0.24,0.54,0.42,0.25,1497.12
414,689,0.01,0.25,0.55,0.40,0.21,1501.17
415,788,0.01,0.25,0.55,0.57,0.57,1506.96
416,775,0.01,0.27,0.55,0.50,0.39,1512.61
417,755,0.02,0.27,0.55,0.57,0.44,1517.59
418,731,0.01,0.25,0.55,0.38,0.47,1522.45
419,713,0.02,0.25,0.55,0.62,0.32,1527.29
420,810,0.01,0.28,0.56,0.55,0.27,1532.46
421,785,0.01,0.25,0.54,0.67,0.36,1537.72
422,758,0.02,0.21,0.53,0.50,0.22,1542.60
423,740,0.00,0.27,0.54,0.47,0.55,1547.47
424,720,0.00,0.28,0.59,0.46,0.35,1552.00
425,817,0.02,0.27,0.56,0.53,0.49,1557.19
426,793,0.01,0.25,0.55,0.44,0.36,1561.97
427,769,0.01,0.25,0.56,0.42,0.32,1566.76
428,743,0.01,0.21,0.54,0.49,0.23,1571.25
429,714,0.01,0.26,0.55,0.46,0.48,1575.86
430,809,0.01,0.24,0.54,0.49,0.36,1580.85
431,775,0.01,0.20,0.54,0.52,0.43,1585.75
432,735,0.02,0.20,0.54,0.45,0.36,1590.43
433,715,0.01,0.22,0.54,0.43,0.42,1595.20
434,691,0.01,0.22,0.54,0.46,0.29,1599.75
435,784,0.01,0.23,0.54,0.43,0.45,1604.69
436,762,0.01,0.26,0.54,0.50,0.23,1609.88
437,748,0.01,0.25,0.55,0.57,0.39,1614.84
438,728,0.01,0.24,0.54,0.37,0.26,1619.86
439,710,0.01,0.25,0.56,0.41,0.28,1624.56
440,809,0.01,0.26,0.56,0.65,0.33,1629.25
441,781,0.01,0.26,0.54,0.40,0.36,1634.51
442,752,0.01,0.21,0.54,0.72,0.31,1639.45
443,727,0.00,0.22,0.54,0.43,0.40,1644.14
444,703,0.01,0.23,0.54,0.39,0.25,1648.55
445,804,0.01,0.23,0.54,0.58,0.39,1653.71
446,774,0.01,0.21,0.54,0.54,0.44,1659.10
447,745,0.01,0.22,0.54,0.43,0.22,1663.79
448,729,0.01,0.25,0.54,0.43,0.29,1668.53
449,712,0.01,0.26,0.54,0.43,0.29,1673.17
450,812,0.01,0.24,0.54,0.67,0.40,1678.39
451,788,0.01,0.22,0.54,0.56,0.32,1683.54
452,760,0.01,0.21,0.54,0.56,0.39,1688.47
453,731,0.01,0.25,0.56,0.61,0.30,1693.38
454,714,0.01,0.24,0.54,0.40,0.46,1698.07
455,802,0.02,0.24,0.55,0.75,0.25,1702.85
456,780,0.01,0.24,0.54,0.44,0.49,1708.34
457,757,0.01,0.23,0.54,0.61,0.23,1712.96
458,731,0.01,0.22,0.54,0.53,0.34,1717.91
459,708,0.01,0.24,0.54,0.49,0.31,1722.42
460,806,0.01,0.24,0.54,0.56,0.24,1727.30
461,777,0.01,0.22,0.54,0.43,0.30,1731.96
462,758,0.01,0.24,0.54,0.57,0.26,1736.65
463,736,0.01,0.24,0.54,0.45,0.34,1741.28
464,724,0.01,0.25,0.54,0.43,0.37,1745.67
465,818,0.01,0.24,0.54,0.55,0.30,1750.62
466,786,0.01,0.25,0.55,0.49,0.33,1755.42
467,761,0.01,0.19,0.54,0.58,0.36,1760.09
468,729,0.01,0.23,0.54,0.39,0.41,1764.44
469,707,0.01,0.24,0.54,0.54,0.30,1768.88
470,775,0.01,0.23,0.54,0.57,0.29,1773.70
471,757,0.01,0.26,0.55,0.50,0.32,1778.85
472,736,0.01,0.27,0.55,0.49,0.41,1783.73
473,714,0.01,0.23,0.54,0.48,0.31,1788.30
474,693,0.01,0.24,0.54,0.46,0.35,1792.65
475,793,0.01,0.28,0.56,0.58,0.36,1797.70
476,775,0.01,0.27,0.58,0.47,0.36,1802.29
477,756,0.01,0.23,0.56,0.43,0.44,1806.94
478,733,0.01,0.24,0.54,0.42,0.45,1811.45
479,711,0.01,0.24,0.53,0.46,0.35,1815.71
480,802,0.01,0.24,0.53,0.56,0.33,1820.46
481,776,0.01,0.23,0.53,0.57,0.36,1825.09
482,748,0.01,0.23,0.55,0.56,0.28,1829.57
483,723,0.01,0.24,0.56,0.38,0.39,1833.70
484,700,0.01,0.23,0.58,0.53,0.40,1838.49
485,791,0.01,0.23,0.56,0.63,0.38,1843.62
486,757,0.01,0.21,0.55,0.41,0.36,1848.43
487,731,0.01,0.23,0.55,0.48,0.25,1853.06
488,713,0.01,0.25,0.56,0.57,0.29,1857.80
489,689,0.01,0.23,0.54,0.47,0.34,1862.24
