Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
210,749,0.01,0.23,0.52,0.47,0.23,657.07
211,710,0.01,0.21,0.53,0.54,0.28,660.70
212,678,0.01,0.21,0.51,0.39,0.21,664.28
213,658,0.01,0.22,0.50,0.30,0.32,667.87
214,640,0.01,0.23,0.51,0.50,0.22,671.41
215,717,0.01,0.20,0.50,0.31,0.23,674.80
216,690,0.01,0.23,0.51,0.55,0.31,678.59
217,656,0.01,0.20,0.50,0.35,0.41,682.38
218,621,0.01,0.20,0.50,0.40,0.25,686.15
219,597,0.01,0.19,0.50,0.37,0.29,689.61
220,682,0.01,0.19,0.50,0.48,0.28,693.20
221,654,0.02,0.23,0.51,0.37,0.25,696.99
222,631,0.01,0.22,0.51,0.41,0.36,700.68
223,608,0.01,0.22,0.51,0.41,0.24,704.46
224,596,0.01,0.22,0.50,0.42,0.39,708.17
225,710,0.02,0.24,0.51,0.31,0.21,711.67
226,688,0.01,0.23,0.50,0.41,0.33,715.64
227,663,0.01,0.19,0.50,0.42,0.44,719.42
228,637,0.01,0.21,0.51,0.42,0.20,723.12
229,617,0.01,0.22,0.50,0.40,0.22,726.93
230,736,0.01,0.23,0.52,0.33,0.24,730.65
231,707,0.01,0.23,0.52,0.46,0.26,734.55
232,685,0.01,0.21,0.54,0.48,0.33,738.60
233,667,0.01,0.25,0.52,0.34,0.35,742.59
234,654,0.02,0.26,0.52,0.33,0.38,746.35
235,790,0.01,0.23,0.52,0.52,0.25,750.16
236,772,0.01,0.26,0.52,0.55,0.27,754.33
237,745,0.01,0.25,0.52,0.58,0.21,758.36
238,716,0.01,0.24,0.52,0.38,0.29,762.52
239,686,0.01,0.23,0.52,0.42,0.45,766.31
240,789,0.01,0.22,0.52,0.45,0.46,769.97
241,749,0.01,0.23,0.52,0.54,0.22,773.81
242,715,0.01,0.22,0.52,0.64,0.18,777.68
243,668,0.01,0.22,0.53,0.32,0.19,781.15
244,627,0.01,0.21,0.52,0.47,0.18,784.79
245,729,0.02,0.21,0.51,0.34,0.30,788.53
246,705,0.01,0.23,0.51,0.44,0.41,792.67
247,683,0.01,0.23,0.51,0.59,0.20,796.59
248,661,0.01,0.23,0.53,0.35,0.33,800.61
249,638,0.01,0.21,0.52,0.36,0.35,804.25
250,741,0.01,0.21,0.51,0.40,0.31,807.94
251,720,0.02,0.23,0.50,0.42,0.44,812.09
252,698,0.01,0.23,0.50,0.48,0.33,815.90
253,677,0.01,0.21,0.50,0.48,0.19,819.58
254,659,0.01,0.22,0.50,0.52,0.24,823.37
255,778,0.01,0.26,0.54,0.47,0.21,826.98
256,762,0.01,0.25,0.50,0.43,0.30,831.08
257,750,0.01,0.24,0.51,0.47,0.27,834.91
258,720,0.01,0.24,0.50,0.41,0.24,838.67
259,685,0.01,0.21,0.50,0.42,0.17,842.07
260,804,0.01,0.23,0.51,0.48,0.19,845.82
261,758,0.01,0.22,0.51,0.43,0.21,849.79
262,719,0.01,0.21,0.50,0.47,0.29,854.01
263,685,0.01,0.22,0.52,0.50,0.27,857.76
264,643,0.01,0.18,0.50,0.36,0.26,861.30
265,747,0.01,0.21,0.50,0.47,0.47,865.27
266,721,0.01,0.23,0.50,0.59,0.22,869.11
267,698,0.01,0.23,0.50,0.42,0.33,873.34
268,671,0.01,0.21,0.50,0.66,0.18,877.28
269,647,0.01,0.19,0.50,0.50,0.17,880.84
270,784,0.00,0.21,0.50,0.33,0.21,884.50
271,760,0.01,0.20,0.50,0.43,0.34,888.56
272,736,0.01,0.20,0.50,0.40,0.38,892.73
273,704,0.01,0.22,0.52,0.45,0.37,896.61
274,670,0.02,0.21,0.50,0.57,0.25,900.47
275,809,0.01,0.20,0.49,0.46,0.48,904.17
276,782,0.01,0.23,0.51,0.49,0.22,907.93
277,745,0.01,0.20,0.53,0.38,0.17,911.74
278,713,0.01,0.22,0.51,0.39,0.23,915.70
279,684,0.01,0.23,0.51,0.52,0.39,919.69
280,824,0.01,0.24,0.51,0.46,0.39,923.54
281,805,0.02,0.22,0.50,0.46,0.20,927.53
282,780,0.01,0.24,0.51,0.46,0.37,931.63
283,750,0.01,0.22,0.51,0.51,0.47,935.71
284,715,0.01,0.19,0.51,0.40,0.30,939.27
285,846,0.01,0.23,0.50,0.41,0.46,943.19
286,826,0.01,0.27,0.55,0.68,0.21,947.03
287,797,0.01,0.24,0.53,0.47,0.27,951.31
288,760,0.01,0.20,0.52,0.62,0.19,955.25
289,725,0.01,0.19,0.52,0.49,0.45,959.57
290,861,0.01,0.19,0.51,0.40,0.24,963.42
291,831,0.01,0.21,0.51,0.52,0.32,967.52
292,800,0.01,0.22,0.52,0.51,0.20,971.71
293,767,0.01,0.22,0.53,0.58,0.34,975.84
294,728,0.01,0.22,0.51,0.44,0.30,979.84
295,827,0.01,0.22,0.51,0.35,0.32,983.26
296,798,0.01,0.23,0.51,0.43,0.27,987.45
297,763,0.02,0.23,0.51,0.54,0.20,991.73
298,732,0.01,0.20,0.51,0.46,0.19,995.72
299,697,0.01,0.20,0.51,0.41,0.35,999.81
300,869,0.01,0.23,0.53,0.57,0.20,1003.60
301,847,0.01,0.22,0.54,0.68,0.27,1008.07
302,824,0.01,0.27,0.57,0.53,0.31,1012.48
303,796,0.01,0.23,0.55,0.59,0.19,1016.43
304,765,0.01,0.22,0.54,0.42,0.46,1020.55
305,930,0.02,0.24,0.54,0.59,0.19,1024.61
306,892,0.01,0.23,0.54,0.58,0.40,1029.01
307,849,0.01,0.22,0.54,0.62,0.28,1033.36
308,808,0.01,0.20,0.54,0.47,0.34,1037.59
309,771,0.01,0.22,0.54,0.48,0.20,1041.68
310,907,0.02,0.23,0.55,0.50,0.41,1046.00
311,872,0.01,0.20,0.54,0.62,0.32,1050.60
312,846,0.00,0.23,0.54,0.66,0.20,1055.07
313,812,0.01,0.24,0.54,0.47,0.27,1059.53
314,775,0.01,0.21,0.54,0.53,0.26,1063.80
315,910,0.01,0.22,0.54,0.37,0.28,1067.78
316,870,0.01,0.21,0.55,0.64,0.17,1071.90
317,831,0.01,0.19,0.54,0.46,0.31,1076.17
318,784,0.01,0.20,0.54,0.57,0.17,1080.17
319,742,0.01,0.19,0.54,0.48,0.46,1084.57
320,881,0.01,0.20,0.54,0.38,0.26,1088.44
321,837,0.01,0.20,0.55,0.57,0.17,1092.89
322,813,0.01,0.23,0.55,0.61,0.19,1097.24
323,778,0.01,0.22,0.56,0.49,0.39,1101.69
324,735,0.01,0.21,0.54,0.49,0.18,1105.83
325,893,0.01,0.21,0.54,0.44,0.38,1109.77
326,861,0.01,0.22,0.54,0.46,0.54,1114.31
327,824,0.01,0.20,0.54,0.58,0.36,1118.66
328,776,0.01,0.20,0.54,0.44,0.33,1122.88
329,736,0.01,0.20,0.54,0.38,0.17,1126.45
330,880,0.01,0.22,0.54,0.54,0.38,1130.70
331,839,0.01,0.17,0.54,0.54,0.29,1135.19
332,797,0.01,0.20,0.54,0.59,0.16,1139.28
333,754,0.01,0.21,0.54,0.48,0.30,1143.63
334,719,0.01,0.22,0.54,0.49,0.36,1147.76
335,859,0.00,0.21,0.54,0.45,0.19,1151.67
336,814,0.01,0.19,0.54,0.54,0.29,1155.98
337,771,0.02,0.21,0.54,0.48,0.20,1159.97
338,738,0.01,0.20,0.54,0.56,0.28,1164.00
339,704,0.00,0.20,0.54,0.36,0.23,1167.85
340,855,0.01,0.22,0.54,0.38,0.22,1171.55
341,830,0.01,0.22,0.54,0.57,0.36,1176.02
342,792,0.01,0.21,0.53,0.45,0.29,1180.33
343,759,0.01,0.20,0.53,0.38,0.28,1184.52
344,721,0.01,0.19,0.53,0.45,0.35,1188.75
345,865,0.01,0.20,0.53,0.52,0.16,1192.71
346,829,0.02,0.21,0.54,0.52,0.30,1197.25
347,789,0.01,0.21,0.55,0.44,0.27,1201.50
348,743,0.02,0.19,0.54,0.64,0.18,1205.75
349,716,0.01,0.20,0.52,0.45,0.36,1209.97
350,878,0.01,0.22,0.53,0.49,0.35,1213.88
351,848,0.01,0.24,0.53,0.53,0.43,1218.37
352,807,0.01,0.22,0.53,0.44,0.32,1222.74
353,770,0.01,0.22,0.53,0.61,0.18,1226.95
354,740,0.01,0.22,0.53,0.41,0.22,1231.04
355,893,0.01,0.23,0.53,0.60,0.18,1235.21
356,854,0.01,0.22,0.54,0.53,0.19,1239.56
357,816,0.01,0.19,0.53,0.46,0.29,1244.05
358,777,0.01,0.21,0.53,0.55,0.40,1248.51
359,735,0.01,0.19,0.53,0.37,0.29,1252.53
360,888,0.01,0.21,0.53,0.49,0.34,1256.93
361,853,0.01,0.22,0.53,0.49,0.42,1261.59
362,810,0.01,0.21,0.53,0.43,0.39,1266.18
363,776,0.01,0.19,0.53,0.58,0.36,1270.41
364,755,0.01,0.22,0.53,0.53,0.24,1274.92
365,920,0.01,0.21,0.53,0.42,0.30,1279.13
366,888,0.01,0.22,0.53,0.58,0.17,1283.12
367,843,0.01,0.18,0.53,0.49,0.36,1287.46
368,800,0.01,0.20,0.53,0.44,0.53,1292.04
369,754,0.01,0.22,0.54,0.43,0.24,1295.88
370,892,0.01,0.22,0.54,0.35,0.29,1299.90
371,853,0.01,0.21,0.54,0.50,0.33,1304.54
372,813,0.01,0.21,0.52,0.59,0.40,1309.02
373,772,0.01,0.22,0.56,0.52,0.33,1313.59
374,744,0.01,0.25,0.55,0.37,0.22,1317.64
375,901,0.01,0.24,0.54,0.63,0.22,1322.33
376,864,0.01,0.23,0.53,0.57,0.26,1327.17
377,824,0.01,0.21,0.53,0.48,0.20,1331.76
378,778,0.01,0.20,0.53,0.40,0.19,1336.05
379,737,0.01,0.20,0.53,0.65,0.17,1340.28
380,878,0.01,0.22,0.53,0.35,0.29,1344.36
381,841,0.01,0.22,0.53,0.45,0.22,1349.13
382,803,0.01,0.22,0.55,0.48,0.25,1353.68
383,770,0.01,0.22,0.54,0.50,0.33,1358.38
384,738,0.01,0.21,0.53,0.42,0.33,1362.63
385,887,0.01,0.24,0.53,0.48,0.45,1367.02
386,859,0.01,0.22,0.53,0.57,0.35,1371.70
387,832,0.02,0.20,0.53,0.53,0.45,1376.36
388,787,0.01,0.22,0.53,0.41,0.32,1380.56
389,743,0.01,0.21,0.53,0.43,0.40,1384.81
390,883,0.01,0.23,0.54,0.41,0.25,1388.91
391,849,0.01,0.20,0.53,0.69,0.19,1393.38
392,816,0.01,0.21,0.53,0.46,0.41,1398.14
393,784,0.01,0.23,0.57,0.44,0.40,1402.60
394,745,0.01,0.21,0.56,0.48,0.25,1406.81
395,892,0.01,0.24,0.55,0.40,0.32,1411.03
396,862,0.01,0.22,0.55,0.50,0.24,1415.66
397,831,0.01,0.23,0.55,0.47,0.29,1420.35
398,790,0.01,0.23,0.55,0.49,0.19,1424.65
399,747,0.01,0.21,0.55,0.62,0.32,1429.29
400,888,0.01,0.23,0.55,0.49,0.19,1433.48
401,844,0.01,0.20,0.55,0.66,0.22,1437.91
402,798,0.01,0.20,0.57,0.56,0.38,1442.88
403,748,0.01,0.19,0.55,0.62,0.19,1447.37
404,698,0.01,0.19,0.54,0.46,0.47,1451.95
405,842,0.01,0.21,0.53,0.50,0.41,1455.99
406,813,0.01,0.21,0.54,0.43,0.26,1460.84
407,787,0.01,0.24,0.53,0.51,0.22,1465.41
408,762,0.00,0.24,0.53,0.52,0.20,1470.10
409,736,0.01,0.25,0.54,0.41,0.55,1475.02
410,909,0.01,0.23,0.54,0.43,0.29,1479.55
411,884,0.01,0.23,0.53,0.48,0.31,1484.31
412,859,0.02,0.25,0.53,0.46,0.46,1489.18
413,832,0.02,0.23,0.52,0.50,0.26,1493.75
414,809,0.01,0.24,0.53,0.45,0.20,1497.95
415,965,0.01,0.24,0.53,0.60,0.19,1502.20
416,931,0.01,0.23,0.53,0.56,0.58,1508.27
417,900,0.01,0.23,0.55,0.56,0.24,1513.62
418,859,0.01,0.22,0.53,0.67,0.46,1518.87
419,824,0.02,0.22,0.53,0.53,0.44,1523.59
420,983,0.01,0.22,0.55,0.61,0.31,1528.40
421,929,0.02,0.18,0.53,0.71,0.19,1533.54
422,879,0.01,0.18,0.52,0.71,0.31,1538.94
423,826,0.01,0.21,0.53,0.55,0.38,1543.72
424,774,0.01,0.20,0.57,0.44,0.27,1548.31
425,910,0.01,0.21,0.54,0.43,0.25,1552.92
426,874,0.01,0.21,0.53,0.46,0.40,1558.25
427,838,0.01,0.22,0.55,0.50,0.28,1562.92
428,801,0.01,0.20,0.54,0.44,0.27,1567.65
429,765,0.01,0.20,0.54,0.60,0.27,1572.27
430,920,0.01,0.22,0.54,0.42,0.46,1576.98
431,888,0.01,0.22,0.54,0.50,0.33,1581.88
432,860,0.02,0.23,0.54,0.53,0.54,1586.96
433,834,0.01,0.22,0.54,0.57,0.36,1591.55
434,805,0.01,0.24,0.54,0.55,0.31,1596.24
435,970,0.01,0.22,0.54,0.55,0.23,1600.81
436,941,0.01,0.24,0.54,0.61,0.58,1606.08
437,907,0.00,0.24,0.54,0.67,0.43,1611.20
438,872,0.01,0.25,0.54,0.65,0.35,1615.98
439,829,0.01,0.22,0.54,0.64,0.21,1620.88
440,968,0.01,0.23,0.54,0.50,0.27,1625.58
441,928,0.01,0.21,0.54,0.74,0.23,1630.45
442,888,0.01,0.22,0.54,0.51,0.44,1635.66
443,846,0.01,0.21,0.54,0.64,0.21,1640.44
444,812,0.01,0.21,0.54,0.53,0.24,1645.09
445,950,0.01,0.22,0.54,0.57,0.18,1649.52
446,908,0.01,0.21,0.54,0.68,0.27,1654.83
447,859,0.01,0.20,0.54,0.60,0.38,1660.22
448,820,0.01,0.22,0.54,0.69,0.21,1664.87
449,787,0.01,0.20,0.55,0.46,0.25,1669.40
450,934,0.01,0.23,0.54,0.45,0.26,1674.12
451,899,0.01,0.23,0.54,0.69,0.36,1679.58
452,866,0.01,0.21,0.54,0.52,0.24,1684.48
453,829,0.01,0.23,0.55,0.62,0.45,1689.67
454,786,0.01,0.21,0.54,0.52,0.49,1694.51
455,934,0.01,0.23,0.54,0.46,0.33,1699.10
456,888,0.02,0.23,0.54,0.62,0.42,1704.09
457,842,0.01,0.20,0.54,0.54,0.42,1709.45
458,808,0.01,0.21,0.54,0.56,0.40,1714.10
459,773,0.01,0.23,0.54,0.43,0.23,1718.73
460,909,0.01,0.21,0.54,0.50,0.31,1723.44
461,868,0.01,0.22,0.54,0.50,0.36,1728.34
462,834,0.01,0.22,0.54,0.54,0.30,1732.98
463,800,0.01,0.21,0.54,0.54,0.35,1737.67
464,767,0.01,0.22,0.54,0.46,0.32,1742.21
465,915,0.01,0.24,0.54,0.45,0.39,1746.76
466,878,0.01,0.25,0.55,0.58,0.29,1751.68
467,824,0.01,0.20,0.54,0.43,0.32,1756.35
468,774,0.01,0.20,0.54,0.50,0.32,1761.04
469,739,0.01,0.21,0.54,0.43,0.31,1765.32
470,877,0.01,0.23,0.54,0.58,0.31,1769.96
471,836,0.01,0.22,0.55,0.60,0.41,1774.85
472,796,0.01,0.24,0.56,0.47,0.42,1779.93
473,751,0.01,0.21,0.54,0.46,0.22,1784.61
474,718,0.01,0.21,0.54,0.45,0.31,1789.21
475,848,0.01,0.22,0.56,0.42,0.38,1793.67
476,808,0.01,0.23,0.57,0.53,0.35,1798.76
477,770,0.01,0.21,0.55,0.49,0.33,1803.30
478,730,0.01,0.20,0.54,0.52,0.23,1807.83
479,687,0.01,0.20,0.54,0.40,0.31,1812.28
480,831,0.01,0.21,0.54,0.36,0.35,1816.63
481,787,0.02,0.22,0.54,0.49,0.33,1821.44
482,754,0.01,0.22,0.54,0.42,0.28,1825.91
483,721,0.01,0.22,0.56,0.42,0.32,1830.42
484,685,0.01,0.24,0.58,0.48,0.35,1834.72
485,841,0.01,0.22,0.56,0.41,0.41,1839.50
486,816,0.01,0.23,0.55,0.54,0.32,1844.68
487,792,0.01,0.24,0.55,0.49,0.38,1849.44
488,768,0.01,0.23,0.55,0.58,0.25,1854.07
489,749,0.01,0.23,0.53,0.41,0.32,1858.64
