Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
179,620,0.01,0.23,0.49,0.40,0.21,545.09
180,722,0.01,0.21,0.47,0.52,0.21,548.75
181,703,0.01,0.23,0.51,0.58,0.22,552.39
182,687,0.01,0.24,0.50,0.33,0.20,556.02
183,662,0.01,0.21,0.49,0.46,0.26,559.91
184,633,0.01,0.20,0.53,0.33,0.24,563.52
185,708,0.01,0.21,0.50,0.36,0.39,567.27
186,675,0.02,0.21,0.52,0.33,0.40,571.01
187,650,0.01,0.21,0.50,0.41,0.43,574.70
188,620,0.01,0.19,0.50,0.36,0.40,578.44
189,599,0.01,0.21,0.50,0.36,0.38,582.13
190,683,0.01,0.21,0.50,0.38,0.20,585.62
191,659,0.01,0.20,0.50,0.44,0.32,589.47
192,625,0.01,0.20,0.50,0.32,0.36,593.05
193,591,0.01,0.18,0.50,0.26,0.28,596.56
194,569,0.02,0.22,0.50,0.25,0.33,599.89
195,667,0.01,0.23,0.52,0.38,0.22,603.39
196,650,0.01,0.23,0.51,0.38,0.30,607.09
197,634,0.01,0.21,0.49,0.44,0.21,610.84
198,609,0.01,0.20,0.51,0.28,0.23,614.28
199,589,0.01,0.22,0.50,0.44,0.25,617.70
200,663,0.01,0.22,0.50,0.35,0.29,621.31
201,636,0.01,0.21,0.49,0.38,0.24,625.22
202,623,0.01,0.21,0.50,0.43,0.19,629.06
203,593,0.01,0.22,0.51,0.45,0.18,632.55
204,575,0.01,0.22,0.51,0.46,0.19,635.93
205,677,0.01,0.23,0.50,0.37,0.45,639.92
206,660,0.01,0.24,0.51,0.38,0.27,643.85
207,648,0.01,0.24,0.51,0.37,0.22,647.84
208,627,0.01,0.22,0.51,0.35,0.21,651.39
209,614,0.01,0.23,0.51,0.34,0.19,654.72
210,706,0.01,0.22,0.51,0.35,0.38,658.44
211,687,0.01,0.23,0.51,0.43,0.23,662.07
212,659,0.01,0.23,0.51,0.33,0.28,665.69
213,635,0.01,0.20,0.51,0.40,0.40,669.38
214,615,0.01,0.23,0.52,0.32,0.21,672.66
215,742,0.02,0.20,0.51,0.52,0.24,676.38
216,713,0.01,0.23,0.51,0.36,0.26,680.01
217,683,0.01,0.21,0.51,0.41,0.23,683.86
218,658,0.01,0.21,0.51,0.32,0.30,687.51
219,639,0.01,0.21,0.50,0.42,0.42,691.04
220,741,0.01,0.21,0.51,0.46,0.29,694.66
221,718,0.01,0.23,0.51,0.47,0.33,698.51
222,693,0.01,0.20,0.51,0.37,0.28,702.17
223,668,0.01,0.22,0.52,0.40,0.35,705.88
224,647,0.02,0.24,0.52,0.31,0.31,709.59
225,756,0.02,0.23,0.50,0.36,0.34,713.28
226,731,0.01,0.22,0.51,0.54,0.18,717.15
227,714,0.01,0.25,0.52,0.38,0.31,720.92
228,696,0.01,0.26,0.53,0.35,0.36,724.81
229,676,0.01,0.22,0.51,0.45,0.20,728.52
230,779,0.01,0.24,0.53,0.37,0.23,732.20
231,754,0.01,0.22,0.54,0.59,0.32,736.20
232,734,0.01,0.25,0.54,0.37,0.40,740.22
233,715,0.01,0.22,0.52,0.38,0.35,744.10
234,704,0.01,0.26,0.52,0.48,0.33,747.91
235,819,0.01,0.26,0.53,0.45,0.26,751.92
236,798,0.01,0.24,0.52,0.44,0.22,755.89
237,772,0.01,0.25,0.52,0.47,0.30,760.21
238,735,0.01,0.24,0.52,0.46,0.18,764.02
239,694,0.01,0.20,0.52,0.42,0.17,767.62
240,809,0.01,0.21,0.52,0.40,0.27,771.42
241,771,0.01,0.21,0.52,0.45,0.41,775.37
242,731,0.01,0.20,0.52,0.39,0.28,779.10
243,697,0.01,0.20,0.52,0.35,0.32,782.60
244,666,0.00,0.23,0.52,0.35,0.21,786.09
245,769,0.01,0.22,0.51,0.40,0.43,790.17
246,751,0.01,0.22,0.51,0.48,0.33,794.30
247,726,0.02,0.23,0.52,0.40,0.39,798.26
248,696,0.01,0.22,0.52,0.40,0.19,802.02
249,659,0.01,0.21,0.52,0.37,0.28,805.66
250,760,0.01,0.19,0.51,0.46,0.36,809.53
251,721,0.01,0.20,0.51,0.36,0.17,813.48
252,697,0.01,0.23,0.52,0.39,0.17,817.27
253,674,0.01,0.21,0.51,0.52,0.18,821.00
254,651,0.02,0.23,0.51,0.34,0.23,824.68
255,768,0.00,0.22,0.51,0.40,0.27,828.59
256,742,0.02,0.22,0.51,0.42,0.22,832.46
257,706,0.01,0.19,0.52,0.41,0.34,836.36
258,673,0.01,0.21,0.51,0.35,0.27,840.07
259,644,0.01,0.22,0.51,0.31,0.22,843.47
260,777,0.00,0.21,0.51,0.43,0.18,847.48
261,752,0.01,0.22,0.51,0.48,0.30,851.56
262,728,0.01,0.23,0.51,0.64,0.19,855.50
263,698,0.01,0.23,0.53,0.52,0.17,859.20
264,670,0.01,0.24,0.54,0.42,0.41,862.83
265,786,0.01,0.21,0.53,0.43,0.18,866.72
266,751,0.01,0.20,0.52,0.43,0.27,870.84
267,722,0.01,0.21,0.52,0.49,0.30,874.91
268,692,0.01,0.23,0.52,0.44,0.17,878.58
269,667,0.01,0.22,0.52,0.37,0.24,882.19
270,806,0.01,0.24,0.54,0.45,0.19,886.13
271,781,0.01,0.23,0.53,0.46,0.36,890.34
272,751,0.01,0.21,0.52,0.54,0.30,894.30
273,713,0.01,0.21,0.53,0.60,0.16,898.03
274,667,0.01,0.19,0.52,0.45,0.15,901.75
275,797,0.01,0.19,0.52,0.36,0.20,905.57
276,768,0.01,0.22,0.54,0.48,0.20,909.66
277,740,0.01,0.22,0.54,0.39,0.31,913.28
278,703,0.01,0.21,0.53,0.44,0.41,917.35
279,665,0.01,0.21,0.52,0.46,0.35,921.22
280,807,0.01,0.22,0.52,0.45,0.18,924.98
281,778,0.02,0.22,0.52,0.42,0.23,929.23
282,746,0.00,0.21,0.52,0.57,0.17,933.22
283,701,0.01,0.21,0.52,0.49,0.17,937.03
284,659,0.01,0.19,0.52,0.35,0.28,940.60
285,775,0.01,0.21,0.52,0.45,0.17,944.58
286,748,0.01,0.23,0.55,0.47,0.22,948.76
287,715,0.02,0.24,0.54,0.44,0.40,952.87
288,684,0.01,0.23,0.53,0.41,0.41,957.02
289,649,0.01,0.22,0.54,0.49,0.19,960.90
290,789,0.02,0.21,0.54,0.45,0.37,965.09
291,750,0.01,0.22,0.53,0.41,0.20,969.00
292,722,0.01,0.24,0.53,0.51,0.36,973.30
293,695,0.01,0.25,0.55,0.33,0.28,977.32
294,668,0.01,0.21,0.54,0.37,0.25,981.14
295,787,0.01,0.23,0.54,0.56,0.38,985.03
296,755,0.01,0.23,0.52,0.51,0.41,989.26
297,734,0.02,0.24,0.52,0.44,0.27,993.49
298,699,0.01,0.23,0.52,0.42,0.29,997.32
299,667,0.01,0.20,0.52,0.51,0.16,1001.20
300,806,0.01,0.23,0.52,0.45,0.41,1005.48
301,775,0.02,0.23,0.55,0.41,0.28,1009.73
302,751,0.01,0.23,0.56,0.57,0.29,1014.05
303,712,0.01,0.21,0.54,0.41,0.19,1017.94
304,668,0.01,0.18,0.54,0.58,0.16,1021.96
305,800,0.01,0.18,0.54,0.41,0.27,1026.26
306,770,0.02,0.21,0.54,0.41,0.31,1030.62
307,749,0.01,0.23,0.53,0.44,0.30,1035.10
308,716,0.01,0.22,0.54,0.51,0.34,1039.12
309,693,0.01,0.24,0.54,0.36,0.29,1043.27
310,829,0.01,0.22,0.54,0.41,0.21,1047.50
311,804,0.01,0.22,0.53,0.52,0.38,1052.57
312,771,0.01,0.20,0.53,0.50,0.43,1057.02
313,747,0.01,0.23,0.53,0.55,0.36,1061.35
314,715,0.01,0.23,0.53,0.43,0.18,1065.17
315,856,0.00,0.17,0.53,0.49,0.39,1069.44
316,812,0.01,0.20,0.54,0.45,0.22,1073.63
317,777,0.01,0.20,0.53,0.61,0.17,1077.78
318,743,0.02,0.20,0.53,0.47,0.18,1081.84
319,708,0.01,0.18,0.53,0.40,0.20,1086.04
320,868,0.01,0.20,0.53,0.55,0.41,1090.33
321,827,0.01,0.21,0.53,0.54,0.38,1094.86
322,799,0.01,0.21,0.54,0.48,0.30,1099.03
323,765,0.01,0.24,0.55,0.49,0.26,1103.45
324,727,0.01,0.18,0.53,0.46,0.24,1107.34
325,867,0.00,0.19,0.53,0.49,0.16,1111.24
326,837,0.01,0.20,0.53,0.60,0.21,1116.04
327,814,0.01,0.21,0.53,0.48,0.23,1120.35
328,782,0.01,0.23,0.53,0.45,0.21,1124.35
329,741,0.01,0.21,0.53,0.44,0.29,1128.16
330,875,0.01,0.20,0.53,0.44,0.29,1132.35
331,842,0.01,0.21,0.54,0.61,0.20,1136.85
332,802,0.01,0.21,0.54,0.47,0.31,1141.13
333,759,0.01,0.19,0.54,0.52,0.41,1145.30
334,717,0.01,0.20,0.54,0.44,0.22,1149.33
335,843,0.01,0.21,0.54,0.40,0.36,1153.36
336,809,0.01,0.18,0.54,0.45,0.19,1157.55
337,780,0.01,0.22,0.54,0.55,0.30,1161.65
338,757,0.01,0.22,0.54,0.48,0.17,1165.40
339,718,0.01,0.21,0.54,0.36,0.16,1169.24
340,857,0.01,0.20,0.55,0.57,0.38,1173.38
341,826,0.01,0.20,0.54,0.44,0.26,1177.72
342,805,0.01,0.24,0.53,0.56,0.20,1181.89
343,777,0.01,0.21,0.53,0.45,0.32,1186.11
344,757,0.01,0.21,0.53,0.56,0.29,1190.32
345,914,0.01,0.22,0.53,0.54,0.20,1194.53
346,891,0.01,0.23,0.54,0.58,0.17,1198.89
347,867,0.01,0.23,0.54,0.76,0.20,1203.34
348,841,0.01,0.23,0.53,0.51,0.28,1207.33
349,806,0.01,0.19,0.52,0.61,0.17,1211.49
350,947,0.01,0.21,0.54,0.51,0.26,1215.60
351,900,0.01,0.20,0.53,0.48,0.27,1220.04
352,868,0.01,0.22,0.53,0.70,0.18,1224.44
353,835,0.02,0.20,0.53,0.56,0.19,1228.68
354,801,0.01,0.21,0.53,0.51,0.42,1232.87
355,934,0.01,0.20,0.53,0.45,0.17,1236.73
356,906,0.01,0.21,0.53,0.75,0.16,1241.32
357,882,0.01,0.20,0.53,0.52,0.19,1245.57
358,859,0.01,0.21,0.53,0.47,0.19,1250.05
359,837,0.01,0.22,0.53,0.62,0.37,1254.42
360,985,0.01,0.23,0.53,0.52,0.21,1258.56
361,947,0.01,0.19,0.53,0.67,0.15,1263.28
362,912,0.01,0.20,0.53,0.49,0.25,1267.77
363,888,0.02,0.22,0.53,0.53,0.29,1272.20
364,853,0.01,0.19,0.53,0.69,0.15,1276.50
365,984,0.01,0.20,0.53,0.70,0.16,1280.77
366,932,0.01,0.21,0.53,0.50,0.17,1284.91
367,887,0.01,0.19,0.53,0.50,0.16,1288.97
368,838,0.01,0.20,0.53,0.44,0.26,1293.65
369,799,0.00,0.21,0.54,0.51,0.17,1297.54
370,958,0.01,0.20,0.55,0.73,0.17,1301.71
371,915,0.01,0.20,0.53,0.50,0.18,1306.24
372,878,0.01,0.21,0.53,0.54,0.24,1310.77
373,845,0.01,0.22,0.56,0.62,0.17,1315.23
374,814,0.01,0.25,0.54,0.49,0.47,1319.70
375,967,0.01,0.21,0.54,0.76,0.21,1324.33
376,943,0.01,0.25,0.54,0.60,0.21,1328.94
377,916,0.01,0.22,0.53,0.60,0.42,1333.63
378,886,0.01,0.23,0.53,0.49,0.35,1337.87
379,848,0.00,0.21,0.53,0.46,0.20,1341.92
380,992,0.01,0.22,0.53,0.69,0.31,1346.46
381,961,0.02,0.22,0.54,0.75,0.18,1350.88
382,922,0.01,0.22,0.54,0.66,0.28,1355.51
383,870,0.01,0.19,0.53,0.71,0.16,1360.07
384,815,0.01,0.19,0.53,0.50,0.33,1364.37
385,942,0.00,0.19,0.53,0.51,0.35,1369.06
386,896,0.01,0.19,0.53,0.47,0.25,1373.41
387,858,0.01,0.20,0.53,0.53,0.17,1377.91
388,816,0.01,0.19,0.53,0.51,0.35,1382.30
389,773,0.02,0.20,0.52,0.45,0.20,1386.34
390,899,0.01,0.21,0.54,0.42,0.27,1390.68
391,847,0.01,0.18,0.52,0.52,0.21,1395.37
392,801,0.01,0.18,0.52,0.51,0.22,1399.83
393,771,0.02,0.21,0.55,0.43,0.20,1404.10
394,736,0.01,0.23,0.54,0.57,0.32,1408.51
395,882,0.01,0.21,0.53,0.63,0.27,1412.89
396,851,0.01,0.22,0.55,0.71,0.18,1417.38
397,821,0.02,0.22,0.54,0.64,0.19,1422.09
398,802,0.01,0.26,0.54,0.47,0.42,1426.77
399,774,0.01,0.22,0.53,0.41,0.21,1430.86
400,921,0.01,0.23,0.54,0.60,0.31,1435.31
401,882,0.01,0.22,0.53,0.54,0.35,1440.09
402,842,0.01,0.21,0.55,0.48,0.37,1444.91
403,792,0.00,0.20,0.54,0.39,0.36,1449.27
404,757,0.01,0.20,0.53,0.47,0.17,1453.47
405,902,0.01,0.23,0.53,0.46,0.44,1458.02
406,862,0.01,0.20,0.53,0.51,0.40,1462.72
407,826,0.01,0.21,0.53,0.49,0.44,1467.55
408,800,0.01,0.24,0.53,0.53,0.38,1472.25
409,769,0.01,0.23,0.53,0.44,0.28,1476.78
410,937,0.01,0.22,0.54,0.53,0.39,1481.56
411,898,0.00,0.21,0.54,0.63,0.19,1486.01
412,860,0.01,0.23,0.53,0.62,0.20,1490.90
413,828,0.01,0.22,0.53,0.62,0.18,1495.38
414,795,0.01,0.23,0.53,0.43,0.34,1499.66
415,947,0.01,0.21,0.53,0.62,0.47,1504.44
416,897,0.01,0.20,0.53,0.55,0.38,1510.46
417,851,0.01,0.22,0.54,0.75,0.19,1515.40
418,819,0.01,0.24,0.52,0.46,0.28,1520.57
419,788,0.02,0.23,0.52,0.43,0.27,1525.28
420,954,0.01,0.23,0.55,0.56,0.48,1530.62
421,907,0.01,0.23,0.53,0.56,0.44,1535.81
422,867,0.02,0.22,0.52,0.56,0.38,1541.03
423,825,0.01,0.24,0.54,0.56,0.23,1545.50
424,782,0.01,0.21,0.57,0.68,0.24,1550.08
425,913,0.01,0.21,0.53,0.58,0.37,1554.87
426,867,0.01,0.21,0.54,0.65,0.18,1560.00
427,833,0.01,0.20,0.55,0.74,0.20,1564.97
428,807,0.02,0.26,0.53,0.61,0.44,1569.67
429,788,0.01,0.25,0.54,0.49,0.26,1574.05
430,942,0.01,0.23,0.53,0.69,0.22,1578.93
431,901,0.01,0.22,0.53,0.76,0.19,1583.75
432,859,0.01,0.20,0.53,0.50,0.25,1588.68
433,825,0.01,0.23,0.53,0.52,0.19,1593.19
434,786,0.01,0.19,0.53,0.67,0.24,1597.91
435,925,0.01,0.20,0.53,0.78,0.21,1602.79
436,890,0.01,0.20,0.53,0.58,0.24,1608.11
437,852,0.01,0.23,0.54,0.59,0.25,1613.01
438,818,0.01,0.23,0.53,0.46,0.47,1618.23
439,783,0.01,0.22,0.53,0.56,0.39,1622.95
440,933,0.01,0.25,0.54,0.52,0.28,1627.35
441,894,0.01,0.21,0.52,0.59,0.35,1632.50
442,856,0.01,0.23,0.52,0.60,0.25,1637.56
443,809,0.01,0.20,0.52,0.60,0.30,1642.31
444,776,0.01,0.21,0.52,0.63,0.31,1647.03
445,928,0.01,0.22,0.52,0.75,0.21,1651.61
446,896,0.01,0.23,0.53,0.79,0.26,1656.88
447,846,0.01,0.18,0.52,0.41,0.31,1662.11
448,811,0.01,0.20,0.52,0.53,0.40,1666.72
449,782,0.01,0.24,0.52,0.63,0.34,1671.36
450,919,0.01,0.21,0.52,0.59,0.38,1676.14
451,875,0.01,0.19,0.52,0.72,0.28,1681.71
452,842,0.01,0.21,0.53,0.70,0.18,1686.38
453,814,0.02,0.24,0.54,0.42,0.35,1691.56
454,780,0.01,0.20,0.52,0.49,0.21,1696.09
455,919,0.01,0.23,0.53,0.48,0.28,1700.86
456,880,0.02,0.22,0.52,0.57,0.44,1706.22
457,831,0.01,0.21,0.53,0.58,0.26,1711.25
458,796,0.01,0.20,0.53,0.47,0.40,1716.14
459,775,0.01,0.24,0.53,0.75,0.27,1720.77
460,932,0.01,0.25,0.53,0.62,0.30,1725.47
461,896,0.01,0.22,0.52,0.56,0.26,1730.29
462,862,0.01,0.24,0.53,0.63,0.27,1734.90
463,823,0.01,0.22,0.53,0.52,0.33,1739.47
464,789,0.01,0.22,0.53,0.50,0.27,1743.94
465,912,0.01,0.21,0.52,0.58,0.28,1748.70
466,858,0.00,0.20,0.53,0.53,0.24,1753.56
467,811,0.01,0.18,0.53,0.57,0.27,1758.24
468,775,0.01,0.21,0.53,0.46,0.31,1762.80
469,756,0.01,0.23,0.53,0.53,0.35,1767.09
470,867,0.01,0.24,0.53,0.51,0.37,1771.76
471,841,0.01,0.24,0.53,0.50,0.44,1776.99
472,811,0.00,0.20,0.54,0.50,0.38,1781.77
473,776,0.01,0.21,0.53,0.44,0.39,1786.44
474,753,0.01,0.23,0.52,0.48,0.30,1790.88
475,887,0.01,0.25,0.54,0.61,0.35,1795.76
476,857,0.00,0.25,0.55,0.47,0.31,1800.58
477,822,0.01,0.19,0.54,0.52,0.25,1805.12
478,790,0.01,0.21,0.53,0.47,0.28,1809.64
479,757,0.01,0.21,0.53,0.51,0.36,1814.08
480,910,0.01,0.22,0.53,0.64,0.29,1818.63
481,877,0.01,0.22,0.53,0.52,0.25,1823.27
482,848,0.01,0.24,0.53,0.50,0.42,1827.77
483,825,0.01,0.25,0.55,0.56,0.22,1832.09
484,795,0.01,0.23,0.57,0.55,0.33,1836.56
485,943,0.01,0.23,0.55,0.52,0.29,1841.56
486,894,0.01,0.19,0.54,0.65,0.20,1846.62
487,853,0.01,0.23,0.54,0.51,0.38,1851.37
488,821,0.01,0.22,0.55,0.55,0.28,1855.95
489,788,0.01,0.22,0.53,0.51,0.29,1860.34
