Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,478,0.01,0.21,0.40,0.27,0.19,94.02
40,489,0.01,0.20,0.41,0.19,0.24,96.86
41,487,0.02,0.20,0.40,0.40,0.14,99.53
42,486,0.01,0.22,0.43,0.44,0.24,102.40
43,482,0.01,0.21,0.41,0.31,0.50,105.17
44,481,0.01,0.20,0.41,0.35,0.44,107.88
45,489,0.01,0.19,0.39,0.25,0.34,110.46
46,481,0.01,0.20,0.41,0.21,0.32,113.11
47,486,0.01,0.19,0.40,0.36,0.41,115.94
48,482,0.01,0.19,0.40,0.37,0.41,118.60
49,483,0.01,0.20,0.40,0.41,0.34,121.32
50,507,0.01,0.20,0.43,0.23,0.22,124.30
51,503,0.01,0.21,0.42,0.28,0.17,127.06
52,501,0.01,0.19,0.42,0.18,0.22,129.84
53,496,0.01,0.19,0.43,0.27,0.21,132.59
54,493,0.01,0.20,0.43,0.38,0.41,135.88
55,512,0.01,0.23,0.45,0.32,0.16,138.68
56,509,0.01,0.21,0.44,0.29,0.28,141.67
57,508,0.01,0.23,0.45,0.28,0.36,144.93
58,505,0.01,0.22,0.45,0.29,0.25,147.69
59,497,0.02,0.23,0.45,0.25,0.21,150.68
60,515,0.01,0.23,0.45,0.27,0.26,153.76
61,508,0.01,0.21,0.45,0.35,0.40,156.97
62,504,0.01,0.22,0.45,0.37,0.17,159.91
63,492,0.02,0.23,0.46,0.19,0.19,162.78
64,486,0.01,0.19,0.45,0.15,0.23,165.68
65,514,0.01,0.22,0.44,0.16,0.26,168.68
66,505,0.01,0.22,0.45,0.20,0.16,171.61
67,504,0.01,0.23,0.48,0.21,0.22,174.62
68,499,0.01,0.23,0.45,0.35,0.48,177.94
69,493,0.00,0.24,0.50,0.35,0.34,180.79
70,521,0.01,0.22,0.47,0.26,0.20,183.74
71,514,0.01,0.25,0.47,0.43,0.21,186.92
72,514,0.01,0.24,0.47,0.28,0.16,189.89
73,513,0.01,0.26,0.47,0.32,0.17,192.86
74,503,0.01,0.25,0.48,0.22,0.29,196.12
75,526,0.02,0.25,0.47,0.27,0.23,199.04
76,522,0.01,0.24,0.47,0.34,0.41,202.55
77,527,0.01,0.25,0.48,0.41,0.47,205.74
78,520,0.02,0.25,0.48,0.45,0.20,208.86
79,518,0.02,0.23,0.47,0.22,0.29,212.01
80,546,0.01,0.22,0.47,0.27,0.34,215.30
81,539,0.01,0.21,0.47,0.29,0.17,218.21
82,530,0.01,0.22,0.47,0.34,0.39,221.78
83,525,0.01,0.22,0.47,0.32,0.34,224.65
84,519,0.01,0.25,0.48,0.29,0.35,227.63
85,550,0.02,0.24,0.48,0.34,0.38,230.68
86,542,0.01,0.22,0.47,0.44,0.24,233.63
87,530,0.02,0.23,0.48,0.25,0.16,236.53
88,513,0.01,0.21,0.47,0.24,0.28,239.69
89,511,0.01,0.19,0.47,0.28,0.19,242.72
90,530,0.02,0.22,0.47,0.42,0.32,246.00
91,523,0.01,0.23,0.47,0.28,0.16,248.91
92,516,0.01,0.21,0.49,0.22,0.23,251.73
93,509,0.01,0.22,0.48,0.42,0.31,254.92
94,510,0.02,0.23,0.47,0.22,0.19,257.82
95,541,0.01,0.22,0.47,0.22,0.25,260.81
96,536,0.01,0.22,0.47,0.43,0.38,264.36
97,527,0.01,0.23,0.50,0.25,0.23,267.44
98,513,0.01,0.24,0.51,0.24,0.23,270.47
99,506,0.01,0.25,0.51,0.29,0.23,273.38
100,536,0.01,0.22,0.50,0.34,0.46,276.86
101,529,0.01,0.22,0.50,0.41,0.19,279.83
102,521,0.01,0.24,0.50,0.20,0.21,283.03
103,515,0.02,0.24,0.50,0.31,0.20,286.07
104,515,0.01,0.24,0.50,0.38,0.38,289.40
105,544,0.01,0.29,0.50,0.37,0.20,292.34
106,536,0.01,0.25,0.51,0.29,0.24,295.64
107,535,0.01,0.21,0.49,0.49,0.39,299.43
108,522,0.01,0.27,0.50,0.29,0.25,302.66
109,520,0.01,0.25,0.49,0.29,0.47,306.12
110,584,0.01,0.27,0.49,0.25,0.36,309.47
111,571,0.01,0.27,0.51,0.51,0.20,313.08
112,562,0.02,0.25,0.52,0.42,0.46,316.88
113,549,0.01,0.22,0.50,0.27,0.22,320.13
114,539,0.01,0.24,0.51,0.41,0.29,323.83
115,598,0.01,0.24,0.51,0.31,0.28,327.38
116,589,0.02,0.22,0.51,0.24,0.27,331.35
117,573,0.02,0.23,0.51,0.36,0.36,335.11
118,556,0.01,0.22,0.51,0.46,0.20,338.54
119,535,0.01,0.20,0.51,0.28,0.18,341.94
120,557,0.01,0.21,0.51,0.48,0.18,345.43
121,540,0.01,0.21,0.51,0.36,0.42,349.02
122,526,0.01,0.20,0.51,0.32,0.17,352.48
123,514,0.01,0.22,0.51,0.25,0.20,355.87
124,504,0.02,0.25,0.51,0.31,0.29,359.01
125,530,0.01,0.24,0.51,0.30,0.28,362.30
126,523,0.01,0.24,0.51,0.22,0.28,365.33
127,515,0.01,0.25,0.51,0.24,0.31,368.36
128,509,0.01,0.25,0.50,0.26,0.29,371.36
129,506,0.00,0.23,0.51,0.37,0.23,374.41
130,536,0.01,0.25,0.51,0.27,0.26,377.47
131,531,0.02,0.26,0.55,0.26,0.25,380.72
132,525,0.01,0.27,0.52,0.32,0.24,383.87
133,517,0.01,0.28,0.52,0.25,0.30,386.98
134,518,0.01,0.27,0.53,0.22,0.30,390.31
135,552,0.01,0.26,0.52,0.36,0.26,393.76
136,541,0.01,0.26,0.52,0.29,0.36,397.14
137,526,0.02,0.22,0.52,0.22,0.36,400.34
138,524,0.01,0.26,0.51,0.37,0.23,403.49
139,514,0.01,0.27,0.52,0.25,0.30,406.54
140,566,0.01,0.25,0.53,0.28,0.28,410.00
141,546,0.02,0.23,0.52,0.41,0.20,413.29
142,534,0.01,0.24,0.52,0.35,0.30,416.96
143,526,0.01,0.22,0.52,0.24,0.26,420.08
144,517,0.01,0.25,0.52,0.38,0.25,423.35
145,557,0.01,0.26,0.52,0.31,0.38,426.84
146,551,0.01,0.23,0.52,0.32,0.22,430.34
147,543,0.01,0.27,0.52,0.47,0.23,433.73
148,536,0.01,0.22,0.52,0.37,0.26,437.02
149,520,0.01,0.24,0.52,0.43,0.35,440.46
150,552,0.01,0.23,0.52,0.36,0.33,444.31
151,543,0.02,0.25,0.52,0.33,0.32,447.74
152,532,0.01,0.25,0.52,0.28,0.38,451.12
153,524,0.01,0.25,0.52,0.29,0.40,454.62
154,517,0.02,0.24,0.53,0.24,0.26,457.72
155,547,0.01,0.22,0.51,0.43,0.19,461.02
156,533,0.01,0.24,0.52,0.30,0.33,464.62
157,520,0.02,0.20,0.52,0.35,0.31,468.00
158,506,0.01,0.23,0.52,0.30,0.23,471.35
159,501,0.01,0.24,0.52,0.29,0.37,474.54
160,531,0.01,0.23,0.52,0.36,0.35,478.11
161,522,0.01,0.24,0.52,0.29,0.36,481.69
162,512,0.01,0.20,0.52,0.24,0.21,484.95
163,509,0.01,0.21,0.52,0.38,0.19,488.46
164,502,0.01,0.24,0.52,0.28,0.33,491.88
165,562,0.02,0.24,0.51,0.42,0.22,495.55
166,552,0.01,0.24,0.52,0.35,0.21,499.16
167,538,0.02,0.23,0.52,0.23,0.32,502.72
168,524,0.01,0.22,0.52,0.49,0.18,506.52
169,520,0.01,0.23,0.52,0.31,0.23,509.67
170,577,0.01,0.26,0.56,0.33,0.24,513.49
171,564,0.01,0.23,0.52,0.30,0.41,517.23
172,551,0.02,0.22,0.52,0.41,0.22,520.57
173,539,0.01,0.24,0.52,0.35,0.40,524.16
174,540,0.01,0.23,0.51,0.31,0.27,527.54
175,618,0.01,0.23,0.51,0.40,0.22,531.42
176,606,0.01,0.23,0.51,0.37,0.26,535.02
177,594,0.01,0.22,0.51,0.35,0.23,538.56
178,576,0.01,0.23,0.51,0.32,0.44,542.32
179,562,0.01,0.22,0.51,0.47,0.22,545.81
180,644,0.01,0.23,0.51,0.56,0.20,549.55
181,632,0.01,0.23,0.51,0.36,0.40,553.19
182,610,0.01,0.22,0.51,0.45,0.20,556.71
183,587,0.02,0.23,0.51,0.44,0.20,560.58
184,576,0.02,0.23,0.51,0.52,0.20,564.26
185,643,0.01,0.21,0.51,0.41,0.21,567.92
186,628,0.01,0.22,0.51,0.35,0.24,571.64
187,607,0.01,0.22,0.51,0.41,0.35,575.53
188,591,0.01,0.23,0.51,0.33,0.28,579.09
189,574,0.01,0.23,0.49,0.36,0.20,582.73
190,646,0.01,0.22,0.51,0.37,0.41,586.43
191,630,0.02,0.23,0.51,0.33,0.28,590.16
192,607,0.01,0.22,0.51,0.28,0.24,593.61
193,586,0.01,0.21,0.51,0.31,0.21,597.11
194,573,0.01,0.25,0.51,0.31,0.27,600.49
195,652,0.01,0.25,0.51,0.56,0.20,604.18
196,638,0.01,0.23,0.51,0.39,0.23,607.76
197,618,0.01,0.21,0.51,0.36,0.46,611.68
198,593,0.01,0.23,0.51,0.39,0.19,614.89
199,572,0.01,0.21,0.52,0.31,0.27,618.33
200,677,0.00,0.23,0.50,0.44,0.21,622.01
201,647,0.01,0.21,0.51,0.39,0.26,625.92
202,617,0.01,0.20,0.52,0.49,0.17,629.74
203,603,0.01,0.23,0.53,0.36,0.20,633.14
204,595,0.01,0.24,0.52,0.36,0.46,636.78
205,671,0.01,0.25,0.52,0.46,0.23,640.66
206,657,0.01,0.26,0.53,0.35,0.33,644.57
207,645,0.01,0.24,0.53,0.51,0.20,648.59
208,629,0.02,0.22,0.53,0.38,0.26,652.08
209,618,0.01,0.25,0.52,0.45,0.26,655.46
210,676,0.01,0.24,0.52,0.46,0.20,659.14
211,651,0.01,0.27,0.53,0.48,0.35,662.94
212,624,0.01,0.23,0.52,0.46,0.20,666.39
213,607,0.01,0.22,0.52,0.36,0.21,669.98
214,591,0.02,0.24,0.53,0.43,0.36,673.47
215,660,0.01,0.23,0.50,0.36,0.24,677.03
216,646,0.01,0.24,0.50,0.42,0.31,680.77
217,634,0.01,0.24,0.52,0.44,0.20,684.53
218,619,0.00,0.22,0.50,0.30,0.27,688.12
219,609,0.01,0.24,0.50,0.35,0.25,691.68
220,696,0.01,0.25,0.50,0.49,0.23,695.44
221,684,0.01,0.26,0.51,0.39,0.25,699.20
222,666,0.01,0.22,0.50,0.54,0.18,702.94
223,643,0.01,0.22,0.52,0.44,0.23,706.59
224,621,0.01,0.22,0.51,0.33,0.35,710.31
225,695,0.01,0.22,0.50,0.40,0.18,713.90
226,668,0.01,0.23,0.51,0.34,0.23,717.77
227,648,0.01,0.21,0.51,0.47,0.31,721.72
228,622,0.01,0.21,0.53,0.46,0.26,725.55
229,605,0.01,0.21,0.51,0.47,0.25,729.26
230,679,0.01,0.23,0.52,0.37,0.22,732.85
231,671,0.01,0.25,0.53,0.49,0.24,736.98
232,664,0.01,0.26,0.54,0.54,0.21,741.00
233,648,0.02,0.27,0.51,0.36,0.30,744.80
234,636,0.02,0.26,0.52,0.37,0.25,748.58
235,718,0.01,0.25,0.53,0.38,0.20,752.55
236,706,0.01,0.21,0.51,0.45,0.35,756.73
237,682,0.01,0.23,0.52,0.36,0.25,760.87
238,660,0.00,0.24,0.52,0.40,0.20,764.67
239,638,0.01,0.23,0.52,0.40,0.21,768.27
240,718,0.01,0.25,0.52,0.48,0.19,772.14
241,699,0.01,0.24,0.52,0.43,0.23,776.08
242,680,0.01,0.22,0.51,0.56,0.17,779.87
243,656,0.01,0.24,0.52,0.49,0.27,783.40
244,640,0.01,0.25,0.53,0.44,0.34,786.91
245,720,0.01,0.24,0.51,0.41,0.22,790.85
246,706,0.01,0.24,0.52,0.42,0.20,794.98
247,694,0.01,0.28,0.52,0.61,0.20,799.11
248,675,0.01,0.25,0.52,0.46,0.19,802.71
249,656,0.01,0.24,0.53,0.36,0.25,806.31
250,738,0.01,0.26,0.52,0.48,0.24,810.30
251,718,0.01,0.26,0.52,0.47,0.32,814.32
252,694,0.01,0.24,0.52,0.39,0.38,818.09
253,673,0.01,0.22,0.52,0.42,0.36,821.84
254,650,0.02,0.24,0.52,0.55,0.22,825.49
255,726,0.01,0.26,0.52,0.58,0.22,829.43
256,714,0.01,0.24,0.52,0.38,0.21,833.11
257,692,0.01,0.25,0.52,0.33,0.37,837.11
258,676,0.01,0.26,0.52,0.39,0.20,840.71
259,653,0.01,0.24,0.52,0.54,0.29,844.34
260,747,0.01,0.23,0.52,0.55,0.21,848.30
261,725,0.01,0.24,0.52,0.41,0.26,852.29
262,702,0.01,0.25,0.52,0.36,0.32,856.24
263,676,0.01,0.26,0.54,0.47,0.31,860.03
264,645,0.01,0.23,0.53,0.38,0.24,863.50
265,718,0.01,0.23,0.53,0.41,0.33,867.52
266,698,0.02,0.25,0.52,0.40,0.23,871.53
267,681,0.01,0.23,0.52,0.43,0.29,875.69
268,662,0.01,0.25,0.52,0.37,0.37,879.38
269,642,0.02,0.25,0.52,0.43,0.36,883.02
270,736,0.01,0.27,0.52,0.52,0.19,886.89
271,706,0.00,0.24,0.52,0.36,0.23,890.99
272,688,0.01,0.25,0.52,0.39,0.25,894.99
273,652,0.01,0.26,0.52,0.42,0.43,898.91
274,621,0.01,0.22,0.52,0.44,0.20,902.42
275,706,0.01,0.23,0.52,0.43,0.34,906.38
276,680,0.02,0.26,0.54,0.46,0.18,910.34
277,660,0.01,0.24,0.54,0.63,0.18,914.12
278,632,0.02,0.24,0.52,0.41,0.23,918.02
279,608,0.01,0.24,0.52,0.36,0.25,921.86
280,702,0.01,0.25,0.52,0.45,0.46,925.94
281,683,0.02,0.23,0.52,0.39,0.18,929.85
282,661,0.01,0.27,0.52,0.37,0.19,933.83
283,638,0.01,0.24,0.52,0.38,0.28,937.73
284,608,0.01,0.24,0.52,0.38,0.28,941.29
285,700,0.01,0.23,0.52,0.37,0.22,945.23
286,684,0.01,0.27,0.54,0.38,0.20,949.39
287,662,0.01,0.24,0.54,0.36,0.26,953.53
288,637,0.02,0.25,0.53,0.34,0.24,957.65
289,613,0.01,0.25,0.54,0.46,0.39,961.79
290,701,0.01,0.22,0.53,0.41,0.26,965.82
291,680,0.01,0.22,0.53,0.54,0.25,969.83
292,669,0.01,0.25,0.53,0.46,0.21,974.01
293,649,0.01,0.24,0.53,0.58,0.17,978.10
294,628,0.01,0.24,0.53,0.36,0.21,981.75
295,709,0.01,0.26,0.53,0.39,0.44,985.91
296,696,0.01,0.24,0.53,0.46,0.30,990.08
297,684,0.01,0.25,0.53,0.36,0.20,994.09
298,672,0.01,0.26,0.53,0.42,0.23,998.02
299,662,0.02,0.24,0.53,0.35,0.39,1001.99
300,784,0.01,0.27,0.53,0.47,0.29,1006.33
301,758,0.01,0.26,0.53,0.53,0.32,1010.64
302,739,0.01,0.25,0.56,0.37,0.40,1014.89
303,712,0.01,0.24,0.54,0.43,0.23,1018.66
304,683,0.01,0.23,0.54,0.47,0.48,1022.95
305,795,0.01,0.22,0.54,0.44,0.19,1026.97
306,769,0.01,0.23,0.53,0.52,0.19,1031.38
307,758,0.01,0.24,0.53,0.41,0.29,1035.86
308,745,0.01,0.26,0.53,0.46,0.42,1040.07
309,732,0.01,0.26,0.53,0.43,0.20,1043.97
310,834,0.01,0.25,0.55,0.69,0.21,1048.48
311,805,0.01,0.24,0.53,0.52,0.25,1053.43
312,784,0.01,0.26,0.53,0.41,0.42,1057.92
313,763,0.01,0.26,0.53,0.43,0.33,1062.19
314,736,0.01,0.22,0.53,0.47,0.46,1066.18
315,826,0.01,0.22,0.53,0.38,0.26,1070.16
316,799,0.01,0.24,0.55,0.42,0.34,1074.47
317,766,0.00,0.22,0.52,0.40,0.36,1078.62
318,734,0.02,0.22,0.53,0.48,0.18,1082.55
319,705,0.01,0.21,0.52,0.65,0.19,1086.92
320,800,0.01,0.25,0.53,0.43,0.39,1091.22
321,768,0.01,0.23,0.54,0.44,0.25,1095.62
322,731,0.01,0.21,0.55,0.37,0.30,1099.75
323,696,0.01,0.24,0.56,0.49,0.19,1104.19
324,658,0.01,0.23,0.54,0.33,0.20,1107.92
325,746,0.01,0.21,0.54,0.58,0.36,1112.23
326,724,0.01,0.22,0.54,0.40,0.22,1116.73
327,708,0.01,0.24,0.54,0.42,0.24,1121.07
328,683,0.01,0.25,0.54,0.55,0.19,1125.13
329,654,0.01,0.21,0.54,0.34,0.19,1128.75
330,754,0.01,0.23,0.54,0.49,0.35,1133.24
331,739,0.01,0.23,0.54,0.44,0.32,1137.68
332,717,0.01,0.24,0.55,0.38,0.22,1141.80
333,691,0.01,0.24,0.54,0.42,0.24,1146.02
334,670,0.01,0.23,0.54,0.41,0.19,1149.99
335,765,0.01,0.24,0.54,0.49,0.23,1154.16
336,751,0.01,0.24,0.54,0.48,0.21,1158.29
337,731,0.02,0.24,0.54,0.41,0.27,1162.39
338,712,0.01,0.25,0.54,0.48,0.46,1166.39
339,697,0.00,0.24,0.54,0.51,0.20,1169.99
340,799,0.01,0.25,0.55,0.43,0.33,1174.21
341,779,0.01,0.24,0.54,0.59,0.19,1178.57
342,752,0.01,0.24,0.54,0.54,0.41,1182.89
343,730,0.01,0.22,0.54,0.42,0.30,1186.88
344,704,0.01,0.21,0.54,0.48,0.37,1191.23
345,799,0.01,0.22,0.54,0.45,0.19,1195.25
346,771,0.02,0.23,0.56,0.67,0.19,1199.81
347,740,0.01,0.23,0.56,0.39,0.30,1204.10
348,718,0.01,0.23,0.55,0.45,0.20,1208.04
349,698,0.01,0.22,0.53,0.37,0.23,1212.14
350,793,0.01,0.22,0.54,0.51,0.19,1216.36
351,762,0.01,0.23,0.54,0.53,0.30,1220.93
352,741,0.01,0.22,0.54,0.40,0.37,1225.28
353,723,0.01,0.23,0.54,0.49,0.18,1229.40
354,709,0.01,0.23,0.54,0.43,0.27,1233.63
355,817,0.01,0.25,0.54,0.65,0.29,1237.74
356,804,0.01,0.27,0.54,0.62,0.24,1242.25
357,782,0.02,0.24,0.54,0.62,0.20,1246.46
358,762,0.01,0.24,0.54,0.55,0.31,1250.97
359,742,0.01,0.23,0.54,0.41,0.27,1255.15
360,843,0.01,0.24,0.54,0.63,0.26,1259.52
361,806,0.01,0.24,0.54,0.59,0.38,1264.32
362,771,0.01,0.21,0.54,0.44,0.18,1268.47
363,742,0.01,0.21,0.54,0.55,0.18,1272.99
364,717,0.01,0.24,0.54,0.46,0.39,1277.42
365,805,0.01,0.22,0.54,0.42,0.27,1281.54
366,764,0.01,0.22,0.54,0.42,0.19,1285.59
367,727,0.01,0.21,0.54,0.54,0.39,1289.95
368,700,0.01,0.23,0.54,0.44,0.19,1294.34
369,682,0.01,0.24,0.55,0.50,0.24,1298.31
370,774,0.01,0.24,0.55,0.58,0.34,1302.69
371,742,0.01,0.22,0.54,0.44,0.21,1306.96
372,718,0.01,0.24,0.53,0.56,0.25,1311.63
373,703,0.01,0.27,0.56,0.41,0.39,1316.09
374,682,0.01,0.25,0.55,0.38,0.28,1320.41
375,792,0.01,0.26,0.54,0.48,0.49,1325.37
376,769,0.01,0.23,0.53,0.53,0.43,1329.96
377,740,0.01,0.21,0.53,0.43,0.40,1334.54
378,712,0.01,0.23,0.53,0.37,0.24,1338.55
379,689,0.02,0.23,0.53,0.57,0.18,1342.71
380,787,0.01,0.23,0.53,0.45,0.38,1347.37
381,756,0.01,0.22,0.55,0.56,0.33,1351.82
382,733,0.01,0.26,0.54,0.42,0.45,1356.44
383,710,0.01,0.22,0.53,0.41,0.41,1360.95
384,680,0.01,0.21,0.52,0.33,0.23,1364.98
385,774,0.01,0.22,0.53,0.41,0.21,1369.76
386,750,0.02,0.22,0.53,0.54,0.17,1374.18
387,728,0.02,0.22,0.53,0.61,0.34,1378.90
388,708,0.01,0.24,0.53,0.34,0.28,1382.96
389,688,0.01,0.23,0.53,0.43,0.43,1387.25
390,782,0.01,0.26,0.55,0.41,0.24,1391.41
391,761,0.01,0.21,0.53,0.44,0.21,1396.09
392,739,0.01,0.22,0.53,0.56,0.19,1400.65
393,715,0.01,0.26,0.55,0.61,0.22,1404.98
394,696,0.01,0.24,0.54,0.42,0.41,1409.40
395,802,0.01,0.24,0.53,0.42,0.45,1413.85
396,789,0.01,0.27,0.54,0.63,0.38,1418.45
397,771,0.02,0.25,0.54,0.38,0.48,1423.03
398,744,0.01,0.24,0.54,0.42,0.27,1427.53
399,712,0.01,0.22,0.53,0.56,0.25,1431.72
400,797,0.01,0.22,0.54,0.46,0.27,1436.12
401,770,0.01,0.23,0.54,0.43,0.27,1440.86
402,750,0.01,0.25,0.56,0.45,0.27,1445.70
403,729,0.01,0.26,0.54,0.45,0.34,1450.11
404,711,0.01,0.24,0.53,0.41,0.28,1454.23
405,818,0.01,0.26,0.53,0.54,0.45,1459.10
406,796,0.01,0.24,0.53,0.50,0.38,1463.68
407,764,0.01,0.22,0.53,0.43,0.33,1468.46
408,741,0.01,0.25,0.54,0.35,0.33,1472.99
409,724,0.01,0.26,0.53,0.54,0.40,1477.76
410,845,0.01,0.24,0.54,0.48,0.32,1482.46
411,827,0.01,0.24,0.53,0.60,0.46,1487.15
412,811,0.02,0.24,0.53,0.69,0.29,1491.96
413,798,0.01,0.25,0.53,0.46,0.46,1496.38
414,786,0.01,0.25,0.53,0.45,0.30,1500.51
415,896,0.01,0.24,0.53,0.46,0.76,1505.75
416,877,0.01,0.25,0.53,0.52,0.54,1511.64
417,852,0.01,0.26,0.54,0.67,0.39,1516.54
418,820,0.01,0.22,0.53,0.60,0.31,1521.54
419,786,0.01,0.23,0.53,0.66,0.30,1526.31
420,886,0.01,0.22,0.55,0.56,0.31,1531.57
421,837,0.02,0.22,0.53,0.50,0.22,1536.61
422,808,0.01,0.21,0.53,0.49,0.21,1541.81
423,781,0.01,0.26,0.53,0.61,0.22,1546.40
424,763,0.01,0.29,0.57,0.51,0.47,1551.13
425,862,0.01,0.24,0.54,0.57,0.53,1556.04
426,823,0.01,0.22,0.53,0.58,0.44,1561.08
427,798,0.01,0.26,0.55,0.46,0.45,1565.96
428,781,0.01,0.25,0.54,0.44,0.27,1570.47
429,758,0.01,0.25,0.53,0.51,0.23,1574.85
430,850,0.01,0.23,0.53,0.44,0.45,1579.91
431,820,0.01,0.22,0.53,0.53,0.39,1584.73
432,785,0.01,0.22,0.53,0.60,0.21,1589.55
433,759,0.01,0.22,0.53,0.62,0.41,1594.28
434,732,0.01,0.21,0.53,0.59,0.38,1598.94
435,825,0.01,0.20,0.53,0.62,0.24,1603.73
436,805,0.01,0.24,0.53,0.57,0.32,1609.08
437,779,0.01,0.24,0.53,0.55,0.21,1613.82
438,755,0.01,0.25,0.53,0.44,0.42,1619.16
439,732,0.01,0.26,0.54,0.48,0.32,1623.81
440,828,0.02,0.24,0.54,0.53,0.23,1628.19
441,805,0.01,0.23,0.53,0.55,0.45,1633.57
442,780,0.01,0.25,0.53,0.46,0.26,1638.35
443,758,0.01,0.21,0.53,0.44,0.42,1643.24
444,730,0.01,0.23,0.53,0.48,0.28,1647.85
445,831,0.01,0.25,0.53,0.62,0.36,1652.67
446,812,0.01,0.25,0.53,0.65,0.46,1658.06
447,787,0.01,0.21,0.53,0.53,0.33,1663.06
448,766,0.00,0.23,0.53,0.50,0.44,1667.74
449,744,0.01,0.23,0.53,0.45,0.45,1672.39
450,836,0.01,0.23,0.53,0.57,0.45,1677.25
451,803,0.01,0.22,0.53,0.47,0.32,1682.58
452,780,0.01,0.23,0.53,0.68,0.35,1687.47
453,758,0.01,0.24,0.55,0.48,0.30,1692.42
454,731,0.01,0.23,0.53,0.58,0.41,1697.14
455,819,0.01,0.22,0.54,0.62,0.23,1701.77
456,788,0.01,0.22,0.53,0.59,0.44,1707.32
457,760,0.01,0.22,0.53,0.43,0.30,1712.04
458,737,0.01,0.21,0.53,0.49,0.28,1716.98
459,716,0.01,0.25,0.53,0.45,0.30,1721.57
460,822,0.01,0.26,0.53,0.47,0.38,1726.42
461,799,0.01,0.23,0.53,0.48,0.31,1731.17
462,774,0.01,0.24,0.54,0.49,0.30,1735.76
463,753,0.01,0.24,0.53,0.53,0.34,1740.42
464,735,0.01,0.26,0.53,0.50,0.30,1744.80
465,819,0.01,0.24,0.53,0.63,0.27,1749.69
466,794,0.01,0.24,0.54,0.54,0.35,1754.53
467,769,0.01,0.21,0.51,0.43,0.30,1759.04
468,741,0.02,0.21,0.52,0.43,0.29,1763.59
469,723,0.02,0.24,0.51,0.51,0.33,1767.99
470,823,0.01,0.25,0.52,0.59,0.31,1772.75
471,796,0.01,0.22,0.54,0.59,0.31,1777.97
472,766,0.01,0.21,0.54,0.53,0.42,1782.78
473,737,0.01,0.20,0.53,0.62,0.33,1787.45
474,704,0.01,0.20,0.54,0.59,0.25,1791.78
475,793,0.01,0.24,0.55,0.50,0.36,1796.70
476,762,0.01,0.24,0.57,0.43,0.31,1801.39
477,729,0.01,0.21,0.55,0.50,0.32,1806.01
478,698,0.01,0.21,0.54,0.42,0.35,1810.45
479,673,0.01,0.21,0.54,0.39,0.31,1814.83
480,777,0.01,0.25,0.54,0.43,0.33,1819.46
481,757,0.01,0.22,0.54,0.47,0.30,1824.11
482,735,0.01,0.24,0.54,0.53,0.31,1828.67
483,716,0.01,0.24,0.55,0.51,0.22,1832.88
484,708,0.02,0.27,0.57,0.52,0.36,1837.50
485,827,0.01,0.25,0.55,0.49,0.42,1842.54
486,812,0.01,0.22,0.55,0.52,0.38,1847.60
487,796,0.01,0.23,0.55,0.51,0.30,1852.26
488,780,0.01,0.25,0.55,0.56,0.32,1856.89
489,768,0.01,0.25,0.55,0.58,0.31,1861.38
