Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,899,0.01,0.21,0.55,0.71,0.23,1864.44
491,857,0.01,0.22,0.55,0.51,0.35,1869.55
492,819,0.01,0.20,0.55,0.52,0.33,1874.41
493,793,0.01,0.23,0.56,0.63,0.25,1879.31
494,763,0.01,0.23,0.55,0.55,0.30,1884.08
495,911,0.02,0.22,0.55,0.65,0.29,1889.06
496,870,0.01,0.22,0.57,0.49,0.35,1894.15
497,830,0.01,0.22,0.55,0.62,0.25,1899.14
498,799,0.01,0.21,0.55,0.48,0.44,1904.27
499,775,0.01,0.21,0.56,0.52,0.27,1909.23
