Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
76,587,-40.58,0.85,7.23,0.33,0.35,196.11
77,574,-35.05,-1.55,3.96,0.37,0.49,198.84
78,567,-29.76,-2.05,2.98,0.31,0.54,201.65
79,563,-22.41,-3.01,2.45,0.28,0.64,204.64
80,583,-34.45,-2.55,2.28,0.22,0.52,207.51
81,581,-25.58,-1.94,2.14,0.29,0.51,210.19
82,574,-36.18,-2.22,2.15,0.27,0.49,212.80
83,555,-41.15,-0.39,4.68,0.39,0.46,215.49
84,553,-37.66,-1.83,2.26,0.26,0.53,218.34
85,578,-33.27,-2.28,2.02,0.28,0.47,220.82
86,566,-40.67,-2.00,2.37,0.27,0.47,223.39
87,565,-42.50,-1.39,2.24,0.34,0.53,226.11
88,560,-41.44,1.87,7.02,0.31,0.49,228.73
89,548,-31.69,-1.29,3.92,0.30,0.55,231.36
90,569,-38.31,0.20,5.79,0.29,0.43,233.85
91,552,-38.97,-0.42,4.55,0.22,0.47,236.31
92,546,-38.70,-0.14,3.93,0.33,0.58,239.40
93,535,-25.90,-0.42,3.39,0.42,0.51,242.45
94,530,-38.76,-0.60,3.01,0.33,0.63,245.50
95,553,-38.23,0.31,4.78,0.25,0.58,248.38
96,547,-36.59,1.41,4.77,0.34,0.61,251.18
97,544,-27.30,-1.31,3.03,0.31,0.76,254.28
98,536,-30.28,-1.13,2.70,0.27,0.70,257.28
99,533,-33.49,-1.07,2.70,0.34,0.70,260.17
100,590,-41.57,-1.22,2.46,0.29,0.63,263.25
101,581,-29.32,0.93,4.76,0.39,0.66,266.36
102,570,-29.44,-0.30,3.48,0.40,0.63,269.40
103,559,-35.55,-1.44,2.36,0.41,0.68,272.63
104,548,-31.87,-1.15,2.28,0.33,0.61,275.82
105,572,-22.08,-0.95,2.44,0.35,0.66,278.92
106,577,-41.22,1.96,8.69,0.35,0.57,282.16
107,577,-32.12,-1.75,4.93,0.41,0.69,285.25
108,577,-27.76,-0.57,4.33,0.41,0.63,288.41
109,577,-23.50,-2.00,3.23,0.54,0.64,291.79
110,600,-22.09,-1.53,2.79,0.35,0.70,295.04
111,589,-38.50,-1.50,2.54,0.39,0.63,298.28
112,575,-25.36,-2.49,2.15,0.40,0.64,301.54
113,566,-21.97,-2.10,2.07,0.31,0.68,304.84
114,564,-32.58,-1.72,3.25,0.33,0.60,307.93
115,608,-24.48,-1.53,1.87,0.29,0.69,311.21
116,609,-28.94,-2.66,1.75,0.42,0.75,314.84
117,606,-21.78,-2.33,1.71,0.47,0.72,318.35
118,604,-34.97,-1.61,3.28,0.37,0.66,321.58
119,591,-36.96,-0.41,2.79,0.31,0.66,324.80
120,609,-29.82,-2.18,1.67,0.42,0.70,328.18
121,592,-33.37,-1.23,2.31,0.36,0.69,331.61
122,577,-34.00,-1.98,3.22,0.42,0.73,335.14
123,570,-34.76,-0.99,2.65,0.50,0.60,338.61
124,558,-31.61,-0.31,4.66,0.30,0.64,341.80
125,594,-39.38,-1.56,2.35,0.32,0.69,345.01
126,594,-29.36,-0.14,3.71,0.45,0.66,348.21
127,585,-28.50,-1.24,2.05,0.34,0.76,351.69
128,581,-33.72,-1.13,2.05,0.29,0.75,355.18
129,577,-31.55,-0.74,2.85,0.39,0.69,358.58
130,619,-34.95,-2.24,1.66,0.40,0.86,362.07
131,611,-41.74,-0.49,2.12,0.39,0.89,365.89
132,607,-37.16,-0.97,1.80,0.34,0.76,369.27
133,598,-31.03,1.88,6.04,0.36,0.75,372.65
134,593,-35.10,2.11,5.37,0.42,0.71,376.00
135,632,-21.71,1.53,4.72,0.30,0.78,379.48
136,626,-30.48,2.12,4.79,0.41,0.79,382.88
137,618,-29.44,1.96,4.74,0.33,0.81,386.33
138,606,-32.44,1.71,5.30,0.25,0.87,389.78
139,592,-31.10,0.98,4.54,0.26,0.84,393.17
140,626,-23.00,0.40,3.98,0.36,0.81,396.58
141,617,-21.98,1.80,4.65,0.32,0.77,400.07
142,604,-22.05,-0.23,3.73,0.28,0.80,403.53
143,597,-24.25,1.07,3.59,0.46,0.89,407.42
144,587,-36.93,1.25,4.59,0.27,0.77,410.65
145,637,-22.08,2.13,4.58,0.45,0.69,414.17
146,631,-35.49,2.24,4.82,0.37,0.76,417.63
147,621,-33.22,0.54,3.88,0.30,0.81,421.19
148,609,-22.15,2.15,4.59,0.40,0.77,424.73
149,591,-42.95,0.20,4.10,0.31,0.82,428.13
150,632,-35.62,1.36,6.21,0.28,0.78,431.36
151,615,-39.73,0.56,4.21,0.40,1.00,435.18
152,604,-39.68,0.00,3.51,0.45,0.85,438.86
153,593,-30.92,1.24,4.65,0.30,0.72,442.16
154,585,-36.25,1.59,4.68,0.33,0.85,445.57
155,649,-38.74,1.16,4.03,0.40,0.75,449.05
156,631,-42.05,0.29,3.63,0.38,0.77,452.52
157,625,-33.37,0.82,3.60,0.43,0.80,456.32
158,615,-25.45,-0.97,3.07,0.34,0.87,459.87
159,597,-39.28,-1.01,2.92,0.42,0.84,463.48
160,613,-41.00,-0.07,2.81,0.27,0.88,467.00
161,602,-26.80,-0.03,3.17,0.39,0.92,470.68
162,589,-40.39,2.17,7.08,0.35,0.76,474.12
163,577,-40.91,0.58,4.59,0.30,0.84,477.60
164,569,-33.35,1.78,5.79,0.31,0.82,481.10
165,577,-31.24,0.87,4.58,0.37,0.86,484.58
166,577,-39.00,-0.03,3.71,0.29,0.86,488.01
167,576,-41.08,-0.10,3.65,0.39,0.92,491.81
168,572,-36.28,2.34,7.02,0.26,0.69,495.29
169,570,-27.09,0.50,4.01,0.33,0.94,498.79
170,622,-27.77,-0.15,3.90,0.34,0.91,502.39
171,623,-30.33,1.65,5.86,0.32,0.75,505.63
172,616,-42.64,2.95,7.17,0.35,0.66,509.20
173,607,-32.04,0.24,4.90,0.39,0.81,512.69
174,594,-33.36,1.86,5.85,0.25,0.83,516.04
175,629,-29.79,-0.50,4.31,0.30,0.76,519.60
176,623,-32.54,0.21,3.87,0.32,0.91,523.30
177,619,-32.60,-0.43,3.50,0.38,0.83,526.78
178,611,-29.54,2.60,7.01,0.39,0.93,530.38
179,598,-38.49,1.55,5.76,0.28,0.81,533.69
180,648,-39.76,0.39,4.58,0.39,0.82,537.28
181,633,-34.79,0.45,4.53,0.39,0.75,541.23
182,620,-38.64,0.37,3.94,0.33,0.75,544.65
183,608,-37.49,-0.53,3.35,0.28,0.94,548.26
184,603,-42.74,0.93,4.67,0.37,0.71,551.72
185,639,-42.57,1.17,4.69,0.47,0.73,555.28
186,629,-41.03,-0.29,3.40,0.35,0.80,558.83
187,617,-31.08,-0.69,3.03,0.41,0.91,562.79
188,605,-40.22,-0.00,3.11,0.42,0.96,566.54
189,594,-38.83,0.60,4.64,0.33,0.90,570.09
190,647,-35.12,0.16,3.81,0.39,0.88,573.61
191,623,-27.05,-0.52,3.04,0.32,0.74,577.05
192,616,-38.19,0.31,2.92,0.28,0.77,580.58
193,607,-27.24,-1.64,2.38,0.25,0.96,584.32
194,598,-29.64,-1.54,2.13,0.30,0.87,588.21
195,660,-37.15,-0.42,2.72,0.49,0.76,591.91
196,632,-35.70,1.60,7.10,0.33,0.66,595.37
197,631,-27.03,-0.26,3.98,0.28,0.86,598.94
198,613,-33.24,-0.01,4.59,0.27,0.78,602.38
199,601,-39.99,0.94,5.88,0.54,0.68,606.27
200,649,-29.58,0.76,4.68,0.38,0.82,609.81
201,639,-30.69,-0.08,3.79,0.37,0.86,613.39
202,632,-38.53,-0.33,3.49,0.26,0.83,616.88
203,623,-27.20,-0.28,3.05,0.39,0.90,620.49
204,610,-33.36,-0.60,2.85,0.40,0.85,624.27
205,642,-30.54,-0.01,2.79,0.33,0.72,627.91
206,622,-36.73,-0.82,3.98,0.46,0.74,631.58
207,619,-33.64,-1.46,2.34,0.37,0.92,635.54
208,612,-29.36,-0.92,2.32,0.29,0.86,639.13
209,601,-30.67,1.47,6.01,0.32,0.71,642.57
210,617,-26.59,0.65,4.06,0.27,0.74,645.71
211,603,-38.56,0.44,4.05,0.28,0.82,649.13
212,596,-30.05,1.41,4.49,0.20,0.85,652.66
213,586,-26.18,-1.35,2.71,0.35,1.00,656.41
214,581,-36.81,1.09,4.74,0.46,0.70,659.89
215,620,-26.47,0.21,3.67,0.35,0.90,663.69
216,618,-35.17,-0.47,3.22,0.41,0.92,667.30
217,613,-37.75,-0.46,2.89,0.30,0.84,670.74
218,603,-43.88,-1.02,2.70,0.37,0.94,674.58
219,584,-32.02,0.56,4.53,0.28,0.78,678.26
220,625,-35.72,0.06,3.36,0.42,0.81,681.96
221,614,-42.07,0.10,3.38,0.35,0.80,685.41
222,612,-27.29,0.38,3.04,0.47,0.82,689.04
223,600,-25.80,-0.06,2.73,0.38,0.83,692.65
224,594,-33.67,0.80,4.70,0.39,0.96,696.53
225,642,-35.95,1.31,4.82,0.36,0.71,699.88
226,630,-26.12,0.51,3.75,0.36,0.88,703.47
227,614,-26.18,0.08,3.42,0.27,0.88,707.32
228,606,-31.48,-0.33,3.01,0.44,0.98,711.15
229,593,-26.00,-0.04,2.83,0.28,0.83,714.67
230,637,-34.01,-0.76,2.66,0.41,0.85,718.65
231,626,-25.65,-0.02,2.52,0.32,0.97,722.54
232,611,-35.92,0.01,3.46,0.27,1.04,726.24
233,592,-35.14,0.28,3.34,0.43,0.71,729.75
234,590,-27.16,0.35,3.55,0.31,0.83,733.36
235,642,-44.79,1.29,7.20,0.26,0.73,736.47
236,629,-25.79,0.19,4.19,0.26,0.84,739.95
237,620,-37.59,1.63,4.32,0.32,0.78,743.50
238,608,-36.10,0.33,3.58,0.32,0.86,747.28
239,592,-31.69,0.60,4.41,0.27,0.78,750.81
240,609,-26.03,1.91,5.15,0.28,0.82,754.24
241,593,-25.96,0.05,3.80,0.28,0.77,757.74
242,583,-32.99,-0.13,3.36,0.38,0.86,761.36
243,573,-31.76,1.33,3.42,0.27,0.82,764.91
244,567,-41.81,2.17,4.70,0.30,0.78,768.21
245,605,-26.71,-0.49,2.61,0.40,0.82,771.80
246,592,-26.12,0.66,3.45,0.46,0.74,775.47
247,586,-26.12,1.07,3.32,0.32,0.79,779.13
248,568,-26.08,0.14,2.78,0.31,0.90,782.92
249,548,-25.97,-0.81,2.37,0.25,0.98,786.71
