Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
80,600,-29.56,-2.43,1.81,0.33,0.52,208.41
81,604,-40.92,-2.67,2.17,0.33,0.53,211.09
82,599,-36.35,-1.96,2.15,0.40,0.57,213.80
83,586,-42.52,0.34,4.66,0.37,0.51,216.38
84,576,-34.93,-1.95,3.01,0.21,0.51,219.09
85,604,-33.27,-2.50,2.71,0.37,0.56,221.78
86,594,-42.27,-1.69,2.58,0.34,0.51,224.27
87,588,-40.22,-1.23,2.53,0.32,0.55,227.01
88,575,-42.37,1.66,7.13,0.36,0.47,229.58
89,560,-38.57,-1.26,3.77,0.29,0.53,232.21
90,575,-38.54,1.03,5.79,0.34,0.48,234.69
91,567,-39.41,0.07,4.55,0.45,0.54,237.33
92,563,-37.67,0.10,3.93,0.37,0.64,240.44
93,564,-36.24,-0.14,3.39,0.36,0.65,243.49
94,564,-37.80,-0.68,3.01,0.32,0.65,246.51
95,594,-40.25,0.62,4.54,0.27,0.56,249.24
96,586,-38.21,1.59,4.51,0.28,0.61,252.10
97,579,-32.00,-0.95,2.98,0.34,0.67,255.32
98,578,-35.74,-1.48,2.70,0.30,0.62,258.23
99,574,-35.46,-1.17,2.48,0.44,0.61,261.24
100,619,-42.13,-1.22,2.37,0.34,0.62,264.24
101,615,-30.14,1.37,4.66,0.34,0.62,267.35
102,605,-30.76,-0.37,3.25,0.33,0.60,270.37
103,593,-30.23,-1.48,2.38,0.45,0.67,273.78
104,584,-38.81,-1.28,2.24,0.34,0.60,276.79
105,594,-35.28,-1.00,3.36,0.46,0.74,280.16
106,595,-34.49,2.12,9.64,0.38,0.55,283.12
107,585,-28.72,-1.47,4.80,0.37,0.65,286.30
108,584,-36.21,-0.48,5.36,0.36,0.64,289.43
109,580,-37.25,-2.13,3.44,0.36,0.64,292.82
110,610,-39.99,-1.25,2.54,0.37,0.68,296.12
111,604,-30.32,-1.17,2.36,0.35,0.58,299.24
112,601,-28.48,-2.48,2.18,0.47,0.66,302.70
113,591,-29.09,-1.97,3.59,0.25,0.69,305.81
114,594,-38.40,-2.29,2.70,0.45,0.68,309.09
115,611,-36.01,-2.09,2.50,0.47,0.75,312.47
116,598,-38.18,-2.94,1.96,0.38,0.68,315.95
117,598,-26.48,-2.01,1.72,0.42,0.72,319.52
118,595,-32.56,-0.84,3.54,0.38,0.69,322.68
119,590,-36.70,-0.11,2.85,0.45,0.70,325.98
120,619,-31.75,-1.90,1.91,0.48,0.71,329.41
121,614,-39.15,-0.72,2.35,0.40,0.79,332.83
122,604,-29.51,-1.43,2.12,0.38,0.78,336.34
123,596,-32.83,-0.43,2.41,0.38,0.72,339.74
124,589,-33.23,0.10,4.50,0.27,0.67,342.78
125,622,-31.68,-0.49,2.61,0.37,0.65,346.06
126,608,-38.95,0.58,3.71,0.46,0.69,349.39
127,600,-33.17,-1.05,2.32,0.37,0.87,352.97
128,585,-30.93,-0.58,2.88,0.32,0.80,356.34
129,574,-40.21,-0.42,2.66,0.28,0.79,359.68
130,606,-33.99,-1.24,2.04,0.53,0.77,363.40
131,602,-42.09,-0.45,2.39,0.41,0.77,367.10
132,597,-33.74,-0.35,2.18,0.28,0.76,370.34
133,595,-39.54,1.97,6.98,0.36,0.69,373.71
134,593,-38.00,0.97,5.76,0.54,0.63,377.21
135,617,-35.48,1.36,4.93,0.28,0.74,380.54
136,602,-37.03,1.20,4.70,0.41,0.75,384.09
137,598,-33.75,1.70,5.30,0.46,0.76,387.57
138,587,-26.10,2.04,5.27,0.31,0.83,390.94
139,574,-31.10,1.42,4.65,0.36,0.72,394.29
140,585,-31.70,0.25,4.07,0.41,0.76,397.79
141,581,-43.51,1.79,4.73,0.34,0.80,401.23
142,582,-33.75,-0.00,3.92,0.47,0.76,404.80
143,574,-34.53,0.68,3.92,0.27,0.81,408.53
144,567,-30.53,1.33,4.58,0.40,0.74,411.82
145,601,-35.29,1.89,5.27,0.41,0.74,415.34
146,601,-35.75,1.76,5.43,0.39,0.87,418.91
147,596,-30.36,0.68,4.27,0.45,0.69,422.37
148,591,-34.20,1.93,4.78,0.31,0.79,425.85
149,580,-41.55,0.62,4.28,0.33,0.66,429.15
150,614,-41.22,1.54,4.34,0.48,0.72,432.59
151,605,-39.32,0.02,3.80,0.36,0.77,436.35
152,604,-34.84,-0.00,3.43,0.28,0.80,439.97
153,601,-33.95,1.53,4.66,0.40,0.67,443.25
154,591,-29.63,1.65,4.72,0.44,0.69,446.73
155,639,-29.56,1.03,4.47,0.44,0.74,450.27
156,623,-41.43,0.15,3.87,0.45,0.74,453.77
157,617,-38.26,0.42,3.61,0.27,0.74,457.37
158,606,-28.94,0.01,3.07,0.34,0.85,461.09
159,594,-40.18,-0.49,2.96,0.32,0.80,464.64
160,605,-30.95,-0.10,3.70,0.32,0.76,468.12
161,601,-30.11,-0.15,2.47,0.31,0.81,471.84
162,596,-40.00,1.83,7.23,0.38,0.74,475.26
163,589,-34.65,0.91,4.68,0.41,0.72,478.77
164,585,-32.13,1.54,5.10,0.34,0.81,482.27
165,592,-28.87,0.56,4.12,0.29,0.79,485.69
166,590,-30.34,0.15,3.44,0.39,0.83,489.27
167,586,-28.84,-0.22,3.34,0.42,0.88,493.15
168,584,-35.22,2.19,7.05,0.34,0.77,496.42
169,581,-28.44,0.21,4.10,0.28,0.81,499.91
170,621,-28.72,-0.20,3.43,0.28,0.79,503.49
171,615,-34.59,1.03,4.70,0.51,0.87,507.03
172,602,-41.95,3.23,7.19,0.26,0.82,510.31
173,593,-29.31,0.35,4.27,0.45,0.78,513.94
174,590,-29.33,2.28,5.85,0.37,0.74,517.19
175,605,-34.11,-0.01,4.34,0.42,0.81,520.85
176,590,-32.05,0.51,3.87,0.29,0.73,524.36
177,589,-28.75,0.40,3.56,0.36,0.82,527.99
178,582,-29.72,2.67,7.02,0.27,0.76,531.43
179,582,-35.45,2.07,5.76,0.40,0.74,534.86
180,617,-28.45,1.16,4.58,0.32,0.83,538.46
181,607,-28.08,0.89,4.55,0.38,0.72,542.37
182,603,-40.06,0.77,4.59,0.33,0.78,545.81
183,587,-29.85,-0.31,3.60,0.37,0.76,549.42
184,581,-32.33,1.31,4.78,0.42,0.64,552.81
185,606,-35.94,1.63,5.80,0.42,0.73,556.46
186,596,-33.79,-0.15,4.24,0.41,0.78,560.06
187,589,-35.27,-0.89,3.21,0.38,0.87,564.08
188,589,-35.70,-0.19,2.88,0.36,0.76,567.69
189,590,-38.26,0.62,4.73,0.31,0.70,571.14
190,607,-30.27,0.52,4.57,0.36,0.78,574.79
191,598,-30.59,-0.06,3.29,0.44,0.70,578.22
192,599,-43.28,-0.14,3.13,0.48,0.76,581.85
193,595,-27.95,-1.47,2.70,0.35,0.89,585.60
194,588,-37.23,-1.56,2.58,0.33,0.81,589.38
195,637,-32.38,-0.62,2.56,0.44,0.88,593.26
196,625,-43.08,2.10,7.09,0.51,0.67,596.58
197,611,-30.10,-0.42,4.07,0.23,0.88,600.09
198,608,-27.56,-0.28,3.79,0.58,0.79,603.79
199,601,-35.63,1.22,4.66,0.33,0.81,607.44
200,612,-27.42,0.82,4.07,0.25,0.81,610.90
201,604,-31.58,0.23,3.64,0.36,0.82,614.60
202,602,-37.12,0.69,3.46,0.23,0.81,617.95
203,599,-27.81,-0.11,3.21,0.36,0.74,621.64
204,589,-27.61,-0.84,2.67,0.33,1.01,625.64
205,606,-32.07,0.00,3.10,0.32,0.76,629.02
206,598,-39.18,-0.44,3.83,0.45,0.91,632.97
207,593,-27.53,-1.06,3.11,0.32,0.89,636.78
208,590,-27.46,-0.43,2.76,0.38,0.93,640.46
209,588,-32.99,2.21,7.04,0.33,0.65,643.57
210,612,-27.29,1.33,4.78,0.31,0.78,646.85
211,606,-35.26,0.07,4.05,0.32,0.77,650.26
212,601,-38.98,1.45,5.25,0.37,0.74,653.80
213,592,-26.94,-0.92,3.55,0.30,0.85,657.59
214,592,-40.95,1.55,4.74,0.45,0.76,661.13
215,604,-28.65,0.18,3.79,0.32,0.78,664.82
216,601,-27.11,0.06,3.34,0.38,0.73,668.45
217,599,-27.04,0.13,3.03,0.37,0.77,671.93
218,593,-27.12,-0.87,2.70,0.62,0.82,676.05
219,588,-33.54,0.97,4.70,0.36,0.73,679.37
220,611,-26.87,0.35,3.74,0.29,0.77,683.06
221,601,-26.83,0.54,3.43,0.32,0.80,686.55
222,599,-26.70,0.71,3.21,0.31,0.79,690.17
223,585,-26.55,-0.03,3.47,0.40,0.86,693.94
224,582,-26.61,1.96,5.98,0.39,0.73,697.68
225,617,-33.37,2.25,5.33,0.40,0.64,700.96
226,605,-35.46,1.05,5.05,0.52,0.74,704.77
227,602,-26.83,-0.03,4.68,0.40,0.81,708.56
228,599,-28.74,0.09,3.92,0.26,0.83,712.27
229,590,-35.60,0.30,4.52,0.44,0.95,716.09
230,617,-27.65,-0.61,3.49,0.28,0.93,719.88
231,615,-36.59,-0.40,3.37,0.34,0.90,723.81
232,604,-30.36,0.35,3.34,0.35,0.82,727.44
233,601,-26.38,1.07,3.64,0.35,0.89,731.01
234,589,-46.28,0.59,4.58,0.28,0.81,734.48
235,630,-30.46,1.71,7.20,0.29,0.77,737.56
236,629,-26.44,0.74,3.42,0.44,0.83,741.25
237,625,-38.65,1.49,4.82,0.52,0.83,744.88
238,616,-37.55,0.45,4.48,0.30,0.83,748.45
239,616,-30.40,1.10,4.52,0.34,0.81,752.00
240,636,-38.96,1.98,7.05,0.29,0.88,755.44
241,624,-36.68,0.21,3.54,0.30,0.88,758.95
242,623,-31.95,-0.29,3.10,0.39,0.77,762.56
243,614,-26.69,1.37,4.59,0.44,0.71,766.09
244,610,-42.53,2.07,4.77,0.29,0.83,769.35
245,649,-26.77,-0.73,3.14,0.31,0.85,773.00
246,640,-28.61,0.29,3.45,0.41,0.88,776.80
247,636,-26.65,1.00,3.48,0.40,0.90,780.47
248,616,-34.81,-0.31,2.90,0.37,0.78,784.11
249,610,-26.52,-0.83,2.53,0.28,0.93,787.96
