Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,489,0.01,0.19,0.37,0.41,0.22,37.23
42,490,0.02,0.18,0.38,0.28,0.35,38.39
43,480,0.01,0.19,0.36,0.17,0.25,39.24
44,476,0.01,0.19,0.36,0.17,0.34,40.24
45,489,0.01,0.18,0.36,0.19,0.16,41.26
46,485,0.01,0.17,0.35,0.42,0.16,42.34
47,479,0.01,0.19,0.36,0.24,0.33,43.39
48,485,0.01,0.17,0.35,0.23,0.32,44.33
49,471,0.01,0.17,0.35,0.27,0.21,45.25
50,487,0.02,0.20,0.37,0.16,0.21,46.36
51,487,0.01,0.19,0.36,0.32,0.16,47.42
52,484,0.01,0.17,0.35,0.28,0.34,48.54
53,482,0.02,0.19,0.36,0.21,0.34,49.61
54,477,0.02,0.19,0.37,0.28,0.18,50.52
55,497,0.02,0.20,0.41,0.18,0.20,51.53
56,495,0.02,0.19,0.38,0.20,0.20,52.67
57,490,0.02,0.21,0.38,0.27,0.37,53.82
58,492,0.01,0.18,0.38,0.21,0.35,54.92
59,488,0.02,0.21,0.40,0.28,0.24,55.98
60,504,0.01,0.19,0.40,0.31,0.22,57.11
61,496,0.01,0.19,0.38,0.25,0.25,58.26
62,492,0.01,0.20,0.39,0.20,0.24,59.36
63,494,0.01,0.21,0.39,0.19,0.32,60.65
64,489,0.01,0.19,0.38,0.36,0.18,61.74
65,508,0.01,0.19,0.38,0.47,0.21,63.02
66,506,0.01,0.19,0.38,0.33,0.39,64.28
67,500,0.02,0.19,0.41,0.39,0.41,65.62
68,493,0.01,0.20,0.39,0.23,0.27,66.62
69,491,0.01,0.19,0.38,0.31,0.24,67.77
70,504,0.01,0.20,0.38,0.36,0.18,68.99
71,497,0.02,0.21,0.43,0.16,0.18,70.06
72,498,0.01,0.21,0.42,0.45,0.19,71.27
73,494,0.01,0.22,0.41,0.32,0.39,72.57
74,491,0.01,0.20,0.40,0.37,0.23,73.82
75,503,0.01,0.18,0.38,0.37,0.34,75.06
76,497,0.01,0.19,0.39,0.37,0.43,76.44
77,492,0.01,0.21,0.42,0.22,0.37,77.54
78,490,0.02,0.20,0.42,0.24,0.34,78.61
79,491,0.01,0.19,0.40,0.39,0.25,79.80
80,506,0.01,0.22,0.41,0.18,0.29,80.95
81,500,0.01,0.19,0.40,0.31,0.18,82.10
82,491,0.01,0.19,0.40,0.46,0.22,83.33
83,494,0.01,0.21,0.40,0.32,0.43,84.64
84,491,0.02,0.20,0.40,0.21,0.35,85.68
85,515,0.02,0.20,0.40,0.30,0.22,86.73
86,509,0.01,0.21,0.40,0.25,0.29,88.04
87,505,0.01,0.20,0.40,0.20,0.30,89.32
88,506,0.01,0.23,0.40,0.27,0.20,90.43
89,509,0.01,0.23,0.42,0.45,0.20,91.65
90,524,0.01,0.20,0.40,0.53,0.20,93.03
91,524,0.01,0.22,0.40,0.37,0.40,94.46
92,520,0.01,0.21,0.40,0.26,0.39,95.65
93,514,0.01,0.19,0.40,0.33,0.34,96.86
94,515,0.01,0.21,0.40,0.30,0.44,98.16
95,531,0.01,0.20,0.42,0.35,0.31,99.35
96,524,0.01,0.23,0.45,0.35,0.41,100.73
97,525,0.01,0.21,0.43,0.31,0.26,101.82
98,515,0.02,0.22,0.43,0.43,0.24,103.21
99,511,0.01,0.22,0.43,0.25,0.32,104.58
100,538,0.01,0.22,0.42,0.29,0.26,105.91
101,531,0.01,0.22,0.45,0.30,0.36,107.40
102,525,0.01,0.19,0.42,0.39,0.18,108.56
103,517,0.02,0.21,0.43,0.41,0.20,109.83
104,509,0.01,0.22,0.47,0.33,0.38,111.14
105,540,0.01,0.22,0.45,0.35,0.41,112.42
106,532,0.01,0.22,0.44,0.39,0.35,113.80
107,527,0.01,0.21,0.44,0.53,0.21,115.17
108,522,0.01,0.24,0.45,0.43,0.24,116.56
109,513,0.01,0.21,0.45,0.38,0.20,117.82
110,536,0.01,0.22,0.46,0.50,0.21,119.09
111,529,0.01,0.21,0.45,0.44,0.26,120.40
112,521,0.01,0.25,0.46,0.44,0.28,121.75
113,517,0.01,0.23,0.45,0.43,0.30,123.05
114,508,0.01,0.23,0.45,0.33,0.40,124.39
115,535,0.01,0.19,0.45,0.40,0.40,125.82
116,530,0.02,0.22,0.45,0.37,0.46,127.28
117,529,0.02,0.23,0.46,0.39,0.42,128.67
118,522,0.02,0.22,0.46,0.34,0.42,130.08
119,517,0.01,0.20,0.45,0.33,0.49,131.46
120,542,0.01,0.21,0.45,0.25,0.42,132.65
121,533,0.01,0.23,0.46,0.29,0.47,133.93
122,533,0.01,0.21,0.46,0.36,0.50,135.31
123,527,0.01,0.21,0.45,0.33,0.39,136.61
124,521,0.01,0.22,0.45,0.36,0.55,138.03
125,542,0.01,0.22,0.45,0.41,0.51,139.48
126,544,0.01,0.20,0.45,0.42,0.46,140.93
127,535,0.01,0.24,0.46,0.40,0.38,142.25
128,531,0.02,0.22,0.46,0.44,0.29,143.52
129,522,0.01,0.24,0.47,0.39,0.31,144.77
130,546,0.01,0.23,0.46,0.55,0.22,146.13
131,534,0.01,0.23,0.46,0.53,0.22,147.48
132,528,0.01,0.22,0.46,0.37,0.41,148.89
133,527,0.01,0.23,0.47,0.34,0.41,150.28
134,522,0.01,0.24,0.47,0.34,0.51,151.69
135,545,0.01,0.21,0.47,0.36,0.41,153.05
136,534,0.01,0.22,0.47,0.34,0.54,154.48
137,532,0.01,0.20,0.47,0.51,0.24,155.86
138,526,0.01,0.19,0.47,0.46,0.29,157.34
139,523,0.01,0.22,0.47,0.36,0.38,158.73
140,553,0.02,0.26,0.47,0.25,0.28,159.84
141,549,0.01,0.23,0.47,0.33,0.28,161.18
142,546,0.01,0.24,0.47,0.35,0.37,162.64
143,545,0.01,0.25,0.49,0.41,0.56,164.27
144,536,0.02,0.25,0.47,0.51,0.26,165.64
145,582,0.01,0.23,0.47,0.49,0.31,167.07
146,576,0.01,0.22,0.47,0.51,0.22,168.45
147,572,0.01,0.22,0.47,0.49,0.22,169.87
148,567,0.01,0.24,0.47,0.26,0.27,171.34
149,563,0.01,0.23,0.47,0.30,0.29,172.85
150,595,0.02,0.21,0.47,0.31,0.28,174.36
151,584,0.01,0.22,0.48,0.33,0.25,175.75
152,577,0.01,0.21,0.47,0.37,0.25,177.10
153,564,0.01,0.21,0.47,0.35,0.24,178.50
154,554,0.01,0.22,0.50,0.36,0.30,179.91
155,607,0.01,0.22,0.48,0.39,0.23,181.23
156,591,0.01,0.24,0.49,0.32,0.34,182.65
157,581,0.02,0.23,0.48,0.37,0.48,184.33
158,580,0.02,0.26,0.50,0.45,0.46,185.92
159,571,0.01,0.27,0.53,0.58,0.24,187.35
160,615,0.01,0.22,0.49,0.28,0.29,188.83
161,598,0.01,0.24,0.51,0.23,0.33,190.41
162,590,0.01,0.23,0.50,0.34,0.27,192.09
163,581,0.01,0.20,0.49,0.41,0.49,193.76
164,569,0.01,0.20,0.49,0.43,0.40,195.29
165,610,0.01,0.24,0.49,0.48,0.22,196.75
166,603,0.01,0.24,0.50,0.41,0.24,198.20
167,596,0.02,0.26,0.51,0.29,0.34,199.84
168,577,0.01,0.22,0.49,0.31,0.51,201.52
169,565,0.01,0.20,0.49,0.45,0.39,202.99
170,608,0.00,0.22,0.50,0.48,0.21,204.48
171,600,0.01,0.22,0.49,0.46,0.23,205.96
172,587,0.02,0.23,0.50,0.36,0.33,207.70
173,581,0.02,0.22,0.49,0.26,0.47,209.19
174,579,0.02,0.24,0.49,0.39,0.37,210.66
175,630,0.02,0.24,0.49,0.35,0.58,212.34
176,627,0.01,0.25,0.49,0.45,0.39,213.87
177,613,0.02,0.25,0.49,0.33,0.24,215.31
178,604,0.01,0.22,0.49,0.40,0.29,217.00
179,588,0.02,0.24,0.50,0.39,0.26,218.47
180,632,0.02,0.20,0.49,0.45,0.57,220.37
181,618,0.01,0.24,0.49,0.51,0.26,221.94
182,600,0.00,0.23,0.51,0.40,0.23,223.42
183,584,0.02,0.19,0.49,0.35,0.31,225.14
184,562,0.01,0.21,0.49,0.34,0.52,226.80
185,602,0.01,0.22,0.49,0.51,0.26,228.33
186,593,0.01,0.22,0.51,0.29,0.22,229.76
187,584,0.01,0.22,0.49,0.25,0.38,231.44
188,576,0.01,0.23,0.49,0.34,0.55,233.17
189,570,0.01,0.22,0.49,0.53,0.42,234.79
190,621,0.01,0.21,0.49,0.47,0.23,236.29
191,619,0.02,0.21,0.49,0.42,0.23,237.74
192,615,0.01,0.25,0.49,0.35,0.29,239.32
193,604,0.01,0.24,0.49,0.27,0.32,240.81
194,597,0.01,0.25,0.50,0.35,0.32,242.46
195,640,0.01,0.22,0.49,0.46,0.56,244.28
196,630,0.01,0.21,0.49,0.48,0.24,245.80
197,621,0.01,0.21,0.48,0.39,0.38,247.59
198,605,0.01,0.24,0.50,0.47,0.36,249.14
199,593,0.02,0.22,0.49,0.38,0.24,250.63
200,630,0.01,0.21,0.50,0.40,0.30,252.48
201,620,0.01,0.19,0.48,0.49,0.42,254.16
202,608,0.01,0.21,0.48,0.41,0.26,255.66
203,587,0.01,0.25,0.50,0.27,0.34,257.33
204,574,0.01,0.21,0.52,0.47,0.45,259.05
205,614,0.01,0.22,0.49,0.48,0.25,260.52
206,608,0.01,0.23,0.49,0.29,0.36,262.12
207,593,0.01,0.20,0.48,0.34,0.44,263.90
208,585,0.02,0.20,0.48,0.33,0.51,265.39
209,571,0.02,0.25,0.49,0.39,0.49,266.88
210,618,0.01,0.23,0.50,0.48,0.24,268.29
211,613,0.01,0.21,0.48,0.31,0.34,269.87
212,599,0.01,0.23,0.49,0.30,0.37,271.40
213,595,0.01,0.21,0.48,0.36,0.55,273.07
214,584,0.01,0.23,0.48,0.43,0.42,274.59
215,634,0.02,0.22,0.48,0.47,0.38,276.17
216,630,0.01,0.25,0.53,0.56,0.25,277.68
217,617,0.01,0.22,0.50,0.34,0.28,279.13
218,609,0.01,0.22,0.52,0.30,0.35,280.75
219,599,0.01,0.21,0.49,0.36,0.26,282.30
220,649,0.01,0.22,0.49,0.38,0.51,283.99
221,635,0.02,0.24,0.51,0.47,0.52,285.67
222,629,0.01,0.21,0.49,0.35,0.38,287.05
223,612,0.01,0.21,0.49,0.36,0.42,288.66
224,599,0.01,0.21,0.49,0.31,0.34,290.10
225,662,0.01,0.23,0.50,0.42,0.35,291.64
226,648,0.01,0.22,0.49,0.39,0.31,293.07
227,641,0.02,0.22,0.50,0.41,0.35,294.63
228,626,0.01,0.21,0.49,0.34,0.33,296.14
229,610,0.02,0.20,0.49,0.39,0.33,297.66
230,652,0.01,0.22,0.51,0.38,0.31,299.07
231,638,0.01,0.23,0.52,0.38,0.35,300.59
232,631,0.01,0.24,0.55,0.33,0.39,302.12
233,623,0.01,0.22,0.50,0.29,0.44,303.75
234,606,0.01,0.22,0.51,0.35,0.36,305.29
235,667,0.01,0.21,0.49,0.41,0.32,306.91
236,655,0.01,0.23,0.49,0.39,0.35,308.39
237,645,0.01,0.22,0.49,0.44,0.30,309.92
238,636,0.01,0.24,0.50,0.51,0.27,311.47
239,624,0.01,0.22,0.51,0.40,0.36,313.02
240,671,0.01,0.21,0.50,0.31,0.46,314.65
241,650,0.01,0.23,0.49,0.33,0.46,316.31
242,641,0.01,0.21,0.49,0.45,0.42,318.09
243,629,0.01,0.24,0.49,0.38,0.44,319.75
244,609,0.02,0.22,0.48,0.42,0.25,321.24
245,670,0.02,0.23,0.48,0.40,0.30,322.79
246,654,0.01,0.22,0.47,0.52,0.31,324.51
247,640,0.01,0.21,0.52,0.51,0.21,326.14
248,624,0.01,0.22,0.51,0.39,0.42,327.80
249,611,0.01,0.21,0.50,0.39,0.50,329.63
250,666,0.01,0.22,0.53,0.38,0.33,331.08
251,658,0.01,0.22,0.49,0.53,0.30,332.80
252,645,0.01,0.23,0.50,0.50,0.32,334.48
253,639,0.01,0.23,0.50,0.52,0.28,336.15
254,633,0.01,0.25,0.49,0.57,0.30,338.01
255,696,0.01,0.25,0.52,0.60,0.29,339.81
256,687,0.01,0.22,0.50,0.50,0.35,341.60
257,679,0.01,0.22,0.49,0.60,0.29,343.49
258,669,0.01,0.20,0.49,0.61,0.32,345.31
259,652,0.01,0.23,0.52,0.29,0.54,347.07
260,710,0.01,0.22,0.51,0.38,0.33,348.69
261,692,0.01,0.23,0.52,0.56,0.28,350.41
262,672,0.01,0.19,0.51,0.63,0.21,352.26
263,655,0.01,0.18,0.51,0.51,0.38,354.08
264,642,0.01,0.21,0.51,0.36,0.38,355.77
265,695,0.01,0.22,0.51,0.53,0.30,357.42
266,682,0.01,0.22,0.51,0.57,0.23,359.14
267,677,0.02,0.24,0.51,0.38,0.59,361.14
268,657,0.01,0.23,0.51,0.34,0.28,362.65
269,648,0.02,0.22,0.52,0.55,0.22,364.29
270,708,0.01,0.24,0.51,0.42,0.53,366.32
271,694,0.01,0.20,0.51,0.36,0.28,367.88
272,679,0.01,0.22,0.51,0.39,0.58,369.77
273,664,0.01,0.23,0.53,0.37,0.27,371.42
274,648,0.01,0.22,0.53,0.60,0.29,373.11
275,703,0.01,0.21,0.52,0.37,0.49,375.08
276,681,0.01,0.21,0.52,0.47,0.27,376.66
277,662,0.02,0.20,0.52,0.45,0.42,378.53
278,639,0.01,0.22,0.52,0.48,0.22,380.00
279,625,0.01,0.20,0.52,0.36,0.44,381.85
280,682,0.01,0.23,0.54,0.47,0.28,383.40
281,668,0.02,0.22,0.52,0.42,0.60,385.38
282,654,0.01,0.23,0.52,0.43,0.34,387.30
283,637,0.01,0.22,0.52,0.44,0.54,389.13
284,630,0.01,0.20,0.52,0.44,0.22,390.68
285,680,0.01,0.23,0.52,0.36,0.38,392.54
286,667,0.01,0.22,0.52,0.38,0.44,394.20
287,649,0.01,0.23,0.52,0.67,0.34,395.84
288,637,0.01,0.23,0.52,0.32,0.32,397.49
289,626,0.00,0.21,0.52,0.37,0.42,399.37
290,675,0.01,0.21,0.52,0.44,0.46,401.05
291,656,0.01,0.21,0.52,0.57,0.30,402.64
292,640,0.01,0.21,0.52,0.37,0.21,404.25
293,629,0.01,0.23,0.53,0.35,0.49,406.25
294,620,0.01,0.23,0.52,0.55,0.45,407.96
295,676,0.01,0.24,0.51,0.43,0.28,409.69
296,669,0.02,0.25,0.52,0.39,0.50,411.64
297,662,0.01,0.25,0.51,0.61,0.46,413.52
298,646,0.01,0.23,0.51,0.49,0.23,415.14
299,628,0.01,0.22,0.51,0.42,0.27,417.00
300,676,0.01,0.21,0.52,0.49,0.48,418.95
301,654,0.01,0.22,0.54,0.48,0.35,420.55
302,640,0.02,0.21,0.52,0.32,0.24,422.05
303,630,0.01,0.20,0.52,0.27,0.31,423.84
304,612,0.02,0.22,0.52,0.34,0.44,425.49
305,667,0.01,0.21,0.52,0.49,0.44,427.23
306,647,0.01,0.23,0.52,0.55,0.32,428.81
307,634,0.01,0.22,0.52,0.34,0.26,430.26
308,624,0.01,0.23,0.52,0.36,0.36,432.16
309,613,0.01,0.23,0.52,0.32,0.48,433.71
310,667,0.01,0.23,0.52,0.51,0.42,435.46
311,654,0.01,0.21,0.52,0.35,0.27,437.15
312,643,0.01,0.22,0.52,0.37,0.52,438.99
313,631,0.01,0.24,0.52,0.49,0.27,440.64
314,624,0.01,0.24,0.52,0.34,0.48,442.57
315,676,0.01,0.23,0.52,0.62,0.37,444.31
316,671,0.01,0.24,0.52,0.46,0.25,445.75
317,657,0.02,0.22,0.52,0.35,0.29,447.42
318,646,0.01,0.25,0.52,0.36,0.27,449.05
319,623,0.00,0.22,0.52,0.30,0.41,450.76
320,674,0.01,0.22,0.52,0.58,0.50,452.62
321,663,0.01,0.24,0.53,0.39,0.35,454.33
322,652,0.02,0.23,0.51,0.37,0.45,456.08
323,640,0.01,0.24,0.52,0.51,0.58,457.88
324,632,0.01,0.23,0.51,0.31,0.31,459.48
325,691,0.01,0.26,0.51,0.35,0.65,461.45
326,681,0.01,0.23,0.51,0.58,0.33,463.14
327,669,0.01,0.23,0.51,0.40,0.44,465.04
328,661,0.01,0.22,0.51,0.47,0.54,466.85
329,647,0.01,0.24,0.51,0.59,0.26,468.53
330,701,0.01,0.22,0.51,0.37,0.35,470.12
331,684,0.02,0.22,0.51,0.38,0.46,471.86
332,669,0.01,0.22,0.51,0.61,0.29,473.49
333,653,0.01,0.22,0.51,0.35,0.23,474.92
334,638,0.02,0.23,0.51,0.29,0.35,476.67
335,693,0.01,0.23,0.51,0.44,0.59,478.49
336,680,0.01,0.22,0.51,0.47,0.30,480.06
337,665,0.01,0.23,0.51,0.40,0.32,481.88
338,656,0.01,0.22,0.51,0.38,0.47,483.51
339,638,0.02,0.23,0.51,0.61,0.26,485.07
340,693,0.01,0.25,0.51,0.39,0.33,486.88
341,680,0.01,0.25,0.51,0.51,0.58,488.77
342,671,0.01,0.25,0.51,0.40,0.42,490.51
343,654,0.01,0.25,0.53,0.38,0.31,492.20
344,639,0.01,0.21,0.51,0.34,0.49,493.85
345,694,0.01,0.24,0.52,0.48,0.28,495.44
346,675,0.01,0.23,0.52,0.44,0.24,496.98
347,656,0.01,0.22,0.52,0.54,0.23,498.42
348,635,0.01,0.21,0.53,0.38,0.45,500.38
349,614,0.01,0.20,0.51,0.47,0.40,501.90
350,667,0.01,0.25,0.53,0.37,0.30,503.43
351,658,0.01,0.22,0.51,0.37,0.51,505.30
352,653,0.02,0.24,0.55,0.48,0.31,506.90
353,641,0.01,0.25,0.53,0.37,0.37,508.63
354,629,0.01,0.24,0.51,0.50,0.50,510.48
355,681,0.01,0.24,0.52,0.35,0.38,512.13
356,671,0.01,0.23,0.51,0.38,0.53,513.80
357,668,0.02,0.23,0.51,0.37,0.29,515.34
358,664,0.01,0.25,0.51,0.33,0.54,517.11
359,657,0.01,0.26,0.52,0.51,0.30,518.62
360,716,0.02,0.23,0.51,0.41,0.27,520.44
361,705,0.01,0.24,0.51,0.55,0.52,522.37
362,687,0.00,0.21,0.51,0.37,0.36,523.90
363,675,0.01,0.24,0.51,0.44,0.50,525.84
364,664,0.01,0.22,0.51,0.54,0.21,527.39
365,726,0.01,0.23,0.51,0.34,0.36,529.18
366,708,0.02,0.24,0.51,0.55,0.37,530.90
367,698,0.01,0.23,0.51,0.44,0.39,532.84
368,679,0.01,0.23,0.51,0.57,0.36,534.46
369,659,0.01,0.23,0.53,0.35,0.32,536.07
370,714,0.01,0.23,0.52,0.40,0.50,537.98
371,697,0.01,0.22,0.51,0.47,0.25,539.50
372,683,0.01,0.20,0.51,0.41,0.49,541.43
373,664,0.01,0.23,0.52,0.59,0.32,543.03
374,650,0.01,0.21,0.51,0.36,0.28,544.60
375,703,0.01,0.21,0.51,0.40,0.48,546.54
376,685,0.02,0.20,0.51,0.52,0.23,548.05
377,669,0.01,0.20,0.51,0.44,0.23,549.80
378,652,0.01,0.21,0.51,0.41,0.44,551.54
379,629,0.01,0.22,0.51,0.39,0.51,553.10
380,680,0.02,0.22,0.51,0.32,0.32,554.70
381,656,0.01,0.21,0.51,0.44,0.56,556.73
382,638,0.01,0.23,0.53,0.32,0.33,558.30
383,623,0.01,0.24,0.52,0.35,0.53,560.08
384,614,0.02,0.23,0.51,0.39,0.27,561.59
385,691,0.00,0.25,0.51,0.33,0.44,563.38
386,676,0.01,0.22,0.51,0.60,0.23,564.91
387,670,0.01,0.22,0.51,0.37,0.34,566.69
388,662,0.01,0.23,0.51,0.52,0.60,568.63
389,648,0.01,0.23,0.51,0.53,0.23,570.11
390,726,0.01,0.24,0.51,0.43,0.48,572.12
391,714,0.01,0.24,0.51,0.58,0.26,573.70
392,693,0.01,0.22,0.51,0.39,0.40,575.51
393,675,0.01,0.22,0.53,0.39,0.37,577.04
394,661,0.01,0.25,0.53,0.48,0.56,578.74
395,728,0.01,0.21,0.51,0.41,0.24,580.21
396,708,0.01,0.22,0.51,0.48,0.42,582.19
397,695,0.01,0.23,0.51,0.53,0.22,583.76
398,679,0.02,0.23,0.51,0.42,0.43,585.66
399,659,0.01,0.23,0.52,0.49,0.49,587.35
400,722,0.01,0.23,0.55,0.47,0.22,588.92
401,692,0.01,0.21,0.52,0.38,0.49,590.88
402,681,0.01,0.24,0.54,0.63,0.26,592.59
403,667,0.01,0.24,0.51,0.38,0.32,594.41
404,652,0.01,0.23,0.51,0.32,0.42,596.04
405,718,0.01,0.23,0.51,0.65,0.34,597.86
406,704,0.02,0.23,0.52,0.38,0.32,599.64
407,693,0.01,0.23,0.51,0.35,0.36,601.42
408,677,0.01,0.25,0.53,0.52,0.44,603.21
409,666,0.01,0.22,0.52,0.40,0.26,604.94
410,726,0.02,0.23,0.53,0.45,0.50,606.99
411,702,0.01,0.23,0.52,0.56,0.26,608.64
412,684,0.02,0.23,0.52,0.37,0.36,610.40
413,660,0.01,0.23,0.52,0.38,0.49,612.39
414,646,0.01,0.23,0.52,0.68,0.24,614.12
415,717,0.01,0.24,0.52,0.42,0.46,616.16
416,698,0.01,0.23,0.52,0.56,0.22,617.77
417,689,0.01,0.23,0.52,0.35,0.34,619.43
418,682,0.01,0.24,0.52,0.47,0.57,621.40
419,660,0.01,0.22,0.52,0.36,0.21,622.99
420,729,0.01,0.23,0.52,0.34,0.38,624.79
421,703,0.01,0.23,0.52,0.53,0.58,626.71
422,683,0.02,0.23,0.52,0.54,0.26,628.34
423,658,0.01,0.23,0.55,0.39,0.46,630.48
424,642,0.01,0.21,0.51,0.65,0.37,632.38
425,704,0.01,0.19,0.51,0.39,0.23,634.03
426,687,0.01,0.21,0.51,0.42,0.33,636.06
427,669,0.01,0.22,0.54,0.46,0.51,637.96
428,650,0.01,0.21,0.54,0.57,0.23,639.55
429,629,0.00,0.21,0.54,0.53,0.22,641.19
430,685,0.01,0.21,0.52,0.33,0.34,642.97
431,671,0.01,0.23,0.52,0.47,0.63,645.18
432,654,0.01,0.22,0.51,0.47,0.25,646.92
433,644,0.01,0.21,0.51,0.38,0.33,648.83
434,634,0.01,0.19,0.51,0.33,0.44,650.56
435,695,0.01,0.22,0.51,0.55,0.53,652.50
436,683,0.01,0.21,0.51,0.54,0.21,654.14
437,674,0.01,0.21,0.51,0.33,0.26,655.94
438,657,0.01,0.21,0.51,0.55,0.47,658.00
439,633,0.01,0.21,0.54,0.41,0.22,659.58
440,686,0.01,0.21,0.54,0.43,0.51,661.68
441,671,0.01,0.19,0.51,0.57,0.26,663.38
442,655,0.01,0.20,0.51,0.36,0.36,665.14
443,647,0.01,0.22,0.52,0.42,0.51,666.96
444,641,0.01,0.25,0.52,0.62,0.30,668.68
445,706,0.01,0.23,0.51,0.47,0.26,670.27
446,695,0.01,0.24,0.51,0.44,0.55,672.55
447,684,0.01,0.21,0.51,0.59,0.25,674.26
448,674,0.01,0.22,0.51,0.41,0.41,676.17
449,666,0.01,0.23,0.51,0.57,0.41,677.97
450,724,0.01,0.22,0.51,0.42,0.31,679.91
451,708,0.01,0.20,0.51,0.41,0.50,681.90
452,693,0.01,0.21,0.51,0.58,0.27,683.64
453,673,0.01,0.22,0.51,0.38,0.52,685.76
454,652,0.01,0.18,0.51,0.57,0.22,687.41
455,707,0.01,0.19,0.51,0.41,0.34,689.22
456,689,0.01,0.20,0.51,0.51,0.51,691.24
457,668,0.01,0.19,0.55,0.50,0.20,692.88
458,651,0.01,0.20,0.53,0.46,0.51,695.08
459,641,0.02,0.25,0.54,0.52,0.42,696.87
460,705,0.01,0.23,0.52,0.71,0.28,698.77
461,696,0.01,0.22,0.52,0.45,0.32,700.66
462,682,0.01,0.23,0.52,0.40,0.55,702.75
463,672,0.01,0.21,0.52,0.60,0.42,704.54
464,662,0.01,0.21,0.52,0.45,0.26,706.10
465,722,0.01,0.20,0.52,0.44,0.59,708.34
466,710,0.01,0.20,0.52,0.63,0.23,710.17
467,702,0.01,0.22,0.52,0.45,0.24,711.96
468,689,0.01,0.20,0.52,0.38,0.45,713.97
469,675,0.01,0.23,0.52,0.64,0.39,715.82
470,732,0.01,0.22,0.52,0.40,0.32,717.44
471,718,0.01,0.22,0.52,0.45,0.56,719.60
472,701,0.01,0.21,0.52,0.49,0.23,721.19
473,688,0.01,0.19,0.52,0.41,0.45,723.14
474,682,0.01,0.24,0.52,0.68,0.26,724.84
475,744,0.01,0.21,0.52,0.42,0.52,727.07
476,731,0.01,0.23,0.52,0.50,0.24,728.88
477,711,0.01,0.22,0.53,0.42,0.38,730.83
478,695,0.01,0.22,0.52,0.58,0.51,732.92
479,675,0.01,0.22,0.52,0.50,0.28,734.58
480,724,0.01,0.23,0.54,0.38,0.33,736.34
481,705,0.01,0.21,0.52,0.68,0.31,738.27
482,695,0.01,0.21,0.52,0.46,0.24,740.11
483,679,0.01,0.22,0.52,0.40,0.50,742.16
484,666,0.00,0.22,0.52,0.57,0.36,744.00
485,718,0.01,0.20,0.52,0.45,0.38,746.12
486,703,0.01,0.19,0.52,0.71,0.39,748.04
487,697,0.01,0.21,0.52,0.38,0.34,749.94
488,687,0.01,0.24,0.54,0.48,0.50,751.98
489,678,0.01,0.23,0.52,0.41,0.35,753.89
490,742,0.01,0.24,0.52,0.61,0.73,756.18
491,734,0.01,0.25,0.53,0.57,0.28,757.93
492,722,0.01,0.25,0.52,0.45,0.45,760.12
493,709,0.02,0.23,0.54,0.66,0.36,762.06
494,690,0.01,0.20,0.53,0.39,0.23,763.80
495,748,0.01,0.21,0.52,0.44,0.61,766.10
496,732,0.01,0.23,0.52,0.60,0.27,768.06
