Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,536,0.02,0.18,0.40,0.23,0.13,69.36
46,529,0.01,0.19,0.40,0.23,0.14,71.30
47,521,0.01,0.20,0.43,0.23,0.14,73.21
48,514,0.01,0.17,0.43,0.20,0.14,75.06
49,503,0.01,0.19,0.41,0.21,0.14,76.91
50,544,0.01,0.19,0.42,0.23,0.15,78.74
51,536,0.01,0.18,0.41,0.21,0.14,80.70
52,530,0.01,0.19,0.41,0.24,0.14,82.67
53,524,0.01,0.18,0.41,0.21,0.14,84.57
54,518,0.01,0.18,0.41,0.22,0.14,86.55
55,552,0.02,0.16,0.41,0.25,0.12,88.49
56,534,0.02,0.18,0.41,0.24,0.13,90.41
57,530,0.02,0.18,0.41,0.22,0.13,92.32
58,519,0.01,0.18,0.41,0.22,0.13,94.17
59,499,0.01,0.17,0.41,0.22,0.13,96.08
60,532,0.01,0.17,0.41,0.21,0.13,98.02
61,527,0.01,0.17,0.41,0.26,0.13,99.97
62,524,0.01,0.19,0.41,0.25,0.14,101.94
63,521,0.01,0.19,0.41,0.21,0.14,103.88
64,520,0.01,0.17,0.41,0.24,0.13,105.84
65,556,0.01,0.17,0.41,0.24,0.13,107.76
66,541,0.01,0.17,0.41,0.23,0.13,109.77
67,533,0.01,0.17,0.41,0.21,0.13,111.72
68,518,0.01,0.17,0.41,0.25,0.13,113.73
69,515,0.01,0.19,0.41,0.22,0.14,115.60
70,548,0.01,0.16,0.41,0.23,0.12,117.54
71,537,0.01,0.16,0.41,0.22,0.13,119.44
72,520,0.02,0.18,0.41,0.23,0.13,121.42
73,515,0.01,0.19,0.43,0.22,0.14,123.34
74,501,0.01,0.20,0.43,0.25,0.14,125.38
75,547,0.02,0.18,0.43,0.23,0.13,127.37
76,536,0.01,0.16,0.41,0.22,0.14,129.38
77,523,0.01,0.16,0.41,0.24,0.14,131.37
78,525,0.01,0.19,0.41,0.26,0.14,133.46
79,526,0.02,0.18,0.41,0.24,0.13,135.50
80,579,0.01,0.19,0.41,0.23,0.14,137.55
81,570,0.01,0.17,0.41,0.26,0.14,139.69
82,554,0.01,0.16,0.41,0.24,0.13,141.78
83,544,0.01,0.19,0.43,0.27,0.14,143.91
84,523,0.01,0.18,0.42,0.22,0.14,145.97
85,598,0.02,0.16,0.41,0.27,0.14,148.16
86,579,0.01,0.16,0.41,0.25,0.14,150.37
87,564,0.01,0.17,0.41,0.28,0.14,152.51
88,563,0.01,0.20,0.43,0.24,0.15,154.60
89,554,0.01,0.20,0.41,0.24,0.16,156.73
90,601,0.01,0.17,0.41,0.24,0.15,158.81
91,579,0.01,0.17,0.41,0.24,0.15,161.07
92,564,0.00,0.19,0.41,0.26,0.15,163.22
93,552,0.01,0.18,0.45,0.23,0.13,165.28
94,549,0.01,0.18,0.41,0.23,0.16,167.34
95,604,0.01,0.20,0.43,0.27,0.17,169.49
96,590,0.01,0.20,0.42,0.26,0.16,171.75
97,581,0.01,0.16,0.40,0.24,0.15,173.80
98,563,0.01,0.18,0.41,0.26,0.15,176.01
99,555,0.01,0.19,0.41,0.26,0.16,178.13
100,600,0.01,0.17,0.41,0.26,0.15,180.34
101,587,0.01,0.18,0.41,0.28,0.15,182.61
102,572,0.01,0.21,0.44,0.26,0.15,184.82
103,560,0.02,0.20,0.43,0.24,0.16,187.03
104,537,0.01,0.17,0.42,0.23,0.15,189.24
105,585,0.01,0.17,0.41,0.28,0.15,191.42
106,570,0.01,0.17,0.42,0.25,0.14,193.66
107,565,0.01,0.19,0.41,0.23,0.15,195.90
108,556,0.01,0.18,0.42,0.22,0.14,198.07
109,544,0.01,0.19,0.42,0.26,0.15,200.26
110,597,0.01,0.19,0.42,0.27,0.16,202.42
111,591,0.01,0.20,0.41,0.31,0.16,204.87
112,583,0.01,0.17,0.43,0.29,0.15,207.12
113,568,0.01,0.21,0.43,0.27,0.16,209.33
114,556,0.01,0.20,0.43,0.26,0.16,211.59
115,627,0.01,0.19,0.43,0.26,0.16,213.89
116,613,0.01,0.18,0.43,0.25,0.15,216.26
117,602,0.01,0.19,0.45,0.29,0.14,218.62
118,588,0.01,0.18,0.44,0.28,0.15,220.94
119,581,0.01,0.18,0.43,0.26,0.16,223.26
120,652,0.01,0.18,0.43,0.27,0.15,225.57
121,643,0.01,0.19,0.43,0.28,0.15,228.11
122,638,0.01,0.18,0.43,0.30,0.16,230.55
123,630,0.01,0.19,0.43,0.30,0.16,233.01
124,621,0.02,0.20,0.43,0.30,0.16,235.34
125,692,0.02,0.17,0.43,0.31,0.16,237.68
126,678,0.01,0.18,0.43,0.31,0.16,240.28
127,667,0.01,0.19,0.43,0.31,0.16,242.85
128,648,0.01,0.16,0.43,0.33,0.14,245.37
129,623,0.01,0.16,0.43,0.31,0.15,247.81
130,688,0.01,0.17,0.43,0.34,0.15,250.36
131,665,0.01,0.18,0.43,0.32,0.15,252.89
132,653,0.01,0.18,0.43,0.34,0.16,255.47
133,628,0.02,0.18,0.43,0.31,0.16,258.01
134,605,0.01,0.17,0.45,0.29,0.16,260.46
135,671,0.01,0.17,0.43,0.33,0.16,262.93
136,647,0.01,0.16,0.43,0.34,0.15,265.56
137,631,0.01,0.17,0.43,0.28,0.16,268.13
138,611,0.00,0.18,0.45,0.27,0.16,270.63
139,594,0.01,0.19,0.43,0.26,0.18,273.07
140,668,0.01,0.18,0.42,0.31,0.17,275.60
141,652,0.00,0.19,0.44,0.32,0.17,278.19
142,634,0.02,0.20,0.45,0.31,0.17,280.79
143,612,0.01,0.18,0.44,0.30,0.17,283.26
144,598,0.00,0.18,0.43,0.36,0.17,285.85
145,682,0.01,0.19,0.43,0.32,0.17,288.40
146,667,0.01,0.21,0.48,0.34,0.17,291.08
147,654,0.00,0.20,0.47,0.29,0.17,293.71
148,642,0.01,0.19,0.45,0.30,0.18,296.40
149,626,0.02,0.20,0.47,0.27,0.18,298.93
150,732,0.01,0.21,0.45,0.30,0.18,301.41
151,725,0.01,0.22,0.47,0.37,0.19,304.15
152,704,0.01,0.20,0.47,0.32,0.19,306.86
153,683,0.01,0.18,0.45,0.31,0.19,309.56
154,672,0.01,0.19,0.49,0.30,0.19,312.21
155,762,0.02,0.18,0.47,0.33,0.19,314.89
156,742,0.01,0.18,0.46,0.34,0.19,317.68
157,720,0.01,0.18,0.46,0.34,0.21,320.52
158,697,0.01,0.19,0.49,0.35,0.17,323.25
159,679,0.01,0.19,0.49,0.35,0.18,325.92
160,771,0.01,0.20,0.48,0.37,0.20,328.60
161,741,0.01,0.17,0.48,0.35,0.18,331.53
162,710,0.01,0.18,0.48,0.35,0.17,334.39
163,684,0.01,0.17,0.48,0.31,0.17,337.13
164,654,0.01,0.16,0.48,0.31,0.16,339.88
165,750,0.02,0.20,0.48,0.33,0.18,342.72
166,729,0.01,0.19,0.48,0.35,0.19,345.73
167,701,0.01,0.18,0.48,0.33,0.18,348.74
168,672,0.01,0.19,0.48,0.33,0.18,351.55
169,651,0.01,0.18,0.48,0.33,0.17,354.27
170,746,0.01,0.18,0.48,0.35,0.16,357.05
171,731,0.01,0.20,0.47,0.35,0.18,360.09
172,698,0.01,0.18,0.48,0.35,0.16,363.03
173,671,0.01,0.19,0.48,0.33,0.17,365.91
174,643,0.02,0.19,0.48,0.31,0.17,368.61
175,735,0.01,0.19,0.48,0.33,0.17,371.43
176,708,0.01,0.19,0.50,0.37,0.18,374.45
177,681,0.01,0.20,0.51,0.33,0.18,377.36
178,662,0.01,0.18,0.49,0.31,0.18,380.18
179,629,0.01,0.19,0.50,0.32,0.18,383.01
180,713,0.01,0.18,0.49,0.32,0.18,385.76
181,689,0.01,0.20,0.50,0.35,0.19,388.74
182,663,0.01,0.18,0.49,0.33,0.18,391.62
183,642,0.01,0.19,0.50,0.33,0.18,394.40
184,621,0.02,0.20,0.49,0.29,0.19,397.13
185,734,0.01,0.20,0.49,0.32,0.19,399.89
186,717,0.01,0.20,0.49,0.37,0.19,402.87
187,709,0.01,0.22,0.49,0.38,0.20,405.82
188,693,0.02,0.19,0.49,0.36,0.19,408.67
189,685,0.01,0.21,0.49,0.32,0.20,411.39
190,792,0.01,0.19,0.50,0.37,0.18,414.18
191,769,0.01,0.19,0.50,0.41,0.17,417.22
192,747,0.02,0.19,0.51,0.39,0.18,420.20
193,732,0.01,0.19,0.51,0.36,0.18,422.99
194,723,0.02,0.20,0.51,0.36,0.19,425.79
195,850,0.01,0.19,0.51,0.42,0.19,428.65
196,829,0.01,0.19,0.51,0.40,0.19,431.66
197,798,0.01,0.19,0.51,0.40,0.19,434.74
198,764,0.01,0.19,0.51,0.36,0.17,437.70
199,738,0.01,0.20,0.49,0.36,0.18,440.59
200,847,0.01,0.20,0.49,0.37,0.19,443.48
201,822,0.01,0.20,0.51,0.44,0.18,446.65
202,788,0.01,0.19,0.52,0.39,0.18,449.77
203,753,0.01,0.18,0.51,0.38,0.18,452.75
204,720,0.01,0.19,0.51,0.39,0.18,455.67
205,835,0.01,0.19,0.51,0.40,0.19,458.59
206,806,0.01,0.19,0.51,0.40,0.18,461.73
207,780,0.01,0.18,0.51,0.40,0.17,464.86
208,755,0.01,0.19,0.52,0.40,0.17,467.94
209,732,0.01,0.19,0.51,0.36,0.18,470.89
210,860,0.01,0.20,0.52,0.41,0.17,473.99
211,848,0.02,0.20,0.51,0.45,0.19,477.29
212,830,0.02,0.21,0.51,0.45,0.19,480.63
213,813,0.01,0.19,0.51,0.44,0.18,483.81
214,792,0.02,0.20,0.51,0.39,0.18,486.87
215,912,0.01,0.20,0.51,0.40,0.19,489.92
216,889,0.01,0.17,0.51,0.45,0.17,493.23
217,857,0.01,0.19,0.51,0.43,0.18,496.52
218,804,0.01,0.17,0.51,0.39,0.16,499.67
219,778,0.01,0.17,0.51,0.38,0.17,502.68
220,903,0.01,0.19,0.51,0.43,0.18,505.74
221,873,0.01,0.19,0.51,0.42,0.17,508.97
222,835,0.01,0.17,0.51,0.43,0.16,512.20
223,798,0.01,0.17,0.53,0.39,0.17,515.33
224,765,0.01,0.19,0.52,0.38,0.17,518.38
225,875,0.01,0.17,0.52,0.42,0.16,521.46
226,835,0.01,0.16,0.53,0.41,0.15,524.71
227,790,0.01,0.17,0.52,0.40,0.17,528.04
228,746,0.01,0.17,0.52,0.40,0.17,531.17
229,715,0.01,0.17,0.52,0.39,0.17,534.25
230,840,0.00,0.19,0.52,0.39,0.17,537.36
231,804,0.01,0.18,0.52,0.38,0.18,540.63
232,772,0.02,0.18,0.54,0.40,0.16,543.92
233,729,0.00,0.16,0.52,0.36,0.17,547.18
234,691,0.01,0.17,0.52,0.35,0.17,550.29
235,836,0.01,0.19,0.52,0.44,0.18,553.53
236,809,0.00,0.18,0.52,0.44,0.16,556.87
237,772,0.01,0.17,0.52,0.44,0.16,560.26
238,749,0.01,0.18,0.52,0.37,0.16,563.53
239,727,0.01,0.20,0.52,0.38,0.18,566.83
240,861,0.01,0.19,0.52,0.40,0.18,570.19
241,849,0.01,0.20,0.52,0.50,0.19,573.84
242,821,0.01,0.17,0.52,0.42,0.17,577.33
243,801,0.01,0.20,0.52,0.44,0.18,580.69
244,782,0.02,0.19,0.52,0.43,0.18,584.00
245,942,0.01,0.20,0.52,0.48,0.19,587.50
246,916,0.01,0.22,0.52,0.48,0.21,591.23
247,876,0.01,0.20,0.52,0.47,0.20,594.87
248,830,0.02,0.18,0.52,0.43,0.17,598.27
249,788,0.01,0.18,0.52,0.42,0.18,601.60
250,926,0.01,0.18,0.52,0.42,0.17,604.93
251,894,0.01,0.18,0.52,0.47,0.18,608.50
252,862,0.01,0.20,0.52,0.44,0.18,612.08
253,823,0.01,0.17,0.52,0.42,0.17,615.48
254,786,0.01,0.17,0.52,0.46,0.16,618.81
255,931,0.01,0.20,0.52,0.45,0.18,622.14
256,895,0.01,0.18,0.52,0.47,0.18,625.64
257,864,0.01,0.18,0.52,0.43,0.18,629.14
258,829,0.01,0.18,0.52,0.45,0.18,632.74
259,797,0.01,0.19,0.52,0.41,0.18,636.08
260,945,0.01,0.20,0.52,0.50,0.19,639.56
261,902,0.01,0.18,0.52,0.47,0.18,643.15
262,856,0.01,0.18,0.57,0.41,0.17,646.69
263,796,0.02,0.19,0.56,0.41,0.18,650.15
264,744,0.00,0.17,0.54,0.35,0.19,653.48
265,900,0.01,0.21,0.53,0.44,0.21,657.03
266,876,0.02,0.21,0.53,0.44,0.20,660.75
267,842,0.00,0.20,0.54,0.43,0.19,664.33
268,797,0.01,0.19,0.53,0.42,0.18,667.76
269,755,0.01,0.19,0.53,0.41,0.19,671.24
270,905,0.01,0.20,0.53,0.40,0.19,674.68
271,872,0.01,0.21,0.53,0.47,0.20,678.43
272,824,0.01,0.18,0.53,0.42,0.18,682.16
273,775,0.01,0.19,0.53,0.39,0.17,685.64
274,728,0.01,0.18,0.53,0.38,0.17,688.96
275,940,0.01,0.20,0.53,0.42,0.18,692.40
276,909,0.01,0.22,0.53,0.46,0.20,696.19
277,871,0.02,0.22,0.55,0.44,0.19,699.89
278,824,0.01,0.20,0.55,0.44,0.19,703.60
279,784,0.01,0.19,0.54,0.41,0.19,707.10
280,912,0.01,0.22,0.54,0.43,0.21,710.67
281,865,0.01,0.21,0.54,0.45,0.19,714.40
282,823,0.01,0.22,0.55,0.43,0.20,718.02
283,778,0.01,0.19,0.54,0.42,0.19,721.51
284,737,0.02,0.20,0.54,0.36,0.18,724.89
285,869,0.01,0.22,0.54,0.39,0.21,728.39
286,829,0.01,0.20,0.54,0.42,0.17,732.01
287,784,0.01,0.20,0.56,0.38,0.17,735.48
288,738,0.01,0.19,0.54,0.37,0.19,738.86
289,701,0.01,0.21,0.55,0.34,0.19,742.19
290,837,0.02,0.20,0.55,0.42,0.19,745.66
291,807,0.01,0.19,0.54,0.43,0.20,749.39
292,781,0.01,0.23,0.55,0.39,0.21,753.03
293,759,0.01,0.21,0.54,0.38,0.19,756.57
294,742,0.01,0.21,0.56,0.38,0.19,759.99
295,865,0.01,0.20,0.54,0.41,0.21,763.47
296,820,0.00,0.19,0.54,0.45,0.17,767.11
297,780,0.01,0.18,0.54,0.41,0.17,770.62
298,744,0.00,0.21,0.54,0.39,0.19,774.12
299,713,0.01,0.20,0.54,0.37,0.17,777.45
300,852,0.01,0.22,0.54,0.42,0.18,780.83
301,828,0.02,0.21,0.54,0.42,0.19,784.33
302,788,0.01,0.21,0.56,0.43,0.20,787.84
303,755,0.01,0.21,0.55,0.39,0.20,791.30
304,722,0.00,0.18,0.54,0.37,0.19,794.52
305,862,0.01,0.23,0.55,0.45,0.21,797.92
306,842,0.01,0.22,0.55,0.37,0.20,801.39
307,814,0.01,0.21,0.55,0.40,0.19,804.83
308,774,0.01,0.20,0.55,0.36,0.20,808.18
309,743,0.01,0.19,0.55,0.39,0.18,811.35
310,870,0.01,0.19,0.55,0.42,0.17,814.59
311,844,0.01,0.22,0.55,0.42,0.19,818.06
312,815,0.02,0.20,0.55,0.40,0.19,821.51
313,785,0.01,0.19,0.55,0.42,0.18,824.95
314,750,0.01,0.20,0.54,0.37,0.18,828.15
315,874,0.01,0.19,0.55,0.40,0.19,831.41
316,835,0.01,0.19,0.55,0.40,0.18,834.87
317,808,0.01,0.21,0.55,0.40,0.20,838.32
318,770,0.01,0.20,0.55,0.35,0.18,841.71
319,725,0.01,0.18,0.55,0.35,0.17,844.82
320,859,0.01,0.22,0.55,0.42,0.22,848.20
321,822,0.01,0.21,0.55,0.41,0.19,851.64
322,775,0.00,0.20,0.55,0.40,0.19,855.07
323,739,0.01,0.19,0.55,0.40,0.17,858.44
324,699,0.01,0.20,0.55,0.36,0.18,861.74
325,826,0.01,0.20,0.55,0.37,0.19,865.10
326,794,0.01,0.22,0.55,0.40,0.19,868.62
327,760,0.01,0.22,0.55,0.40,0.19,872.16
328,725,0.01,0.20,0.55,0.35,0.19,875.51
329,686,0.01,0.20,0.55,0.33,0.18,878.71
330,826,0.01,0.22,0.55,0.38,0.19,881.94
331,796,0.02,0.22,0.55,0.41,0.19,885.34
332,764,0.01,0.21,0.56,0.41,0.18,888.73
333,730,0.01,0.22,0.56,0.37,0.20,891.99
334,691,0.02,0.22,0.55,0.38,0.20,895.18
335,884,0.01,0.22,0.55,0.42,0.20,898.49
336,851,0.01,0.24,0.55,0.48,0.21,902.17
337,805,0.01,0.21,0.56,0.43,0.19,905.71
338,754,0.02,0.22,0.56,0.37,0.20,909.17
339,711,0.01,0.21,0.56,0.40,0.20,912.52
340,873,0.02,0.24,0.56,0.41,0.20,915.97
341,848,0.01,0.23,0.56,0.43,0.20,919.66
342,817,0.01,0.19,0.56,0.45,0.18,923.30
343,792,0.02,0.22,0.56,0.41,0.19,926.85
344,762,0.01,0.19,0.56,0.39,0.18,930.23
345,921,0.01,0.22,0.56,0.44,0.19,933.66
346,885,0.01,0.19,0.56,0.46,0.18,937.33
347,844,0.00,0.22,0.58,0.43,0.19,941.01
348,802,0.01,0.19,0.55,0.40,0.20,944.52
349,769,0.01,0.20,0.55,0.41,0.20,947.98
350,901,0.01,0.20,0.55,0.44,0.20,951.41
351,864,0.01,0.18,0.55,0.44,0.17,955.05
352,827,0.01,0.21,0.55,0.46,0.19,958.58
353,787,0.02,0.22,0.55,0.41,0.21,962.04
354,746,0.01,0.19,0.55,0.40,0.18,965.44
355,886,0.01,0.21,0.55,0.41,0.21,968.86
356,859,0.01,0.23,0.55,0.43,0.22,972.54
357,822,0.01,0.21,0.55,0.40,0.21,976.21
358,796,0.01,0.22,0.55,0.40,0.22,979.76
359,775,0.01,0.22,0.55,0.42,0.21,983.18
360,917,0.01,0.22,0.55,0.44,0.21,986.60
361,888,0.01,0.23,0.55,0.49,0.22,990.26
362,846,0.01,0.22,0.55,0.44,0.20,993.94
363,797,0.01,0.22,0.56,0.41,0.21,997.49
364,748,0.01,0.19,0.55,0.38,0.19,1000.86
365,866,0.01,0.20,0.55,0.39,0.20,1004.35
366,829,0.01,0.20,0.55,0.43,0.20,1008.02
367,777,0.01,0.18,0.55,0.42,0.19,1011.62
368,736,0.01,0.19,0.55,0.39,0.19,1015.18
369,718,0.01,0.22,0.54,0.37,0.20,1018.57
370,866,0.01,0.23,0.53,0.44,0.22,1022.13
371,827,0.00,0.19,0.53,0.40,0.20,1025.75
372,793,0.01,0.21,0.54,0.45,0.21,1029.35
373,760,0.01,0.22,0.58,0.40,0.20,1032.88
374,724,0.01,0.21,0.55,0.38,0.21,1036.22
375,886,0.01,0.19,0.55,0.41,0.19,1039.75
376,867,0.01,0.24,0.55,0.46,0.22,1043.46
377,841,0.02,0.21,0.54,0.46,0.19,1047.16
378,816,0.02,0.21,0.54,0.44,0.20,1050.69
379,779,0.01,0.20,0.54,0.42,0.19,1054.15
380,924,0.01,0.21,0.55,0.43,0.19,1057.66
381,893,0.01,0.20,0.55,0.48,0.19,1061.41
382,858,0.01,0.20,0.55,0.45,0.19,1065.07
383,831,0.01,0.23,0.55,0.44,0.21,1068.70
384,805,0.02,0.22,0.55,0.41,0.20,1072.20
385,980,0.01,0.20,0.55,0.45,0.19,1075.84
386,939,0.02,0.20,0.55,0.49,0.20,1079.78
387,905,0.00,0.19,0.55,0.47,0.19,1083.76
388,866,0.01,0.20,0.55,0.49,0.19,1087.56
389,824,0.01,0.20,0.55,0.42,0.19,1091.18
390,995,0.01,0.21,0.56,0.48,0.19,1094.87
391,953,0.01,0.20,0.55,0.52,0.20,1098.85
392,916,0.01,0.20,0.54,0.49,0.21,1102.87
393,879,0.01,0.19,0.54,0.48,0.20,1106.68
394,839,0.01,0.19,0.54,0.41,0.18,1110.27
395,1001,0.00,0.17,0.54,0.45,0.19,1114.11
396,972,0.01,0.21,0.54,0.52,0.22,1118.19
397,936,0.01,0.20,0.54,0.50,0.21,1122.12
398,895,0.01,0.20,0.54,0.44,0.20,1125.94
399,864,0.00,0.20,0.55,0.48,0.20,1129.78
400,1025,0.01,0.21,0.54,0.50,0.21,1133.61
401,987,0.01,0.21,0.53,0.48,0.22,1137.68
402,940,0.01,0.21,0.57,0.52,0.20,1141.80
403,899,0.01,0.21,0.56,0.50,0.20,1145.78
404,866,0.01,0.21,0.55,0.46,0.21,1149.62
405,1029,0.01,0.20,0.57,0.48,0.20,1153.48
406,981,0.01,0.19,0.55,0.53,0.21,1157.68
407,932,0.01,0.19,0.55,0.48,0.19,1161.74
408,891,0.01,0.21,0.56,0.47,0.19,1165.68
409,853,0.01,0.19,0.55,0.46,0.20,1169.50
410,1018,0.02,0.20,0.55,0.49,0.20,1173.41
411,971,0.01,0.20,0.55,0.52,0.20,1177.62
412,917,0.02,0.19,0.55,0.49,0.19,1181.74
413,887,0.01,0.19,0.55,0.47,0.20,1185.73
414,851,0.01,0.19,0.55,0.46,0.18,1189.65
415,1016,0.01,0.23,0.55,0.50,0.21,1193.66
416,979,0.01,0.21,0.55,0.52,0.21,1197.99
417,938,0.01,0.22,0.55,0.47,0.21,1202.15
418,893,0.01,0.20,0.55,0.50,0.20,1206.19
419,858,0.02,0.21,0.56,0.45,0.19,1210.11
420,1058,0.02,0.21,0.55,0.53,0.21,1214.19
421,1024,0.01,0.19,0.55,0.58,0.20,1218.63
422,992,0.01,0.21,0.55,0.55,0.21,1222.97
423,945,0.02,0.20,0.55,0.50,0.20,1227.15
424,914,0.01,0.20,0.55,0.53,0.18,1231.31
425,1097,0.01,0.21,0.55,0.55,0.19,1235.51
426,1060,0.02,0.21,0.54,0.54,0.21,1239.91
427,1022,0.02,0.21,0.55,0.54,0.21,1244.33
428,973,0.01,0.21,0.55,0.52,0.21,1248.61
429,926,0.01,0.20,0.55,0.47,0.21,1252.75
430,1120,0.01,0.19,0.55,0.53,0.20,1256.97
431,1065,0.01,0.19,0.55,0.59,0.20,1261.43
432,1019,0.01,0.19,0.55,0.54,0.19,1265.79
433,976,0.01,0.20,0.55,0.53,0.20,1269.92
434,929,0.01,0.20,0.55,0.48,0.21,1273.84
435,1094,0.01,0.19,0.55,0.53,0.20,1277.96
436,1048,0.01,0.19,0.55,0.55,0.20,1282.19
437,1006,0.02,0.20,0.55,0.55,0.21,1286.47
438,970,0.01,0.22,0.58,0.56,0.22,1290.69
439,930,0.01,0.22,0.55,0.49,0.22,1294.77
440,1083,0.01,0.19,0.55,0.51,0.21,1298.77
441,1037,0.01,0.19,0.55,0.56,0.20,1303.03
442,994,0.01,0.20,0.55,0.56,0.19,1307.17
443,948,0.01,0.18,0.55,0.52,0.20,1311.22
444,906,0.01,0.18,0.52,0.50,0.20,1315.24
445,1108,0.02,0.20,0.52,0.52,0.21,1319.35
446,1073,0.01,0.22,0.55,0.59,0.20,1323.75
447,1037,0.01,0.21,0.55,0.59,0.22,1328.32
448,996,0.01,0.21,0.55,0.50,0.21,1332.64
449,955,0.01,0.20,0.55,0.51,0.20,1336.72
450,1186,0.01,0.20,0.55,0.60,0.22,1340.97
451,1144,0.01,0.20,0.55,0.62,0.22,1345.45
452,1103,0.01,0.21,0.55,0.62,0.20,1349.87
453,1062,0.02,0.20,0.55,0.61,0.21,1354.14
454,1001,0.01,0.21,0.55,0.53,0.22,1358.20
455,1157,0.02,0.17,0.55,0.54,0.19,1362.41
456,1097,0.01,0.19,0.58,0.56,0.19,1366.77
457,1052,0.01,0.21,0.57,0.57,0.19,1371.07
458,995,0.01,0.19,0.55,0.51,0.20,1375.13
459,943,0.02,0.20,0.55,0.47,0.20,1379.17
460,1113,0.01,0.19,0.54,0.49,0.18,1383.11
461,1064,0.01,0.21,0.55,0.55,0.19,1387.30
462,1028,0.01,0.22,0.55,0.57,0.20,1391.60
463,987,0.01,0.23,0.55,0.52,0.22,1395.77
464,944,0.01,0.21,0.55,0.53,0.20,1399.76
465,1114,0.01,0.18,0.55,0.54,0.18,1403.78
466,1064,0.00,0.19,0.55,0.55,0.18,1407.93
467,1028,0.01,0.24,0.55,0.53,0.20,1412.12
468,989,0.00,0.20,0.55,0.53,0.19,1416.08
469,936,0.01,0.20,0.55,0.48,0.18,1419.93
470,1117,0.01,0.19,0.55,0.50,0.19,1423.93
471,1057,0.02,0.18,0.55,0.54,0.17,1428.22
472,1008,0.01,0.20,0.55,0.55,0.18,1432.39
473,967,0.01,0.19,0.55,0.50,0.19,1436.47
474,918,0.01,0.19,0.55,0.48,0.19,1440.31
475,1106,0.01,0.20,0.55,0.55,0.18,1444.26
476,1056,0.01,0.19,0.55,0.55,0.18,1448.53
477,1019,0.01,0.20,0.55,0.56,0.20,1452.94
478,978,0.01,0.20,0.55,0.51,0.19,1457.11
479,944,0.02,0.21,0.55,0.52,0.20,1461.15
480,1134,0.01,0.21,0.55,0.56,0.20,1465.31
481,1083,0.01,0.20,0.56,0.58,0.19,1469.84
482,1044,0.01,0.20,0.55,0.58,0.21,1474.38
483,1012,0.01,0.22,0.55,0.57,0.21,1478.85
484,952,0.02,0.19,0.55,0.49,0.20,1483.00
485,1143,0.01,0.19,0.55,0.60,0.20,1487.27
486,1092,0.01,0.19,0.55,0.60,0.20,1491.91
487,1045,0.01,0.20,0.56,0.56,0.18,1496.45
488,992,0.01,0.19,0.54,0.54,0.19,1500.90
489,943,0.01,0.20,0.55,0.53,0.19,1505.23
