Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
173,720,0.00,0.20,0.49,0.34,0.17,367.51
174,697,0.02,0.20,0.49,0.35,0.17,370.23
175,804,0.01,0.20,0.49,0.39,0.17,373.17
176,785,0.01,0.20,0.49,0.37,0.18,376.15
177,769,0.02,0.22,0.51,0.40,0.18,379.05
178,746,0.01,0.19,0.49,0.37,0.16,381.81
179,720,0.01,0.19,0.49,0.33,0.16,384.53
180,824,0.01,0.20,0.49,0.41,0.18,387.49
181,779,0.01,0.18,0.49,0.38,0.16,390.46
182,745,0.01,0.19,0.49,0.32,0.16,393.22
183,717,0.02,0.20,0.49,0.37,0.17,395.99
184,702,0.02,0.21,0.49,0.35,0.19,398.68
185,821,0.01,0.22,0.49,0.37,0.17,401.55
186,784,0.01,0.21,0.49,0.40,0.18,404.57
187,766,0.01,0.21,0.50,0.37,0.18,407.50
188,745,0.02,0.22,0.49,0.33,0.18,410.27
189,723,0.01,0.21,0.49,0.36,0.18,412.96
190,844,0.01,0.24,0.53,0.41,0.19,415.95
191,815,0.01,0.21,0.50,0.40,0.18,418.99
192,785,0.02,0.21,0.49,0.36,0.18,421.84
193,754,0.01,0.19,0.49,0.39,0.17,424.63
194,727,0.01,0.19,0.49,0.36,0.16,427.37
195,842,0.01,0.21,0.49,0.40,0.17,430.40
196,820,0.01,0.20,0.49,0.42,0.17,433.47
197,796,0.01,0.19,0.49,0.38,0.17,436.51
198,769,0.01,0.21,0.51,0.42,0.18,439.39
199,747,0.02,0.23,0.49,0.37,0.20,442.21
200,859,0.01,0.22,0.49,0.40,0.20,445.26
201,829,0.01,0.21,0.49,0.43,0.19,448.49
202,807,0.01,0.22,0.53,0.40,0.19,451.54
203,777,0.01,0.23,0.51,0.38,0.22,454.47
204,754,0.01,0.22,0.50,0.36,0.21,457.33
205,882,0.01,0.20,0.50,0.42,0.20,460.45
206,850,0.00,0.20,0.51,0.43,0.18,463.61
207,815,0.01,0.19,0.50,0.43,0.19,466.73
208,787,0.01,0.20,0.50,0.38,0.20,469.72
209,756,0.01,0.20,0.50,0.37,0.20,472.59
210,912,0.01,0.20,0.51,0.43,0.18,475.84
211,883,0.01,0.20,0.51,0.47,0.19,479.25
212,856,0.01,0.22,0.50,0.44,0.20,482.48
213,828,0.01,0.19,0.49,0.41,0.19,485.61
214,788,0.01,0.20,0.51,0.37,0.18,488.57
215,944,0.01,0.20,0.50,0.42,0.18,491.78
216,909,0.01,0.19,0.51,0.44,0.18,495.11
217,873,0.01,0.20,0.50,0.42,0.19,498.35
218,840,0.01,0.22,0.51,0.40,0.20,501.44
219,804,0.01,0.20,0.50,0.37,0.20,504.37
220,967,0.01,0.21,0.50,0.43,0.19,507.58
221,929,0.01,0.20,0.51,0.44,0.19,510.80
222,887,0.00,0.19,0.50,0.44,0.18,514.00
223,849,0.01,0.20,0.50,0.43,0.18,517.12
224,811,0.01,0.20,0.51,0.40,0.18,520.14
225,927,0.01,0.20,0.52,0.45,0.18,523.39
226,899,0.02,0.23,0.53,0.47,0.21,526.68
227,864,0.01,0.22,0.51,0.44,0.20,529.88
228,830,0.01,0.21,0.50,0.44,0.20,533.01
229,796,0.01,0.22,0.50,0.39,0.20,536.05
230,916,0.01,0.22,0.51,0.45,0.18,539.31
231,893,0.02,0.22,0.51,0.49,0.19,542.60
232,877,0.01,0.26,0.53,0.46,0.23,545.93
233,852,0.01,0.21,0.52,0.45,0.21,549.11
234,822,0.00,0.21,0.51,0.42,0.19,552.14
235,964,0.01,0.21,0.51,0.49,0.19,555.52
236,943,0.01,0.23,0.51,0.48,0.20,558.91
237,918,0.01,0.22,0.51,0.53,0.20,562.29
238,897,0.01,0.21,0.51,0.49,0.19,565.58
239,873,0.01,0.22,0.51,0.48,0.19,568.81
240,1013,0.01,0.23,0.51,0.51,0.21,572.35
241,999,0.02,0.22,0.51,0.52,0.21,575.93
242,978,0.01,0.22,0.52,0.49,0.20,579.34
243,962,0.01,0.24,0.53,0.51,0.21,582.69
244,936,0.00,0.21,0.52,0.50,0.20,586.03
245,1072,0.02,0.22,0.51,0.52,0.22,589.67
246,1052,0.02,0.25,0.51,0.56,0.23,593.41
247,1016,0.01,0.22,0.51,0.51,0.19,596.90
248,975,0.01,0.20,0.51,0.50,0.18,600.25
249,938,0.01,0.21,0.51,0.50,0.18,603.50
250,1062,0.01,0.23,0.51,0.48,0.19,606.97
251,1020,0.01,0.21,0.51,0.56,0.18,610.63
252,977,0.01,0.19,0.51,0.53,0.17,614.13
253,923,0.02,0.17,0.51,0.49,0.16,617.46
254,888,0.01,0.18,0.51,0.47,0.17,620.70
255,1016,0.01,0.21,0.51,0.49,0.18,624.12
256,1003,0.01,0.23,0.51,0.54,0.20,627.67
257,980,0.01,0.21,0.51,0.57,0.20,631.31
258,958,0.01,0.21,0.51,0.52,0.20,634.73
259,942,0.01,0.22,0.51,0.50,0.21,638.02
260,1074,0.01,0.23,0.56,0.58,0.19,641.63
261,1043,0.01,0.22,0.53,0.58,0.21,645.30
262,1011,0.01,0.22,0.52,0.55,0.21,648.82
263,985,0.00,0.21,0.51,0.53,0.20,652.24
264,954,0.01,0.18,0.51,0.51,0.17,655.53
265,1095,0.00,0.20,0.51,0.55,0.19,659.23
266,1053,0.01,0.21,0.51,0.53,0.18,662.87
267,1001,0.01,0.22,0.54,0.49,0.18,666.39
268,953,0.02,0.21,0.52,0.51,0.21,669.87
269,918,0.01,0.20,0.52,0.48,0.20,673.27
270,1061,0.01,0.21,0.53,0.52,0.20,676.93
271,1026,0.01,0.21,0.51,0.57,0.20,680.77
272,984,0.01,0.20,0.51,0.52,0.19,684.33
273,939,0.01,0.20,0.51,0.51,0.18,687.73
274,890,0.02,0.17,0.51,0.46,0.17,690.95
275,1021,0.01,0.18,0.51,0.48,0.18,694.60
276,991,0.02,0.23,0.51,0.51,0.20,698.42
277,962,0.01,0.22,0.55,0.54,0.20,702.16
278,927,0.02,0.20,0.55,0.48,0.18,705.73
279,906,0.01,0.23,0.54,0.46,0.21,709.22
280,1046,0.01,0.24,0.54,0.52,0.21,712.96
281,1011,0.01,0.21,0.54,0.57,0.18,716.63
282,976,0.01,0.21,0.56,0.51,0.19,720.17
283,947,0.01,0.23,0.54,0.49,0.22,723.64
284,916,0.01,0.24,0.54,0.50,0.20,727.00
285,1045,0.01,0.22,0.54,0.53,0.21,730.58
286,997,0.01,0.20,0.54,0.52,0.17,734.15
287,957,0.00,0.21,0.56,0.50,0.19,737.56
288,923,0.02,0.22,0.54,0.49,0.20,740.91
289,879,0.01,0.20,0.55,0.45,0.19,744.21
290,1013,0.02,0.21,0.55,0.51,0.19,747.88
291,978,0.01,0.22,0.54,0.54,0.21,751.60
292,942,0.01,0.25,0.56,0.49,0.22,755.16
293,907,0.01,0.23,0.55,0.47,0.20,758.64
294,884,0.01,0.23,0.55,0.47,0.21,761.97
295,1015,0.01,0.19,0.55,0.54,0.19,765.61
296,970,0.01,0.22,0.55,0.50,0.20,769.20
297,938,0.01,0.21,0.55,0.48,0.19,772.72
298,900,0.01,0.20,0.53,0.46,0.18,776.16
299,864,0.01,0.23,0.55,0.46,0.20,779.46
300,1002,0.01,0.22,0.55,0.50,0.19,782.92
301,960,0.01,0.22,0.55,0.48,0.19,786.42
302,926,0.01,0.22,0.55,0.50,0.20,789.97
303,879,0.01,0.22,0.55,0.45,0.20,793.26
304,833,0.01,0.19,0.55,0.43,0.18,796.47
305,965,0.01,0.21,0.55,0.46,0.20,799.99
306,940,0.00,0.21,0.55,0.49,0.20,803.44
307,896,0.01,0.21,0.55,0.46,0.19,806.84
308,864,0.01,0.20,0.55,0.45,0.18,810.10
309,835,0.00,0.21,0.55,0.40,0.19,813.26
310,978,0.01,0.23,0.55,0.46,0.19,816.66
311,956,0.01,0.24,0.55,0.49,0.20,820.18
312,940,0.01,0.22,0.55,0.48,0.22,823.63
313,911,0.01,0.23,0.55,0.45,0.21,826.92
314,878,0.01,0.20,0.55,0.43,0.19,830.08
315,1014,0.01,0.22,0.55,0.48,0.20,833.51
316,979,0.01,0.22,0.55,0.47,0.20,836.94
317,947,0.02,0.21,0.55,0.47,0.20,840.39
318,903,0.01,0.22,0.55,0.45,0.19,843.64
319,854,0.01,0.20,0.55,0.44,0.18,846.76
320,983,0.01,0.22,0.55,0.44,0.20,850.25
321,951,0.01,0.23,0.55,0.49,0.21,853.73
322,923,0.01,0.24,0.55,0.47,0.21,857.14
323,888,0.01,0.20,0.55,0.48,0.19,860.45
324,846,0.01,0.22,0.55,0.47,0.20,863.75
325,984,0.01,0.22,0.55,0.49,0.20,867.18
326,952,0.01,0.24,0.55,0.51,0.20,870.77
327,928,0.01,0.24,0.55,0.49,0.20,874.23
328,883,0.01,0.20,0.55,0.47,0.19,877.49
329,826,0.01,0.19,0.55,0.42,0.18,880.60
330,954,0.01,0.21,0.55,0.44,0.19,883.95
331,908,0.01,0.19,0.55,0.44,0.18,887.38
332,872,0.01,0.21,0.55,0.43,0.18,890.64
333,833,0.01,0.22,0.55,0.42,0.20,893.90
334,792,0.00,0.21,0.55,0.41,0.19,897.02
335,949,0.01,0.22,0.55,0.51,0.20,900.60
336,912,0.01,0.21,0.55,0.47,0.19,904.27
337,874,0.01,0.23,0.57,0.47,0.20,907.79
338,833,0.01,0.22,0.56,0.44,0.20,911.19
339,797,0.01,0.21,0.55,0.38,0.20,914.53
340,947,0.01,0.21,0.55,0.48,0.20,918.20
341,917,0.01,0.20,0.55,0.48,0.19,921.86
342,888,0.01,0.23,0.55,0.47,0.21,925.46
343,861,0.01,0.23,0.55,0.41,0.19,928.93
344,828,0.01,0.19,0.55,0.43,0.17,932.19
345,984,0.01,0.22,0.55,0.49,0.19,935.80
346,951,0.01,0.21,0.55,0.50,0.18,939.57
347,920,0.01,0.24,0.59,0.50,0.19,943.14
348,882,0.01,0.22,0.55,0.46,0.21,946.65
349,838,0.01,0.21,0.55,0.41,0.20,949.97
350,983,0.01,0.23,0.55,0.49,0.22,953.62
351,945,0.01,0.24,0.55,0.48,0.20,957.20
352,905,0.01,0.20,0.55,0.48,0.17,960.71
353,862,0.01,0.20,0.56,0.44,0.19,964.15
354,834,0.02,0.22,0.55,0.43,0.21,967.44
355,975,0.01,0.21,0.55,0.50,0.21,971.05
356,943,0.02,0.21,0.55,0.51,0.19,974.78
357,913,0.02,0.23,0.55,0.50,0.22,978.39
358,884,0.01,0.24,0.55,0.45,0.21,981.83
359,859,0.01,0.22,0.55,0.45,0.20,985.17
360,1004,0.01,0.24,0.55,0.47,0.22,988.73
361,977,0.01,0.21,0.55,0.51,0.20,992.50
362,941,0.01,0.23,0.55,0.50,0.22,996.14
363,911,0.01,0.23,0.55,0.48,0.21,999.59
364,876,0.01,0.22,0.55,0.47,0.22,1002.97
365,1014,0.01,0.21,0.55,0.50,0.22,1006.56
366,988,0.01,0.23,0.55,0.52,0.22,1010.25
367,955,0.01,0.22,0.55,0.49,0.22,1013.84
368,912,0.01,0.20,0.55,0.46,0.21,1017.27
369,869,0.01,0.20,0.55,0.43,0.19,1020.63
370,1014,0.01,0.21,0.55,0.50,0.20,1024.30
371,980,0.00,0.20,0.55,0.52,0.21,1027.96
372,947,0.01,0.22,0.55,0.52,0.22,1031.52
373,910,0.02,0.23,0.58,0.47,0.22,1034.89
374,869,0.01,0.22,0.55,0.49,0.21,1038.32
375,1015,0.01,0.22,0.55,0.48,0.21,1041.90
376,981,0.01,0.24,0.55,0.52,0.23,1045.71
377,948,0.01,0.21,0.55,0.46,0.18,1049.28
378,917,0.01,0.21,0.55,0.47,0.18,1052.80
379,888,0.01,0.22,0.55,0.48,0.18,1056.21
380,1029,0.01,0.22,0.55,0.52,0.19,1059.81
381,994,0.01,0.21,0.55,0.52,0.19,1063.62
382,972,0.01,0.23,0.55,0.53,0.22,1067.26
383,948,0.02,0.25,0.55,0.49,0.23,1070.83
384,920,0.01,0.23,0.55,0.47,0.23,1074.30
385,1063,0.01,0.20,0.55,0.50,0.21,1078.09
386,1031,0.01,0.21,0.53,0.55,0.21,1082.13
387,1002,0.01,0.21,0.55,0.55,0.23,1086.05
388,978,0.02,0.24,0.55,0.49,0.21,1089.75
389,958,0.01,0.22,0.55,0.51,0.20,1093.29
390,1112,0.01,0.26,0.55,0.55,0.23,1097.17
391,1083,0.01,0.21,0.55,0.58,0.20,1101.23
392,1029,0.01,0.21,0.55,0.51,0.22,1105.12
393,990,0.01,0.20,0.55,0.54,0.21,1108.87
394,955,0.01,0.21,0.55,0.55,0.19,1112.52
395,1100,0.01,0.21,0.55,0.53,0.21,1116.44
396,1042,0.01,0.20,0.55,0.53,0.20,1120.50
397,1020,0.01,0.22,0.55,0.54,0.22,1124.44
398,990,0.01,0.23,0.55,0.55,0.22,1128.23
399,951,0.01,0.23,0.55,0.47,0.21,1131.92
400,1090,0.01,0.21,0.55,0.50,0.20,1135.95
401,1056,0.01,0.21,0.55,0.59,0.22,1140.12
402,1024,0.01,0.23,0.57,0.56,0.22,1144.15
403,987,0.01,0.23,0.55,0.50,0.22,1148.08
404,949,0.01,0.21,0.55,0.50,0.20,1151.83
405,1096,0.01,0.22,0.57,0.57,0.21,1155.87
406,1056,0.01,0.22,0.55,0.59,0.22,1160.07
407,1020,0.00,0.22,0.53,0.56,0.21,1164.07
408,974,0.01,0.22,0.55,0.51,0.20,1167.92
409,928,0.01,0.19,0.55,0.49,0.19,1171.70
410,1073,0.01,0.20,0.55,0.55,0.20,1175.85
411,1027,0.01,0.21,0.55,0.57,0.21,1180.05
412,989,0.01,0.20,0.55,0.54,0.21,1184.07
413,967,0.01,0.23,0.53,0.55,0.23,1188.10
414,952,0.01,0.27,0.55,0.49,0.24,1191.89
415,1128,0.01,0.25,0.55,0.60,0.22,1196.19
416,1097,0.01,0.25,0.55,0.59,0.23,1200.51
417,1069,0.01,0.25,0.55,0.58,0.22,1204.60
418,1042,0.01,0.23,0.55,0.56,0.21,1208.61
419,1003,0.01,0.22,0.56,0.52,0.21,1212.45
420,1212,0.00,0.23,0.56,0.60,0.23,1216.82
421,1167,0.01,0.21,0.55,0.60,0.21,1221.20
422,1122,0.01,0.21,0.55,0.59,0.22,1225.50
423,1088,0.01,0.24,0.54,0.59,0.22,1229.65
424,1048,0.01,0.22,0.55,0.60,0.20,1233.74
425,1187,0.01,0.23,0.55,0.57,0.21,1238.05
426,1132,0.01,0.22,0.55,0.56,0.21,1242.50
427,1072,0.01,0.19,0.55,0.58,0.20,1246.87
428,1029,0.01,0.21,0.55,0.56,0.22,1251.08
429,982,0.01,0.22,0.55,0.50,0.22,1255.15
430,1117,0.01,0.22,0.55,0.54,0.21,1259.52
431,1069,0.01,0.20,0.55,0.56,0.19,1263.97
432,1013,0.01,0.18,0.55,0.51,0.19,1268.19
433,964,0.01,0.19,0.55,0.50,0.19,1272.25
434,917,0.01,0.20,0.55,0.51,0.22,1276.22
435,1054,0.01,0.20,0.55,0.54,0.20,1280.39
436,1016,0.01,0.19,0.55,0.58,0.19,1284.71
437,988,0.02,0.24,0.55,0.53,0.24,1288.99
438,966,0.00,0.24,0.58,0.57,0.22,1293.16
439,935,0.01,0.23,0.55,0.47,0.23,1297.07
440,1102,0.01,0.23,0.54,0.56,0.24,1301.27
441,1060,0.01,0.20,0.52,0.54,0.21,1305.47
442,1020,0.02,0.23,0.56,0.53,0.21,1309.58
443,988,0.01,0.20,0.54,0.54,0.21,1313.68
444,959,0.01,0.19,0.53,0.53,0.20,1317.57
445,1122,0.02,0.20,0.52,0.57,0.22,1321.93
446,1100,0.01,0.24,0.54,0.64,0.22,1326.43
447,1082,0.01,0.22,0.53,0.62,0.22,1330.87
448,1055,0.01,0.24,0.54,0.57,0.23,1335.01
449,1017,0.00,0.20,0.56,0.54,0.21,1339.06
450,1156,0.01,0.20,0.53,0.56,0.21,1343.42
451,1124,0.01,0.22,0.53,0.62,0.23,1347.94
452,1085,0.01,0.22,0.53,0.62,0.21,1352.27
453,1048,0.01,0.22,0.54,0.57,0.21,1356.44
454,1007,0.00,0.20,0.53,0.54,0.21,1360.56
455,1154,0.01,0.21,0.52,0.56,0.23,1364.88
456,1105,0.01,0.20,0.58,0.61,0.20,1369.21
457,1059,0.01,0.22,0.58,0.54,0.21,1373.36
458,1022,0.00,0.21,0.56,0.54,0.22,1377.47
459,978,0.01,0.20,0.55,0.51,0.20,1381.40
460,1134,0.01,0.22,0.55,0.50,0.20,1385.47
461,1086,0.01,0.22,0.56,0.61,0.20,1389.79
462,1042,0.02,0.22,0.55,0.58,0.22,1394.07
463,998,0.01,0.23,0.55,0.51,0.22,1398.11
464,947,0.01,0.20,0.55,0.52,0.20,1402.02
465,1085,0.02,0.20,0.55,0.52,0.18,1406.18
466,1029,0.00,0.19,0.55,0.54,0.18,1410.32
467,985,0.01,0.20,0.55,0.49,0.18,1414.40
468,946,0.01,0.20,0.54,0.50,0.20,1418.37
469,904,0.01,0.20,0.54,0.48,0.20,1422.23
470,1049,0.01,0.20,0.54,0.51,0.21,1426.44
471,1018,0.01,0.22,0.54,0.59,0.20,1430.61
472,981,0.01,0.21,0.54,0.51,0.19,1434.79
473,932,0.02,0.20,0.54,0.46,0.21,1438.74
474,884,0.01,0.19,0.54,0.45,0.21,1442.49
475,1034,0.01,0.23,0.54,0.54,0.24,1446.67
476,986,0.01,0.20,0.54,0.56,0.21,1451.05
477,947,0.01,0.21,0.54,0.56,0.22,1455.37
478,917,0.02,0.23,0.54,0.49,0.22,1459.41
479,890,0.01,0.22,0.54,0.51,0.21,1463.40
480,1049,0.01,0.24,0.55,0.60,0.23,1467.85
481,1012,0.01,0.22,0.56,0.54,0.22,1472.34
482,972,0.01,0.21,0.55,0.56,0.22,1476.96
483,920,0.01,0.20,0.54,0.47,0.21,1481.23
484,888,0.01,0.23,0.55,0.47,0.22,1485.33
485,1052,0.01,0.22,0.54,0.51,0.20,1489.88
486,1021,0.01,0.21,0.54,0.54,0.21,1494.52
487,991,0.01,0.26,0.56,0.54,0.22,1499.06
488,945,0.01,0.21,0.54,0.50,0.20,1503.42
