Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
100,494,-29.42,-2.86,0.93,0.19,0.45,150.81
101,483,-30.14,-2.70,0.82,0.25,0.47,152.51
102,495,-29.11,-2.96,0.45,0.22,0.43,154.15
103,482,-22.09,-3.05,0.20,0.28,0.45,155.86
104,486,-31.45,-1.96,0.71,0.28,0.45,157.57
105,500,-35.04,-2.04,0.95,0.22,0.44,159.22
106,502,-35.97,0.12,4.44,0.20,0.40,160.75
107,505,-25.28,-3.08,0.85,0.27,0.52,162.54
108,511,-21.92,-1.27,2.39,0.24,0.45,164.21
109,502,-23.33,-2.56,0.66,0.26,0.46,165.88
110,504,-26.32,-2.65,0.05,0.22,0.48,167.63
111,503,-30.21,-3.06,-0.12,0.19,0.50,169.40
112,501,-22.04,-2.90,-0.38,0.24,0.50,171.22
113,499,-21.84,-2.76,-0.10,0.22,0.49,173.05
114,503,-21.94,-0.97,3.18,0.28,0.46,174.88
115,516,-29.53,-2.75,1.03,0.26,0.51,176.94
116,509,-26.70,-4.07,-0.12,0.24,0.55,179.02
117,508,-21.66,-3.47,-0.65,0.17,0.51,180.84
118,505,-21.67,-1.21,1.43,0.23,0.48,182.77
119,504,-29.76,-1.33,1.29,0.27,0.42,184.69
120,516,-21.56,-2.51,-0.03,0.27,0.52,186.66
121,512,-36.21,-1.67,1.44,0.20,0.50,188.58
122,507,-21.46,-1.28,0.42,0.25,0.48,190.56
123,504,-29.17,-2.00,0.40,0.23,0.51,192.56
124,507,-34.85,0.44,3.68,0.29,0.43,194.59
125,518,-31.23,-0.50,2.27,0.23,0.47,196.67
126,514,-24.71,-0.99,1.55,0.21,0.49,198.68
127,505,-21.54,-3.33,-0.11,0.24,0.55,200.68
128,508,-27.60,-2.81,0.18,0.25,0.54,202.82
129,503,-26.70,-2.32,0.49,0.20,0.53,204.81
130,514,-21.49,-2.47,1.09,0.20,0.53,206.74
131,508,-42.30,-1.99,2.27,0.23,0.51,208.81
132,513,-32.29,-1.96,1.48,0.20,0.48,210.74
133,514,-21.99,1.17,4.32,0.25,0.45,212.61
134,514,-25.50,1.32,3.55,0.25,0.49,214.69
135,524,-24.36,0.55,2.85,0.25,0.52,216.71
136,513,-33.52,1.26,4.48,0.17,0.50,218.67
137,514,-32.94,0.52,3.08,0.23,0.52,220.88
138,513,-23.64,-0.59,2.31,0.22,0.52,222.93
139,505,-29.14,-1.07,2.02,0.20,0.50,224.82
140,518,-34.31,-1.10,1.67,0.22,0.59,226.83
141,514,-36.06,0.70,3.63,0.21,0.44,228.64
142,509,-33.50,-0.93,1.94,0.20,0.49,230.59
143,510,-25.74,-1.17,1.52,0.26,0.53,232.52
144,518,-34.66,0.35,3.03,0.26,0.49,234.38
145,548,-21.98,1.78,3.74,0.22,0.47,236.11
146,539,-34.75,1.10,3.83,0.27,0.49,237.96
147,533,-29.84,-0.77,2.30,0.25,0.49,239.67
148,527,-22.90,-0.43,2.24,0.19,0.52,241.29
149,516,-37.95,-0.40,2.01,0.18,0.51,242.96
150,531,-22.18,0.79,2.34,0.21,0.50,244.57
151,529,-38.67,-0.95,2.10,0.19,0.56,246.37
152,522,-22.25,-1.26,1.56,0.18,0.51,248.04
153,527,-22.25,1.19,3.50,0.23,0.47,249.66
154,518,-34.81,0.95,2.87,0.24,0.49,251.24
155,550,-22.31,0.93,2.61,0.21,0.52,252.87
156,550,-30.06,-0.20,2.27,0.24,0.50,254.63
157,540,-35.35,-0.19,2.04,0.19,0.50,256.16
158,529,-25.65,-2.48,1.32,0.29,0.55,257.92
159,525,-36.16,-2.03,1.12,0.18,0.54,259.48
160,552,-38.98,-1.68,1.12,0.22,0.49,261.14
161,549,-22.46,-2.93,0.66,0.24,0.55,262.92
162,545,-30.50,1.69,6.03,0.24,0.44,264.51
163,541,-22.55,0.36,3.46,0.21,0.47,266.18
164,530,-26.68,1.68,4.67,0.17,0.46,267.74
165,561,-22.57,-2.06,1.72,0.22,0.59,269.49
166,559,-22.49,-1.91,1.92,0.27,0.57,271.20
167,548,-41.81,-1.36,1.38,0.20,0.58,272.91
168,544,-22.57,1.50,4.80,0.28,0.46,274.45
169,531,-28.80,-1.83,2.29,0.30,0.54,276.13
170,532,-22.58,-1.10,2.39,0.19,0.51,277.80
171,528,-23.42,-1.10,1.62,0.24,0.56,279.58
172,522,-32.31,2.58,7.20,0.22,0.42,281.04
173,516,-26.85,-1.18,2.33,0.16,0.55,282.70
174,519,-26.60,1.35,5.40,0.24,0.50,284.36
175,520,-22.79,0.07,3.61,0.24,0.51,285.96
176,524,-40.86,-0.84,3.39,0.22,0.55,287.69
177,523,-35.71,-1.63,2.00,0.19,0.55,289.29
178,514,-31.82,1.42,5.86,0.17,0.49,290.79
179,512,-22.73,1.10,3.21,0.23,0.52,292.40
180,544,-27.97,-0.53,2.00,0.20,0.56,294.23
181,538,-22.62,-1.75,1.41,0.19,0.60,295.94
182,542,-28.48,-0.13,2.94,0.19,0.51,297.52
183,537,-22.67,-1.66,1.38,0.19,0.52,299.17
184,536,-34.41,0.42,3.08,0.19,0.49,300.68
185,579,-37.20,-0.44,2.53,0.23,0.55,302.54
186,579,-33.90,-2.34,1.21,0.21,0.55,304.22
187,570,-30.04,-2.08,0.90,0.26,0.51,305.79
188,562,-22.73,-0.54,1.56,0.20,0.53,307.45
189,552,-27.32,-1.51,1.25,0.31,0.55,309.18
190,583,-37.25,-2.77,0.66,0.27,0.55,311.06
191,577,-22.78,-1.74,0.52,0.27,0.51,312.71
192,575,-35.60,-1.11,1.42,0.26,0.50,314.27
193,558,-22.83,-3.30,0.72,0.18,0.52,315.86
194,550,-32.11,-3.29,0.45,0.25,0.56,317.55
195,577,-22.82,-2.23,1.18,0.27,0.55,319.31
196,565,-29.01,1.43,5.83,0.23,0.48,320.79
197,559,-22.82,-1.44,1.72,0.23,0.53,322.50
198,560,-26.11,-1.37,2.50,0.25,0.55,324.15
199,559,-34.98,-3.11,0.44,0.20,0.58,325.89
200,590,-26.85,-0.21,2.23,0.29,0.54,327.56
201,580,-27.33,-2.29,2.28,0.20,0.55,329.33
202,575,-42.90,-0.17,2.39,0.26,0.45,330.87
203,570,-34.89,-1.03,1.78,0.25,0.47,332.47
204,567,-22.93,-1.92,1.02,0.21,0.51,334.13
205,604,-35.37,-1.33,1.29,0.25,0.51,335.74
206,590,-29.66,-2.86,0.91,0.24,0.53,337.49
207,589,-22.97,-3.31,-0.32,0.22,0.53,339.11
208,580,-22.93,-3.44,0.55,0.30,0.56,340.98
209,569,-34.17,-0.23,4.77,0.25,0.48,342.60
210,596,-27.30,-3.06,0.50,0.24,0.52,344.39
211,595,-22.92,-1.75,2.13,0.40,0.52,346.22
212,591,-22.88,-1.39,1.29,0.23,0.52,347.83
213,589,-22.85,-4.18,0.07,0.26,0.55,349.71
214,587,-41.86,-2.13,0.39,0.23,0.54,351.38
215,615,-28.23,-1.15,0.91,0.32,0.49,353.07
216,606,-27.48,-1.78,1.92,0.30,0.51,354.89
217,594,-34.35,-1.78,1.01,0.21,0.51,356.60
218,592,-29.98,-1.09,1.86,0.24,0.46,358.24
219,581,-27.94,-0.62,2.11,0.18,0.51,359.77
220,607,-35.11,-3.18,0.39,0.25,0.56,361.65
221,606,-28.44,-2.44,0.57,0.27,0.55,363.44
222,595,-37.49,-2.13,0.72,0.20,0.51,365.10
223,587,-29.47,-2.80,0.01,0.26,0.51,366.83
224,576,-29.08,-2.84,3.15,0.32,0.49,368.53
225,603,-48.99,-2.28,0.78,0.27,0.47,370.21
226,597,-26.78,-1.78,0.29,0.25,0.48,371.80
227,585,-30.67,-2.69,-0.12,0.25,0.52,373.54
228,581,-22.91,-2.18,-0.18,0.26,0.56,375.37
229,578,-29.73,-2.47,0.98,0.22,0.50,376.99
230,609,-22.89,-2.04,0.30,0.29,0.55,378.78
231,599,-22.82,-3.05,-0.04,0.22,0.59,380.62
232,591,-30.96,-2.73,-0.06,0.31,0.55,382.55
233,576,-23.97,-1.90,-0.03,0.23,0.51,384.27
234,564,-34.46,0.07,3.47,0.30,0.48,385.92
235,612,-44.79,3.08,7.13,0.24,0.41,387.37
236,598,-32.78,-0.74,3.32,0.20,0.52,389.11
237,600,-23.93,0.32,4.81,0.32,0.48,390.81
238,592,-22.76,-1.71,2.52,0.20,0.57,392.64
239,587,-38.09,-0.08,3.07,0.19,0.50,394.19
240,611,-26.10,2.86,7.09,0.26,0.46,395.71
241,605,-22.86,-2.00,2.24,0.23,0.55,397.47
242,602,-22.89,-0.56,3.63,0.24,0.47,399.11
243,595,-37.78,-2.10,2.54,0.22,0.49,400.69
244,601,-37.33,-0.05,3.25,0.24,0.47,402.35
245,645,-29.78,-1.89,1.91,0.31,0.50,404.09
246,632,-34.37,-1.74,1.59,0.26,0.54,405.87
247,624,-28.74,-1.95,1.24,0.24,0.52,407.61
248,620,-36.85,-2.43,0.77,0.24,0.51,409.23
249,608,-25.92,-3.37,0.16,0.27,0.54,410.96
