Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
221,690,-36.00,-1.88,2.95,0.43,0.98,545.02
222,677,-39.73,-2.35,2.93,0.41,0.98,547.89
223,677,-31.19,-2.37,2.83,0.46,0.95,550.61
224,666,-35.60,-1.05,2.98,0.45,1.00,553.27
225,714,-44.51,-0.88,4.71,0.35,0.92,555.81
226,706,-25.02,-0.23,3.53,0.58,1.01,558.88
227,699,-29.51,-1.98,2.84,0.55,1.02,561.93
228,692,-28.23,-1.78,3.03,0.38,1.10,564.82
229,693,-29.26,-1.17,3.36,0.53,1.05,567.70
230,733,-34.40,-1.88,2.71,0.46,1.12,570.76
231,716,-39.26,-0.77,2.67,0.48,1.11,573.82
232,703,-34.03,-2.52,2.65,0.38,1.13,576.76
233,687,-30.44,-1.39,2.59,0.49,1.07,579.83
234,666,-35.68,-1.01,3.41,0.36,1.07,582.65
235,688,-44.81,0.56,7.14,0.33,0.96,585.25
236,662,-39.14,-0.41,3.82,0.65,1.11,588.46
237,649,-41.05,-0.46,4.46,0.38,1.04,591.22
238,651,-42.02,-1.80,2.93,0.46,1.09,594.29
239,649,-40.81,-0.95,3.46,0.54,0.98,597.50
240,705,-42.89,0.64,7.06,0.45,0.96,600.28
241,706,-31.05,-0.70,3.99,0.37,1.23,603.40
242,707,-33.66,-0.32,4.61,0.52,1.16,606.53
243,689,-37.90,0.18,4.21,0.50,1.05,609.66
244,685,-43.02,-0.73,3.89,0.45,1.00,612.49
245,754,-30.40,-1.59,3.03,0.50,1.11,615.73
246,736,-39.42,-1.66,2.93,0.40,1.22,618.78
247,727,-34.22,-1.96,2.79,0.35,1.11,621.66
248,709,-32.59,-1.26,4.69,0.49,1.02,624.57
249,694,-25.17,-2.05,2.73,0.51,1.00,627.74
