Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,471,0.02,0.24,0.43,0.33,0.32,79.12
55,497,0.02,0.22,0.43,0.16,0.20,80.83
56,498,0.02,0.22,0.43,0.35,0.18,82.57
57,492,0.02,0.25,0.46,0.27,0.41,84.60
58,484,0.02,0.24,0.45,0.17,0.22,86.32
59,487,0.02,0.25,0.45,0.22,0.28,88.05
60,518,0.01,0.26,0.44,0.19,0.32,89.77
61,503,0.01,0.24,0.45,0.21,0.29,91.49
62,498,0.01,0.20,0.44,0.29,0.43,93.39
63,495,0.00,0.23,0.44,0.35,0.17,95.05
64,492,0.01,0.22,0.44,0.23,0.30,96.94
65,511,0.01,0.24,0.44,0.24,0.27,98.65
66,512,0.02,0.23,0.44,0.35,0.38,100.62
67,507,0.01,0.22,0.44,0.21,0.30,102.42
68,501,0.02,0.23,0.47,0.20,0.27,104.24
69,497,0.01,0.24,0.46,0.26,0.45,106.18
70,523,0.01,0.20,0.44,0.17,0.21,107.82
71,524,0.01,0.24,0.46,0.31,0.28,109.62
72,520,0.01,0.22,0.46,0.43,0.35,111.59
73,512,0.01,0.21,0.45,0.29,0.27,113.45
74,501,0.01,0.25,0.47,0.22,0.29,115.15
75,539,0.01,0.23,0.45,0.31,0.39,117.13
76,521,0.01,0.24,0.47,0.21,0.22,118.84
77,511,0.01,0.24,0.46,0.25,0.29,120.52
78,506,0.02,0.21,0.45,0.36,0.40,122.65
79,500,0.01,0.26,0.48,0.37,0.19,124.43
80,524,0.01,0.23,0.47,0.23,0.29,126.34
81,514,0.01,0.21,0.46,0.22,0.27,128.17
82,509,0.01,0.23,0.49,0.48,0.26,130.20
83,502,0.01,0.26,0.51,0.20,0.30,132.08
84,494,0.01,0.27,0.49,0.21,0.37,134.01
85,528,0.01,0.24,0.48,0.41,0.21,135.89
86,528,0.01,0.24,0.48,0.26,0.30,137.85
87,524,0.01,0.26,0.48,0.25,0.43,139.88
88,526,0.01,0.24,0.48,0.43,0.19,141.58
89,521,0.01,0.25,0.48,0.22,0.22,143.52
90,564,0.01,0.24,0.48,0.34,0.25,145.34
91,569,0.01,0.24,0.48,0.29,0.41,147.54
92,565,0.01,0.27,0.50,0.26,0.31,149.57
93,561,0.01,0.24,0.49,0.47,0.30,151.82
94,554,0.01,0.23,0.49,0.22,0.33,153.81
95,575,0.02,0.21,0.48,0.34,0.25,155.61
96,568,0.01,0.19,0.48,0.45,0.38,157.83
97,560,0.01,0.23,0.48,0.24,0.30,159.83
98,549,0.01,0.27,0.54,0.29,0.43,161.96
99,537,0.01,0.24,0.51,0.31,0.21,163.64
100,572,0.01,0.22,0.50,0.25,0.32,165.63
101,565,0.01,0.22,0.50,0.32,0.47,167.84
102,557,0.01,0.22,0.49,0.24,0.32,169.91
103,554,0.01,0.23,0.49,0.28,0.24,171.79
104,553,0.01,0.22,0.51,0.48,0.19,173.74
105,577,0.01,0.22,0.50,0.25,0.37,175.82
106,569,0.01,0.22,0.49,0.52,0.29,178.09
107,561,0.01,0.25,0.50,0.21,0.27,179.99
108,555,0.00,0.22,0.49,0.35,0.41,182.22
109,547,0.01,0.26,0.53,0.26,0.20,184.00
110,573,0.01,0.24,0.52,0.25,0.39,186.03
111,571,0.01,0.24,0.50,0.31,0.46,188.25
112,558,0.01,0.23,0.50,0.23,0.21,190.18
113,546,0.01,0.24,0.52,0.22,0.33,192.12
114,535,0.01,0.22,0.51,0.30,0.45,194.39
115,561,0.01,0.25,0.50,0.30,0.22,196.27
116,557,0.01,0.24,0.50,0.37,0.26,198.26
117,555,0.01,0.26,0.50,0.54,0.23,200.43
118,551,0.01,0.26,0.51,0.22,0.27,202.46
119,541,0.01,0.23,0.51,0.27,0.43,204.60
120,570,0.01,0.23,0.53,0.29,0.20,206.49
121,564,0.01,0.23,0.50,0.26,0.38,208.52
122,559,0.01,0.23,0.50,0.44,0.37,210.80
123,564,0.02,0.25,0.50,0.23,0.39,212.95
124,557,0.02,0.24,0.50,0.42,0.21,215.01
125,587,0.01,0.23,0.49,0.23,0.29,217.02
126,585,0.01,0.23,0.50,0.50,0.23,219.18
127,580,0.01,0.25,0.50,0.31,0.26,221.13
128,571,0.01,0.22,0.50,0.38,0.20,223.04
129,553,0.01,0.21,0.50,0.30,0.35,225.07
130,578,0.01,0.22,0.50,0.42,0.40,227.34
131,571,0.01,0.22,0.50,0.24,0.32,229.52
132,565,0.01,0.24,0.50,0.29,0.38,231.62
133,554,0.01,0.22,0.50,0.33,0.20,233.32
134,549,0.01,0.22,0.52,0.33,0.25,235.33
135,570,0.01,0.20,0.49,0.28,0.45,237.26
136,565,0.01,0.21,0.50,0.26,0.28,239.19
137,556,0.02,0.22,0.49,0.39,0.38,241.44
138,546,0.01,0.23,0.48,0.22,0.21,243.14
139,542,0.01,0.23,0.50,0.28,0.40,245.16
140,568,0.01,0.27,0.50,0.24,0.24,247.08
141,565,0.01,0.25,0.49,0.39,0.35,249.19
142,560,0.01,0.23,0.49,0.22,0.33,251.21
143,550,0.01,0.25,0.51,0.37,0.36,253.42
144,537,0.01,0.22,0.48,0.28,0.30,255.34
145,568,0.01,0.24,0.49,0.46,0.22,257.38
146,567,0.01,0.24,0.50,0.34,0.22,259.21
147,565,0.01,0.25,0.49,0.29,0.22,261.11
148,567,0.01,0.27,0.51,0.30,0.37,263.02
149,556,0.01,0.25,0.49,0.28,0.23,264.67
150,584,0.01,0.25,0.50,0.22,0.44,266.57
151,579,0.00,0.24,0.51,0.23,0.36,268.61
152,576,0.01,0.25,0.54,0.46,0.23,270.81
153,566,0.02,0.25,0.51,0.27,0.42,272.88
154,555,0.01,0.24,0.51,0.28,0.25,274.63
155,591,0.01,0.23,0.50,0.32,0.43,276.80
156,583,0.01,0.25,0.50,0.29,0.35,278.74
157,582,0.01,0.24,0.50,0.40,0.24,280.84
158,580,0.01,0.26,0.51,0.28,0.32,282.82
159,578,0.01,0.27,0.51,0.38,0.24,284.77
160,601,0.02,0.25,0.50,0.41,0.32,286.93
161,598,0.01,0.25,0.51,0.34,0.23,288.80
162,601,0.01,0.23,0.49,0.53,0.22,290.92
163,586,0.01,0.22,0.48,0.39,0.29,292.80
164,584,0.01,0.23,0.48,0.34,0.23,294.55
165,610,0.01,0.23,0.48,0.37,0.25,296.39
166,602,0.01,0.25,0.53,0.41,0.23,298.39
167,593,0.01,0.22,0.50,0.35,0.27,300.37
168,587,0.02,0.22,0.50,0.29,0.22,302.24
169,574,0.01,0.22,0.49,0.32,0.26,304.06
170,601,0.01,0.21,0.49,0.40,0.19,305.89
171,590,0.01,0.23,0.49,0.29,0.30,307.80
172,584,0.01,0.25,0.49,0.42,0.21,309.85
173,577,0.01,0.23,0.51,0.39,0.21,311.70
174,573,0.02,0.23,0.49,0.38,0.31,313.71
175,598,0.02,0.25,0.51,0.35,0.46,315.82
176,591,0.01,0.24,0.50,0.30,0.32,317.83
177,576,0.02,0.22,0.50,0.28,0.23,319.69
178,568,0.01,0.22,0.51,0.29,0.30,321.54
179,557,0.01,0.24,0.50,0.27,0.26,323.34
180,580,0.01,0.25,0.50,0.28,0.23,325.35
181,571,0.01,0.23,0.50,0.52,0.22,327.49
182,563,0.02,0.26,0.52,0.29,0.29,329.35
183,559,0.01,0.24,0.50,0.32,0.24,331.19
184,556,0.01,0.24,0.49,0.33,0.40,333.26
185,597,0.01,0.26,0.52,0.37,0.29,335.35
186,593,0.01,0.25,0.51,0.29,0.28,337.30
187,593,0.01,0.21,0.49,0.30,0.23,339.33
188,588,0.01,0.25,0.50,0.50,0.28,341.70
189,577,0.01,0.23,0.50,0.29,0.36,343.89
190,603,0.01,0.23,0.50,0.37,0.22,346.05
191,597,0.01,0.23,0.50,0.37,0.33,348.23
192,584,0.01,0.24,0.50,0.35,0.29,350.41
193,579,0.01,0.23,0.50,0.40,0.26,352.48
194,573,0.01,0.26,0.52,0.27,0.39,354.50
195,599,0.02,0.23,0.50,0.27,0.35,356.54
196,589,0.01,0.22,0.51,0.29,0.26,358.72
197,580,0.02,0.25,0.50,0.35,0.24,361.06
198,574,0.01,0.22,0.50,0.35,0.27,363.17
199,566,0.02,0.25,0.50,0.34,0.28,365.20
200,586,0.01,0.22,0.50,0.22,0.30,367.20
201,574,0.01,0.22,0.50,0.27,0.30,369.37
202,566,0.01,0.25,0.50,0.27,0.23,371.41
203,565,0.01,0.25,0.50,0.32,0.28,373.65
204,557,0.02,0.24,0.50,0.37,0.21,375.76
205,589,0.01,0.21,0.50,0.52,0.21,378.06
206,576,0.01,0.23,0.51,0.30,0.43,380.23
207,569,0.01,0.24,0.50,0.32,0.28,382.41
208,567,0.01,0.27,0.51,0.25,0.37,384.52
209,561,0.01,0.23,0.50,0.24,0.29,386.56
210,610,0.02,0.23,0.50,0.29,0.25,388.67
211,598,0.01,0.24,0.51,0.25,0.29,390.82
212,591,0.01,0.22,0.50,0.25,0.31,393.12
213,583,0.01,0.23,0.50,0.25,0.34,395.48
214,579,0.01,0.22,0.53,0.39,0.21,397.77
215,603,0.02,0.21,0.50,0.26,0.36,399.84
216,595,0.01,0.21,0.50,0.38,0.46,402.33
217,583,0.01,0.23,0.50,0.36,0.32,404.55
218,576,0.02,0.22,0.50,0.35,0.28,406.86
219,570,0.01,0.23,0.50,0.24,0.29,408.95
220,607,0.01,0.23,0.51,0.39,0.26,411.29
221,596,0.01,0.25,0.50,0.34,0.28,413.60
222,595,0.02,0.24,0.50,0.33,0.33,415.93
223,584,0.01,0.26,0.54,0.25,0.36,418.19
224,573,0.02,0.22,0.52,0.25,0.34,420.45
225,615,0.02,0.23,0.52,0.28,0.23,422.45
226,602,0.02,0.22,0.51,0.27,0.24,424.83
227,581,0.01,0.21,0.51,0.43,0.21,427.20
228,569,0.01,0.21,0.51,0.32,0.42,429.48
229,558,0.01,0.21,0.51,0.35,0.21,431.59
230,579,0.01,0.22,0.51,0.37,0.22,433.55
231,564,0.01,0.20,0.51,0.25,0.40,435.84
232,557,0.00,0.22,0.53,0.33,0.21,437.97
233,549,0.01,0.23,0.51,0.32,0.25,440.04
234,545,0.01,0.23,0.51,0.48,0.24,442.43
235,573,0.01,0.23,0.51,0.43,0.23,444.75
236,570,0.01,0.22,0.51,0.36,0.22,447.08
237,570,0.01,0.24,0.51,0.49,0.22,449.51
238,564,0.00,0.21,0.51,0.41,0.25,451.90
239,559,0.02,0.23,0.51,0.40,0.40,454.23
240,594,0.01,0.23,0.51,0.46,0.30,456.64
241,587,0.01,0.20,0.51,0.35,0.37,459.09
242,584,0.01,0.24,0.52,0.41,0.32,461.42
243,577,0.01,0.23,0.51,0.44,0.24,463.65
244,571,0.01,0.22,0.51,0.26,0.24,465.83
245,592,0.01,0.23,0.52,0.38,0.38,468.40
246,586,0.01,0.22,0.52,0.34,0.23,470.66
247,577,0.02,0.24,0.53,0.39,0.27,472.96
248,566,0.02,0.23,0.52,0.32,0.31,475.21
249,558,0.01,0.22,0.52,0.34,0.30,477.43
250,589,0.02,0.21,0.52,0.28,0.38,479.73
251,581,0.01,0.23,0.52,0.26,0.31,482.10
252,575,0.01,0.22,0.52,0.32,0.24,484.41
253,568,0.01,0.22,0.52,0.40,0.23,486.68
254,567,0.01,0.22,0.52,0.50,0.22,489.03
255,605,0.01,0.22,0.52,0.34,0.42,491.21
256,595,0.01,0.21,0.54,0.28,0.36,493.32
257,582,0.01,0.24,0.52,0.30,0.53,495.58
258,573,0.01,0.24,0.51,0.29,0.34,497.69
259,566,0.01,0.23,0.51,0.37,0.29,500.01
260,599,0.01,0.21,0.51,0.32,0.29,502.31
261,596,0.01,0.24,0.51,0.30,0.30,504.49
262,589,0.01,0.23,0.51,0.27,0.40,507.03
263,582,0.01,0.23,0.51,0.28,0.34,509.38
264,577,0.02,0.25,0.51,0.30,0.25,511.56
265,614,0.01,0.23,0.51,0.35,0.26,513.93
266,610,0.01,0.23,0.51,0.33,0.24,516.40
267,606,0.01,0.24,0.51,0.31,0.29,518.66
268,602,0.01,0.23,0.51,0.26,0.37,521.04
269,590,0.02,0.22,0.52,0.26,0.29,523.16
270,612,0.01,0.20,0.51,0.28,0.27,525.48
271,606,0.01,0.21,0.51,0.27,0.27,527.76
272,602,0.01,0.22,0.51,0.35,0.24,529.95
273,596,0.01,0.24,0.51,0.30,0.45,532.16
274,589,0.01,0.23,0.51,0.37,0.28,534.33
275,613,0.01,0.21,0.51,0.30,0.21,536.40
276,602,0.02,0.21,0.51,0.31,0.20,538.72
277,593,0.02,0.23,0.51,0.47,0.22,540.99
278,585,0.01,0.22,0.51,0.33,0.43,543.28
279,580,0.01,0.23,0.53,0.22,0.32,545.37
280,631,0.01,0.23,0.52,0.31,0.24,547.50
281,620,0.01,0.21,0.52,0.48,0.22,550.01
282,610,0.01,0.22,0.52,0.46,0.29,552.29
283,595,0.01,0.23,0.53,0.41,0.23,554.52
284,580,0.01,0.22,0.53,0.39,0.23,556.73
285,605,0.01,0.18,0.52,0.41,0.25,558.77
286,587,0.01,0.22,0.53,0.33,0.23,560.89
287,570,0.01,0.18,0.52,0.37,0.37,563.19
288,554,0.01,0.19,0.52,0.37,0.25,565.44
289,552,0.00,0.26,0.52,0.40,0.25,567.55
290,588,0.02,0.23,0.52,0.35,0.45,569.92
291,588,0.01,0.22,0.52,0.30,0.37,572.20
292,572,0.01,0.23,0.56,0.26,0.28,574.49
293,560,0.01,0.24,0.55,0.44,0.29,576.91
294,550,0.01,0.19,0.53,0.23,0.33,579.06
295,576,0.01,0.22,0.53,0.27,0.32,581.43
296,566,0.01,0.24,0.53,0.36,0.22,583.68
297,558,0.01,0.22,0.53,0.40,0.26,585.77
298,552,0.01,0.22,0.53,0.24,0.24,587.82
299,547,0.01,0.24,0.53,0.35,0.37,589.97
300,571,0.01,0.24,0.54,0.35,0.26,592.04
301,554,0.01,0.20,0.53,0.39,0.21,594.05
302,537,0.01,0.22,0.53,0.41,0.33,596.56
303,533,0.00,0.24,0.53,0.30,0.31,598.83
304,530,0.01,0.23,0.53,0.29,0.23,600.77
305,559,0.01,0.22,0.53,0.24,0.29,603.15
306,557,0.02,0.25,0.53,0.31,0.23,605.21
307,553,0.01,0.24,0.53,0.36,0.28,607.46
308,553,0.01,0.23,0.53,0.42,0.32,609.95
309,544,0.02,0.26,0.55,0.33,0.37,612.20
310,574,0.01,0.23,0.53,0.30,0.23,614.11
311,570,0.01,0.23,0.53,0.28,0.27,616.35
312,558,0.01,0.25,0.53,0.22,0.29,618.59
313,550,0.01,0.22,0.53,0.27,0.24,620.63
314,540,0.01,0.23,0.52,0.34,0.26,622.85
315,564,0.01,0.23,0.54,0.40,0.22,625.09
316,560,0.01,0.24,0.52,0.44,0.29,627.48
317,555,0.01,0.23,0.52,0.39,0.32,629.94
318,553,0.02,0.25,0.53,0.42,0.35,632.38
319,543,0.01,0.26,0.53,0.25,0.50,634.68
320,573,0.01,0.23,0.53,0.42,0.36,637.00
321,573,0.01,0.24,0.52,0.32,0.38,639.29
322,571,0.01,0.25,0.53,0.30,0.32,641.38
323,566,0.01,0.24,0.53,0.25,0.27,643.49
324,565,0.01,0.24,0.53,0.35,0.25,645.73
325,592,0.02,0.23,0.53,0.45,0.31,647.99
326,586,0.02,0.23,0.53,0.34,0.47,650.32
327,577,0.02,0.23,0.53,0.29,0.30,652.41
328,572,0.01,0.25,0.53,0.30,0.25,654.30
329,557,0.01,0.22,0.53,0.51,0.26,656.59
330,621,0.01,0.21,0.53,0.44,0.35,658.85
331,611,0.01,0.20,0.53,0.33,0.33,661.03
332,606,0.01,0.25,0.53,0.38,0.33,663.31
333,604,0.01,0.24,0.53,0.27,0.38,665.63
334,597,0.02,0.23,0.52,0.30,0.33,667.90
335,626,0.02,0.24,0.53,0.34,0.27,670.10
336,618,0.01,0.21,0.53,0.34,0.34,672.35
337,602,0.02,0.24,0.53,0.42,0.31,674.72
338,587,0.01,0.22,0.53,0.33,0.28,676.98
339,573,0.01,0.22,0.53,0.23,0.33,679.13
340,590,0.01,0.24,0.55,0.33,0.51,681.54
341,573,0.01,0.20,0.52,0.35,0.23,683.83
342,565,0.01,0.21,0.53,0.36,0.24,686.09
343,553,0.01,0.22,0.52,0.31,0.38,688.22
344,548,0.01,0.23,0.51,0.25,0.42,690.44
345,578,0.01,0.23,0.51,0.30,0.29,692.57
346,569,0.02,0.23,0.51,0.39,0.24,694.78
347,560,0.01,0.25,0.52,0.27,0.24,696.92
348,555,0.01,0.24,0.51,0.43,0.26,699.15
349,544,0.01,0.22,0.51,0.27,0.24,701.30
350,577,0.01,0.25,0.51,0.43,0.27,703.43
351,572,0.01,0.23,0.51,0.27,0.28,705.85
352,571,0.01,0.25,0.51,0.32,0.30,708.15
353,568,0.02,0.28,0.52,0.29,0.38,710.41
354,565,0.01,0.26,0.52,0.34,0.42,712.58
355,610,0.01,0.26,0.52,0.54,0.27,714.96
356,604,0.01,0.27,0.53,0.44,0.32,717.36
357,590,0.01,0.24,0.52,0.27,0.32,719.58
358,589,0.01,0.23,0.51,0.37,0.47,722.17
359,581,0.01,0.24,0.52,0.35,0.44,724.50
360,619,0.01,0.23,0.52,0.43,0.35,726.92
361,614,0.01,0.23,0.52,0.29,0.29,729.32
362,609,0.01,0.25,0.53,0.28,0.31,731.75
363,601,0.01,0.23,0.52,0.28,0.36,734.14
364,589,0.01,0.22,0.52,0.30,0.35,736.53
365,631,0.01,0.23,0.52,0.44,0.41,739.04
366,623,0.01,0.24,0.52,0.32,0.32,741.48
367,611,0.01,0.24,0.52,0.38,0.35,744.08
368,606,0.01,0.25,0.52,0.43,0.26,746.55
369,596,0.01,0.26,0.54,0.33,0.32,749.13
370,701,0.01,0.24,0.51,0.40,0.28,751.64
371,699,0.00,0.25,0.53,0.38,0.38,754.36
372,685,0.01,0.25,0.53,0.47,0.39,757.00
373,657,0.01,0.19,0.52,0.34,0.29,759.52
374,639,0.01,0.23,0.53,0.41,0.28,762.04
375,679,0.01,0.27,0.54,0.33,0.52,764.69
376,666,0.01,0.23,0.52,0.38,0.28,767.10
377,651,0.01,0.24,0.52,0.32,0.32,769.60
378,636,0.01,0.25,0.54,0.28,0.42,771.87
379,624,0.01,0.21,0.52,0.48,0.30,774.34
380,666,0.01,0.23,0.51,0.36,0.40,776.71
381,653,0.01,0.21,0.50,0.37,0.32,779.28
382,644,0.01,0.23,0.53,0.33,0.38,781.78
383,634,0.01,0.25,0.53,0.39,0.34,784.23
384,622,0.01,0.22,0.52,0.31,0.41,786.76
385,650,0.02,0.25,0.52,0.34,0.33,789.15
386,639,0.02,0.24,0.52,0.47,0.39,791.82
387,630,0.02,0.22,0.52,0.52,0.35,794.60
388,624,0.01,0.23,0.52,0.41,0.32,797.16
389,619,0.02,0.22,0.52,0.30,0.36,799.67
390,644,0.01,0.24,0.52,0.33,0.35,802.07
391,644,0.01,0.24,0.52,0.37,0.43,804.66
392,634,0.01,0.25,0.52,0.37,0.34,807.16
393,622,0.01,0.26,0.55,0.36,0.42,809.92
394,609,0.01,0.24,0.54,0.34,0.37,812.47
395,650,0.01,0.23,0.52,0.34,0.32,814.93
396,642,0.02,0.22,0.52,0.34,0.35,817.39
397,625,0.01,0.24,0.52,0.42,0.38,820.18
398,615,0.01,0.23,0.52,0.33,0.30,822.70
399,605,0.01,0.23,0.52,0.34,0.32,825.17
400,626,0.01,0.25,0.54,0.39,0.36,827.68
401,609,0.01,0.22,0.51,0.43,0.38,830.26
402,597,0.01,0.23,0.53,0.34,0.27,832.78
403,582,0.01,0.22,0.53,0.32,0.35,835.33
404,567,0.02,0.23,0.51,0.34,0.34,837.98
405,589,0.01,0.22,0.51,0.29,0.35,840.43
406,577,0.01,0.26,0.52,0.32,0.44,843.15
407,572,0.01,0.24,0.51,0.38,0.30,845.80
408,571,0.01,0.26,0.51,0.44,0.33,848.39
409,564,0.01,0.23,0.51,0.45,0.32,850.99
410,594,0.02,0.25,0.54,0.30,0.36,853.33
411,586,0.01,0.25,0.51,0.49,0.38,855.95
412,582,0.02,0.24,0.52,0.47,0.26,858.55
413,574,0.01,0.26,0.52,0.45,0.37,861.26
414,563,0.01,0.26,0.52,0.46,0.36,863.82
415,603,0.01,0.24,0.51,0.46,0.35,866.40
416,588,0.01,0.25,0.52,0.28,0.32,868.95
417,577,0.01,0.21,0.52,0.35,0.43,871.46
418,570,0.01,0.22,0.54,0.37,0.32,874.07
419,560,0.01,0.24,0.52,0.31,0.45,876.70
420,582,0.01,0.24,0.53,0.42,0.34,879.28
421,577,0.01,0.24,0.51,0.49,0.29,882.17
422,574,0.01,0.23,0.51,0.30,0.37,884.89
423,563,0.02,0.24,0.55,0.32,0.29,887.23
424,550,0.01,0.23,0.54,0.50,0.27,889.88
425,572,0.01,0.22,0.52,0.47,0.35,892.51
426,575,0.02,0.24,0.52,0.49,0.31,895.19
427,571,0.02,0.26,0.53,0.27,0.53,897.81
428,558,0.01,0.26,0.52,0.38,0.38,900.29
429,555,0.02,0.25,0.53,0.45,0.35,902.98
430,587,0.01,0.26,0.52,0.35,0.58,905.85
431,586,0.01,0.24,0.52,0.39,0.38,908.59
432,581,0.01,0.27,0.52,0.28,0.44,911.23
433,573,0.01,0.28,0.54,0.41,0.45,913.90
434,564,0.01,0.24,0.52,0.35,0.35,916.25
435,599,0.02,0.22,0.52,0.53,0.26,918.83
436,586,0.01,0.23,0.52,0.50,0.27,921.48
437,573,0.01,0.24,0.52,0.49,0.36,924.18
438,559,0.02,0.23,0.52,0.32,0.49,927.04
439,554,0.01,0.24,0.56,0.29,0.34,929.57
440,595,0.01,0.23,0.53,0.56,0.28,932.28
441,592,0.01,0.23,0.54,0.37,0.30,935.03
442,586,0.01,0.23,0.53,0.37,0.56,937.78
443,581,0.01,0.21,0.52,0.34,0.30,940.23
444,576,0.01,0.24,0.52,0.31,0.61,943.01
445,644,0.01,0.23,0.52,0.36,0.34,945.33
446,639,0.01,0.25,0.53,0.34,0.53,948.33
447,629,0.01,0.22,0.52,0.39,0.44,951.41
448,623,0.01,0.24,0.54,0.58,0.27,954.00
449,609,0.01,0.24,0.55,0.42,0.56,957.01
450,655,0.01,0.24,0.54,0.31,0.42,959.75
451,644,0.01,0.24,0.54,0.51,0.29,962.49
452,627,0.01,0.21,0.53,0.42,0.56,965.65
453,615,0.01,0.22,0.53,0.35,0.28,968.34
454,608,0.01,0.22,0.53,0.28,0.40,971.14
455,654,0.01,0.21,0.53,0.37,0.52,973.74
456,629,0.01,0.18,0.53,0.38,0.28,976.28
457,615,0.01,0.24,0.53,0.31,0.41,979.02
458,608,0.01,0.21,0.53,0.56,0.27,981.74
459,602,0.02,0.26,0.53,0.36,0.34,984.58
460,651,0.01,0.23,0.53,0.34,0.61,987.44
461,644,0.02,0.24,0.53,0.56,0.28,990.06
462,640,0.01,0.23,0.53,0.41,0.32,992.80
463,631,0.01,0.24,0.53,0.30,0.56,995.84
464,624,0.01,0.23,0.53,0.57,0.29,998.63
465,675,0.01,0.25,0.53,0.38,0.33,1001.32
466,665,0.01,0.22,0.55,0.38,0.54,1004.15
467,658,0.00,0.23,0.52,0.36,0.58,1007.45
468,657,0.01,0.26,0.54,0.67,0.33,1010.09
469,648,0.02,0.25,0.53,0.41,0.36,1012.73
470,705,0.01,0.23,0.53,0.62,0.27,1015.65
471,694,0.02,0.21,0.53,0.46,0.56,1018.92
472,678,0.01,0.20,0.53,0.32,0.36,1021.87
473,671,0.01,0.23,0.53,0.49,0.37,1024.60
474,662,0.02,0.22,0.51,0.38,0.32,1027.60
475,721,0.01,0.22,0.50,0.43,0.70,1030.63
476,705,0.02,0.22,0.52,0.61,0.52,1034.11
477,682,0.01,0.22,0.54,0.38,0.46,1037.21
478,665,0.01,0.22,0.54,0.65,0.33,1040.12
479,656,0.01,0.21,0.53,0.61,0.44,1043.32
480,714,0.00,0.23,0.52,0.47,0.59,1046.56
481,701,0.02,0.23,0.52,0.41,0.56,1050.02
482,689,0.01,0.20,0.51,0.36,0.28,1052.82
483,661,0.01,0.22,0.52,0.39,0.27,1055.62
484,635,0.01,0.21,0.51,0.52,0.58,1058.67
485,684,0.01,0.21,0.51,0.40,0.41,1061.72
486,656,0.01,0.21,0.52,0.45,0.55,1064.54
487,637,0.01,0.22,0.52,0.49,0.29,1067.24
488,632,0.01,0.23,0.54,0.64,0.33,1070.31
489,619,0.01,0.23,0.55,0.31,0.41,1073.23
490,672,0.01,0.23,0.55,0.39,0.55,1076.20
491,652,0.01,0.22,0.54,0.61,0.29,1079.00
492,630,0.01,0.21,0.54,0.44,0.63,1082.31
493,613,0.01,0.22,0.54,0.58,0.29,1085.02
494,598,0.01,0.21,0.54,0.38,0.29,1087.69
495,655,0.01,0.23,0.54,0.51,0.49,1090.79
