Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
70,526,0.01,0.21,0.44,0.25,0.16,109.01
71,516,0.01,0.20,0.44,0.29,0.19,110.78
72,513,0.01,0.20,0.44,0.38,0.33,112.87
73,505,0.02,0.21,0.44,0.21,0.20,114.61
74,510,0.01,0.22,0.44,0.31,0.32,116.40
75,547,0.01,0.22,0.44,0.26,0.44,118.36
76,539,0.01,0.20,0.44,0.27,0.16,119.95
77,524,0.01,0.20,0.45,0.26,0.28,121.86
78,514,0.02,0.20,0.44,0.25,0.27,123.84
79,507,0.01,0.22,0.44,0.44,0.31,125.79
80,534,0.02,0.21,0.47,0.23,0.23,127.65
81,525,0.01,0.19,0.44,0.34,0.22,129.42
82,515,0.01,0.23,0.47,0.46,0.26,131.56
83,515,0.01,0.23,0.46,0.23,0.22,133.39
84,503,0.01,0.21,0.45,0.36,0.23,135.23
85,535,0.02,0.22,0.45,0.45,0.18,137.25
86,532,0.01,0.22,0.45,0.22,0.23,139.13
87,528,0.02,0.21,0.45,0.27,0.21,140.92
88,524,0.01,0.21,0.45,0.39,0.33,143.03
89,513,0.01,0.21,0.45,0.30,0.17,144.72
90,547,0.01,0.21,0.44,0.28,0.29,146.80
91,541,0.01,0.22,0.45,0.45,0.30,148.97
92,532,0.01,0.21,0.45,0.26,0.31,151.02
93,517,0.01,0.19,0.46,0.38,0.40,153.22
94,501,0.01,0.20,0.45,0.24,0.17,154.98
95,530,0.01,0.22,0.46,0.24,0.28,156.96
96,523,0.01,0.19,0.45,0.37,0.37,159.25
97,521,0.01,0.22,0.45,0.23,0.21,161.19
98,513,0.02,0.24,0.47,0.27,0.35,163.08
99,510,0.01,0.20,0.45,0.37,0.33,165.01
100,552,0.01,0.23,0.45,0.32,0.23,167.01
101,549,0.01,0.21,0.47,0.35,0.43,169.31
102,540,0.01,0.20,0.46,0.25,0.22,171.22
103,523,0.01,0.21,0.46,0.29,0.25,173.04
104,514,0.01,0.21,0.45,0.37,0.40,175.16
105,543,0.01,0.22,0.48,0.21,0.35,177.24
106,532,0.01,0.20,0.47,0.38,0.32,179.47
107,521,0.01,0.20,0.45,0.24,0.30,181.41
108,515,0.01,0.23,0.45,0.30,0.42,183.50
109,508,0.01,0.23,0.45,0.48,0.20,185.34
110,533,0.01,0.23,0.46,0.27,0.27,187.43
111,530,0.01,0.23,0.45,0.31,0.44,189.69
112,531,0.01,0.24,0.47,0.44,0.29,191.53
113,522,0.01,0.26,0.46,0.23,0.34,193.60
114,518,0.01,0.25,0.46,0.25,0.48,195.70
115,550,0.01,0.26,0.46,0.24,0.23,197.59
116,548,0.01,0.26,0.45,0.35,0.23,199.61
117,546,0.01,0.27,0.45,0.55,0.29,201.94
118,541,0.02,0.29,0.48,0.23,0.26,203.85
119,540,0.01,0.27,0.47,0.31,0.49,205.94
120,574,0.01,0.25,0.46,0.31,0.22,207.85
121,568,0.01,0.24,0.45,0.25,0.35,209.96
122,563,0.02,0.25,0.45,0.38,0.45,212.29
123,558,0.02,0.27,0.46,0.26,0.36,214.35
124,554,0.02,0.24,0.46,0.41,0.38,216.46
125,586,0.01,0.25,0.46,0.31,0.27,218.40
126,581,0.01,0.26,0.46,0.45,0.22,220.52
127,579,0.01,0.26,0.46,0.32,0.34,222.41
128,583,0.01,0.25,0.45,0.46,0.21,224.39
129,578,0.01,0.26,0.46,0.29,0.32,226.48
130,604,0.01,0.24,0.46,0.37,0.50,228.92
131,602,0.01,0.27,0.47,0.26,0.21,230.90
132,596,0.01,0.23,0.46,0.33,0.27,232.74
133,594,0.02,0.23,0.47,0.53,0.21,234.71
134,579,0.01,0.27,0.50,0.24,0.25,236.48
135,606,0.01,0.22,0.48,0.44,0.30,238.61
136,596,0.01,0.24,0.46,0.34,0.26,240.62
137,587,0.01,0.23,0.47,0.29,0.41,242.66
138,580,0.01,0.23,0.46,0.23,0.28,244.44
139,579,0.02,0.25,0.46,0.36,0.48,246.55
140,607,0.01,0.28,0.46,0.27,0.27,248.39
141,601,0.01,0.25,0.46,0.45,0.31,250.63
142,595,0.01,0.28,0.46,0.26,0.29,252.64
143,586,0.01,0.27,0.50,0.44,0.25,254.73
144,576,0.01,0.24,0.48,0.34,0.27,256.65
145,602,0.01,0.23,0.47,0.30,0.21,258.60
146,591,0.01,0.22,0.46,0.40,0.27,260.55
147,589,0.01,0.24,0.46,0.28,0.20,262.29
148,585,0.01,0.26,0.46,0.32,0.27,264.11
149,584,0.02,0.26,0.46,0.30,0.22,265.86
150,620,0.02,0.27,0.46,0.38,0.42,267.97
151,616,0.01,0.30,0.50,0.29,0.32,270.06
152,609,0.02,0.28,0.50,0.30,0.24,272.14
153,607,0.01,0.24,0.48,0.30,0.31,274.05
154,596,0.01,0.24,0.47,0.26,0.33,276.01
155,620,0.02,0.24,0.47,0.39,0.32,278.05
156,612,0.01,0.24,0.47,0.38,0.23,280.15
157,607,0.01,0.22,0.47,0.46,0.21,282.18
158,604,0.02,0.24,0.47,0.35,0.23,284.11
159,599,0.02,0.28,0.51,0.49,0.25,286.15
160,619,0.01,0.24,0.47,0.35,0.25,288.17
161,609,0.01,0.25,0.46,0.28,0.26,290.12
162,604,0.01,0.23,0.46,0.29,0.20,292.07
163,592,0.01,0.23,0.46,0.38,0.22,293.92
164,581,0.01,0.22,0.46,0.36,0.19,295.71
165,604,0.02,0.25,0.48,0.28,0.32,297.69
166,601,0.01,0.25,0.47,0.38,0.33,299.71
167,594,0.02,0.27,0.46,0.35,0.30,301.67
168,592,0.01,0.26,0.46,0.30,0.23,303.43
169,586,0.01,0.27,0.47,0.35,0.25,305.24
170,611,0.01,0.26,0.50,0.32,0.22,307.17
171,609,0.01,0.24,0.46,0.38,0.23,309.17
172,601,0.01,0.24,0.47,0.35,0.21,311.05
173,591,0.01,0.24,0.46,0.29,0.29,312.97
174,582,0.02,0.24,0.46,0.35,0.21,314.96
175,608,0.01,0.23,0.46,0.41,0.27,317.16
176,598,0.01,0.23,0.48,0.40,0.25,319.13
177,593,0.01,0.23,0.47,0.32,0.22,320.90
178,593,0.01,0.22,0.46,0.33,0.33,322.75
179,594,0.01,0.23,0.48,0.34,0.29,324.78
180,616,0.01,0.24,0.46,0.25,0.29,326.71
181,603,0.01,0.21,0.49,0.30,0.21,328.70
182,594,0.01,0.20,0.48,0.30,0.26,330.58
183,590,0.01,0.22,0.48,0.28,0.22,332.49
184,589,0.01,0.24,0.49,0.42,0.37,334.65
185,622,0.01,0.21,0.48,0.36,0.34,336.67
186,615,0.01,0.22,0.48,0.34,0.27,338.73
187,605,0.01,0.21,0.48,0.25,0.35,340.86
188,604,0.02,0.22,0.48,0.39,0.34,343.20
189,601,0.01,0.22,0.48,0.44,0.28,345.40
190,624,0.01,0.23,0.51,0.42,0.21,347.47
191,619,0.01,0.24,0.49,0.40,0.45,349.73
192,619,0.02,0.25,0.49,0.32,0.35,351.76
193,618,0.01,0.23,0.48,0.35,0.23,353.79
194,613,0.01,0.25,0.50,0.40,0.38,355.87
195,640,0.01,0.23,0.48,0.35,0.36,358.10
196,632,0.01,0.24,0.48,0.45,0.29,360.40
197,628,0.01,0.24,0.48,0.36,0.23,362.48
198,621,0.01,0.21,0.48,0.38,0.34,364.53
199,611,0.02,0.23,0.48,0.35,0.45,366.62
200,634,0.02,0.24,0.48,0.35,0.38,368.74
201,629,0.01,0.23,0.48,0.44,0.27,370.84
202,625,0.01,0.24,0.49,0.44,0.28,372.99
203,617,0.01,0.24,0.52,0.32,0.30,375.13
204,613,0.01,0.24,0.50,0.27,0.37,377.28
205,641,0.02,0.23,0.48,0.30,0.25,379.45
206,627,0.01,0.22,0.48,0.50,0.23,381.76
207,629,0.01,0.24,0.48,0.35,0.46,383.86
208,620,0.02,0.27,0.52,0.32,0.37,385.96
209,613,0.02,0.23,0.50,0.33,0.34,388.05
210,653,0.01,0.23,0.49,0.34,0.35,390.21
211,649,0.01,0.24,0.49,0.37,0.36,392.49
212,651,0.01,0.24,0.48,0.41,0.40,394.83
213,647,0.01,0.23,0.48,0.42,0.25,397.11
214,639,0.01,0.26,0.48,0.27,0.25,399.17
215,675,0.01,0.22,0.48,0.54,0.22,401.45
216,660,0.01,0.22,0.50,0.45,0.27,403.83
217,649,0.01,0.22,0.48,0.39,0.40,406.19
218,643,0.01,0.21,0.49,0.37,0.37,408.36
219,636,0.02,0.22,0.48,0.42,0.39,410.57
220,665,0.01,0.21,0.48,0.51,0.26,412.92
221,655,0.01,0.22,0.49,0.39,0.44,415.22
222,646,0.01,0.21,0.49,0.32,0.38,417.51
223,635,0.01,0.21,0.52,0.37,0.43,419.81
224,625,0.02,0.21,0.50,0.37,0.34,421.88
225,666,0.02,0.24,0.51,0.40,0.38,424.25
226,662,0.01,0.22,0.49,0.40,0.27,426.50
227,656,0.01,0.23,0.49,0.32,0.31,428.70
228,651,0.01,0.22,0.49,0.46,0.24,430.97
229,640,0.01,0.22,0.49,0.34,0.26,432.89
230,669,0.01,0.21,0.49,0.34,0.28,435.12
231,658,0.01,0.22,0.49,0.45,0.32,437.38
232,654,0.01,0.22,0.49,0.42,0.24,439.41
233,652,0.01,0.23,0.49,0.31,0.38,441.67
234,642,0.02,0.25,0.49,0.38,0.31,444.04
235,674,0.01,0.21,0.49,0.40,0.25,446.44
236,666,0.01,0.22,0.49,0.34,0.40,448.74
237,665,0.02,0.26,0.51,0.32,0.40,451.21
238,663,0.01,0.25,0.51,0.34,0.27,453.35
239,661,0.01,0.23,0.50,0.32,0.28,455.79
240,693,0.01,0.22,0.49,0.33,0.35,458.32
241,687,0.01,0.22,0.50,0.33,0.25,460.64
242,677,0.01,0.23,0.49,0.35,0.32,462.92
243,669,0.01,0.19,0.49,0.38,0.25,465.26
244,659,0.01,0.23,0.49,0.33,0.50,467.58
245,689,0.01,0.24,0.49,0.52,0.27,470.04
246,686,0.01,0.22,0.49,0.51,0.33,472.25
247,681,0.00,0.22,0.49,0.47,0.40,474.54
248,669,0.01,0.22,0.49,0.47,0.34,476.74
249,665,0.01,0.23,0.49,0.41,0.47,479.02
250,694,0.02,0.21,0.49,0.38,0.46,481.45
251,685,0.01,0.23,0.49,0.38,0.27,483.78
252,672,0.01,0.19,0.49,0.38,0.27,485.99
253,653,0.01,0.20,0.49,0.34,0.34,488.26
254,643,0.01,0.21,0.49,0.31,0.28,490.39
255,671,0.01,0.20,0.50,0.35,0.21,492.63
256,660,0.01,0.20,0.49,0.33,0.22,494.68
257,652,0.01,0.22,0.49,0.34,0.24,496.99
258,645,0.01,0.22,0.49,0.53,0.29,499.30
259,635,0.01,0.21,0.49,0.42,0.52,501.65
260,674,0.01,0.23,0.49,0.32,0.32,503.82
261,664,0.01,0.22,0.50,0.43,0.47,506.30
262,652,0.01,0.21,0.49,0.43,0.42,508.71
263,638,0.02,0.21,0.49,0.37,0.38,510.95
264,633,0.01,0.22,0.49,0.36,0.29,513.24
265,664,0.01,0.21,0.49,0.40,0.38,515.75
266,654,0.02,0.21,0.49,0.39,0.28,517.99
267,649,0.02,0.23,0.49,0.32,0.51,520.35
268,641,0.01,0.22,0.50,0.32,0.32,522.55
269,632,0.01,0.22,0.50,0.39,0.40,524.86
270,658,0.01,0.20,0.49,0.36,0.33,527.14
271,645,0.01,0.19,0.49,0.31,0.26,529.28
272,636,0.01,0.22,0.49,0.31,0.25,531.35
273,628,0.01,0.23,0.49,0.45,0.24,533.63
274,621,0.01,0.22,0.49,0.35,0.41,535.81
275,644,0.01,0.24,0.49,0.41,0.29,538.13
276,633,0.02,0.25,0.50,0.26,0.29,540.25
277,628,0.02,0.21,0.51,0.31,0.31,542.48
278,621,0.01,0.19,0.49,0.45,0.30,544.79
279,609,0.01,0.21,0.51,0.32,0.32,546.88
280,674,0.01,0.21,0.50,0.38,0.31,549.25
281,675,0.01,0.21,0.48,0.26,0.27,551.50
282,668,0.01,0.21,0.48,0.45,0.29,553.84
283,660,0.01,0.22,0.49,0.42,0.26,556.06
284,651,0.01,0.21,0.49,0.33,0.24,558.05
285,685,0.01,0.20,0.47,0.44,0.28,560.26
286,674,0.01,0.23,0.50,0.34,0.25,562.38
287,665,0.01,0.21,0.50,0.44,0.23,564.76
288,657,0.01,0.16,0.48,0.41,0.25,566.85
289,649,0.01,0.21,0.48,0.31,0.29,569.07
290,692,0.02,0.20,0.48,0.46,0.30,571.48
291,682,0.01,0.21,0.48,0.43,0.43,573.88
292,674,0.01,0.22,0.55,0.39,0.29,576.12
293,665,0.01,0.23,0.52,0.45,0.30,578.45
294,655,0.01,0.19,0.50,0.41,0.42,580.77
295,671,0.01,0.20,0.49,0.33,0.39,583.04
296,665,0.00,0.23,0.53,0.46,0.22,585.06
297,660,0.01,0.23,0.51,0.33,0.44,587.28
298,654,0.02,0.20,0.49,0.30,0.25,589.19
299,641,0.01,0.20,0.49,0.44,0.22,591.37
300,675,0.01,0.22,0.48,0.36,0.29,593.38
301,670,0.01,0.23,0.49,0.31,0.40,595.78
302,659,0.01,0.22,0.48,0.52,0.26,598.18
303,654,0.01,0.22,0.48,0.33,0.31,600.19
304,645,0.01,0.22,0.47,0.40,0.50,602.57
305,666,0.00,0.21,0.47,0.30,0.29,604.60
306,655,0.01,0.22,0.47,0.31,0.29,606.77
307,642,0.01,0.21,0.47,0.30,0.35,609.16
308,636,0.01,0.23,0.48,0.35,0.24,611.45
309,626,0.01,0.23,0.50,0.39,0.26,613.52
310,649,0.02,0.21,0.49,0.37,0.32,615.72
311,638,0.02,0.22,0.48,0.43,0.42,618.01
312,630,0.01,0.22,0.48,0.38,0.29,620.06
313,621,0.01,0.21,0.48,0.30,0.33,622.19
314,616,0.01,0.22,0.48,0.30,0.34,624.41
315,648,0.01,0.23,0.51,0.31,0.30,626.69
316,643,0.01,0.22,0.49,0.29,0.35,629.19
317,637,0.02,0.20,0.48,0.33,0.32,631.57
318,626,0.01,0.20,0.48,0.32,0.28,633.88
319,623,0.01,0.24,0.48,0.44,0.24,636.16
320,653,0.01,0.22,0.48,0.48,0.22,638.52
321,653,0.01,0.23,0.48,0.38,0.23,640.71
322,643,0.01,0.22,0.49,0.40,0.37,642.91
323,631,0.01,0.23,0.49,0.29,0.32,645.07
324,622,0.01,0.21,0.48,0.28,0.28,647.17
325,645,0.01,0.20,0.48,0.38,0.23,649.44
326,637,0.01,0.20,0.47,0.45,0.26,651.77
327,629,0.01,0.21,0.47,0.35,0.28,653.70
328,624,0.01,0.24,0.50,0.34,0.25,655.77
329,625,0.01,0.21,0.48,0.32,0.24,657.98
330,693,0.01,0.20,0.47,0.36,0.24,660.32
331,689,0.01,0.20,0.49,0.46,0.28,662.54
332,684,0.01,0.22,0.48,0.50,0.30,664.93
333,673,0.01,0.23,0.48,0.40,0.46,667.21
334,667,0.01,0.21,0.48,0.50,0.32,669.42
335,698,0.01,0.24,0.51,0.46,0.25,671.59
336,683,0.01,0.21,0.50,0.51,0.24,673.93
337,671,0.01,0.20,0.49,0.48,0.31,676.32
338,656,0.01,0.19,0.49,0.48,0.29,678.53
339,642,0.01,0.21,0.49,0.47,0.30,680.65
340,667,0.01,0.23,0.49,0.32,0.27,683.18
341,665,0.01,0.22,0.49,0.34,0.24,685.43
342,658,0.01,0.21,0.49,0.34,0.23,687.47
343,643,0.02,0.22,0.49,0.46,0.22,689.73
344,639,0.02,0.20,0.49,0.49,0.22,691.92
345,667,0.00,0.23,0.49,0.46,0.25,694.10
346,662,0.02,0.22,0.49,0.39,0.28,696.34
347,657,0.01,0.23,0.51,0.36,0.28,698.41
348,651,0.01,0.21,0.49,0.38,0.27,700.74
349,633,0.01,0.21,0.49,0.31,0.28,702.69
350,663,0.01,0.25,0.49,0.40,0.37,705.24
351,659,0.01,0.22,0.49,0.50,0.29,707.48
352,649,0.01,0.24,0.54,0.51,0.25,709.68
353,642,0.02,0.24,0.50,0.31,0.26,711.77
354,640,0.01,0.23,0.51,0.28,0.33,714.10
355,685,0.01,0.23,0.49,0.34,0.38,716.55
356,680,0.01,0.23,0.49,0.36,0.32,718.92
357,671,0.01,0.22,0.49,0.49,0.33,721.28
358,661,0.01,0.22,0.49,0.32,0.25,723.66
359,653,0.01,0.23,0.51,0.32,0.30,726.06
360,696,0.01,0.22,0.52,0.39,0.28,728.66
361,681,0.01,0.23,0.51,0.35,0.43,731.08
362,672,0.01,0.21,0.51,0.33,0.43,733.44
363,663,0.01,0.22,0.51,0.40,0.43,735.83
364,649,0.01,0.25,0.51,0.50,0.25,738.10
365,682,0.01,0.24,0.51,0.33,0.28,740.76
366,669,0.01,0.23,0.51,0.42,0.39,743.29
367,665,0.01,0.25,0.51,0.35,0.33,745.79
368,653,0.01,0.24,0.51,0.41,0.43,748.43
369,647,0.01,0.27,0.55,0.36,0.34,750.86
370,747,0.01,0.24,0.52,0.41,0.35,753.50
371,733,0.01,0.24,0.52,0.51,0.23,756.04
372,717,0.01,0.24,0.51,0.44,0.30,758.80
373,707,0.01,0.24,0.53,0.44,0.39,761.29
374,692,0.01,0.22,0.52,0.62,0.21,763.75
375,738,0.02,0.23,0.51,0.35,0.32,766.34
376,712,0.01,0.22,0.51,0.49,0.32,768.89
377,677,0.01,0.21,0.51,0.36,0.25,771.10
378,656,0.01,0.21,0.51,0.39,0.25,773.50
379,641,0.02,0.21,0.51,0.39,0.32,775.85
380,677,0.02,0.22,0.51,0.48,0.30,778.52
381,663,0.01,0.24,0.52,0.40,0.34,780.96
382,652,0.01,0.26,0.54,0.35,0.28,783.40
383,647,0.01,0.25,0.54,0.39,0.35,785.99
384,644,0.01,0.25,0.53,0.35,0.34,788.39
385,670,0.01,0.26,0.53,0.48,0.26,790.87
386,653,0.01,0.25,0.56,0.41,0.33,793.64
387,647,0.01,0.23,0.53,0.44,0.27,796.35
388,637,0.01,0.25,0.52,0.43,0.38,798.95
389,635,0.01,0.22,0.52,0.39,0.30,801.29
390,669,0.01,0.24,0.52,0.44,0.28,803.77
391,660,0.01,0.24,0.52,0.35,0.33,806.34
392,651,0.01,0.25,0.52,0.35,0.46,809.07
393,646,0.01,0.24,0.54,0.45,0.27,811.68
394,634,0.01,0.24,0.52,0.45,0.31,814.20
395,681,0.01,0.26,0.56,0.40,0.31,816.61
396,677,0.02,0.26,0.54,0.36,0.38,819.32
397,665,0.01,0.22,0.53,0.49,0.28,822.01
398,658,0.01,0.23,0.53,0.48,0.28,824.38
399,645,0.01,0.20,0.53,0.43,0.38,826.86
400,674,0.01,0.22,0.53,0.38,0.28,829.37
401,667,0.01,0.21,0.53,0.34,0.38,832.10
402,664,0.01,0.26,0.53,0.49,0.29,834.58
403,661,0.01,0.23,0.53,0.42,0.34,837.22
404,651,0.01,0.24,0.55,0.46,0.27,839.70
405,674,0.01,0.24,0.54,0.53,0.25,842.30
406,662,0.01,0.22,0.53,0.53,0.28,845.06
407,656,0.01,0.22,0.52,0.42,0.29,847.56
408,653,0.01,0.25,0.54,0.52,0.30,850.16
409,645,0.01,0.24,0.52,0.34,0.33,852.60
410,674,0.01,0.23,0.55,0.34,0.34,855.02
411,666,0.01,0.22,0.53,0.48,0.29,857.75
412,664,0.01,0.22,0.53,0.48,0.33,860.38
413,659,0.01,0.24,0.54,0.48,0.29,862.93
414,655,0.01,0.23,0.53,0.50,0.27,865.51
415,686,0.01,0.23,0.53,0.41,0.27,868.26
416,672,0.01,0.22,0.53,0.45,0.29,870.63
417,660,0.01,0.23,0.53,0.44,0.37,873.30
418,657,0.01,0.23,0.53,0.42,0.32,875.86
419,651,0.02,0.25,0.53,0.44,0.32,878.44
420,680,0.02,0.25,0.55,0.59,0.31,881.33
421,669,0.02,0.23,0.53,0.38,0.48,884.15
422,664,0.01,0.23,0.53,0.39,0.27,886.55
423,654,0.01,0.24,0.54,0.57,0.29,889.05
424,648,0.01,0.22,0.53,0.55,0.22,891.61
425,676,0.01,0.22,0.53,0.46,0.29,894.33
426,665,0.01,0.24,0.53,0.51,0.33,896.96
427,656,0.01,0.24,0.53,0.41,0.28,899.46
428,655,0.01,0.27,0.55,0.59,0.29,902.12
429,645,0.01,0.22,0.53,0.43,0.41,904.85
430,664,0.01,0.23,0.55,0.35,0.45,907.73
431,662,0.01,0.23,0.53,0.39,0.37,910.44
432,654,0.02,0.22,0.53,0.57,0.30,912.97
433,642,0.01,0.23,0.52,0.37,0.26,915.48
434,635,0.01,0.25,0.53,0.57,0.28,917.97
435,673,0.00,0.23,0.53,0.52,0.26,920.65
436,659,0.02,0.26,0.54,0.57,0.29,923.26
437,656,0.02,0.23,0.53,0.44,0.50,926.15
438,652,0.02,0.24,0.54,0.43,0.33,928.88
439,646,0.01,0.26,0.57,0.58,0.23,931.35
440,691,0.01,0.24,0.55,0.37,0.47,934.27
441,682,0.01,0.21,0.53,0.57,0.21,936.77
442,670,0.01,0.22,0.54,0.38,0.25,939.51
443,656,0.01,0.23,0.53,0.63,0.21,942.03
444,650,0.01,0.23,0.54,0.34,0.24,944.53
445,721,0.02,0.26,0.52,0.60,0.36,947.37
446,710,0.01,0.26,0.53,0.44,0.60,950.51
447,699,0.01,0.22,0.53,0.39,0.30,953.07
448,686,0.02,0.25,0.54,0.57,0.23,955.96
449,679,0.01,0.25,0.54,0.34,0.37,958.84
450,722,0.01,0.23,0.54,0.47,0.26,961.62
451,700,0.01,0.20,0.54,0.45,0.51,964.55
452,690,0.02,0.22,0.54,0.46,0.35,967.62
453,677,0.02,0.21,0.54,0.57,0.41,970.36
454,660,0.02,0.19,0.53,0.46,0.19,972.74
455,714,0.02,0.25,0.54,0.38,0.31,975.54
456,711,0.01,0.24,0.54,0.51,0.46,978.23
457,709,0.02,0.28,0.55,0.62,0.33,980.85
458,701,0.01,0.25,0.55,0.45,0.62,983.83
459,698,0.02,0.24,0.53,0.62,0.25,986.39
460,751,0.01,0.25,0.53,0.47,0.30,989.15
461,740,0.01,0.25,0.54,0.42,0.28,991.98
462,730,0.02,0.24,0.54,0.51,0.45,994.91
463,719,0.01,0.23,0.55,0.40,0.28,997.69
464,698,0.01,0.21,0.52,0.45,0.51,1000.53
465,740,0.01,0.21,0.52,0.63,0.31,1003.16
466,725,0.02,0.24,0.56,0.42,0.59,1006.39
467,708,0.01,0.24,0.55,0.43,0.28,1009.02
468,698,0.01,0.23,0.55,0.40,0.35,1011.87
469,683,0.02,0.24,0.54,0.63,0.24,1014.66
470,736,0.02,0.23,0.55,0.58,0.39,1017.83
471,720,0.01,0.22,0.55,0.43,0.48,1021.08
472,706,0.01,0.24,0.55,0.68,0.21,1023.65
473,690,0.02,0.23,0.55,0.46,0.48,1026.80
474,678,0.01,0.22,0.55,0.67,0.27,1029.41
475,734,0.01,0.24,0.55,0.48,0.59,1032.89
476,719,0.01,0.23,0.55,0.41,0.50,1036.28
477,702,0.01,0.22,0.55,0.37,0.41,1039.07
478,686,0.01,0.25,0.55,0.68,0.26,1042.20
479,677,0.01,0.22,0.55,0.49,0.49,1045.42
480,742,0.01,0.25,0.55,0.58,0.52,1048.97
481,727,0.01,0.22,0.55,0.48,0.34,1052.07
482,711,0.02,0.23,0.55,0.47,0.45,1054.88
483,701,0.01,0.21,0.55,0.67,0.22,1057.51
484,685,0.02,0.25,0.55,0.41,0.52,1060.79
485,732,0.01,0.21,0.55,0.53,0.21,1063.44
486,712,0.01,0.23,0.55,0.45,0.26,1066.36
487,703,0.01,0.22,0.54,0.60,0.24,1069.26
488,690,0.02,0.24,0.55,0.44,0.53,1072.42
489,678,0.01,0.25,0.55,0.64,0.33,1075.13
490,729,0.01,0.23,0.55,0.45,0.30,1078.03
491,713,0.01,0.24,0.55,0.69,0.30,1081.18
492,702,0.01,0.25,0.55,0.44,0.29,1084.08
493,685,0.01,0.24,0.55,0.33,0.37,1086.90
494,666,0.01,0.22,0.55,0.66,0.24,1089.68
495,725,0.01,0.24,0.55,0.53,0.58,1093.22
