Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
210,676,-26.69,-0.69,3.36,0.29,0.82,758.43
211,663,-37.96,0.54,4.70,0.31,0.66,761.61
212,647,-37.78,-1.52,2.35,0.28,0.78,764.82
213,631,-40.93,-3.21,1.37,0.31,0.70,768.17
214,626,-40.21,-1.16,4.56,0.26,0.79,771.51
215,655,-39.67,0.03,3.41,0.33,0.65,774.74
216,630,-32.69,1.18,4.60,0.23,0.72,778.07
217,616,-35.66,0.96,3.64,0.20,0.72,781.26
218,610,-31.69,0.50,3.45,0.29,0.79,784.66
219,603,-30.40,0.77,4.59,0.27,0.62,788.10
220,618,-37.37,-0.89,3.04,0.36,0.82,791.63
221,607,-41.16,-0.98,3.03,0.38,0.82,795.25
222,606,-38.13,-0.44,2.88,0.38,0.69,798.56
223,595,-33.02,-0.95,2.64,0.31,0.60,801.85
224,591,-32.40,0.16,3.97,0.33,0.74,805.18
225,618,-43.72,0.58,4.89,0.26,0.69,808.38
226,610,-29.40,1.07,3.90,0.55,0.63,811.83
227,596,-29.97,-1.17,2.48,0.47,0.72,815.33
228,588,-32.15,-0.88,2.98,0.39,0.78,818.63
229,584,-28.36,-1.19,2.32,0.30,0.72,821.83
230,613,-33.69,-0.40,2.63,0.39,0.71,825.18
231,603,-34.32,-0.76,2.48,0.40,0.80,828.65
232,605,-43.88,-0.16,3.35,0.26,0.63,831.76
233,602,-36.16,1.63,5.07,0.29,0.74,834.96
234,596,-40.59,1.27,4.31,0.27,0.73,838.15
235,608,-46.05,1.84,7.01,0.46,0.64,841.42
236,594,-37.32,1.31,4.72,0.20,0.80,844.61
237,590,-44.18,2.05,5.78,0.33,0.69,847.98
238,580,-40.04,-0.07,4.25,0.33,0.73,851.53
239,574,-38.46,0.58,4.06,0.32,0.70,855.05
240,600,-46.10,2.73,7.17,0.32,0.69,858.40
241,595,-32.37,-0.53,4.57,0.35,0.77,861.89
242,597,-35.85,2.25,6.06,0.35,0.69,865.23
243,590,-38.52,-1.32,4.09,0.28,0.79,868.51
244,587,-37.58,0.49,4.84,0.39,0.70,871.93
245,599,-28.92,-1.27,3.23,0.21,0.82,875.48
246,593,-42.07,-0.90,2.87,0.23,0.76,878.75
247,587,-35.38,-0.64,2.85,0.36,0.78,882.24
248,585,-34.66,0.44,3.49,0.38,0.69,885.59
249,585,-27.21,-2.00,2.51,0.27,0.68,888.71
