Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
140,516,0.01,0.23,0.43,0.24,0.20,148.26
141,513,0.01,0.23,0.47,0.23,0.26,149.62
142,504,0.02,0.21,0.43,0.24,0.27,150.86
143,502,0.01,0.22,0.46,0.28,0.23,152.10
144,499,0.01,0.24,0.46,0.21,0.29,153.43
145,520,0.02,0.20,0.44,0.24,0.18,154.55
146,518,0.02,0.21,0.44,0.34,0.20,155.70
147,519,0.01,0.20,0.43,0.53,0.18,157.01
148,513,0.02,0.22,0.44,0.34,0.36,158.20
149,516,0.01,0.24,0.44,0.24,0.19,159.09
150,539,0.01,0.22,0.44,0.29,0.21,160.25
151,531,0.01,0.24,0.47,0.30,0.21,161.59
152,531,0.01,0.22,0.45,0.22,0.31,162.97
153,520,0.01,0.23,0.45,0.20,0.29,164.18
154,518,0.02,0.23,0.44,0.22,0.33,165.64
155,540,0.01,0.22,0.44,0.24,0.32,167.09
156,540,0.01,0.20,0.46,0.25,0.25,168.31
157,537,0.02,0.21,0.44,0.24,0.24,169.70
158,531,0.01,0.23,0.45,0.22,0.31,171.04
159,532,0.01,0.21,0.42,0.22,0.29,172.32
160,558,0.01,0.18,0.41,0.21,0.27,173.66
161,550,0.01,0.20,0.41,0.30,0.17,174.87
162,548,0.01,0.20,0.44,0.36,0.16,175.98
163,543,0.00,0.19,0.40,0.48,0.19,177.21
164,540,0.00,0.20,0.42,0.46,0.31,178.47
165,563,0.01,0.19,0.41,0.28,0.35,179.62
166,557,0.01,0.20,0.41,0.49,0.30,180.99
167,550,0.02,0.20,0.42,0.40,0.46,182.40
168,541,0.00,0.19,0.42,0.26,0.36,183.55
169,542,0.01,0.19,0.42,0.24,0.23,184.52
170,566,0.01,0.22,0.43,0.30,0.31,185.85
171,556,0.01,0.23,0.44,0.26,0.23,187.06
172,557,0.01,0.21,0.42,0.33,0.21,188.21
173,552,0.02,0.21,0.43,0.21,0.30,189.49
174,546,0.02,0.20,0.42,0.31,0.22,190.69
175,578,0.01,0.20,0.42,0.30,0.40,191.95
176,569,0.01,0.19,0.42,0.26,0.21,192.92
177,566,0.00,0.21,0.45,0.32,0.21,194.19
178,561,0.01,0.18,0.41,0.41,0.18,195.54
179,553,0.01,0.19,0.41,0.33,0.27,196.90
180,569,0.01,0.18,0.42,0.24,0.28,198.33
181,561,0.01,0.19,0.44,0.30,0.19,199.55
182,554,0.01,0.21,0.43,0.33,0.19,200.78
183,549,0.01,0.21,0.44,0.21,0.24,202.05
184,540,0.01,0.22,0.43,0.21,0.28,203.26
185,561,0.01,0.20,0.42,0.36,0.21,204.67
186,557,0.01,0.19,0.42,0.30,0.36,206.05
187,556,0.01,0.22,0.42,0.23,0.18,206.99
188,553,0.02,0.22,0.42,0.34,0.31,208.34
189,547,0.01,0.20,0.42,0.31,0.35,209.61
190,577,0.01,0.21,0.42,0.29,0.34,210.76
191,570,0.01,0.20,0.42,0.30,0.42,212.01
192,561,0.01,0.20,0.42,0.38,0.33,213.31
193,553,0.00,0.20,0.42,0.47,0.18,214.47
194,549,0.01,0.20,0.42,0.40,0.19,215.65
195,565,0.01,0.19,0.42,0.44,0.17,216.92
196,560,0.02,0.20,0.43,0.38,0.16,218.07
197,554,0.01,0.19,0.42,0.34,0.19,219.32
198,546,0.01,0.21,0.44,0.22,0.19,220.41
199,538,0.01,0.19,0.42,0.25,0.18,221.51
200,557,0.01,0.21,0.44,0.29,0.29,222.93
201,556,0.01,0.21,0.44,0.24,0.22,224.14
202,551,0.01,0.23,0.44,0.26,0.20,225.30
203,547,0.02,0.22,0.46,0.43,0.18,226.43
204,543,0.01,0.20,0.48,0.34,0.32,227.63
205,559,0.01,0.21,0.47,0.37,0.29,228.91
206,562,0.01,0.21,0.46,0.45,0.18,230.09
207,556,0.01,0.21,0.46,0.34,0.20,231.29
208,554,0.01,0.21,0.46,0.46,0.17,232.49
209,547,0.01,0.22,0.46,0.42,0.16,233.77
210,575,0.01,0.19,0.46,0.35,0.17,234.92
211,573,0.01,0.21,0.46,0.28,0.18,236.04
212,567,0.01,0.20,0.46,0.48,0.16,237.22
213,564,0.01,0.20,0.46,0.43,0.23,238.46
214,564,0.02,0.21,0.46,0.48,0.17,239.65
215,586,0.01,0.21,0.46,0.37,0.31,240.95
216,586,0.01,0.20,0.46,0.39,0.30,242.25
217,580,0.01,0.22,0.46,0.45,0.17,243.45
218,578,0.01,0.21,0.46,0.40,0.25,244.73
219,567,0.01,0.19,0.46,0.42,0.24,245.95
220,591,0.01,0.20,0.46,0.41,0.16,247.11
221,588,0.01,0.18,0.46,0.37,0.15,248.21
222,576,0.01,0.19,0.46,0.43,0.16,249.46
223,577,0.01,0.21,0.46,0.29,0.17,250.68
224,573,0.01,0.22,0.46,0.42,0.17,251.83
225,605,0.00,0.22,0.46,0.33,0.17,253.00
226,597,0.01,0.20,0.46,0.44,0.20,254.32
227,583,0.02,0.19,0.46,0.53,0.15,255.62
228,576,0.01,0.19,0.46,0.49,0.16,256.87
229,567,0.01,0.18,0.46,0.39,0.15,258.04
230,589,0.01,0.19,0.46,0.41,0.15,259.23
231,580,0.01,0.20,0.46,0.29,0.16,260.33
232,579,0.00,0.22,0.47,0.35,0.16,261.48
233,569,0.01,0.20,0.47,0.44,0.17,262.73
234,562,0.01,0.20,0.46,0.43,0.17,263.80
235,589,0.02,0.21,0.46,0.36,0.17,264.88
236,587,0.01,0.21,0.44,0.35,0.34,266.14
237,588,0.02,0.20,0.46,0.38,0.31,267.41
238,583,0.01,0.20,0.46,0.35,0.30,268.70
239,583,0.01,0.20,0.45,0.42,0.32,269.99
240,608,0.01,0.21,0.44,0.43,0.25,271.23
241,604,0.01,0.21,0.44,0.42,0.18,272.43
242,598,0.01,0.19,0.44,0.45,0.15,273.62
243,591,0.01,0.20,0.44,0.38,0.29,274.83
244,590,0.01,0.19,0.44,0.36,0.34,276.09
245,612,0.01,0.19,0.44,0.42,0.29,277.34
246,612,0.01,0.19,0.44,0.43,0.25,278.64
247,606,0.01,0.20,0.45,0.35,0.16,279.73
248,591,0.01,0.20,0.45,0.34,0.17,280.88
249,585,0.01,0.18,0.44,0.35,0.15,281.98
250,608,0.01,0.23,0.47,0.33,0.17,283.18
251,600,0.01,0.18,0.43,0.42,0.17,284.30
252,598,0.02,0.19,0.42,0.39,0.17,285.48
253,588,0.01,0.18,0.43,0.43,0.16,286.71
254,578,0.01,0.19,0.43,0.47,0.15,287.91
255,604,0.01,0.19,0.43,0.39,0.17,289.14
256,584,0.01,0.19,0.43,0.30,0.21,290.39
257,576,0.01,0.20,0.47,0.28,0.28,291.79
258,578,0.01,0.19,0.42,0.31,0.24,293.08
259,569,0.01,0.19,0.44,0.35,0.22,294.39
260,588,0.01,0.22,0.44,0.30,0.22,295.70
261,588,0.01,0.19,0.46,0.35,0.28,297.02
262,580,0.01,0.19,0.45,0.31,0.31,298.31
263,576,0.02,0.19,0.45,0.29,0.34,299.55
264,572,0.01,0.20,0.45,0.49,0.16,300.80
265,598,0.01,0.20,0.45,0.50,0.24,302.23
266,592,0.01,0.22,0.45,0.42,0.18,303.46
267,587,0.01,0.19,0.45,0.43,0.20,304.73
268,584,0.02,0.22,0.45,0.40,0.28,306.05
269,580,0.01,0.21,0.45,0.49,0.19,307.38
270,597,0.01,0.20,0.45,0.42,0.27,308.69
271,589,0.01,0.20,0.45,0.42,0.17,309.98
272,586,0.01,0.21,0.44,0.23,0.27,311.35
273,577,0.01,0.20,0.45,0.31,0.24,312.71
274,572,0.01,0.22,0.45,0.24,0.30,313.99
275,593,0.01,0.20,0.45,0.35,0.22,315.33
276,590,0.01,0.22,0.48,0.31,0.28,316.70
277,587,0.01,0.22,0.45,0.38,0.19,318.01
278,587,0.01,0.21,0.44,0.32,0.23,319.25
279,582,0.01,0.22,0.45,0.34,0.23,320.59
280,620,0.01,0.24,0.49,0.33,0.22,321.79
281,610,0.01,0.19,0.44,0.36,0.20,322.97
282,601,0.01,0.19,0.45,0.41,0.27,324.36
283,595,0.01,0.20,0.46,0.32,0.32,325.60
284,593,0.02,0.20,0.45,0.28,0.39,326.86
285,632,0.01,0.22,0.44,0.42,0.39,328.23
286,630,0.01,0.22,0.48,0.47,0.19,329.50
287,627,0.01,0.21,0.45,0.42,0.19,330.77
288,621,0.01,0.20,0.45,0.36,0.35,332.12
289,617,0.01,0.19,0.43,0.39,0.36,333.55
290,645,0.01,0.20,0.46,0.42,0.37,334.93
291,639,0.00,0.19,0.44,0.51,0.23,336.29
292,625,0.01,0.22,0.51,0.38,0.43,337.72
293,618,0.01,0.19,0.49,0.45,0.31,339.11
294,614,0.01,0.20,0.47,0.53,0.17,340.46
295,637,0.01,0.20,0.47,0.57,0.19,341.88
296,628,0.01,0.19,0.47,0.48,0.16,343.13
297,616,0.01,0.19,0.47,0.40,0.16,344.30
298,602,0.01,0.20,0.47,0.36,0.32,345.65
299,592,0.01,0.18,0.47,0.51,0.15,346.92
300,607,0.01,0.18,0.47,0.40,0.15,348.16
301,588,0.01,0.19,0.47,0.34,0.16,349.33
302,578,0.01,0.21,0.49,0.25,0.30,350.71
303,575,0.01,0.20,0.47,0.26,0.29,352.03
304,565,0.00,0.21,0.46,0.34,0.21,353.36
305,593,0.01,0.20,0.46,0.30,0.21,354.63
306,584,0.01,0.19,0.46,0.28,0.26,355.90
307,572,0.01,0.20,0.46,0.30,0.32,357.17
308,561,0.01,0.19,0.46,0.30,0.31,358.32
309,552,0.01,0.22,0.48,0.33,0.21,359.40
310,582,0.01,0.21,0.47,0.29,0.25,360.61
311,573,0.01,0.21,0.46,0.32,0.37,361.99
312,571,0.01,0.20,0.46,0.29,0.22,363.01
313,568,0.01,0.21,0.46,0.35,0.37,364.41
314,566,0.01,0.22,0.46,0.47,0.18,365.66
315,592,0.01,0.22,0.46,0.44,0.28,367.04
316,582,0.01,0.21,0.46,0.34,0.17,368.24
317,569,0.01,0.20,0.46,0.40,0.17,369.40
318,561,0.01,0.22,0.48,0.28,0.17,370.58
319,556,0.01,0.22,0.47,0.36,0.33,371.85
320,577,0.01,0.21,0.46,0.32,0.19,373.04
321,571,0.01,0.20,0.46,0.47,0.26,374.37
322,562,0.01,0.20,0.47,0.33,0.38,375.69
323,553,0.01,0.23,0.46,0.29,0.43,376.95
324,548,0.01,0.22,0.47,0.38,0.45,378.39
325,571,0.01,0.19,0.46,0.39,0.34,379.71
326,572,0.01,0.21,0.46,0.31,0.33,381.00
327,569,0.01,0.21,0.46,0.41,0.45,382.49
328,567,0.01,0.21,0.46,0.49,0.25,383.87
329,566,0.01,0.23,0.48,0.37,0.32,385.22
330,597,0.01,0.22,0.46,0.56,0.27,386.68
331,593,0.01,0.21,0.45,0.35,0.20,387.93
332,591,0.01,0.24,0.48,0.44,0.20,389.27
333,590,0.01,0.22,0.47,0.51,0.20,390.61
334,586,0.01,0.21,0.46,0.27,0.19,391.81
335,621,0.01,0.22,0.48,0.26,0.22,393.07
336,617,0.01,0.20,0.47,0.33,0.18,394.35
337,606,0.01,0.21,0.47,0.28,0.28,395.75
338,598,0.01,0.21,0.47,0.26,0.34,397.26
339,597,0.01,0.22,0.47,0.27,0.20,398.63
340,626,0.01,0.24,0.49,0.31,0.32,400.17
341,621,0.01,0.23,0.49,0.28,0.28,401.62
342,609,0.01,0.21,0.46,0.38,0.30,403.24
343,604,0.01,0.21,0.46,0.35,0.21,404.43
344,588,0.01,0.20,0.45,0.33,0.22,405.76
345,615,0.01,0.20,0.45,0.34,0.25,407.23
346,606,0.01,0.22,0.45,0.40,0.34,408.64
347,601,0.01,0.21,0.47,0.35,0.39,409.96
348,598,0.01,0.21,0.48,0.37,0.45,411.29
349,592,0.01,0.20,0.46,0.46,0.19,412.55
350,645,0.01,0.23,0.46,0.55,0.23,413.98
351,646,0.01,0.25,0.50,0.35,0.24,415.39
352,636,0.01,0.23,0.49,0.24,0.31,416.82
353,628,0.01,0.24,0.49,0.41,0.33,418.58
354,623,0.01,0.22,0.49,0.31,0.24,419.75
355,652,0.02,0.23,0.49,0.36,0.42,421.20
356,648,0.02,0.23,0.49,0.37,0.43,422.63
357,639,0.00,0.21,0.49,0.36,0.40,424.09
358,624,0.01,0.20,0.49,0.56,0.28,425.60
359,618,0.01,0.22,0.49,0.46,0.36,427.12
360,659,0.01,0.22,0.49,0.47,0.29,428.57
361,649,0.01,0.22,0.49,0.45,0.43,430.14
362,641,0.01,0.21,0.49,0.39,0.19,431.42
363,634,0.01,0.22,0.49,0.42,0.18,432.73
364,617,0.01,0.21,0.49,0.41,0.18,434.21
365,642,0.01,0.22,0.49,0.43,0.22,435.55
366,637,0.01,0.23,0.49,0.51,0.24,437.05
367,634,0.01,0.21,0.49,0.53,0.22,438.49
368,631,0.02,0.21,0.49,0.41,0.19,439.86
369,626,0.01,0.24,0.50,0.28,0.19,441.20
370,665,0.01,0.23,0.49,0.41,0.19,442.66
371,662,0.01,0.21,0.49,0.41,0.19,444.02
372,656,0.01,0.23,0.49,0.45,0.20,445.44
373,649,0.01,0.22,0.49,0.41,0.33,446.91
374,649,0.01,0.22,0.49,0.53,0.20,448.32
375,672,0.01,0.22,0.49,0.36,0.25,449.87
376,667,0.01,0.26,0.49,0.36,0.28,451.59
377,662,0.02,0.21,0.49,0.43,0.24,453.08
378,656,0.01,0.22,0.49,0.40,0.22,454.56
379,658,0.01,0.22,0.49,0.36,0.40,456.14
380,690,0.01,0.26,0.49,0.46,0.37,457.65
381,686,0.00,0.22,0.49,0.62,0.20,459.14
382,682,0.01,0.24,0.49,0.39,0.20,460.45
383,675,0.01,0.22,0.49,0.47,0.31,462.00
384,672,0.01,0.23,0.49,0.49,0.37,463.57
385,704,0.02,0.23,0.49,0.48,0.26,464.99
386,694,0.01,0.21,0.49,0.45,0.39,466.53
387,683,0.02,0.22,0.49,0.46,0.41,468.04
388,676,0.01,0.22,0.49,0.41,0.40,469.53
389,666,0.01,0.20,0.49,0.35,0.34,470.91
390,701,0.01,0.22,0.49,0.51,0.48,472.54
391,695,0.01,0.24,0.49,0.47,0.39,474.03
392,689,0.01,0.23,0.49,0.52,0.18,475.40
393,684,0.01,0.24,0.49,0.28,0.19,476.84
394,679,0.01,0.23,0.49,0.30,0.19,478.16
395,705,0.01,0.24,0.49,0.46,0.20,479.52
396,691,0.01,0.20,0.49,0.55,0.18,480.93
397,682,0.01,0.21,0.49,0.55,0.18,482.36
398,671,0.01,0.22,0.49,0.52,0.18,483.73
399,668,0.01,0.23,0.49,0.60,0.18,485.15
400,698,0.01,0.22,0.49,0.43,0.19,486.53
401,690,0.01,0.21,0.47,0.44,0.19,487.94
402,686,0.01,0.24,0.49,0.54,0.20,489.37
403,679,0.01,0.22,0.49,0.47,0.19,490.73
404,667,0.01,0.22,0.49,0.43,0.38,492.24
405,698,0.01,0.23,0.51,0.62,0.21,493.74
406,689,0.01,0.22,0.49,0.45,0.19,495.08
407,671,0.01,0.19,0.49,0.32,0.17,496.45
408,663,0.01,0.22,0.48,0.56,0.24,497.86
409,650,0.01,0.20,0.48,0.56,0.16,499.25
410,677,0.01,0.22,0.48,0.58,0.21,500.72
411,670,0.01,0.21,0.48,0.37,0.19,502.25
412,657,0.02,0.24,0.50,0.28,0.31,503.82
413,647,0.01,0.19,0.49,0.30,0.35,505.50
414,642,0.01,0.22,0.47,0.30,0.32,507.12
415,671,0.01,0.22,0.47,0.33,0.31,508.65
416,670,0.01,0.24,0.52,0.29,0.32,510.20
417,660,0.01,0.24,0.50,0.38,0.24,511.80
418,658,0.01,0.22,0.49,0.32,0.31,513.32
419,651,0.01,0.23,0.49,0.30,0.31,514.98
420,685,0.01,0.23,0.49,0.39,0.29,516.74
421,680,0.01,0.23,0.50,0.36,0.22,518.24
422,667,0.02,0.23,0.49,0.27,0.30,519.82
423,653,0.01,0.23,0.49,0.30,0.19,521.26
424,644,0.01,0.22,0.49,0.30,0.29,522.74
425,672,0.01,0.22,0.49,0.30,0.28,524.31
426,666,0.02,0.21,0.49,0.33,0.27,525.93
427,659,0.01,0.25,0.51,0.42,0.24,527.41
428,658,0.02,0.25,0.50,0.27,0.34,528.87
429,650,0.02,0.24,0.49,0.30,0.32,530.42
430,678,0.01,0.22,0.48,0.41,0.26,531.92
431,664,0.01,0.21,0.48,0.40,0.18,533.26
432,655,0.01,0.24,0.48,0.35,0.25,534.82
433,643,0.01,0.22,0.48,0.36,0.25,536.22
434,626,0.01,0.20,0.48,0.28,0.30,537.78
435,660,0.00,0.21,0.48,0.35,0.21,539.32
436,647,0.01,0.22,0.48,0.26,0.28,540.70
437,640,0.02,0.22,0.48,0.30,0.30,542.28
438,634,0.02,0.25,0.51,0.28,0.28,543.88
439,625,0.01,0.24,0.51,0.27,0.37,545.38
440,650,0.01,0.19,0.49,0.28,0.22,546.89
441,645,0.01,0.22,0.49,0.30,0.22,548.40
442,643,0.02,0.22,0.48,0.27,0.26,549.87
443,631,0.01,0.20,0.48,0.31,0.30,551.41
444,626,0.01,0.24,0.48,0.28,0.27,552.93
445,656,0.02,0.24,0.50,0.29,0.27,554.42
446,657,0.01,0.26,0.49,0.30,0.33,555.98
447,654,0.01,0.22,0.48,0.33,0.24,557.55
448,647,0.01,0.22,0.48,0.35,0.44,559.20
449,641,0.02,0.23,0.48,0.36,0.52,560.78
450,675,0.01,0.23,0.48,0.55,0.27,562.31
451,664,0.01,0.21,0.48,0.54,0.17,563.75
452,661,0.01,0.22,0.48,0.38,0.18,565.26
453,651,0.01,0.22,0.48,0.50,0.19,566.74
454,650,0.01,0.23,0.48,0.61,0.21,568.24
455,676,0.01,0.24,0.48,0.59,0.22,569.75
456,665,0.01,0.24,0.51,0.55,0.20,571.26
457,657,0.02,0.26,0.50,0.31,0.21,572.70
458,650,0.01,0.23,0.48,0.35,0.21,574.03
459,645,0.01,0.24,0.52,0.47,0.28,575.55
460,671,0.01,0.25,0.50,0.49,0.30,577.04
461,663,0.01,0.23,0.51,0.56,0.19,578.56
462,660,0.01,0.21,0.50,0.49,0.32,580.02
463,645,0.01,0.23,0.50,0.59,0.25,581.57
464,632,0.01,0.21,0.50,0.61,0.22,583.09
465,662,0.01,0.21,0.50,0.51,0.19,584.51
466,648,0.01,0.21,0.50,0.45,0.19,585.97
467,641,0.01,0.23,0.50,0.52,0.24,587.45
468,636,0.01,0.22,0.50,0.44,0.38,588.94
469,634,0.02,0.22,0.50,0.42,0.38,590.41
470,666,0.01,0.24,0.50,0.30,0.41,591.74
471,665,0.01,0.26,0.50,0.36,0.22,592.96
472,657,0.01,0.22,0.49,0.35,0.21,594.29
473,653,0.01,0.24,0.50,0.36,0.23,595.72
474,644,0.02,0.23,0.50,0.31,0.29,597.18
475,668,0.01,0.25,0.54,0.27,0.30,598.69
476,661,0.01,0.22,0.50,0.33,0.28,600.26
477,648,0.01,0.19,0.50,0.39,0.20,601.71
478,641,0.01,0.23,0.49,0.36,0.38,603.24
479,636,0.01,0.24,0.49,0.36,0.30,604.62
480,668,0.01,0.24,0.49,0.44,0.21,606.01
481,662,0.01,0.23,0.50,0.40,0.29,607.55
482,650,0.01,0.23,0.49,0.36,0.23,608.82
483,640,0.01,0.24,0.49,0.31,0.24,610.23
484,633,0.01,0.24,0.49,0.37,0.24,611.68
485,666,0.01,0.23,0.49,0.42,0.27,613.17
486,663,0.01,0.23,0.49,0.34,0.28,614.60
487,654,0.01,0.25,0.51,0.36,0.32,616.21
488,649,0.01,0.25,0.50,0.33,0.26,617.75
489,646,0.01,0.24,0.49,0.28,0.36,619.33
490,683,0.01,0.23,0.48,0.35,0.55,621.10
491,674,0.01,0.24,0.48,0.48,0.48,622.64
492,665,0.01,0.22,0.47,0.49,0.39,624.22
493,650,0.02,0.21,0.47,0.54,0.22,625.66
494,643,0.01,0.23,0.47,0.43,0.42,627.18
495,672,0.01,0.21,0.47,0.35,0.43,628.66
496,661,0.01,0.23,0.48,0.54,0.28,630.19
