Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,491,0.01,0.16,0.40,0.28,0.13,80.01
42,486,0.01,0.16,0.41,0.24,0.25,82.32
43,482,0.01,0.16,0.39,0.21,0.13,84.38
44,474,0.01,0.16,0.38,0.34,0.31,86.77
45,490,0.01,0.18,0.42,0.27,0.29,88.84
46,478,0.01,0.16,0.40,0.29,0.17,90.93
47,473,0.01,0.19,0.39,0.22,0.22,93.39
48,468,0.01,0.18,0.39,0.19,0.21,95.75
49,460,0.01,0.19,0.45,0.31,0.33,97.80
50,482,0.01,0.21,0.44,0.29,0.19,99.72
51,482,0.01,0.20,0.43,0.21,0.21,102.15
52,473,0.01,0.21,0.43,0.24,0.27,104.49
53,466,0.01,0.18,0.42,0.21,0.19,106.69
54,467,0.01,0.21,0.42,0.43,0.19,109.05
55,489,0.01,0.20,0.43,0.28,0.32,111.35
56,483,0.01,0.22,0.43,0.33,0.44,113.66
57,482,0.01,0.23,0.42,0.16,0.25,115.63
58,483,0.00,0.23,0.42,0.36,0.39,117.85
59,476,0.01,0.24,0.43,0.32,0.51,120.21
60,502,0.01,0.25,0.45,0.23,0.45,122.47
61,491,0.01,0.25,0.46,0.42,0.29,124.95
62,493,0.01,0.24,0.45,0.43,0.21,127.43
63,479,0.01,0.25,0.45,0.34,0.39,129.89
64,476,0.01,0.24,0.47,0.48,0.16,132.35
65,495,0.01,0.24,0.44,0.33,0.43,134.76
66,486,0.02,0.24,0.44,0.33,0.37,137.31
67,482,0.01,0.24,0.44,0.28,0.38,139.87
68,476,0.01,0.23,0.45,0.27,0.35,142.00
69,469,0.01,0.23,0.44,0.24,0.27,144.18
70,492,0.01,0.22,0.44,0.35,0.20,146.87
71,483,0.01,0.25,0.46,0.30,0.23,149.43
72,481,0.01,0.23,0.44,0.28,0.23,151.96
73,488,0.01,0.24,0.45,0.35,0.21,154.50
74,481,0.01,0.27,0.45,0.35,0.19,156.95
75,506,0.01,0.26,0.47,0.30,0.24,159.62
76,507,0.01,0.25,0.45,0.28,0.23,162.19
77,501,0.01,0.27,0.45,0.31,0.26,164.77
78,498,0.01,0.25,0.45,0.27,0.26,167.32
79,491,0.01,0.22,0.45,0.30,0.27,169.77
80,511,0.01,0.27,0.50,0.37,0.21,172.37
81,514,0.01,0.25,0.47,0.26,0.21,174.75
82,509,0.01,0.26,0.46,0.32,0.24,177.31
83,505,0.01,0.28,0.49,0.24,0.28,179.65
84,499,0.01,0.26,0.48,0.29,0.29,182.18
85,523,0.01,0.23,0.46,0.34,0.20,184.82
86,518,0.01,0.24,0.47,0.28,0.18,187.28
87,509,0.01,0.25,0.48,0.29,0.23,189.83
88,506,0.01,0.24,0.46,0.26,0.33,192.42
89,489,0.01,0.24,0.46,0.42,0.17,194.77
90,510,0.01,0.24,0.46,0.32,0.33,197.16
91,508,0.01,0.25,0.46,0.23,0.31,199.50
92,501,0.02,0.25,0.47,0.26,0.27,202.10
93,495,0.01,0.24,0.47,0.31,0.27,204.85
94,491,0.01,0.22,0.46,0.18,0.35,207.34
95,518,0.01,0.23,0.46,0.30,0.19,209.98
96,511,0.01,0.23,0.46,0.43,0.17,212.21
97,506,0.01,0.22,0.46,0.34,0.19,214.65
98,505,0.01,0.29,0.49,0.26,0.24,216.77
99,502,0.01,0.22,0.46,0.27,0.22,219.12
100,530,0.01,0.24,0.46,0.29,0.21,221.62
101,523,0.01,0.22,0.48,0.39,0.31,224.57
102,512,0.01,0.24,0.48,0.38,0.35,227.07
103,511,0.01,0.25,0.47,0.32,0.39,229.66
104,501,0.01,0.23,0.46,0.45,0.32,232.26
105,519,0.01,0.24,0.49,0.27,0.17,234.97
106,514,0.01,0.23,0.46,0.43,0.19,237.41
107,507,0.01,0.23,0.46,0.41,0.21,239.78
108,503,0.01,0.24,0.46,0.47,0.19,242.42
109,503,0.01,0.26,0.48,0.40,0.19,244.82
110,531,0.01,0.23,0.46,0.54,0.18,247.45
111,522,0.01,0.22,0.46,0.34,0.22,250.19
112,504,0.01,0.23,0.50,0.22,0.37,252.76
113,498,0.00,0.22,0.48,0.24,0.30,255.35
114,493,0.01,0.22,0.48,0.33,0.18,257.80
115,523,0.01,0.22,0.48,0.26,0.24,260.52
116,514,0.01,0.23,0.48,0.33,0.39,263.16
117,507,0.00,0.25,0.49,0.31,0.37,265.69
118,503,0.01,0.22,0.49,0.37,0.18,268.10
119,503,0.00,0.22,0.48,0.24,0.22,270.41
120,534,0.01,0.23,0.48,0.28,0.25,273.07
121,519,0.02,0.22,0.48,0.34,0.31,275.68
122,519,0.01,0.21,0.48,0.30,0.32,278.15
123,512,0.01,0.22,0.48,0.34,0.17,280.65
124,501,0.02,0.22,0.49,0.29,0.19,283.11
125,525,0.01,0.22,0.48,0.31,0.26,285.95
126,512,0.01,0.20,0.48,0.25,0.36,288.64
127,508,0.01,0.22,0.48,0.52,0.46,291.47
128,501,0.01,0.23,0.48,0.33,0.34,293.78
129,497,0.01,0.21,0.48,0.46,0.17,296.45
130,527,0.01,0.23,0.48,0.47,0.18,299.12
131,513,0.01,0.22,0.48,0.35,0.35,301.72
132,511,0.01,0.24,0.48,0.40,0.49,304.41
133,510,0.01,0.22,0.48,0.40,0.36,307.02
134,504,0.01,0.22,0.47,0.35,0.19,309.49
135,533,0.01,0.23,0.49,0.38,0.17,312.12
136,534,0.02,0.24,0.48,0.52,0.19,314.66
137,522,0.01,0.23,0.47,0.32,0.36,317.12
138,512,0.01,0.22,0.48,0.30,0.23,319.54
139,515,0.01,0.24,0.49,0.28,0.36,322.17
140,542,0.00,0.23,0.48,0.39,0.34,325.22
141,535,0.01,0.23,0.48,0.42,0.17,327.66
142,533,0.01,0.24,0.51,0.49,0.17,330.35
143,525,0.01,0.23,0.50,0.41,0.18,332.86
144,515,0.01,0.21,0.48,0.27,0.18,335.47
145,541,0.01,0.18,0.48,0.34,0.17,338.45
146,527,0.01,0.21,0.48,0.27,0.24,341.23
147,521,0.01,0.22,0.49,0.38,0.31,344.36
148,512,0.01,0.22,0.48,0.27,0.21,346.86
149,507,0.01,0.23,0.48,0.24,0.31,349.74
150,539,0.01,0.23,0.48,0.24,0.40,352.59
151,532,0.01,0.24,0.48,0.64,0.25,355.66
152,521,0.01,0.23,0.48,0.27,0.26,358.41
153,517,0.01,0.24,0.48,0.50,0.40,361.51
154,513,0.02,0.22,0.48,0.33,0.17,364.01
155,560,0.01,0.23,0.48,0.33,0.29,366.86
156,554,0.01,0.23,0.49,0.29,0.20,369.68
157,538,0.02,0.22,0.48,0.28,0.21,372.54
158,528,0.01,0.23,0.50,0.31,0.19,375.32
159,520,0.01,0.22,0.49,0.42,0.20,378.13
160,552,0.01,0.21,0.48,0.57,0.18,380.96
161,539,0.01,0.22,0.48,0.33,0.22,383.72
162,524,0.01,0.21,0.49,0.50,0.43,386.70
163,517,0.01,0.21,0.48,0.39,0.17,389.21
164,518,0.02,0.23,0.48,0.32,0.19,391.70
165,563,0.01,0.24,0.48,0.30,0.21,394.38
166,547,0.01,0.24,0.48,0.30,0.28,397.27
167,537,0.01,0.20,0.48,0.37,0.23,400.14
168,528,0.01,0.22,0.48,0.55,0.22,402.96
169,521,0.01,0.24,0.48,0.48,0.18,405.69
170,566,0.01,0.23,0.48,0.33,0.23,408.31
171,551,0.01,0.22,0.48,0.53,0.32,411.39
172,540,0.00,0.21,0.51,0.42,0.16,414.01
173,531,0.00,0.20,0.50,0.36,0.16,416.48
174,524,0.00,0.23,0.49,0.36,0.18,419.06
175,567,0.01,0.20,0.48,0.30,0.30,421.98
176,556,0.01,0.22,0.47,0.41,0.37,425.21
177,542,0.01,0.22,0.48,0.43,0.17,428.04
178,532,0.01,0.20,0.48,0.25,0.33,430.93
179,528,0.01,0.22,0.48,0.38,0.39,433.97
180,566,0.01,0.23,0.48,0.49,0.43,436.93
181,561,0.01,0.23,0.48,0.41,0.18,439.61
182,549,0.01,0.22,0.50,0.30,0.17,442.41
183,542,0.01,0.21,0.49,0.26,0.24,445.30
184,534,0.01,0.22,0.49,0.32,0.22,448.02
185,577,0.01,0.19,0.47,0.46,0.17,451.19
186,562,0.01,0.19,0.49,0.32,0.23,454.03
187,541,0.01,0.20,0.48,0.41,0.17,456.85
188,529,0.01,0.21,0.48,0.41,0.47,459.90
189,523,0.01,0.21,0.48,0.54,0.33,462.74
190,558,0.01,0.21,0.48,0.45,0.17,465.41
191,544,0.01,0.20,0.48,0.45,0.46,468.50
192,528,0.01,0.22,0.49,0.38,0.33,471.22
193,522,0.01,0.20,0.48,0.41,0.16,473.86
194,511,0.00,0.21,0.48,0.34,0.16,476.56
195,549,0.01,0.20,0.48,0.23,0.33,479.34
196,534,0.01,0.21,0.48,0.24,0.41,482.22
197,528,0.01,0.23,0.52,0.42,0.33,485.02
198,516,0.01,0.21,0.51,0.39,0.17,487.67
199,505,0.02,0.21,0.50,0.22,0.22,490.11
200,553,0.01,0.21,0.49,0.34,0.21,492.94
201,544,0.01,0.21,0.49,0.49,0.25,495.80
202,534,0.01,0.20,0.49,0.24,0.25,498.42
203,518,0.01,0.24,0.49,0.26,0.23,501.22
204,508,0.01,0.18,0.49,0.32,0.19,503.88
205,551,0.01,0.22,0.49,0.36,0.32,506.86
206,549,0.01,0.21,0.49,0.59,0.18,509.68
207,541,0.01,0.21,0.49,0.29,0.22,512.48
208,532,0.01,0.21,0.49,0.31,0.31,515.21
209,526,0.01,0.22,0.50,0.38,0.41,518.14
210,583,0.00,0.21,0.49,0.40,0.17,520.75
211,574,0.01,0.21,0.49,0.27,0.35,523.66
212,567,0.01,0.21,0.49,0.35,0.23,526.68
213,552,0.01,0.20,0.49,0.36,0.28,529.60
214,537,0.00,0.20,0.49,0.28,0.23,532.36
215,572,0.00,0.17,0.49,0.27,0.18,535.04
216,557,0.01,0.19,0.49,0.49,0.16,537.83
217,543,0.01,0.18,0.49,0.29,0.14,540.37
218,535,0.01,0.19,0.49,0.33,0.34,543.15
219,520,0.01,0.20,0.49,0.38,0.15,545.92
220,564,0.01,0.26,0.50,0.34,0.22,548.87
221,551,0.00,0.23,0.51,0.48,0.21,552.09
222,538,0.01,0.22,0.50,0.40,0.21,554.94
223,530,0.01,0.24,0.49,0.32,0.21,557.52
224,523,0.01,0.23,0.49,0.36,0.22,560.15
225,589,0.02,0.24,0.49,0.34,0.44,563.32
226,582,0.01,0.22,0.49,0.28,0.32,566.39
227,579,0.01,0.23,0.50,0.42,0.43,569.53
228,569,0.01,0.23,0.49,0.38,0.23,572.33
229,557,0.01,0.23,0.49,0.38,0.24,575.21
230,616,0.01,0.23,0.49,0.49,0.36,578.19
231,599,0.01,0.22,0.49,0.41,0.22,581.25
232,584,0.01,0.19,0.49,0.42,0.16,584.23
233,565,0.01,0.19,0.49,0.38,0.26,587.19
234,549,0.01,0.19,0.49,0.31,0.31,589.75
235,602,0.01,0.20,0.49,0.30,0.25,592.75
236,592,0.01,0.20,0.49,0.33,0.33,595.48
237,584,0.01,0.22,0.49,0.30,0.18,598.15
238,569,0.01,0.22,0.49,0.37,0.27,601.11
239,559,0.01,0.25,0.49,0.29,0.22,603.69
240,610,0.01,0.20,0.49,0.50,0.16,606.77
241,589,0.01,0.21,0.49,0.37,0.36,609.71
242,569,0.01,0.20,0.49,0.53,0.17,612.64
243,556,0.01,0.21,0.52,0.42,0.32,615.49
244,536,0.01,0.19,0.50,0.33,0.37,618.49
245,584,0.01,0.22,0.49,0.41,0.34,621.48
246,577,0.01,0.22,0.48,0.35,0.22,624.64
247,568,0.01,0.23,0.48,0.38,0.25,627.25
248,561,0.01,0.21,0.48,0.42,0.17,630.38
249,547,0.01,0.20,0.48,0.41,0.20,633.46
250,607,0.01,0.21,0.48,0.35,0.15,636.53
251,595,0.01,0.23,0.51,0.42,0.23,639.66
252,584,0.01,0.21,0.48,0.52,0.17,642.75
253,569,0.01,0.19,0.48,0.38,0.19,645.58
254,556,0.01,0.22,0.51,0.48,0.42,648.82
255,598,0.01,0.22,0.49,0.32,0.29,651.75
256,587,0.01,0.22,0.48,0.35,0.41,655.05
257,575,0.01,0.23,0.48,0.41,0.18,657.98
258,570,0.01,0.22,0.48,0.34,0.20,660.98
259,565,0.01,0.23,0.48,0.53,0.20,664.16
260,639,0.01,0.24,0.48,0.43,0.23,667.30
261,627,0.01,0.23,0.49,0.53,0.20,670.51
262,609,0.01,0.22,0.49,0.37,0.20,673.49
263,587,0.00,0.19,0.48,0.35,0.25,676.47
264,569,0.01,0.22,0.51,0.55,0.18,679.72
265,603,0.01,0.22,0.49,0.39,0.22,682.68
266,589,0.01,0.22,0.48,0.36,0.35,685.96
267,572,0.00,0.21,0.49,0.29,0.41,689.20
268,552,0.01,0.22,0.50,0.34,0.20,692.37
269,546,0.01,0.24,0.50,0.24,0.23,695.01
270,613,0.01,0.25,0.49,0.46,0.45,698.37
271,603,0.00,0.24,0.49,0.44,0.22,701.61
272,590,0.01,0.22,0.49,0.33,0.20,704.86
273,585,0.02,0.23,0.49,0.35,0.21,707.68
274,576,0.01,0.25,0.49,0.36,0.22,710.69
275,642,0.01,0.23,0.49,0.30,0.30,714.20
276,619,0.01,0.20,0.49,0.38,0.38,717.38
277,600,0.01,0.24,0.53,0.35,0.28,720.58
278,586,0.02,0.23,0.49,0.40,0.47,723.77
279,568,0.01,0.25,0.49,0.26,0.27,726.75
280,652,0.01,0.23,0.49,0.41,0.39,729.95
281,635,0.01,0.24,0.49,0.50,0.19,733.08
282,623,0.01,0.24,0.49,0.40,0.33,736.42
283,609,0.00,0.23,0.49,0.56,0.19,739.63
284,587,0.01,0.21,0.49,0.39,0.18,742.53
285,631,0.01,0.21,0.49,0.38,0.36,745.58
286,607,0.01,0.19,0.49,0.53,0.17,748.53
287,583,0.01,0.19,0.50,0.47,0.33,751.72
288,557,0.02,0.20,0.49,0.44,0.18,754.59
289,539,0.01,0.20,0.50,0.31,0.32,757.68
290,574,0.01,0.21,0.48,0.35,0.26,760.36
291,559,0.01,0.20,0.47,0.42,0.41,763.70
292,555,0.01,0.25,0.51,0.31,0.20,766.41
293,540,0.01,0.24,0.49,0.27,0.32,769.12
294,538,0.01,0.26,0.50,0.45,0.27,772.05
295,613,0.01,0.23,0.47,0.62,0.22,774.98
296,609,0.01,0.26,0.50,0.37,0.30,778.00
297,596,0.01,0.22,0.48,0.33,0.21,781.09
298,582,0.01,0.24,0.50,0.30,0.21,783.95
299,573,0.01,0.24,0.50,0.45,0.36,787.07
300,627,0.01,0.23,0.49,0.36,0.24,789.98
301,615,0.01,0.24,0.50,0.39,0.50,793.22
302,595,0.01,0.24,0.55,0.42,0.19,796.32
303,575,0.02,0.20,0.50,0.35,0.29,799.43
304,555,0.01,0.22,0.49,0.61,0.19,802.57
305,645,0.01,0.22,0.48,0.36,0.21,805.66
306,634,0.00,0.22,0.48,0.47,0.35,809.14
307,616,0.01,0.22,0.48,0.38,0.22,812.22
308,597,0.01,0.22,0.48,0.50,0.17,815.42
309,583,0.01,0.21,0.51,0.52,0.17,818.25
310,654,0.01,0.21,0.49,0.45,0.45,821.65
311,641,0.01,0.22,0.50,0.48,0.43,825.15
312,625,0.01,0.22,0.48,0.46,0.20,828.22
313,609,0.01,0.20,0.48,0.49,0.31,831.37
314,599,0.00,0.21,0.48,0.31,0.22,834.23
315,639,0.00,0.21,0.48,0.41,0.26,837.56
316,622,0.01,0.22,0.48,0.57,0.18,840.87
317,605,0.01,0.21,0.48,0.42,0.28,844.01
318,588,0.01,0.19,0.49,0.44,0.18,847.13
319,568,0.01,0.20,0.47,0.39,0.23,850.15
320,633,0.01,0.20,0.49,0.40,0.38,853.68
321,616,0.01,0.22,0.52,0.44,0.18,856.64
322,597,0.01,0.23,0.51,0.45,0.41,860.04
323,582,0.01,0.21,0.51,0.51,0.24,863.13
324,570,0.01,0.20,0.49,0.26,0.27,866.19
325,640,0.01,0.21,0.49,0.53,0.33,869.39
326,635,0.01,0.24,0.50,0.46,0.18,872.44
327,617,0.00,0.22,0.49,0.39,0.47,875.69
328,609,0.01,0.22,0.49,0.38,0.42,878.94
329,605,0.01,0.23,0.49,0.47,0.19,881.71
330,651,0.01,0.23,0.49,0.51,0.35,884.91
331,635,0.01,0.22,0.49,0.35,0.21,887.77
332,617,0.01,0.21,0.49,0.46,0.40,891.11
333,601,0.00,0.21,0.49,0.34,0.22,894.15
334,586,0.01,0.20,0.49,0.36,0.36,897.32
335,624,0.01,0.21,0.50,0.39,0.21,900.49
336,606,0.01,0.20,0.49,0.50,0.19,903.73
337,590,0.01,0.20,0.49,0.40,0.20,906.80
338,574,0.01,0.19,0.48,0.28,0.18,910.05
339,563,0.01,0.23,0.49,0.31,0.39,913.10
340,601,0.01,0.21,0.49,0.33,0.28,916.36
341,592,0.01,0.24,0.49,0.35,0.51,919.60
342,573,0.01,0.22,0.49,0.26,0.28,922.66
343,556,0.01,0.22,0.51,0.39,0.38,925.67
344,542,0.01,0.20,0.48,0.31,0.18,928.49
345,600,0.00,0.22,0.48,0.37,0.20,931.59
346,595,0.01,0.23,0.49,0.32,0.30,935.23
347,585,0.01,0.25,0.50,0.46,0.37,938.36
348,576,0.01,0.21,0.48,0.30,0.24,941.34
349,568,0.01,0.23,0.49,0.37,0.45,944.63
350,608,0.01,0.24,0.48,0.38,0.29,947.80
351,598,0.01,0.24,0.48,0.43,0.46,950.93
352,581,0.01,0.23,0.48,0.35,0.30,954.05
353,567,0.01,0.22,0.49,0.26,0.26,957.35
354,547,0.01,0.21,0.49,0.43,0.19,960.57
355,614,0.01,0.19,0.49,0.39,0.22,963.99
356,594,0.01,0.19,0.49,0.40,0.19,967.23
357,581,0.01,0.23,0.49,0.33,0.29,970.10
358,566,0.01,0.21,0.49,0.36,0.18,972.97
359,549,0.01,0.21,0.49,0.36,0.41,976.09
360,615,0.01,0.22,0.49,0.26,0.21,979.30
361,604,0.01,0.23,0.49,0.57,0.33,982.61
362,589,0.01,0.21,0.49,0.29,0.26,985.57
363,578,0.01,0.21,0.49,0.47,0.34,988.90
364,571,0.01,0.23,0.49,0.39,0.30,992.12
365,632,0.01,0.21,0.49,0.60,0.27,995.15
366,621,0.01,0.22,0.49,0.36,0.24,998.39
367,606,0.00,0.23,0.49,0.41,0.38,1001.65
368,599,0.01,0.22,0.49,0.49,0.19,1004.53
369,592,0.01,0.22,0.49,0.40,0.38,1007.72
370,657,0.01,0.23,0.49,0.38,0.23,1010.77
371,644,0.01,0.21,0.49,0.44,0.22,1014.20
372,639,0.01,0.23,0.49,0.54,0.34,1017.89
373,630,0.00,0.26,0.50,0.42,0.32,1021.12
374,617,0.01,0.24,0.49,0.42,0.43,1024.35
375,678,0.01,0.23,0.50,0.37,0.36,1027.59
376,663,0.01,0.23,0.49,0.48,0.22,1030.78
377,654,0.01,0.22,0.49,0.49,0.38,1034.46
378,634,0.01,0.21,0.49,0.42,0.21,1037.55
379,619,0.01,0.20,0.50,0.36,0.25,1040.80
380,678,0.01,0.21,0.51,0.50,0.19,1044.03
381,660,0.01,0.21,0.51,0.46,0.18,1047.66
382,644,0.01,0.22,0.51,0.35,0.27,1050.77
383,631,0.01,0.20,0.50,0.38,0.26,1054.16
384,613,0.01,0.21,0.50,0.55,0.18,1057.43
385,678,0.01,0.23,0.50,0.44,0.27,1060.71
386,656,0.01,0.20,0.50,0.35,0.25,1064.11
387,637,0.01,0.21,0.50,0.41,0.18,1067.57
388,623,0.01,0.22,0.50,0.52,0.32,1070.87
389,609,0.01,0.20,0.50,0.42,0.26,1074.11
390,672,0.01,0.25,0.52,0.34,0.28,1077.51
391,659,0.01,0.19,0.50,0.51,0.18,1080.92
392,644,0.01,0.22,0.50,0.42,0.41,1084.34
393,632,0.01,0.23,0.50,0.32,0.20,1087.32
394,621,0.01,0.22,0.51,0.48,0.19,1090.88
395,676,0.01,0.21,0.50,0.47,0.37,1094.40
396,657,0.01,0.20,0.50,0.43,0.34,1097.89
397,640,0.01,0.22,0.50,0.38,0.22,1101.27
398,635,0.01,0.23,0.51,0.39,0.20,1104.62
399,628,0.00,0.23,0.50,0.36,0.31,1108.18
400,688,0.01,0.24,0.51,0.56,0.20,1111.53
401,673,0.01,0.21,0.50,0.48,0.18,1115.01
402,662,0.01,0.22,0.50,0.56,0.30,1118.54
403,650,0.01,0.22,0.50,0.41,0.40,1121.77
404,636,0.01,0.22,0.51,0.50,0.41,1125.42
405,716,0.01,0.23,0.49,0.45,0.31,1128.95
406,702,0.01,0.22,0.49,0.64,0.39,1132.87
407,686,0.01,0.21,0.49,0.45,0.40,1136.50
408,664,0.01,0.23,0.51,0.48,0.21,1139.69
409,641,0.01,0.20,0.50,0.32,0.26,1143.01
410,706,0.00,0.23,0.50,0.42,0.31,1146.80
411,684,0.01,0.20,0.49,0.52,0.20,1150.41
412,659,0.01,0.20,0.49,0.49,0.19,1153.96
413,645,0.01,0.21,0.49,0.52,0.30,1157.42
414,629,0.01,0.23,0.50,0.38,0.33,1160.78
415,686,0.01,0.22,0.49,0.47,0.23,1163.97
416,670,0.01,0.23,0.49,0.34,0.46,1167.30
417,656,0.01,0.22,0.50,0.46,0.31,1170.62
418,636,0.01,0.22,0.51,0.33,0.28,1174.01
419,617,0.01,0.21,0.50,0.63,0.24,1177.27
420,679,0.00,0.21,0.49,0.66,0.25,1180.77
421,664,0.00,0.21,0.49,0.47,0.48,1184.44
422,649,0.01,0.22,0.49,0.41,0.29,1187.82
423,638,0.01,0.21,0.49,0.39,0.26,1191.16
424,618,0.01,0.22,0.49,0.63,0.18,1194.35
425,680,0.01,0.20,0.49,0.41,0.34,1197.66
426,672,0.02,0.21,0.49,0.46,0.26,1201.10
427,652,0.01,0.25,0.50,0.38,0.38,1204.89
428,639,0.01,0.22,0.50,0.40,0.20,1208.05
429,631,0.01,0.23,0.49,0.48,0.42,1211.41
430,691,0.01,0.21,0.49,0.44,0.22,1214.63
431,680,0.01,0.22,0.49,0.41,0.42,1218.32
432,667,0.01,0.21,0.49,0.42,0.22,1221.70
433,659,0.01,0.24,0.50,0.37,0.26,1224.97
434,645,0.01,0.22,0.49,0.41,0.22,1228.22
435,706,0.01,0.20,0.49,0.43,0.23,1232.01
436,689,0.00,0.21,0.50,0.53,0.42,1235.54
437,681,0.01,0.21,0.49,0.49,0.36,1238.88
438,676,0.01,0.25,0.50,0.38,0.43,1242.38
439,662,0.00,0.24,0.50,0.43,0.25,1245.62
440,732,0.01,0.23,0.49,0.51,0.54,1249.50
441,712,0.01,0.22,0.49,0.66,0.23,1252.98
442,691,0.01,0.21,0.49,0.41,0.31,1256.39
443,661,0.00,0.21,0.49,0.38,0.29,1259.55
444,644,0.01,0.20,0.49,0.38,0.29,1262.66
445,701,0.01,0.20,0.49,0.47,0.23,1266.03
446,684,0.01,0.20,0.49,0.46,0.21,1269.19
447,672,0.01,0.21,0.49,0.40,0.24,1272.29
448,666,0.01,0.21,0.49,0.44,0.25,1275.31
449,649,0.01,0.23,0.49,0.43,0.28,1278.39
450,699,0.01,0.19,0.49,0.44,0.32,1281.82
451,684,0.01,0.20,0.49,0.46,0.28,1285.19
452,663,0.01,0.21,0.49,0.39,0.31,1288.31
453,650,0.01,0.21,0.49,0.35,0.27,1291.35
454,626,0.01,0.21,0.49,0.34,0.38,1294.40
455,679,0.01,0.19,0.49,0.36,0.22,1297.52
456,653,0.01,0.22,0.49,0.41,0.31,1300.81
457,635,0.01,0.22,0.52,0.35,0.27,1303.96
458,619,0.00,0.21,0.49,0.41,0.27,1306.95
459,611,0.01,0.25,0.53,0.36,0.32,1309.94
460,681,0.01,0.24,0.52,0.39,0.37,1313.39
461,668,0.01,0.24,0.51,0.40,0.26,1316.76
462,644,0.01,0.22,0.51,0.54,0.21,1320.11
463,628,0.01,0.21,0.51,0.43,0.23,1323.22
464,614,0.00,0.20,0.51,0.41,0.21,1326.20
465,677,0.00,0.21,0.51,0.38,0.31,1329.36
466,662,0.01,0.19,0.51,0.47,0.20,1332.48
467,652,0.01,0.21,0.51,0.45,0.27,1335.74
468,638,0.01,0.20,0.51,0.56,0.22,1338.89
469,617,0.00,0.21,0.51,0.42,0.22,1342.02
470,675,0.01,0.20,0.51,0.49,0.24,1345.31
471,659,0.01,0.21,0.51,0.41,0.21,1348.52
472,640,0.01,0.19,0.51,0.38,0.18,1351.81
473,626,0.01,0.21,0.51,0.41,0.23,1354.86
474,609,0.01,0.20,0.51,0.39,0.18,1357.94
475,665,0.01,0.21,0.51,0.40,0.24,1361.19
476,648,0.01,0.19,0.51,0.38,0.20,1364.47
477,630,0.01,0.22,0.51,0.42,0.40,1367.82
478,615,0.01,0.22,0.51,0.42,0.19,1371.09
479,603,0.01,0.22,0.51,0.54,0.26,1374.30
480,671,0.01,0.23,0.51,0.59,0.21,1377.94
481,656,0.00,0.24,0.51,0.44,0.39,1381.58
482,644,0.01,0.22,0.51,0.40,0.34,1385.22
483,633,0.01,0.23,0.51,0.45,0.21,1388.50
484,625,0.01,0.23,0.51,0.53,0.22,1391.85
485,686,0.01,0.22,0.51,0.54,0.19,1395.33
486,669,0.01,0.22,0.51,0.51,0.25,1398.88
487,656,0.01,0.23,0.51,0.41,0.45,1402.65
488,642,0.00,0.23,0.52,0.44,0.23,1405.97
489,618,0.01,0.19,0.51,0.37,0.42,1409.47
490,690,0.00,0.23,0.51,0.44,0.32,1413.01
491,670,0.01,0.21,0.51,0.57,0.24,1416.48
