Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,503,0.01,0.16,0.43,0.41,0.31,206.80
95,559,0.01,0.18,0.44,0.42,0.38,209.48
96,553,0.01,0.19,0.43,0.31,0.21,211.59
97,537,0.01,0.18,0.43,0.37,0.28,214.10
98,527,0.01,0.19,0.45,0.23,0.14,216.25
99,523,0.01,0.18,0.42,0.42,0.30,218.61
100,570,0.01,0.18,0.42,0.42,0.31,221.11
101,567,0.01,0.20,0.43,0.35,0.16,223.83
102,553,0.01,0.21,0.43,0.27,0.20,226.33
103,539,0.01,0.20,0.45,0.29,0.17,228.94
104,526,0.01,0.19,0.45,0.33,0.19,231.48
105,569,0.01,0.19,0.43,0.41,0.46,234.51
106,553,0.01,0.19,0.43,0.32,0.18,236.78
107,551,0.01,0.19,0.43,0.35,0.18,239.14
108,536,0.01,0.20,0.42,0.33,0.18,241.75
109,528,0.01,0.20,0.46,0.37,0.20,244.22
110,580,0.01,0.20,0.42,0.29,0.35,246.71
111,565,0.01,0.17,0.42,0.42,0.32,249.61
112,556,0.01,0.20,0.42,0.28,0.23,252.16
113,549,0.01,0.21,0.44,0.33,0.34,254.80
114,535,0.01,0.20,0.43,0.35,0.15,257.28
115,582,0.01,0.18,0.43,0.55,0.32,259.99
116,578,0.01,0.18,0.42,0.41,0.19,262.43
117,567,0.00,0.20,0.42,0.27,0.25,265.00
118,558,0.01,0.21,0.44,0.41,0.15,267.53
119,542,0.01,0.18,0.43,0.44,0.15,269.93
120,594,0.01,0.18,0.41,0.59,0.30,272.53
121,575,0.01,0.18,0.42,0.47,0.15,275.01
122,561,0.01,0.16,0.41,0.36,0.14,277.51
123,551,0.01,0.18,0.44,0.46,0.14,280.13
124,540,0.01,0.21,0.45,0.35,0.26,282.61
125,584,0.01,0.18,0.45,0.52,0.32,285.37
126,571,0.01,0.18,0.46,0.35,0.20,288.01
127,567,0.01,0.18,0.46,0.30,0.26,290.47
128,560,0.01,0.20,0.46,0.34,0.15,293.10
129,549,0.01,0.19,0.45,0.38,0.25,295.80
130,590,0.01,0.19,0.45,0.40,0.17,298.45
131,575,0.01,0.17,0.45,0.43,0.15,301.00
132,563,0.01,0.19,0.47,0.28,0.24,303.51
133,556,0.02,0.20,0.47,0.29,0.29,306.25
134,547,0.01,0.19,0.47,0.33,0.33,308.93
135,605,0.00,0.19,0.48,0.39,0.24,311.55
136,584,0.01,0.19,0.48,0.31,0.20,313.94
137,566,0.01,0.20,0.48,0.36,0.18,316.42
138,555,0.01,0.21,0.48,0.41,0.17,318.99
139,541,0.01,0.17,0.48,0.34,0.18,321.51
140,600,0.01,0.21,0.48,0.28,0.32,324.47
141,588,0.01,0.22,0.48,0.35,0.22,327.05
142,584,0.01,0.24,0.53,0.37,0.36,329.67
143,568,0.01,0.22,0.51,0.29,0.34,332.25
144,559,0.01,0.23,0.50,0.37,0.43,335.00
145,617,0.01,0.20,0.48,0.43,0.37,337.92
146,611,0.01,0.21,0.48,0.48,0.17,340.69
147,599,0.01,0.22,0.48,0.42,0.28,343.65
148,583,0.00,0.20,0.48,0.35,0.33,346.36
149,565,0.01,0.20,0.48,0.51,0.42,349.18
150,631,0.01,0.19,0.48,0.58,0.16,351.93
151,608,0.01,0.20,0.50,0.38,0.26,354.76
152,586,0.01,0.20,0.48,0.32,0.45,357.86
153,573,0.01,0.21,0.47,0.34,0.20,360.59
154,568,0.01,0.23,0.49,0.31,0.38,363.49
155,640,0.01,0.20,0.47,0.42,0.28,366.21
156,620,0.01,0.21,0.47,0.48,0.24,369.17
157,594,0.01,0.20,0.47,0.43,0.39,372.02
158,582,0.01,0.21,0.50,0.48,0.16,374.79
159,556,0.01,0.21,0.51,0.35,0.26,377.49
160,622,0.00,0.22,0.50,0.32,0.36,380.19
161,604,0.01,0.20,0.49,0.43,0.46,383.14
162,583,0.01,0.21,0.49,0.24,0.25,385.75
163,572,0.01,0.21,0.48,0.32,0.26,388.64
164,552,0.01,0.18,0.48,0.28,0.28,391.17
165,632,0.01,0.22,0.50,0.36,0.32,393.84
166,615,0.01,0.20,0.48,0.41,0.39,396.67
167,592,0.01,0.20,0.48,0.37,0.17,399.52
168,570,0.01,0.18,0.48,0.33,0.18,402.18
169,544,0.01,0.19,0.48,0.33,0.35,405.00
170,613,0.01,0.20,0.48,0.39,0.38,407.73
171,589,0.01,0.19,0.48,0.39,0.20,410.51
172,575,0.01,0.22,0.48,0.35,0.27,413.41
173,570,0.01,0.20,0.48,0.34,0.31,415.95
174,561,0.01,0.21,0.48,0.31,0.25,418.50
175,630,0.01,0.21,0.48,0.39,0.37,421.35
176,610,0.01,0.20,0.48,0.52,0.17,424.40
177,586,0.01,0.24,0.50,0.36,0.30,427.42
178,566,0.01,0.18,0.47,0.49,0.46,430.32
179,555,0.01,0.21,0.50,0.31,0.26,433.18
180,627,0.01,0.21,0.50,0.40,0.18,435.99
181,605,0.02,0.20,0.48,0.35,0.27,439.00
182,587,0.01,0.21,0.49,0.45,0.18,441.92
183,577,0.01,0.21,0.48,0.37,0.32,444.79
184,564,0.01,0.20,0.48,0.47,0.24,447.46
185,657,0.01,0.20,0.48,0.43,0.25,450.54
186,631,0.01,0.19,0.48,0.40,0.46,453.45
187,601,0.00,0.18,0.48,0.43,0.16,456.25
188,578,0.01,0.19,0.48,0.47,0.16,458.99
189,555,0.01,0.19,0.48,0.35,0.20,461.86
190,641,0.01,0.20,0.48,0.40,0.19,464.78
191,623,0.01,0.20,0.48,0.41,0.18,467.57
192,608,0.01,0.22,0.48,0.37,0.19,470.49
193,592,0.01,0.21,0.48,0.38,0.20,473.26
194,568,0.01,0.21,0.48,0.37,0.28,476.04
195,652,0.01,0.20,0.48,0.46,0.39,478.76
196,631,0.01,0.20,0.48,0.32,0.16,481.53
197,620,0.01,0.20,0.48,0.38,0.20,484.25
198,604,0.01,0.22,0.48,0.35,0.29,487.09
199,588,0.02,0.21,0.48,0.34,0.35,489.66
200,657,0.01,0.20,0.48,0.55,0.18,492.37
201,641,0.01,0.22,0.48,0.32,0.23,495.03
202,628,0.01,0.23,0.48,0.36,0.38,497.91
203,613,0.01,0.20,0.48,0.55,0.17,500.72
204,597,0.01,0.20,0.48,0.50,0.16,503.36
205,661,0.01,0.19,0.48,0.51,0.18,506.15
206,648,0.01,0.20,0.48,0.36,0.24,508.90
207,634,0.01,0.20,0.48,0.47,0.46,511.96
208,618,0.01,0.23,0.48,0.51,0.18,514.58
209,604,0.00,0.21,0.48,0.33,0.28,517.34
210,708,0.01,0.20,0.48,0.42,0.23,520.16
211,689,0.01,0.19,0.48,0.45,0.36,523.02
212,668,0.01,0.20,0.48,0.48,0.25,526.08
213,638,0.01,0.17,0.48,0.37,0.28,528.94
214,625,0.01,0.18,0.48,0.52,0.32,531.83
215,694,0.01,0.20,0.48,0.34,0.21,534.56
216,684,0.01,0.21,0.48,0.38,0.24,537.16
217,670,0.01,0.20,0.48,0.39,0.32,539.91
218,660,0.01,0.19,0.48,0.43,0.19,542.46
219,646,0.01,0.19,0.48,0.42,0.24,545.37
220,728,0.01,0.20,0.48,0.47,0.33,548.29
221,704,0.01,0.19,0.48,0.48,0.24,551.39
222,681,0.01,0.18,0.48,0.54,0.28,554.31
223,664,0.01,0.19,0.49,0.41,0.16,556.96
224,646,0.01,0.21,0.48,0.49,0.19,559.55
225,754,0.01,0.19,0.48,0.48,0.17,562.49
226,735,0.01,0.20,0.49,0.48,0.37,565.77
227,713,0.01,0.19,0.48,0.39,0.18,568.65
228,683,0.01,0.17,0.48,0.42,0.26,571.66
229,653,0.01,0.17,0.48,0.47,0.20,574.56
230,738,0.01,0.18,0.49,0.37,0.24,577.32
231,709,0.01,0.17,0.50,0.56,0.37,580.60
232,687,0.01,0.17,0.49,0.43,0.32,583.63
233,657,0.01,0.20,0.49,0.50,0.40,586.53
234,628,0.01,0.17,0.49,0.38,0.15,589.11
235,723,0.01,0.17,0.49,0.43,0.37,592.18
236,700,0.01,0.18,0.49,0.37,0.18,594.79
237,673,0.01,0.18,0.49,0.36,0.33,597.64
238,642,0.01,0.17,0.49,0.45,0.15,600.45
239,611,0.01,0.18,0.49,0.45,0.16,603.16
240,708,0.01,0.18,0.49,0.34,0.27,606.08
241,693,0.01,0.19,0.49,0.57,0.18,608.95
242,673,0.01,0.17,0.49,0.48,0.17,611.92
243,655,0.01,0.21,0.50,0.40,0.24,614.74
244,636,0.01,0.20,0.49,0.37,0.31,617.74
245,705,0.01,0.19,0.49,0.43,0.19,620.71
246,686,0.01,0.19,0.49,0.51,0.48,624.04
247,661,0.01,0.17,0.49,0.34,0.15,626.59
248,640,0.01,0.20,0.49,0.44,0.37,629.77
249,622,0.01,0.18,0.49,0.42,0.32,632.82
250,717,0.01,0.19,0.49,0.35,0.37,636.00
251,690,0.01,0.20,0.49,0.51,0.29,638.98
252,669,0.00,0.16,0.49,0.42,0.24,642.03
253,643,0.01,0.18,0.49,0.57,0.17,644.99
254,627,0.00,0.18,0.49,0.34,0.32,647.90
255,713,0.01,0.19,0.50,0.40,0.35,651.12
256,698,0.01,0.22,0.49,0.38,0.34,654.23
257,677,0.01,0.20,0.47,0.41,0.24,657.35
258,651,0.01,0.18,0.47,0.57,0.32,660.42
259,633,0.01,0.17,0.47,0.42,0.19,663.40
260,709,0.01,0.20,0.47,0.47,0.35,666.60
261,691,0.01,0.21,0.48,0.40,0.27,669.75
262,672,0.01,0.19,0.47,0.47,0.34,672.88
263,660,0.01,0.17,0.47,0.56,0.19,675.84
264,647,0.01,0.21,0.49,0.44,0.26,678.97
265,736,0.01,0.19,0.46,0.60,0.30,682.04
266,715,0.01,0.19,0.46,0.42,0.37,685.23
267,696,0.01,0.18,0.48,0.37,0.22,688.47
268,675,0.01,0.19,0.48,0.56,0.37,691.80
269,647,0.01,0.19,0.47,0.38,0.39,694.52
270,765,0.01,0.18,0.47,0.42,0.22,697.42
271,742,0.01,0.19,0.48,0.71,0.20,700.92
272,718,0.01,0.17,0.47,0.46,0.33,704.29
273,695,0.01,0.21,0.49,0.46,0.16,707.09
274,673,0.01,0.19,0.47,0.56,0.24,710.08
275,778,0.01,0.18,0.47,0.49,0.39,713.57
276,747,0.01,0.20,0.48,0.60,0.19,716.58
277,709,0.01,0.19,0.49,0.45,0.37,719.92
278,680,0.01,0.17,0.47,0.40,0.17,722.88
279,648,0.01,0.19,0.49,0.52,0.36,726.19
280,760,0.01,0.18,0.47,0.41,0.19,729.11
281,721,0.00,0.18,0.47,0.45,0.21,732.36
282,703,0.01,0.20,0.49,0.51,0.36,735.65
283,665,0.01,0.17,0.46,0.47,0.19,738.86
284,635,0.01,0.18,0.49,0.64,0.18,741.92
285,707,0.01,0.20,0.47,0.38,0.20,744.80
286,676,0.01,0.16,0.47,0.44,0.20,747.80
287,654,0.00,0.20,0.47,0.42,0.19,750.89
288,640,0.01,0.20,0.47,0.47,0.22,753.94
289,620,0.01,0.21,0.49,0.63,0.19,757.03
290,701,0.01,0.20,0.49,0.45,0.18,759.72
291,679,0.01,0.17,0.47,0.44,0.30,762.84
292,662,0.00,0.22,0.51,0.39,0.31,765.88
293,640,0.01,0.20,0.49,0.36,0.37,768.50
294,613,0.01,0.20,0.48,0.45,0.19,771.29
295,728,0.01,0.20,0.46,0.38,0.27,774.10
296,704,0.01,0.21,0.48,0.48,0.17,777.30
297,677,0.01,0.19,0.47,0.38,0.34,780.52
298,655,0.01,0.21,0.47,0.37,0.39,783.42
299,635,0.02,0.19,0.48,0.34,0.21,786.24
300,734,0.01,0.19,0.47,0.55,0.28,789.34
301,714,0.01,0.22,0.49,0.48,0.19,792.30
302,689,0.01,0.21,0.49,0.41,0.29,795.69
303,667,0.01,0.19,0.48,0.48,0.41,798.77
304,644,0.01,0.18,0.47,0.36,0.23,801.75
305,754,0.01,0.20,0.48,0.46,0.46,805.05
306,729,0.00,0.20,0.47,0.43,0.18,808.29
307,710,0.01,0.20,0.47,0.51,0.38,811.57
308,693,0.01,0.20,0.48,0.39,0.22,814.72
309,672,0.01,0.21,0.47,0.47,0.22,817.52
310,785,0.01,0.20,0.47,0.54,0.19,820.71
311,762,0.01,0.19,0.47,0.69,0.19,824.21
312,726,0.01,0.17,0.47,0.41,0.23,827.53
313,695,0.01,0.20,0.48,0.39,0.22,830.54
314,659,0.01,0.17,0.46,0.41,0.36,833.66
315,741,0.01,0.18,0.46,0.62,0.18,836.84
316,711,0.01,0.20,0.46,0.51,0.20,840.09
317,695,0.00,0.19,0.46,0.49,0.18,843.27
318,668,0.00,0.19,0.46,0.42,0.30,846.48
319,642,0.01,0.19,0.46,0.59,0.19,849.50
320,749,0.00,0.21,0.46,0.60,0.33,852.86
321,723,0.01,0.22,0.47,0.38,0.24,855.98
322,694,0.01,0.20,0.49,0.44,0.19,859.15
323,660,0.01,0.20,0.47,0.46,0.21,862.35
324,635,0.01,0.21,0.47,0.45,0.46,865.64
325,746,0.01,0.20,0.46,0.42,0.19,868.50
326,720,0.01,0.21,0.46,0.47,0.26,871.76
327,683,0.01,0.18,0.46,0.39,0.15,874.79
328,641,0.01,0.17,0.46,0.55,0.33,878.09
329,619,0.01,0.20,0.48,0.40,0.20,881.03
330,706,0.01,0.19,0.48,0.46,0.18,884.02
331,683,0.01,0.21,0.47,0.42,0.35,887.17
332,666,0.01,0.21,0.50,0.52,0.19,890.22
333,646,0.01,0.20,0.49,0.46,0.45,893.56
334,632,0.00,0.20,0.49,0.55,0.17,896.57
335,721,0.01,0.19,0.49,0.54,0.39,899.86
336,705,0.00,0.20,0.49,0.47,0.20,903.02
337,684,0.01,0.21,0.48,0.52,0.39,906.17
338,662,0.01,0.18,0.49,0.42,0.39,909.56
339,641,0.01,0.20,0.49,0.40,0.17,912.38
340,730,0.01,0.20,0.49,0.51,0.37,915.73
341,700,0.01,0.19,0.49,0.42,0.17,918.72
342,675,0.00,0.19,0.49,0.63,0.28,922.09
343,647,0.01,0.17,0.49,0.32,0.23,924.88
344,631,0.01,0.19,0.49,0.38,0.35,927.98
345,741,0.01,0.20,0.49,0.52,0.40,930.99
346,726,0.01,0.21,0.49,0.59,0.43,934.57
347,709,0.01,0.20,0.49,0.42,0.17,937.49
348,687,0.00,0.20,0.49,0.45,0.39,940.77
349,668,0.01,0.20,0.49,0.49,0.18,943.78
350,763,0.00,0.18,0.49,0.70,0.18,947.10
351,736,0.01,0.20,0.49,0.40,0.21,950.02
352,702,0.01,0.20,0.49,0.66,0.20,953.37
353,675,0.01,0.20,0.49,0.47,0.41,956.81
354,641,0.01,0.18,0.49,0.45,0.16,959.93
355,735,0.01,0.17,0.49,0.45,0.44,963.35
356,704,0.00,0.17,0.49,0.48,0.26,966.61
357,673,0.00,0.18,0.49,0.38,0.42,969.45
358,644,0.01,0.19,0.49,0.47,0.19,972.40
359,629,0.00,0.22,0.49,0.49,0.20,975.30
360,739,0.01,0.21,0.49,0.45,0.45,978.79
361,714,0.01,0.20,0.49,0.44,0.18,981.69
362,682,0.01,0.18,0.49,0.53,0.37,985.00
363,661,0.01,0.19,0.49,0.39,0.29,988.06
364,639,0.01,0.21,0.49,0.58,0.19,991.40
365,739,0.01,0.19,0.49,0.47,0.17,994.25
366,714,0.00,0.20,0.49,0.57,0.49,997.72
367,684,0.01,0.19,0.49,0.46,0.20,1000.83
368,660,0.01,0.19,0.49,0.36,0.22,1003.82
369,631,0.01,0.20,0.49,0.48,0.36,1006.90
370,734,0.01,0.19,0.49,0.58,0.30,1010.11
371,712,0.01,0.20,0.49,0.47,0.31,1013.50
372,690,0.01,0.21,0.49,0.46,0.24,1016.98
373,668,0.01,0.20,0.51,0.57,0.37,1020.35
374,640,0.01,0.19,0.49,0.33,0.28,1023.48
375,759,0.01,0.21,0.50,0.68,0.21,1026.81
376,737,0.01,0.20,0.48,0.45,0.24,1030.03
377,721,0.01,0.22,0.48,0.41,0.29,1033.55
378,697,0.01,0.20,0.48,0.54,0.35,1036.88
379,676,0.01,0.21,0.50,0.59,0.27,1040.16
380,783,0.01,0.21,0.49,0.46,0.25,1043.29
381,760,0.02,0.21,0.49,0.39,0.23,1046.99
382,727,0.01,0.21,0.49,0.65,0.21,1050.11
383,699,0.01,0.19,0.48,0.44,0.46,1053.48
384,682,0.00,0.20,0.49,0.44,0.20,1056.68
385,813,0.01,0.23,0.49,0.48,0.20,1059.94
386,780,0.00,0.20,0.49,0.44,0.40,1063.47
387,740,0.01,0.18,0.49,0.46,0.26,1066.95
388,708,0.01,0.21,0.49,0.61,0.19,1069.99
389,673,0.01,0.18,0.49,0.58,0.16,1073.39
390,773,0.01,0.20,0.50,0.62,0.32,1076.85
391,743,0.01,0.20,0.48,0.55,0.24,1080.20
392,710,0.01,0.20,0.49,0.42,0.19,1083.47
393,681,0.01,0.19,0.49,0.38,0.34,1086.77
394,660,0.01,0.19,0.49,0.42,0.25,1090.17
395,790,0.01,0.19,0.49,0.45,0.23,1093.52
396,770,0.01,0.21,0.49,0.72,0.20,1097.08
397,742,0.01,0.19,0.49,0.47,0.45,1100.64
398,719,0.01,0.21,0.49,0.50,0.27,1103.98
399,683,0.01,0.20,0.49,0.40,0.38,1107.48
400,787,0.01,0.21,0.50,0.48,0.23,1110.72
401,752,0.01,0.19,0.50,0.41,0.26,1114.32
402,721,0.01,0.19,0.50,0.42,0.23,1117.64
403,695,0.01,0.21,0.50,0.46,0.19,1120.92
404,674,0.01,0.22,0.50,0.44,0.52,1124.47
405,782,0.01,0.22,0.49,0.43,0.40,1128.13
406,756,0.00,0.18,0.49,0.66,0.34,1131.80
407,729,0.01,0.18,0.49,0.74,0.18,1135.55
408,701,0.01,0.21,0.50,0.60,0.30,1138.95
409,676,0.01,0.17,0.49,0.36,0.41,1142.39
410,778,0.01,0.19,0.49,0.49,0.40,1146.02
411,744,0.01,0.20,0.49,0.52,0.23,1149.63
412,711,0.01,0.19,0.49,0.45,0.30,1153.24
413,676,0.01,0.18,0.49,0.37,0.24,1156.57
414,645,0.01,0.18,0.49,0.52,0.39,1160.00
415,738,0.01,0.18,0.49,0.43,0.31,1163.23
416,713,0.01,0.21,0.52,0.62,0.23,1166.45
417,689,0.00,0.19,0.49,0.64,0.30,1169.81
418,675,0.01,0.21,0.51,0.47,0.41,1173.36
419,651,0.01,0.21,0.50,0.34,0.21,1176.38
420,759,0.01,0.19,0.49,0.49,0.19,1179.82
421,734,0.01,0.20,0.50,0.62,0.18,1183.43
422,716,0.01,0.20,0.50,0.71,0.24,1187.07
423,696,0.01,0.20,0.50,0.43,0.40,1190.48
424,677,0.01,0.21,0.51,0.42,0.20,1193.51
425,787,0.01,0.19,0.49,0.72,0.20,1196.86
426,755,0.01,0.20,0.50,0.49,0.39,1200.34
427,737,0.01,0.20,0.50,0.51,0.47,1204.08
428,714,0.01,0.22,0.50,0.48,0.28,1207.41
429,696,0.01,0.22,0.51,0.51,0.20,1210.48
430,799,0.01,0.19,0.50,0.56,0.38,1213.92
431,771,0.01,0.20,0.50,0.56,0.42,1217.44
432,742,0.01,0.19,0.50,0.66,0.42,1221.02
433,710,0.01,0.18,0.50,0.48,0.33,1224.30
434,685,0.01,0.18,0.50,0.41,0.26,1227.55
435,784,0.01,0.18,0.50,0.53,0.40,1231.30
436,762,0.01,0.20,0.54,0.44,0.27,1234.54
437,739,0.01,0.19,0.52,0.51,0.47,1237.94
438,716,0.01,0.19,0.50,0.53,0.43,1241.52
439,696,0.01,0.21,0.50,0.47,0.49,1244.90
440,803,0.01,0.20,0.50,0.66,0.28,1248.40
441,778,0.01,0.21,0.50,0.60,0.23,1252.03
442,760,0.01,0.22,0.50,0.44,0.25,1255.63
443,735,0.01,0.20,0.50,0.47,0.23,1258.79
444,709,0.01,0.20,0.50,0.47,0.29,1261.96
445,811,0.01,0.18,0.50,0.50,0.26,1265.28
446,774,0.01,0.18,0.50,0.47,0.27,1268.47
447,743,0.01,0.19,0.50,0.49,0.25,1271.60
448,712,0.01,0.19,0.50,0.49,0.21,1274.58
449,689,0.01,0.21,0.51,0.36,0.27,1277.64
450,790,0.00,0.19,0.50,0.56,0.24,1281.01
451,753,0.01,0.19,0.50,0.42,0.31,1284.42
452,717,0.01,0.17,0.50,0.43,0.29,1287.57
453,675,0.01,0.17,0.50,0.42,0.26,1290.67
454,657,0.01,0.20,0.51,0.42,0.28,1293.65
455,774,0.01,0.23,0.50,0.50,0.29,1296.89
456,764,0.01,0.22,0.50,0.47,0.33,1300.05
457,743,0.01,0.23,0.50,0.43,0.32,1303.31
458,724,0.01,0.19,0.50,0.42,0.27,1306.23
459,707,0.01,0.22,0.51,0.43,0.29,1309.22
460,821,0.01,0.21,0.50,0.47,0.36,1312.60
461,805,0.00,0.21,0.50,0.52,0.22,1316.04
462,784,0.01,0.23,0.50,0.49,0.33,1319.32
463,754,0.01,0.20,0.50,0.48,0.22,1322.53
464,730,0.01,0.19,0.50,0.43,0.25,1325.55
465,834,0.01,0.18,0.50,0.57,0.18,1328.62
466,807,0.01,0.19,0.50,0.50,0.25,1331.77
467,771,0.01,0.20,0.50,0.52,0.23,1334.98
468,733,0.01,0.19,0.50,0.48,0.22,1338.07
469,707,0.01,0.18,0.50,0.58,0.23,1341.35
470,813,0.01,0.19,0.50,0.42,0.30,1344.53
471,787,0.01,0.19,0.50,0.46,0.25,1347.86
472,752,0.01,0.20,0.52,0.43,0.34,1351.21
473,721,0.01,0.19,0.50,0.45,0.24,1354.17
474,704,0.01,0.20,0.50,0.47,0.27,1357.33
475,811,0.01,0.20,0.50,0.49,0.28,1360.50
476,789,0.01,0.20,0.50,0.54,0.21,1363.85
477,751,0.01,0.19,0.50,0.56,0.20,1366.98
478,724,0.00,0.21,0.52,0.46,0.37,1370.45
479,703,0.01,0.19,0.50,0.43,0.23,1373.47
480,813,0.01,0.21,0.50,0.62,0.23,1377.10
481,787,0.01,0.21,0.50,0.58,0.25,1380.71
482,759,0.01,0.17,0.50,0.57,0.33,1384.44
483,735,0.01,0.18,0.50,0.46,0.27,1387.81
484,712,0.01,0.21,0.50,0.61,0.22,1391.07
485,834,0.00,0.22,0.50,0.55,0.26,1394.55
486,811,0.00,0.19,0.50,0.57,0.22,1398.08
487,774,0.01,0.19,0.51,0.56,0.34,1401.75
488,738,0.01,0.19,0.51,0.48,0.21,1405.24
489,711,0.01,0.21,0.50,0.55,0.29,1408.64
490,827,0.01,0.19,0.49,0.52,0.25,1412.20
491,799,0.01,0.19,0.50,0.53,0.23,1415.64
