Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,498,-26.94,-6.12,-3.99,0.64,0.52,107.83
35,508,-28.67,-5.98,-3.29,0.54,0.56,111.95
36,506,-31.62,-6.02,-3.09,0.50,0.52,116.04
37,507,-28.29,-6.05,-2.43,0.31,0.51,119.82
38,504,-33.21,-5.95,-3.54,0.58,0.53,123.83
39,508,-24.43,-5.88,-2.94,0.49,0.61,127.90
40,509,-23.27,-5.28,1.84,0.51,0.49,132.15
41,516,-29.49,-5.52,-1.09,0.51,0.57,136.32
42,512,-29.38,-5.59,-1.54,0.43,0.53,140.47
43,509,-24.77,-5.83,-1.84,0.47,0.55,144.72
44,510,-33.05,-5.49,-1.67,0.54,0.62,149.14
45,515,-24.64,-4.93,-2.04,0.45,0.55,153.20
46,518,-23.99,-5.52,-2.13,0.43,0.58,157.33
47,513,-23.05,-5.46,-2.05,0.52,0.69,161.65
48,515,-25.50,-5.80,-1.92,0.45,0.59,165.99
49,509,-22.01,-5.12,-1.73,0.51,0.62,170.29
50,521,-32.37,-5.28,-1.93,0.49,0.64,174.79
51,520,-22.68,-5.18,-1.78,0.49,0.60,179.26
52,514,-25.07,-4.94,-1.77,0.39,0.66,183.61
53,515,-36.84,-5.02,-1.92,0.50,0.68,188.37
54,510,-23.35,-4.78,-1.94,0.56,0.66,193.15
55,515,-22.40,-5.30,-1.99,0.51,0.62,198.36
56,522,-21.95,-4.84,-2.10,0.41,0.67,202.84
57,521,-30.37,-4.91,-2.31,0.54,0.68,207.72
58,523,-36.21,-4.70,-2.40,0.65,0.62,212.65
59,523,-28.33,-4.77,-2.31,0.67,0.76,218.53
60,532,-30.93,-4.80,-2.32,0.39,0.75,223.60
61,535,-35.74,-4.43,0.09,0.52,0.82,228.54
62,531,-23.26,-4.78,0.68,0.58,0.65,233.54
63,528,-39.28,-4.46,2.00,0.43,0.69,238.75
64,530,-22.76,-4.42,1.27,0.53,0.74,243.93
65,536,-21.14,-4.29,1.22,0.46,0.69,248.64
66,541,-24.40,-4.78,1.00,0.71,0.78,254.27
67,544,-21.85,-4.46,0.99,0.54,0.70,259.91
68,533,-21.73,-4.69,1.04,0.63,0.65,265.22
69,530,-21.33,-4.34,0.92,0.49,0.72,270.25
70,541,-21.59,-4.30,0.73,0.54,0.76,275.32
71,536,-21.65,-4.32,-1.81,0.46,0.73,280.14
72,538,-21.49,-4.50,0.66,0.59,0.90,285.76
73,536,-21.57,-4.33,0.54,0.70,0.85,291.60
74,537,-22.75,-4.58,0.67,0.35,0.75,296.62
75,543,-21.88,-4.27,0.63,0.59,0.75,301.85
76,538,-32.86,-4.35,0.72,0.58,0.86,307.72
77,531,-39.23,-4.11,0.68,0.64,0.68,313.02
78,529,-22.13,-4.45,0.57,0.45,0.88,318.19
79,531,-36.78,-4.56,0.37,0.50,0.90,323.50
80,537,-21.69,-4.53,0.29,0.41,0.87,328.68
81,534,-35.04,-4.79,0.16,0.47,0.79,333.87
82,530,-21.49,-4.31,0.15,0.64,0.74,339.31
83,522,-21.86,-4.15,0.19,0.43,0.79,344.65
84,519,-25.57,-4.69,0.13,0.52,0.70,349.81
85,522,-25.29,-4.23,0.12,0.50,0.70,354.70
86,519,-31.96,-4.14,0.52,0.31,0.85,359.65
87,526,-36.94,-4.76,1.34,0.39,0.82,364.70
88,521,-39.63,-4.04,1.70,0.38,0.79,369.88
89,509,-34.68,-4.30,0.85,0.35,0.83,374.74
90,515,-22.49,-4.14,0.74,0.30,0.92,379.80
91,515,-22.54,-4.30,0.67,0.74,1.00,385.69
92,515,-22.68,-4.13,0.25,0.44,0.83,391.21
93,514,-22.58,-4.08,0.31,0.53,0.88,396.88
94,515,-28.55,-4.16,0.36,0.36,0.92,402.11
95,525,-28.78,-4.13,0.48,0.47,0.93,407.55
96,523,-22.40,-4.20,0.47,0.42,0.87,412.97
97,528,-28.97,-4.12,0.43,0.49,0.92,418.51
98,526,-21.93,-3.74,0.42,0.53,0.93,424.34
99,523,-32.46,-3.97,0.44,0.41,1.00,430.09
100,530,-21.99,-4.05,0.48,0.44,0.96,435.95
101,522,-30.04,-4.37,0.47,0.35,0.97,441.61
102,523,-34.24,-4.11,0.48,0.32,1.01,447.25
103,521,-21.81,-4.13,0.42,0.36,1.11,452.78
104,512,-36.14,-4.09,0.41,0.43,1.10,458.51
105,522,-27.13,-3.63,0.46,0.41,1.07,464.42
106,521,-36.73,-3.96,0.50,0.50,1.05,470.18
107,514,-21.66,-4.20,0.45,0.46,1.10,476.36
108,517,-26.46,-3.80,0.48,0.43,1.18,482.25
109,518,-26.65,-3.93,0.48,0.51,0.99,488.17
110,538,-24.75,-4.05,0.45,0.41,0.95,493.66
111,533,-28.08,-4.17,-0.30,0.57,1.14,499.60
112,528,-21.57,-4.03,0.40,0.31,1.16,505.79
113,528,-24.84,-4.16,0.29,0.45,0.97,511.71
114,522,-27.73,-3.88,0.26,0.38,0.99,517.44
115,534,-21.58,-4.13,0.24,0.28,1.00,522.78
116,538,-21.45,-4.30,0.17,0.46,1.00,528.48
117,530,-21.28,-3.94,0.15,0.50,0.98,534.60
118,523,-21.29,-3.69,2.63,0.40,1.10,540.46
119,521,-21.29,-3.75,2.46,0.59,1.15,546.56
120,533,-21.16,-4.30,1.03,0.31,0.94,552.26
121,535,-21.11,-4.01,1.33,0.40,1.07,558.26
122,536,-29.08,-3.70,0.82,0.62,0.96,564.23
123,526,-26.10,-3.90,1.05,0.51,0.92,570.18
124,524,-34.26,-3.71,1.32,0.31,0.96,575.71
125,539,-36.17,-4.18,1.19,0.37,1.00,581.24
126,539,-21.62,-3.93,0.92,0.37,1.01,586.97
127,537,-21.17,-4.12,0.45,0.39,0.98,592.69
128,530,-28.42,-4.28,0.41,0.46,1.00,598.42
129,527,-21.52,-3.89,0.39,0.42,1.02,604.31
130,528,-22.55,-4.19,0.21,0.42,0.95,609.81
131,532,-44.85,-4.72,0.35,0.45,0.98,615.54
132,529,-21.24,-3.66,0.65,0.36,1.00,621.35
133,533,-21.25,-3.40,0.40,0.43,0.98,627.16
134,525,-35.10,-3.91,2.06,0.40,0.96,632.76
135,540,-21.28,-3.73,1.05,0.47,1.07,638.47
136,539,-21.22,-3.56,1.08,0.54,0.91,644.24
137,537,-36.01,-4.44,0.72,0.41,0.98,650.14
138,537,-37.27,-3.73,0.90,0.42,0.99,656.19
139,533,-21.37,-3.70,0.89,0.44,0.98,661.88
140,562,-26.61,-4.02,0.86,0.35,0.98,667.61
141,561,-38.17,-4.13,2.26,0.54,0.97,673.46
142,557,-30.42,-3.84,0.72,0.45,0.94,679.51
143,554,-29.70,-3.89,0.44,0.48,0.98,685.44
144,557,-21.76,-3.45,2.21,0.50,1.03,691.50
145,571,-29.59,-3.12,4.74,0.30,0.99,697.10
146,571,-33.57,-3.72,2.37,0.49,0.96,703.10
147,565,-32.71,-2.92,1.80,0.37,0.91,708.62
148,557,-39.95,-3.31,1.92,0.53,0.88,714.22
149,552,-33.65,-3.87,2.16,0.54,0.93,720.02
150,557,-29.82,-3.37,3.31,0.35,1.00,725.67
151,560,-35.93,-3.62,2.76,0.51,0.99,731.45
152,557,-27.88,-2.91,4.59,0.47,0.92,737.30
153,558,-22.12,-2.14,2.64,0.52,0.81,742.94
154,549,-25.58,-2.88,4.58,0.40,0.91,748.62
155,563,-27.37,-2.73,2.65,0.48,0.93,754.51
156,556,-30.45,-2.81,2.33,0.49,0.94,760.18
157,555,-30.85,-2.49,2.31,0.42,0.81,765.51
158,542,-23.03,-2.83,1.88,0.57,0.86,770.95
159,532,-31.10,-2.60,2.12,0.46,0.71,776.05
160,536,-25.25,-1.11,3.35,0.44,0.73,781.10
161,532,-29.29,-2.33,2.91,0.43,0.67,786.18
162,528,-39.66,-0.84,5.32,0.41,0.65,790.80
163,520,-22.50,-0.72,3.15,0.29,0.78,795.73
164,519,-34.33,0.27,5.20,0.48,0.53,800.48
165,541,-22.52,-1.99,2.96,0.46,0.57,805.27
166,534,-22.43,-2.64,2.86,0.57,0.70,810.39
167,533,-36.40,-1.63,2.57,0.31,0.77,815.39
168,525,-22.53,-0.14,3.87,0.41,0.68,820.17
169,521,-41.16,-2.75,2.72,0.41,0.72,825.47
170,533,-30.08,-1.94,2.60,0.37,0.66,830.36
171,526,-35.49,-1.06,4.64,0.53,0.58,835.28
172,529,-38.94,1.06,7.24,0.44,0.63,840.21
173,527,-24.82,-0.46,3.64,0.68,0.75,845.78
174,523,-33.27,0.42,4.59,0.28,0.66,850.52
175,543,-25.61,-0.12,2.75,0.54,0.69,855.42
176,542,-28.92,-1.35,2.03,0.36,0.77,860.46
177,544,-22.67,-1.48,1.48,0.31,0.79,865.34
178,539,-33.33,0.31,5.22,0.15,0.69,869.61
179,543,-33.23,-0.09,4.57,0.48,0.80,874.32
180,555,-22.67,-0.55,3.00,0.47,0.65,879.09
181,555,-27.32,-1.43,2.76,0.34,0.73,884.02
182,558,-29.76,0.63,5.08,0.42,0.79,889.21
183,561,-22.65,-1.55,2.57,0.34,0.78,894.20
184,560,-22.70,2.25,7.24,0.51,0.69,899.41
185,576,-31.99,0.70,5.89,0.53,0.64,904.56
186,575,-28.53,-1.18,3.49,0.33,0.75,909.72
187,578,-29.97,-1.96,2.47,0.52,0.74,914.81
188,571,-41.94,0.21,2.61,0.40,0.58,919.71
189,567,-35.77,0.03,2.68,0.50,0.64,924.65
190,584,-25.77,-0.30,3.62,0.39,0.77,929.66
191,571,-31.97,-1.62,2.46,0.34,0.77,934.70
192,562,-36.48,0.50,4.61,0.48,0.64,939.96
193,556,-25.13,-2.75,1.84,0.34,0.95,945.09
194,552,-22.79,-1.62,2.33,0.35,0.71,949.90
195,573,-22.83,-0.05,2.56,0.43,0.74,954.95
196,569,-22.88,2.48,7.17,0.42,0.61,959.90
197,560,-28.48,0.70,4.33,0.32,0.71,964.53
198,552,-33.40,-0.16,3.72,0.47,0.85,969.48
199,552,-33.11,-0.03,4.63,0.42,0.70,974.87
200,573,-35.35,0.67,3.51,0.53,0.52,979.94
201,559,-22.78,-0.06,2.85,0.44,0.70,985.14
202,557,-43.33,0.21,2.77,0.31,0.72,990.12
203,554,-30.97,-0.73,2.49,0.34,0.68,994.73
204,550,-26.80,-1.65,1.89,0.37,0.83,999.62
205,569,-22.99,-0.80,2.23,0.31,0.69,1004.27
206,565,-29.70,-2.20,1.92,0.45,0.71,1009.32
207,564,-22.99,-3.02,1.26,0.34,0.72,1014.26
208,560,-22.95,-1.69,1.16,0.36,0.79,1019.43
209,553,-22.95,1.21,4.74,0.42,0.61,1024.32
210,584,-22.93,-0.10,2.58,0.35,0.78,1029.49
211,578,-22.94,-0.57,2.56,0.42,0.67,1034.77
212,578,-33.25,-3.04,2.06,0.41,0.69,1039.96
213,573,-22.85,-3.32,1.00,0.32,0.72,1044.98
214,571,-26.17,-1.21,2.53,0.49,0.61,1049.99
215,602,-36.72,-0.81,2.29,0.36,0.61,1054.83
216,598,-35.24,0.31,3.44,0.41,0.72,1060.27
217,588,-31.57,0.70,4.61,0.53,0.55,1065.36
218,586,-42.50,0.58,4.58,0.52,0.64,1070.77
219,576,-29.36,0.74,4.63,0.35,0.62,1075.66
220,594,-27.68,-0.40,3.37,0.42,0.66,1080.55
221,586,-22.89,-0.58,2.98,0.39,0.66,1085.46
222,584,-22.85,0.11,2.88,0.32,0.66,1090.19
223,575,-33.76,-1.72,2.27,0.43,0.74,1095.34
224,567,-31.27,-0.40,3.52,0.30,0.78,1100.30
225,602,-43.52,-0.47,4.68,0.41,0.73,1105.20
226,593,-36.71,-0.37,4.45,0.37,0.62,1110.32
227,582,-29.11,-2.33,2.97,0.33,0.77,1115.14
228,576,-23.94,-2.02,2.26,0.40,0.67,1120.09
229,576,-23.90,-1.45,2.10,0.31,0.70,1124.69
230,598,-27.27,-1.08,1.92,0.50,0.77,1129.97
231,593,-32.24,-1.42,1.94,0.39,0.76,1135.43
232,587,-38.31,-1.36,1.96,0.44,0.74,1140.77
233,584,-26.87,-1.18,2.46,0.48,0.72,1146.27
234,582,-29.70,1.24,4.69,0.32,0.69,1151.23
235,601,-44.79,2.80,7.19,0.43,0.68,1155.83
236,589,-32.82,1.27,4.67,0.45,0.73,1161.49
237,588,-29.20,1.61,4.97,0.36,0.64,1166.34
238,580,-31.04,0.36,4.17,0.45,0.72,1171.73
239,579,-35.25,0.76,3.96,0.44,0.72,1176.97
240,590,-43.45,2.95,7.08,0.40,0.66,1181.83
241,596,-32.62,-0.58,4.54,0.57,0.80,1187.22
242,590,-34.70,-0.10,3.68,0.40,0.73,1192.70
243,594,-37.77,-0.75,3.78,0.43,0.72,1197.64
244,594,-41.47,0.90,4.67,0.42,0.72,1202.57
245,620,-34.62,-1.41,3.24,0.50,0.85,1208.16
246,616,-24.90,-0.54,2.93,0.61,0.86,1213.85
247,617,-27.81,-0.97,2.96,0.52,0.82,1219.45
248,616,-24.87,-0.50,2.50,0.40,0.70,1224.86
249,608,-31.53,-1.94,2.20,0.48,0.74,1230.37
