Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
163,505,-22.55,-3.63,-0.60,0.57,1.04,793.53
164,503,-29.26,-3.64,-1.47,0.51,0.98,798.34
165,500,-22.57,-3.92,-1.30,0.34,1.01,803.06
166,496,-22.49,-3.80,-1.89,0.32,1.06,807.87
167,493,-22.53,-4.16,-1.36,0.38,1.01,813.13
168,501,-22.57,-2.87,3.66,0.43,0.89,817.90
169,502,-26.38,-3.47,0.50,0.71,0.99,823.15
170,505,-22.58,-3.80,-0.45,0.55,1.06,828.25
171,503,-22.64,-3.95,-0.12,0.54,0.97,833.00
172,506,-43.69,-3.36,5.07,0.39,1.11,838.01
173,504,-22.74,-3.90,1.98,0.48,0.99,842.97
174,507,-28.26,-3.61,1.36,0.58,0.97,848.63
175,500,-22.79,-3.72,0.77,0.46,1.07,853.02
176,506,-22.74,-3.46,0.20,0.48,0.93,858.13
177,509,-22.69,-3.61,-0.42,0.34,1.00,862.99
178,505,-22.69,-2.88,3.85,0.38,1.00,867.80
179,507,-22.73,-2.49,2.13,0.45,0.99,871.88
180,505,-22.69,-3.16,0.41,0.31,1.02,876.86
181,500,-22.62,-3.56,-0.40,0.38,1.03,881.72
182,503,-22.63,-2.35,1.02,0.50,0.99,886.83
183,504,-22.67,-3.36,-0.43,0.44,1.08,891.95
184,502,-22.71,-2.81,1.89,0.53,1.08,897.00
185,503,-22.73,-3.24,2.17,0.46,1.04,902.17
186,506,-22.74,-3.84,1.10,0.55,0.90,907.39
187,504,-22.78,-3.93,0.71,0.36,1.10,912.34
188,509,-22.73,-3.03,0.15,0.49,1.15,917.69
189,509,-22.78,-3.57,1.38,0.55,1.09,922.40
190,505,-28.15,-3.41,0.14,0.44,1.02,927.35
191,506,-22.78,-3.35,-0.13,0.40,1.04,932.30
192,507,-23.21,-3.59,0.16,0.65,1.24,937.71
193,501,-22.83,-3.85,-0.26,0.43,1.10,942.64
194,507,-22.80,-3.92,0.01,0.37,0.98,947.65
195,505,-22.82,-3.13,1.35,0.44,1.06,952.61
196,500,-22.87,-2.85,6.34,0.51,0.95,957.63
197,499,-22.82,-3.18,1.66,0.50,0.86,962.40
198,505,-22.78,-3.34,0.94,0.34,1.06,967.02
199,499,-22.80,-3.70,1.23,0.63,1.23,972.64
200,504,-22.79,-3.14,0.77,0.52,1.04,977.64
201,505,-29.83,-3.20,0.42,0.55,1.03,982.77
202,506,-22.90,-3.22,2.27,0.50,1.05,987.89
203,509,-29.02,-3.50,1.74,0.42,1.03,992.63
204,505,-22.93,-3.19,1.53,0.61,1.04,997.43
205,508,-22.97,-3.32,0.32,0.50,0.94,1002.18
206,504,-23.00,-3.38,0.31,0.39,1.04,1006.90
207,505,-31.98,-3.46,0.00,0.40,1.07,1012.02
208,506,-22.93,-3.36,-0.06,0.47,1.06,1017.00
209,504,-22.93,-1.13,6.22,0.55,0.90,1022.13
210,503,-22.91,-2.49,3.45,0.69,1.06,1027.20
211,508,-22.92,-2.22,2.54,0.72,1.15,1032.54
212,504,-22.88,-1.43,2.42,0.50,1.01,1037.52
213,498,-22.85,-2.70,1.43,0.41,1.16,1042.71
214,498,-32.22,-1.56,3.62,0.57,0.96,1047.65
215,510,-22.96,-1.59,2.51,0.41,1.12,1052.85
216,505,-22.96,-1.72,2.21,0.56,1.24,1057.94
217,506,-22.95,-1.95,1.80,0.50,1.11,1063.14
218,508,-23.00,-0.32,4.85,0.79,0.86,1068.25
219,507,-22.97,0.22,3.77,0.45,0.99,1073.64
220,506,-22.91,-1.11,3.02,0.40,1.19,1078.36
221,507,-22.88,-1.36,2.90,0.53,1.08,1083.29
222,509,-22.85,-1.23,2.82,0.43,1.10,1088.12
223,507,-22.81,-1.90,2.48,0.46,1.17,1092.87
224,507,-22.84,0.18,5.10,0.44,0.96,1098.08
225,510,-22.94,0.63,4.97,0.65,0.82,1102.94
226,514,-31.48,-0.25,3.55,0.61,1.26,1108.21
227,505,-54.48,0.11,3.34,0.51,0.88,1112.82
228,508,-25.01,-1.46,2.84,0.49,1.02,1117.87
229,511,-22.92,0.01,3.60,0.37,0.96,1122.51
230,509,-22.89,-0.45,3.39,0.53,1.09,1127.43
231,512,-22.82,-1.16,2.82,0.59,1.11,1133.01
232,507,-22.79,-1.10,2.79,0.44,1.19,1138.36
233,506,-22.76,-0.23,2.83,0.59,1.14,1143.81
234,510,-22.76,0.14,4.58,0.51,1.14,1149.17
235,505,-22.86,2.92,7.28,0.40,0.83,1153.61
236,506,-22.79,0.02,4.65,0.62,1.35,1159.00
237,506,-22.79,0.99,4.57,0.36,1.03,1164.27
238,507,-22.76,-0.39,3.73,0.54,1.14,1169.27
239,507,-22.80,1.20,3.90,0.57,0.97,1174.52
240,510,-23.43,3.09,7.35,0.51,0.87,1179.69
241,508,-22.86,1.01,4.12,0.44,1.02,1184.43
242,507,-31.86,-0.77,3.19,0.53,1.17,1190.28
243,508,-32.86,0.96,5.15,0.34,0.98,1195.26
244,507,-24.18,1.44,4.69,0.47,0.94,1200.34
245,510,-30.48,-0.54,3.39,0.48,1.10,1205.45
246,510,-22.98,-1.31,2.98,0.41,1.17,1211.08
247,504,-22.97,0.85,3.50,0.38,1.08,1216.68
248,501,-22.97,-1.14,2.85,0.51,1.17,1222.56
249,503,-22.94,-1.43,2.67,0.45,1.18,1227.75
