Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
206,810,0.01,0.15,0.48,0.44,0.35,528.77
207,755,0.01,0.14,0.48,0.46,0.12,531.58
208,717,0.01,0.16,0.48,0.42,0.30,534.50
209,677,0.01,0.17,0.48,0.45,0.34,537.38
210,812,0.01,0.17,0.48,0.66,0.13,540.29
211,791,0.01,0.17,0.48,0.51,0.18,543.10
212,752,0.00,0.15,0.48,0.44,0.32,546.30
213,724,0.01,0.17,0.48,0.53,0.31,549.38
214,682,0.01,0.16,0.48,0.53,0.25,552.39
215,803,0.01,0.15,0.48,0.51,0.13,555.19
216,773,0.01,0.15,0.48,0.41,0.14,558.44
217,757,0.01,0.19,0.48,0.44,0.19,561.51
218,737,0.01,0.18,0.48,0.50,0.24,564.52
219,700,0.01,0.17,0.48,0.43,0.36,567.54
220,815,0.01,0.15,0.48,0.41,0.27,570.24
221,787,0.01,0.16,0.49,0.52,0.35,573.40
222,762,0.02,0.17,0.48,0.52,0.30,576.38
223,738,0.01,0.17,0.50,0.45,0.14,579.11
224,694,0.02,0.17,0.49,0.59,0.16,582.13
225,821,0.01,0.17,0.51,0.34,0.21,584.67
226,787,0.01,0.16,0.48,0.56,0.36,588.00
227,760,0.01,0.18,0.48,0.51,0.15,591.08
228,739,0.01,0.18,0.48,0.56,0.15,593.90
229,714,0.00,0.17,0.48,0.53,0.15,596.91
230,861,0.01,0.18,0.48,0.57,0.15,600.04
231,836,0.01,0.16,0.48,0.54,0.30,603.62
232,817,0.02,0.19,0.49,0.49,0.18,606.98
233,795,0.01,0.16,0.48,0.44,0.20,610.11
234,765,0.02,0.16,0.48,0.39,0.17,613.09
235,905,0.01,0.15,0.49,0.60,0.26,616.39
236,879,0.01,0.18,0.48,0.71,0.16,619.54
237,853,0.01,0.16,0.48,0.68,0.14,622.45
238,825,0.01,0.20,0.52,0.63,0.15,625.41
239,783,0.01,0.17,0.50,0.46,0.23,628.48
240,923,0.01,0.17,0.49,0.47,0.33,631.70
241,882,0.01,0.17,0.49,0.54,0.17,635.00
242,854,0.01,0.18,0.50,0.55,0.39,638.54
243,825,0.01,0.16,0.50,0.59,0.16,641.46
244,794,0.01,0.17,0.49,0.60,0.16,644.37
245,935,0.01,0.19,0.53,0.56,0.16,647.58
246,885,0.01,0.16,0.49,0.77,0.15,651.12
247,830,0.01,0.15,0.49,0.47,0.14,654.26
248,790,0.01,0.15,0.48,0.41,0.33,657.83
249,754,0.01,0.16,0.53,0.55,0.30,660.95
250,890,0.01,0.16,0.51,0.50,0.40,664.16
251,867,0.01,0.16,0.50,0.46,0.24,667.30
252,851,0.01,0.15,0.49,0.68,0.15,670.88
253,840,0.01,0.18,0.49,0.69,0.15,673.99
254,815,0.01,0.19,0.49,0.44,0.21,677.18
255,958,0.01,0.15,0.49,0.62,0.26,680.71
256,933,0.01,0.16,0.49,0.66,0.14,683.89
257,908,0.01,0.18,0.51,0.51,0.22,687.29
258,887,0.01,0.18,0.49,0.55,0.38,690.87
259,869,0.01,0.17,0.49,0.73,0.25,694.06
260,1000,0.01,0.16,0.50,0.56,0.14,697.17
261,949,0.01,0.15,0.49,0.51,0.18,700.28
262,895,0.01,0.15,0.50,0.59,0.24,703.38
263,849,0.01,0.15,0.49,0.45,0.28,706.57
264,808,0.01,0.17,0.49,0.43,0.31,709.75
265,942,0.01,0.17,0.50,0.48,0.23,712.74
266,913,0.01,0.17,0.49,0.49,0.22,715.86
267,872,0.01,0.16,0.49,0.69,0.19,719.24
268,844,0.01,0.16,0.49,0.43,0.15,722.39
269,804,0.01,0.19,0.53,0.47,0.21,725.65
270,918,0.01,0.16,0.52,0.46,0.21,728.56
271,852,0.01,0.14,0.50,0.41,0.20,731.74
272,806,0.01,0.14,0.49,0.50,0.34,734.87
273,770,0.01,0.16,0.49,0.42,0.20,737.85
274,749,0.02,0.18,0.49,0.50,0.29,740.70
275,890,0.01,0.17,0.49,0.48,0.14,743.60
276,865,0.02,0.16,0.49,0.46,0.39,747.30
277,845,0.01,0.19,0.49,0.45,0.33,750.46
278,822,0.01,0.18,0.49,0.51,0.35,753.63
279,790,0.01,0.18,0.49,0.37,0.26,756.55
280,926,0.01,0.17,0.49,0.44,0.32,759.70
281,892,0.01,0.16,0.49,0.60,0.14,762.81
282,848,0.01,0.15,0.49,0.43,0.24,765.85
283,809,0.01,0.16,0.54,0.53,0.15,768.96
284,778,0.01,0.19,0.52,0.37,0.27,771.78
285,926,0.01,0.17,0.52,0.57,0.21,774.99
286,877,0.01,0.16,0.51,0.43,0.22,778.18
287,833,0.00,0.15,0.51,0.42,0.24,781.42
288,802,0.01,0.16,0.51,0.41,0.35,784.47
289,777,0.01,0.20,0.52,0.63,0.24,787.49
290,912,0.01,0.17,0.50,0.49,0.36,790.69
291,860,0.01,0.15,0.51,0.45,0.26,793.88
292,812,0.01,0.17,0.51,0.44,0.34,796.96
293,777,0.01,0.15,0.51,0.54,0.14,800.04
294,746,0.01,0.16,0.51,0.40,0.32,803.10
295,879,0.01,0.16,0.51,0.60,0.23,806.26
296,838,0.01,0.15,0.51,0.43,0.14,809.37
297,800,0.01,0.15,0.51,0.46,0.14,812.48
298,780,0.01,0.17,0.51,0.50,0.15,815.61
299,755,0.01,0.17,0.51,0.63,0.14,818.44
300,927,0.01,0.17,0.51,0.55,0.15,821.45
301,892,0.02,0.17,0.51,0.45,0.18,824.56
302,855,0.01,0.16,0.51,0.43,0.27,827.71
303,821,0.01,0.17,0.51,0.48,0.37,831.14
304,790,0.01,0.16,0.51,0.42,0.16,834.05
305,934,0.01,0.17,0.51,0.56,0.19,837.36
306,893,0.02,0.16,0.51,0.66,0.14,840.39
307,855,0.01,0.17,0.51,0.44,0.16,843.58
308,820,0.01,0.16,0.51,0.51,0.14,846.53
309,782,0.02,0.16,0.50,0.48,0.14,849.62
310,917,0.02,0.16,0.51,0.45,0.21,852.48
311,880,0.02,0.17,0.51,0.51,0.32,855.60
312,813,0.01,0.14,0.51,0.60,0.14,858.73
313,773,0.01,0.16,0.51,0.42,0.34,861.76
314,738,0.01,0.16,0.51,0.41,0.20,864.66
315,885,0.01,0.17,0.51,0.46,0.26,867.60
316,848,0.01,0.16,0.51,0.43,0.32,870.94
317,813,0.01,0.17,0.51,0.48,0.17,873.88
318,780,0.02,0.17,0.51,0.39,0.24,876.82
319,745,0.01,0.15,0.51,0.39,0.26,879.86
320,880,0.01,0.16,0.51,0.42,0.21,882.91
321,823,0.01,0.13,0.51,0.50,0.17,886.23
322,785,0.01,0.16,0.52,0.44,0.28,889.17
323,759,0.01,0.18,0.52,0.39,0.37,892.24
324,740,0.01,0.18,0.51,0.57,0.22,895.39
325,888,0.01,0.17,0.51,0.62,0.16,898.59
326,869,0.01,0.17,0.51,0.49,0.22,902.01
327,838,0.01,0.19,0.52,0.46,0.19,904.85
328,807,0.01,0.18,0.51,0.40,0.17,907.75
329,771,0.01,0.16,0.51,0.52,0.14,910.54
330,905,0.01,0.16,0.51,0.42,0.23,913.59
331,864,0.01,0.17,0.51,0.53,0.30,916.91
332,827,0.00,0.17,0.50,0.39,0.37,920.13
333,800,0.01,0.19,0.51,0.61,0.15,923.03
334,766,0.01,0.19,0.52,0.37,0.29,926.47
335,894,0.01,0.16,0.54,0.43,0.31,929.67
336,861,0.01,0.18,0.53,0.45,0.27,932.97
337,833,0.01,0.17,0.52,0.45,0.15,935.90
338,809,0.01,0.17,0.52,0.47,0.33,939.06
339,785,0.01,0.18,0.52,0.50,0.15,941.89
340,938,0.01,0.18,0.52,0.56,0.35,944.94
341,900,0.01,0.17,0.52,0.66,0.15,948.13
342,853,0.01,0.15,0.52,0.54,0.25,951.22
343,806,0.01,0.17,0.52,0.51,0.16,954.17
344,759,0.01,0.15,0.52,0.45,0.13,956.89
345,902,0.01,0.17,0.52,0.46,0.27,959.92
346,864,0.01,0.17,0.52,0.60,0.14,963.00
347,829,0.01,0.16,0.52,0.44,0.28,966.03
348,782,0.01,0.16,0.52,0.38,0.14,968.68
349,719,0.01,0.15,0.52,0.41,0.26,971.66
350,853,0.01,0.16,0.52,0.43,0.23,974.65
351,818,0.01,0.17,0.52,0.46,0.15,977.65
352,787,0.01,0.18,0.52,0.48,0.16,980.77
353,760,0.01,0.19,0.52,0.52,0.16,983.87
354,741,0.01,0.20,0.52,0.40,0.16,986.87
355,891,0.02,0.19,0.52,0.50,0.33,989.94
356,863,0.01,0.19,0.52,0.56,0.15,993.23
357,829,0.01,0.17,0.52,0.51,0.16,996.51
358,795,0.01,0.17,0.52,0.41,0.25,999.65
359,741,0.00,0.17,0.52,0.35,0.31,1002.66
360,870,0.00,0.16,0.52,0.41,0.24,1005.58
361,816,0.01,0.16,0.52,0.41,0.31,1008.46
362,780,0.01,0.17,0.52,0.42,0.32,1011.51
363,745,0.02,0.20,0.52,0.45,0.16,1014.58
364,711,0.01,0.18,0.52,0.49,0.16,1017.51
365,858,0.00,0.17,0.52,0.40,0.36,1020.46
366,832,0.01,0.19,0.52,0.49,0.16,1023.69
367,798,0.01,0.17,0.52,0.56,0.18,1026.90
368,761,0.01,0.17,0.52,0.39,0.22,1029.92
369,736,0.01,0.19,0.52,0.40,0.24,1032.72
370,888,0.01,0.19,0.52,0.62,0.17,1035.90
371,856,0.01,0.18,0.52,0.54,0.32,1039.11
372,819,0.01,0.18,0.52,0.48,0.23,1042.30
373,772,0.01,0.17,0.52,0.52,0.18,1045.53
374,746,0.01,0.17,0.52,0.39,0.37,1048.68
375,913,0.01,0.21,0.53,0.49,0.30,1052.07
376,886,0.01,0.19,0.52,0.48,0.27,1055.43
377,857,0.01,0.19,0.52,0.60,0.17,1058.79
378,818,0.01,0.19,0.52,0.41,0.33,1062.00
379,758,0.01,0.16,0.52,0.41,0.17,1064.99
380,882,0.00,0.17,0.52,0.42,0.15,1068.09
381,837,0.01,0.16,0.52,0.53,0.24,1071.54
382,802,0.00,0.17,0.52,0.49,0.18,1074.71
383,775,0.01,0.17,0.52,0.46,0.18,1077.75
384,747,0.01,0.17,0.52,0.50,0.18,1080.53
385,924,0.01,0.21,0.52,0.53,0.32,1083.86
386,895,0.01,0.18,0.52,0.48,0.22,1087.20
387,858,0.01,0.17,0.51,0.49,0.26,1090.44
388,814,0.01,0.18,0.52,0.47,0.28,1093.42
389,771,0.01,0.16,0.52,0.41,0.29,1096.18
390,907,0.01,0.20,0.52,0.53,0.19,1099.34
391,869,0.01,0.19,0.52,0.46,0.17,1102.76
392,831,0.01,0.19,0.52,0.49,0.30,1105.94
393,802,0.01,0.20,0.52,0.43,0.21,1108.88
394,759,0.01,0.18,0.52,0.45,0.26,1111.91
395,897,0.00,0.18,0.52,0.53,0.29,1114.73
396,868,0.02,0.20,0.52,0.43,0.22,1117.79
397,848,0.01,0.20,0.52,0.47,0.22,1120.81
398,820,0.01,0.20,0.52,0.41,0.31,1123.81
399,793,0.01,0.19,0.52,0.40,0.36,1126.82
400,955,0.01,0.19,0.52,0.58,0.42,1130.05
401,935,0.01,0.19,0.52,0.51,0.35,1133.39
402,906,0.01,0.20,0.54,0.65,0.21,1136.59
403,876,0.01,0.18,0.52,0.61,0.19,1139.70
404,857,0.01,0.18,0.52,0.53,0.48,1143.20
405,996,0.01,0.18,0.52,0.51,0.29,1146.44
406,965,0.01,0.17,0.51,0.70,0.35,1149.98
407,945,0.01,0.19,0.52,0.60,0.18,1153.20
408,924,0.01,0.22,0.52,0.51,0.36,1156.38
409,894,0.01,0.21,0.52,0.49,0.31,1159.49
410,1013,0.01,0.18,0.52,0.58,0.39,1162.79
411,955,0.01,0.16,0.52,0.50,0.27,1165.95
412,905,0.01,0.17,0.51,0.46,0.16,1168.99
413,856,0.01,0.18,0.54,0.47,0.41,1172.33
414,805,0.01,0.18,0.52,0.39,0.21,1175.42
415,937,0.01,0.18,0.52,0.49,0.29,1178.72
416,888,0.01,0.17,0.52,0.43,0.29,1182.27
417,858,0.01,0.22,0.53,0.61,0.20,1185.64
418,838,0.01,0.20,0.51,0.52,0.20,1188.87
419,820,0.01,0.21,0.54,0.61,0.20,1192.25
420,950,0.01,0.21,0.53,0.53,0.46,1196.06
421,922,0.02,0.21,0.52,0.55,0.28,1199.63
422,891,0.01,0.19,0.52,0.48,0.32,1203.29
423,844,0.01,0.18,0.52,0.45,0.27,1206.62
424,792,0.01,0.16,0.52,0.45,0.21,1209.67
425,900,0.01,0.17,0.52,0.59,0.16,1212.65
426,852,0.01,0.17,0.52,0.55,0.16,1216.29
427,820,0.01,0.19,0.52,0.40,0.21,1219.45
428,780,0.01,0.20,0.55,0.41,0.21,1222.60
429,742,0.01,0.18,0.53,0.57,0.27,1225.75
430,870,0.01,0.18,0.50,0.47,0.42,1229.10
431,842,0.01,0.18,0.50,0.42,0.19,1232.29
432,814,0.01,0.20,0.53,0.45,0.27,1235.68
433,768,0.01,0.17,0.51,0.42,0.27,1238.90
434,736,0.01,0.18,0.50,0.41,0.19,1242.12
435,877,0.01,0.18,0.50,0.47,0.24,1245.53
436,855,0.01,0.21,0.54,0.52,0.28,1249.17
437,834,0.01,0.22,0.53,0.42,0.35,1252.73
438,803,0.01,0.20,0.54,0.47,0.20,1255.88
439,759,0.01,0.16,0.53,0.52,0.31,1259.47
440,875,0.01,0.18,0.52,0.52,0.31,1263.02
441,841,0.01,0.20,0.52,0.50,0.42,1266.62
442,812,0.01,0.18,0.52,0.52,0.43,1270.31
443,778,0.01,0.19,0.52,0.54,0.45,1273.77
444,749,0.01,0.21,0.52,0.45,0.22,1277.06
445,894,0.01,0.19,0.52,0.54,0.19,1280.22
446,859,0.00,0.19,0.52,0.60,0.19,1283.93
447,825,0.01,0.19,0.52,0.47,0.34,1287.35
448,797,0.01,0.22,0.54,0.37,0.33,1290.75
449,774,0.01,0.22,0.53,0.53,0.29,1294.32
450,911,0.01,0.21,0.52,0.45,0.30,1297.63
451,884,0.01,0.19,0.52,0.50,0.37,1301.17
452,843,0.01,0.18,0.51,0.46,0.22,1304.40
453,804,0.01,0.18,0.51,0.55,0.29,1307.82
454,767,0.01,0.16,0.53,0.38,0.16,1310.85
455,890,0.01,0.19,0.52,0.58,0.17,1314.32
456,870,0.01,0.20,0.51,0.60,0.18,1318.02
457,853,0.01,0.22,0.51,0.57,0.30,1321.69
458,820,0.01,0.19,0.51,0.48,0.20,1325.15
459,797,0.01,0.21,0.51,0.45,0.28,1328.44
460,914,0.01,0.18,0.51,0.50,0.19,1331.71
461,848,0.01,0.16,0.53,0.39,0.19,1334.94
462,806,0.01,0.18,0.52,0.44,0.18,1338.18
463,761,0.01,0.18,0.54,0.41,0.18,1341.32
464,731,0.01,0.16,0.51,0.51,0.39,1344.70
465,870,0.01,0.19,0.51,0.49,0.27,1348.01
466,843,0.01,0.19,0.51,0.47,0.33,1351.66
467,818,0.01,0.18,0.51,0.57,0.31,1355.16
468,787,0.00,0.20,0.52,0.43,0.25,1358.45
469,759,0.01,0.19,0.51,0.47,0.35,1361.68
470,897,0.01,0.20,0.51,0.48,0.30,1364.98
471,861,0.01,0.19,0.51,0.48,0.32,1368.41
472,835,0.01,0.17,0.51,0.48,0.26,1372.02
473,812,0.01,0.21,0.51,0.60,0.20,1375.08
474,793,0.01,0.20,0.51,0.47,0.30,1378.48
475,929,0.01,0.22,0.51,0.48,0.36,1381.64
476,901,0.01,0.20,0.51,0.71,0.20,1385.12
477,852,0.01,0.17,0.51,0.60,0.30,1388.67
478,808,0.02,0.19,0.53,0.38,0.20,1391.84
479,775,0.01,0.19,0.55,0.58,0.39,1395.04
480,905,0.01,0.20,0.53,0.52,0.22,1398.36
481,878,0.01,0.22,0.54,0.53,0.44,1401.92
482,848,0.01,0.20,0.53,0.53,0.21,1405.64
483,823,0.01,0.21,0.53,0.68,0.24,1408.98
484,791,0.01,0.21,0.53,0.44,0.18,1412.23
485,948,0.01,0.19,0.53,0.50,0.40,1415.91
486,925,0.01,0.22,0.53,0.60,0.23,1419.59
487,894,0.00,0.22,0.55,0.49,0.19,1422.87
488,841,0.01,0.17,0.54,0.64,0.17,1426.24
489,791,0.01,0.17,0.54,0.51,0.19,1429.80
490,905,0.01,0.18,0.53,0.46,0.19,1433.15
491,859,0.01,0.17,0.53,0.47,0.16,1436.71
