Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
82,714,0.01,0.22,0.47,0.44,0.22,182.97
83,702,0.01,0.23,0.47,0.33,0.21,185.54
84,678,0.01,0.20,0.49,0.34,0.19,188.26
85,748,0.01,0.20,0.49,0.37,0.19,191.25
86,723,0.01,0.18,0.47,0.33,0.24,194.13
87,709,0.01,0.20,0.47,0.33,0.23,197.22
88,688,0.01,0.21,0.49,0.33,0.21,200.15
89,662,0.01,0.19,0.47,0.29,0.23,202.96
90,739,0.01,0.18,0.47,0.41,0.15,205.62
91,717,0.01,0.18,0.47,0.42,0.32,208.63
92,703,0.01,0.21,0.48,0.44,0.38,211.43
93,682,0.01,0.19,0.49,0.44,0.22,214.09
94,668,0.01,0.19,0.47,0.46,0.43,216.83
95,751,0.01,0.19,0.47,0.59,0.22,219.60
96,741,0.01,0.21,0.50,0.51,0.17,222.30
97,721,0.01,0.18,0.47,0.35,0.23,225.21
98,689,0.01,0.18,0.47,0.33,0.19,228.09
99,645,0.01,0.15,0.46,0.31,0.14,230.63
100,704,0.01,0.15,0.46,0.28,0.20,233.34
101,671,0.01,0.17,0.50,0.28,0.21,236.01
102,650,0.01,0.18,0.49,0.35,0.19,238.75
103,627,0.01,0.16,0.47,0.29,0.16,241.43
104,613,0.01,0.17,0.47,0.26,0.17,244.21
105,692,0.01,0.21,0.51,0.30,0.16,247.00
106,679,0.01,0.18,0.47,0.32,0.26,250.20
107,657,0.01,0.18,0.48,0.30,0.25,252.86
108,636,0.01,0.18,0.46,0.34,0.22,255.64
109,614,0.01,0.16,0.49,0.27,0.15,258.11
110,718,0.01,0.18,0.48,0.32,0.18,260.93
111,700,0.01,0.17,0.46,0.32,0.17,263.89
112,691,0.01,0.20,0.47,0.34,0.28,266.80
113,683,0.01,0.20,0.47,0.29,0.19,269.39
114,673,0.01,0.21,0.51,0.33,0.27,272.39
115,749,0.01,0.20,0.50,0.33,0.19,275.32
116,729,0.02,0.18,0.48,0.41,0.20,278.37
117,707,0.01,0.15,0.48,0.51,0.30,281.39
118,691,0.01,0.17,0.50,0.39,0.15,284.06
119,673,0.01,0.19,0.48,0.39,0.17,286.69
120,773,0.01,0.19,0.48,0.55,0.32,289.81
121,752,0.01,0.19,0.48,0.48,0.18,292.64
122,726,0.01,0.16,0.48,0.31,0.18,295.24
123,702,0.01,0.18,0.48,0.39,0.25,298.06
124,676,0.02,0.18,0.48,0.32,0.18,300.43
125,755,0.01,0.19,0.48,0.38,0.21,303.42
126,735,0.01,0.18,0.48,0.44,0.34,306.25
127,717,0.01,0.18,0.48,0.36,0.16,308.95
128,690,0.01,0.17,0.48,0.37,0.25,311.88
129,660,0.01,0.18,0.48,0.44,0.21,314.59
130,744,0.01,0.17,0.48,0.43,0.16,317.15
131,728,0.01,0.18,0.48,0.34,0.17,319.88
132,707,0.01,0.18,0.48,0.32,0.24,322.70
133,690,0.02,0.19,0.48,0.28,0.16,325.34
134,658,0.01,0.21,0.55,0.34,0.17,327.69
135,710,0.01,0.16,0.52,0.27,0.17,330.22
136,678,0.00,0.15,0.50,0.36,0.15,333.02
137,653,0.01,0.18,0.50,0.30,0.22,335.60
138,642,0.01,0.20,0.50,0.39,0.25,338.28
139,633,0.01,0.21,0.49,0.28,0.18,340.58
140,722,0.01,0.22,0.49,0.34,0.28,343.34
141,703,0.01,0.19,0.49,0.46,0.22,346.23
142,684,0.01,0.19,0.49,0.47,0.16,348.90
143,666,0.01,0.18,0.49,0.37,0.20,351.43
144,636,0.01,0.16,0.49,0.34,0.20,353.73
145,707,0.01,0.15,0.49,0.44,0.15,356.34
146,676,0.01,0.15,0.49,0.41,0.20,359.14
147,656,0.01,0.18,0.49,0.42,0.20,361.80
148,638,0.01,0.17,0.49,0.41,0.22,364.50
149,615,0.01,0.18,0.50,0.41,0.18,367.01
150,688,0.01,0.18,0.49,0.42,0.22,369.78
151,663,0.01,0.17,0.49,0.40,0.27,372.38
152,638,0.01,0.19,0.49,0.35,0.21,374.97
153,615,0.01,0.20,0.49,0.33,0.29,377.65
154,585,0.01,0.19,0.49,0.33,0.25,380.23
155,659,0.01,0.17,0.49,0.43,0.20,382.98
156,644,0.01,0.18,0.49,0.40,0.29,385.85
157,630,0.01,0.18,0.49,0.40,0.24,388.56
158,622,0.01,0.20,0.49,0.29,0.32,391.28
159,611,0.01,0.20,0.49,0.33,0.34,393.80
160,697,0.01,0.19,0.49,0.33,0.20,396.23
161,681,0.01,0.21,0.49,0.33,0.31,399.17
162,658,0.01,0.19,0.49,0.45,0.20,401.83
163,630,0.01,0.17,0.49,0.37,0.22,404.62
164,590,0.01,0.14,0.49,0.34,0.28,407.22
165,669,0.00,0.19,0.49,0.37,0.23,409.89
166,648,0.01,0.17,0.49,0.34,0.26,412.78
167,635,0.01,0.20,0.49,0.33,0.24,415.39
168,620,0.01,0.19,0.49,0.38,0.36,418.37
169,591,0.01,0.17,0.49,0.45,0.22,420.98
170,663,0.01,0.19,0.49,0.35,0.29,423.82
171,648,0.01,0.20,0.49,0.46,0.23,426.60
172,632,0.01,0.21,0.49,0.38,0.27,429.41
173,619,0.02,0.20,0.50,0.32,0.21,432.04
174,612,0.02,0.20,0.49,0.30,0.31,434.72
175,709,0.01,0.20,0.49,0.50,0.26,437.69
176,701,0.01,0.22,0.48,0.45,0.39,440.98
177,681,0.01,0.23,0.50,0.58,0.26,443.96
178,655,0.01,0.17,0.49,0.33,0.34,447.00
179,628,0.01,0.18,0.49,0.47,0.16,449.88
180,707,0.01,0.18,0.49,0.32,0.34,453.04
181,677,0.01,0.17,0.49,0.40,0.20,455.93
182,644,0.01,0.17,0.49,0.36,0.34,459.07
183,625,0.01,0.17,0.49,0.42,0.25,462.27
184,606,0.02,0.17,0.49,0.36,0.18,464.93
185,686,0.01,0.19,0.49,0.34,0.25,467.79
186,666,0.01,0.19,0.49,0.52,0.25,470.73
187,658,0.01,0.20,0.49,0.42,0.26,473.91
188,652,0.02,0.21,0.49,0.37,0.24,476.74
189,647,0.01,0.21,0.47,0.32,0.43,479.55
190,738,0.01,0.20,0.49,0.57,0.25,482.39
191,724,0.01,0.19,0.47,0.45,0.25,485.46
192,697,0.01,0.17,0.49,0.49,0.39,488.86
193,668,0.01,0.17,0.49,0.60,0.16,491.60
194,636,0.01,0.16,0.49,0.45,0.15,494.39
195,714,0.01,0.18,0.47,0.34,0.20,497.21
196,690,0.02,0.17,0.46,0.40,0.20,500.06
197,679,0.01,0.19,0.49,0.40,0.27,503.34
198,662,0.01,0.19,0.49,0.37,0.30,506.31
199,631,0.01,0.17,0.49,0.29,0.44,509.13
200,705,0.00,0.18,0.49,0.54,0.28,512.05
201,686,0.01,0.18,0.49,0.53,0.17,514.91
202,671,0.01,0.19,0.49,0.39,0.18,517.78
203,657,0.01,0.20,0.49,0.45,0.28,520.48
204,626,0.01,0.16,0.49,0.30,0.27,523.16
205,718,0.01,0.18,0.49,0.62,0.18,526.19
206,704,0.01,0.18,0.49,0.38,0.38,529.60
207,693,0.01,0.20,0.49,0.43,0.41,532.46
208,679,0.01,0.19,0.49,0.41,0.20,535.18
209,661,0.01,0.17,0.49,0.36,0.34,538.17
210,731,0.02,0.17,0.46,0.50,0.18,541.01
211,703,0.01,0.16,0.49,0.50,0.16,543.81
212,676,0.01,0.16,0.49,0.42,0.16,546.91
213,671,0.01,0.18,0.49,0.43,0.26,550.16
214,655,0.01,0.18,0.46,0.34,0.33,553.10
215,735,0.01,0.21,0.49,0.53,0.36,556.13
216,718,0.01,0.18,0.49,0.48,0.23,559.20
217,694,0.01,0.17,0.49,0.37,0.26,562.18
218,674,0.01,0.18,0.49,0.39,0.29,565.28
219,657,0.01,0.17,0.49,0.39,0.28,568.25
220,735,0.01,0.18,0.46,0.42,0.21,570.93
221,712,0.01,0.18,0.50,0.37,0.27,574.09
222,691,0.01,0.18,0.49,0.34,0.35,577.15
223,665,0.01,0.18,0.49,0.50,0.35,579.99
224,634,0.01,0.15,0.49,0.31,0.16,582.63
225,713,0.01,0.18,0.50,0.40,0.20,585.31
226,702,0.01,0.17,0.47,0.46,0.35,588.85
227,688,0.01,0.21,0.48,0.50,0.29,591.91
228,673,0.01,0.20,0.48,0.44,0.45,594.83
229,672,0.01,0.20,0.48,0.39,0.47,597.80
230,772,0.01,0.21,0.49,0.61,0.22,600.92
231,757,0.01,0.19,0.48,0.42,0.45,604.56
232,745,0.02,0.19,0.49,0.48,0.18,607.71
233,722,0.01,0.19,0.48,0.49,0.23,610.89
234,705,0.01,0.19,0.47,0.37,0.29,613.79
235,775,0.02,0.17,0.48,0.39,0.38,617.26
236,743,0.01,0.16,0.48,0.63,0.15,620.36
237,711,0.01,0.16,0.48,0.57,0.15,623.22
238,691,0.01,0.18,0.51,0.55,0.14,626.14
239,672,0.02,0.20,0.48,0.37,0.18,629.07
240,807,0.01,0.18,0.48,0.55,0.23,632.60
241,784,0.01,0.19,0.48,0.54,0.18,635.80
242,748,0.01,0.18,0.49,0.40,0.33,639.34
243,718,0.01,0.19,0.48,0.55,0.17,642.23
244,688,0.01,0.17,0.46,0.50,0.19,645.10
245,803,0.01,0.18,0.52,0.48,0.18,648.30
246,767,0.01,0.16,0.49,0.39,0.33,651.91
247,737,0.01,0.18,0.47,0.59,0.26,655.14
248,719,0.00,0.18,0.47,0.45,0.28,658.62
249,709,0.01,0.20,0.50,0.41,0.22,661.63
250,782,0.01,0.20,0.49,0.39,0.37,665.03
251,760,0.01,0.19,0.48,0.61,0.18,668.15
252,746,0.01,0.17,0.46,0.39,0.35,671.66
253,730,0.01,0.21,0.47,0.61,0.25,674.90
254,703,0.01,0.18,0.48,0.56,0.16,677.93
255,769,0.01,0.17,0.48,0.39,0.32,681.48
256,729,0.01,0.17,0.49,0.41,0.34,684.69
257,698,0.01,0.19,0.50,0.55,0.15,688.04
258,666,0.01,0.18,0.48,0.40,0.27,691.59
259,645,0.01,0.18,0.49,0.45,0.38,694.92
260,723,0.02,0.19,0.50,0.38,0.35,697.96
261,693,0.01,0.17,0.49,0.52,0.16,701.00
262,672,0.01,0.19,0.50,0.53,0.16,704.11
263,657,0.00,0.18,0.48,0.42,0.21,707.23
264,646,0.01,0.20,0.49,0.40,0.32,710.49
265,742,0.01,0.21,0.48,0.46,0.20,713.46
266,734,0.02,0.20,0.48,0.41,0.23,716.55
267,727,0.02,0.22,0.48,0.46,0.41,720.16
268,719,0.01,0.19,0.48,0.64,0.17,723.26
269,701,0.01,0.23,0.50,0.43,0.19,726.33
270,780,0.01,0.19,0.50,0.54,0.16,729.33
271,756,0.01,0.17,0.48,0.48,0.20,732.48
272,733,0.01,0.18,0.48,0.51,0.26,735.74
273,719,0.01,0.19,0.48,0.34,0.24,738.47
274,693,0.01,0.18,0.48,0.58,0.15,741.47
275,779,0.01,0.19,0.48,0.61,0.24,744.50
276,756,0.01,0.18,0.48,0.55,0.18,748.08
277,729,0.01,0.19,0.48,0.40,0.22,751.13
278,697,0.01,0.17,0.48,0.41,0.21,754.34
279,671,0.01,0.17,0.48,0.45,0.22,757.25
280,756,0.01,0.17,0.48,0.38,0.28,760.42
281,743,0.01,0.21,0.48,0.41,0.42,763.70
282,733,0.00,0.21,0.48,0.40,0.33,766.63
283,729,0.01,0.21,0.50,0.40,0.16,769.57
284,728,0.01,0.19,0.48,0.50,0.18,772.52
285,822,0.01,0.22,0.49,0.44,0.29,775.80
286,807,0.01,0.20,0.48,0.42,0.31,778.98
287,790,0.01,0.20,0.48,0.48,0.22,782.19
288,761,0.01,0.17,0.48,0.46,0.16,785.16
289,733,0.01,0.18,0.48,0.42,0.23,788.21
290,808,0.01,0.19,0.48,0.54,0.18,791.49
291,790,0.01,0.20,0.48,0.40,0.27,794.62
292,778,0.01,0.23,0.49,0.45,0.25,797.82
293,749,0.01,0.20,0.48,0.41,0.22,800.80
294,729,0.01,0.18,0.48,0.50,0.17,803.83
295,819,0.01,0.20,0.48,0.40,0.31,807.13
296,793,0.01,0.20,0.48,0.52,0.34,810.28
297,749,0.01,0.15,0.48,0.50,0.34,813.37
298,716,0.01,0.17,0.48,0.53,0.15,816.33
299,691,0.01,0.17,0.48,0.38,0.31,819.21
300,772,0.01,0.19,0.48,0.39,0.20,822.16
301,753,0.01,0.21,0.48,0.56,0.18,825.36
302,739,0.01,0.20,0.49,0.47,0.17,828.41
303,710,0.01,0.19,0.48,0.47,0.20,831.88
304,681,0.01,0.18,0.48,0.36,0.19,834.65
305,758,0.00,0.19,0.48,0.35,0.27,838.03
306,736,0.01,0.20,0.48,0.43,0.42,841.29
307,709,0.01,0.19,0.48,0.55,0.16,844.34
308,684,0.01,0.18,0.48,0.45,0.39,847.41
309,669,0.01,0.18,0.48,0.38,0.17,850.21
310,763,0.02,0.21,0.48,0.41,0.31,853.26
311,737,0.01,0.20,0.48,0.51,0.21,856.40
312,701,0.01,0.15,0.48,0.38,0.20,859.36
313,673,0.01,0.18,0.48,0.37,0.27,862.43
314,657,0.01,0.19,0.48,0.32,0.18,865.20
315,748,0.01,0.20,0.48,0.46,0.18,868.29
316,744,0.01,0.24,0.49,0.46,0.22,871.68
317,731,0.01,0.20,0.48,0.43,0.33,874.71
318,719,0.01,0.20,0.48,0.53,0.17,877.57
319,710,0.01,0.21,0.48,0.55,0.18,880.63
320,800,0.01,0.20,0.49,0.47,0.17,883.63
321,784,0.01,0.20,0.48,0.40,0.24,886.95
322,766,0.01,0.20,0.50,0.47,0.29,890.00
323,748,0.01,0.20,0.50,0.52,0.20,893.03
324,722,0.01,0.18,0.49,0.48,0.41,896.33
325,792,0.01,0.19,0.48,0.48,0.33,899.46
326,752,0.01,0.16,0.48,0.37,0.15,902.58
327,717,0.01,0.18,0.50,0.57,0.15,905.61
328,698,0.01,0.19,0.48,0.44,0.20,908.43
329,678,0.01,0.21,0.49,0.36,0.39,911.34
330,768,0.01,0.19,0.48,0.52,0.18,914.36
331,748,0.01,0.19,0.48,0.52,0.20,917.68
332,736,0.01,0.19,0.48,0.47,0.17,920.83
333,718,0.01,0.19,0.49,0.44,0.33,923.85
334,706,0.01,0.21,0.48,0.54,0.17,927.22
335,797,0.01,0.23,0.52,0.52,0.25,930.49
336,775,0.01,0.20,0.50,0.40,0.18,933.62
337,741,0.01,0.19,0.49,0.43,0.28,936.67
338,704,0.01,0.20,0.49,0.42,0.22,939.76
339,682,0.01,0.18,0.49,0.45,0.18,942.56
340,768,0.01,0.18,0.49,0.51,0.19,945.71
341,744,0.01,0.20,0.49,0.45,0.28,948.93
342,718,0.01,0.17,0.49,0.46,0.18,951.92
343,697,0.01,0.20,0.49,0.41,0.16,954.78
344,674,0.01,0.19,0.49,0.45,0.29,957.67
345,762,0.01,0.18,0.49,0.45,0.22,960.65
346,740,0.01,0.17,0.49,0.46,0.17,963.69
347,709,0.01,0.18,0.49,0.37,0.25,966.70
348,683,0.01,0.19,0.49,0.39,0.41,969.52
349,666,0.01,0.18,0.49,0.36,0.23,972.29
350,763,0.01,0.20,0.49,0.37,0.29,975.36
351,748,0.01,0.20,0.49,0.41,0.27,978.39
352,724,0.01,0.18,0.50,0.45,0.15,981.41
353,704,0.01,0.18,0.49,0.42,0.34,984.68
354,691,0.01,0.20,0.49,0.35,0.18,987.45
355,796,0.01,0.23,0.49,0.45,0.30,990.77
356,787,0.01,0.23,0.50,0.53,0.34,994.16
357,768,0.01,0.20,0.49,0.50,0.19,997.28
358,743,0.01,0.18,0.49,0.37,0.28,1000.34
359,723,0.01,0.20,0.49,0.42,0.17,1003.30
360,816,0.01,0.21,0.49,0.44,0.18,1006.27
361,803,0.01,0.21,0.49,0.46,0.22,1009.22
362,780,0.01,0.20,0.49,0.43,0.25,1012.26
363,767,0.01,0.21,0.49,0.50,0.17,1015.32
364,751,0.01,0.22,0.49,0.42,0.19,1018.17
365,851,0.01,0.21,0.49,0.42,0.36,1021.33
366,824,0.01,0.18,0.50,0.45,0.29,1024.52
367,789,0.01,0.16,0.49,0.49,0.20,1027.66
368,755,0.02,0.17,0.49,0.39,0.21,1030.58
369,737,0.01,0.20,0.51,0.57,0.18,1033.52
370,818,0.01,0.19,0.49,0.49,0.17,1036.64
371,805,0.01,0.21,0.49,0.45,0.23,1039.88
372,794,0.01,0.21,0.49,0.39,0.29,1043.06
373,781,0.01,0.20,0.49,0.53,0.24,1046.35
374,763,0.01,0.20,0.49,0.50,0.19,1049.43
375,847,0.01,0.20,0.50,0.53,0.21,1052.90
376,819,0.01,0.17,0.47,0.54,0.17,1056.20
377,786,0.01,0.18,0.49,0.49,0.25,1059.60
378,764,0.01,0.20,0.49,0.48,0.22,1062.75
379,746,0.01,0.18,0.49,0.52,0.34,1065.90
380,819,0.01,0.21,0.49,0.60,0.32,1069.07
381,799,0.01,0.19,0.49,0.46,0.40,1072.46
382,778,0.01,0.21,0.49,0.52,0.22,1075.53
383,753,0.01,0.21,0.50,0.35,0.21,1078.37
384,719,0.01,0.17,0.49,0.41,0.18,1081.18
385,775,0.01,0.17,0.49,0.37,0.30,1084.58
386,727,0.01,0.16,0.49,0.34,0.19,1087.79
387,684,0.01,0.15,0.49,0.46,0.16,1091.09
388,654,0.01,0.17,0.49,0.37,0.19,1094.01
389,632,0.02,0.18,0.49,0.43,0.22,1096.86
390,715,0.01,0.18,0.49,0.56,0.38,1100.33
391,697,0.00,0.20,0.50,0.40,0.30,1103.51
392,676,0.01,0.19,0.49,0.35,0.17,1106.50
393,663,0.01,0.22,0.50,0.47,0.27,1109.66
394,642,0.01,0.19,0.49,0.41,0.17,1112.52
395,728,0.01,0.21,0.49,0.43,0.19,1115.42
396,707,0.01,0.19,0.49,0.43,0.16,1118.41
397,689,0.01,0.18,0.49,0.51,0.21,1121.57
398,682,0.01,0.21,0.49,0.35,0.20,1124.41
399,659,0.01,0.20,0.51,0.45,0.17,1127.48
400,748,0.01,0.19,0.49,0.44,0.25,1130.79
401,725,0.01,0.17,0.49,0.51,0.17,1134.11
402,703,0.01,0.20,0.53,0.41,0.17,1137.21
403,686,0.01,0.20,0.51,0.48,0.23,1140.45
404,676,0.01,0.20,0.49,0.43,0.22,1143.90
405,775,0.01,0.20,0.48,0.51,0.21,1147.22
406,765,0.01,0.20,0.48,0.44,0.20,1150.68
407,748,0.01,0.21,0.48,0.40,0.17,1153.82
408,722,0.01,0.20,0.48,0.34,0.19,1156.97
409,685,0.01,0.19,0.48,0.40,0.16,1160.08
410,749,0.01,0.16,0.49,0.46,0.15,1163.45
411,716,0.01,0.17,0.48,0.35,0.18,1166.54
412,699,0.01,0.19,0.48,0.48,0.19,1169.71
413,682,0.01,0.23,0.51,0.33,0.23,1172.94
414,671,0.01,0.21,0.50,0.40,0.37,1176.24
415,799,0.01,0.18,0.48,0.37,0.18,1179.36
416,777,0.01,0.20,0.49,0.45,0.18,1182.96
417,759,0.01,0.22,0.52,0.44,0.30,1186.45
418,747,0.02,0.21,0.51,0.44,0.39,1189.74
419,740,0.01,0.21,0.51,0.55,0.43,1193.29
420,831,0.01,0.18,0.52,0.57,0.19,1196.89
421,809,0.01,0.21,0.51,0.46,0.18,1200.35
422,784,0.01,0.20,0.51,0.42,0.27,1204.04
423,745,0.01,0.17,0.51,0.61,0.15,1207.43
424,719,0.01,0.17,0.51,0.38,0.14,1210.23
425,817,0.01,0.19,0.51,0.54,0.34,1213.59
426,804,0.01,0.20,0.51,0.45,0.24,1217.06
427,775,0.01,0.18,0.51,0.42,0.15,1220.07
428,748,0.01,0.19,0.54,0.56,0.15,1223.35
429,733,0.01,0.19,0.52,0.50,0.27,1226.58
430,817,0.01,0.19,0.50,0.48,0.22,1229.88
431,794,0.01,0.20,0.50,0.51,0.18,1233.05
432,776,0.01,0.22,0.53,0.62,0.18,1236.53
433,760,0.01,0.21,0.51,0.44,0.21,1239.61
434,747,0.01,0.23,0.49,0.45,0.44,1243.08
435,849,0.01,0.25,0.50,0.47,0.25,1246.33
436,828,0.01,0.24,0.55,0.45,0.22,1249.91
437,783,0.01,0.20,0.53,0.49,0.18,1253.45
438,753,0.01,0.18,0.54,0.55,0.35,1256.83
439,724,0.01,0.19,0.52,0.43,0.24,1260.19
440,810,0.01,0.21,0.52,0.38,0.31,1263.77
441,794,0.01,0.22,0.52,0.50,0.41,1267.61
442,782,0.01,0.22,0.52,0.46,0.22,1271.07
443,774,0.01,0.23,0.52,0.51,0.26,1274.61
444,749,0.01,0.22,0.52,0.40,0.17,1277.68
445,829,0.01,0.20,0.52,0.47,0.37,1281.15
446,812,0.01,0.22,0.52,0.42,0.21,1284.64
447,801,0.01,0.22,0.52,0.41,0.29,1288.11
448,787,0.01,0.25,0.54,0.46,0.20,1291.49
449,769,0.01,0.22,0.52,0.39,0.22,1295.00
450,849,0.01,0.19,0.52,0.58,0.21,1298.49
451,822,0.01,0.19,0.52,0.42,0.34,1302.00
452,798,0.01,0.21,0.52,0.65,0.22,1305.33
453,772,0.01,0.22,0.52,0.45,0.22,1308.56
454,748,0.01,0.22,0.53,0.47,0.39,1311.76
455,827,0.02,0.21,0.51,0.55,0.40,1315.33
456,796,0.01,0.19,0.50,0.44,0.38,1318.91
457,774,0.01,0.19,0.50,0.40,0.18,1322.34
458,758,0.01,0.19,0.50,0.53,0.30,1326.03
459,739,0.00,0.21,0.51,0.39,0.18,1329.07
460,824,0.01,0.21,0.50,0.44,0.18,1332.40
461,794,0.01,0.19,0.52,0.61,0.20,1335.81
462,772,0.01,0.21,0.51,0.50,0.43,1339.17
463,744,0.01,0.22,0.52,0.50,0.20,1342.07
464,710,0.01,0.17,0.51,0.46,0.17,1345.37
465,791,0.01,0.19,0.51,0.42,0.23,1348.74
466,764,0.01,0.19,0.51,0.55,0.30,1352.56
467,745,0.01,0.20,0.51,0.45,0.22,1355.90
468,719,0.01,0.19,0.51,0.62,0.16,1359.27
469,702,0.01,0.18,0.51,0.45,0.29,1362.47
470,793,0.01,0.18,0.51,0.54,0.26,1365.85
471,773,0.01,0.20,0.51,0.39,0.27,1369.13
472,752,0.01,0.20,0.51,0.44,0.18,1372.69
473,721,0.01,0.19,0.51,0.60,0.35,1376.07
474,695,0.01,0.22,0.51,0.36,0.18,1379.07
475,783,0.01,0.20,0.51,0.60,0.25,1382.54
476,755,0.01,0.20,0.51,0.52,0.39,1386.09
477,739,0.01,0.20,0.53,0.52,0.21,1389.45
478,719,0.01,0.21,0.51,0.53,0.25,1392.66
479,699,0.01,0.19,0.52,0.47,0.23,1395.80
480,781,0.01,0.21,0.52,0.53,0.20,1399.15
481,768,0.01,0.21,0.52,0.43,0.24,1402.65
482,757,0.02,0.22,0.52,0.59,0.19,1406.47
483,741,0.01,0.23,0.52,0.46,0.26,1409.76
484,725,0.02,0.24,0.52,0.47,0.45,1413.20
485,812,0.01,0.21,0.52,0.46,0.24,1416.69
486,783,0.01,0.20,0.52,0.56,0.18,1420.39
487,754,0.01,0.21,0.55,0.43,0.36,1423.72
488,719,0.02,0.19,0.54,0.42,0.29,1426.98
489,694,0.01,0.20,0.53,0.57,0.18,1430.58
490,777,0.01,0.21,0.52,0.49,0.45,1434.15
491,757,0.01,0.21,0.52,0.59,0.40,1437.75
