Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
112,596,0.01,0.22,0.47,0.27,0.15,216.42
113,584,0.01,0.22,0.49,0.26,0.15,218.65
114,568,0.01,0.23,0.51,0.26,0.16,220.83
115,629,0.01,0.19,0.48,0.32,0.15,223.18
116,601,0.01,0.19,0.47,0.29,0.15,225.45
117,569,0.01,0.18,0.47,0.26,0.14,227.64
118,549,0.00,0.19,0.47,0.26,0.14,229.77
119,538,0.01,0.21,0.47,0.26,0.16,231.91
120,601,0.01,0.21,0.47,0.28,0.15,234.19
121,590,0.01,0.21,0.47,0.27,0.15,236.40
122,581,0.01,0.22,0.47,0.29,0.15,238.69
123,572,0.01,0.21,0.47,0.27,0.16,240.82
124,550,0.01,0.20,0.49,0.27,0.16,242.96
125,607,0.02,0.20,0.48,0.24,0.16,245.27
126,599,0.00,0.19,0.47,0.25,0.16,247.52
127,580,0.01,0.22,0.47,0.26,0.17,249.80
128,559,0.01,0.19,0.47,0.25,0.15,251.95
129,546,0.01,0.19,0.47,0.24,0.15,254.06
130,603,0.01,0.18,0.47,0.31,0.14,256.36
131,588,0.01,0.20,0.50,0.27,0.15,258.59
132,567,0.01,0.19,0.47,0.27,0.16,260.81
133,555,0.00,0.19,0.47,0.25,0.15,263.04
134,544,0.01,0.21,0.51,0.27,0.15,265.10
135,606,0.01,0.19,0.50,0.27,0.15,267.27
136,593,0.01,0.19,0.49,0.29,0.16,269.64
137,574,0.01,0.20,0.49,0.28,0.16,271.91
138,560,0.01,0.22,0.49,0.26,0.15,274.09
139,555,0.01,0.20,0.49,0.25,0.16,276.27
140,611,0.01,0.22,0.49,0.31,0.16,278.66
141,595,0.01,0.20,0.49,0.29,0.15,280.95
142,583,0.01,0.19,0.49,0.28,0.15,283.29
143,555,0.01,0.22,0.49,0.25,0.15,285.49
144,541,0.01,0.19,0.49,0.21,0.15,287.62
145,598,0.01,0.21,0.49,0.29,0.15,289.95
146,592,0.01,0.19,0.49,0.25,0.16,292.19
147,567,0.01,0.21,0.49,0.25,0.15,294.43
148,552,0.01,0.20,0.49,0.24,0.15,296.54
149,538,0.01,0.21,0.49,0.26,0.15,298.73
150,590,0.02,0.19,0.49,0.32,0.15,301.07
151,572,0.01,0.19,0.50,0.27,0.14,303.37
152,563,0.01,0.19,0.49,0.28,0.15,305.67
153,553,0.01,0.19,0.48,0.28,0.15,307.81
154,552,0.01,0.21,0.48,0.28,0.16,309.99
155,613,0.01,0.18,0.49,0.28,0.14,312.23
156,604,0.01,0.19,0.49,0.29,0.15,314.50
157,594,0.02,0.19,0.49,0.28,0.15,316.66
158,574,0.01,0.19,0.49,0.29,0.14,318.75
159,563,0.01,0.20,0.50,0.28,0.15,320.86
160,636,0.01,0.19,0.49,0.29,0.15,323.08
161,618,0.01,0.20,0.49,0.33,0.15,325.44
162,602,0.01,0.18,0.49,0.29,0.15,327.74
163,580,0.01,0.18,0.49,0.30,0.14,329.96
164,560,0.01,0.19,0.49,0.27,0.15,332.13
165,617,0.01,0.19,0.49,0.29,0.15,334.46
166,597,0.01,0.20,0.49,0.28,0.14,336.79
167,580,0.01,0.17,0.49,0.28,0.14,339.13
168,569,0.01,0.19,0.50,0.27,0.15,341.41
169,560,0.01,0.18,0.49,0.27,0.14,343.62
170,625,0.01,0.21,0.49,0.30,0.16,346.01
171,614,0.01,0.20,0.49,0.30,0.15,348.35
172,600,0.02,0.21,0.50,0.28,0.16,350.69
173,582,0.01,0.21,0.51,0.27,0.15,353.01
174,564,0.01,0.19,0.49,0.25,0.16,355.26
175,619,0.01,0.17,0.48,0.27,0.16,357.64
176,610,0.01,0.17,0.48,0.29,0.15,359.93
177,587,0.02,0.20,0.48,0.30,0.15,362.20
178,573,0.00,0.18,0.48,0.26,0.15,364.50
179,555,0.01,0.17,0.48,0.25,0.16,366.67
180,626,0.00,0.18,0.48,0.30,0.16,368.99
181,610,0.00,0.18,0.48,0.27,0.17,371.38
182,595,0.01,0.19,0.50,0.26,0.15,373.67
183,581,0.01,0.20,0.49,0.27,0.18,375.96
184,565,0.01,0.19,0.49,0.26,0.16,378.17
185,632,0.01,0.19,0.49,0.31,0.16,380.53
186,618,0.01,0.20,0.49,0.32,0.17,383.00
187,603,0.01,0.20,0.48,0.29,0.17,385.31
188,582,0.01,0.20,0.49,0.27,0.16,387.56
189,572,0.01,0.19,0.49,0.31,0.16,389.80
190,643,0.01,0.19,0.49,0.30,0.15,392.18
191,621,0.01,0.19,0.50,0.29,0.16,394.53
192,611,0.01,0.18,0.49,0.31,0.16,396.95
193,593,0.01,0.18,0.47,0.28,0.16,399.27
194,575,0.01,0.19,0.48,0.29,0.17,401.56
195,647,0.01,0.20,0.49,0.29,0.17,404.03
196,638,0.02,0.20,0.49,0.29,0.18,406.50
197,624,0.01,0.18,0.49,0.32,0.17,408.91
198,604,0.01,0.20,0.50,0.30,0.17,411.24
199,583,0.02,0.21,0.50,0.26,0.17,413.55
200,643,0.01,0.21,0.49,0.31,0.18,415.95
201,628,0.00,0.17,0.47,0.34,0.16,418.40
202,607,0.01,0.18,0.49,0.30,0.17,420.75
203,589,0.01,0.22,0.52,0.27,0.17,423.04
204,577,0.00,0.21,0.52,0.26,0.17,425.25
205,646,0.01,0.20,0.50,0.30,0.18,427.62
206,635,0.01,0.21,0.50,0.30,0.18,429.99
207,622,0.01,0.20,0.50,0.32,0.17,432.37
208,599,0.00,0.24,0.54,0.28,0.17,434.65
209,577,0.01,0.20,0.50,0.26,0.17,436.84
210,641,0.01,0.20,0.49,0.30,0.17,439.28
211,618,0.01,0.19,0.49,0.28,0.17,441.59
212,601,0.01,0.19,0.48,0.30,0.16,443.99
213,583,0.01,0.20,0.48,0.26,0.16,446.24
214,572,0.01,0.21,0.49,0.26,0.17,448.50
215,637,0.02,0.20,0.48,0.32,0.17,450.94
216,618,0.01,0.20,0.48,0.28,0.16,453.30
217,601,0.01,0.20,0.48,0.29,0.17,455.62
218,577,0.01,0.19,0.48,0.26,0.16,457.86
219,565,0.01,0.18,0.48,0.25,0.16,460.01
220,627,0.01,0.22,0.51,0.30,0.17,462.38
221,618,0.01,0.19,0.48,0.27,0.17,464.77
222,600,0.01,0.22,0.49,0.27,0.18,467.15
223,585,0.01,0.20,0.50,0.29,0.17,469.42
224,568,0.01,0.21,0.50,0.25,0.17,471.60
225,638,0.02,0.22,0.51,0.32,0.17,474.04
226,620,0.01,0.20,0.50,0.32,0.17,476.49
227,602,0.01,0.20,0.50,0.27,0.16,478.86
228,583,0.01,0.20,0.50,0.26,0.17,481.17
229,567,0.01,0.19,0.50,0.25,0.16,483.41
230,624,0.01,0.20,0.50,0.29,0.17,485.83
231,601,0.01,0.17,0.50,0.26,0.15,488.19
232,588,0.02,0.19,0.50,0.27,0.16,490.56
233,579,0.02,0.23,0.51,0.26,0.19,492.94
234,568,0.02,0.25,0.50,0.26,0.20,495.24
235,648,0.01,0.22,0.49,0.32,0.20,497.78
236,636,0.01,0.22,0.49,0.29,0.20,500.31
237,623,0.02,0.22,0.51,0.28,0.19,502.70
238,606,0.02,0.23,0.51,0.27,0.19,505.09
239,588,0.02,0.21,0.51,0.27,0.19,507.41
240,667,0.01,0.20,0.50,0.32,0.18,509.91
241,640,0.01,0.20,0.50,0.27,0.18,512.38
242,624,0.01,0.19,0.50,0.28,0.16,514.77
243,613,0.01,0.21,0.52,0.29,0.17,517.13
244,594,0.02,0.21,0.51,0.29,0.19,519.40
245,672,0.01,0.19,0.51,0.33,0.17,521.89
246,644,0.01,0.17,0.51,0.31,0.16,524.41
247,628,0.01,0.20,0.50,0.27,0.19,526.83
248,616,0.01,0.21,0.52,0.26,0.19,529.19
249,603,0.01,0.21,0.51,0.28,0.20,531.60
250,672,0.01,0.19,0.51,0.30,0.18,534.05
251,653,0.01,0.18,0.50,0.31,0.18,536.54
252,632,0.01,0.19,0.51,0.30,0.16,538.96
253,622,0.01,0.19,0.51,0.32,0.18,541.39
254,608,0.01,0.21,0.51,0.29,0.17,543.68
255,678,0.01,0.20,0.51,0.34,0.19,546.24
256,656,0.01,0.20,0.51,0.31,0.19,548.74
257,645,0.01,0.19,0.51,0.30,0.18,551.20
258,624,0.01,0.20,0.50,0.30,0.20,553.58
259,612,0.01,0.21,0.50,0.30,0.20,556.12
260,685,0.01,0.21,0.50,0.34,0.19,558.68
261,664,0.01,0.19,0.50,0.33,0.19,561.24
262,637,0.01,0.21,0.53,0.30,0.19,563.69
263,627,0.01,0.20,0.52,0.32,0.19,566.17
264,601,0.01,0.21,0.51,0.29,0.19,568.56
265,689,0.02,0.23,0.51,0.34,0.21,571.14
266,673,0.01,0.24,0.51,0.37,0.21,573.84
267,663,0.00,0.23,0.51,0.31,0.19,576.31
268,642,0.01,0.21,0.52,0.32,0.18,578.76
269,629,0.01,0.22,0.52,0.30,0.20,581.11
270,708,0.01,0.22,0.53,0.32,0.20,583.72
271,688,0.01,0.20,0.49,0.34,0.19,586.48
272,674,0.00,0.19,0.49,0.33,0.20,589.09
273,657,0.01,0.19,0.49,0.33,0.18,591.56
274,639,0.01,0.19,0.51,0.30,0.18,593.99
275,705,0.01,0.19,0.50,0.34,0.18,596.60
276,684,0.01,0.19,0.50,0.34,0.18,599.33
277,658,0.01,0.22,0.50,0.32,0.21,602.02
278,634,0.02,0.20,0.51,0.30,0.18,604.54
279,606,0.01,0.19,0.52,0.29,0.19,607.10
280,689,0.01,0.20,0.48,0.35,0.20,609.82
281,675,0.02,0.22,0.50,0.33,0.22,612.51
282,657,0.01,0.22,0.50,0.31,0.20,615.18
283,638,0.01,0.19,0.50,0.33,0.20,617.84
284,633,0.01,0.21,0.49,0.33,0.21,620.52
285,723,0.01,0.22,0.50,0.34,0.21,623.33
286,715,0.01,0.22,0.50,0.33,0.22,626.17
287,698,0.01,0.24,0.52,0.34,0.21,628.89
288,686,0.01,0.20,0.51,0.35,0.20,631.61
289,671,0.01,0.23,0.52,0.30,0.21,634.18
290,756,0.02,0.22,0.51,0.37,0.21,636.92
291,744,0.01,0.20,0.51,0.36,0.19,639.59
292,723,0.01,0.21,0.51,0.35,0.19,642.22
293,703,0.01,0.21,0.51,0.33,0.19,644.87
294,688,0.00,0.21,0.51,0.33,0.19,647.42
295,771,0.01,0.19,0.51,0.36,0.19,650.21
296,749,0.01,0.19,0.51,0.35,0.17,652.90
297,730,0.01,0.20,0.51,0.36,0.18,655.52
298,712,0.02,0.20,0.51,0.35,0.18,658.03
299,690,0.02,0.19,0.51,0.34,0.18,660.57
300,769,0.01,0.20,0.51,0.37,0.18,663.33
301,751,0.02,0.21,0.51,0.36,0.19,666.06
302,733,0.01,0.19,0.51,0.33,0.18,668.77
303,724,0.01,0.20,0.51,0.35,0.18,671.38
304,709,0.01,0.20,0.51,0.35,0.19,674.04
305,793,0.01,0.22,0.51,0.40,0.20,676.87
306,776,0.01,0.22,0.51,0.36,0.20,679.67
307,746,0.01,0.21,0.51,0.33,0.19,682.43
308,716,0.00,0.19,0.51,0.33,0.19,685.14
309,683,0.01,0.20,0.52,0.32,0.20,687.75
310,740,0.02,0.18,0.51,0.36,0.19,690.57
311,695,0.02,0.18,0.51,0.34,0.18,693.36
312,640,0.00,0.17,0.51,0.29,0.17,696.00
313,611,0.00,0.16,0.51,0.26,0.17,698.66
314,586,0.01,0.20,0.51,0.27,0.19,701.24
315,664,0.01,0.20,0.51,0.31,0.18,704.08
316,640,0.01,0.22,0.52,0.33,0.20,706.95
317,627,0.01,0.21,0.50,0.34,0.21,709.71
318,616,0.01,0.22,0.50,0.29,0.23,712.34
319,601,0.00,0.23,0.50,0.27,0.21,714.92
320,683,0.01,0.21,0.50,0.35,0.20,717.83
321,666,0.01,0.22,0.50,0.32,0.20,720.59
322,646,0.02,0.22,0.54,0.32,0.20,723.32
323,628,0.01,0.21,0.52,0.32,0.21,726.08
324,614,0.01,0.22,0.51,0.29,0.22,728.85
325,692,0.01,0.20,0.50,0.32,0.20,731.71
326,664,0.01,0.19,0.50,0.38,0.18,734.54
327,639,0.01,0.20,0.50,0.34,0.18,737.23
328,621,0.00,0.21,0.50,0.31,0.19,739.84
329,608,0.01,0.24,0.52,0.28,0.20,742.40
330,684,0.01,0.25,0.50,0.30,0.23,745.17
331,660,0.02,0.20,0.49,0.31,0.21,747.93
332,634,0.01,0.19,0.50,0.29,0.19,750.59
333,617,0.01,0.23,0.50,0.31,0.21,753.21
334,604,0.01,0.22,0.50,0.29,0.22,755.74
335,682,0.01,0.23,0.53,0.32,0.21,758.47
336,673,0.01,0.24,0.52,0.26,0.22,761.21
337,649,0.01,0.23,0.52,0.34,0.22,763.96
338,625,0.01,0.19,0.51,0.28,0.20,766.62
339,599,0.01,0.18,0.51,0.27,0.17,769.13
340,668,0.01,0.20,0.51,0.34,0.18,771.93
341,650,0.00,0.19,0.51,0.31,0.18,774.64
342,628,0.01,0.19,0.51,0.27,0.18,777.28
343,622,0.01,0.22,0.51,0.33,0.19,779.99
344,614,0.01,0.23,0.53,0.28,0.19,782.64
345,693,0.01,0.22,0.52,0.34,0.21,785.46
346,670,0.01,0.21,0.51,0.32,0.21,788.33
347,642,0.01,0.22,0.53,0.32,0.20,791.18
348,630,0.01,0.21,0.50,0.31,0.21,793.93
349,604,0.01,0.19,0.51,0.31,0.19,796.66
350,679,0.01,0.22,0.51,0.33,0.22,799.62
351,649,0.01,0.18,0.51,0.31,0.17,802.47
352,620,0.01,0.20,0.51,0.30,0.18,805.29
353,600,0.01,0.19,0.51,0.29,0.19,808.08
354,588,0.01,0.21,0.49,0.29,0.21,810.89
355,683,0.00,0.21,0.48,0.36,0.22,813.98
356,675,0.01,0.23,0.50,0.34,0.20,816.91
357,666,0.01,0.23,0.51,0.33,0.22,819.83
358,648,0.01,0.22,0.51,0.32,0.21,822.72
359,627,0.01,0.20,0.51,0.29,0.19,825.49
360,753,0.01,0.22,0.49,0.35,0.22,828.54
361,732,0.02,0.24,0.51,0.37,0.21,831.69
362,710,0.01,0.20,0.50,0.35,0.20,834.67
363,690,0.01,0.21,0.50,0.34,0.21,837.61
364,655,0.01,0.18,0.50,0.31,0.19,840.40
365,727,0.01,0.18,0.50,0.37,0.19,843.51
366,703,0.01,0.20,0.49,0.40,0.20,846.56
367,676,0.01,0.20,0.50,0.35,0.19,849.46
368,656,0.01,0.20,0.50,0.30,0.18,852.37
369,629,0.01,0.21,0.51,0.30,0.21,855.11
370,692,0.01,0.20,0.50,0.33,0.21,858.14
371,657,0.01,0.18,0.50,0.31,0.19,861.04
372,630,0.01,0.19,0.50,0.31,0.20,863.95
373,614,0.01,0.21,0.51,0.29,0.20,866.71
374,602,0.01,0.21,0.51,0.28,0.21,869.40
375,689,0.01,0.21,0.50,0.37,0.21,872.52
376,668,0.02,0.22,0.50,0.32,0.22,875.52
377,640,0.01,0.20,0.50,0.32,0.19,878.36
378,623,0.01,0.20,0.50,0.29,0.19,881.16
379,608,0.01,0.21,0.50,0.27,0.19,883.87
380,701,0.01,0.25,0.51,0.35,0.24,887.01
381,682,0.01,0.23,0.50,0.33,0.23,890.06
382,656,0.01,0.21,0.50,0.33,0.21,893.04
383,632,0.01,0.22,0.50,0.32,0.21,895.93
384,620,0.01,0.22,0.54,0.28,0.21,898.74
385,715,0.01,0.24,0.52,0.34,0.23,901.85
386,699,0.01,0.23,0.51,0.37,0.23,905.02
387,680,0.01,0.21,0.50,0.35,0.22,908.03
388,671,0.01,0.22,0.50,0.30,0.20,910.85
389,657,0.01,0.23,0.51,0.27,0.20,913.62
390,753,0.01,0.21,0.50,0.39,0.22,916.75
391,725,0.01,0.21,0.51,0.35,0.20,919.91
392,696,0.01,0.19,0.50,0.34,0.21,923.05
393,656,0.01,0.16,0.49,0.31,0.17,926.03
394,633,0.01,0.19,0.50,0.29,0.20,928.89
395,719,0.02,0.20,0.51,0.38,0.20,932.03
396,688,0.01,0.22,0.52,0.34,0.22,935.09
397,671,0.01,0.17,0.48,0.36,0.18,937.91
398,656,0.01,0.22,0.51,0.31,0.22,940.65
399,637,0.01,0.21,0.50,0.29,0.21,943.43
400,723,0.00,0.20,0.52,0.39,0.20,946.55
401,700,0.01,0.19,0.50,0.36,0.19,949.64
402,683,0.01,0.22,0.52,0.31,0.22,952.51
403,658,0.01,0.20,0.55,0.33,0.20,955.45
404,637,0.00,0.18,0.52,0.31,0.19,958.32
405,723,0.01,0.20,0.52,0.36,0.21,961.41
406,705,0.01,0.20,0.52,0.37,0.20,964.49
407,687,0.01,0.20,0.52,0.38,0.19,967.45
408,674,0.01,0.24,0.52,0.34,0.21,970.37
409,659,0.01,0.22,0.53,0.33,0.21,973.28
410,741,0.01,0.20,0.52,0.37,0.19,976.40
411,708,0.01,0.19,0.53,0.34,0.19,979.50
412,672,0.01,0.17,0.53,0.34,0.17,982.48
413,642,0.01,0.19,0.53,0.30,0.18,985.26
414,630,0.01,0.21,0.53,0.30,0.22,988.06
415,718,0.01,0.21,0.53,0.36,0.20,991.22
416,707,0.01,0.22,0.53,0.36,0.19,994.25
417,690,0.01,0.22,0.55,0.34,0.18,997.03
418,672,0.01,0.22,0.54,0.33,0.20,999.82
419,649,0.01,0.20,0.52,0.29,0.20,1002.53
420,730,0.01,0.21,0.53,0.35,0.21,1005.52
421,714,0.01,0.21,0.52,0.39,0.20,1008.47
422,695,0.01,0.20,0.52,0.33,0.18,1011.28
423,673,0.01,0.19,0.52,0.33,0.19,1014.05
424,647,0.01,0.22,0.52,0.33,0.19,1016.76
425,725,0.01,0.20,0.52,0.36,0.19,1019.85
426,710,0.01,0.22,0.52,0.37,0.21,1022.90
427,700,0.01,0.21,0.52,0.35,0.21,1025.94
428,678,0.01,0.21,0.52,0.34,0.21,1028.92
429,656,0.01,0.19,0.52,0.33,0.19,1031.69
430,726,0.01,0.21,0.52,0.35,0.21,1034.75
431,701,0.01,0.21,0.52,0.33,0.20,1037.74
432,687,0.01,0.22,0.52,0.35,0.20,1040.67
433,670,0.01,0.23,0.54,0.33,0.21,1043.53
434,652,0.01,0.23,0.52,0.31,0.21,1046.31
435,744,0.01,0.22,0.52,0.39,0.21,1049.36
436,721,0.01,0.19,0.52,0.37,0.19,1052.38
437,705,0.01,0.21,0.52,0.40,0.20,1055.29
438,687,0.01,0.24,0.52,0.34,0.20,1058.07
439,671,0.00,0.21,0.51,0.34,0.20,1060.86
440,759,0.01,0.22,0.51,0.36,0.21,1063.91
441,737,0.01,0.21,0.51,0.37,0.20,1066.99
442,716,0.01,0.19,0.51,0.34,0.18,1069.87
443,697,0.01,0.20,0.51,0.32,0.17,1072.76
444,685,0.01,0.21,0.52,0.33,0.18,1075.58
445,771,0.01,0.22,0.51,0.42,0.20,1078.87
446,746,0.01,0.21,0.51,0.38,0.21,1081.99
447,717,0.01,0.20,0.51,0.36,0.20,1084.97
448,688,0.01,0.19,0.51,0.32,0.18,1087.78
449,656,0.01,0.22,0.54,0.31,0.19,1090.51
450,739,0.00,0.21,0.54,0.35,0.20,1093.57
451,719,0.01,0.19,0.51,0.34,0.20,1096.50
452,703,0.01,0.20,0.51,0.34,0.21,1099.45
453,688,0.01,0.21,0.51,0.34,0.19,1102.26
454,676,0.01,0.22,0.52,0.35,0.22,1105.15
455,757,0.01,0.20,0.51,0.36,0.20,1108.25
456,740,0.01,0.19,0.51,0.35,0.19,1111.28
457,721,0.01,0.21,0.51,0.42,0.21,1114.38
458,698,0.01,0.18,0.51,0.32,0.18,1117.34
459,668,0.01,0.20,0.51,0.30,0.17,1120.09
460,739,0.01,0.18,0.51,0.35,0.18,1123.17
461,705,0.01,0.18,0.51,0.34,0.17,1126.13
462,677,0.01,0.20,0.51,0.32,0.18,1129.05
463,641,0.01,0.17,0.51,0.33,0.17,1131.94
464,613,0.01,0.18,0.51,0.30,0.19,1134.71
465,696,0.01,0.20,0.51,0.32,0.21,1137.74
466,688,0.01,0.23,0.51,0.35,0.23,1140.79
467,672,0.01,0.23,0.51,0.31,0.22,1143.71
468,665,0.01,0.24,0.50,0.31,0.21,1146.51
469,653,0.02,0.22,0.51,0.32,0.22,1149.30
470,740,0.01,0.22,0.51,0.39,0.22,1152.53
471,722,0.01,0.21,0.51,0.37,0.21,1155.65
472,707,0.01,0.21,0.51,0.38,0.19,1158.69
473,688,0.00,0.20,0.51,0.34,0.22,1161.81
474,674,0.01,0.20,0.51,0.33,0.21,1164.87
475,754,0.01,0.23,0.52,0.38,0.22,1168.16
476,729,0.01,0.20,0.50,0.39,0.21,1171.54
477,704,0.01,0.18,0.50,0.36,0.19,1174.83
478,679,0.01,0.22,0.53,0.33,0.20,1177.89
479,669,0.01,0.21,0.52,0.35,0.21,1180.80
480,756,0.01,0.20,0.51,0.38,0.21,1184.07
481,740,0.01,0.23,0.51,0.35,0.23,1187.32
482,716,0.01,0.19,0.51,0.37,0.18,1190.51
483,694,0.01,0.21,0.52,0.35,0.19,1193.58
484,673,0.01,0.21,0.51,0.33,0.21,1196.55
485,758,0.01,0.18,0.50,0.37,0.19,1199.75
486,734,0.01,0.20,0.50,0.37,0.20,1202.96
487,708,0.01,0.19,0.50,0.33,0.17,1205.93
488,677,0.01,0.19,0.50,0.34,0.18,1208.77
489,651,0.01,0.19,0.50,0.34,0.19,1211.67
490,743,0.00,0.20,0.49,0.39,0.21,1214.83
491,720,0.01,0.20,0.50,0.41,0.22,1218.02
492,703,0.01,0.20,0.50,0.36,0.21,1220.97
493,691,0.01,0.19,0.52,0.37,0.18,1223.86
