Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,633,0.01,0.18,0.43,0.28,0.14,112.48
67,607,0.02,0.18,0.45,0.28,0.14,114.54
68,575,0.01,0.14,0.42,0.27,0.13,116.66
69,546,0.01,0.15,0.41,0.25,0.13,118.68
70,630,0.01,0.17,0.40,0.29,0.14,120.80
71,609,0.01,0.16,0.41,0.28,0.13,122.99
72,587,0.01,0.19,0.40,0.24,0.13,125.12
73,573,0.01,0.16,0.42,0.28,0.13,127.26
74,556,0.01,0.18,0.43,0.23,0.14,129.28
75,646,0.01,0.19,0.42,0.27,0.14,131.40
76,634,0.02,0.20,0.41,0.28,0.15,133.65
77,627,0.01,0.20,0.41,0.28,0.14,135.85
78,608,0.01,0.18,0.41,0.30,0.14,138.04
79,592,0.00,0.18,0.44,0.27,0.14,140.27
80,673,0.01,0.18,0.43,0.31,0.13,142.45
81,655,0.01,0.18,0.43,0.29,0.14,144.68
82,649,0.01,0.19,0.41,0.33,0.15,146.98
83,632,0.01,0.20,0.44,0.32,0.15,149.23
84,607,0.01,0.16,0.44,0.32,0.13,151.50
85,704,0.01,0.17,0.43,0.27,0.14,153.77
86,673,0.01,0.17,0.43,0.31,0.13,156.12
87,643,0.01,0.17,0.43,0.30,0.13,158.47
88,612,0.01,0.18,0.43,0.29,0.14,160.69
89,582,0.01,0.14,0.43,0.26,0.13,162.81
90,670,0.01,0.15,0.43,0.30,0.12,165.04
91,654,0.01,0.18,0.43,0.32,0.14,167.45
92,633,0.01,0.18,0.45,0.33,0.14,169.80
93,615,0.01,0.18,0.44,0.32,0.14,172.12
94,587,0.01,0.18,0.42,0.29,0.14,174.34
95,662,0.01,0.17,0.43,0.31,0.14,176.63
96,636,0.01,0.18,0.43,0.31,0.14,178.95
97,620,0.01,0.18,0.42,0.29,0.14,181.25
98,597,0.01,0.17,0.45,0.29,0.14,183.50
99,577,0.01,0.16,0.43,0.29,0.14,185.71
100,651,0.01,0.18,0.43,0.31,0.15,187.96
101,643,0.01,0.19,0.44,0.30,0.16,190.34
102,635,0.01,0.19,0.42,0.28,0.16,192.61
103,627,0.01,0.19,0.43,0.32,0.15,194.94
104,602,0.01,0.18,0.44,0.29,0.15,197.11
105,691,0.01,0.17,0.43,0.30,0.15,199.33
106,671,0.01,0.16,0.43,0.35,0.15,201.71
107,649,0.01,0.18,0.42,0.31,0.14,204.09
108,626,0.01,0.16,0.42,0.29,0.14,206.20
109,602,0.01,0.16,0.42,0.26,0.13,208.34
110,695,0.01,0.17,0.47,0.34,0.13,210.56
111,669,0.01,0.16,0.44,0.29,0.15,212.80
112,639,0.01,0.16,0.45,0.30,0.14,215.09
113,614,0.01,0.17,0.47,0.27,0.15,217.32
114,581,0.01,0.16,0.49,0.28,0.13,219.54
115,658,0.01,0.14,0.46,0.29,0.13,221.75
116,636,0.01,0.15,0.46,0.28,0.13,224.10
117,610,0.01,0.17,0.46,0.28,0.14,226.36
118,577,0.00,0.16,0.46,0.24,0.13,228.49
119,551,0.01,0.16,0.46,0.27,0.13,230.65
120,626,0.01,0.16,0.46,0.27,0.13,232.83
121,603,0.01,0.18,0.46,0.28,0.13,235.10
122,588,0.01,0.18,0.46,0.29,0.13,237.29
123,571,0.01,0.17,0.46,0.24,0.14,239.53
124,545,0.02,0.18,0.46,0.24,0.13,241.65
125,627,0.01,0.18,0.46,0.28,0.14,243.87
126,612,0.01,0.19,0.46,0.27,0.15,246.19
127,599,0.00,0.19,0.46,0.27,0.14,248.44
128,582,0.01,0.18,0.46,0.27,0.14,250.66
129,563,0.01,0.18,0.46,0.28,0.14,252.83
130,637,0.01,0.17,0.46,0.30,0.13,254.98
131,611,0.00,0.18,0.49,0.29,0.13,257.27
132,586,0.01,0.17,0.46,0.24,0.14,259.43
133,571,0.01,0.18,0.47,0.28,0.14,261.69
134,543,0.01,0.20,0.47,0.25,0.14,263.84
135,625,0.02,0.18,0.46,0.25,0.14,265.93
136,595,0.01,0.18,0.47,0.29,0.14,268.22
137,573,0.01,0.17,0.47,0.24,0.13,270.52
138,558,0.01,0.22,0.48,0.24,0.14,272.76
139,548,0.01,0.20,0.47,0.27,0.14,274.98
140,642,0.01,0.21,0.47,0.31,0.15,277.24
141,620,0.01,0.19,0.46,0.26,0.14,279.60
142,601,0.01,0.19,0.47,0.27,0.14,281.89
143,569,0.01,0.18,0.47,0.25,0.13,284.15
144,533,0.01,0.17,0.47,0.23,0.12,286.31
145,604,0.01,0.17,0.47,0.28,0.13,288.57
146,583,0.01,0.17,0.46,0.25,0.13,290.86
147,565,0.01,0.19,0.47,0.26,0.14,293.11
148,553,0.01,0.19,0.47,0.27,0.14,295.30
149,539,0.01,0.21,0.47,0.27,0.14,297.44
150,620,0.02,0.20,0.47,0.28,0.14,299.67
151,601,0.02,0.19,0.46,0.28,0.14,302.00
152,569,0.01,0.19,0.47,0.29,0.13,304.31
153,544,0.01,0.17,0.47,0.25,0.13,306.51
154,524,0.02,0.18,0.47,0.25,0.14,308.66
155,597,0.01,0.18,0.47,0.27,0.13,310.90
156,579,0.01,0.19,0.47,0.28,0.13,313.15
157,560,0.01,0.19,0.47,0.24,0.13,315.36
158,535,0.01,0.19,0.46,0.22,0.13,317.46
159,520,0.01,0.19,0.48,0.22,0.13,319.55
160,604,0.01,0.18,0.47,0.24,0.14,321.73
161,587,0.01,0.19,0.46,0.25,0.14,323.99
162,573,0.01,0.19,0.47,0.26,0.14,326.37
163,550,0.01,0.19,0.47,0.25,0.13,328.62
164,542,0.01,0.20,0.47,0.24,0.14,330.82
165,630,0.01,0.22,0.47,0.27,0.14,333.08
166,615,0.01,0.19,0.47,0.30,0.14,335.40
167,599,0.02,0.19,0.47,0.29,0.14,337.73
168,581,0.02,0.19,0.47,0.27,0.14,340.03
169,553,0.01,0.17,0.47,0.25,0.13,342.30
170,625,0.01,0.17,0.47,0.25,0.13,344.53
171,602,0.01,0.19,0.47,0.25,0.13,346.96
172,579,0.01,0.17,0.47,0.27,0.13,349.27
173,559,0.01,0.20,0.47,0.26,0.13,351.64
174,542,0.01,0.20,0.47,0.23,0.14,353.90
175,628,0.02,0.19,0.47,0.27,0.14,356.21
176,605,0.01,0.17,0.46,0.28,0.13,358.59
177,580,0.01,0.17,0.46,0.26,0.13,360.84
178,556,0.01,0.18,0.46,0.28,0.14,363.11
179,540,0.01,0.19,0.46,0.24,0.14,365.39
180,643,0.00,0.19,0.46,0.26,0.14,367.61
181,617,0.01,0.19,0.47,0.31,0.13,369.97
182,585,0.01,0.17,0.46,0.28,0.13,372.31
183,563,0.01,0.17,0.46,0.29,0.14,374.58
184,541,0.01,0.19,0.46,0.24,0.14,376.80
185,638,0.01,0.17,0.46,0.27,0.14,379.10
186,613,0.01,0.19,0.46,0.31,0.14,381.55
187,596,0.01,0.18,0.46,0.25,0.15,383.92
188,574,0.01,0.18,0.46,0.27,0.13,386.19
189,553,0.01,0.18,0.46,0.26,0.13,388.42
190,652,0.01,0.18,0.46,0.29,0.14,390.74
191,633,0.01,0.18,0.46,0.29,0.14,393.14
192,616,0.02,0.16,0.46,0.30,0.14,395.46
193,597,0.01,0.19,0.46,0.30,0.14,397.87
194,587,0.01,0.20,0.46,0.29,0.15,400.18
195,686,0.01,0.19,0.46,0.30,0.15,402.56
196,666,0.01,0.19,0.46,0.31,0.15,405.04
197,650,0.01,0.18,0.46,0.30,0.15,407.46
198,621,0.01,0.17,0.47,0.31,0.14,409.85
199,598,0.02,0.18,0.46,0.29,0.14,412.16
200,697,0.01,0.18,0.46,0.31,0.15,414.51
201,673,0.01,0.18,0.46,0.33,0.15,416.97
202,651,0.00,0.17,0.46,0.32,0.14,419.37
203,613,0.01,0.17,0.49,0.29,0.13,421.68
204,582,0.01,0.17,0.47,0.24,0.14,423.90
205,666,0.01,0.17,0.47,0.32,0.14,426.24
206,652,0.01,0.19,0.47,0.29,0.15,428.58
207,628,0.01,0.19,0.47,0.29,0.15,430.90
208,601,0.01,0.18,0.49,0.30,0.13,433.29
209,564,0.01,0.17,0.46,0.26,0.15,435.52
210,659,0.01,0.18,0.47,0.32,0.15,437.84
211,626,0.01,0.17,0.47,0.27,0.15,440.20
212,591,0.01,0.16,0.47,0.30,0.14,442.57
213,560,0.01,0.16,0.47,0.26,0.14,444.86
214,537,0.01,0.17,0.47,0.27,0.14,447.16
215,635,0.01,0.18,0.47,0.29,0.16,449.46
216,616,0.01,0.18,0.47,0.26,0.15,451.90
217,595,0.01,0.17,0.47,0.29,0.15,454.23
218,578,0.01,0.19,0.47,0.24,0.16,456.51
219,564,0.01,0.18,0.47,0.27,0.15,458.75
220,663,0.01,0.20,0.46,0.30,0.16,460.97
221,642,0.01,0.17,0.47,0.30,0.15,463.34
222,619,0.01,0.18,0.46,0.30,0.16,465.75
223,592,0.01,0.18,0.47,0.28,0.15,468.05
224,565,0.01,0.17,0.47,0.24,0.14,470.25
225,664,0.01,0.16,0.47,0.30,0.14,472.56
226,638,0.01,0.19,0.47,0.27,0.15,475.00
227,614,0.01,0.19,0.48,0.29,0.14,477.43
228,585,0.01,0.17,0.47,0.29,0.15,479.80
229,557,0.01,0.17,0.47,0.27,0.14,482.04
230,644,0.00,0.18,0.48,0.29,0.15,484.39
231,625,0.01,0.18,0.46,0.28,0.15,486.80
232,610,0.01,0.20,0.47,0.29,0.16,489.15
233,594,0.01,0.18,0.47,0.27,0.16,491.49
234,569,0.02,0.18,0.46,0.26,0.15,493.86
235,680,0.01,0.18,0.46,0.32,0.16,496.28
236,668,0.01,0.18,0.47,0.33,0.15,498.80
237,648,0.02,0.19,0.47,0.32,0.15,501.29
238,623,0.01,0.18,0.49,0.28,0.15,503.64
239,598,0.01,0.17,0.46,0.28,0.16,506.00
240,692,0.01,0.17,0.49,0.34,0.15,508.41
241,665,0.00,0.18,0.47,0.32,0.16,510.94
242,639,0.01,0.17,0.46,0.32,0.15,513.38
243,608,0.01,0.20,0.48,0.28,0.16,515.76
244,575,0.01,0.18,0.47,0.24,0.16,518.01
245,675,0.01,0.20,0.47,0.30,0.17,520.44
246,653,0.01,0.19,0.47,0.29,0.18,522.95
247,637,0.01,0.18,0.48,0.31,0.16,525.42
248,623,0.01,0.19,0.47,0.29,0.16,527.78
249,601,0.01,0.19,0.46,0.28,0.18,530.13
250,704,0.01,0.20,0.49,0.29,0.18,532.59
251,681,0.01,0.19,0.48,0.32,0.17,535.07
252,651,0.01,0.18,0.47,0.31,0.17,537.56
253,623,0.01,0.18,0.46,0.28,0.18,539.96
254,597,0.01,0.17,0.48,0.26,0.15,542.30
255,679,0.01,0.17,0.46,0.35,0.17,544.72
256,646,0.01,0.15,0.46,0.30,0.16,547.29
257,618,0.01,0.18,0.47,0.29,0.17,549.73
258,601,0.01,0.17,0.46,0.30,0.17,552.16
259,578,0.01,0.19,0.47,0.33,0.18,554.65
260,672,0.01,0.18,0.46,0.30,0.17,557.18
261,652,0.01,0.17,0.46,0.29,0.16,559.74
262,634,0.01,0.20,0.47,0.28,0.18,562.28
263,611,0.01,0.19,0.48,0.29,0.17,564.68
264,582,0.01,0.18,0.48,0.29,0.17,567.13
265,674,0.01,0.17,0.46,0.29,0.18,569.60
266,644,0.00,0.18,0.46,0.33,0.17,572.22
267,620,0.02,0.17,0.46,0.29,0.16,574.85
268,605,0.01,0.20,0.49,0.31,0.17,577.33
269,587,0.01,0.19,0.49,0.23,0.17,579.65
270,689,0.01,0.19,0.49,0.32,0.18,582.16
271,662,0.01,0.19,0.47,0.36,0.19,584.91
272,641,0.01,0.18,0.47,0.32,0.18,587.56
273,614,0.01,0.18,0.47,0.30,0.16,590.12
274,593,0.01,0.17,0.48,0.30,0.15,592.55
275,689,0.01,0.19,0.47,0.30,0.18,595.04
276,667,0.02,0.18,0.47,0.30,0.19,597.79
277,645,0.02,0.19,0.48,0.31,0.20,600.45
278,618,0.01,0.18,0.48,0.31,0.18,603.09
279,590,0.01,0.19,0.47,0.30,0.20,605.62
280,684,0.01,0.18,0.47,0.33,0.18,608.24
281,675,0.02,0.19,0.46,0.32,0.18,610.93
282,664,0.01,0.19,0.47,0.31,0.17,613.64
283,662,0.01,0.21,0.50,0.31,0.18,616.28
284,651,0.01,0.21,0.48,0.33,0.21,618.96
285,751,0.01,0.20,0.48,0.34,0.20,621.69
286,736,0.01,0.21,0.49,0.36,0.20,624.55
287,713,0.01,0.20,0.50,0.33,0.18,627.33
288,685,0.02,0.17,0.48,0.34,0.17,630.00
289,656,0.01,0.18,0.48,0.33,0.18,632.68
290,747,0.02,0.16,0.48,0.35,0.17,635.26
291,711,0.01,0.16,0.48,0.30,0.16,637.94
292,687,0.01,0.19,0.48,0.32,0.18,640.63
293,665,0.01,0.19,0.48,0.32,0.19,643.29
294,638,0.01,0.19,0.49,0.30,0.17,645.88
295,721,0.01,0.17,0.46,0.31,0.18,648.50
296,690,0.01,0.19,0.47,0.33,0.19,651.32
297,663,0.01,0.17,0.46,0.30,0.17,653.93
298,645,0.01,0.18,0.46,0.29,0.17,656.48
299,627,0.01,0.19,0.46,0.28,0.18,659.08
300,729,0.01,0.18,0.46,0.35,0.17,661.73
301,709,0.01,0.19,0.46,0.33,0.18,664.44
302,688,0.00,0.19,0.47,0.36,0.18,667.17
303,667,0.01,0.18,0.47,0.31,0.17,669.82
304,643,0.01,0.18,0.46,0.29,0.18,672.44
305,736,0.02,0.19,0.48,0.32,0.17,675.15
306,711,0.01,0.18,0.47,0.35,0.18,678.05
307,691,0.01,0.19,0.48,0.33,0.18,680.80
308,675,0.01,0.18,0.47,0.35,0.18,683.59
309,657,0.01,0.18,0.47,0.32,0.19,686.22
310,760,0.01,0.19,0.48,0.37,0.17,688.93
311,741,0.01,0.19,0.47,0.37,0.20,691.76
312,728,0.01,0.20,0.47,0.37,0.20,694.52
313,719,0.01,0.21,0.47,0.37,0.21,697.17
314,704,0.01,0.19,0.47,0.33,0.17,699.73
315,807,0.01,0.20,0.48,0.37,0.18,702.46
316,776,0.01,0.19,0.48,0.38,0.19,705.29
317,736,0.01,0.17,0.47,0.38,0.18,708.11
318,703,0.02,0.16,0.47,0.33,0.17,710.78
319,684,0.01,0.17,0.47,0.31,0.17,713.39
320,792,0.01,0.21,0.48,0.38,0.20,716.16
321,761,0.01,0.18,0.46,0.38,0.17,719.00
322,728,0.01,0.19,0.51,0.31,0.18,721.70
323,700,0.01,0.18,0.49,0.34,0.19,724.49
324,676,0.01,0.18,0.48,0.37,0.19,727.21
325,771,0.01,0.19,0.49,0.38,0.18,730.09
326,742,0.02,0.17,0.48,0.36,0.16,732.88
327,714,0.01,0.18,0.48,0.35,0.17,735.67
328,683,0.01,0.18,0.48,0.33,0.17,738.31
329,652,0.01,0.17,0.48,0.35,0.16,740.89
330,743,0.01,0.17,0.48,0.34,0.16,743.55
331,708,0.01,0.17,0.48,0.35,0.17,746.32
332,678,0.01,0.17,0.49,0.36,0.17,749.04
333,642,0.01,0.16,0.48,0.31,0.16,751.61
334,618,0.01,0.17,0.48,0.29,0.18,754.20
335,712,0.01,0.19,0.49,0.33,0.19,756.85
336,691,0.01,0.19,0.48,0.33,0.19,759.67
337,669,0.01,0.19,0.52,0.33,0.18,762.33
338,650,0.00,0.20,0.50,0.33,0.19,765.02
339,630,0.02,0.18,0.48,0.30,0.19,767.66
340,734,0.01,0.19,0.48,0.35,0.19,770.26
341,715,0.01,0.20,0.48,0.34,0.18,773.04
342,697,0.01,0.17,0.48,0.32,0.18,775.71
343,680,0.01,0.19,0.48,0.33,0.17,778.35
344,662,0.02,0.19,0.48,0.33,0.18,781.07
345,772,0.01,0.20,0.48,0.34,0.19,783.78
346,758,0.02,0.19,0.48,0.37,0.19,786.70
347,735,0.01,0.20,0.50,0.37,0.18,789.56
348,712,0.02,0.19,0.49,0.35,0.19,792.31
349,677,0.01,0.18,0.48,0.31,0.19,795.07
350,770,0.01,0.19,0.48,0.36,0.19,797.87
351,741,0.01,0.18,0.50,0.37,0.18,800.86
352,716,0.01,0.20,0.50,0.34,0.20,803.70
353,698,0.01,0.20,0.49,0.32,0.20,806.48
354,681,0.01,0.19,0.48,0.34,0.19,809.29
355,776,0.01,0.18,0.48,0.35,0.18,812.18
356,741,0.01,0.18,0.48,0.36,0.16,815.23
357,709,0.01,0.17,0.49,0.34,0.16,818.12
358,676,0.01,0.18,0.48,0.31,0.18,821.05
359,660,0.01,0.16,0.48,0.32,0.17,823.91
360,811,0.01,0.20,0.48,0.32,0.21,826.76
361,797,0.01,0.22,0.51,0.40,0.21,829.92
362,777,0.01,0.19,0.49,0.38,0.19,832.98
363,753,0.01,0.20,0.50,0.40,0.18,835.98
364,724,0.01,0.20,0.50,0.37,0.18,838.85
365,814,0.01,0.18,0.50,0.41,0.17,841.77
366,764,0.01,0.17,0.50,0.38,0.17,844.83
367,717,0.01,0.15,0.50,0.32,0.16,847.80
368,689,0.01,0.15,0.50,0.34,0.15,850.70
369,665,0.01,0.18,0.50,0.31,0.16,853.53
370,795,0.01,0.17,0.50,0.40,0.17,856.45
371,767,0.00,0.17,0.49,0.39,0.19,859.46
372,730,0.01,0.15,0.50,0.38,0.16,862.27
373,699,0.01,0.19,0.50,0.36,0.19,865.15
374,674,0.01,0.16,0.50,0.34,0.17,867.81
375,773,0.01,0.19,0.50,0.37,0.19,870.70
376,735,0.01,0.17,0.50,0.35,0.18,873.78
377,706,0.01,0.17,0.50,0.35,0.18,876.72
378,685,0.01,0.18,0.50,0.36,0.18,879.55
379,668,0.01,0.18,0.50,0.33,0.18,882.31
380,783,0.01,0.20,0.51,0.41,0.19,885.18
381,774,0.01,0.20,0.48,0.41,0.21,888.34
382,763,0.01,0.22,0.49,0.38,0.22,891.34
383,753,0.01,0.22,0.48,0.35,0.21,894.25
384,742,0.01,0.20,0.50,0.38,0.19,897.12
385,844,0.01,0.21,0.50,0.42,0.20,900.03
386,820,0.01,0.20,0.49,0.42,0.20,903.19
387,787,0.01,0.17,0.48,0.40,0.18,906.28
388,742,0.01,0.16,0.48,0.38,0.17,909.24
389,719,0.01,0.18,0.50,0.41,0.17,912.05
390,868,0.01,0.20,0.48,0.41,0.21,914.98
391,848,0.01,0.20,0.50,0.44,0.20,918.15
392,827,0.01,0.19,0.49,0.40,0.20,921.28
393,786,0.01,0.17,0.48,0.39,0.18,924.38
394,745,0.01,0.16,0.49,0.36,0.17,927.25
395,816,0.01,0.15,0.48,0.38,0.17,930.21
396,760,0.01,0.15,0.47,0.37,0.18,933.31
397,723,0.01,0.16,0.46,0.36,0.20,936.33
398,705,0.01,0.18,0.49,0.34,0.17,939.05
399,688,0.01,0.19,0.49,0.33,0.19,941.87
400,806,0.01,0.22,0.49,0.41,0.22,944.81
401,788,0.01,0.18,0.48,0.42,0.19,947.94
402,766,0.01,0.20,0.50,0.35,0.20,950.84
403,746,0.00,0.20,0.53,0.39,0.20,953.75
404,715,0.01,0.17,0.50,0.37,0.18,956.66
405,844,0.01,0.17,0.49,0.38,0.20,959.65
406,801,0.01,0.16,0.49,0.38,0.19,962.77
407,766,0.01,0.16,0.49,0.38,0.16,965.76
408,750,0.01,0.20,0.49,0.38,0.19,968.72
409,729,0.01,0.19,0.49,0.37,0.20,971.65
410,828,0.00,0.19,0.49,0.42,0.20,974.67
411,797,0.01,0.17,0.49,0.39,0.18,977.75
412,764,0.01,0.18,0.49,0.38,0.19,980.84
413,733,0.01,0.17,0.52,0.36,0.18,983.68
414,708,0.01,0.19,0.48,0.37,0.20,986.48
415,792,0.01,0.19,0.49,0.38,0.20,989.41
416,752,0.01,0.16,0.48,0.37,0.17,992.50
417,707,0.01,0.16,0.51,0.34,0.16,995.42
418,672,0.01,0.17,0.52,0.32,0.17,998.17
419,644,0.01,0.18,0.49,0.31,0.19,1000.96
420,751,0.01,0.19,0.50,0.38,0.19,1003.82
421,717,0.01,0.18,0.49,0.33,0.20,1006.76
422,695,0.01,0.16,0.47,0.35,0.19,1009.73
423,675,0.01,0.19,0.47,0.31,0.20,1012.45
424,667,0.01,0.20,0.49,0.33,0.18,1015.21
425,779,0.01,0.20,0.48,0.37,0.21,1018.12
426,757,0.01,0.18,0.48,0.38,0.19,1021.16
427,734,0.02,0.18,0.50,0.40,0.19,1024.25
428,715,0.01,0.19,0.49,0.36,0.19,1027.21
429,689,0.01,0.17,0.48,0.32,0.19,1030.06
430,776,0.01,0.17,0.49,0.37,0.18,1032.97
431,741,0.01,0.19,0.50,0.38,0.17,1035.99
432,709,0.00,0.17,0.49,0.38,0.18,1038.94
433,684,0.01,0.20,0.49,0.30,0.20,1041.82
434,663,0.01,0.18,0.49,0.35,0.19,1044.65
435,773,0.01,0.19,0.49,0.38,0.18,1047.55
436,737,0.01,0.18,0.49,0.39,0.18,1050.60
437,707,0.01,0.18,0.49,0.34,0.18,1053.55
438,686,0.01,0.22,0.52,0.32,0.19,1056.42
439,658,0.01,0.19,0.50,0.33,0.20,1059.25
440,760,0.00,0.20,0.50,0.39,0.21,1062.21
441,743,0.01,0.19,0.48,0.40,0.20,1065.27
442,732,0.01,0.20,0.48,0.37,0.20,1068.30
443,718,0.01,0.20,0.48,0.36,0.20,1071.12
444,702,0.00,0.19,0.49,0.36,0.18,1073.99
445,803,0.01,0.19,0.48,0.43,0.19,1076.99
446,773,0.01,0.17,0.48,0.38,0.19,1080.21
447,746,0.01,0.17,0.48,0.36,0.19,1083.24
448,729,0.01,0.19,0.49,0.38,0.18,1086.17
449,710,0.01,0.20,0.52,0.34,0.19,1088.96
450,816,0.01,0.19,0.51,0.38,0.20,1091.88
451,780,0.00,0.17,0.49,0.38,0.18,1094.89
452,748,0.01,0.17,0.49,0.37,0.19,1097.77
453,714,0.01,0.17,0.49,0.34,0.16,1100.63
454,696,0.01,0.19,0.49,0.38,0.18,1103.46
455,810,0.01,0.22,0.52,0.42,0.19,1106.52
456,785,0.01,0.17,0.49,0.37,0.18,1109.49
457,763,0.01,0.19,0.48,0.36,0.20,1112.54
458,739,0.01,0.19,0.47,0.35,0.20,1115.66
459,715,0.01,0.19,0.47,0.36,0.18,1118.52
460,808,0.01,0.17,0.47,0.44,0.17,1121.44
461,783,0.01,0.18,0.47,0.42,0.17,1124.52
462,770,0.01,0.20,0.51,0.37,0.19,1127.38
463,753,0.01,0.19,0.48,0.38,0.21,1130.31
464,738,0.01,0.18,0.47,0.37,0.21,1133.18
465,835,0.01,0.18,0.47,0.40,0.19,1136.05
466,809,0.01,0.18,0.47,0.43,0.19,1139.09
467,781,0.01,0.18,0.47,0.40,0.19,1142.07
468,755,0.01,0.18,0.47,0.35,0.19,1144.90
469,735,0.01,0.18,0.47,0.37,0.17,1147.69
470,884,0.01,0.20,0.48,0.43,0.20,1150.69
471,855,0.01,0.18,0.47,0.43,0.20,1153.90
472,826,0.01,0.18,0.47,0.41,0.19,1156.99
473,798,0.00,0.18,0.47,0.43,0.19,1160.08
474,777,0.01,0.20,0.47,0.39,0.19,1163.10
475,919,0.01,0.20,0.51,0.43,0.19,1166.28
476,888,0.00,0.18,0.48,0.45,0.20,1169.68
477,852,0.01,0.17,0.47,0.45,0.19,1173.04
478,812,0.01,0.19,0.50,0.40,0.20,1176.22
479,770,0.01,0.17,0.51,0.35,0.17,1179.12
480,881,0.01,0.17,0.49,0.42,0.19,1182.25
481,852,0.01,0.18,0.49,0.45,0.19,1185.55
482,812,0.01,0.16,0.49,0.40,0.17,1188.76
483,773,0.01,0.17,0.49,0.37,0.17,1191.88
484,738,0.00,0.16,0.49,0.37,0.16,1194.91
485,828,0.01,0.17,0.49,0.39,0.17,1197.98
486,786,0.01,0.16,0.49,0.46,0.17,1201.18
487,744,0.01,0.15,0.49,0.40,0.15,1204.29
488,715,0.01,0.19,0.49,0.33,0.18,1207.16
489,686,0.01,0.19,0.49,0.35,0.19,1210.05
490,783,0.01,0.18,0.49,0.38,0.18,1213.07
491,748,0.01,0.17,0.49,0.39,0.18,1216.24
492,717,0.01,0.18,0.49,0.37,0.17,1219.33
493,687,0.01,0.17,0.49,0.34,0.17,1222.24
