Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
88,645,-22.55,-4.23,2.42,0.53,0.49,332.54
89,636,-33.61,-4.43,0.74,0.51,0.62,337.50
90,677,-43.92,-4.44,3.79,0.46,0.60,342.55
91,675,-22.63,-4.50,2.61,0.40,0.51,347.47
92,676,-30.20,-4.48,1.88,0.66,0.53,352.53
93,679,-25.33,-4.22,1.25,0.51,0.57,357.62
94,680,-22.58,-4.11,0.84,0.65,0.53,362.87
95,708,-22.59,-3.82,1.56,0.52,0.58,367.69
96,710,-22.53,-4.39,2.46,0.47,0.62,372.67
97,704,-24.37,-4.19,0.73,0.66,0.68,377.94
98,705,-22.20,-4.01,0.58,0.60,0.73,382.90
99,704,-29.25,-4.19,1.41,0.36,0.59,387.50
100,736,-44.51,-4.75,0.61,0.59,0.69,392.74
101,734,-38.44,-4.16,2.49,0.50,0.71,397.89
102,731,-37.39,-4.33,0.78,0.65,0.68,402.96
103,727,-27.16,-4.28,0.50,0.44,0.67,407.99
104,721,-22.30,-4.17,0.44,0.72,0.71,413.20
105,743,-32.04,-3.56,1.59,0.60,0.62,418.44
106,741,-43.93,-2.54,8.50,0.61,0.56,423.57
107,737,-21.98,-3.31,3.82,0.63,0.74,428.82
108,730,-25.86,-3.59,2.27,0.48,0.75,434.06
109,734,-29.41,-3.55,2.08,0.54,0.61,439.32
110,772,-27.38,-3.47,0.77,0.51,0.61,444.19
111,767,-31.77,-3.75,2.29,0.54,0.60,449.24
112,761,-21.90,-3.43,1.57,0.55,0.66,454.12
113,751,-22.95,-2.85,2.12,0.60,0.68,459.45
114,728,-35.38,-2.35,2.74,0.52,0.78,464.70
115,747,-23.18,-2.74,2.02,0.47,0.70,469.85
116,728,-33.34,-2.68,1.85,0.63,0.87,475.47
117,723,-30.61,-2.83,2.12,0.50,0.76,480.65
118,717,-30.45,-1.54,3.72,0.44,0.65,485.49
119,705,-32.06,-2.50,3.02,0.53,0.63,490.61
120,743,-21.56,-3.05,1.99,0.48,0.82,496.04
121,730,-38.26,-2.52,2.07,0.47,0.72,501.17
122,719,-26.36,-1.93,4.47,0.46,0.71,506.14
123,711,-40.57,-2.54,2.16,0.56,0.75,511.63
124,705,-28.06,-1.51,3.33,0.50,0.63,516.71
125,757,-27.94,-2.15,2.70,0.47,0.76,522.04
126,737,-30.04,-1.27,2.97,0.50,0.69,527.23
127,717,-21.54,-2.47,2.74,0.45,0.78,532.79
128,700,-35.23,-2.31,2.31,0.60,0.74,538.17
129,690,-37.81,-2.22,2.25,0.51,0.67,543.33
130,724,-24.40,-2.21,2.16,0.44,0.62,548.57
131,708,-34.53,-1.63,2.40,0.44,0.62,553.38
132,702,-36.07,-2.70,2.16,0.54,0.77,558.77
133,698,-38.85,-1.29,7.10,0.43,0.63,563.86
134,684,-41.84,-1.15,5.34,0.54,0.62,568.84
135,698,-31.02,-1.02,5.95,0.42,0.65,573.88
136,680,-35.64,-0.83,5.60,0.49,0.80,579.49
137,675,-34.61,-0.57,5.38,0.54,0.67,584.85
138,669,-39.74,-0.56,5.06,0.63,0.65,590.39
139,663,-33.31,-1.24,4.64,0.35,0.69,595.67
140,703,-40.69,-1.44,4.32,0.45,0.67,601.08
141,701,-34.25,-0.65,4.84,0.54,0.76,606.32
142,694,-29.84,-1.60,4.13,0.44,0.66,611.31
143,683,-28.25,-0.70,4.59,0.52,0.71,616.79
144,679,-39.77,-0.23,4.85,0.61,0.59,622.28
145,710,-35.28,-0.54,4.66,0.61,0.75,627.96
146,707,-35.70,-0.71,5.34,0.54,0.81,633.44
147,694,-32.97,-1.48,4.35,0.56,0.69,638.48
148,689,-37.87,-1.28,4.61,0.52,0.72,643.90
149,678,-36.16,-0.77,4.01,0.47,0.67,649.03
150,725,-36.90,0.11,7.12,0.46,0.60,653.82
151,721,-40.72,-0.27,4.81,0.56,0.62,658.71
152,722,-34.55,0.24,5.90,0.55,0.65,663.89
153,716,-38.50,0.72,5.49,0.39,0.71,668.53
154,712,-36.38,0.30,5.26,0.38,0.69,673.26
155,798,-34.80,0.08,5.13,0.56,0.80,678.41
156,788,-42.65,-0.84,4.67,0.50,0.87,683.87
157,775,-41.57,-0.55,4.22,0.44,0.73,688.83
158,761,-31.78,-0.60,4.29,0.43,0.74,693.99
159,742,-42.03,-1.40,4.03,0.64,0.69,699.23
160,770,-37.29,-0.79,4.74,0.47,0.82,704.32
161,766,-38.69,-1.21,3.88,0.46,0.69,709.03
162,766,-42.21,0.53,7.27,0.38,0.63,713.45
163,755,-38.97,-0.81,4.72,0.46,0.74,718.49
164,752,-37.69,-0.55,4.71,0.52,0.63,723.84
165,839,-39.45,-1.25,4.03,0.43,0.83,729.05
166,830,-34.38,-1.29,3.82,0.53,0.88,734.71
167,813,-33.93,-1.02,3.60,0.50,0.59,739.99
168,795,-37.59,0.70,7.22,0.42,0.58,744.79
169,780,-32.02,-1.42,4.64,0.44,0.77,749.82
170,862,-34.00,-1.46,4.25,0.51,0.66,754.76
171,847,-39.64,-0.86,4.72,0.47,0.70,759.61
172,826,-31.60,0.61,7.38,0.49,0.63,764.40
173,801,-34.04,-1.27,4.68,0.37,0.69,769.28
174,791,-38.39,-0.33,5.10,0.60,0.84,775.09
175,836,-30.81,-1.34,4.02,0.37,0.77,780.46
176,822,-34.20,-1.14,3.70,0.38,0.85,786.07
177,802,-34.38,-2.02,3.47,0.50,0.87,791.85
178,785,-38.55,-0.31,6.97,0.40,0.75,796.79
179,767,-39.70,-0.25,5.80,0.38,0.69,801.32
180,795,-31.98,-1.02,4.55,0.47,0.77,806.28
181,787,-36.01,-0.97,3.92,0.36,0.88,811.47
182,775,-37.57,-0.27,4.60,0.37,0.66,816.33
183,763,-38.78,-0.97,3.75,0.41,0.75,821.47
184,760,-39.59,0.03,4.68,0.37,0.86,826.11
185,820,-35.97,-0.04,4.83,0.39,0.74,830.66
186,805,-38.12,-0.53,3.57,0.43,0.75,835.80
187,799,-38.55,-1.44,3.44,0.43,0.83,841.06
188,794,-37.92,-0.96,3.37,0.49,0.73,846.03
189,790,-41.28,-0.49,4.89,0.36,0.68,850.66
190,851,-34.77,-1.72,3.38,0.64,0.76,855.86
191,842,-35.69,-1.36,3.29,0.58,0.65,861.14
192,839,-35.98,-1.42,3.19,0.50,0.68,865.86
193,832,-37.31,-1.68,3.15,0.41,0.90,870.87
194,824,-27.09,-1.50,3.08,0.32,0.81,875.74
195,892,-37.87,-1.30,3.06,0.48,0.76,880.76
196,880,-40.80,-0.11,7.31,0.53,0.62,885.63
197,859,-34.63,-1.19,4.75,0.48,0.69,890.60
198,854,-33.63,-1.04,3.95,0.52,0.76,895.71
199,853,-39.13,-0.58,4.80,0.56,0.71,900.69
200,910,-37.32,-1.35,3.96,0.41,0.81,905.68
201,890,-32.15,-1.54,3.54,0.44,0.97,911.16
202,868,-44.45,-1.30,3.20,0.44,0.71,916.05
203,843,-37.86,-0.94,3.86,0.39,0.75,920.92
204,827,-36.71,-1.10,3.20,0.43,0.88,926.08
205,892,-41.59,-0.92,3.37,0.51,0.70,931.02
206,889,-41.89,-1.48,3.11,0.62,0.88,936.22
207,886,-33.79,-1.83,2.96,0.61,0.76,941.58
208,879,-33.21,-1.92,2.89,0.39,0.84,946.86
209,878,-36.90,0.45,7.17,0.50,0.66,951.77
210,932,-32.25,0.49,5.89,0.59,0.69,956.77
211,921,-31.67,-0.64,4.66,0.46,0.81,961.84
212,911,-29.27,0.09,4.61,0.49,0.72,967.19
213,896,-29.18,-1.21,4.11,0.47,0.80,972.21
214,881,-41.47,-0.49,4.71,0.49,0.78,977.06
215,912,-34.77,-0.75,4.62,0.42,0.84,981.97
216,874,-27.75,-0.71,3.59,0.53,0.66,987.03
217,840,-35.89,-1.26,3.44,0.37,0.76,991.88
218,825,-42.42,-0.81,4.61,0.33,0.71,996.61
219,804,-25.93,0.61,4.59,0.37,0.87,1001.54
220,855,-39.77,-0.82,3.46,0.51,0.81,1006.68
221,834,-30.79,-0.33,3.84,0.55,0.70,1011.73
222,814,-42.31,-0.82,3.22,0.38,0.79,1016.28
223,792,-33.87,-0.84,3.06,0.45,0.67,1021.35
224,770,-27.75,0.78,6.98,0.39,0.65,1026.13
225,859,-40.77,0.54,5.89,0.55,0.59,1030.83
226,839,-25.44,1.07,5.40,0.37,0.66,1035.65
227,817,-29.63,0.43,4.73,0.43,0.70,1040.53
228,801,-22.91,0.20,4.07,0.35,0.66,1045.45
229,775,-39.37,0.05,3.99,0.41,0.66,1050.16
230,828,-34.18,-0.22,4.48,0.48,0.62,1055.00
231,804,-24.44,-0.27,3.69,0.35,0.73,1059.96
232,788,-22.79,-0.55,3.65,0.53,0.73,1065.15
233,779,-28.35,0.18,3.64,0.43,0.74,1070.06
234,768,-33.76,0.73,4.66,0.35,0.77,1074.88
235,782,-44.79,1.84,7.43,0.35,0.68,1079.16
236,765,-26.68,0.91,4.87,0.40,0.76,1084.03
237,757,-41.30,1.09,6.05,0.37,0.66,1088.99
238,752,-25.79,0.16,4.47,0.54,0.70,1094.02
239,742,-36.68,0.95,4.76,0.54,0.65,1098.71
240,819,-43.22,2.09,7.30,0.46,0.66,1103.26
241,793,-25.03,-0.13,4.74,0.30,0.77,1107.85
242,777,-35.49,-0.56,4.47,0.38,0.68,1112.89
243,771,-37.78,1.30,4.82,0.41,0.60,1117.52
244,759,-41.63,0.90,4.74,0.44,0.86,1122.54
245,809,-32.75,0.01,3.56,0.49,0.89,1127.47
246,776,-42.19,-0.40,3.41,0.30,0.76,1132.54
247,745,-39.24,0.11,4.53,0.31,0.73,1137.47
248,715,-36.22,-0.05,3.56,0.36,0.70,1142.71
249,701,-25.09,-0.53,3.22,0.30,0.74,1147.55
