Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
42,508,-27.37,-3.59,2.90,0.39,0.47,169.00
43,512,-26.03,-3.40,0.55,0.46,0.50,173.36
44,501,-36.25,-3.69,2.24,0.30,0.48,177.61
45,525,-25.63,-1.89,2.21,0.26,0.46,181.72
46,510,-37.28,-3.61,1.59,0.26,0.50,185.96
47,504,-28.08,-2.56,0.71,0.21,0.50,190.05
48,504,-22.94,-3.95,0.31,0.29,0.58,194.14
49,509,-55.10,-1.17,3.12,0.27,0.47,198.20
50,518,-34.26,-4.23,0.00,0.37,0.45,202.23
51,511,-34.58,-4.75,-0.52,0.28,0.54,206.41
52,503,-33.13,-2.31,2.54,0.39,0.49,211.00
53,501,-39.08,-2.94,1.14,0.26,0.51,215.12
54,506,-26.23,-1.42,1.55,0.30,0.53,218.97
55,532,-40.08,-3.90,0.60,0.27,0.54,223.18
56,526,-30.71,-3.39,-0.07,0.28,0.52,227.72
57,513,-38.78,-3.59,0.34,0.28,0.53,231.79
58,521,-38.44,-3.55,0.81,0.40,0.44,236.11
59,506,-40.76,-3.71,0.86,0.26,0.48,240.37
60,513,-22.20,-3.97,-0.33,0.31,0.51,244.53
61,519,-35.28,-3.90,-0.82,0.37,0.51,248.98
62,510,-34.30,-4.10,-0.00,0.28,0.47,253.22
63,505,-38.33,-1.74,2.81,0.39,0.54,257.47
64,505,-25.98,-3.62,0.72,0.29,0.62,261.61
65,511,-24.36,-3.60,0.71,0.30,0.69,266.19
66,508,-35.49,-4.65,0.31,0.37,0.51,270.73
67,505,-42.84,-1.03,7.00,0.33,0.51,275.02
68,506,-25.18,-1.37,4.44,0.38,0.52,279.33
69,494,-21.71,-1.69,2.55,0.26,0.71,283.69
70,516,-29.75,-1.01,2.67,0.23,0.49,288.11
71,506,-32.14,-2.45,1.64,0.29,0.63,292.37
72,509,-32.40,-3.13,1.16,0.39,0.61,297.16
73,507,-27.67,-1.84,2.00,0.30,0.64,301.63
74,509,-40.02,-3.21,0.95,0.23,0.66,306.14
75,527,-33.49,-4.23,0.56,0.24,0.62,310.50
76,515,-41.22,0.74,7.15,0.31,0.52,315.03
77,508,-37.17,-1.54,3.29,0.31,0.54,319.23
78,508,-32.93,-3.23,1.45,0.39,0.55,323.78
79,502,-27.00,-3.72,0.47,0.38,0.61,328.21
80,527,-29.57,-4.20,0.18,0.28,0.65,333.05
81,521,-33.87,-4.03,-0.16,0.28,0.68,337.63
82,510,-38.11,-2.72,1.28,0.30,0.65,342.43
83,507,-41.66,-0.43,4.88,0.31,0.64,346.98
84,502,-33.48,-2.56,1.64,0.29,0.62,351.40
85,518,-29.27,-2.60,1.33,0.26,0.69,356.13
86,506,-42.46,-2.83,1.01,0.28,0.69,360.93
87,499,-27.85,-2.26,1.01,0.23,0.63,365.71
88,505,-25.97,1.52,7.07,0.31,0.58,370.32
89,505,-31.07,-2.40,2.68,0.25,0.79,375.27
90,515,-22.69,-0.77,3.24,0.39,0.62,380.20
91,508,-37.52,-1.72,1.79,0.37,0.69,384.97
92,504,-32.34,-1.73,1.50,0.23,0.62,389.70
93,505,-22.78,-2.12,1.14,0.23,0.75,394.39
94,504,-22.67,-1.26,1.03,0.26,0.73,399.44
95,532,-22.69,-1.83,1.67,0.29,0.68,404.37
96,521,-38.97,-2.71,1.15,0.23,0.75,409.30
97,512,-28.95,-3.56,0.45,0.31,0.74,414.40
98,510,-27.28,-2.65,0.25,0.24,0.76,419.69
99,517,-31.78,-2.71,0.05,0.32,0.68,424.65
100,535,-43.45,-2.91,1.22,0.25,0.73,429.67
101,528,-39.58,-2.39,0.96,0.31,0.71,434.46
102,519,-35.29,-2.44,0.29,0.19,0.67,439.15
103,522,-22.60,-2.80,-0.20,0.20,0.73,444.03
104,509,-33.52,-2.36,-0.31,0.26,0.73,448.83
105,525,-37.61,-2.39,-0.16,0.22,0.66,453.53
106,513,-33.19,-0.53,3.89,0.24,0.60,458.03
107,506,-29.32,-3.31,0.92,0.17,0.65,462.11
108,498,-35.78,-2.02,1.84,0.29,0.70,466.68
109,489,-36.45,-3.31,0.44,0.23,0.72,471.26
110,505,-38.38,-3.26,-0.34,0.18,0.71,475.74
111,497,-35.76,-3.21,-0.39,0.23,0.69,480.32
112,491,-29.19,-3.13,-0.52,0.21,0.63,484.93
113,489,-22.89,-2.77,-0.86,0.21,0.69,489.45
114,489,-35.56,-1.80,2.66,0.19,0.72,494.10
115,516,-21.73,-2.84,1.35,0.22,0.70,498.58
116,516,-31.74,-3.37,0.58,0.22,0.79,503.35
117,510,-34.68,-3.66,-0.14,0.22,0.77,508.64
118,504,-34.13,-1.15,2.16,0.20,0.67,513.49
119,501,-41.47,-0.94,1.80,0.30,0.52,517.93
120,520,-40.29,-3.49,-0.00,0.18,0.81,522.40
121,508,-44.68,-2.50,2.01,0.25,0.74,527.31
122,502,-30.61,-2.08,0.67,0.19,0.76,532.12
123,506,-36.86,-2.08,1.15,0.23,0.74,537.16
124,501,-33.23,-0.34,2.83,0.20,0.73,541.96
125,538,-36.77,-0.82,1.81,0.24,0.68,546.59
126,531,-29.45,-2.25,1.15,0.28,0.60,551.19
127,517,-29.46,-3.40,0.07,0.17,0.83,556.40
128,513,-36.55,-3.54,0.10,0.31,0.77,561.37
129,509,-33.76,-3.53,-0.39,0.20,0.79,566.57
130,565,-29.39,-4.25,-0.70,0.41,0.78,571.89
131,551,-40.55,-3.09,1.12,0.24,0.70,576.89
132,546,-33.42,-4.46,-0.55,0.25,0.79,581.94
133,546,-34.75,-0.16,3.85,0.16,0.63,586.95
134,551,-40.19,0.56,3.66,0.22,0.62,591.20
135,597,-29.30,-0.39,2.96,0.23,0.72,595.80
136,588,-41.43,0.28,3.70,0.20,0.77,600.88
137,581,-37.81,-1.24,3.17,0.29,0.69,605.70
138,576,-39.47,-2.55,2.21,0.19,0.78,610.81
139,569,-38.02,-3.25,1.47,0.31,0.74,616.22
140,616,-44.98,-2.19,1.27,0.20,0.73,621.32
141,605,-43.65,-1.92,2.52,0.23,0.66,626.22
142,598,-31.12,-2.05,1.38,0.48,0.55,631.30
143,582,-24.35,-1.23,1.61,0.28,0.65,636.55
144,578,-38.30,-0.59,3.67,0.26,0.78,641.59
145,596,-38.41,0.73,3.67,0.20,0.76,646.65
146,592,-33.33,-3.73,2.45,0.27,0.78,651.80
147,583,-43.64,-1.59,2.13,0.15,0.67,657.03
148,581,-36.95,-2.12,1.58,0.23,0.77,662.23
149,577,-41.87,-3.46,1.28,0.28,0.75,667.56
150,624,-40.53,-2.27,2.31,0.26,0.75,673.01
151,616,-41.38,-2.43,1.88,0.31,0.64,678.11
152,605,-40.31,-1.80,1.32,0.21,0.78,683.28
153,601,-41.39,-0.19,2.69,0.24,0.67,688.46
154,595,-40.56,0.64,3.66,0.23,0.68,693.43
155,615,-25.41,-0.43,2.12,0.25,0.77,698.56
156,608,-36.97,-1.58,2.45,0.32,0.67,703.98
157,599,-38.46,-1.41,1.76,0.36,0.66,709.49
158,598,-27.11,-2.64,0.78,0.24,0.69,714.76
159,590,-37.48,-3.09,0.56,0.20,0.71,720.06
160,617,-35.50,-2.76,0.38,0.38,0.67,725.36
161,617,-33.20,-3.78,0.10,0.28,0.80,731.37
162,618,-38.58,-1.68,4.37,0.24,0.63,737.06
163,612,-34.74,-1.14,2.06,0.27,0.70,742.39
164,599,-39.68,0.37,3.33,0.24,0.64,748.04
165,638,-34.45,-2.66,1.69,0.32,0.74,753.62
166,619,-30.93,-2.90,1.06,0.21,0.83,759.79
167,604,-40.47,-2.21,2.40,0.22,0.76,765.71
168,598,-36.10,-0.63,4.61,0.30,0.67,771.27
169,585,-31.92,-3.17,0.97,0.26,0.81,777.00
170,621,-36.62,-2.58,1.81,0.28,0.68,782.97
171,604,-42.64,-3.02,2.20,0.34,0.72,788.64
172,589,-42.18,0.82,7.20,0.29,0.62,794.14
173,580,-32.96,-2.12,3.01,0.26,0.70,799.33
174,575,-39.16,-0.69,5.25,0.26,0.73,805.11
175,609,-34.88,-1.42,3.52,0.32,0.73,810.89
176,588,-40.62,-2.44,2.02,0.23,0.79,816.65
177,576,-37.93,-3.33,1.42,0.27,0.88,823.17
178,559,-41.70,-0.54,5.92,0.24,0.78,829.13
179,551,-42.49,-1.82,4.21,0.25,0.68,834.54
180,574,-29.65,-1.90,3.17,0.33,0.79,840.30
181,565,-22.66,-1.73,2.32,0.19,0.91,846.56
182,552,-32.02,-1.20,2.84,0.34,0.70,852.49
183,546,-31.32,-2.79,1.53,0.35,0.88,858.38
184,547,-41.95,-0.55,4.53,0.32,0.71,864.35
185,585,-41.97,0.49,4.64,0.26,0.82,870.45
186,583,-35.47,-2.39,2.54,0.30,0.86,876.39
187,574,-30.03,-2.67,1.74,0.37,0.76,882.32
188,571,-43.07,-2.29,2.78,0.35,0.80,888.21
189,571,-41.58,-2.42,2.80,0.29,0.86,894.34
190,645,-40.05,-2.40,2.05,0.20,0.93,900.31
191,632,-54.61,-2.89,1.36,0.31,0.88,906.52
192,624,-41.11,-2.95,1.45,0.26,0.73,912.22
193,608,-26.59,-4.66,0.39,0.33,0.93,918.17
194,599,-35.97,-3.02,0.57,0.48,0.83,924.37
195,648,-39.91,-2.58,0.85,0.23,0.96,930.59
196,626,-42.25,-1.05,6.32,0.22,0.78,936.53
197,613,-31.45,-2.68,1.74,0.25,0.97,942.24
198,604,-38.59,-2.38,2.49,0.27,0.93,948.30
199,603,-41.13,-2.15,2.40,0.30,0.81,954.60
200,660,-41.87,-0.85,2.34,0.35,0.78,960.57
201,647,-36.14,-2.44,1.72,0.31,0.90,967.00
202,645,-43.13,-1.22,2.28,0.51,0.85,973.63
203,636,-36.69,-2.86,1.65,0.29,0.95,979.82
204,625,-62.48,-2.80,1.10,0.25,0.93,986.00
205,696,-35.74,-1.90,1.26,0.31,0.85,992.50
206,670,-34.55,-3.36,0.76,0.32,0.94,998.98
207,658,-23.10,-3.75,0.36,0.27,0.95,1005.53
208,646,-33.50,-3.39,0.25,0.37,0.90,1012.38
209,637,-34.17,0.55,6.08,0.33,0.86,1018.97
210,661,-28.56,-2.58,2.10,0.22,0.91,1025.03
211,646,-37.11,-2.01,2.88,0.29,0.88,1031.35
212,634,-31.00,-3.57,0.90,0.39,0.92,1037.76
213,618,-39.71,-4.32,-0.14,0.24,1.11,1044.44
214,600,-40.84,-3.08,0.49,0.22,0.98,1050.68
215,665,-41.52,-2.23,2.37,0.33,0.91,1056.92
216,651,-36.48,-2.14,1.25,0.34,0.90,1063.21
217,644,-35.66,-2.15,0.84,0.26,0.87,1069.63
218,634,-43.88,-1.14,4.77,0.29,0.87,1075.59
219,624,-39.19,-0.49,3.38,0.28,0.81,1081.60
220,709,-40.84,-1.46,2.15,0.27,1.02,1088.00
221,695,-40.99,-2.97,1.86,0.27,0.90,1094.59
222,674,-53.19,-2.42,1.69,0.24,0.95,1101.18
223,659,-29.40,-2.97,0.69,0.31,0.97,1107.69
224,649,-35.10,-2.21,1.37,0.34,1.06,1114.52
225,670,-43.16,-2.32,2.36,0.41,0.73,1120.58
226,652,-26.78,-1.80,1.99,0.29,0.89,1126.58
227,631,-31.41,-3.61,0.77,0.31,0.82,1132.61
228,613,-26.45,-2.67,0.46,0.31,0.91,1138.77
229,611,-29.98,-2.56,0.86,0.29,0.79,1144.99
230,672,-41.39,-1.86,0.57,0.28,0.93,1151.18
231,652,-39.59,-2.81,0.75,0.35,0.91,1157.82
232,630,-37.91,-2.73,1.56,0.27,0.95,1164.32
233,615,-32.85,-2.29,1.44,0.26,0.87,1170.57
234,595,-40.57,-1.03,4.60,0.34,0.74,1176.34
235,621,-46.09,0.98,7.32,0.25,0.74,1182.03
236,607,-40.11,-1.80,3.85,0.29,0.90,1187.77
237,601,-38.63,0.47,4.83,0.23,0.91,1194.06
238,596,-40.98,-1.43,3.32,0.40,0.87,1200.22
239,586,-39.79,-0.08,3.15,0.35,0.79,1206.47
240,644,-42.98,1.72,7.07,0.27,0.79,1212.16
241,630,-35.76,-1.09,3.93,0.24,0.95,1218.05
242,620,-35.67,-0.93,3.60,0.30,0.80,1224.16
243,623,-47.44,-1.71,2.68,0.31,0.84,1230.12
244,621,-39.18,0.11,4.70,0.30,0.79,1235.88
245,681,-30.31,-2.60,2.64,0.23,0.93,1241.90
246,666,-34.37,-3.00,1.74,0.35,0.80,1247.96
247,646,-34.65,-2.94,1.68,0.36,0.89,1254.57
248,641,-42.27,-3.09,1.28,0.27,0.95,1260.71
249,630,-28.32,-3.32,0.85,0.32,0.95,1267.17
