Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,492,-17.13,-5.63,-1.51,0.35,0.49,133.23
35,509,-33.28,-5.58,-1.07,0.34,0.51,137.73
36,498,-41.41,-5.75,-1.94,0.37,0.45,142.20
37,501,-38.21,-5.75,-2.30,0.29,0.59,146.75
38,496,-24.39,-5.27,-2.14,0.33,0.59,151.54
39,498,-32.76,-5.19,0.80,0.35,0.60,156.28
40,504,-40.04,-4.10,3.87,0.36,0.48,160.81
41,504,-35.33,-4.20,0.57,0.42,0.51,165.25
42,508,-27.37,-3.59,2.90,0.30,0.56,169.89
43,512,-26.03,-3.40,0.55,0.35,0.57,174.31
44,501,-36.25,-3.69,2.24,0.31,0.59,178.53
45,525,-25.63,-1.89,2.21,0.29,0.43,182.46
46,510,-37.28,-3.61,1.59,0.25,0.57,186.81
47,504,-28.08,-2.56,0.71,0.19,0.46,190.72
48,504,-22.94,-3.95,0.31,0.33,0.53,195.02
49,509,-55.10,-1.17,3.12,0.30,0.51,199.03
50,518,-34.26,-4.23,0.00,0.29,0.48,203.03
51,511,-34.58,-4.75,-0.52,0.30,0.58,207.32
52,503,-33.13,-2.31,2.54,0.28,0.56,211.86
53,501,-39.08,-2.94,1.14,0.24,0.49,215.88
54,506,-26.23,-1.42,1.55,0.31,0.55,219.84
55,532,-40.08,-3.90,0.60,0.25,0.63,224.09
56,526,-30.71,-3.39,-0.07,0.25,0.50,228.51
57,513,-38.78,-3.59,0.34,0.33,0.53,232.68
58,521,-38.44,-3.55,0.81,0.38,0.49,237.01
59,506,-40.76,-3.71,0.86,0.32,0.49,241.20
60,513,-22.20,-3.97,-0.33,0.36,0.53,245.45
61,519,-35.28,-3.90,-0.82,0.30,0.65,249.96
62,510,-34.30,-4.10,-0.00,0.21,0.51,253.96
63,505,-38.33,-1.74,2.81,0.34,0.55,258.38
64,505,-25.98,-3.62,0.72,0.30,0.57,262.50
65,511,-24.36,-3.60,0.71,0.39,0.58,267.18
66,508,-35.49,-4.65,0.31,0.26,0.55,271.57
67,505,-42.84,-1.03,7.00,0.30,0.60,275.94
68,506,-25.18,-1.37,4.44,0.37,0.49,280.23
69,494,-21.71,-1.69,2.55,0.41,0.57,284.70
70,516,-29.75,-1.01,2.67,0.22,0.52,288.87
71,506,-32.14,-2.45,1.64,0.34,0.57,293.31
72,509,-32.40,-3.13,1.16,0.30,0.59,298.08
73,507,-27.67,-1.84,2.00,0.36,0.55,302.56
74,509,-40.02,-3.21,0.95,0.27,0.62,307.05
75,527,-33.49,-4.23,0.56,0.21,0.69,311.42
76,515,-41.22,0.74,7.15,0.27,0.54,315.86
77,508,-37.17,-1.54,3.29,0.23,0.61,320.11
78,508,-32.93,-3.23,1.45,0.28,0.58,324.68
79,502,-27.00,-3.72,0.47,0.27,0.67,329.17
80,527,-29.57,-4.20,0.18,0.35,0.60,334.03
81,521,-33.87,-4.03,-0.16,0.28,0.61,338.55
82,510,-38.11,-2.72,1.28,0.24,0.63,343.32
83,507,-41.66,-0.43,4.88,0.29,0.61,347.90
84,502,-33.48,-2.56,1.64,0.28,0.66,352.37
85,518,-29.27,-2.60,1.33,0.24,0.70,357.09
86,506,-42.46,-2.83,1.01,0.35,0.75,362.05
87,499,-27.85,-2.26,1.01,0.25,0.70,366.68
88,505,-25.97,1.52,7.07,0.35,0.59,371.27
89,505,-31.07,-2.40,2.68,0.29,0.80,376.40
90,515,-22.69,-0.77,3.24,0.29,0.72,381.23
91,508,-37.52,-1.72,1.79,0.31,0.69,386.00
92,504,-32.34,-1.73,1.50,0.21,0.73,390.66
93,505,-22.78,-2.12,1.14,0.30,0.70,395.42
94,504,-22.67,-1.26,1.03,0.36,0.71,400.54
95,532,-22.69,-1.83,1.67,0.29,0.72,405.41
96,521,-38.97,-2.71,1.15,0.25,0.70,410.28
97,512,-28.95,-3.56,0.45,0.36,0.68,415.48
98,510,-27.28,-2.65,0.25,0.34,0.77,420.82
99,517,-31.78,-2.71,0.05,0.33,0.64,425.65
100,535,-43.45,-2.91,1.22,0.27,0.67,430.65
101,528,-39.58,-2.39,0.96,0.23,0.74,435.46
102,519,-35.29,-2.44,0.29,0.21,0.75,440.14
103,522,-22.60,-2.80,-0.20,0.26,0.70,445.02
104,509,-33.52,-2.36,-0.31,0.20,0.74,449.78
105,525,-37.61,-2.39,-0.16,0.20,0.70,454.45
106,513,-33.19,-0.53,3.89,0.18,0.56,458.78
107,506,-29.32,-3.31,0.92,0.16,0.62,462.90
108,498,-35.78,-2.02,1.84,0.21,0.68,467.59
109,489,-36.45,-3.31,0.44,0.21,0.71,472.20
110,505,-38.38,-3.26,-0.34,0.17,0.72,476.64
111,497,-35.76,-3.21,-0.39,0.29,0.65,481.27
112,491,-29.19,-3.13,-0.52,0.22,0.64,485.81
113,489,-22.89,-2.77,-0.86,0.24,0.75,490.45
114,489,-35.56,-1.80,2.66,0.20,0.72,495.03
115,516,-21.73,-2.84,1.35,0.17,0.74,499.51
116,516,-31.74,-3.37,0.58,0.20,0.83,504.39
117,510,-34.68,-3.66,-0.14,0.26,0.74,509.66
118,504,-34.13,-1.15,2.16,0.19,0.68,514.37
119,501,-41.47,-0.94,1.80,0.28,0.57,518.79
120,520,-40.29,-3.49,-0.00,0.21,0.82,523.45
121,508,-44.68,-2.50,2.01,0.23,0.77,528.32
122,502,-30.61,-2.08,0.67,0.24,0.71,533.10
123,506,-36.86,-2.08,1.15,0.23,0.79,538.19
124,501,-33.23,-0.34,2.83,0.21,0.75,542.93
125,538,-36.77,-0.82,1.81,0.19,0.67,547.46
126,531,-29.45,-2.25,1.15,0.27,0.74,552.22
127,517,-29.46,-3.40,0.07,0.19,0.81,557.42
128,513,-36.55,-3.54,0.10,0.20,0.81,562.40
129,509,-33.76,-3.53,-0.39,0.15,0.84,567.57
130,565,-29.39,-4.25,-0.70,0.27,0.80,572.98
131,551,-40.55,-3.09,1.12,0.20,0.75,577.85
132,546,-33.42,-4.46,-0.55,0.22,0.81,582.99
133,546,-34.75,-0.16,3.85,0.21,0.63,587.80
134,551,-40.19,0.56,3.66,0.21,0.63,592.06
135,597,-29.30,-0.39,2.96,0.30,0.65,596.77
136,588,-41.43,0.28,3.70,0.20,0.66,601.76
137,581,-37.81,-1.24,3.17,0.32,0.65,606.69
138,576,-39.47,-2.55,2.21,0.22,0.73,611.79
139,569,-38.02,-3.25,1.47,0.29,0.79,617.32
140,616,-44.98,-2.19,1.27,0.21,0.70,622.26
141,605,-43.65,-1.92,2.52,0.21,0.68,627.11
142,598,-31.12,-2.05,1.38,0.43,0.70,632.45
143,582,-24.35,-1.23,1.61,0.24,0.69,637.50
144,578,-38.30,-0.59,3.67,0.36,0.69,642.65
145,596,-38.41,0.73,3.67,0.21,0.72,647.59
146,592,-33.33,-3.73,2.45,0.26,0.79,652.87
147,583,-43.64,-1.59,2.13,0.16,0.70,657.91
148,581,-36.95,-2.12,1.58,0.30,0.71,663.26
149,577,-41.87,-3.46,1.28,0.36,0.72,668.66
150,624,-40.53,-2.27,2.31,0.29,0.71,674.04
151,616,-41.38,-2.43,1.88,0.29,0.64,679.06
152,605,-40.31,-1.80,1.32,0.19,0.77,684.26
153,601,-41.39,-0.19,2.69,0.23,0.65,689.37
154,595,-40.56,0.64,3.66,0.24,0.64,694.32
155,615,-25.41,-0.43,2.12,0.26,0.69,699.54
156,608,-36.97,-1.58,2.45,0.30,0.66,704.97
157,599,-38.46,-1.41,1.76,0.37,0.57,710.46
158,598,-27.11,-2.64,0.78,0.30,0.73,715.82
159,590,-37.48,-3.09,0.56,0.22,0.70,721.00
160,617,-35.50,-2.76,0.38,0.38,0.92,726.68
161,617,-33.20,-3.78,0.10,0.34,0.78,732.51
162,618,-38.58,-1.68,4.37,0.24,0.66,737.99
163,612,-34.74,-1.14,2.06,0.24,0.73,743.39
164,599,-39.68,0.37,3.33,0.21,0.64,748.91
165,638,-34.45,-2.66,1.69,0.25,0.82,754.71
166,619,-30.93,-2.90,1.06,0.25,0.84,760.92
167,604,-40.47,-2.21,2.40,0.22,0.77,766.72
168,598,-36.10,-0.63,4.61,0.31,0.66,772.26
169,585,-31.92,-3.17,0.97,0.33,0.78,778.13
170,621,-36.62,-2.58,1.81,0.28,0.62,783.89
171,604,-42.64,-3.02,2.20,0.33,0.72,789.71
172,589,-42.18,0.82,7.20,0.28,0.62,795.06
173,580,-32.96,-2.12,3.01,0.23,0.79,800.37
174,575,-39.16,-0.69,5.25,0.22,0.79,806.14
175,609,-34.88,-1.42,3.52,0.29,0.80,812.00
176,588,-40.62,-2.44,2.02,0.26,0.99,817.93
177,576,-37.93,-3.33,1.42,0.33,0.84,824.36
178,559,-41.70,-0.54,5.92,0.21,0.80,830.15
179,551,-42.49,-1.82,4.21,0.24,0.78,835.58
180,574,-29.65,-1.90,3.17,0.29,0.87,841.48
181,565,-22.66,-1.73,2.32,0.20,0.89,847.68
182,552,-32.02,-1.20,2.84,0.27,0.78,853.56
183,546,-31.32,-2.79,1.53,0.32,0.85,859.57
184,547,-41.95,-0.55,4.53,0.32,0.91,865.61
185,585,-41.97,0.49,4.64,0.31,0.79,871.58
186,583,-35.47,-2.39,2.54,0.23,0.90,877.53
187,574,-30.03,-2.67,1.74,0.28,0.80,883.42
188,571,-43.07,-2.29,2.78,0.27,0.90,889.40
189,571,-41.58,-2.42,2.80,0.29,0.87,895.51
190,645,-40.05,-2.40,2.05,0.20,0.94,901.47
191,632,-54.61,-2.89,1.36,0.26,0.92,907.73
192,624,-41.11,-2.95,1.45,0.22,0.81,913.30
193,608,-26.59,-4.66,0.39,0.21,0.94,919.34
194,599,-35.97,-3.02,0.57,0.33,0.98,925.70
195,648,-39.91,-2.58,0.85,0.20,0.85,931.67
196,626,-42.25,-1.05,6.32,0.22,0.81,937.57
197,613,-31.45,-2.68,1.74,0.27,0.93,943.46
198,604,-38.59,-2.38,2.49,0.26,0.97,949.56
199,603,-41.13,-2.15,2.40,0.31,0.73,955.67
200,660,-41.87,-0.85,2.34,0.29,0.89,961.77
201,647,-36.14,-2.44,1.72,0.42,0.92,968.37
202,645,-43.13,-1.22,2.28,0.39,0.87,974.92
203,636,-36.69,-2.86,1.65,0.31,0.84,981.00
204,625,-62.48,-2.80,1.10,0.25,1.08,987.36
205,696,-35.74,-1.90,1.26,0.23,0.91,993.67
206,670,-34.55,-3.36,0.76,0.32,0.87,1000.21
207,658,-23.10,-3.75,0.36,0.34,0.95,1006.87
208,646,-33.50,-3.39,0.25,0.36,1.00,1013.77
209,637,-34.17,0.55,6.08,0.29,0.88,1020.17
210,661,-28.56,-2.58,2.10,0.23,0.97,1026.26
211,646,-37.11,-2.01,2.88,0.24,0.95,1032.56
212,634,-31.00,-3.57,0.90,0.34,0.88,1039.01
213,618,-39.71,-4.32,-0.14,0.22,0.91,1045.58
214,600,-40.84,-3.08,0.49,0.19,0.91,1051.80
215,665,-41.52,-2.23,2.37,0.30,0.83,1058.07
216,651,-36.48,-2.14,1.25,0.31,0.94,1064.49
217,644,-35.66,-2.15,0.84,0.25,0.82,1070.74
218,634,-43.88,-1.14,4.77,0.35,0.90,1076.86
219,624,-39.19,-0.49,3.38,0.29,0.86,1082.76
220,709,-40.84,-1.46,2.15,0.26,1.02,1089.32
221,695,-40.99,-2.97,1.86,0.27,0.93,1095.83
222,674,-53.19,-2.42,1.69,0.30,0.87,1102.39
223,659,-29.40,-2.97,0.69,0.26,1.01,1109.00
224,649,-35.10,-2.21,1.37,0.24,0.95,1115.73
225,670,-43.16,-2.32,2.36,0.40,0.75,1121.76
226,652,-26.78,-1.80,1.99,0.34,0.81,1127.77
227,631,-31.41,-3.61,0.77,0.25,0.86,1133.75
228,613,-26.45,-2.67,0.46,0.31,0.92,1140.02
229,611,-29.98,-2.56,0.86,0.25,0.83,1146.09
230,672,-41.39,-1.86,0.57,0.25,0.95,1152.40
231,652,-39.59,-2.81,0.75,0.27,0.99,1159.12
232,630,-37.91,-2.73,1.56,0.33,0.91,1165.59
233,615,-32.85,-2.29,1.44,0.24,0.94,1171.77
234,595,-40.57,-1.03,4.60,0.26,0.87,1177.48
235,621,-46.09,0.98,7.32,0.23,0.75,1183.03
236,607,-40.11,-1.80,3.85,0.40,0.93,1189.12
237,601,-38.63,0.47,4.83,0.21,0.91,1195.21
238,596,-40.98,-1.43,3.32,0.31,0.96,1201.51
239,586,-39.79,-0.08,3.15,0.27,0.80,1207.57
240,644,-42.98,1.72,7.07,0.30,0.79,1213.27
241,630,-35.76,-1.09,3.93,0.28,0.92,1219.28
242,620,-35.67,-0.93,3.60,0.28,0.85,1225.33
243,623,-47.44,-1.71,2.68,0.29,0.77,1231.21
244,621,-39.18,0.11,4.70,0.32,0.78,1237.00
245,681,-30.31,-2.60,2.64,0.22,0.93,1243.09
246,666,-34.37,-3.00,1.74,0.32,0.98,1249.30
247,646,-34.65,-2.94,1.68,0.28,0.84,1255.73
248,641,-42.27,-3.09,1.28,0.31,0.90,1261.95
249,630,-28.32,-3.32,0.85,0.35,0.85,1268.41
