Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
56,533,-30.71,-3.56,-0.54,0.22,0.55,230.12
57,532,-35.62,-3.89,-0.54,0.26,0.47,234.30
58,517,-39.51,-3.61,0.84,0.30,0.51,238.75
59,513,-26.94,-3.82,0.86,0.19,0.51,242.77
60,523,-30.33,-4.30,-0.69,0.22,0.59,247.18
61,513,-30.66,-4.00,-0.86,0.34,0.51,251.68
62,504,-29.25,-4.61,-0.92,0.23,0.56,255.69
63,508,-28.79,-2.40,2.84,0.28,0.48,259.84
64,501,-33.47,-3.56,0.72,0.39,0.52,264.26
65,510,-26.56,-3.94,-0.78,0.31,0.61,268.91
66,503,-32.79,-5.24,-0.91,0.31,0.54,273.35
67,508,-41.36,-1.76,7.04,0.23,0.48,277.45
68,504,-34.50,-1.74,4.49,0.25,0.51,281.85
69,505,-23.57,-2.33,2.97,0.32,0.64,286.54
70,542,-36.31,-1.03,2.89,0.25,0.58,290.55
71,532,-32.14,-2.25,1.89,0.37,0.52,295.16
72,526,-32.40,-3.43,1.18,0.27,0.55,299.78
73,518,-34.64,-1.95,1.99,0.36,0.61,304.42
74,506,-28.65,-3.60,0.70,0.28,0.49,308.68
75,526,-33.02,-4.51,0.64,0.46,0.51,313.26
76,524,-41.22,-0.07,7.20,0.33,0.42,317.48
77,518,-37.17,-2.45,3.26,0.33,0.53,321.96
78,513,-23.84,-2.97,1.40,0.23,0.62,326.31
79,515,-24.64,-3.94,0.52,0.42,0.60,331.11
80,528,-27.35,-4.21,0.01,0.26,0.55,335.78
81,520,-33.87,-4.99,-0.15,0.27,0.64,340.54
82,520,-39.18,-3.96,1.24,0.35,0.63,345.27
83,515,-22.20,-0.87,4.89,0.25,0.54,349.58
84,518,-33.56,-2.98,2.49,0.33,0.54,354.22
85,535,-32.39,-2.94,1.33,0.47,0.52,358.98
86,522,-40.53,-3.72,0.51,0.32,0.60,363.99
87,516,-31.02,-3.11,2.25,0.37,0.52,368.47
88,507,-39.43,1.50,7.07,0.34,0.53,373.20
89,514,-34.37,-2.84,2.61,0.34,0.61,378.34
90,537,-37.21,-1.53,4.01,0.21,0.61,382.97
91,539,-37.52,-2.33,2.75,0.35,0.66,387.99
92,531,-37.36,-1.71,2.11,0.28,0.57,392.43
93,527,-33.57,-2.44,1.23,0.37,0.73,397.55
94,515,-35.78,-1.86,1.06,0.26,0.65,402.47
95,540,-38.94,-2.47,1.68,0.33,0.67,407.40
96,521,-40.61,-2.98,0.78,0.32,0.67,412.35
97,519,-32.24,-3.50,0.26,0.36,0.72,417.66
98,517,-27.28,-2.66,0.20,0.23,0.71,422.73
99,509,-22.21,-2.41,-0.05,0.35,0.61,427.64
100,539,-41.38,-3.56,1.12,0.26,0.64,432.48
101,527,-39.58,-3.14,0.64,0.40,0.55,437.38
102,517,-35.43,-3.00,0.79,0.45,0.60,442.13
103,516,-26.42,-2.64,-0.01,0.26,0.66,446.94
104,519,-25.09,-2.99,-0.21,0.35,0.64,451.72
105,533,-37.61,-2.11,-0.24,0.23,0.65,456.27
106,517,-34.49,-0.64,3.89,0.23,0.51,460.35
107,518,-27.62,-3.37,1.01,0.32,0.63,464.77
108,509,-35.78,-2.51,1.86,0.27,0.68,469.41
109,512,-27.39,-3.26,0.37,0.19,0.63,473.95
110,528,-33.16,-3.62,0.09,0.33,0.67,478.58
111,524,-41.25,-3.70,-0.01,0.38,0.58,483.14
112,520,-41.63,-3.45,-0.21,0.28,0.71,487.64
113,513,-21.84,-2.78,-0.44,0.20,0.76,492.34
114,513,-35.56,-1.23,2.78,0.24,0.61,496.77
115,542,-33.24,-3.07,1.34,0.35,0.67,501.46
116,537,-31.27,-3.56,-0.14,0.39,0.73,506.53
117,526,-29.34,-3.41,-0.78,0.25,0.81,511.74
118,522,-30.59,-1.07,2.29,0.20,0.75,516.18
119,521,-42.76,-1.97,1.81,0.24,0.59,520.51
120,535,-30.73,-3.43,0.44,0.25,0.76,525.34
121,526,-41.53,-1.70,2.22,0.26,0.71,530.27
122,522,-38.16,-1.64,0.67,0.32,0.76,535.25
123,522,-40.55,-2.06,1.39,0.18,0.76,540.10
124,522,-40.32,-0.33,2.83,0.30,0.71,544.86
125,560,-36.16,-1.18,1.81,0.17,0.71,549.32
126,554,-34.47,-2.23,1.14,0.37,0.80,554.39
127,540,-29.46,-3.48,0.28,0.28,0.73,559.41
128,532,-29.16,-3.58,0.10,0.24,0.79,564.45
129,528,-36.27,-3.48,-0.15,0.30,0.86,569.64
130,578,-31.73,-4.37,-0.86,0.27,0.72,575.00
131,569,-43.00,-2.81,2.30,0.33,0.68,579.86
132,552,-32.74,-3.54,-0.30,0.34,0.80,585.21
133,549,-32.33,0.06,3.71,0.22,0.64,589.51
134,551,-26.78,0.86,3.72,0.23,0.62,593.70
135,588,-34.04,-0.40,2.96,0.20,0.77,598.88
136,580,-42.72,0.35,3.71,0.27,0.76,603.67
137,576,-29.96,-0.44,3.43,0.37,0.69,608.69
138,576,-39.47,-1.76,2.27,0.39,0.81,614.02
139,567,-29.11,-2.40,1.78,0.21,0.74,619.25
140,610,-35.87,-1.32,1.68,0.24,0.83,624.29
141,594,-41.51,-1.37,2.50,0.36,0.68,629.12
142,584,-29.36,-2.08,1.29,0.24,0.76,634.45
143,581,-22.56,-1.49,1.48,0.18,0.74,639.44
144,581,-41.72,-1.01,2.48,0.23,0.77,644.68
145,604,-35.74,0.87,3.70,0.27,0.69,649.56
146,597,-35.14,-4.02,3.64,0.35,0.79,655.12
147,598,-38.55,-1.78,2.18,0.37,0.66,659.90
148,584,-48.66,-1.39,1.77,0.26,0.74,665.31
149,587,-39.85,-1.99,1.52,0.34,0.80,670.84
150,644,-37.03,-1.75,2.23,0.23,0.81,676.04
151,626,-42.54,-2.85,1.88,0.22,0.73,681.10
152,618,-38.79,-1.94,1.32,0.29,0.73,686.34
153,613,-47.25,-1.19,2.54,0.22,0.81,691.41
154,601,-40.56,-1.08,3.71,0.24,0.78,696.30
155,653,-31.50,-1.45,2.27,0.22,0.83,701.86
156,630,-42.36,-2.00,1.89,0.29,0.81,707.29
157,609,-41.46,-2.03,1.59,0.21,0.77,712.52
158,589,-32.94,-3.22,1.17,0.24,0.87,718.02
159,576,-36.70,-3.30,1.00,0.29,0.75,723.08
160,595,-34.70,-2.78,0.91,0.24,0.87,728.96
161,590,-28.67,-3.04,0.72,0.38,0.93,735.00
162,583,-40.46,-1.61,5.93,0.25,0.83,740.12
163,570,-35.81,-1.51,2.65,0.27,1.12,745.90
164,565,-30.45,0.46,3.27,0.24,0.90,751.21
165,612,-27.75,-1.75,1.81,0.22,1.03,757.31
166,598,-32.98,-2.36,1.41,0.23,0.90,763.39
167,582,-40.50,-2.02,2.59,0.24,0.93,769.10
168,568,-36.23,0.34,4.57,0.24,0.85,774.60
169,559,-28.87,-2.96,1.47,0.25,0.98,780.72
170,615,-34.55,-2.56,1.81,0.26,0.96,786.30
171,601,-41.81,-2.02,2.20,0.23,0.99,792.17
172,587,-42.74,0.85,7.29,0.29,0.81,797.19
173,572,-32.96,-1.33,3.08,0.24,0.86,802.84
174,563,-38.38,-0.10,5.25,0.31,0.95,808.59
175,601,-35.45,-2.30,3.52,0.25,0.84,814.29
176,589,-35.14,-2.66,2.02,0.35,0.92,820.71
177,577,-29.08,-3.29,1.87,0.30,0.97,826.94
178,561,-42.32,-0.71,5.61,0.27,0.76,832.46
179,546,-35.56,-1.03,3.75,0.21,0.91,837.87
180,577,-31.46,-1.62,2.41,0.37,0.96,844.19
181,570,-35.75,-2.16,2.32,0.26,0.98,850.30
182,564,-31.37,-1.58,3.13,0.20,0.87,855.88
183,550,-33.42,-3.43,1.60,0.24,0.98,862.14
184,548,-41.83,-0.46,3.92,0.25,0.93,868.13
185,600,-42.51,-0.70,4.64,0.21,0.90,873.97
186,583,-35.57,-2.09,2.01,0.25,0.89,879.99
187,566,-32.91,-3.13,1.74,0.19,0.89,885.76
188,553,-41.08,-1.15,1.81,0.21,0.95,891.95
189,545,-41.58,-1.94,3.43,0.24,0.91,897.92
190,622,-39.32,-2.57,2.22,0.32,0.87,904.06
191,607,-31.98,-2.81,1.32,0.27,0.85,910.20
192,592,-40.63,-2.52,1.45,0.25,0.89,915.73
193,583,-43.23,-4.72,0.31,0.21,0.94,921.85
194,567,-35.97,-3.53,0.86,0.17,0.96,928.15
195,624,-41.73,-2.74,1.32,0.43,0.96,934.44
196,607,-42.84,0.21,7.02,0.26,0.70,939.70
197,590,-29.05,-2.42,1.79,0.23,0.86,945.92
198,575,-38.77,-2.49,2.49,0.23,0.95,952.24
199,572,-36.30,-1.07,2.21,0.20,0.93,958.14
200,648,-36.49,-0.59,2.20,0.31,0.92,964.39
201,640,-33.75,-2.08,1.39,0.29,0.94,970.95
202,635,-43.31,-1.00,2.52,0.31,0.82,977.36
203,623,-38.78,-2.78,1.65,0.26,0.87,983.43
204,619,-34.08,-3.11,0.91,0.25,0.90,989.93
205,688,-39.63,-2.54,1.36,0.29,0.94,996.31
206,677,-34.97,-3.75,0.90,0.30,0.94,1003.06
207,667,-25.18,-3.53,0.26,0.38,0.91,1009.52
208,667,-35.47,-3.19,0.30,0.25,0.97,1016.48
209,657,-40.13,-0.71,6.07,0.27,0.84,1022.66
210,693,-32.58,-2.48,2.16,0.28,0.94,1028.94
211,685,-37.89,-2.77,3.56,0.39,0.79,1035.12
212,664,-30.43,-3.50,0.90,0.32,0.93,1041.77
213,647,-22.85,-4.35,-0.14,0.26,0.89,1048.11
214,641,-54.81,-3.54,2.32,0.26,0.87,1054.41
215,741,-41.17,-2.30,2.35,0.31,0.94,1060.66
216,727,-36.52,-2.18,1.25,0.27,0.92,1067.22
217,713,-40.03,-2.88,0.84,0.33,0.86,1073.34
218,703,-43.88,-1.25,4.77,0.25,0.85,1079.21
219,693,-37.11,-0.25,3.38,0.31,0.95,1085.33
220,796,-40.84,-1.16,2.15,0.31,0.96,1092.08
221,775,-39.60,-3.25,1.86,0.42,0.79,1098.51
222,750,-40.16,-2.73,2.19,0.33,0.79,1104.92
223,733,-31.51,-3.17,0.52,0.33,1.02,1111.90
224,732,-36.98,-3.73,0.98,0.35,0.82,1118.27
225,765,-43.56,-3.23,2.86,0.28,0.82,1124.09
226,747,-26.79,-2.31,1.79,0.29,0.89,1130.28
227,723,-49.36,-3.87,1.22,0.28,0.90,1136.28
228,704,-34.08,-3.62,0.81,0.24,0.98,1142.73
229,698,-32.65,-2.78,0.76,0.24,0.90,1148.58
230,763,-32.48,-3.12,0.69,0.32,0.93,1155.19
231,746,-35.88,-3.14,0.83,0.30,0.95,1161.79
232,717,-36.44,-2.98,0.67,0.31,0.92,1168.09
233,692,-32.85,-2.75,2.30,0.31,0.67,1174.07
234,678,-40.57,-1.50,2.98,0.26,0.87,1179.92
235,712,-44.82,-0.51,7.21,0.35,0.66,1185.23
236,692,-41.09,-1.72,3.75,0.32,0.83,1191.70
237,684,-41.73,-0.74,4.83,0.32,0.82,1197.73
238,666,-39.79,-1.84,3.32,0.25,0.93,1204.10
239,654,-37.99,-0.35,3.15,0.34,0.79,1210.02
240,716,-42.49,0.87,7.24,0.30,0.69,1215.54
241,706,-34.95,-0.82,3.93,0.33,0.80,1221.84
242,701,-35.32,-1.08,3.60,0.24,0.85,1227.78
243,695,-37.69,-2.20,3.63,0.33,0.77,1233.61
244,693,-42.44,-0.26,4.68,0.25,0.72,1239.43
245,760,-40.69,-3.49,2.49,0.22,0.87,1245.51
246,734,-39.91,-3.39,1.99,0.34,0.84,1251.95
247,713,-40.77,-2.90,1.69,0.25,0.91,1258.21
248,696,-41.59,-4.68,1.28,0.30,0.81,1264.62
249,682,-30.42,-3.83,1.16,0.29,0.86,1271.15
