Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,499,-30.09,-5.02,2.14,0.37,0.58,199.33
55,507,-30.37,-6.03,2.24,0.45,0.60,204.01
56,517,-22.77,-5.05,2.08,0.29,0.57,208.54
57,527,-35.62,-5.52,2.03,0.46,0.49,213.01
58,527,-25.29,-6.13,1.99,0.61,0.52,217.87
59,520,-37.12,-6.30,1.97,0.44,0.58,222.65
60,519,-22.52,-6.12,1.86,0.44,0.59,227.35
61,524,-22.35,-5.72,1.82,0.46,0.62,232.13
62,521,-36.18,-5.02,3.54,0.43,0.65,237.02
63,521,-33.08,-3.20,4.22,0.46,0.61,242.15
64,525,-37.27,-2.82,4.41,0.58,0.51,247.09
65,531,-35.69,-4.89,3.00,0.45,0.64,252.27
66,532,-31.41,-5.17,2.42,0.42,0.68,257.00
67,526,-31.83,-0.27,9.58,0.26,0.54,261.07
68,529,-40.12,-2.81,5.41,0.70,0.55,266.06
69,530,-23.24,-4.16,3.37,0.37,0.73,270.61
70,532,-29.75,-1.75,5.25,0.41,0.55,275.02
71,531,-22.39,-2.53,2.86,0.63,0.57,279.84
72,532,-39.22,-4.66,2.40,0.46,0.79,284.37
73,526,-22.32,-2.39,2.17,0.43,0.63,288.62
74,530,-22.36,-2.86,4.72,0.47,0.59,293.34
75,552,-34.87,-4.17,2.63,0.33,0.64,297.80
76,539,-38.46,-0.61,5.72,0.54,0.63,302.32
77,537,-35.05,-0.76,5.41,0.38,0.71,306.94
78,537,-22.70,-3.87,2.97,0.38,0.61,311.46
79,542,-23.05,-4.44,2.02,0.50,0.59,316.13
80,550,-31.81,-4.48,1.87,0.32,0.67,320.65
81,551,-32.53,-4.41,1.80,0.47,0.68,325.38
82,547,-41.10,-4.30,2.36,0.37,0.66,329.86
83,545,-22.40,-1.82,4.99,0.44,0.55,334.10
84,540,-33.03,-2.90,2.60,0.50,0.62,338.53
85,563,-39.10,-2.88,3.79,0.49,0.68,343.21
86,562,-42.41,-2.96,2.63,0.49,0.65,347.82
87,570,-41.61,-2.39,4.66,0.35,0.74,352.31
88,564,-34.33,0.32,7.38,0.43,0.59,356.76
89,564,-31.10,-1.94,4.69,0.39,0.65,360.80
90,581,-22.78,0.53,5.11,0.29,0.51,364.26
91,574,-38.89,-0.41,4.11,0.45,0.52,368.23
92,570,-36.83,-0.51,3.78,0.28,0.56,371.93
93,568,-38.39,-0.41,3.53,0.52,0.57,376.22
94,569,-36.31,-0.40,3.37,0.38,0.64,380.23
95,581,-35.87,1.75,7.34,0.29,0.45,383.57
96,575,-34.62,1.57,6.08,0.19,0.59,387.21
97,580,-23.42,-0.61,4.81,0.49,0.50,391.08
98,582,-42.64,-0.85,4.92,0.37,0.54,395.02
99,575,-33.92,1.46,7.15,0.44,0.58,399.14
100,585,-34.94,0.98,4.92,0.36,0.53,403.12
101,578,-30.14,1.72,4.89,0.32,0.53,406.75
102,581,-37.07,-0.26,4.53,0.39,0.65,410.93
103,569,-25.36,-0.91,4.27,0.30,0.52,414.69
104,566,-33.35,-0.40,4.08,0.42,0.48,418.42
105,599,-34.34,0.39,4.59,0.38,0.43,422.07
106,599,-33.62,3.09,9.68,0.35,0.51,425.90
107,593,-27.83,-1.23,5.39,0.26,0.58,429.59
108,590,-29.02,-0.22,4.57,0.29,0.56,433.48
109,591,-27.36,-1.61,4.68,0.28,0.54,437.21
110,628,-32.87,-1.77,4.07,0.39,0.45,441.04
111,627,-38.32,-1.08,3.96,0.45,0.52,445.09
112,622,-32.37,-2.22,3.74,0.27,0.46,448.87
113,622,-27.61,-1.77,3.79,0.29,0.65,452.70
114,628,-36.80,-0.37,5.97,0.44,0.52,456.68
115,661,-33.39,-1.14,3.77,0.38,0.54,460.76
116,654,-40.62,-1.65,3.70,0.47,0.53,464.68
117,654,-39.20,-1.52,3.64,0.35,0.50,468.45
118,649,-41.29,-0.32,4.75,0.40,0.59,472.46
119,649,-41.32,0.02,5.03,0.29,0.53,476.18
120,687,-28.55,-0.91,3.92,0.40,0.58,480.62
121,680,-35.14,-0.11,4.90,0.28,0.57,484.33
122,674,-39.31,-0.96,4.79,0.46,0.58,488.77
123,674,-40.57,0.25,4.35,0.40,0.60,492.88
124,669,-39.68,1.17,4.94,0.44,0.50,496.62
125,688,-37.96,-0.56,4.19,0.37,0.48,500.52
126,675,-38.60,-0.98,4.66,0.39,0.61,504.48
127,671,-27.97,-1.71,3.99,0.41,0.56,508.64
128,671,-29.16,-1.27,3.82,0.46,0.49,512.44
129,666,-30.85,-0.84,3.69,0.51,0.49,516.69
130,687,-31.47,-2.08,3.58,0.27,0.62,520.58
131,681,-43.05,-0.92,3.44,0.37,0.56,524.35
132,674,-33.25,-1.48,3.36,0.30,0.56,528.22
133,671,-38.39,0.65,7.27,0.46,0.59,532.43
134,657,-40.42,0.92,6.09,0.45,0.54,536.44
135,707,-38.36,0.54,5.65,0.37,0.55,540.62
136,694,-41.94,1.31,5.47,0.29,0.51,544.24
137,687,-39.05,0.21,5.34,0.36,0.58,548.19
138,674,-41.87,0.68,5.26,0.35,0.54,551.95
139,660,-33.82,0.72,5.52,0.47,0.44,556.04
140,698,-40.17,0.13,4.57,0.28,0.57,560.03
141,696,-42.36,1.15,5.44,0.45,0.46,564.06
142,688,-38.40,-0.81,5.38,0.35,0.57,568.36
143,673,-28.16,-0.42,5.32,0.23,0.51,572.08
144,662,-41.91,0.55,5.29,0.39,0.55,575.86
145,695,-39.25,1.37,5.26,0.36,0.52,580.11
146,688,-42.79,2.49,7.06,0.46,0.61,584.47
147,680,-36.97,-0.53,5.20,0.42,0.48,588.48
148,672,-30.38,0.67,5.85,0.33,0.53,592.42
149,671,-41.48,-0.14,5.03,0.31,0.51,596.19
150,714,-39.43,1.73,7.37,0.34,0.53,600.19
151,710,-37.15,0.62,5.02,0.38,0.46,604.25
152,710,-33.35,1.43,5.02,0.38,0.65,608.58
153,696,-39.96,1.56,6.07,0.36,0.45,612.24
154,684,-35.54,2.27,5.69,0.30,0.51,616.06
155,709,-31.29,-0.05,5.34,0.46,0.49,620.36
156,699,-40.47,0.03,5.01,0.31,0.60,624.49
157,697,-42.04,0.33,4.91,0.37,0.53,628.59
158,696,-28.39,-1.16,4.81,0.40,0.61,632.94
159,690,-37.24,-1.03,4.72,0.31,0.61,636.99
160,745,-36.49,0.52,4.99,0.40,0.52,641.37
161,743,-26.43,-1.70,4.64,0.43,0.53,645.78
162,735,-38.12,1.96,7.36,0.42,0.56,650.14
163,724,-39.74,-0.06,6.21,0.41,0.55,654.32
164,719,-39.23,0.67,7.39,0.48,0.55,659.04
165,737,-32.59,0.03,5.54,0.43,0.62,663.55
166,730,-40.09,-0.34,4.92,0.37,0.64,668.07
167,721,-44.20,-0.76,4.62,0.40,0.62,672.43
168,706,-34.27,2.40,7.40,0.24,0.62,676.35
169,698,-41.17,0.02,4.97,0.43,0.77,681.09
170,721,-35.00,-0.33,4.88,0.45,0.75,685.83
171,711,-41.81,0.98,4.88,0.49,0.71,690.45
172,705,-43.85,3.07,9.77,0.35,0.59,694.68
173,697,-32.68,0.71,6.04,0.38,0.75,699.43
174,684,-39.77,1.81,6.57,0.27,0.68,703.46
175,747,-36.96,-0.05,5.52,0.51,0.78,708.21
176,739,-27.57,0.36,4.96,0.47,0.70,713.17
177,731,-36.98,0.33,4.53,0.46,0.75,718.02
178,717,-41.92,1.87,7.20,0.39,0.66,722.26
179,712,-35.99,1.72,6.09,0.47,0.53,726.27
180,717,-40.29,0.50,4.89,0.43,0.62,731.15
181,698,-40.26,0.42,4.83,0.42,0.82,735.77
182,687,-30.88,2.87,7.14,0.38,0.64,740.08
183,672,-40.39,-0.09,4.88,0.41,0.61,744.35
184,661,-28.80,3.26,7.46,0.35,0.65,748.33
185,724,-42.24,1.70,6.49,0.39,0.76,752.81
186,704,-32.89,0.19,5.52,0.43,0.61,757.47
187,684,-30.08,-0.12,4.99,0.46,0.65,761.94
188,661,-41.02,-0.40,4.58,0.30,0.64,765.93
189,645,-37.07,1.08,5.01,0.44,0.64,770.32
190,702,-40.14,0.16,4.97,0.38,0.58,774.55
191,684,-35.52,-0.47,4.25,0.30,0.62,779.01
192,674,-40.27,-0.14,5.02,0.38,0.61,783.45
193,666,-39.43,0.35,4.48,0.39,0.65,788.03
194,662,-31.43,0.16,4.28,0.24,0.78,792.67
195,690,-41.73,2.11,7.44,0.37,0.67,797.13
196,673,-41.43,2.77,7.41,0.42,0.73,801.55
197,672,-27.79,2.68,6.54,0.42,0.58,806.00
198,669,-40.02,0.51,5.70,0.35,0.70,810.40
199,663,-42.47,1.58,6.11,0.39,0.60,814.75
200,674,-42.41,0.90,5.76,0.34,0.72,819.55
201,663,-37.73,1.43,5.48,0.32,0.67,823.99
202,649,-44.02,0.35,4.95,0.42,0.64,828.17
203,639,-36.41,0.96,4.95,0.49,0.70,832.72
204,633,-40.53,0.58,4.71,0.39,0.81,837.37
205,658,-40.27,0.25,4.48,0.38,0.63,841.52
206,654,-36.94,0.31,4.29,0.42,0.63,846.02
207,634,-31.69,0.46,4.12,0.37,0.70,850.65
208,624,-34.47,-0.11,4.00,0.50,0.61,855.11
209,620,-40.77,2.74,7.30,0.35,0.75,859.57
210,687,-38.48,1.53,6.00,0.49,0.73,864.31
211,683,-35.22,0.94,4.85,0.41,0.67,868.66
212,678,-25.82,1.94,5.14,0.49,0.62,873.05
213,661,-23.06,0.08,4.43,0.35,0.69,877.37
214,655,-41.51,1.09,5.13,0.33,0.64,881.30
215,695,-37.12,2.34,5.06,0.43,0.72,886.06
216,675,-32.69,1.60,5.02,0.38,0.68,890.41
217,665,-35.66,2.52,5.06,0.30,0.82,894.48
218,652,-43.10,1.97,4.99,0.25,0.59,898.46
219,641,-37.49,1.94,4.95,0.39,0.59,902.78
220,678,-27.94,1.54,4.59,0.28,0.81,907.00
221,666,-33.25,0.65,4.60,0.36,0.75,911.42
222,655,-39.55,0.71,4.35,0.28,0.75,915.71
223,641,-33.71,0.25,4.15,0.33,0.65,920.21
224,638,-35.83,2.72,7.01,0.31,0.81,924.64
225,668,-42.97,3.73,7.40,0.26,0.73,928.94
226,660,-34.10,2.56,6.38,0.34,0.87,933.38
227,655,-39.17,2.61,6.39,0.38,0.84,937.93
228,663,-35.43,1.20,5.48,0.28,0.66,941.87
229,660,-26.42,2.57,5.74,0.39,0.67,946.22
230,688,-31.00,2.24,5.73,0.32,0.83,951.14
231,687,-29.40,1.11,5.18,0.36,0.77,955.60
232,675,-28.13,2.34,5.15,0.29,0.76,959.81
233,664,-30.44,3.18,7.22,0.29,0.84,964.66
234,646,-34.38,2.84,6.45,0.42,0.56,968.91
235,668,-44.88,3.29,7.42,0.45,0.63,973.03
236,669,-29.29,2.60,6.42,0.37,0.82,977.42
237,667,-31.79,2.32,6.16,0.24,0.74,981.57
238,658,-39.66,1.01,5.57,0.28,0.77,985.93
239,652,-40.66,2.41,5.72,0.29,0.77,990.33
240,684,-43.78,3.08,7.37,0.35,0.83,994.57
241,676,-35.93,1.42,5.45,0.24,0.79,999.27
242,670,-39.21,1.22,5.70,0.37,0.72,1003.75
243,661,-37.90,2.19,5.52,0.31,0.81,1008.20
244,661,-37.58,1.72,5.59,0.49,0.83,1012.80
245,700,-36.59,0.89,5.07,0.29,0.72,1017.39
246,705,-37.87,0.65,5.07,0.40,0.69,1021.73
247,696,-36.45,1.63,5.04,0.37,0.73,1026.26
248,683,-31.62,2.24,5.03,0.30,0.79,1030.47
249,666,-28.10,0.27,4.72,0.29,0.78,1034.66
