Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,489,-22.69,-5.51,-1.03,0.41,0.66,169.08
49,487,-26.84,-4.83,-0.89,0.34,0.75,173.85
50,506,-26.89,-5.07,2.74,0.44,0.72,178.87
51,502,-22.89,-5.10,3.73,0.43,0.66,183.71
52,504,-22.70,-4.70,4.21,0.42,0.72,188.12
53,503,-23.26,-4.85,2.96,0.32,0.66,192.57
54,500,-29.85,-5.00,2.85,0.34,0.69,197.31
55,505,-35.86,-5.29,2.73,0.54,0.62,201.92
56,512,-31.67,-5.02,2.37,0.50,0.69,206.78
57,512,-40.98,-5.12,2.14,0.48,0.70,211.11
58,518,-36.26,-4.96,1.97,0.45,0.67,215.52
59,515,-35.87,-5.09,1.91,0.52,0.71,220.57
60,520,-23.63,-4.95,1.57,0.49,0.69,225.26
61,520,-41.44,-4.73,1.46,0.39,0.67,229.91
62,521,-37.03,-5.30,1.55,0.44,0.67,234.83
63,521,-41.76,-4.46,1.78,0.47,0.79,239.86
64,523,-34.62,-4.56,1.71,0.34,0.75,244.73
65,553,-33.22,-4.20,1.75,0.54,0.77,250.00
66,557,-39.52,-4.22,1.31,0.44,0.64,254.79
67,551,-42.87,-3.55,9.50,0.36,0.63,259.39
68,555,-35.29,-3.92,4.43,0.38,0.61,263.52
69,547,-32.70,-4.01,2.35,0.34,0.67,268.43
70,554,-37.67,-3.63,7.26,0.39,0.60,273.03
71,557,-35.70,-3.66,4.54,0.35,0.64,277.30
72,554,-37.94,-3.39,2.23,0.55,0.59,282.04
73,549,-28.91,-3.14,2.77,0.38,0.70,286.51
74,561,-37.47,-2.99,3.04,0.46,0.73,291.14
75,574,-36.34,-3.00,2.18,0.37,0.75,295.69
76,573,-43.52,-2.20,7.35,0.41,0.68,299.98
77,574,-37.54,-2.31,4.19,0.60,0.67,304.77
78,574,-34.46,-3.06,2.68,0.44,0.71,309.37
79,572,-41.06,-2.74,2.04,0.39,0.80,313.97
80,577,-22.19,-2.81,1.94,0.39,0.81,318.57
81,584,-27.56,-2.86,2.28,0.51,0.69,323.05
82,589,-22.04,-2.83,2.36,0.36,0.73,327.65
83,588,-25.09,-2.01,4.99,0.47,0.65,332.08
84,583,-37.81,-2.74,2.60,0.33,0.66,336.24
85,617,-32.93,-1.45,3.82,0.35,0.74,340.91
86,617,-42.96,-1.93,2.73,0.57,0.61,345.38
87,616,-35.74,-1.92,3.18,0.50,0.67,350.14
88,612,-38.19,0.35,7.46,0.51,0.59,354.72
89,603,-39.63,-0.80,4.23,0.36,0.59,358.75
90,654,-37.35,-0.34,4.75,0.42,0.50,362.59
91,634,-36.01,-0.62,4.84,0.39,0.52,366.18
92,625,-30.54,-0.63,3.67,0.38,0.54,370.16
93,614,-36.07,-0.61,3.50,0.32,0.61,374.03
94,607,-38.97,-0.63,3.38,0.33,0.60,378.22
95,655,-37.35,0.72,7.15,0.40,0.47,382.04
96,658,-36.21,0.85,5.90,0.44,0.44,385.46
97,647,-27.31,-1.11,4.65,0.40,0.50,389.12
98,639,-34.14,-0.82,4.05,0.45,0.50,393.08
99,639,-34.91,0.77,7.12,0.32,0.55,397.13
100,672,-42.70,0.26,4.90,0.45,0.48,401.22
101,662,-32.12,1.75,4.85,0.25,0.48,405.05
102,649,-34.84,-0.73,3.92,0.33,0.53,408.92
103,632,-34.83,-1.26,3.74,0.47,0.55,412.91
104,623,-22.23,-0.63,3.61,0.48,0.42,416.50
105,657,-33.77,-0.15,4.94,0.42,0.48,420.41
106,650,-38.82,1.85,9.52,0.52,0.43,424.02
107,643,-28.75,-1.48,5.63,0.36,0.49,427.86
108,638,-36.92,-0.49,4.83,0.43,0.60,431.71
109,637,-27.36,-1.46,4.83,0.36,0.54,435.49
110,668,-30.13,-1.71,4.36,0.35,0.59,439.23
111,673,-39.06,-1.51,4.01,0.55,0.49,443.10
112,666,-21.94,-1.71,3.78,0.42,0.52,447.21
113,665,-28.62,-2.04,3.88,0.33,0.53,450.82
114,668,-31.65,-0.22,7.17,0.48,0.53,454.80
115,720,-35.12,-1.21,4.74,0.46,0.45,458.76
116,714,-39.69,-1.20,3.89,0.42,0.50,462.63
117,703,-26.61,-1.99,3.57,0.42,0.55,466.70
118,691,-35.45,-0.28,4.87,0.41,0.55,470.44
119,671,-44.55,-0.32,4.76,0.55,0.44,474.42
120,698,-39.66,-1.07,3.87,0.48,0.52,478.57
121,691,-29.57,-0.30,7.26,0.52,0.58,482.62
122,687,-34.44,-0.94,4.71,0.46,0.56,486.65
123,687,-37.93,0.04,4.13,0.46,0.47,490.80
124,675,-39.08,1.26,4.86,0.43,0.43,494.70
125,715,-39.53,-0.18,3.99,0.30,0.57,498.75
126,697,-35.23,-0.58,4.74,0.41,0.44,502.53
127,681,-26.46,-1.84,3.89,0.42,0.71,506.65
128,677,-32.32,-1.15,3.68,0.37,0.62,510.48
129,676,-30.85,-0.79,3.56,0.33,0.53,514.43
130,720,-39.21,-2.32,3.45,0.49,0.53,518.78
131,702,-35.88,-0.53,3.37,0.37,0.43,522.43
132,694,-30.83,-1.55,3.61,0.32,0.61,526.36
133,690,-35.91,0.47,7.20,0.41,0.58,530.34
134,680,-42.25,0.70,5.93,0.50,0.48,534.39
135,727,-36.22,0.35,5.51,0.53,0.53,538.74
136,708,-35.33,0.82,5.31,0.43,0.45,542.53
137,702,-38.54,0.82,5.17,0.47,0.47,546.27
138,689,-39.32,1.59,5.18,0.44,0.62,550.19
139,674,-29.11,1.03,7.13,0.45,0.67,554.11
140,714,-40.75,0.18,4.96,0.44,0.52,558.22
141,703,-42.26,0.71,5.03,0.45,0.57,562.09
142,695,-33.92,-0.19,4.94,0.47,0.57,566.30
143,678,-35.35,-0.31,4.91,0.43,0.50,570.49
144,668,-41.53,1.12,5.03,0.30,0.56,573.98
145,711,-41.81,1.26,4.98,0.51,0.69,578.29
146,706,-28.61,2.66,7.18,0.48,0.58,582.38
147,695,-41.54,0.42,4.93,0.33,0.62,586.59
148,697,-35.22,1.10,5.56,0.41,0.61,590.65
149,691,-31.75,0.57,4.80,0.38,0.64,594.44
150,719,-38.00,2.44,7.37,0.42,0.54,598.38
151,713,-42.32,0.34,4.96,0.34,0.73,602.40
152,706,-40.79,0.67,5.04,0.48,0.60,606.57
153,699,-29.79,1.75,7.38,0.43,0.55,610.59
154,691,-35.54,2.04,6.14,0.35,0.56,614.31
155,715,-32.85,1.04,5.69,0.40,0.66,618.32
156,695,-40.32,0.25,4.96,0.49,0.65,622.62
157,686,-41.84,0.54,4.74,0.48,0.76,626.79
158,677,-32.07,-0.31,4.60,0.37,0.72,631.02
159,673,-36.58,-0.18,4.55,0.39,0.69,635.19
160,696,-43.33,0.91,4.90,0.49,0.75,639.37
161,695,-34.24,-0.08,4.44,0.37,0.79,643.81
162,694,-37.59,2.29,7.48,0.37,0.67,648.07
163,684,-35.81,1.19,6.21,0.37,0.68,652.29
164,680,-36.02,2.42,7.39,0.39,0.74,656.85
165,765,-39.52,0.38,5.54,0.34,0.85,661.32
166,752,-31.13,0.41,4.92,0.33,0.84,665.95
167,734,-42.53,-0.24,4.54,0.43,0.67,670.30
168,710,-38.87,2.08,7.40,0.26,0.79,674.60
169,699,-39.06,0.39,4.97,0.44,0.93,678.85
170,736,-36.13,0.10,4.41,0.34,0.88,683.52
171,716,-35.75,1.23,4.92,0.38,0.63,687.99
172,708,-44.56,2.99,9.77,0.38,0.83,692.73
173,693,-36.16,0.50,6.09,0.42,0.82,697.13
174,679,-39.77,1.28,6.20,0.32,0.64,701.49
175,743,-34.57,0.18,6.07,0.38,0.76,705.75
176,730,-29.10,-0.15,4.91,0.29,0.76,710.78
177,714,-32.96,-0.05,4.48,0.48,0.82,715.56
178,684,-33.98,1.80,7.16,0.33,0.69,720.04
179,673,-40.62,1.82,6.02,0.26,0.65,724.17
180,737,-36.61,0.21,4.89,0.63,0.74,728.82
181,726,-31.25,0.53,4.82,0.39,0.74,733.41
182,713,-29.81,2.66,7.15,0.44,0.65,737.92
183,700,-30.99,-0.03,4.85,0.33,0.74,742.23
184,686,-42.15,2.77,7.46,0.36,0.62,746.31
185,743,-38.75,2.17,6.49,0.41,0.77,750.60
186,735,-33.49,0.84,5.52,0.52,0.88,755.28
187,717,-37.67,-0.32,4.99,0.44,0.61,759.72
188,697,-40.99,-0.50,4.58,0.32,0.69,763.94
189,678,-41.26,0.28,5.02,0.43,0.69,768.03
190,711,-32.33,1.29,4.94,0.36,0.76,772.52
191,701,-34.86,-0.10,4.32,0.48,0.73,777.10
192,695,-40.27,0.93,5.03,0.51,0.65,781.30
193,689,-24.39,0.46,4.18,0.46,0.78,785.83
194,674,-26.41,0.57,4.02,0.43,0.73,790.44
195,718,-41.80,1.69,7.44,0.43,0.80,795.00
196,705,-41.43,3.25,7.38,0.33,0.66,799.30
197,699,-39.16,2.26,6.53,0.48,0.73,803.91
198,684,-42.17,0.52,5.49,0.29,0.80,808.21
199,685,-36.16,1.75,6.13,0.42,0.70,812.67
200,762,-41.41,0.71,5.40,0.54,0.66,817.18
201,752,-35.72,2.08,5.28,0.39,0.89,821.95
202,732,-43.67,0.15,7.24,0.39,0.63,826.03
203,709,-36.67,-0.06,6.25,0.34,0.63,830.36
204,699,-28.95,0.67,4.62,0.39,0.68,834.86
205,744,-43.86,0.38,4.44,0.31,0.76,839.53
206,731,-29.70,0.94,4.26,0.36,0.65,843.83
207,713,-36.78,0.11,4.10,0.52,0.67,848.31
208,698,-33.60,0.33,4.00,0.37,0.70,852.88
209,693,-39.32,1.66,7.30,0.40,0.73,857.25
210,736,-34.77,1.28,5.99,0.39,0.64,861.79
211,730,-40.62,1.29,4.85,0.40,0.76,866.52
212,717,-39.36,1.51,5.14,0.26,0.71,870.77
213,703,-23.92,0.47,4.43,0.32,0.78,875.17
214,693,-40.67,1.84,5.13,0.32,0.55,879.31
215,735,-39.82,1.82,5.02,0.52,0.77,883.79
216,712,-39.78,1.91,4.98,0.33,0.74,888.26
217,682,-35.66,2.19,5.06,0.34,0.68,892.50
218,666,-42.17,0.77,4.97,0.47,0.59,896.70
219,662,-38.44,1.86,4.98,0.44,0.71,900.73
220,709,-23.89,1.35,4.58,0.29,0.66,904.84
221,702,-33.25,1.04,4.60,0.35,0.59,909.11
222,683,-39.25,0.49,4.35,0.36,0.63,913.44
223,663,-33.29,0.05,4.15,0.46,0.83,918.13
224,654,-36.03,1.93,7.08,0.38,0.67,922.43
225,699,-43.63,3.08,7.41,0.33,0.71,926.86
226,681,-26.77,2.59,6.38,0.35,0.70,931.11
227,670,-33.27,2.37,6.39,0.46,0.59,935.58
228,666,-36.39,0.97,5.48,0.34,0.57,940.00
229,662,-35.58,2.48,5.74,0.25,0.73,944.12
230,714,-27.45,2.26,5.57,0.36,0.75,948.55
231,703,-38.55,1.44,5.13,0.38,0.65,953.38
232,691,-35.51,1.73,5.14,0.45,0.55,957.71
233,678,-36.86,2.66,7.06,0.43,0.87,962.28
234,668,-35.71,2.92,6.32,0.37,0.72,966.84
235,708,-44.75,3.79,7.43,0.30,0.61,970.83
236,706,-28.11,2.74,6.42,0.49,0.59,975.15
237,705,-38.29,2.80,6.16,0.40,0.58,979.54
238,696,-35.69,1.02,5.52,0.31,0.77,983.80
239,702,-34.91,2.02,6.03,0.41,0.75,988.15
240,747,-46.04,3.00,7.38,0.36,0.66,992.42
241,740,-35.11,1.26,5.63,0.45,0.72,996.91
242,731,-35.13,1.76,6.13,0.39,0.74,1001.45
243,720,-43.25,1.12,5.75,0.48,0.60,1005.91
244,716,-37.85,1.50,5.52,0.29,0.69,1010.32
245,769,-40.90,0.40,5.10,0.42,0.69,1015.08
246,756,-33.37,0.88,4.96,0.48,0.52,1019.49
247,741,-35.08,1.33,5.03,0.35,0.80,1023.99
248,732,-35.07,1.53,5.02,0.33,0.74,1028.34
249,715,-36.89,0.69,4.85,0.51,0.61,1032.60
