Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
102,620,-32.84,-4.39,3.33,0.39,0.94,231.04
103,611,-28.20,-4.16,3.16,0.47,1.14,234.05
104,606,-34.65,-4.15,3.07,0.50,1.03,237.03
105,611,-35.04,-3.70,3.65,0.54,0.93,240.10
106,612,-33.62,-1.99,8.41,0.46,0.76,242.78
107,606,-36.06,-3.86,3.79,0.49,0.97,245.53
108,604,-25.49,-3.33,3.51,0.61,0.88,248.41
109,603,-25.65,-3.45,3.50,0.64,1.00,251.65
110,621,-38.06,-3.57,3.20,0.52,0.91,254.73
111,620,-38.28,-3.67,3.11,0.47,0.99,257.58
112,619,-29.00,-3.60,2.64,0.54,0.85,260.58
113,621,-29.88,-2.75,2.69,0.41,0.82,263.13
114,621,-38.35,-2.34,2.86,0.56,0.81,266.06
115,631,-32.91,-3.30,2.73,0.51,0.86,268.76
116,631,-34.91,-3.73,2.54,0.46,0.93,271.74
117,626,-22.51,-3.34,2.52,0.45,0.89,274.56
118,620,-37.46,-3.18,3.83,0.38,0.87,277.19
119,619,-41.18,-3.13,3.23,0.40,0.92,280.00
120,627,-27.35,-3.73,2.89,0.64,1.06,283.23
121,627,-41.06,-3.22,2.75,0.37,0.97,286.14
122,619,-33.72,-2.33,4.68,0.51,0.91,289.15
123,614,-39.76,-2.57,3.52,0.42,0.84,291.79
124,616,-34.66,-1.41,4.90,0.43,0.84,294.52
125,626,-37.62,-2.30,3.36,0.51,0.95,297.35
126,617,-40.65,-1.37,3.68,0.29,0.92,299.97
127,618,-21.69,-2.72,2.99,0.51,0.87,303.01
128,618,-34.09,-2.71,2.88,0.59,0.88,305.92
129,616,-36.98,-2.69,2.77,0.52,0.95,308.67
130,626,-44.33,-2.40,2.61,0.49,0.97,311.66
131,626,-41.74,-2.08,2.56,0.52,0.76,314.36
132,621,-40.49,-2.75,2.55,0.60,0.91,317.24
133,614,-38.89,-0.07,7.03,0.53,0.81,320.07
134,610,-29.85,-0.35,5.87,0.53,0.86,322.93
135,633,-40.71,-0.47,5.40,0.56,0.88,325.60
136,621,-36.33,-0.74,5.02,0.40,0.89,328.20
137,615,-41.70,-0.70,4.81,0.53,0.78,330.82
138,604,-42.14,-1.14,4.75,0.44,0.92,333.60
139,591,-40.81,-0.70,5.99,0.32,0.91,336.20
140,596,-40.79,-0.39,4.48,0.55,0.89,339.18
141,593,-41.26,0.16,4.99,0.41,0.82,341.74
142,592,-40.86,-1.38,4.22,0.53,0.93,344.66
143,582,-38.00,0.13,4.26,0.33,0.93,347.35
144,583,-42.05,0.21,4.74,0.38,1.07,350.39
145,620,-41.76,0.43,4.85,0.43,0.90,353.05
146,607,-41.47,0.88,7.00,0.47,0.87,355.93
147,608,-43.20,-0.46,4.84,0.54,0.99,358.81
148,592,-40.81,0.81,5.87,0.35,1.12,361.97
149,585,-43.21,-0.80,4.76,0.35,0.90,364.68
150,623,-42.59,0.05,4.79,0.30,0.85,367.23
151,620,-42.56,-0.78,4.46,0.72,0.97,370.42
152,618,-43.18,0.11,4.90,0.30,0.91,373.08
153,609,-42.49,0.58,4.95,0.49,0.90,376.01
154,600,-43.03,0.53,4.90,0.52,0.91,378.81
155,649,-39.96,0.60,4.84,0.36,0.92,381.48
156,642,-43.26,-0.39,4.44,0.38,0.93,384.27
157,633,-43.86,-1.19,4.38,0.47,0.90,387.11
158,621,-37.32,-0.87,4.11,0.31,0.97,390.13
159,619,-42.08,-0.72,4.13,0.31,0.98,393.01
160,684,-36.64,-0.02,4.73,0.47,0.95,396.02
161,674,-39.73,-1.22,4.28,0.51,0.97,398.78
162,660,-43.67,0.86,7.35,0.44,0.90,401.56
163,649,-42.50,-0.76,6.13,0.49,0.88,404.11
164,649,-42.83,0.15,7.32,0.36,0.84,406.74
165,685,-41.03,-0.21,5.61,0.39,1.01,409.54
166,670,-37.90,-0.28,4.80,0.37,1.00,412.32
167,662,-42.07,-1.27,4.14,0.52,1.01,415.35
168,657,-39.96,1.39,7.23,0.46,0.98,418.21
169,650,-39.99,-0.25,4.77,0.46,0.99,421.28
170,699,-40.69,-0.53,4.26,0.51,0.95,424.15
171,687,-41.83,-0.99,4.08,0.51,0.97,427.06
172,678,-43.85,0.33,7.39,0.32,0.88,429.70
173,660,-39.48,-0.75,4.85,0.53,1.07,432.75
174,651,-40.75,-0.12,4.86,0.39,0.89,435.55
175,717,-40.72,-0.61,4.03,0.51,1.06,438.59
176,707,-46.52,-0.79,3.95,0.44,1.09,441.82
177,700,-39.79,-0.78,3.87,0.70,1.00,445.10
178,682,-33.87,0.85,7.09,0.52,0.98,448.12
179,667,-42.53,0.08,5.90,0.41,0.96,450.92
180,708,-42.10,-0.91,4.45,0.54,1.01,454.17
181,689,-39.41,-0.62,3.93,0.37,0.93,456.96
182,675,-40.62,0.37,6.99,0.42,1.03,459.88
183,658,-37.08,-0.11,4.14,0.41,1.01,462.69
184,651,-29.18,1.79,7.45,0.42,0.95,465.64
185,681,-42.22,1.11,6.10,0.29,1.04,468.35
186,656,-35.96,-0.04,5.12,0.47,1.07,471.37
187,650,-44.48,-0.25,4.87,0.50,1.10,474.48
188,641,-42.41,-0.23,4.05,0.40,1.04,477.36
189,638,-43.91,0.66,4.86,0.41,1.02,480.31
190,704,-42.87,0.73,5.41,0.35,1.07,483.20
191,694,-40.56,-1.00,3.96,0.46,1.16,486.39
192,681,-41.59,0.73,4.83,0.51,1.02,489.49
193,664,-42.72,-0.77,3.71,0.39,1.16,492.52
194,647,-28.13,-0.36,3.60,0.39,1.11,495.62
195,680,-41.73,-0.50,4.85,0.43,0.99,498.42
196,665,-43.30,0.78,7.28,0.46,0.97,501.36
197,650,-39.58,1.50,6.03,0.29,1.03,504.19
198,643,-41.24,-0.27,4.77,0.38,1.08,507.12
199,640,-42.34,-2.06,4.25,0.53,1.21,510.32
200,678,-42.02,-0.56,3.96,0.37,1.05,513.37
201,685,-40.85,-1.06,4.70,0.55,1.09,516.33
202,683,-43.59,-0.88,3.73,0.62,1.00,519.40
203,675,-41.30,-0.06,3.88,0.46,1.07,522.31
204,668,-34.77,-0.41,3.40,0.46,1.14,525.61
205,710,-43.57,-0.23,3.27,0.40,1.00,528.54
206,699,-39.81,-0.73,3.15,0.41,1.09,531.66
207,694,-38.46,-1.63,3.06,0.39,1.07,534.66
208,681,-37.76,-0.77,3.03,0.42,1.13,537.86
209,673,-41.16,1.61,7.26,0.37,0.96,540.70
210,720,-38.84,1.60,5.94,0.40,1.04,543.71
211,708,-38.93,1.11,4.72,0.40,1.10,546.74
212,708,-37.45,1.22,5.09,0.41,1.10,549.95
213,701,-35.97,0.25,4.17,0.48,1.31,553.42
214,700,-40.78,0.66,5.02,0.40,0.91,556.41
215,730,-42.87,-0.13,4.77,0.47,1.01,559.39
216,719,-35.99,0.21,4.71,0.47,1.08,562.31
217,703,-41.22,0.17,4.81,0.44,1.02,565.35
218,697,-42.48,0.74,4.79,0.44,0.99,568.24
219,693,-36.21,1.36,4.75,0.47,1.02,571.15
220,727,-40.47,0.54,4.15,0.35,1.09,574.01
221,715,-33.25,0.22,3.90,0.46,1.04,577.07
222,707,-41.20,-0.04,3.59,0.52,0.95,579.91
223,700,-33.98,0.39,3.35,0.36,1.01,582.94
224,689,-40.94,0.53,4.64,0.55,1.02,586.06
225,723,-43.63,0.89,7.20,0.43,1.00,589.17
226,705,-38.27,1.42,4.83,0.54,1.05,592.15
227,698,-29.83,0.83,4.43,0.40,1.06,595.28
228,690,-41.28,-0.03,3.86,0.42,1.06,598.32
229,686,-33.23,1.09,4.69,0.47,1.17,601.44
230,778,-39.01,1.77,4.69,0.39,1.12,604.57
231,767,-40.89,0.07,4.29,0.46,1.23,607.88
232,756,-40.83,0.20,3.99,0.38,1.16,611.08
233,746,-32.02,1.34,4.66,0.44,1.06,614.26
234,731,-41.38,0.61,4.84,0.47,1.03,617.25
235,754,-45.23,2.95,7.43,0.50,0.95,620.08
236,729,-41.47,0.19,4.85,0.34,1.13,622.92
237,715,-42.49,0.67,6.14,0.39,0.92,625.91
238,705,-42.47,-0.03,4.63,0.35,1.00,629.00
239,696,-41.18,1.36,5.68,0.44,1.10,631.96
240,733,-43.90,1.22,7.12,0.43,1.10,635.24
241,713,-43.02,0.41,5.03,0.51,1.17,638.27
242,704,-41.23,-0.37,4.58,0.38,1.10,641.23
243,696,-37.86,0.92,4.83,0.40,1.09,644.29
244,679,-42.85,0.56,4.82,0.53,1.02,647.57
245,709,-36.42,-0.17,3.99,0.34,1.14,650.57
246,699,-41.99,-1.00,3.31,0.53,1.08,653.88
247,691,-39.03,-0.07,4.33,0.40,1.09,656.97
248,678,-42.35,-0.04,3.88,0.45,1.11,660.43
249,664,-28.27,-0.27,3.33,0.51,1.31,663.79
